SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500059,BINANI IND. ,B ,Q,34.30,36.15,34.00,34.20,34.00,34.80,61,3477,121243.00,,INE071A01013,11-Feb-19,,
500060,BIRLACABLE  ,B ,Q,178.90,182.75,163.15,169.05,169.05,177.30,583,21092,3707139.00,,INE800A01015,11-Feb-19,,
500067,BLUE STAR   ,A ,Q,586.50,595.50,578.00,586.80,582.25,588.85,176,1236,729229.00,,INE472A01039,11-Feb-19,,
500068,DISA INDIA  ,X ,Q,6122.00,6325.00,6000.05,6043.90,6000.05,6128.00,19,66,401543.00,,INE131C01011,11-Feb-19,,
500069,BNK CAPITAL ,X ,Q,90.40,90.50,90.25,90.25,90.25,92.00,13,5781,521877.00,,INE418C01012,11-Feb-19,,
500074,BPL LTD.    ,B ,Q,27.05,27.05,26.40,26.85,26.80,27.20,44,4171,111588.00,,INE110A01019,11-Feb-19,,
500078,OAL         ,X ,Q,236.00,244.95,232.00,233.85,234.00,239.20,92,2442,576398.00,,INE959C01023,11-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.85,6.85,6.65,6.65,6.65,6.81,18,16394,110533.00,,INE281A01026,11-Feb-19,,
500084,CESC LTD.   ,A ,Q,693.00,694.00,672.50,676.25,675.00,695.25,486,10047,6821417.00,,INE486A01013,11-Feb-19,,
500085,CHAMBAL FERT,A ,Q,170.80,174.00,168.00,170.00,170.00,169.65,374,12397,2108034.00,,INE085A01013,11-Feb-19,,
500086,EXIDE IND.  ,A ,Q,211.00,211.55,205.10,208.70,208.70,211.30,821,68881,14377552.00,,INE302A01020,11-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,538.00,545.00,536.00,543.50,543.50,535.05,2652,117122,63500420.00,,INE059A01026,11-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1621.00,1621.00,1550.00,1557.00,1552.55,1648.30,118,473,747795.00,,INE007A01025,11-Feb-19,,
500093,CGPOWER     ,A ,Q,36.90,36.90,33.35,34.30,34.30,35.20,1228,468998,16054218.00,,INE067A01029,11-Feb-19,,
500096,DABUR (I)   ,A ,Q,452.65,452.65,442.20,448.55,448.55,451.10,796,43506,19416001.00,,INE016A01026,11-Feb-19,,
500097,DALMIASUG   ,B ,Q,90.85,93.05,89.10,91.20,91.20,91.85,144,5560,511175.00,,INE495A01022,11-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,81.40,82.10,78.80,79.55,80.00,81.40,1047,167394,13431248.00,,INE034A01011,11-Feb-19,,
500102,BALARPUR IND,B ,Q,3.99,4.25,3.50,3.62,3.62,3.87,326,263289,1007389.00,,INE294A01037,11-Feb-19,,
500103,BHEL        ,A ,Q,62.00,63.10,60.90,62.60,62.60,61.90,3275,665138,41362135.00,,INE257A01026,11-Feb-19,,
500104,HIND.PETRO  ,A ,Q,230.00,233.35,224.90,231.50,231.50,230.50,1567,172731,39510382.00,,INE094A01015,11-Feb-19,,
500106,IFCI LTD    ,A ,Q,12.60,12.60,12.21,12.39,12.50,12.59,309,104651,1294895.00,,INE039A01010,11-Feb-19,,
500108,MAHA.TELE   ,B ,Q,12.10,12.55,12.10,12.28,12.30,12.19,274,71345,877477.00,,INE153A01019,11-Feb-19,,
500109,MRPL        ,A ,Q,65.30,65.30,63.20,64.05,63.90,65.35,619,55150,3521839.00,,INE103A01014,11-Feb-19,,
500110,CHENNAI PET.,A ,Q,220.00,221.65,213.15,217.20,217.20,222.40,535,25734,5557984.00,,INE178A01016,11-Feb-19,,
500111,REL.CAP.    ,A ,Q,133.25,138.00,129.60,134.90,134.90,129.25,24388,3141056,420748594.00,,INE013A01015,11-Feb-19,,
500112,STATE BANK  ,A ,Q,286.00,286.00,279.00,279.80,279.80,285.05,4908,616744,173603271.00,,INE062A01020,11-Feb-19,,
500113,STEEL AUTH. ,A ,Q,44.80,45.35,44.10,44.80,44.80,44.90,1920,1071504,47916370.00,,INE114A01011,11-Feb-19,,
500114,TITAN       ,A ,Q,1059.60,1060.15,1045.10,1055.85,1056.20,1053.90,1369,38277,40314399.00,,INE280A01028,11-Feb-19,,
500116,IDBI BANK L ,A ,Q,43.45,44.40,41.70,43.05,43.05,43.30,1605,837024,35583042.00,,INE008A01015,11-Feb-19,,
500117,DCW LTD.    ,B ,Q,13.55,14.20,13.15,14.05,14.05,13.60,122,33730,467822.00,,INE500A01029,11-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,178.10,179.20,172.90,174.10,174.10,177.70,859,45060,7951312.00,,INE041A01016,11-Feb-19,,
500120,DIAMINES&CHM,X ,Q,115.05,116.45,111.65,116.20,116.00,115.55,33,848,97597.00,,INE591D01014,11-Feb-19,,
500123,ELANTAS     ,B ,Q,2124.00,2153.85,2056.70,2068.60,2068.60,2123.55,29,295,617913.00,,INE280B01018,11-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2670.00,2704.70,2555.55,2616.95,2616.95,2772.30,7111,112735,295553014.00,,INE089A01023,11-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,192.40,193.10,187.70,188.85,190.30,194.35,279,13761,2635629.00,,INE126A01031,11-Feb-19,,
500126,MERCK LTD   ,B ,Q,3290.00,3374.15,3243.65,3276.45,3276.45,3308.90,759,2106,6973755.00,,INE199A01012,11-Feb-19,,
500128,ELEC.CASTING,B ,Q,20.00,20.35,19.50,19.80,19.55,20.15,118,21976,438974.00,,INE086A01029,11-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.09,1.15,1.09,1.09,1.09,1.14,10,2250,2487.00,,INE928B01012,11-Feb-19,,
500133,ESAB INDIA  ,B ,Q,846.05,846.05,830.00,840.20,830.00,862.90,24,318,266382.00,,INE284A01012,11-Feb-19,,
500135,ESSEL PROP  ,B ,Q,108.20,108.20,104.10,105.35,108.00,109.05,65,2109,221682.00,,INE255A01020,11-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.10,30.80,30.00,30.10,30.05,30.00,28,3682,111059.00,,INE778B01029,11-Feb-19,,
500139,FEDDERELEC  ,Z ,Q,10.35,10.35,10.35,10.35,10.35,10.89,2,400,4140.00,,INE249C01011,11-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.73,3.98,3.53,3.68,3.54,3.97,95,24699,91679.00,,INE912A01026,11-Feb-19,,
500144,FINOL. CABLE,A ,Q,391.20,395.95,386.50,390.35,388.00,391.10,114,2330,911150.00,,INE235A01022,11-Feb-19,,
500147,CMI FPE     ,X ,Q,1140.00,1154.50,1103.05,1143.70,1140.45,1144.10,159,3650,4134000.00,,INE515A01019,11-Feb-19,,
500148,UFLEX LTD   ,A ,Q,246.65,246.95,238.65,239.10,239.30,249.60,227,12208,2947912.00,,INE516A01017,11-Feb-19,,
500150,FOSECO INDIA,B ,Q,1351.00,1367.00,1300.00,1358.00,1358.00,1364.00,20,91,121673.00,,INE519A01011,11-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,36.00,38.25,36.00,38.25,38.25,36.45,4,1170,42492.00,,INE973A01010,11-Feb-19,,
500153,GANESH BENZO,X ,Q,47.00,47.00,45.10,45.65,45.50,45.75,105,11900,544703.00,,INE388A01029,11-Feb-19,,
500155,GARDEN SILK ,B ,Q,16.35,17.80,16.35,17.40,17.40,17.05,72,10767,184309.00,,INE526A01016,11-Feb-19,,
500159,METROGLOBL  ,X ,Q,47.30,61.95,47.30,53.25,59.70,54.85,24,5858,342319.00,,INE085D01033,11-Feb-19,,
500160,GTL LTD.    ,T ,Q,4.35,4.50,4.30,4.32,4.30,4.50,20,4211,18254.00,,INE043A01012,11-Feb-19,,
500163,GODFREY PH  ,A ,Q,931.00,931.00,906.60,911.95,911.95,931.75,340,10546,9644141.00,,INE260B01028,11-Feb-19,,
500164,GODREJ IND  ,A ,Q,491.00,498.45,483.00,490.45,490.65,493.45,596,27416,13510687.00,,INE233A01035,11-Feb-19,,
500165,KANSAI NERO ,A ,Q,463.05,465.00,454.25,458.20,456.00,468.75,180,1897,871442.00,,INE531A01024,11-Feb-19,,
500166,GOODRICKE   ,X ,Q,243.00,243.00,232.80,235.50,233.10,241.95,84,4386,1034542.00,,INE300A01016,11-Feb-19,,
500168,GOODYEAR (I),B ,Q,890.25,907.75,890.25,899.25,900.55,900.45,78,949,854229.00,,INE533A01012,11-Feb-19,,
500170,GTN INDUS   ,B ,Q,8.85,9.25,8.56,9.25,9.25,8.51,5,147,1271.00,,INE537A01013,11-Feb-19,,
500171,GHCL LTD    ,A ,Q,243.00,243.95,229.60,230.60,230.00,242.25,269,10036,2360013.00,,INE539A01019,11-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,869.00,874.40,850.05,860.95,858.20,875.85,216,1594,1370624.00,,INE538A01037,11-Feb-19,,
500179,HCL INFOSYS ,B ,Q,17.10,17.10,15.90,16.55,16.65,16.95,292,61652,1018743.00,,INE236A01020,11-Feb-19,,
500180,HDFC BANK   ,A ,Q,2123.00,2140.00,2114.00,2137.35,2136.00,2123.15,3773,352024,747864253.00,,INE040A01026,11-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2927.65,2927.65,2805.15,2883.05,2883.05,2932.35,2725,28258,81108800.00,XD,INE158A01026,11-Feb-19,,
500183,HIMACHAL FUT,A ,Q,22.20,22.25,21.30,21.60,21.60,22.15,1236,508287,10951071.00,,INE548A01028,11-Feb-19,,
500184,HSCL        ,A ,Q,112.65,113.60,109.95,112.05,112.00,112.90,677,42308,4725101.00,,INE019C01026,11-Feb-19,,
500185,HIND.CONSTN.,A ,Q,11.29,11.44,10.97,11.24,11.24,11.34,288,218378,2444449.00,,INE549A01026,11-Feb-19,,
500186,HIND.OIL EXP,B ,Q,106.50,107.00,105.25,105.90,107.00,107.50,183,15267,1619380.00,,INE345A01011,11-Feb-19,,
500187,HSIL        ,B ,Q,235.05,240.10,232.95,237.35,237.50,238.00,253,6629,1574019.00,,INE415A01038,11-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,247.05,252.15,246.25,249.15,249.00,250.00,443,24760,6168594.00,,INE267A01025,11-Feb-19,,
500189,HINDUJA VENT,B ,Q,340.55,343.20,336.00,343.00,343.15,346.70,34,1057,356576.00,,INE353A01023,11-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.20,17.95,17.10,17.35,17.95,17.30,14,3585,62527.00,,INE262A01018,11-Feb-19,,
500193,HOTEL LEELA.,B ,Q,13.30,13.75,12.81,13.01,13.01,12.87,193,100063,1341709.00,,INE102A01024,11-Feb-19,,
500199,I.G.PETRO   ,B ,Q,247.00,247.00,220.00,223.90,220.00,249.25,404,9340,2179945.00,,INE204A01010,11-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,252.95,252.95,239.15,241.80,241.80,252.95,753,21751,5291982.00,,INE560A01015,11-Feb-19,,
500207,INDO RAMA   ,T ,Q,33.85,34.30,33.85,34.30,34.30,34.05,21,8550,291677.00,,INE156A01020,11-Feb-19,,
500209,INFOSYS LTD ,A ,Q,760.00,768.65,757.55,761.60,761.60,759.85,4996,275729,210403750.00,,INE009A01021,11-Feb-19,,
500210,INGERSOLL   ,B ,Q,548.00,553.00,540.50,546.00,550.65,547.95,96,1507,822379.00,,INE177A01018,11-Feb-19,,
500211,INSILCO LTD.,X ,Q,17.65,18.00,17.65,17.75,17.70,18.35,34,7310,131305.00,,INE901A01011,11-Feb-19,,
500212,INTEG.FIN.SE,XT,Q,31.00,31.00,31.00,31.00,31.00,29.60,1,1,31.00,,INE898B01017,11-Feb-19,,
500213,INTER.TRAVEL,X ,Q,138.00,139.90,136.00,139.80,139.90,140.05,15,395,54452.00,,INE262B01016,11-Feb-19,,
500214,ION EXCHANGE,XT,Q,364.05,365.10,355.00,362.05,364.00,364.00,48,3715,1333081.00,,INE570A01014,11-Feb-19,,
500215,AGRO TECH FO,B ,Q,586.35,586.35,562.00,567.05,563.00,585.55,48,433,247551.00,,INE209A01019,11-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,55.20,55.20,51.95,54.10,54.10,54.70,1208,828542,44529036.00,,INE175A01038,11-Feb-19,,
500220,JASCH INDUST,X ,Q,50.00,52.00,50.00,50.50,50.50,51.15,17,2535,127219.00,,INE711C01010,11-Feb-19,,
500223,JCT LTD     ,X ,Q,1.88,1.88,1.51,1.56,1.60,1.65,118,151999,238185.00,,INE945A01026,11-Feb-19,,
500227,JINDAL POLYF,B ,Q,236.90,236.90,231.25,234.60,234.60,239.35,48,376,88446.00,,INE197D01010,11-Feb-19,,
500228,JSWSL       ,A ,Q,263.95,266.00,256.80,261.15,261.15,262.55,2107,255837,66746420.00,,INE019A01038,11-Feb-19,,
500231,UMANG DAIR  ,B ,Q,50.90,51.70,50.85,51.60,51.60,52.60,7,740,37783.00,,INE864B01027,11-Feb-19,,
500233,KAJARIA CER.,A ,Q,528.90,534.20,500.80,505.30,505.30,534.20,1305,63990,32658904.00,,INE217B01036,11-Feb-19,,
500234,KAKATIYA CEM,B ,Q,161.25,162.35,158.00,158.65,158.65,167.00,49,2151,344282.00,,INE437B01014,11-Feb-19,,
500235,KALYANI STEL,B ,Q,194.45,196.50,192.50,193.65,192.50,195.95,398,11415,2218980.00,,INE907A01026,11-Feb-19,,
500236,KANELIND    ,XT,Q,4.50,4.50,4.50,4.50,4.50,4.50,1,1,4.00,,INE252C01015,11-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1425.50,1481.55,1393.20,1407.40,1407.60,1426.40,1576,26218,37770525.00,,INE716A01013,11-Feb-19,,
500239,KG DENIM    ,X ,Q,44.60,45.65,42.80,45.00,45.00,44.35,56,21559,970683.00,,INE104A01012,11-Feb-19,,
500240,KINETIC ENG.,X ,Q,36.50,38.50,33.10,34.80,34.80,36.60,53,10255,356251.00,,INE266B01017,11-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,140.05,143.30,139.00,142.05,142.00,140.00,48,1742,246453.00,,INE732A01036,11-Feb-19,,
500245,KIRL.FERROUS,B ,Q,93.00,93.00,90.00,90.80,91.80,91.10,208,33401,3032825.00,,INE884B01025,11-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1300.00,1314.00,1295.00,1304.70,1304.70,1295.55,2977,152947,199896071.00,,INE237A01028,11-Feb-19,,
500249,KSB         ,B ,Q,654.00,683.00,601.30,665.60,665.60,668.35,98,1584,1033424.00,,INE999A01015,11-Feb-19,,
500250,L.G.BALKRISH,B ,Q,410.10,412.00,410.05,410.05,410.05,412.25,18,328,134734.00,,INE337A01034,11-Feb-19,,
500251,TRENT LTD.  ,A ,Q,345.00,346.80,341.00,342.80,343.00,348.50,259,5524,1899498.00,,INE849A01020,11-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5620.00,5699.95,5600.00,5614.65,5614.65,5677.20,66,177,998620.00,,INE269B01029,11-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,451.00,462.50,444.00,446.30,446.30,457.50,1649,638073,292895826.00,,INE115A01026,11-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,31,133855,25432.00,,INE292A01023,11-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,821.00,828.25,808.80,819.20,819.20,830.40,2385,91843,75162103.00,,INE326A01037,11-Feb-19,,
500259,LYKA LABS   ,B ,Q,22.10,24.00,21.50,21.85,21.50,23.30,85,12653,278192.00,,INE933A01014,11-Feb-19,,
500260,RAMCOCEM    ,A ,Q,609.25,609.25,592.00,598.85,598.85,611.40,466,14147,8462124.00,,INE331A01037,11-Feb-19,,
500264,MAFATLAL IND,X ,Q,105.10,106.00,104.00,104.30,104.50,104.20,10,204,21355.00,,INE270B01027,11-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,466.20,478.00,463.00,465.00,463.20,466.15,743,16938,7971444.00,,INE271B01025,11-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3241.35,3250.00,3201.60,3203.40,3202.15,3275.35,30,64,205538.00,,INE288A01013,11-Feb-19,,
500267,MAJESTIC AUT,X ,Q,140.25,140.25,126.25,127.30,128.50,140.25,308,26744,3463528.00,,INE201B01022,11-Feb-19,,
500268,MANALI PETRO,B ,Q,24.00,24.25,23.25,23.35,23.35,23.65,164,40264,946566.00,,INE201A01024,11-Feb-19,,
500271,MFSL        ,A ,Q,395.60,396.50,371.00,378.40,376.00,395.75,2792,136544,52870671.00,,INE180A01020,11-Feb-19,,
500279,MIRC ELECT  ,B ,Q,22.05,22.40,21.10,21.70,21.70,22.60,96,56193,1222219.00,,INE831A01028,11-Feb-19,,
500280,CENTURY ENKA,B ,Q,235.90,235.90,231.10,231.70,232.50,236.30,69,3050,712448.00,,INE485A01015,11-Feb-19,,
500284,LORDS CHLORO,XT,Q,49.80,49.80,45.15,45.15,45.15,47.50,13,603,27240.00,,INE846D01012,11-Feb-19,,
500285,SPICEJET LTD,A ,Q,78.65,82.95,77.00,80.30,80.30,78.40,8360,1652421,131991427.00,,INE285B01017,11-Feb-19,,
500288,MOREPEN LAB.,B ,Q,18.00,18.00,17.00,17.25,17.25,17.50,112,34367,590023.00,,INE083A01026,11-Feb-19,,
500290,MRF LTD.    ,A ,Q,56998.50,56998.50,54800.00,55353.75,55500.00,56470.15,488,640,35509633.00,,INE883A01011,11-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,144.00,145.40,140.80,142.25,143.30,145.50,166,9436,1360807.00,,INE578A01017,11-Feb-19,,
500294,NCC         ,A ,Q,78.30,79.70,77.05,79.00,79.00,78.70,1194,460186,36166517.00,,INE868B01028,11-Feb-19,,
500295,VEDL        ,A ,Q,154.00,155.05,147.05,152.10,152.10,154.05,7283,1346020,203452104.00,,INE205A01025,11-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,87.00,90.80,84.55,88.65,89.65,85.75,112,4997,435857.00,,INE290A01027,11-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,2925.00,3025.00,2810.25,2827.90,2827.90,2882.45,1335,7871,22824881.00,,INE585A01020,11-Feb-19,,
500300,GRASIM IND. ,A ,Q,713.45,724.00,704.55,716.75,716.75,718.45,1581,63556,45382407.00,,INE047A01021,11-Feb-19,,
500302,PEL         ,A ,Q,2202.00,2202.00,2090.00,2121.25,2125.00,2202.65,1762,28307,60106568.00,,INE140A01024,11-Feb-19,,
500304,NIIT LTD.   ,B ,Q,87.85,87.85,85.00,85.20,85.25,87.85,497,54054,4634892.00,,INE161A01038,11-Feb-19,,
500306,JAYKAY      ,X ,Q,4.99,5.10,4.76,4.89,4.77,4.85,19,2800,13995.00,,INE903A01025,11-Feb-19,,
500307,NIRLON      ,B ,Q,198.00,198.00,196.60,196.70,196.60,196.70,17,4339,853963.00,,INE910A01012,11-Feb-19,,
500312,ONGC CORPN  ,A ,Q,143.75,143.75,137.85,139.00,139.00,143.50,3420,516472,71961691.00,,INE213A01029,11-Feb-19,,
500313,OIL COUNTRY ,B ,Q,12.50,12.79,12.15,12.24,12.15,12.31,41,3601,44193.00,,INE591A01010,11-Feb-19,,
500314,ORIENT HOTEL,B ,Q,40.00,40.65,39.95,40.05,40.05,40.55,103,106433,4260793.00,,INE750A01020,11-Feb-19,,
500315,ORINTAL BANK,A ,Q,86.40,86.50,84.00,85.45,85.30,86.30,1119,330782,28237699.00,,INE141A01014,11-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,6.71,7.20,6.71,7.20,7.20,7.25,16,1486,10381.00,,INE142A01012,11-Feb-19,,
500319,INDIAN SUCRO,X ,Q,14.25,14.95,13.70,14.00,13.80,14.25,11,2135,29903.00,,INE557C01017,11-Feb-19,,
500322,PANYAM CEMEN,X ,Q,6.92,7.49,6.30,6.68,6.68,6.92,26,5600,38647.00,,INE167E01029,11-Feb-19,,
500325,RELIANCE    ,A ,Q,1277.00,1277.00,1251.00,1253.45,1253.45,1277.35,7547,330991,416636647.00,,INE002A01018,11-Feb-19,,
500327,PILITA      ,T ,Q,6.50,6.50,6.25,6.27,6.25,6.42,8,650,4144.00,,INE600A01035,11-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.33,0.33,0.30,0.31,0.31,0.33,31,23229,7265.00,,INE202A01022,11-Feb-19,,
500330,RAYMOND     ,A ,Q,690.00,694.90,669.05,688.80,688.80,687.25,1827,86924,59221889.00,,INE301A01014,11-Feb-19,,
500331,PIDILITE    ,A ,Q,1152.15,1155.80,1118.50,1127.75,1124.00,1150.20,720,17001,19191796.00,,INE318A01026,11-Feb-19,,
500333,PIX TRANS   ,X ,Q,182.00,182.00,166.35,168.75,168.75,184.95,485,85684,14696739.00,,INE751B01018,11-Feb-19,,
500335,BIRLA CORPN.,A ,Q,470.20,479.00,460.05,474.00,474.00,474.10,212,1428,664885.00,,INE340A01012,11-Feb-19,,
500336,SURYA ROSHNI,B ,Q,207.55,210.00,205.00,205.80,205.05,210.10,57,1418,292537.00,,INE335A01012,11-Feb-19,,
500337,PRIME SECUR.,B ,Q,44.95,44.95,39.25,42.70,43.70,40.85,230,71395,3028409.00,,INE032B01021,11-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,74.90,74.90,68.00,70.35,70.50,75.70,309,173406,11851430.00,,INE010A01011,11-Feb-19,,
500339,RAIN        ,B ,Q,108.90,109.40,99.00,100.15,100.15,108.90,1251,83489,8555338.00,,INE855B01025,11-Feb-19,,
500343,AMJLAND     ,B ,Q,19.25,19.25,19.25,19.25,19.25,19.45,1,500,9625.00,,INE606A01024,11-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,17.75,20.85,17.75,19.25,19.25,21.90,5,274,5132.00,,INE609A01010,11-Feb-19,,
500350,RSWM  LTD   ,B ,Q,186.40,186.40,175.00,180.60,182.00,183.90,84,17058,3064031.00,,INE611A01016,11-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,20.00,21.00,20.00,20.75,20.75,20.65,6,2551,51871.00,,INE562B01019,11-Feb-19,,
500355,RALLIS INDIA,A ,Q,158.00,160.00,153.65,155.40,155.40,158.70,395,21248,3299213.00,,INE613A01020,11-Feb-19,,
500356,RAMANEWS    ,B ,Q,23.00,23.10,22.65,22.75,22.65,22.75,20,9900,226817.00,,INE278B01020,11-Feb-19,,
500357,RAMA PAPER  ,XT,Q,17.35,17.35,16.50,16.50,16.50,17.35,20,5681,93745.00,,INE425E01013,11-Feb-19,,
500365,RMGALLOY    ,X ,Q,18.25,19.40,18.25,18.90,18.95,19.15,15,10058,191703.00,,INE731F01037,11-Feb-19,,
500366,ROLTA (I)   ,B ,Q,3.70,3.97,3.65,3.97,3.97,3.79,1093,1881816,7220000.00,,INE293A01013,11-Feb-19,,
500367,RUBFILA INT.,X ,Q,39.00,40.25,38.50,39.45,39.10,39.80,152,17372,680574.00,,INE642C01025,11-Feb-19,,
500368,RUCHI SOYA  ,T ,Q,6.12,6.12,5.82,5.82,5.85,6.12,229,118184,695665.00,,INE619A01027,11-Feb-19,,
500378,JINDAL SAW  ,A ,Q,80.05,80.05,77.50,78.00,78.00,80.05,352,37795,2977958.00,,INE324A01024,11-Feb-19,,
