SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500159,METROGLOBL  ,X ,Q,89.45,92.90,88.40,90.75,90.75,89.45,75,5753,524436.00,,INE085D01033,05-Jan-22,,
500160,GTL LTD.    ,B ,Q,23.85,25.75,23.75,23.80,23.75,25.00,2825,1552101,37413703.00,,INE043A01012,05-Jan-22,,
500163,GODFREY PH  ,A ,Q,1130.00,1149.00,1123.25,1144.35,1135.15,1141.10,432,2314,2625204.00,,INE260B01028,05-Jan-22,,
500164,GODREJ IND  ,A ,Q,627.05,631.10,619.00,621.55,622.60,627.60,400,2806,1745484.00,,INE233A01035,05-Jan-22,,
500165,KANSAI NERO ,A ,Q,595.00,598.05,587.75,596.60,596.05,591.05,738,8392,4987101.00,,INE531A01024,05-Jan-22,,
500166,GOODRICKE   ,XT,Q,237.50,238.00,231.25,234.70,234.30,237.05,109,7991,1878302.00,,INE300A01016,05-Jan-22,,
500168,GOODYEAR (I),B ,Q,985.45,993.50,974.15,982.85,983.00,983.40,101,856,842809.00,,INE533A01012,05-Jan-22,,
500170,GTN INDUS   ,XT,Q,42.95,43.55,40.20,40.80,41.25,42.30,119,32159,1305399.00,,INE537A01013,05-Jan-22,,
500171,GHCL LTD    ,A ,Q,380.00,392.20,378.05,383.75,385.85,378.40,880,10753,4129402.00,,INE539A01019,05-Jan-22,,
500173,GFLLIMITED  ,B ,Q,72.10,74.50,72.10,72.50,72.50,72.85,46,4176,303937.00,,INE538A01037,05-Jan-22,,
500179,HCL INFOSYS ,B ,Q,23.65,24.05,22.35,22.50,22.50,23.50,3920,724793,16624452.00,,INE236A01020,05-Jan-22,,
500180,HDFC BANK   ,A ,Q,1536.00,1572.00,1529.00,1564.65,1564.65,1528.40,9978,199252,309552628.00,,INE040A01034,05-Jan-22,,
500182,HEROMOTOCO  ,A ,Q,2488.50,2511.95,2479.65,2507.15,2507.15,2484.00,1186,7427,18563299.00,,INE158A01026,05-Jan-22,,
500183,HFCL        ,A ,Q,79.20,89.40,78.55,85.45,85.45,79.10,19639,5270552,449097437.00,,INE548A01028,05-Jan-22,,
500184,HSCL        ,A ,Q,44.60,45.25,44.50,45.00,45.00,44.85,2466,431207,19356129.00,,INE019C01026,05-Jan-22,,
500185,HIND.CONSTN.,A ,Q,16.15,16.80,15.80,16.55,16.55,16.15,3625,2611192,42638741.00,,INE549A01026,05-Jan-22,,
500186,HIND.OIL EXP,A ,Q,188.75,194.60,186.75,187.40,188.00,188.40,998,21394,4072674.00,,INE345A01011,05-Jan-22,,
500187,HSIL        ,A ,Q,218.60,219.75,215.50,218.70,219.20,218.80,500,5401,1176279.00,,INE415A01038,05-Jan-22,,
500188,HINDUS.ZI   ,A ,Q,326.15,333.00,326.15,331.70,331.70,331.20,2999,72657,23940529.00,,INE267A01025,05-Jan-22,,
500189,NXTDIGITAL  ,B ,Q,380.00,424.90,366.90,402.40,402.00,375.05,1050,29192,11136646.00,,INE353A01023,05-Jan-22,,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,28.25,28.80,28.80,28.25,36,3478,99535.00,,INE262A01018,05-Jan-22,,
500192,PRAG BOSIMI ,XT,Q,4.41,4.41,4.41,4.41,4.41,4.20,67,23822,105055.00,,INE962B01011,05-Jan-22,,
500193,HLVLTD      ,T ,Q,10.95,10.95,10.31,10.34,10.65,10.56,236,76205,811769.00,,INE102A01024,05-Jan-22,,
500199,I.G.PETRO   ,B ,Q,705.00,728.00,702.50,712.05,710.80,706.15,589,2825,2026100.00,,INE204A01010,05-Jan-22,,
500201,IND.GLYCOLS ,A ,Q,970.00,1009.15,961.65,968.10,968.10,994.45,2638,24278,23903795.00,,INE560A01015,05-Jan-22,,
500202,IND.LEAS.DEV,X ,Q,9.85,9.85,8.91,9.56,9.60,9.62,53,12859,120026.00,,INE333C01013,05-Jan-22,,
500206,MARGO FIN   ,X ,Q,28.75,30.15,28.75,30.00,30.00,28.75,32,3293,97175.00,,INE680B01019,05-Jan-22,,
500207,INDO RAMA   ,B ,Q,69.10,69.20,63.45,66.75,66.75,68.40,2486,213007,14155299.00,,INE156A01020,05-Jan-22,,
500209,INFOSYS LTD ,A ,Q,1896.00,1900.80,1840.00,1844.95,1844.95,1896.25,10265,169297,314453057.00,,INE009A01021,05-Jan-22,,
500210,INGERSOLL   ,A ,Q,1229.25,1248.90,1220.00,1234.75,1239.95,1242.25,637,3101,3830920.00,,INE177A01018,05-Jan-22,,
500211,INSILCO LTD.,X ,Q,9.35,9.35,8.97,8.97,8.97,9.44,203,48516,437285.00,,INE901A01011,05-Jan-22,,
500213,INTER.TRAVEL,X ,Q,87.35,95.80,86.70,92.40,91.60,87.35,358,43313,4033212.00,,INE262B01016,05-Jan-22,,
500214,ION EXCHANGE,A ,Q,2119.80,2130.00,2080.00,2125.35,2130.00,2103.50,838,13643,28888374.00,,INE570A01014,05-Jan-22,,
500215,AGRO TECH FO,A ,Q,960.50,974.90,955.75,964.60,964.60,960.25,189,625,603983.00,,INE209A01019,05-Jan-22,,
500219,JAIN IRRIG  ,A ,Q,45.65,46.00,44.00,44.25,44.35,45.65,2306,512906,23032966.00,,INE175A01038,05-Jan-22,,
500220,JASCH INDUST,X ,Q,133.60,134.50,130.10,131.30,131.30,130.60,217,12775,1681147.00,,INE711C01010,05-Jan-22,,
500223,JCT LTD     ,XT,Q,6.75,7.09,6.48,6.99,6.99,6.82,6653,5742238,38156600.00,,INE945A01026,05-Jan-22,,
500227,JINDAL POLYF,A ,Q,1092.40,1092.40,1057.25,1062.35,1062.00,1074.60,613,2732,2913571.00,,INE197D01010,05-Jan-22,,
500228,JSWSL       ,A ,Q,668.00,696.85,666.35,694.65,694.65,670.15,4595,342270,235323345.00,,INE019A01038,05-Jan-22,,
500231,UMANG DAIR  ,B ,Q,72.70,73.45,71.80,71.85,71.80,72.50,73,1782,129446.00,,INE864B01027,05-Jan-22,,
500233,KAJARIA CER.,A ,Q,1315.00,1330.00,1301.50,1324.65,1326.00,1311.55,2104,14438,19087033.00,,INE217B01036,05-Jan-22,,
500234,KAKATIYA CEM,B ,Q,238.95,238.95,227.95,228.50,230.00,237.15,349,3353,779955.00,,INE437B01014,05-Jan-22,,
500235,KALYANI STEL,A ,Q,322.65,339.90,319.75,334.55,334.55,322.80,649,10017,3322041.00,,INE907A01026,05-Jan-22,,
500236,KANELIND    ,X ,Q,5.09,5.09,4.85,4.97,4.96,5.09,815,166227,822392.00,,INE252C01015,05-Jan-22,,
500238,WHIRLPOOL   ,A ,Q,1789.80,1798.20,1774.70,1778.50,1778.50,1782.25,1983,10883,19392196.00,,INE716A01013,05-Jan-22,,
500239,KG DENIM    ,X ,Q,59.65,61.80,56.10,60.60,60.60,58.45,200,34955,2082244.00,,INE104A01012,05-Jan-22,,
500240,KINETIC ENG.,XT,Q,84.00,85.90,80.20,81.70,81.10,84.00,134,11226,929256.00,,INE266B01017,05-Jan-22,,
500241,KIRL.BROS.  ,A ,Q,335.55,342.00,331.85,338.15,337.10,333.65,188,1142,383294.00,,INE732A01036,05-Jan-22,,
500243,KIRL INDUS  ,B ,Q,1528.00,1529.50,1501.15,1521.30,1529.50,1501.15,29,129,196002.00,,INE250A01039,05-Jan-22,,
500245,KIRL.FERROUS,A ,Q,211.70,211.70,207.00,208.85,209.95,209.00,894,20599,4307239.00,,INE884B01025,05-Jan-22,,
500246,ENVAIN ELECT,X ,Q,34.40,34.40,31.30,33.70,33.70,32.85,28,868,28046.00,,INE601C01013,05-Jan-22,,
500247,KOTAK MAH.BK,A ,Q,1855.00,1927.65,1841.15,1921.65,1921.65,1853.15,13850,198968,377765750.00,,INE237A01028,05-Jan-22,,
500248,KRIFILIND   ,XT,Q,9.00,9.00,8.41,8.99,8.99,8.85,17,1178,10485.00,,INE073A01019,05-Jan-22,,
500249,KSB         ,A ,Q,1234.10,1269.25,1207.95,1228.60,1231.15,1230.85,166,500,618981.00,,INE999A01015,05-Jan-22,,
500250,L.G.BALKRISH,A ,Q,650.00,650.00,631.05,636.35,636.20,648.45,1053,13567,8700341.00,,INE337A01034,05-Jan-22,,
500251,TRENT LTD.  ,A ,Q,1060.40,1080.00,1051.65,1070.35,1070.00,1056.15,3717,44335,47330434.00,,INE849A01020,05-Jan-22,,
500252,LAXMIMACH   ,A ,Q,9440.05,9600.00,9294.50,9345.90,9300.00,9437.50,868,1862,17656728.00,,INE269B01029,05-Jan-22,,
500253,LIC HOUS.FIN,A ,Q,380.00,383.90,378.50,381.00,381.00,379.30,3123,113283,43221877.00,,INE115A01026,05-Jan-22,,
500257,LUPIN LTD.  ,A ,Q,940.55,940.55,924.45,931.85,933.00,932.25,1051,20805,19388345.00,,INE326A01037,05-Jan-22,,
500259,LYKA LABS   ,T ,Q,213.45,224.10,206.05,224.10,224.10,213.45,652,57116,12558251.00,,INE933A01014,05-Jan-22,,
500260,RAMCOCEM    ,A ,Q,1031.75,1044.00,1018.95,1029.15,1026.50,1024.05,1018,6827,7054519.00,,INE331A01037,05-Jan-22,,
500264,MAFATLAL IND,X ,Q,180.00,184.00,171.80,178.55,177.00,180.30,86,4879,866343.00,,INE270B01027,05-Jan-22,,
500265,MAH.SEAMLESS,A ,Q,551.75,553.00,528.55,532.65,533.15,542.25,956,8227,4403921.00,,INE271B01025,05-Jan-22,,
500266,MAH.SCOOTER ,A ,Q,3856.05,3900.55,3833.75,3870.55,3884.00,3816.45,528,1864,7228975.00,,INE288A01013,05-Jan-22,,
500267,MAJESTIC AUT,X ,Q,134.10,137.00,133.00,135.55,135.50,134.70,100,9367,1272842.00,,INE201B01022,05-Jan-22,,
500268,MANALI PETRO,B ,Q,115.80,119.85,113.30,117.05,117.00,113.95,1785,58038,6775566.00,,INE201A01024,05-Jan-22,,
500271,MFSL        ,A ,Q,1019.90,1032.65,1008.25,1014.30,1014.30,1027.25,1238,18359,18710952.00,,INE180A01020,05-Jan-22,,
500277,MID INDIA IN,XT,Q,3.20,3.20,3.20,3.20,3.20,3.20,3,400,1280.00,,INE401C01018,05-Jan-22,,
500279,MIRC ELECT  ,B ,Q,29.45,30.60,28.50,30.30,30.30,29.45,1309,307061,9034769.00,,INE831A01028,05-Jan-22,,
500280,CENTURY ENKA,B ,Q,474.85,488.00,462.05,464.30,464.00,474.20,617,7588,3624594.00,,INE485A01015,05-Jan-22,,
500284,LORDS CHLORO,X ,Q,64.65,65.75,62.00,64.35,64.00,63.85,35,4196,271248.00,,INE846D01012,05-Jan-22,,
500285,SPICEJET LTD,A ,Q,67.00,67.15,65.90,66.25,66.25,67.30,3545,323928,21546531.00,,INE285B01017,05-Jan-22,,
500288,MOREPEN LAB.,A ,Q,57.25,60.45,57.25,58.30,58.30,56.75,6850,1010880,59624538.00,,INE083A01026,05-Jan-22,,
500290,MRF LTD.    ,A ,Q,74100.00,74400.00,73774.75,74030.15,73940.05,73929.00,119,153,11337332.00,,INE883A01011,05-Jan-22,,
500292,HEIDEL CEM  ,A ,Q,226.60,231.45,225.80,228.05,228.00,227.25,914,10578,2421016.00,,INE578A01017,05-Jan-22,,
500294,NCC         ,A ,Q,71.80,71.80,69.75,69.95,69.95,71.75,1334,222118,15674772.00,,INE868B01028,05-Jan-22,,
500295,VEDL        ,A ,Q,337.95,338.30,332.70,333.90,333.90,335.25,9610,521251,174922227.00,,INE205A01025,05-Jan-22,,
500296,NAHAR SPG.  ,T ,Q,557.00,562.15,536.10,562.15,562.15,535.40,221,10480,5820567.00,,INE290A01027,05-Jan-22,,
500298,NAT.PEROXIDE,B ,Q,1907.75,1914.00,1885.10,1892.55,1899.00,1895.90,297,2303,4376244.00,,INE585A01020,05-Jan-22,,
500300,GRASIM IND. ,A ,Q,1690.00,1753.25,1685.50,1749.25,1745.75,1691.15,2609,92271,158796901.00,,INE047A01021,05-Jan-22,,
500302,PEL         ,A ,Q,2690.00,2750.00,2621.30,2656.60,2649.55,2677.30,3731,34533,92109585.00,,INE140A01024,05-Jan-22,,
500304,NIIT LTD.   ,A ,Q,481.20,491.00,466.00,475.65,475.65,491.30,4567,117303,56096649.00,,INE161A01038,05-Jan-22,,
500306,JAYKAY      ,X ,Q,69.65,69.65,63.20,66.50,66.50,66.35,1202,779250,53029020.00,,INE903A01025,05-Jan-22,,
500307,NIRLON      ,B ,Q,389.00,397.95,380.10,392.60,390.00,390.60,70,1371,533248.00,,INE910A01012,05-Jan-22,,
500312,ONGC CORPN  ,A ,Q,148.70,151.00,147.50,150.25,150.25,147.70,4351,426599,63553400.00,,INE213A01029,05-Jan-22,,
500313,OIL COUNTRY ,B ,Q,9.97,10.44,9.75,10.04,9.98,9.99,81,7796,77739.00,,INE591A01010,05-Jan-22,,
500314,ORIENT HOTEL,B ,Q,43.75,46.35,43.75,44.05,44.00,45.20,1232,84523,3772924.00,,INE750A01020,05-Jan-22,,
500317,OSWAL AGRO. ,B ,Q,38.70,38.95,37.30,37.30,37.30,39.25,211,31522,1180221.00,,INE142A01012,05-Jan-22,,
500319,INDIAN SUCRO,X ,Q,53.90,53.90,49.35,49.45,49.45,50.95,242,42969,2204926.00,,INE557C01017,05-Jan-22,,
500325,RELIANCE    ,A ,Q,2460.15,2476.30,2433.00,2466.05,2466.05,2457.75,14968,256771,629168244.00,,INE002A01018,05-Jan-22,,
500327,PILITA      ,B ,Q,10.83,10.91,10.14,10.24,10.24,10.78,2643,1604932,16632270.00,,INE600A01035,05-Jan-22,,
500330,RAYMOND     ,A ,Q,628.00,638.70,616.80,629.85,629.85,628.75,2312,43877,27526413.00,,INE301A01014,05-Jan-22,,
500331,PIDILITE    ,A ,Q,2604.80,2660.55,2583.50,2637.50,2637.50,2598.45,3524,28381,74549875.00,,INE318A01026,05-Jan-22,,
500333,PIX TRANS   ,X ,Q,945.00,990.00,945.00,956.35,956.35,940.15,2137,63615,61912048.00,,INE751B01018,05-Jan-22,,
500335,BIRLA CORPN.,A ,Q,1473.00,1490.40,1438.60,1458.00,1460.80,1479.60,1616,9460,13847517.00,,INE340A01012,05-Jan-22,,
500336,SURYA ROSHNI,A ,Q,529.00,529.00,500.00,504.60,504.60,512.80,1843,29327,15027571.00,,INE335A01012,05-Jan-22,,
500337,PRIME SECUR.,B ,Q,115.85,115.85,111.00,111.20,113.20,115.00,179,1816,205264.00,,INE032B01021,05-Jan-22,,
500338,PRSMJOHNSN  ,A ,Q,130.45,133.45,129.45,130.10,129.80,130.75,789,19285,2527602.00,,INE010A01011,05-Jan-22,,
500339,RAIN        ,A ,Q,243.10,244.85,238.20,240.30,240.30,243.00,3134,181186,43664885.00,,INE855B01025,05-Jan-22,,
500343,AMJLAND     ,B ,Q,32.75,35.25,32.75,33.65,33.55,33.10,544,32701,1114866.00,,INE606A01024,05-Jan-22,,
500346,PUN.COMMUNI.,B ,Q,40.90,40.90,35.35,38.35,38.35,39.85,80,7703,301347.00,,INE609A01010,05-Jan-22,,
500350,RSWM  LTD   ,B ,Q,492.00,497.75,475.45,476.90,476.90,488.20,997,8026,3925719.00,,INE611A01016,05-Jan-22,,
500354,RAJSH.SUGAR ,T ,Q,33.75,35.80,33.55,33.85,33.85,35.10,89,14135,483808.00,,INE562B01019,05-Jan-22,,
500355,RALLIS INDIA,A ,Q,277.90,277.90,270.50,271.00,271.00,274.65,1327,28030,7660732.00,,INE613A01020,05-Jan-22,,
500356,RAMANEWS    ,B ,Q,21.90,22.20,21.10,21.85,21.80,21.45,547,92565,2021640.00,,INE278B01020,05-Jan-22,,
500360,RAPICUT CARB,X ,Q,55.55,58.00,53.15,57.80,57.80,55.60,31,1796,99856.00,,INE350D01015,05-Jan-22,,
500365,WELSPLSOL   ,X ,Q,18.95,18.95,18.10,18.25,18.25,18.70,434,213674,3930520.00,,INE731F01037,05-Jan-22,,
500366,ROLTA (I)   ,Z ,Q,7.72,7.72,7.72,7.72,7.72,8.12,401,171730,1325755.00,,INE293A01013,05-Jan-22,,
500367,RUBFILA INT.,X ,Q,107.15,114.90,106.85,109.10,109.10,107.80,2379,326576,36344834.00,,INE642C01025,05-Jan-22,,
500368,RUCHI SOYA  ,B ,Q,863.00,863.00,842.10,851.00,853.35,857.00,561,3828,3257798.00,,INE619A01035,05-Jan-22,,
500370,SALORA INT. ,XT,Q,49.00,50.25,47.10,47.50,47.50,48.50,30,4335,207600.00,,INE924A01013,05-Jan-22,,
