SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,6.38,6.70,6.38,6.49,6.49,6.41,336,299829,1958355.00,,INE306A01021,29-Jan-20,,
500033,FORCE MOTR  ,A ,Q,1334.05,1350.00,1306.75,1313.85,1313.85,1318.35,2196,34331,45730339.00,,INE451A01017,29-Jan-20,,
500034,BAJFINANCE  ,A ,Q,4240.00,4444.40,4221.00,4421.75,4421.75,4213.05,16190,167112,723161702.00,,INE296A01024,29-Jan-20,,
500038,BALRAM.CHINI,A ,Q,169.05,175.80,169.00,174.25,175.00,167.45,1239,77958,13525953.00,,INE119A01028,29-Jan-20,,
500039,BANCO PROD. ,B ,Q,104.00,104.95,102.95,103.05,103.05,103.80,422,3008,312891.00,,INE213C01025,29-Jan-20,,
500040,CENTURY TEXT,A ,Q,614.55,625.75,605.35,620.45,623.30,615.65,2002,64909,39911043.00,,INE055A01016,29-Jan-20,,
500041,BANNARI AMAN,B ,Q,1471.00,1508.00,1471.00,1500.80,1500.00,1475.25,11,110,164184.00,,INE459A01010,29-Jan-20,,
500042,BASF INDIA  ,A ,Q,1017.20,1022.00,997.30,1002.50,997.30,1008.85,1333,7513,7570953.00,,INE373A01013,29-Jan-20,,
500043,BATA INDIA  ,A ,Q,1836.10,1859.85,1823.00,1856.10,1856.10,1832.50,642,9816,18070050.00,,INE176A01028,29-Jan-20,,
500048,BEML LTD    ,A ,Q,990.95,998.60,984.55,988.95,984.55,988.25,777,55469,55055024.00,,INE258A01016,29-Jan-20,,
500049,BHARAT ELECT,A ,Q,101.00,101.20,99.75,100.55,100.55,100.10,1068,243146,24399447.00,,INE263A01024,29-Jan-20,,
500052,BHANSALI ENG,B ,Q,54.00,54.80,52.10,52.30,52.30,53.65,811,85175,4519720.00,,INE922A01025,29-Jan-20,,
500055,TATASTLBSL  ,B ,Q,28.95,29.10,28.50,28.60,28.60,28.40,135,29294,844608.00,,INE824B01021,29-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.51,0.55,0.51,0.51,0.51,0.53,6,1134,592.00,,INE819C01011,29-Jan-20,,
500060,BIRLACABLE  ,B ,Q,58.50,58.85,58.00,58.35,58.00,58.35,34,2042,119193.00,,INE800A01015,29-Jan-20,,
500067,BLUE STAR   ,A ,Q,861.70,887.00,831.20,843.35,843.35,850.05,1773,8155,7021457.00,,INE472A01039,29-Jan-20,,
500068,DISA INDIA  ,X ,Q,4490.00,4600.00,4202.75,4324.65,4295.00,4535.00,212,1088,4696765.00,,INE131C01011,29-Jan-20,,
500069,BNK CAPITAL ,X ,Q,73.75,73.75,73.75,73.75,73.75,73.80,1,30,2212.00,,INE418C01012,29-Jan-20,,
500074,BPL LTD.    ,B ,Q,22.15,22.40,22.00,22.15,22.10,22.00,71,12465,275691.00,,INE110A01019,29-Jan-20,,
500078,OAL         ,B ,Q,212.60,216.50,209.00,210.35,209.00,212.05,468,2585,545704.00,,INE959C01023,29-Jan-20,,
500083,CENTURY EXT ,B ,Q,3.15,3.16,3.09,3.13,3.16,3.07,8,3567,11032.00,,INE281A01026,29-Jan-20,,
500084,CESC LTD.   ,A ,Q,737.10,746.00,736.10,740.40,742.50,733.00,250,3053,2261502.00,,INE486A01013,29-Jan-20,,
500085,CHAMBAL FERT,A ,Q,180.90,180.90,175.25,176.80,176.80,178.30,1041,29022,5155172.00,,INE085A01013,29-Jan-20,,
500086,EXIDE IND.  ,A ,Q,202.25,205.40,202.00,202.60,202.45,202.85,887,42787,8706788.00,,INE302A01020,29-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,466.20,467.30,460.30,461.35,461.35,464.65,1944,32660,15146205.00,,INE059A01026,29-Jan-20,,
500089,DIC INDIA   ,B ,Q,336.00,360.00,335.75,351.65,356.95,343.50,47,314,108905.00,,INE303A01010,29-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1760.50,1765.40,1717.00,1743.35,1730.05,1740.40,247,841,1465259.00,,INE007A01025,29-Jan-20,,
500093,CGPOWER     ,Z ,Q,10.66,10.66,10.00,10.66,10.66,10.16,348,376187,3991962.00,,INE067A01029,29-Jan-20,,
500096,DABUR (I)   ,A ,Q,490.00,495.15,488.70,491.65,490.60,488.20,635,22673,11155814.00,,INE016A01026,29-Jan-20,,
500097,DALMIASUG   ,B ,Q,121.10,124.40,121.00,122.10,122.10,119.25,1997,31555,3865554.00,,INE495A01022,29-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,42.85,43.00,42.40,42.95,42.95,42.35,346,69111,2956844.00,,INE034A01011,29-Jan-20,,
500102,BALARPUR IND,T ,Q,0.55,0.55,0.55,0.55,0.55,0.53,14,22644,12454.00,,INE294A01037,29-Jan-20,,
500103,BHEL        ,A ,Q,43.80,45.10,43.60,44.55,44.50,43.30,1967,867373,38525764.00,,INE257A01026,29-Jan-20,,
500104,HIND.PETRO  ,A ,Q,243.00,248.10,241.50,245.55,245.55,242.25,3321,220973,54234437.00,,INE094A01015,29-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.45,6.49,6.41,6.42,6.42,6.43,2991,231255,1492503.00,,INE039A01010,29-Jan-20,,
500108,MAHA.TELE   ,B ,Q,11.50,11.50,11.15,11.20,11.20,11.21,185,90949,1028404.00,,INE153A01019,29-Jan-20,,
500109,MRPL        ,A ,Q,46.40,46.70,46.05,46.40,46.35,46.25,189,26877,1246428.00,,INE103A01014,29-Jan-20,,
500110,CHENNAI PET.,A ,Q,137.70,138.60,133.05,133.70,133.70,137.45,1056,13660,1847194.00,,INE178A01016,29-Jan-20,,
500111,REL.CAP.    ,A ,Q,9.21,9.51,8.97,9.51,9.51,9.06,1099,732804,6792846.00,,INE013A01015,29-Jan-20,,
500112,STATE BANK  ,A ,Q,317.20,319.70,315.70,316.40,316.40,314.85,7760,738045,234539413.00,,INE062A01020,29-Jan-20,,
500113,STEEL AUTH. ,A ,Q,47.65,48.40,47.45,47.65,47.65,47.05,7429,850304,40811049.00,,INE114A01011,29-Jan-20,,
500114,TITAN       ,A ,Q,1200.00,1207.05,1183.35,1186.65,1186.65,1194.75,2550,43410,51694462.00,,INE280A01028,29-Jan-20,,
500116,IDBI BANK L ,A ,Q,35.00,35.15,34.40,34.50,34.60,34.70,213,71450,2483474.00,,INE008A01015,29-Jan-20,,
500117,DCW LTD.    ,B ,Q,16.18,16.34,15.70,15.93,16.02,15.96,120,26949,431347.00,,INE500A01029,29-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,208.95,219.60,208.95,216.70,216.70,207.45,2892,111304,24023889.00,,INE041A01016,29-Jan-20,,
500120,DIAMINES&CHM,X ,Q,170.05,177.70,167.20,173.40,173.40,169.70,397,31540,5460689.00,,INE591D01014,29-Jan-20,,
500123,ELANTAS     ,B ,Q,2712.00,2848.00,2712.00,2831.80,2830.00,2765.55,980,2337,6524546.00,,INE280B01018,29-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,3180.00,3207.75,3101.00,3148.60,3145.05,3188.80,4758,44440,140387027.00,,INE089A01023,29-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,227.40,230.00,224.40,227.70,227.70,224.85,254,6682,1520692.00,,INE126A01031,29-Jan-20,,
500126,PGHL        ,A ,Q,4456.05,4456.05,4397.45,4408.95,4425.90,4430.55,149,665,2934546.00,,INE199A01012,29-Jan-20,,
500128,ELEC.CASTING,B ,Q,15.97,15.97,15.35,15.40,15.35,15.52,63,11028,172560.00,,INE086A01029,29-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1481.55,1549.75,1479.00,1492.75,1492.75,1456.45,371,2104,3187141.00,,INE284A01012,29-Jan-20,,
500135,ESSEL PROP  ,A ,Q,181.50,191.60,181.50,186.35,186.35,179.00,1345,13528,2529132.00,,INE255A01020,29-Jan-20,,
500136,ESTER INDUS.,B ,Q,42.50,42.80,42.00,42.45,42.45,41.80,96,4611,195456.00,,INE778B01029,29-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.76,2.76,2.60,2.61,2.61,2.62,46,26833,70538.00,,INE912A01026,29-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,15.49,15.49,15.49,15.49,15.49,14.76,5,765,11849.00,,INE160F01013,29-Jan-20,,
500144,FINOL. CABLE,A ,Q,413.95,413.95,400.00,404.45,400.00,414.45,469,1703,694091.00,,INE235A01022,29-Jan-20,,
500147,CMI FPE     ,X ,Q,988.95,988.95,936.00,946.95,946.95,963.10,44,503,476838.00,,INE515A01019,29-Jan-20,,
500148,UFLEX LTD   ,A ,Q,217.10,220.00,215.55,217.15,216.45,213.75,551,9277,2019165.00,,INE516A01017,29-Jan-20,,
500150,FOSECO INDIA,B ,Q,1561.75,1650.00,1561.75,1602.85,1602.85,1549.85,632,2692,4327004.00,,INE519A01011,29-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,27.20,28.00,27.20,28.00,28.00,26.70,6,126,3454.00,,INE973A01010,29-Jan-20,,
500153,GANESH BENZO,X ,Q,41.00,41.00,40.00,40.10,40.10,40.40,42,3911,157591.00,,INE388A01029,29-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.30,13.00,12.30,12.36,12.36,12.41,5,230,2843.00,,INE526A01016,29-Jan-20,,
500159,METROGLOBL  ,X ,Q,51.00,51.00,45.35,48.45,45.35,51.00,7,90,4401.00,,INE085D01033,29-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.50,1.50,1.42,1.44,1.48,1.44,46,70002,103193.00,,INE043A01012,29-Jan-20,,
500163,GODFREY PH  ,A ,Q,1381.75,1397.75,1236.15,1247.30,1247.30,1372.75,3408,27861,36278262.00,,INE260B01028,29-Jan-20,,
500164,GODREJ IND  ,A ,Q,430.35,441.15,426.05,430.60,432.00,426.85,361,3337,1449211.00,,INE233A01035,29-Jan-20,,
500165,KANSAI NERO ,A ,Q,526.00,526.00,511.75,512.80,512.70,511.10,342,3149,1618535.00,,INE531A01024,29-Jan-20,,
500166,GOODRICKE   ,X ,Q,198.75,201.00,195.05,196.30,195.90,194.80,219,11791,2332012.00,,INE300A01016,29-Jan-20,,
500168,GOODYEAR (I),B ,Q,1031.60,1049.80,1022.10,1025.85,1025.85,1043.10,184,6887,7162181.00,,INE533A01012,29-Jan-20,,
500170,GTN INDUS   ,B ,Q,7.03,7.43,7.03,7.16,7.16,7.68,4,152,1075.00,,INE537A01013,29-Jan-20,,
500171,GHCL LTD    ,A ,Q,192.05,195.50,191.90,193.20,193.20,192.70,804,16091,3111894.00,,INE539A01019,29-Jan-20,,
500173,GFLLIMITED  ,B ,Q,139.55,139.55,139.55,139.55,139.55,132.95,21,3228,450467.00,,INE538A01037,29-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.32,7.49,7.25,7.31,7.31,7.50,124,41419,304667.00,,INE236A01020,29-Jan-20,,
500180,HDFC BANK   ,A ,Q,1227.00,1242.00,1222.85,1235.95,1235.95,1222.85,11527,446105,549638462.00,,INE040A01034,29-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2479.00,2511.10,2472.00,2485.85,2488.15,2468.25,2430,21254,52986439.00,,INE158A01026,29-Jan-20,,
500183,HFCL        ,A ,Q,17.45,17.45,16.95,17.00,17.00,16.95,607,117066,1996808.00,,INE548A01028,29-Jan-20,,
500184,HSCL        ,A ,Q,68.50,68.65,67.05,67.20,67.20,67.75,470,42713,2899344.00,,INE019C01026,29-Jan-20,,
500185,HIND.CONSTN.,B ,Q,11.51,11.70,11.24,11.29,11.31,11.35,220,171718,1970200.00,,INE549A01026,29-Jan-20,,
500186,HIND.OIL EXP,B ,Q,105.70,106.10,104.75,105.25,105.05,104.65,509,8687,914086.00,,INE345A01011,29-Jan-20,,
500187,HSIL        ,B ,Q,53.95,55.45,53.50,54.15,54.50,53.05,289,12233,665745.00,,INE415A01038,29-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,201.25,202.80,198.25,198.60,198.60,198.80,1284,36257,7253807.00,,INE267A01025,29-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,393.20,395.70,388.05,390.10,390.10,400.50,13,108,42583.00,,INE353A01023,29-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.00,13.60,12.80,13.60,13.60,13.42,7,960,12734.00,,INE262A01018,29-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.65,2.65,2.60,2.60,2.60,2.65,2,151,395.00,,INE962B01011,29-Jan-20,,
500193,HLVLTD      ,B ,Q,5.66,5.79,5.62,5.70,5.70,5.65,20,5228,29909.00,,INE102A01024,29-Jan-20,,
500199,I.G.PETRO   ,B ,Q,177.00,178.95,170.00,172.20,170.25,180.70,809,4704,824309.00,,INE204A01010,29-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,289.00,300.80,286.65,292.65,292.65,286.45,2046,31766,9361003.00,,INE560A01015,29-Jan-20,,
500207,INDO RAMA   ,B ,Q,23.70,24.00,23.70,23.95,23.95,24.05,11,741,17659.00,,INE156A01020,29-Jan-20,,
500209,INFOSYS LTD ,A ,Q,783.00,792.55,783.00,789.45,789.45,777.90,5257,434306,342258777.00,,INE009A01021,29-Jan-20,,
500210,INGERSOLL   ,B ,Q,671.00,677.00,662.45,665.45,664.00,667.95,266,1240,832255.00,,INE177A01018,29-Jan-20,,
500211,INSILCO LTD.,X ,Q,10.06,10.93,10.06,10.59,10.59,10.48,34,5161,53629.00,,INE901A01011,29-Jan-20,,
500213,INTER.TRAVEL,X ,Q,76.00,78.90,76.00,77.50,77.50,75.80,8,207,15972.00,,INE262B01016,29-Jan-20,,
500214,ION EXCHANGE,X ,Q,1003.20,1020.00,960.00,974.25,974.25,1000.95,1343,24388,24155476.00,,INE570A01014,29-Jan-20,,
500215,AGRO TECH FO,B ,Q,728.95,728.95,700.00,713.85,721.00,703.95,229,1132,811569.00,,INE209A01019,29-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.16,8.16,7.71,7.74,7.74,8.06,481,353353,2744506.00,,INE175A01038,29-Jan-20,,
500220,JASCH INDUST,X ,Q,38.00,38.00,36.00,36.20,36.20,35.45,8,391,14419.00,,INE711C01010,29-Jan-20,,
500223,JCT LTD     ,X ,Q,0.84,0.87,0.79,0.82,0.83,0.84,373,364861,295651.00,,INE945A01026,29-Jan-20,,
500227,JINDAL POLYF,B ,Q,250.50,256.00,245.00,247.70,247.70,246.95,306,4023,1002639.00,,INE197D01010,29-Jan-20,,
500228,JSWSL       ,A ,Q,258.30,264.40,258.30,261.30,261.05,255.40,3885,293516,76958304.00,,INE019A01038,29-Jan-20,,
500231,UMANG DAIR  ,B ,Q,47.30,48.70,47.30,48.70,48.70,47.00,8,125,6006.00,,INE864B01027,29-Jan-20,,
500233,KAJARIA CER.,A ,Q,578.45,584.45,569.45,578.20,580.00,572.65,554,4999,2878382.00,,INE217B01036,29-Jan-20,,
500234,KAKATIYA CEM,B ,Q,239.20,240.00,231.00,233.25,233.25,236.00,695,6537,1539148.00,,INE437B01014,29-Jan-20,,
500235,KALYANI STEL,B ,Q,244.90,248.40,229.00,231.45,231.45,243.70,2480,20311,4836226.00,,INE907A01026,29-Jan-20,,
500236,KANELIND    ,XT,Q,0.45,0.45,0.44,0.44,0.44,0.46,2,1300,582.00,,INE252C01015,29-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2499.00,2499.00,2415.00,2421.25,2424.75,2437.30,458,1901,4624228.00,,INE716A01013,29-Jan-20,,
500239,KG DENIM    ,XT,Q,28.20,29.45,27.55,29.35,29.45,28.05,34,8577,251020.00,,INE104A01012,29-Jan-20,,
500240,KINETIC ENG.,XT,Q,34.20,34.25,34.20,34.20,34.20,34.20,5,552,18880.00,,INE266B01017,29-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,150.45,150.45,146.65,148.00,147.75,147.35,36,901,134435.00,,INE732A01036,29-Jan-20,,
500243,KIRL INDUS  ,B ,Q,657.55,668.35,650.00,668.35,668.35,671.85,16,590,386215.00,,INE250A01039,29-Jan-20,,
500245,KIRL.FERROUS,B ,Q,74.25,74.85,72.75,74.45,74.45,73.60,2470,25402,1864557.00,,INE884B01025,29-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1628.00,1645.80,1623.65,1641.15,1638.05,1626.35,4041,53998,88401569.00,,INE237A01028,29-Jan-20,,
500249,KSB         ,B ,Q,726.00,749.90,724.85,733.05,732.65,738.65,131,467,343596.00,,INE999A01015,29-Jan-20,,
500250,L.G.BALKRISH,B ,Q,320.70,324.25,318.10,319.75,318.70,319.90,226,2233,717241.00,,INE337A01034,29-Jan-20,,
500251,TRENT LTD.  ,A ,Q,590.00,599.00,578.25,582.30,583.00,589.60,578,17528,10367203.00,,INE849A01020,29-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3389.00,3409.00,3332.00,3339.85,3339.85,3363.10,259,682,2289979.00,,INE269B01029,29-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,455.00,464.90,455.00,458.75,458.75,457.45,1477,72628,33473432.00,,INE115A01026,29-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,30758,5844.00,,INE292A01023,29-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,750.00,752.60,743.85,744.65,744.65,747.00,1412,19928,14905218.00,,INE326A01037,29-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.20,21.45,21.05,21.25,21.15,21.10,37,1636,34797.00,,INE933A01014,29-Jan-20,,
500260,RAMCOCEM    ,A ,Q,855.00,858.35,801.00,811.75,808.55,850.25,3568,57382,46947211.00,,INE331A01037,29-Jan-20,,
500264,MAFATLAL IND,X ,Q,82.40,89.00,79.95,85.50,85.50,76.80,360,36741,3122711.00,,INE270B01027,29-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,398.85,398.85,391.95,394.75,395.00,393.95,136,1033,408237.00,,INE271B01025,29-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4272.70,4445.00,4272.70,4432.45,4407.00,4255.40,193,555,2433484.00,,INE288A01013,29-Jan-20,,
500267,MAJESTIC AUT,X ,Q,132.00,134.80,131.50,133.55,134.80,132.65,10,368,48763.00,,INE201B01022,29-Jan-20,,
500268,MANALI PETRO,B ,Q,21.70,22.10,21.55,21.60,21.65,21.30,191,45087,982636.00,,INE201A01024,29-Jan-20,,
500271,MFSL        ,A ,Q,516.85,517.00,508.40,512.70,512.70,512.25,952,33500,17180759.00,,INE180A01020,29-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.60,10.10,9.51,10.10,10.10,9.62,178,129574,1298172.00,,INE831A01028,29-Jan-20,,
500280,CENTURY ENKA,B ,Q,199.50,201.45,196.20,197.00,196.20,197.85,124,1573,312721.00,,INE485A01015,29-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.45,35.55,32.45,32.65,32.45,34.15,13,2454,81488.00,,INE846D01012,29-Jan-20,,
500285,SPICEJET LTD,A ,Q,99.70,100.70,98.70,98.85,98.85,99.75,3205,249797,24821623.00,,INE285B01017,29-Jan-20,,
500288,MOREPEN LAB.,B ,Q,16.00,16.00,15.05,15.20,15.05,15.05,181,46512,710265.00,,INE083A01026,29-Jan-20,,
500290,MRF LTD.    ,A ,Q,70190.00,70517.70,70032.45,70276.45,70500.00,69833.55,167,221,15527197.00,,INE883A01011,29-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,201.50,202.10,198.65,200.10,200.00,199.95,208,9624,1925670.00,,INE578A01017,29-Jan-20,,
500294,NCC         ,A ,Q,57.80,58.30,57.50,57.65,57.60,57.25,1011,412806,23918384.00,,INE868B01028,29-Jan-20,,
500295,VEDL        ,A ,Q,144.00,145.40,141.90,142.15,142.15,142.15,4044,461629,66316662.00,,INE205A01025,29-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,46.50,48.80,46.10,46.85,46.85,45.75,16,1898,89375.00,,INE290A01027,29-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1895.00,1935.00,1885.10,1917.55,1917.55,1884.80,750,3972,7574044.00,,INE585A01020,29-Jan-20,,
500300,GRASIM IND. ,A ,Q,814.00,822.70,800.20,802.55,802.55,808.40,1157,26751,21749928.00,,INE047A01021,29-Jan-20,,
500302,PEL         ,A ,Q,1696.60,1727.60,1690.00,1702.30,1702.30,1679.85,2780,46966,80155685.00,,INE140A01024,29-Jan-20,,
500304,NIIT LTD.   ,B ,Q,100.65,101.50,100.20,100.40,100.40,100.20,604,34200,3445660.00,,INE161A01038,29-Jan-20,,
500306,JAYKAY      ,X ,Q,5.00,5.00,4.31,4.39,4.62,4.33,31,6812,30557.00,,INE903A01025,29-Jan-20,,
500307,NIRLON      ,B ,Q,290.05,294.00,290.05,293.65,294.00,292.85,39,5705,1669314.00,,INE910A01012,29-Jan-20,,
500312,ONGC CORPN  ,A ,Q,117.20,118.15,116.50,117.60,118.00,116.70,3364,453707,53296254.00,,INE213A01029,29-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.61,5.74,5.35,5.55,5.41,5.61,9,697,3858.00,,INE591A01010,29-Jan-20,,
500314,ORIENT HOTEL,B ,Q,32.70,33.10,32.45,32.50,32.75,33.00,184,14114,462598.00,,INE750A01020,29-Jan-20,,
500315,ORINTAL BANK,A ,Q,52.45,52.75,51.85,52.00,52.00,52.15,226,29800,1557326.00,,INE141A01014,29-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,8.40,8.40,7.36,7.50,7.50,7.58,33,4803,36653.00,,INE142A01012,29-Jan-20,,
500319,INDIAN SUCRO,XT,Q,26.95,27.10,24.65,25.90,25.00,25.90,55,15507,391439.00,,INE557C01017,29-Jan-20,,
500325,RELIANCE    ,A ,Q,1476.00,1494.45,1465.00,1479.70,1479.70,1471.35,15942,358385,529451334.00,,INE002A01018,29-Jan-20,,
500327,PILITA      ,B ,Q,6.05,6.20,6.00,6.00,6.00,6.10,43,23423,142117.00,,INE600A01035,29-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.29,0.27,0.29,0.29,0.28,44,38113,10798.00,,INE202A01022,29-Jan-20,,
500330,RAYMOND     ,A ,Q,655.00,664.95,651.40,658.15,657.00,655.35,961,17895,11788004.00,,INE301A01014,29-Jan-20,,
500331,PIDILITE    ,A ,Q,1471.95,1510.50,1467.20,1499.75,1499.75,1462.45,2252,45761,67881382.00,,INE318A01026,29-Jan-20,,
500333,PIX TRANS   ,X ,Q,146.85,149.00,146.00,146.20,149.00,148.35,16,471,68999.00,,INE751B01018,29-Jan-20,,
500335,BIRLA CORPN.,A ,Q,733.00,770.00,729.15,753.15,747.00,730.55,2009,30280,22897537.00,,INE340A01012,29-Jan-20,,
500336,SURYA ROSHNI,B ,Q,185.75,186.00,181.40,181.75,182.15,182.00,304,9921,1826476.00,,INE335A01012,29-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,73.95,73.95,70.90,71.20,70.90,70.85,194,15566,1113443.00,,INE010A01011,29-Jan-20,,
500339,RAIN        ,A ,Q,116.90,117.80,114.00,114.60,114.60,115.45,1868,60791,7044794.00,,INE855B01025,29-Jan-20,,
500343,AMJLAND     ,B ,Q,20.90,21.30,20.80,21.30,21.30,21.25,7,1300,27191.00,,INE606A01024,29-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.49,13.49,13.00,13.06,13.00,12.85,4,67,890.00,,INE609A01010,29-Jan-20,,
500350,RSWM  LTD   ,B ,Q,97.75,98.10,97.50,97.65,97.75,98.80,7,361,35284.00,,INE611A01016,29-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,22.00,22.90,21.15,22.20,22.20,21.05,74,5099,113707.00,,INE562B01019,29-Jan-20,,
500355,RALLIS INDIA,A ,Q,230.55,246.80,226.80,228.60,228.60,230.70,3976,104353,24707368.00,,INE613A01020,29-Jan-20,,
500356,RAMANEWS    ,B ,Q,15.20,15.20,14.80,14.90,14.90,15.31,124,2955,43927.00,,INE278B01020,29-Jan-20,,
500357,RAMA PAPER  ,X ,Q,10.55,11.38,10.46,10.95,11.00,11.01,21,10046,105140.00,,INE425E01013,29-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.00,41.85,39.00,40.80,40.80,40.45,34,4442,179211.00,,INE350D01015,29-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.80,10.49,9.75,10.28,10.30,9.73,35,37230,375642.00,,INE731F01037,29-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.15,4.15,4.01,4.12,4.05,4.02,38,15842,64688.00,,INE293A01013,29-Jan-20,,
500367,RUBFILA INT.,X ,Q,38.10,38.10,37.15,37.20,37.15,37.20,13,1561,58346.00,,INE642C01025,29-Jan-20,,
500368,RUCHI SOYA  ,T ,Q,18.62,18.62,18.62,18.62,18.62,17.74,23,1329,24745.00,,INE619A01035,29-Jan-20,,
500370,SALORA INT. ,X ,Q,12.30,12.50,12.30,12.50,12.50,12.05,2,140,1742.00,,INE924A01013,29-Jan-20,,
500378,JINDAL SAW  ,A ,Q,94.00,95.95,93.35,95.30,95.30,93.25,3647,111267,10562406.00,,INE324A01024,29-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,384.00,389.35,366.75,369.80,367.30,370.55,2873,54080,20313708.00,,INE786A01032,29-Jan-20,,
500387,SHREE CEMENT,A ,Q,23560.00,23722.90,23450.00,23521.75,23458.60,23432.65,310,897,21146826.00,,INE070A01015,29-Jan-20,,
