SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500189,NXTDIGITAL  ,B ,Q,470.45,475.00,465.00,468.90,475.00,470.35,16,121,56804.00,,INE353A01023,19-Mar-21,,
500191,HMT LTD.    ,Z ,Q,31.15,34.00,31.15,33.25,33.40,32.75,159,21225,681815.00,,INE262A01018,19-Mar-21,,
500192,PRAG BOSIMI ,XT,Q,1.53,1.53,1.53,1.53,1.53,1.61,36,13331,20396.00,,INE962B01011,19-Mar-21,,
500193,HLVLTD      ,B ,Q,6.45,6.45,6.00,6.21,6.21,6.41,385,185869,1151888.00,,INE102A01024,19-Mar-21,,
500199,I.G.PETRO   ,B ,Q,440.00,453.80,422.00,440.55,436.40,444.20,750,8999,3934317.00,,INE204A01010,19-Mar-21,,
500201,IND.GLYCOLS ,A ,Q,450.05,450.05,429.55,437.35,441.00,451.80,1112,31432,13793343.00,,INE560A01015,19-Mar-21,,
500202,IND.LEAS.DEV,X ,Q,11.61,11.61,11.61,11.61,11.61,11.06,1,1,11.00,,INE333C01013,19-Mar-21,,
500207,INDO RAMA   ,B ,Q,37.50,37.90,34.35,37.75,37.90,37.20,127,14165,512239.00,,INE156A01020,19-Mar-21,,
500209,INFOSYS LTD ,A ,Q,1335.00,1354.85,1317.90,1345.35,1345.35,1336.25,10948,481898,645704102.00,,INE009A01021,19-Mar-21,,
500210,INGERSOLL   ,A ,Q,697.35,697.35,673.70,689.05,686.00,699.70,286,2216,1524217.00,,INE177A01018,19-Mar-21,,
500211,INSILCO LTD.,X ,Q,6.90,7.13,6.72,7.00,7.00,7.04,43,11634,80548.00,,INE901A01011,19-Mar-21,,
500212,INTEG.FIN.SE,XT,Q,29.50,29.50,29.50,29.50,29.50,29.45,22,220,6490.00,,INE898B01017,19-Mar-21,,
500213,INTER.TRAVEL,X ,Q,62.00,62.00,58.20,59.60,59.60,63.60,161,17159,1024014.00,,INE262B01016,19-Mar-21,,
500214,ION EXCHANGE,A ,Q,1329.90,1405.00,1285.00,1377.25,1377.25,1330.10,1305,46775,63546797.00,,INE570A01014,19-Mar-21,,
500215,AGRO TECH FO,A ,Q,814.20,815.10,794.95,809.85,801.65,812.05,101,392,316642.00,,INE209A01019,19-Mar-21,,
500219,JAIN IRRIG  ,A ,Q,19.25,21.20,19.20,21.15,21.15,20.20,678,364112,7407856.00,,INE175A01038,19-Mar-21,,
500220,JASCH INDUST,X ,Q,58.90,58.90,56.00,56.95,56.50,57.80,59,14177,809931.00,,INE711C01010,19-Mar-21,,
500223,JCT LTD     ,X ,Q,0.92,0.92,0.89,0.90,0.90,0.92,446,900361,811039.00,,INE945A01026,19-Mar-21,,
500227,JINDAL POLYF,A ,Q,747.25,778.95,747.25,750.35,750.35,786.55,2531,62358,46780110.00,,INE197D01010,19-Mar-21,,
500228,JSWSL       ,A ,Q,415.10,446.20,410.00,440.65,440.65,423.15,7181,491267,211744471.00,,INE019A01038,19-Mar-21,,
500231,UMANG DAIR  ,B ,Q,61.95,61.95,59.00,59.55,59.50,61.00,164,5637,339208.00,,INE864B01027,19-Mar-21,,
500233,KAJARIA CER.,A ,Q,945.90,958.00,918.60,933.85,927.30,949.80,1152,14301,13488919.00,,INE217B01036,19-Mar-21,,
500234,KAKATIYA CEM,B ,Q,170.25,170.40,160.80,169.20,170.05,170.60,102,2670,442549.00,,INE437B01014,19-Mar-21,,
500235,KALYANI STEL,A ,Q,297.35,300.60,287.25,293.90,293.90,302.20,644,14510,4254288.00,,INE907A01026,19-Mar-21,,
500238,WHIRLPOOL   ,A ,Q,2335.00,2362.75,2290.05,2317.60,2312.50,2374.35,1739,8565,19834548.00,,INE716A01013,19-Mar-21,,
500239,KG DENIM    ,X ,Q,28.35,30.90,27.00,29.75,29.50,29.55,87,20201,570596.00,,INE104A01012,19-Mar-21,,
500240,KINETIC ENG.,XT,Q,42.50,43.30,41.65,41.70,43.30,42.15,17,2725,115921.00,,INE266B01017,19-Mar-21,,
500241,KIRL.BROS.  ,B ,Q,195.85,203.75,185.15,200.20,201.20,195.30,313,6759,1336759.00,,INE732A01036,19-Mar-21,,
500243,KIRL INDUS  ,B ,Q,1260.00,1285.60,1229.20,1272.15,1285.60,1249.95,80,273,345188.00,,INE250A01039,19-Mar-21,,
500245,KIRL.FERROUS,B ,Q,151.95,157.65,148.10,156.65,156.65,154.50,483,20681,3161946.00,,INE884B01025,19-Mar-21,,
500246,ENVAIN ELECT,XT,Q,35.00,35.00,33.75,33.75,33.75,34.25,3,300,10212.00,,INE601C01013,19-Mar-21,,
500247,KOTAK MAH.BK,A ,Q,1816.00,1871.75,1816.00,1831.60,1831.60,1831.35,6996,275391,506817979.00,,INE237A01028,19-Mar-21,,
500249,KSB         ,A ,Q,757.20,819.40,744.80,813.95,813.00,775.45,907,4904,3914654.00,,INE999A01015,19-Mar-21,,
500250,L.G.BALKRISH,A ,Q,296.05,308.25,295.65,305.30,304.05,311.65,464,6307,1905721.00,,INE337A01034,19-Mar-21,,
500251,TRENT LTD.  ,A ,Q,820.00,826.65,776.80,797.50,797.50,823.40,3142,64405,51043359.00,,INE849A01020,19-Mar-21,,
500252,LAXMIMACH   ,A ,Q,6813.30,7196.90,6767.75,6928.45,6928.45,7058.80,1505,3147,21862124.00,,INE269B01029,19-Mar-21,,
500253,LIC HOUS.FIN,A ,Q,406.80,419.30,396.80,416.55,416.55,408.25,5260,257746,105029178.00,,INE115A01026,19-Mar-21,,
500257,LUPIN LTD.  ,A ,Q,985.00,1017.00,978.05,1005.45,1005.45,999.90,3397,96998,97042736.00,,INE326A01037,19-Mar-21,,
500259,LYKA LABS   ,T ,Q,24.10,24.80,23.80,24.80,24.80,25.00,31,3542,85072.00,,INE933A01014,19-Mar-21,,
500260,RAMCOCEM    ,A ,Q,920.50,964.95,920.50,953.90,945.35,945.45,823,18114,17081388.00,,INE331A01037,19-Mar-21,,
500264,MAFATLAL IND,X ,Q,89.10,93.40,89.10,91.00,91.00,91.00,20,2227,202806.00,,INE270B01027,19-Mar-21,,
500265,MAH.SEAMLESS,A ,Q,281.15,284.95,276.50,282.20,283.10,281.50,205,3970,1114738.00,,INE271B01025,19-Mar-21,,
500266,MAH.SCOOTER ,A ,Q,3525.30,3670.00,3525.30,3640.35,3658.00,3598.85,95,241,873315.00,,INE288A01013,19-Mar-21,,
500267,MAJESTIC AUT,X ,Q,106.00,107.00,103.35,106.35,106.35,106.65,22,2115,225235.00,,INE201B01022,19-Mar-21,,
500268,MANALI PETRO,B ,Q,61.20,62.75,58.25,61.95,62.30,61.60,1733,277301,16760450.00,,INE201A01024,19-Mar-21,,
500271,MFSL        ,A ,Q,862.95,866.85,847.10,860.65,856.55,862.95,1730,43900,37621417.00,,INE180A01020,19-Mar-21,,
500277,MID INDIA IN,XT,Q,3.41,3.41,3.41,3.41,3.41,3.35,2,1300,4433.00,,INE401C01018,19-Mar-21,,
500279,MIRC ELECT  ,T ,Q,12.87,13.39,12.23,13.18,13.16,12.87,309,111052,1380794.00,,INE831A01028,19-Mar-21,,
500280,CENTURY ENKA,B ,Q,263.15,265.80,257.00,262.25,262.85,263.15,269,3627,950569.00,,INE485A01015,19-Mar-21,,
500284,LORDS CHLORO,X ,Q,32.25,32.25,31.25,31.25,31.25,32.75,2,50,1587.00,,INE846D01012,19-Mar-21,,
500285,SPICEJET LTD,A ,Q,72.35,74.30,69.25,71.80,71.80,75.30,5692,1485055,105124492.00,,INE285B01017,19-Mar-21,,
500288,MOREPEN LAB.,A ,Q,32.40,32.40,30.45,31.70,31.40,32.15,914,228117,7178285.00,,INE083A01026,19-Mar-21,,
500290,MRF LTD.    ,A ,Q,83286.95,84900.00,80648.30,84550.25,84323.50,83187.35,1353,1768,147166224.00,,INE883A01011,19-Mar-21,,
500292,HEIDEL CEM  ,A ,Q,216.00,220.00,212.35,218.70,218.70,217.20,765,16362,3549729.00,,INE578A01017,19-Mar-21,,
500294,NCC         ,A ,Q,80.55,84.85,76.55,84.15,84.15,82.70,6191,1326444,106065588.00,,INE868B01028,19-Mar-21,,
500295,VEDL        ,A ,Q,220.95,224.20,219.35,222.15,222.15,221.85,2164,440109,97762790.00,,INE205A01025,19-Mar-21,,
500296,NAHAR SPG.  ,B ,Q,105.00,108.75,101.85,106.25,105.30,107.20,486,16760,1756368.00,,INE290A01027,19-Mar-21,,
500298,NAT.PEROXIDE,A ,Q,2060.10,2195.05,2001.00,2164.15,2164.15,2097.15,1738,21939,45769522.00,,INE585A01020,19-Mar-21,,
500300,GRASIM IND. ,A ,Q,1371.00,1415.00,1362.70,1412.15,1412.15,1389.45,3337,87495,121873250.00,,INE047A01021,19-Mar-21,,
500302,PEL         ,A ,Q,1821.25,1901.95,1777.50,1887.95,1887.95,1838.05,3397,78768,144794701.00,,INE140A01024,19-Mar-21,,
500304,NIIT LTD.   ,A ,Q,160.00,160.00,150.10,154.40,154.40,162.00,984,38881,6002914.00,,INE161A01038,19-Mar-21,,
500306,JAYKAY      ,XT,Q,33.05,33.05,33.05,33.05,33.05,32.45,233,396924,13118338.00,,INE903A01025,19-Mar-21,,
500307,NIRLON      ,A ,Q,275.00,276.95,273.20,273.20,273.20,270.50,39,4196,1150248.00,,INE910A01012,19-Mar-21,,
500312,ONGC CORPN  ,A ,Q,106.25,113.25,104.50,110.35,110.35,110.00,10687,2211234,241794593.00,,INE213A01029,19-Mar-21,,
500313,OIL COUNTRY ,B ,Q,5.99,6.01,5.46,6.01,6.01,5.73,95,173754,1021412.00,,INE591A01010,19-Mar-21,,
500314,ORIENT HOTEL,B ,Q,23.00,23.45,22.25,23.45,23.45,23.15,176,16426,372205.00,,INE750A01020,19-Mar-21,,
500317,OSWAL AGRO. ,B ,Q,11.25,11.25,10.10,10.56,10.66,10.62,208,42977,451094.00,,INE142A01012,19-Mar-21,,
500319,INDIAN SUCRO,X ,Q,22.10,22.90,21.55,22.00,22.00,22.65,59,9790,216141.00,,INE557C01017,19-Mar-21,,
500325,RELIANCE    ,A ,Q,1988.30,2095.00,1981.20,2081.90,2081.90,2009.50,43647,729355,1478830570.00,,INE002A01018,19-Mar-21,,
500327,PILITA      ,B ,Q,16.00,18.40,15.25,17.14,16.98,15.76,325,136084,2342448.00,,INE600A01035,19-Mar-21,,
500330,RAYMOND     ,A ,Q,338.25,343.75,327.55,338.85,338.85,341.00,934,43548,14658702.00,,INE301A01014,19-Mar-21,,
500331,PIDILITE    ,A ,Q,1699.00,1760.60,1680.80,1752.15,1750.05,1713.90,3614,36934,63809431.00,,INE318A01026,19-Mar-21,,
500333,PIX TRANS   ,X ,Q,320.00,328.95,310.00,326.10,328.95,321.95,156,17144,5504834.00,,INE751B01018,19-Mar-21,,
500335,BIRLA CORPN.,A ,Q,785.00,796.00,753.55,789.60,790.55,788.60,582,8643,6762785.00,,INE340A01012,19-Mar-21,,
500336,SURYA ROSHNI,A ,Q,355.35,370.15,348.00,364.40,364.40,360.45,1121,27218,9784379.00,,INE335A01012,19-Mar-21,,
500337,PRIME SECUR.,T ,Q,43.10,45.00,43.10,43.15,43.10,44.30,9,346,14968.00,,INE032B01021,19-Mar-21,,
500338,PRSMJOHNSN  ,A ,Q,110.05,115.60,110.05,114.85,114.35,114.05,664,25499,2879956.00,,INE010A01011,19-Mar-21,,
500339,RAIN        ,A ,Q,143.00,148.00,137.80,146.45,146.45,146.60,1635,187011,26850998.00,,INE855B01025,19-Mar-21,,
500343,AMJLAND     ,B ,Q,23.60,24.15,22.05,23.15,23.15,24.90,140,17897,413829.00,,INE606A01024,19-Mar-21,,
500346,PUN.COMMUNI.,B ,Q,21.20,22.30,20.70,22.30,22.30,21.15,9,750,16310.00,,INE609A01010,19-Mar-21,,
500350,RSWM  LTD   ,B ,Q,190.10,202.30,190.10,197.65,197.00,202.30,304,8431,1658462.00,,INE611A01016,19-Mar-21,,
500354,RAJSH.SUGAR ,T ,Q,17.45,19.20,17.40,19.10,19.20,18.30,54,8460,158257.00,,INE562B01019,19-Mar-21,,
500355,RALLIS INDIA,A ,Q,253.40,255.75,243.85,254.35,254.75,253.40,667,25745,6446790.00,,INE613A01020,19-Mar-21,,
500356,RAMANEWS    ,B ,Q,17.90,17.90,15.03,15.95,15.95,15.99,85,8246,130208.00,,INE278B01020,19-Mar-21,,
500357,RAMA PAPER  ,XT,Q,14.90,15.25,14.90,15.20,15.20,14.98,5,550,8355.00,,INE425E01013,19-Mar-21,,
500360,RAPICUT CARB,X ,Q,24.20,24.60,23.50,24.60,24.60,23.90,12,405,9590.00,,INE350D01015,19-Mar-21,,
500365,WELSPLSOL   ,X ,Q,11.01,13.45,10.75,11.46,11.46,11.89,233,136664,1559174.00,,INE731F01037,19-Mar-21,,
500366,ROLTA (I)   ,B ,Q,4.00,4.00,3.85,3.93,3.93,3.95,20264,111752,435883.00,,INE293A01013,19-Mar-21,,
500367,RUBFILA INT.,X ,Q,56.40,59.40,56.40,58.80,58.80,58.40,201,22304,1279671.00,,INE642C01025,19-Mar-21,,
500368,RUCHI SOYA  ,B ,Q,680.00,680.00,642.05,663.95,670.00,675.10,1106,6551,4293109.00,,INE619A01035,19-Mar-21,,
500370,SALORA INT. ,XT,Q,36.20,37.45,34.40,37.25,37.25,36.15,20,6140,216096.00,,INE924A01013,19-Mar-21,,
500378,JINDAL SAW  ,A ,Q,73.95,75.65,70.65,75.15,75.15,74.30,1048,102210,7462133.00,,INE324A01024,19-Mar-21,,
