SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,4.14,4.14,4.00,4.01,4.01,4.05,243,209356,844719.00,,INE306A01021,26-May-20,,
500033,FORCE MOTR  ,A ,Q,800.00,817.60,792.00,802.40,802.80,803.60,303,1247,1004811.00,,INE451A01017,26-May-20,,
500034,BAJFINANCE  ,A ,Q,1928.80,1935.00,1821.15,1829.90,1829.90,1895.95,29936,356275,664072853.00,,INE296A01024,26-May-20,,
500038,BALRAM.CHINI,A ,Q,95.95,97.00,92.70,95.00,95.60,93.80,720,29945,2835638.00,,INE119A01028,26-May-20,,
500039,BANCO PROD. ,B ,Q,61.45,62.25,60.55,61.00,61.35,60.90,239,3816,234122.00,,INE213C01025,26-May-20,,
500040,CENTURY TEXT,A ,Q,275.00,279.50,271.00,276.05,276.05,271.35,1263,51320,14160719.00,,INE055A01016,26-May-20,,
500041,BANNARI AMAN,B ,Q,846.00,846.00,846.00,846.00,846.00,850.00,1,1,846.00,,INE459A01010,26-May-20,,
500042,BASF INDIA  ,A ,Q,1088.00,1149.95,1048.00,1073.85,1088.00,1049.60,784,4154,4563256.00,,INE373A01013,26-May-20,,
500043,BATA INDIA  ,A ,Q,1245.00,1298.50,1231.00,1286.05,1280.00,1275.95,7607,138659,176827582.00,,INE176A01028,26-May-20,,
500048,BEML LTD    ,A ,Q,580.00,584.65,566.50,571.35,571.35,578.20,1608,43301,24851020.00,,INE258A01016,26-May-20,,
500049,BHARAT ELECT,A ,Q,63.90,65.25,63.40,65.00,65.00,63.15,2986,818767,52911281.00,,INE263A01024,26-May-20,,
500052,BHANSALI ENG,B ,Q,35.60,35.60,34.20,34.70,34.90,35.00,266,17859,619011.00,,INE922A01025,26-May-20,,
500055,TATASTLBSL  ,B ,Q,17.45,17.45,16.95,17.20,17.20,16.85,623,41088,707124.00,,INE824B01021,26-May-20,,
500058,BIHAR SPONGE,XT,Q,0.40,0.40,0.40,0.40,0.40,0.39,5,1853,741.00,,INE819C01011,26-May-20,,
500059,BINANI IND. ,Z ,Q,5.47,6.03,5.47,5.50,5.50,5.75,30,5333,29522.00,,INE071A01013,26-May-20,,
500060,BIRLACABLE  ,B ,Q,36.85,38.50,36.80,37.25,37.25,36.70,93,2461,92079.00,,INE800A01015,26-May-20,,
500067,BLUE STAR   ,A ,Q,461.85,473.70,460.00,463.30,462.00,458.45,452,1983,921643.00,,INE472A01039,26-May-20,,
500068,DISA INDIA  ,X ,Q,3400.00,3499.95,3380.00,3400.00,3400.00,3440.00,32,259,882539.00,,INE131C01011,26-May-20,,
500069,BNK CAPITAL ,X ,Q,54.10,56.50,54.05,56.40,56.40,56.85,7,269,14550.00,,INE418C01012,26-May-20,,
500074,BPL LTD.    ,T ,Q,14.20,14.70,14.15,14.20,14.15,14.20,11,886,12643.00,,INE110A01019,26-May-20,,
500078,OAL         ,B ,Q,139.00,140.30,139.00,140.10,140.10,137.40,10,223,31022.00,,INE959C01023,26-May-20,,
500083,CENTURY EXT ,B ,Q,2.20,2.20,2.19,2.20,2.20,2.19,3,2000,4390.00,,INE281A01026,26-May-20,,
500084,CESC LTD.   ,A ,Q,540.10,556.00,534.00,552.50,554.65,549.60,715,6260,3400124.00,,INE486A01013,26-May-20,,
500085,CHAMBAL FERT,A ,Q,140.00,140.00,132.50,133.00,133.00,139.05,2558,67613,9093569.00,,INE085A01013,26-May-20,,
500086,EXIDE IND.  ,A ,Q,154.00,160.65,152.25,159.55,159.55,153.85,3150,99139,15648511.00,,INE302A01020,26-May-20,,
500087,CIPLA LTD.  ,A ,Q,640.00,646.80,624.25,627.85,627.85,639.00,6610,254079,161357062.00,,INE059A01026,26-May-20,,
500089,DIC INDIA   ,B ,Q,296.90,296.90,290.25,295.75,295.75,298.15,44,136,39885.00,,INE303A01010,26-May-20,,
500092,CRISIL LTD  ,A ,Q,1459.95,1466.00,1426.20,1441.55,1426.25,1445.75,58,173,250583.00,,INE007A01025,26-May-20,,
500093,CGPOWER     ,B ,Q,5.88,5.88,5.46,5.51,5.51,5.65,131,176907,979911.00,,INE067A01029,26-May-20,,
500096,DABUR (I)   ,A ,Q,432.00,435.85,427.60,433.25,433.25,432.20,2287,76910,33284347.00,,INE016A01026,26-May-20,,
500097,DALMIASUG   ,B ,Q,66.50,66.50,65.00,66.50,66.50,63.35,56,10070,668101.00,,INE495A01022,26-May-20,,
500101,ARVIND Ltd  ,A ,Q,22.65,23.75,22.65,23.25,23.15,23.00,1798,1745386,40708962.00,,INE034A01011,26-May-20,,
500102,BALARPUR IND,B ,Q,0.45,0.46,0.43,0.46,0.46,0.44,80,663611,303919.00,,INE294A01037,26-May-20,,
500103,BHEL        ,A ,Q,25.00,25.45,24.35,24.85,24.85,24.55,6101,2018379,50320232.00,,INE257A01026,26-May-20,,
500104,HIND.PETRO  ,A ,Q,182.65,184.70,178.45,179.30,179.20,182.20,2565,235066,42724090.00,,INE094A01015,26-May-20,,
500106,IFCI LTD    ,A ,Q,4.08,4.08,3.97,4.01,4.00,4.02,22763,127481,510852.00,,INE039A01010,26-May-20,,
500108,MAHA.TELE   ,B ,Q,6.85,6.86,6.76,6.78,6.80,6.81,10607,57439,391000.00,,INE153A01019,26-May-20,,
500109,MRPL        ,A ,Q,26.90,27.10,26.70,26.95,27.00,26.65,161,21603,581886.00,,INE103A01014,26-May-20,,
500110,CHENNAI PET.,A ,Q,49.90,50.05,48.65,49.15,49.15,49.55,471,28846,1428982.00,,INE178A01016,26-May-20,,
500111,REL.CAP.    ,T ,Q,6.40,6.40,6.27,6.27,6.27,6.59,453,121158,762601.00,,INE013A01015,26-May-20,,
500112,STATE BANK  ,A ,Q,153.00,153.30,150.30,151.40,151.40,150.85,23964,3441167,523823919.00,,INE062A01020,26-May-20,,
500113,STEEL AUTH. ,A ,Q,27.60,28.60,27.55,28.30,28.30,27.30,7754,1419178,39899050.00,,INE114A01011,26-May-20,,
500114,TITAN       ,A ,Q,860.00,897.00,856.80,893.15,893.15,849.45,6713,153725,136060654.00,,INE280A01028,26-May-20,,
500116,IDBI BANK L ,A ,Q,19.90,20.00,19.55,19.65,19.70,19.60,438,361633,7144326.00,,INE008A01015,26-May-20,,
500117,DCW LTD.    ,B ,Q,9.56,10.58,9.30,10.11,10.10,9.36,2871,65226,650570.00,,INE500A01029,26-May-20,,
500119,DHAMPUR SUGA,B ,Q,100.60,103.90,96.00,97.55,97.10,99.15,560,20723,2056597.00,,INE041A01016,26-May-20,,
500120,DIAMINES&CHM,X ,Q,191.80,191.80,185.10,188.05,188.00,189.10,112,5155,969818.00,,INE591D01014,26-May-20,,
500123,ELANTAS     ,B ,Q,2200.00,2250.00,2177.30,2191.60,2210.00,2234.05,43,318,698650.00,,INE280B01018,26-May-20,,
500124,DR.REDDY'S  ,A ,Q,3900.00,3937.60,3854.20,3863.65,3863.65,3894.40,1896,16141,62929063.00,,INE089A01023,26-May-20,,
500125,E.I.D.PAR   ,A ,Q,159.00,163.60,156.60,159.15,159.15,155.10,323,6682,1068000.00,,INE126A01031,26-May-20,,
500126,PGHL        ,A ,Q,3934.00,4026.95,3934.00,3952.50,3952.50,3904.60,190,539,2138407.00,,INE199A01012,26-May-20,,
500128,ELEC.CASTING,B ,Q,9.11,9.23,8.95,8.95,8.96,8.91,28,14333,128794.00,,INE086A01029,26-May-20,,
500133,ESAB INDIA  ,B ,Q,1109.60,1109.60,1086.00,1088.80,1086.00,1093.00,36,223,244346.00,,INE284A01012,26-May-20,,
500135,ESSEL PROP  ,A ,Q,169.00,175.75,169.00,172.85,172.50,170.50,332,8405,1438803.00,,INE255A01020,26-May-20,,
500136,ESTER INDUS.,B ,Q,30.00,30.10,28.80,28.95,28.95,30.20,45,6810,200580.00,,INE778B01029,26-May-20,,
500144,FINOL. CABLE,A ,Q,199.90,200.20,194.45,198.00,197.25,194.00,480,4027,796057.00,,INE235A01022,26-May-20,,
500147,CMI FPE     ,X ,Q,454.00,481.00,454.00,479.95,479.95,440.00,255,4494,2106684.00,,INE515A01019,26-May-20,,
500148,UFLEX LTD   ,A ,Q,184.95,184.95,174.00,177.65,177.65,183.15,630,13661,2430339.00,,INE516A01017,26-May-20,,
500150,FOSECO INDIA,B ,Q,1053.20,1053.20,984.90,990.00,990.00,981.00,3,13,12945.00,,INE519A01011,26-May-20,,
500153,GANESH BENZO,X ,Q,27.35,30.10,27.25,29.15,29.00,27.40,97,10774,311486.00,,INE388A01029,26-May-20,,
500155,GARDEN SILK ,B ,Q,5.90,5.95,5.46,5.95,5.95,5.67,35,3710,21628.00,,INE526A01016,26-May-20,,
500159,METROGLOBL  ,X ,Q,36.10,38.00,35.60,37.50,37.50,36.05,11,119,4310.00,,INE085D01033,26-May-20,,
500160,GTL LTD.    ,T ,Q,1.12,1.12,1.12,1.12,1.12,1.12,3,1015,1136.00,,INE043A01012,26-May-20,,
500163,GODFREY PH  ,A ,Q,967.25,985.60,951.85,982.40,982.40,963.65,1679,27180,26144420.00,,INE260B01028,26-May-20,,
500164,GODREJ IND  ,A ,Q,261.50,293.00,255.25,286.05,286.05,255.95,5077,818396,233481138.00,,INE233A01035,26-May-20,,
500165,KANSAI NERO ,A ,Q,360.00,360.00,348.05,349.75,350.00,353.25,629,6744,2390022.00,,INE531A01024,26-May-20,,
500166,GOODRICKE   ,X ,Q,131.90,132.90,127.10,128.50,128.50,127.70,35,1212,156511.00,,INE300A01016,26-May-20,,
500168,GOODYEAR (I),B ,Q,666.10,690.00,666.10,686.90,688.75,680.75,389,3508,2397374.00,,INE533A01012,26-May-20,,
500171,GHCL LTD    ,A ,Q,100.60,101.05,100.25,100.60,100.60,100.85,253,3997,402383.00,,INE539A01019,26-May-20,,
500173,GFLLIMITED  ,B ,Q,74.20,74.90,73.00,73.75,73.00,73.15,39,1413,104310.00,,INE538A01037,26-May-20,,
500179,HCL INFOSYS ,T ,Q,5.61,5.84,5.40,5.57,5.57,5.61,116,62074,355209.00,,INE236A01020,26-May-20,,
500180,HDFC BANK   ,A ,Q,850.00,871.80,848.90,853.35,853.35,838.90,24793,1235077,1065146287.00,,INE040A01034,26-May-20,,
500182,HEROMOTOCO  ,A ,Q,2175.00,2175.00,2102.45,2112.95,2112.95,2149.75,3322,34512,73293700.00,,INE158A01026,26-May-20,,
500183,HFCL        ,A ,Q,9.31,9.31,8.70,8.82,8.82,8.78,1183,446837,3975964.00,,INE548A01028,26-May-20,,
500184,HSCL        ,A ,Q,47.10,47.10,45.10,45.55,45.65,47.05,415,40774,1871847.00,,INE019C01026,26-May-20,,
500185,HIND.CONSTN.,B ,Q,4.40,4.41,4.30,4.33,4.30,4.34,98,76058,331316.00,,INE549A01026,26-May-20,,
500186,HIND.OIL EXP,B ,Q,42.45,43.15,41.95,43.00,43.05,41.85,159,17050,730030.00,,INE345A01011,26-May-20,,
500187,HSIL        ,B ,Q,49.25,49.50,48.25,48.35,48.25,48.30,59,2144,104946.00,,INE415A01038,26-May-20,,
500188,HINDUS.ZI   ,A ,Q,168.95,168.95,165.55,166.65,166.65,165.40,2411,93394,15594681.00,,INE267A01025,26-May-20,,
500189,NXTDIGITAL  ,B ,Q,324.00,325.00,324.00,324.60,325.00,313.00,3,25,8114.00,,INE353A01023,26-May-20,,
500191,HMT LTD.    ,Z ,Q,10.45,11.00,10.45,11.00,11.00,11.00,4,245,2574.00,,INE262A01018,26-May-20,,
500193,HLVLTD      ,B ,Q,3.54,3.56,3.50,3.56,3.56,3.54,21,9122,32162.00,,INE102A01024,26-May-20,,
500199,I.G.PETRO   ,B ,Q,120.20,122.50,119.25,119.25,119.25,125.50,270,3687,444291.00,,INE204A01010,26-May-20,,
500201,IND.GLYCOLS ,B ,Q,264.60,272.50,256.50,265.85,265.85,261.90,2605,49776,13196760.00,,INE560A01015,26-May-20,,
500206,MARGO FIN   ,X ,Q,5.50,5.50,5.50,5.50,5.50,5.48,1,100,550.00,,INE680B01019,26-May-20,,
500207,INDO RAMA   ,B ,Q,12.55,12.55,12.00,12.00,12.00,12.55,8,1056,13211.00,,INE156A01020,26-May-20,,
500209,INFOSYS LTD ,A ,Q,695.00,699.60,678.95,680.15,680.15,692.25,7529,208176,143267285.00,,INE009A01021,26-May-20,,
500210,INGERSOLL   ,B ,Q,630.00,630.00,625.05,625.10,625.10,625.50,19,2085,1303551.00,,INE177A01018,26-May-20,,
500211,INSILCO LTD.,X ,Q,7.75,7.84,7.45,7.51,7.83,7.40,22,2642,20103.00,,INE901A01011,26-May-20,,
500213,INTER.TRAVEL,X ,Q,40.90,40.90,38.70,38.70,38.70,39.95,6,105,4153.00,,INE262B01016,26-May-20,,
500214,ION EXCHANGE,B ,Q,659.95,664.90,624.00,629.70,629.70,649.90,913,9609,6146066.00,,INE570A01014,26-May-20,,
500215,AGRO TECH FO,B ,Q,494.95,494.95,455.15,465.25,463.25,468.55,35,124,58010.00,,INE209A01019,26-May-20,,
500219,JAIN IRRIG  ,T ,Q,6.45,6.66,6.45,6.66,6.66,6.35,135,181447,1203324.00,,INE175A01038,26-May-20,,
500220,JASCH INDUST,X ,Q,20.50,20.55,20.50,20.55,20.50,21.90,5,700,14375.00,,INE711C01010,26-May-20,,
500223,JCT LTD     ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.39,54,116807,155353.00,,INE945A01026,26-May-20,,
500227,JINDAL POLYF,B ,Q,307.00,307.00,276.05,279.80,280.95,289.50,179,2370,679363.00,,INE197D01010,26-May-20,,
500228,JSWSL       ,A ,Q,167.10,178.20,167.10,176.15,176.15,166.30,8382,951522,167365345.00,,INE019A01038,26-May-20,,
500231,UMANG DAIR  ,B ,Q,35.00,35.55,34.70,34.70,34.70,34.20,21,310,10809.00,,INE864B01027,26-May-20,,
500233,KAJARIA CER.,A ,Q,312.50,318.00,311.30,315.80,317.00,310.00,1073,36027,11275856.00,,INE217B01036,26-May-20,,
500234,KAKATIYA CEM,B ,Q,145.00,153.55,142.00,153.55,153.55,139.60,1185,38238,5809734.00,,INE437B01014,26-May-20,,
500235,KALYANI STEL,B ,Q,139.90,151.35,138.65,145.80,145.85,137.60,1934,36906,5467236.00,,INE907A01026,26-May-20,,
500238,WHIRLPOOL   ,A ,Q,1964.00,1964.00,1848.70,1857.30,1863.80,1855.30,247,1081,2029057.00,,INE716A01013,26-May-20,,
500239,KG DENIM    ,X ,Q,16.85,17.90,16.50,17.05,17.00,17.25,68,8528,144146.00,,INE104A01012,26-May-20,,
500240,KINETIC ENG.,XT,Q,15.60,16.50,15.20,15.35,15.30,16.00,21,845,13213.00,,INE266B01017,26-May-20,,
500241,KIRL.BROS.  ,B ,Q,93.20,93.20,89.60,90.40,90.45,89.40,52,932,84166.00,,INE732A01036,26-May-20,,
500243,KIRL INDUS  ,B ,Q,483.05,483.05,483.05,483.05,483.05,481.00,1,25,12076.00,,INE250A01039,26-May-20,,
500245,KIRL.FERROUS,B ,Q,54.90,54.90,52.75,53.20,53.00,53.20,31,1062,56935.00,,INE884B01025,26-May-20,,
500247,KOTAK MAH.BK,A ,Q,1165.00,1174.50,1145.25,1152.45,1152.45,1160.25,10703,172638,199717325.00,,INE237A01028,26-May-20,,
500249,KSB         ,B ,Q,485.00,485.00,455.60,457.45,457.50,477.20,31,146,68538.00,,INE999A01015,26-May-20,,
500250,L.G.BALKRISH,B ,Q,193.90,195.25,188.10,191.95,193.80,194.40,108,593,113406.00,,INE337A01034,26-May-20,,
500251,TRENT LTD.  ,A ,Q,451.00,462.20,437.85,459.50,456.20,442.70,1917,24770,11196840.00,,INE849A01020,26-May-20,,
500252,LAXMIMACH   ,A ,Q,2550.00,2550.00,2443.55,2472.10,2481.00,2460.00,92,876,2167234.00,,INE269B01029,26-May-20,,
500253,LIC HOUS.FIN,A ,Q,240.00,243.60,232.90,239.65,238.70,240.95,2993,176032,41808216.00,,INE115A01026,26-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.21,0.21,0.20,0.20,0.20,0.21,426,2015294,405189.00,,INE292A01023,26-May-20,,
500257,LUPIN LTD.  ,A ,Q,892.50,919.00,890.45,905.75,905.75,892.85,5399,165338,149887017.00,,INE326A01037,26-May-20,,
500259,LYKA LABS   ,B ,Q,15.80,16.00,15.65,15.70,15.65,15.65,18,600,9475.00,,INE933A01014,26-May-20,,
500260,RAMCOCEM    ,A ,Q,570.10,617.15,570.05,611.80,611.80,570.05,3634,75488,44871059.00,,INE331A01037,26-May-20,,
500264,MAFATLAL IND,X ,Q,63.05,67.70,61.10,66.30,66.10,62.80,162,6083,393826.00,,INE270B01027,26-May-20,,
500265,MAH.SEAMLESS,A ,Q,192.45,192.85,190.25,191.00,191.00,190.25,302,1864,357062.00,,INE271B01025,26-May-20,,
500266,MAH.SCOOTER ,A ,Q,1883.00,1883.00,1855.00,1856.25,1857.45,1885.95,155,457,852492.00,,INE288A01013,26-May-20,,
500267,MAJESTIC AUT,X ,Q,62.50,62.65,61.40,61.95,61.40,60.65,11,448,27938.00,,INE201B01022,26-May-20,,
500268,MANALI PETRO,B ,Q,13.95,14.55,13.95,14.05,14.10,13.70,36,6063,86407.00,,INE201A01024,26-May-20,,
500271,MFSL        ,A ,Q,425.00,443.70,421.90,438.25,441.15,428.75,1372,35868,15547180.00,,INE180A01020,26-May-20,,
500277,MID INDIA IN,XT,Q,0.88,0.88,0.88,0.88,0.88,0.89,1,100,88.00,,INE401C01018,26-May-20,,
500279,MIRC ELECT  ,B ,Q,4.58,4.67,4.55,4.57,4.57,4.58,141,8458,38870.00,,INE831A01028,26-May-20,,
500280,CENTURY ENKA,B ,Q,130.00,130.00,125.10,127.10,127.35,128.65,32,485,61517.00,,INE485A01015,26-May-20,,
500284,LORDS CHLORO,XT,Q,28.20,28.20,28.20,28.20,28.20,27.00,1,400,11280.00,,INE846D01012,26-May-20,,
500285,SPICEJET LTD,A ,Q,46.00,46.45,43.40,44.05,44.05,45.05,4645,956520,42581179.00,,INE285B01017,26-May-20,,
500288,MOREPEN LAB.,B ,Q,15.80,16.10,15.70,16.00,16.00,15.55,154,49541,788498.00,,INE083A01026,26-May-20,,
500290,MRF LTD.    ,A ,Q,57815.60,58117.45,57317.35,57751.15,57450.00,57460.00,175,191,11032300.00,,INE883A01011,26-May-20,,
500292,HEIDEL CEM  ,A ,Q,155.70,159.65,152.85,157.65,157.65,152.85,3939,92153,14530555.00,,INE578A01017,26-May-20,,
500294,NCC         ,A ,Q,21.15,21.95,21.15,21.40,21.40,20.95,2178,693860,14931705.00,,INE868B01028,26-May-20,,
500295,VEDL        ,A ,Q,89.30,90.20,87.65,87.90,87.90,89.10,3021,693102,61540621.00,,INE205A01025,26-May-20,,
500296,NAHAR SPG.  ,B ,Q,31.50,32.85,29.70,31.40,31.25,31.55,30,1878,58744.00,,INE290A01027,26-May-20,,
500298,NAT.PEROXIDE,X ,Q,1865.00,1870.00,1781.60,1801.50,1802.00,1811.65,334,3034,5501952.00,,INE585A01020,26-May-20,,
500300,GRASIM IND. ,A ,Q,532.50,544.00,528.15,532.85,532.85,532.35,1933,278430,147996649.00,,INE047A01021,26-May-20,,
500302,PEL         ,A ,Q,964.90,964.90,899.55,905.25,905.25,953.95,3433,56283,52162109.00,,INE140A01024,26-May-20,,
500304,NIIT LTD.   ,B ,Q,86.40,86.65,84.70,85.35,85.40,86.10,433,16456,1406362.00,,INE161A01038,26-May-20,,
500306,JAYKAY      ,X ,Q,3.19,3.19,2.82,3.00,3.00,3.02,5,753,2171.00,,INE903A01025,26-May-20,,
500307,NIRLON      ,B ,Q,220.00,225.00,220.00,222.70,224.00,220.10,13,926,205402.00,,INE910A01012,26-May-20,,
500312,ONGC CORPN  ,A ,Q,77.10,78.25,76.80,76.95,76.95,76.20,2372,502549,38950085.00,,INE213A01029,26-May-20,,
500313,OIL COUNTRY ,T ,Q,4.20,4.20,3.81,4.15,4.15,4.00,13,2732,10531.00,,INE591A01010,26-May-20,,
500314,ORIENT HOTEL,B ,Q,16.40,16.50,15.65,16.40,16.40,15.80,26,1528,24432.00,,INE750A01020,26-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.05,6.05,5.70,5.80,5.80,5.89,35,7992,46891.00,,INE142A01012,26-May-20,,
500319,INDIAN SUCRO,X ,Q,16.15,18.50,16.15,16.80,16.70,17.15,12,1372,23080.00,,INE557C01017,26-May-20,,
500325,RELIANCE    ,A ,Q,1439.40,1449.00,1416.30,1423.70,1423.70,1431.60,19817,468721,669794591.00,,INE002A01018,26-May-20,,
500327,PILITA      ,B ,Q,3.94,3.94,3.72,3.80,3.80,3.91,10,1206,4689.00,,INE600A01035,26-May-20,,
500329,PENTAMED.G  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.30,16,71561,20752.00,,INE202A01022,26-May-20,,
500330,RAYMOND     ,A ,Q,227.85,227.85,217.45,219.15,219.05,221.60,470,14682,3231605.00,,INE301A01014,26-May-20,,
500331,PIDILITE    ,A ,Q,1405.90,1438.35,1401.15,1413.45,1413.45,1398.75,1428,21286,30291597.00,,INE318A01026,26-May-20,,
500333,PIX TRANS   ,X ,Q,94.00,97.90,92.60,93.00,93.00,93.55,94,12274,1149800.00,,INE751B01018,26-May-20,,
500335,BIRLA CORPN.,A ,Q,427.00,486.90,425.00,486.90,486.90,405.75,5592,86958,39732240.00,,INE340A01012,26-May-20,,
500336,SURYA ROSHNI,B ,Q,79.30,80.65,77.00,79.40,79.30,77.40,44,2287,179182.00,,INE335A01012,26-May-20,,
500337,PRIME SECUR.,B ,Q,29.90,29.90,29.05,29.25,29.05,30.75,4,203,5938.00,,INE032B01021,26-May-20,,
500338,PRSMJOHNSN  ,A ,Q,34.30,34.35,33.05,34.35,34.35,32.75,737,59674,2017269.00,,INE010A01011,26-May-20,,
500339,RAIN        ,A ,Q,65.50,65.75,64.35,65.25,65.00,65.10,426,24489,1593905.00,,INE855B01025,26-May-20,,
500343,AMJLAND     ,B ,Q,14.45,14.45,14.45,14.45,14.45,14.95,1,100,1445.00,,INE606A01024,26-May-20,,
500346,PUN.COMMUNI.,B ,Q,11.59,11.59,10.50,11.20,11.20,11.04,8,575103,6665410.00,,INE609A01010,26-May-20,,
500350,RSWM  LTD   ,B ,Q,58.05,62.00,58.00,59.15,58.45,60.95,148,1943,116607.00,,INE611A01016,26-May-20,,
500354,RAJSH.SUGAR ,T ,Q,11.75,12.40,11.75,12.40,12.40,12.00,2,6,71.00,,INE562B01019,26-May-20,,
500355,RALLIS INDIA,A ,Q,209.00,209.60,206.00,206.55,207.00,208.45,577,25280,5270771.00,,INE613A01020,26-May-20,,
500356,RAMANEWS    ,B ,Q,11.75,11.95,11.52,11.90,11.90,11.89,8,1111,12827.00,,INE278B01020,26-May-20,,
500357,RAMA PAPER  ,X ,Q,10.00,10.00,10.00,10.00,10.00,10.00,2,100,1000.00,,INE425E01013,26-May-20,,
500358,RAMA PETRO  ,X ,Q,5.90,5.90,5.90,5.90,5.90,6.20,2,1100,6490.00,,INE783A01013,26-May-20,,
500360,RAPICUT CARB,X ,Q,22.65,24.80,22.65,24.35,24.35,23.05,7,658,15708.00,,INE350D01015,26-May-20,,
500365,WELSPLSOL   ,XT,Q,6.50,6.82,6.50,6.82,6.82,6.65,11,8101,54774.00,,INE731F01037,26-May-20,,
500366,ROLTA (I)   ,T ,Q,4.80,4.96,4.53,4.53,4.53,4.76,83,87947,399457.00,,INE293A01013,26-May-20,,
500367,RUBFILA INT.,X ,Q,27.00,27.25,26.55,27.25,27.25,26.75,16,1541,41725.00,,INE642C01025,26-May-20,,
500368,RUCHI SOYA  ,T ,Q,542.70,542.70,542.70,542.70,542.70,571.25,301,4298,2332524.00,,INE619A01035,26-May-20,,
500378,JINDAL SAW  ,A ,Q,47.85,48.00,46.05,46.20,46.20,47.30,687,41059,1937320.00,,INE324A01024,26-May-20,,
500380,JK LAKSHMI  ,A ,Q,215.85,239.90,210.00,234.45,234.45,208.80,4537,316813,69211710.00,,INE786A01032,26-May-20,,
500387,SHREE CEMENT,A ,Q,19960.00,20740.30,19776.15,20632.60,20570.00,19914.20,618,1283,26060444.00,,INE070A01015,26-May-20,,
500390,REL INFRA   ,T ,Q,15.70,16.45,15.70,15.70,15.70,16.50,497,218457,3433208.00,,INE036A01016,26-May-20,,
500399,STEELCO GUJ.,XT,Q,1.09,1.18,1.09,1.18,1.18,1.13,7,4412,4829.00,,INE629B01024,26-May-20,,
500400,TATA POWER  ,A ,Q,33.60,36.00,33.60,35.75,35.75,33.75,6094,3154933,110868181.00,,INE245A01021,26-May-20,,
500403,SUNDARAM FAS,A ,Q,283.45,291.00,283.45,289.55,288.85,283.45,256,1481,427665.00,,INE387A01021,26-May-20,,
500404,SUNFLAG IRON,B ,Q,27.30,31.20,27.30,30.30,30.30,27.25,817,108056,3217593.00,,INE947A01014,26-May-20,,
500405,SUPREME PET ,B ,Q,184.80,184.80,150.00,153.15,153.00,154.00,62,958,148729.00,,INE663A01017,26-May-20,,
500407,SWARAJ ENGIN,B ,Q,1019.00,1058.00,1019.00,1049.00,1049.00,1003.85,98,629,658853.00,,INE277A01016,26-May-20,,
500408,TATA ELXSI  ,A ,Q,785.00,794.95,757.00,759.70,759.70,774.40,4551,161248,123278915.00,,INE670A01012,26-May-20,,
