SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500163,GODFREY PH  ,A ,Q,1040.00,1088.35,1012.20,1053.35,1053.35,1001.20,5635,86438,91253814.00,,INE260B01028,19-Aug-19,,
500164,GODREJ IND  ,A ,Q,456.05,457.00,442.40,451.40,449.15,453.95,857,29454,13377682.00,,INE233A01035,19-Aug-19,,
500165,KANSAI NERO ,A ,Q,473.25,480.50,472.80,478.15,477.20,478.15,433,6674,3196418.00,,INE531A01024,19-Aug-19,,
500166,GOODRICKE   ,X ,Q,167.00,173.80,165.00,170.60,171.00,166.65,55,5062,861558.00,,INE300A01016,19-Aug-19,,
500168,GOODYEAR (I),B ,Q,880.00,884.75,843.05,855.25,864.00,839.50,101,1555,1338348.00,,INE533A01012,19-Aug-19,,
500170,GTN INDUS   ,B ,Q,5.94,6.42,5.94,6.34,6.34,6.59,4,701,4244.00,,INE537A01013,19-Aug-19,,
500171,GHCL LTD    ,A ,Q,203.40,203.40,200.30,202.05,200.50,202.10,114,1602,323878.00,,INE539A01019,19-Aug-19,,
500173,GFLLIMITED  ,T ,Q,93.00,93.00,93.00,93.00,93.00,97.85,9,126,11718.00,,INE538A01037,19-Aug-19,,
500179,HCL INFOSYS ,B ,Q,9.43,9.43,9.15,9.24,9.24,9.06,198,98515,910721.00,,INE236A01020,19-Aug-19,,
500180,HDFC BANK   ,A ,Q,2235.50,2241.55,2202.10,2206.70,2210.00,2226.65,5661,123061,274220988.00,,INE040A01026,19-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2684.00,2699.60,2617.35,2632.75,2632.75,2667.85,2360,32681,87125948.00,,INE158A01026,19-Aug-19,,
500183,HIMACHAL FUT,A ,Q,18.90,19.20,18.70,18.85,18.80,18.80,1138,196841,3732307.00,,INE548A01028,19-Aug-19,,
500184,HSCL        ,A ,Q,82.00,86.60,81.20,84.20,83.90,81.95,1094,37406,3139328.00,,INE019C01026,19-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.09,8.29,8.08,8.10,8.19,8.05,180,96916,789032.00,,INE549A01026,19-Aug-19,,
500186,HIND.OIL EXP,B ,Q,103.40,104.45,102.40,103.80,103.35,101.60,112,4674,482653.00,,INE345A01011,19-Aug-19,,
500187,HSIL        ,T ,Q,71.90,71.90,68.35,68.35,68.35,234.50,198,19661,1348781.00,,INE415A01038,19-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,209.00,211.40,208.05,209.50,208.10,207.90,1227,212461,44696477.00,,INE267A01025,19-Aug-19,,
500189,HINDUJA VENT,B ,Q,315.50,318.85,298.70,306.20,308.00,312.15,179,1514,462478.00,,INE353A01023,19-Aug-19,,
500191,HMT LTD.    ,Z ,Q,12.50,12.50,12.50,12.50,12.50,13.15,3,165,2062.00,,INE262A01018,19-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.91,2.75,2.85,2.85,2.78,3,400,1136.00,,INE962B01011,19-Aug-19,,
500193,HOTEL LEELA.,B ,Q,7.75,7.75,7.08,7.12,7.08,7.20,32,10821,77478.00,,INE102A01024,19-Aug-19,,
500199,I.G.PETRO   ,B ,Q,170.85,174.10,170.15,171.60,170.15,167.45,32,458,78810.00,,INE204A01010,19-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,207.75,208.00,201.75,204.80,204.80,205.50,318,6330,1292721.00,,INE560A01015,19-Aug-19,,
500207,INDO RAMA   ,B ,Q,30.90,30.90,29.60,29.60,29.60,30.20,6,234,7046.00,,INE156A01020,19-Aug-19,,
500209,INFOSYS LTD ,A ,Q,777.00,783.30,773.80,777.80,777.80,774.55,12926,262801,204908043.00,,INE009A01021,19-Aug-19,,
500210,INGERSOLL   ,B ,Q,589.50,595.00,589.00,591.30,591.30,592.80,21,547,324269.00,,INE177A01018,19-Aug-19,,
500211,INSILCO LTD.,X ,Q,14.26,15.52,14.26,14.30,14.95,14.02,18,2537,37756.00,,INE901A01011,19-Aug-19,,
500212,INTEG.FIN.SE,XT,Q,22.80,22.80,21.75,21.80,21.80,22.80,6,166,3624.00,,INE898B01017,19-Aug-19,,
500213,INTER.TRAVEL,X ,Q,77.50,81.55,75.00,75.90,75.50,76.75,71,2390,182479.00,,INE262B01016,19-Aug-19,,
500214,ION EXCHANGE,X ,Q,664.90,682.15,651.10,662.95,662.95,659.25,548,14910,9978094.00,,INE570A01014,19-Aug-19,,
500215,AGRO TECH FO,B ,Q,485.95,492.25,485.95,492.25,492.25,481.80,6,30,14610.00,,INE209A01019,19-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,21.10,22.25,21.10,21.90,22.10,21.75,312,112194,2452895.00,,INE175A01038,19-Aug-19,,
500220,JASCH INDUST,X ,Q,43.50,43.50,40.65,40.70,40.65,40.65,19,1440,59058.00,,INE711C01010,19-Aug-19,,
500223,JCT LTD     ,X ,Q,1.01,1.04,0.98,1.00,1.00,0.98,56,88668,88638.00,,INE945A01026,19-Aug-19,,
500227,JINDAL POLYF,B ,Q,245.95,254.00,244.00,250.35,248.15,248.00,218,3034,754318.00,,INE197D01010,19-Aug-19,,
500228,JSWSL       ,A ,Q,228.00,230.55,224.90,226.15,225.15,226.95,1173,217172,49264711.00,,INE019A01038,19-Aug-19,,
500231,UMANG DAIR  ,B ,Q,45.40,45.40,44.50,44.65,44.65,45.45,13,395,17679.00,,INE864B01027,19-Aug-19,,
500233,KAJARIA CER.,A ,Q,492.00,505.00,482.00,499.75,499.75,481.50,691,27351,13572616.00,,INE217B01036,19-Aug-19,,
500234,KAKATIYA CEM,B ,Q,169.40,169.40,166.00,166.60,166.00,165.65,40,881,147080.00,,INE437B01014,19-Aug-19,,
500235,KALYANI STEL,B ,Q,185.80,188.45,183.35,185.90,185.00,185.90,128,3486,644861.00,,INE907A01026,19-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1547.00,1552.35,1536.50,1545.60,1545.00,1546.80,180,702,1085398.00,,INE716A01013,19-Aug-19,,
500239,KG DENIM    ,X ,Q,30.60,31.00,28.85,31.00,31.00,30.60,12,1829,55831.00,,INE104A01012,19-Aug-19,,
500240,KINETIC ENG.,XT,Q,38.95,39.75,38.50,38.50,38.50,40.50,37,7178,277966.00,,INE266B01017,19-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,157.60,160.45,157.60,158.70,158.75,155.65,21,486,77041.00,,INE732A01036,19-Aug-19,,
500243,KIRL INDUS  ,B ,Q,718.00,718.00,718.00,718.00,718.00,714.90,1,5,3590.00,,INE250A01039,19-Aug-19,,
500245,KIRL.FERROUS,B ,Q,64.50,64.50,61.00,61.45,61.45,63.10,105,17398,1074030.00,,INE884B01025,19-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1500.60,1519.40,1491.95,1496.25,1496.00,1499.50,3802,65889,99372877.00,,INE237A01028,19-Aug-19,,
500248,MAVI IND    ,XT,Q,6.26,6.26,6.26,6.26,6.26,6.26,1,2,12.00,,INE073A01019,19-Aug-19,,
500249,KSB         ,B ,Q,620.00,620.00,600.00,602.60,600.00,600.30,49,287,174101.00,,INE999A01015,19-Aug-19,,
500250,L.G.BALKRISH,B ,Q,331.90,350.00,317.00,345.30,350.00,324.50,105,2312,776947.00,,INE337A01034,19-Aug-19,,
500251,TRENT LTD.  ,A ,Q,468.95,474.50,461.00,472.30,472.30,465.60,806,20233,9496137.00,,INE849A01020,19-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3828.00,3828.00,3778.50,3810.70,3810.70,3787.10,128,303,1152933.00,,INE269B01029,19-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,485.25,488.80,476.90,478.55,478.80,480.55,945,45056,21794566.00,,INE115A01026,19-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,14,2993,568.00,,INE292A01023,19-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,729.50,749.40,729.40,731.95,731.95,729.40,1220,40948,30312711.00,,INE326A01037,19-Aug-19,,
500259,LYKA LABS   ,B ,Q,19.40,19.40,18.50,18.55,18.50,18.90,8,2626,48738.00,,INE933A01014,19-Aug-19,,
500260,RAMCOCEM    ,A ,Q,731.95,738.60,730.10,734.45,734.70,730.10,325,4146,3045695.00,,INE331A01037,19-Aug-19,,
500264,MAFATLAL IND,X ,Q,78.00,79.70,76.05,76.20,76.05,78.00,13,647,50430.00,,INE270B01027,19-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,404.55,404.55,398.05,401.10,400.00,401.80,33,415,166601.00,,INE271B01025,19-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3889.95,4000.00,3857.90,3992.05,4000.00,3868.05,297,867,3429866.00,,INE288A01013,19-Aug-19,,
500267,MAJESTIC AUT,X ,Q,122.60,124.90,117.30,119.30,120.00,119.25,85,6598,799316.00,,INE201B01022,19-Aug-19,,
500268,MANALI PETRO,B ,Q,18.70,18.85,18.65,18.70,18.65,18.80,72,16591,310480.00,,INE201A01024,19-Aug-19,,
500271,MFSL        ,A ,Q,424.90,424.90,414.60,418.45,418.45,418.85,366,17033,7143533.00,,INE180A01020,19-Aug-19,,
500279,MIRC ELECT  ,B ,Q,12.80,13.07,12.10,12.82,12.82,12.64,75,14263,181959.00,,INE831A01028,19-Aug-19,,
500280,CENTURY ENKA,B ,Q,178.15,179.50,176.80,177.05,177.00,178.15,72,2105,374121.00,,INE485A01015,19-Aug-19,,
500284,LORDS CHLORO,XT,Q,38.35,38.35,38.35,38.35,38.35,36.55,3,97,3719.00,,INE846D01012,19-Aug-19,,
500285,SPICEJET LTD,A ,Q,151.00,152.60,145.00,146.35,146.35,143.50,16124,1877353,278161849.00,,INE285B01017,19-Aug-19,,
500288,MOREPEN LAB.,B ,Q,17.35,17.45,17.10,17.30,17.20,16.90,81,36916,637790.00,,INE083A01026,19-Aug-19,,
500290,MRF LTD.    ,A ,Q,57550.00,57754.60,56914.90,57591.30,57645.70,56800.50,251,352,20198986.00,,INE883A01011,19-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,199.80,201.50,195.35,196.70,196.70,199.40,398,8003,1580449.00,,INE578A01017,19-Aug-19,,
500294,NCC         ,A ,Q,63.20,63.30,60.05,61.15,61.15,62.35,2037,928194,56925890.00,,INE868B01028,19-Aug-19,,
500295,VEDL        ,A ,Q,145.90,146.25,142.35,144.30,144.30,144.30,2181,464876,67118143.00,,INE205A01025,19-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,52.65,52.70,52.10,52.15,52.15,52.05,6,260,13637.00,,INE290A01027,19-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1515.00,1600.00,1515.00,1550.70,1550.70,1502.30,2109,18445,28772095.00,,INE585A01020,19-Aug-19,,
500300,GRASIM IND. ,A ,Q,759.00,759.00,731.60,732.45,733.00,751.90,1162,41021,30483155.00,,INE047A01021,19-Aug-19,,
500302,PEL         ,A ,Q,1800.00,1824.05,1788.65,1797.40,1797.40,1782.55,2009,36005,65027595.00,,INE140A01024,19-Aug-19,,
500304,NIIT LTD.   ,B ,Q,94.45,95.20,93.15,93.70,93.15,93.35,1137,29480,2773594.00,,INE161A01038,19-Aug-19,,
500306,JAYKAY      ,X ,Q,4.80,5.15,4.55,4.65,4.65,4.46,43,10288,50408.00,,INE903A01025,19-Aug-19,,
500307,NIRLON      ,B ,Q,197.00,197.45,194.55,196.25,195.85,197.45,24,589,115464.00,,INE910A01012,19-Aug-19,,
500312,ONGC CORPN  ,A ,Q,128.40,128.50,126.10,126.25,126.25,128.15,1703,374558,47615165.00,,INE213A01029,19-Aug-19,,
500314,ORIENT HOTEL,B ,Q,37.45,37.75,37.45,37.65,37.65,38.35,6,156,5843.00,,INE750A01020,19-Aug-19,,
500315,ORINTAL BANK,A ,Q,67.10,68.10,66.85,67.50,67.55,67.10,799,258809,17473208.00,,INE141A01014,19-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,7.76,7.77,7.26,7.40,7.70,7.83,66,2092,15424.00,,INE142A01012,19-Aug-19,,
500319,INDIAN SUCRO,XT,Q,13.12,13.12,13.12,13.12,13.12,12.50,1,200,2624.00,,INE557C01017,19-Aug-19,,
500325,RELIANCE    ,A ,Q,1280.80,1296.65,1280.55,1292.10,1292.10,1277.40,15977,463484,597868367.00,,INE002A01018,19-Aug-19,,
500327,PILITA      ,B ,Q,8.05,8.05,7.57,7.63,7.75,7.83,49,27021,210943.00,,INE600A01035,19-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.33,0.33,0.29,0.33,0.33,0.30,33,19394,6330.00,,INE202A01022,19-Aug-19,,
500330,RAYMOND     ,A ,Q,640.00,641.00,614.55,616.50,616.50,632.15,799,39537,24686534.00,,INE301A01014,19-Aug-19,,
500331,PIDILITE    ,A ,Q,1389.90,1389.90,1356.00,1367.60,1367.60,1369.55,1294,24864,34063797.00,,INE318A01026,19-Aug-19,,
500333,PIX TRANS   ,X ,Q,134.00,134.85,130.05,131.55,131.90,134.35,31,1471,194454.00,,INE751B01018,19-Aug-19,,
500335,BIRLA CORPN.,A ,Q,568.80,587.20,568.80,584.35,584.00,564.40,197,2131,1239410.00,,INE340A01012,19-Aug-19,,
500336,SURYA ROSHNI,B ,Q,157.95,168.05,157.95,165.65,165.65,156.55,230,6011,988122.00,,INE335A01012,19-Aug-19,,
500337,PRIME SECUR.,B ,Q,36.65,37.65,36.10,37.15,37.50,36.65,49,114719,4280923.00,,INE032B01021,19-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,83.55,86.00,83.00,84.85,84.85,83.10,161,7389,624448.00,,INE010A01011,19-Aug-19,,
500339,RAIN        ,A ,Q,86.60,86.60,82.75,83.85,84.00,83.60,543,33340,2793892.00,,INE855B01025,19-Aug-19,,
500343,AMJLAND     ,B ,Q,17.55,18.30,17.30,18.30,18.30,17.80,9,1245,21874.00,,INE606A01024,19-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,13.60,13.60,13.00,13.00,13.00,13.60,6,125,1631.00,,INE609A01010,19-Aug-19,,
500350,RSWM  LTD   ,B ,Q,114.70,114.75,110.10,111.40,112.15,115.40,82,1996,223458.00,,INE611A01016,19-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,18.20,18.20,17.55,18.15,18.15,18.25,6,105,1890.00,,INE562B01019,19-Aug-19,,
500355,RALLIS INDIA,A ,Q,160.75,161.30,159.20,159.80,160.00,158.70,131,4742,759579.00,,INE613A01020,19-Aug-19,,
500356,RAMANEWS    ,B ,Q,15.00,15.00,14.50,14.50,14.50,14.95,21,5760,85567.00,,INE278B01020,19-Aug-19,,
500357,RAMA PAPER  ,X ,Q,18.50,18.50,16.50,17.80,17.60,17.95,21,3456,60381.00,,INE425E01013,19-Aug-19,,
500360,RAPICUT CARB,X ,Q,35.00,36.85,35.00,35.40,35.00,35.90,19,1821,64104.00,,INE350D01015,19-Aug-19,,
500365,RMGALLOY    ,X ,Q,11.20,11.22,10.38,10.99,10.99,10.70,19,4229,44787.00,,INE731F01037,19-Aug-19,,
500366,ROLTA (I)   ,B ,Q,7.28,7.28,7.00,7.28,7.28,6.94,561,656526,4767027.00,,INE293A01013,19-Aug-19,,
500367,RUBFILA INT.,X ,Q,32.35,32.35,31.10,31.40,31.70,31.20,31,3241,102166.00,,INE642C01025,19-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,5.24,5.24,5.24,5.24,5.24,5.51,38,6247,32734.00,,INE619A01027,19-Aug-19,,
500370,SALORA INT. ,X ,Q,10.40,10.50,10.40,10.45,10.40,10.42,5,699,7295.00,,INE924A01013,19-Aug-19,,
