SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,3844.00,3844.00,3600.00,3675.05,3675.05,3955.35,15150,137946,507547791.00,,INE296A01024,16-Mar-20,,
500038,BALRAM.CHINI,A ,Q,105.75,112.35,103.55,104.65,104.65,114.70,2450,90307,9667820.00,,INE119A01028,16-Mar-20,,
500039,BANCO PROD. ,B ,Q,102.00,105.00,99.60,101.55,101.55,102.50,2089,88559,8950149.00,,INE213C01025,16-Mar-20,,
500040,CENTURY TEXT,A ,Q,433.00,433.00,382.70,386.80,386.80,433.95,1089,35718,14249444.00,,INE055A01016,16-Mar-20,,
500041,BANNARI AMAN,B ,Q,900.00,963.90,801.25,858.75,864.00,876.45,38,371,334135.00,,INE459A01010,16-Mar-20,,
500042,BASF INDIA  ,A ,Q,1044.55,1089.40,991.70,1016.60,1010.00,1093.80,1495,7931,8297253.00,,INE373A01013,16-Mar-20,,
500043,BATA INDIA  ,A ,Q,1452.00,1452.00,1332.05,1349.05,1349.05,1463.20,2804,29269,40343980.00,,INE176A01028,16-Mar-20,,
500048,BEML LTD    ,A ,Q,538.00,538.00,490.00,503.70,503.20,537.30,1635,23306,11716612.00,,INE258A01016,16-Mar-20,,
500049,BHARAT ELECT,A ,Q,69.60,70.00,64.40,65.95,65.95,69.90,1221,251783,16923693.00,,INE263A01024,16-Mar-20,,
500052,BHANSALI ENG,B ,Q,39.85,39.85,35.30,36.60,36.65,40.35,1600,108254,4080287.00,,INE922A01025,16-Mar-20,,
500055,TATASTLBSL  ,B ,Q,19.95,19.95,18.10,18.30,18.70,20.10,530,65271,1234740.00,,INE824B01021,16-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.43,0.43,0.43,0.43,0.43,0.45,6,4005,1722.00,,INE819C01011,16-Mar-20,,
500059,BINANI IND. ,Z ,Q,6.86,6.86,6.86,6.86,6.86,7.22,8,2227,15277.00,,INE071A01013,16-Mar-20,,
500060,BIRLACABLE  ,B ,Q,35.20,36.90,34.00,35.60,35.25,37.80,132,10321,368436.00,,INE800A01015,16-Mar-20,,
500067,BLUE STAR   ,A ,Q,709.80,709.80,664.65,696.00,705.70,742.50,645,2363,1632204.00,,INE472A01039,16-Mar-20,,
500068,DISA INDIA  ,X ,Q,4000.00,4127.00,3475.00,3523.35,3511.10,4127.55,105,355,1303811.00,,INE131C01011,16-Mar-20,,
500069,BNK CAPITAL ,X ,Q,55.05,55.05,52.30,52.35,52.35,55.00,8,311,16725.00,,INE418C01012,16-Mar-20,,
500074,BPL LTD.    ,B ,Q,11.35,11.65,10.80,10.95,10.85,11.55,76,5229,58282.00,,INE110A01019,16-Mar-20,,
500078,OAL         ,B ,Q,155.00,175.00,151.00,154.50,151.00,155.10,79,2294,373238.00,,INE959C01023,16-Mar-20,,
500083,CENTURY EXT ,B ,Q,2.09,2.11,1.90,1.97,1.97,2.09,11,3163,6208.00,,INE281A01026,16-Mar-20,,
500084,CESC LTD.   ,A ,Q,527.10,527.10,476.00,481.65,478.00,525.15,803,10994,5442460.00,,INE486A01013,16-Mar-20,,
500085,CHAMBAL FERT,A ,Q,126.00,126.00,117.40,122.90,121.65,129.40,1101,28467,3499310.00,,INE085A01013,16-Mar-20,,
500086,EXIDE IND.  ,A ,Q,148.40,148.40,139.75,141.35,141.35,148.40,1258,62669,8899255.00,,INE302A01020,16-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,418.00,423.70,392.60,396.40,396.40,425.20,4289,117419,47986505.00,,INE059A01026,16-Mar-20,,
500089,DIC INDIA   ,B ,Q,313.25,317.40,292.00,302.50,297.55,321.00,44,357,108455.00,,INE303A01010,16-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1449.95,1450.00,1365.00,1374.55,1374.00,1486.35,531,161362,225312367.00,,INE007A01025,16-Mar-20,,
500093,CGPOWER     ,B ,Q,5.20,5.42,5.20,5.42,5.42,5.17,172,1044571,5660886.00,,INE067A01029,16-Mar-20,,
500096,DABUR (I)   ,A ,Q,453.00,454.80,426.50,431.90,432.00,450.90,2451,63505,27911660.00,,INE016A01026,16-Mar-20,,
500097,DALMIASUG   ,B ,Q,57.00,59.50,55.00,57.10,57.10,56.25,638,27345,1565152.00,,INE495A01022,16-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,31.00,31.00,29.10,29.30,29.15,31.80,1055,588264,17517775.00,,INE034A01011,16-Mar-20,,
500102,BALARPUR IND,B ,Q,0.37,0.38,0.36,0.36,0.36,0.37,130,502110,182745.00,,INE294A01037,16-Mar-20,,
500103,BHEL        ,A ,Q,24.75,25.70,23.35,23.70,23.70,25.90,8199,2548802,62815149.00,,INE257A01026,16-Mar-20,,
500104,HIND.PETRO  ,A ,Q,195.00,215.40,184.75,204.70,204.45,197.65,5254,482862,98827494.00,,INE094A01015,16-Mar-20,,
500106,IFCI LTD    ,A ,Q,4.00,4.00,3.70,3.85,3.83,4.02,22904,675856,2627952.00,,INE039A01010,16-Mar-20,,
500108,MAHA.TELE   ,B ,Q,6.99,7.38,6.68,7.35,7.35,7.03,526,468431,3385675.00,,INE153A01019,16-Mar-20,,
500109,MRPL        ,A ,Q,36.90,37.15,34.40,36.30,36.45,37.10,961,23430,856181.00,,INE103A01014,16-Mar-20,,
500110,CHENNAI PET.,A ,Q,73.00,73.00,66.00,69.40,69.40,72.20,609,13424,929838.00,,INE178A01016,16-Mar-20,,
500111,REL.CAP.    ,A ,Q,4.85,5.08,4.65,4.95,4.95,4.84,1293,1020081,5096223.00,,INE013A01015,16-Mar-20,,
500112,STATE BANK  ,A ,Q,230.00,231.35,220.65,223.25,223.25,242.25,35248,3538109,799458870.00,,INE062A01020,16-Mar-20,,
500113,STEEL AUTH. ,A ,Q,28.40,28.60,26.50,27.30,27.30,29.45,16691,1430813,39569726.00,,INE114A01011,16-Mar-20,,
500114,TITAN       ,A ,Q,1064.00,1064.00,983.35,1011.15,1011.15,1084.10,7339,113067,114496831.00,,INE280A01028,16-Mar-20,,
500116,IDBI BANK L ,A ,Q,21.50,23.00,21.40,22.40,22.40,23.25,1935,933856,20977951.00,,INE008A01015,16-Mar-20,,
500117,DCW LTD.    ,B ,Q,11.00,11.00,9.60,10.01,10.01,11.24,147,33646,342735.00,,INE500A01029,16-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,105.50,105.50,97.65,100.75,100.75,106.75,1887,51223,5168507.00,,INE041A01016,16-Mar-20,,
500120,DIAMINES&CHM,X ,Q,146.00,155.00,142.40,148.30,152.00,155.00,374,45189,6694176.00,,INE591D01014,16-Mar-20,,
500123,ELANTAS     ,B ,Q,2370.00,2370.00,2186.70,2217.50,2200.00,2424.95,155,642,1461521.00,,INE280B01018,16-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2889.00,2976.60,2745.00,2826.40,2810.25,2889.90,1945,16654,47797269.00,,INE089A01023,16-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,151.00,152.65,144.85,146.95,146.00,156.05,595,16325,2433992.00,,INE126A01031,16-Mar-20,,
500126,PGHL        ,A ,Q,3520.00,3666.70,3494.45,3575.05,3553.05,3732.45,540,1728,6159029.00,,INE199A01012,16-Mar-20,,
500128,ELEC.CASTING,B ,Q,11.20,11.48,10.25,10.77,11.00,11.07,323,37661,409091.00,,INE086A01029,16-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1362.50,1395.00,1290.70,1313.85,1318.55,1431.50,86,333,446700.00,,INE284A01012,16-Mar-20,,
500135,ESSEL PROP  ,A ,Q,159.75,164.40,153.35,154.60,156.45,164.90,469,5907,934367.00,,INE255A01020,16-Mar-20,,
500136,ESTER INDUS.,B ,Q,33.85,35.00,33.10,35.00,35.00,34.65,86,26744,921763.00,,INE778B01029,16-Mar-20,,
500142,FGP LTD.    ,X ,Q,1.81,1.81,1.81,1.81,1.81,1.84,1,100,181.00,,INE512A01016,16-Mar-20,,
500144,FINOL. CABLE,A ,Q,261.00,275.35,260.00,268.55,268.55,269.70,377,2026,543922.00,,INE235A01022,16-Mar-20,,
500147,CMI FPE     ,X ,Q,500.05,545.00,481.00,504.35,503.30,510.50,32,1000,502945.00,,INE515A01019,16-Mar-20,,
500148,UFLEX LTD   ,A ,Q,173.00,179.45,160.00,164.15,164.15,179.00,1095,18808,3221319.00,,INE516A01017,16-Mar-20,,
500150,FOSECO INDIA,B ,Q,1247.95,1247.95,1080.00,1080.00,1080.00,1152.00,56,156,178987.00,,INE519A01011,16-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,21.85,21.85,21.85,21.85,21.85,22.95,2,2,43.00,,INE973A01010,16-Mar-20,,
500153,GANESH BENZO,X ,Q,27.10,27.70,25.60,26.30,26.60,27.10,84,25773,675048.00,,INE388A01029,16-Mar-20,,
500155,GARDEN SILK ,Z ,Q,6.70,6.70,6.63,6.63,6.63,6.97,18,1718,11460.00,,INE526A01016,16-Mar-20,,
500159,METROGLOBL  ,X ,Q,31.20,34.00,31.20,32.50,32.55,34.15,18,6183,207686.00,,INE085D01033,16-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.35,1.38,1.29,1.31,1.31,1.35,17,20086,26399.00,,INE043A01012,16-Mar-20,,
500163,GODFREY PH  ,A ,Q,1109.25,1109.25,1010.00,1033.80,1030.70,1111.55,803,6403,6724855.00,,INE260B01028,16-Mar-20,,
500164,GODREJ IND  ,A ,Q,353.25,353.25,333.00,334.65,335.00,369.20,9444,178231,60166099.00,,INE233A01035,16-Mar-20,,
500165,KANSAI NERO ,A ,Q,446.30,453.90,421.80,434.00,448.10,453.00,1614,179587,79088565.00,,INE531A01024,16-Mar-20,,
500166,GOODRICKE   ,X ,Q,122.00,122.00,111.05,114.95,115.95,119.35,216,11761,1374534.00,,INE300A01016,16-Mar-20,,
500168,GOODYEAR (I),B ,Q,760.00,789.30,752.00,773.40,789.30,786.10,346,5633,4311382.00,,INE533A01012,16-Mar-20,,
500170,GTN INDUS   ,B ,Q,5.87,5.87,5.87,5.87,5.87,6.17,47,700,4109.00,,INE537A01013,16-Mar-20,,
500171,GHCL LTD    ,A ,Q,102.00,102.00,93.50,97.55,97.55,103.35,1846,51553,4999653.00,,INE539A01019,16-Mar-20,,
500173,GFLLIMITED  ,B ,Q,90.30,90.30,90.30,90.30,90.30,95.05,7,293,26457.00,,INE538A01037,16-Mar-20,,
500174,GUJ.LEASE   ,T ,Q,1.29,1.35,1.29,1.35,1.35,1.29,13,1367,1815.00,,INE540A01017,16-Mar-20,,
500179,HCL INFOSYS ,B ,Q,3.99,4.00,3.75,3.84,3.84,3.81,144,68269,266236.00,,INE236A01020,16-Mar-20,,
500180,HDFC BANK   ,A ,Q,1034.90,1036.85,995.10,999.05,999.05,1071.15,25938,616555,624273825.00,,INE040A01034,16-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,1890.00,1890.00,1775.05,1784.05,1783.90,1888.60,4777,43657,78913194.00,,INE158A01026,16-Mar-20,,
500183,HFCL        ,A ,Q,10.45,10.53,9.75,10.20,10.20,10.64,1537,330175,3379530.00,,INE548A01028,16-Mar-20,,
500184,HSCL        ,A ,Q,38.65,41.30,36.30,39.25,39.50,39.40,771,83795,3271866.00,,INE019C01026,16-Mar-20,,
500185,HIND.CONSTN.,B ,Q,5.89,5.89,5.43,5.51,5.43,5.89,365,231402,1292664.00,,INE549A01026,16-Mar-20,,
500186,HIND.OIL EXP,B ,Q,38.00,41.60,37.75,39.90,40.00,41.90,1181,59856,2316500.00,,INE345A01011,16-Mar-20,,
500187,HSIL        ,B ,Q,48.00,48.00,44.80,46.55,47.15,48.35,199,22996,1070459.00,,INE415A01038,16-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,140.00,147.10,133.20,137.40,141.00,141.30,2964,89352,12315440.00,,INE267A01025,16-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,242.60,255.40,220.00,234.40,224.00,271.00,79,714,169828.00,,INE353A01023,16-Mar-20,,
500191,HMT LTD.    ,Z ,Q,8.60,8.60,7.90,8.00,8.00,8.21,36,7148,57102.00,,INE262A01018,16-Mar-20,,
500192,PRAG BOSIMI ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,6,4271,8542.00,,INE962B01011,16-Mar-20,,
500193,HLVLTD      ,B ,Q,3.51,3.65,3.51,3.65,3.65,3.32,19,4974,18131.00,,INE102A01024,16-Mar-20,,
500199,I.G.PETRO   ,B ,Q,101.65,101.65,94.50,95.80,95.80,107.65,228,4213,414504.00,,INE204A01010,16-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,224.50,230.70,212.00,217.10,221.30,239.15,1236,26567,5850765.00,,INE560A01015,16-Mar-20,,
500206,MARGO FIN   ,X ,Q,6.50,6.50,6.50,6.50,6.50,6.50,1,2,13.00,,INE680B01019,16-Mar-20,,
500207,INDO RAMA   ,B ,Q,14.30,18.90,14.30,16.20,16.20,17.65,58,3763,65012.00,,INE156A01020,16-Mar-20,,
500209,INFOSYS LTD ,A ,Q,640.00,640.00,580.00,582.85,582.85,642.20,37420,927681,554727842.00,,INE009A01021,16-Mar-20,,
500210,INGERSOLL   ,B ,Q,619.00,619.00,605.70,610.40,605.70,620.65,217,3504,2147981.00,,INE177A01018,16-Mar-20,,
500211,INSILCO LTD.,X ,Q,7.00,7.48,6.59,6.83,6.75,7.27,33,12206,84452.00,,INE901A01011,16-Mar-20,,
500213,INTER.TRAVEL,X ,Q,45.35,59.40,45.35,45.80,46.00,52.30,37,2330,109822.00,,INE262B01016,16-Mar-20,,
500214,ION EXCHANGE,B ,Q,690.00,718.75,670.00,676.20,676.20,727.50,1366,26820,18570509.00,,INE570A01014,16-Mar-20,,
500215,AGRO TECH FO,B ,Q,485.00,497.00,470.00,486.45,491.10,502.45,85,345,167010.00,,INE209A01019,16-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,4.35,4.35,4.12,4.12,4.12,4.33,235,203222,840304.00,,INE175A01038,16-Mar-20,,
500220,JASCH INDUST,X ,Q,28.70,28.70,24.90,25.00,25.00,26.45,16,841,21424.00,,INE711C01010,16-Mar-20,,
500223,JCT LTD     ,X ,Q,0.65,0.68,0.60,0.60,0.60,0.60,80,159773,97348.00,,INE945A01026,16-Mar-20,,
500227,JINDAL POLYF,B ,Q,207.05,213.65,199.75,201.75,203.80,219.85,484,6829,1406752.00,,INE197D01010,16-Mar-20,,
500228,JSWSL       ,A ,Q,209.90,209.90,181.95,185.80,185.80,214.85,5064,414639,81331590.00,,INE019A01038,16-Mar-20,,
500231,UMANG DAIR  ,B ,Q,34.65,36.00,34.50,34.70,34.50,35.00,37,762,26618.00,,INE864B01027,16-Mar-20,,
500233,KAJARIA CER.,A ,Q,471.00,487.50,460.00,463.95,465.60,487.85,1556,15331,7196362.00,,INE217B01036,16-Mar-20,,
500234,KAKATIYA CEM,B ,Q,124.40,127.85,123.40,123.80,124.05,129.85,277,6678,828159.00,,INE437B01014,16-Mar-20,,
500235,KALYANI STEL,B ,Q,150.00,154.05,141.00,143.65,142.20,155.30,539,8900,1307707.00,,INE907A01026,16-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,2145.10,2145.10,1997.95,2047.75,2059.45,2204.35,1511,6220,12821680.00,,INE716A01013,16-Mar-20,,
500239,KG DENIM    ,X ,Q,23.90,24.75,22.75,22.75,22.75,23.90,14,20845,506497.00,,INE104A01012,16-Mar-20,,
500240,KINETIC ENG.,XT,Q,19.20,19.20,18.25,18.25,18.25,19.20,12,6164,115615.00,,INE266B01017,16-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,115.00,115.00,108.60,109.45,110.00,119.10,712,6543,720660.00,,INE732A01036,16-Mar-20,,
500243,KIRL INDUS  ,B ,Q,550.00,550.00,516.45,529.70,539.95,594.85,38,389,205872.00,,INE250A01039,16-Mar-20,,
500245,KIRL.FERROUS,B ,Q,56.30,57.95,55.90,57.25,57.50,56.10,225,5599,318984.00,,INE884B01025,16-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1411.05,1446.40,1375.40,1384.10,1384.10,1470.55,13385,434038,616241052.00,,INE237A01028,16-Mar-20,,
500249,KSB         ,B ,Q,554.60,578.25,533.05,534.75,533.05,593.25,88,518,283319.00,,INE999A01015,16-Mar-20,,
500250,L.G.BALKRISH,B ,Q,198.60,200.00,192.45,194.90,195.00,211.80,360,4257,832194.00,,INE337A01034,16-Mar-20,,
500251,TRENT LTD.  ,A ,Q,578.00,582.45,531.45,570.30,573.65,600.05,4198,50587,28481301.00,,INE849A01020,16-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2503.00,2510.00,2351.25,2382.85,2382.85,2503.80,365,1525,3676552.00,,INE269B01029,16-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,270.00,270.00,253.50,255.55,255.55,280.25,3022,126693,33280480.00,,INE115A01026,16-Mar-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,28,30277,5752.00,,INE292A01023,16-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,604.00,632.40,582.00,598.65,600.70,605.30,2790,53955,32880880.00,,INE326A01037,16-Mar-20,,
500259,LYKA LABS   ,B ,Q,14.30,14.60,13.60,14.00,14.00,15.05,607,10356,146406.00,,INE933A01014,16-Mar-20,,
500260,RAMCOCEM    ,A ,Q,648.75,648.75,609.80,623.45,627.90,655.25,563,7260,4550845.00,,INE331A01037,16-Mar-20,,
500264,MAFATLAL IND,X ,Q,64.25,67.50,52.80,63.50,63.35,61.20,85,16520,1058521.00,,INE270B01027,16-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,220.95,268.40,220.95,226.95,222.00,232.50,229,3308,751814.00,,INE271B01025,16-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,3283.45,3283.45,3130.00,3152.00,3196.00,3298.05,189,45881,144858787.00,,INE288A01013,16-Mar-20,,
500267,MAJESTIC AUT,X ,Q,84.00,90.00,83.00,85.30,86.00,92.50,28,3715,318345.00,,INE201B01022,16-Mar-20,,
500268,MANALI PETRO,B ,Q,13.00,13.00,11.60,12.05,12.05,12.65,233,29360,357016.00,,INE201A01024,16-Mar-20,,
500271,MFSL        ,A ,Q,420.00,423.00,391.05,402.35,398.00,429.85,1731,81882,33228352.00,,INE180A01020,16-Mar-20,,
500279,MIRC ELECT  ,B ,Q,6.00,6.05,5.93,5.93,5.93,6.24,46,18377,109562.00,,INE831A01028,16-Mar-20,,
500280,CENTURY ENKA,B ,Q,130.00,139.10,125.10,127.40,129.45,129.05,187,2698,356883.00,,INE485A01015,16-Mar-20,,
500284,LORDS CHLORO,XT,Q,21.50,21.50,21.40,21.40,21.40,22.50,4,2029,43423.00,,INE846D01012,16-Mar-20,,
500285,SPICEJET LTD,A ,Q,42.70,43.90,39.35,42.60,42.60,43.70,14436,823027,34209860.00,,INE285B01017,16-Mar-20,,
500288,MOREPEN LAB.,B ,Q,10.65,10.65,9.36,10.14,10.14,10.50,185,46529,465580.00,,INE083A01026,16-Mar-20,,
500290,MRF LTD.    ,A ,Q,65000.00,65000.00,60500.00,61259.45,61711.40,66024.35,464,590,36869653.00,,INE883A01011,16-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,157.65,159.75,150.00,153.55,154.25,162.90,1963,31274,4857942.00,,INE578A01017,16-Mar-20,,
500294,NCC         ,A ,Q,21.30,22.30,20.20,20.75,20.75,23.40,3246,1907356,40337878.00,,INE868B01028,16-Mar-20,,
500295,VEDL        ,A ,Q,79.65,80.60,74.30,74.90,74.90,83.80,11508,1824875,141230872.00,,INE205A01025,16-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,28.70,32.50,28.25,29.00,29.00,30.50,27,1498,42625.00,,INE290A01027,16-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1449.00,1449.00,1340.00,1349.65,1349.65,1465.40,869,6268,8597364.00,,INE585A01020,16-Mar-20,,
500300,GRASIM IND. ,A ,Q,599.80,599.80,560.25,576.55,576.55,605.15,3247,74150,43185820.00,,INE047A01021,16-Mar-20,,
500302,PEL         ,A ,Q,995.00,995.00,871.00,879.40,879.40,1026.55,5195,86887,79958607.00,,INE140A01024,16-Mar-20,,
500304,NIIT LTD.   ,B ,Q,80.90,80.90,75.00,77.65,78.00,79.00,880,54429,4229149.00,,INE161A01038,16-Mar-20,,
500306,JAYKAY      ,X ,Q,2.90,3.00,2.51,2.91,2.93,2.86,57,51919,140906.00,,INE903A01025,16-Mar-20,,
500307,NIRLON      ,B ,Q,251.00,251.00,230.65,232.00,232.00,245.30,59,3608,841351.00,,INE910A01012,16-Mar-20,,
500312,ONGC CORPN  ,A ,Q,64.50,65.15,60.00,60.15,60.15,65.90,12285,2362616,147834221.00,,INE213A01029,16-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.45,3.45,3.16,3.16,3.45,3.32,37,3658,12094.00,,INE591A01010,16-Mar-20,,
500314,ORIENT HOTEL,B ,Q,19.00,21.00,17.25,18.90,18.90,19.55,745,20134,380627.00,,INE750A01020,16-Mar-20,,
500315,ORINTAL BANK,A ,Q,40.00,41.25,39.25,40.00,40.00,42.40,848,84961,3420429.00,,INE141A01014,16-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,5.18,5.94,4.51,4.85,4.85,4.96,37,3727,18312.00,,INE142A01012,16-Mar-20,,
500319,INDIAN SUCRO,X ,Q,14.85,15.50,14.80,15.40,15.40,15.55,16,2989,44697.00,,INE557C01017,16-Mar-20,,
500325,RELIANCE    ,A ,Q,1065.65,1079.65,1005.55,1015.25,1015.25,1106.90,36892,901150,943288079.00,,INE002A01018,16-Mar-20,,
500327,PILITA      ,B ,Q,4.47,4.62,3.90,4.13,4.20,4.47,39,14774,61666.00,,INE600A01035,16-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.25,0.25,0.23,0.23,0.23,0.25,38,45593,10864.00,,INE202A01022,16-Mar-20,,
500330,RAYMOND     ,A ,Q,354.00,354.00,302.25,304.15,304.15,345.65,3388,42838,13318228.00,,INE301A01014,16-Mar-20,,
500331,PIDILITE    ,A ,Q,1515.00,1515.00,1456.80,1471.30,1471.30,1524.70,2577,44398,65971273.00,,INE318A01026,16-Mar-20,,
500333,PIX TRANS   ,X ,Q,100.00,109.85,99.90,102.80,102.00,103.10,70,4319,444326.00,,INE751B01018,16-Mar-20,,
500335,BIRLA CORPN.,A ,Q,658.00,658.00,553.10,595.60,594.50,577.30,1418,11174,6487419.00,,INE340A01012,16-Mar-20,,
500336,SURYA ROSHNI,B ,Q,96.05,99.50,90.40,94.15,93.05,102.50,406,11129,1067036.00,,INE335A01012,16-Mar-20,,
500337,PRIME SECUR.,B ,Q,29.10,30.50,28.95,28.95,28.95,29.20,17,274,8031.00,,INE032B01021,16-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,42.00,45.75,40.40,41.55,41.55,45.95,870,21686,922428.00,,INE010A01011,16-Mar-20,,
500339,RAIN        ,A ,Q,70.00,72.00,63.70,65.80,65.80,71.60,2017,162642,11003765.00,,INE855B01025,16-Mar-20,,
500343,AMJLAND     ,B ,Q,18.20,18.20,17.50,17.70,17.60,18.35,6,505,8927.00,,INE606A01024,16-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10.00,10.05,9.85,9.85,9.85,10.00,7,1067,10521.00,,INE609A01010,16-Mar-20,,
500350,RSWM  LTD   ,B ,Q,76.30,88.90,70.00,71.10,73.45,77.10,72,1466,108510.00,,INE611A01016,16-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,11.80,14.80,11.80,12.55,12.55,13.72,28,4269,56241.00,,INE562B01019,16-Mar-20,,
500355,RALLIS INDIA,A ,Q,204.00,205.25,194.00,194.65,194.65,209.90,866,23096,4575270.00,,INE613A01020,16-Mar-20,,
500356,RAMANEWS    ,B ,Q,11.50,12.50,11.00,12.05,12.05,11.45,129,14493,167721.00,,INE278B01020,16-Mar-20,,
500357,RAMA PAPER  ,X ,Q,9.35,9.35,8.75,9.35,9.35,9.00,3,4511,39777.00,,INE425E01013,16-Mar-20,,
500360,RAPICUT CARB,X ,Q,28.95,28.95,23.30,28.15,28.15,25.90,6,201,5617.00,,INE350D01015,16-Mar-20,,
500365,WELSPLSOL   ,X ,Q,7.27,7.27,6.24,6.70,6.70,7.03,29,25498,174308.00,,INE731F01037,16-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.54,2.55,2.40,2.44,2.45,2.49,49,28232,69277.00,,INE293A01013,16-Mar-20,,
500367,RUBFILA INT.,X ,Q,25.00,27.70,25.00,26.15,26.15,28.55,26,5921,159159.00,,INE642C01025,16-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,100.00,100.00,100.00,100.00,100.00,95.25,14,600,60000.00,,INE619A01035,16-Mar-20,,
