SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,3.45,3.61,3.44,3.50,3.50,3.48,7,588,2039.00,,INE447A01015,07-Oct-20,,
500029,AUTOLITE(I) ,B ,Q,20.15,20.15,19.20,19.20,19.50,20.10,47,1776,34370.00,,INE448A01013,07-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,494.00,503.35,491.25,493.85,493.75,497.35,386,4270,2129143.00,,INE193E01025,07-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.91,4.99,4.87,4.89,4.94,4.90,513,306104,1502541.00,,INE306A01021,07-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1077.80,1077.80,1050.15,1053.30,1052.00,1069.30,416,2301,2437360.00,,INE451A01017,07-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3415.00,3415.00,3286.00,3331.20,3331.20,3474.40,27525,237856,793283633.00,,INE296A01024,07-Oct-20,,
500038,BALRAM.CHINI,A ,Q,150.00,155.00,149.00,152.75,153.00,150.35,2317,55992,8520188.00,,INE119A01028,07-Oct-20,,
500039,BANCO PROD. ,B ,Q,92.40,92.50,90.20,91.20,91.20,91.40,243,9368,856110.00,,INE213C01025,07-Oct-20,,
500040,CENTURY TEXT,A ,Q,339.50,343.50,334.75,335.85,336.35,339.05,817,26927,9107607.00,,INE055A01016,07-Oct-20,,
500041,BANNARI AMAN,B ,Q,1303.60,1303.60,1300.00,1300.00,1300.00,1304.70,6,24,31214.00,,INE459A01010,07-Oct-20,,
500042,BASF INDIA  ,A ,Q,1514.55,1525.00,1494.00,1501.10,1497.50,1519.50,474,1400,2112821.00,,INE373A01013,07-Oct-20,,
500043,BATA INDIA  ,A ,Q,1355.00,1381.90,1345.00,1373.50,1373.50,1349.25,5501,139859,191678689.00,,INE176A01028,07-Oct-20,,
500048,BEML LTD    ,A ,Q,609.95,614.90,601.50,607.00,605.40,606.15,897,27756,16853443.00,,INE258A01016,07-Oct-20,,
500049,BHARAT ELECT,A ,Q,96.00,96.45,93.90,94.10,94.10,95.80,2338,316876,30088639.00,,INE263A01024,07-Oct-20,,
500052,BHANSALI ENG,B ,Q,89.85,89.85,86.00,87.55,87.25,87.70,4691,261467,22707577.00,,INE922A01025,07-Oct-20,,
500055,TATASTLBSL  ,B ,Q,22.00,22.05,21.60,21.65,21.75,22.10,168,44843,976477.00,,INE824B01021,07-Oct-20,,
500058,BIHAR SPONGE,XT,Q,0.93,0.93,0.93,0.93,0.93,0.89,10,24041,22358.00,,INE819C01011,07-Oct-20,,
500060,BIRLACABLE  ,B ,Q,55.70,55.70,52.40,53.45,53.50,52.25,138,5154,277282.00,,INE800A01015,07-Oct-20,,
500067,BLUE STAR   ,A ,Q,621.35,654.50,617.40,643.85,643.85,621.35,2097,22688,14542130.00,,INE472A01039,07-Oct-20,,
500068,DISA INDIA  ,X ,Q,3589.95,3589.95,3413.00,3414.75,3414.00,3438.55,30,65,223812.00,,INE131C01011,07-Oct-20,,
500069,BNK CAPITAL ,X ,Q,66.30,69.95,65.90,68.95,68.95,64.20,9,265,17570.00,,INE418C01012,07-Oct-20,,
500074,BPL LTD.    ,B ,Q,19.40,19.40,18.25,18.65,18.70,18.80,88,17001,316732.00,,INE110A01019,07-Oct-20,,
500078,OAL         ,B ,Q,365.30,365.50,355.00,358.25,361.35,368.75,127,1275,456650.00,,INE959C01023,07-Oct-20,,
500083,CENTURY EXT ,B ,Q,3.65,3.83,3.65,3.77,3.77,3.65,114,116131,436114.00,,INE281A01026,07-Oct-20,,
500084,CESC LTD.   ,A ,Q,619.60,619.60,605.00,609.05,609.45,620.90,572,4234,2595561.00,,INE486A01013,07-Oct-20,,
500085,CHAMBAL FERT,A ,Q,165.60,168.00,164.15,167.15,167.15,165.50,1952,79794,13271936.00,,INE085A01013,07-Oct-20,,
500086,EXIDE IND.  ,A ,Q,164.50,165.30,162.20,164.00,164.00,164.15,818,86148,14090128.00,,INE302A01020,07-Oct-20,,
500087,CIPLA LTD.  ,A ,Q,778.20,790.20,771.30,773.65,773.65,780.20,3775,1356131,1055631610.00,,INE059A01026,07-Oct-20,,
500089,DIC INDIA   ,B ,Q,376.70,376.70,372.95,372.95,372.95,375.35,6,25,9396.00,,INE303A01010,07-Oct-20,,
500092,CRISIL LTD  ,A ,Q,1790.00,1790.00,1713.55,1733.45,1731.00,1736.40,156,513,895790.00,,INE007A01025,07-Oct-20,,
500093,CGPOWER     ,B ,Q,25.20,25.40,24.25,24.35,24.25,25.40,814,411311,10137295.00,,INE067A01029,07-Oct-20,,
500096,DABUR (I)   ,A ,Q,528.50,531.45,521.30,524.00,524.00,526.50,1759,68100,35754811.00,,INE016A01026,07-Oct-20,,
500097,DALMIASUG   ,B ,Q,134.65,134.65,129.65,130.90,130.90,130.70,156,4668,611074.00,,INE495A01022,07-Oct-20,,
500101,ARVIND Ltd  ,A ,Q,34.25,35.35,33.40,34.90,35.00,34.35,492,134114,4619066.00,,INE034A01011,07-Oct-20,,
500102,BALARPUR IND,T ,Q,1.25,1.28,1.22,1.23,1.23,1.27,210,389441,481982.00,,INE294A01037,07-Oct-20,,
500103,BHEL        ,A ,Q,29.40,29.40,28.30,28.40,28.40,29.35,9164,2151244,61808087.00,,INE257A01026,07-Oct-20,,
500104,HIND.PETRO  ,A ,Q,174.75,174.75,170.50,171.00,171.00,173.75,5724,368775,63602620.00,,INE094A01015,07-Oct-20,,
500106,IFCI LTD    ,A ,Q,6.13,6.13,5.87,5.93,5.93,6.01,5250,214306,1270228.00,,INE039A01010,07-Oct-20,,
500108,MAHA.TELE   ,B ,Q,8.40,8.40,8.22,8.30,8.30,8.37,5221,67540,559058.00,,INE153A01019,07-Oct-20,,
500109,MRPL        ,A ,Q,26.80,27.15,26.50,26.55,26.55,26.90,427,65043,1742535.00,,INE103A01014,07-Oct-20,,
500110,CHENNAI PET.,A ,Q,70.20,70.50,68.20,68.35,68.35,68.95,546,35032,2413694.00,,INE178A01016,07-Oct-20,,
500111,REL.CAP.    ,B ,Q,8.24,8.29,7.91,8.29,8.29,7.90,629,772722,6388173.00,,INE013A01015,07-Oct-20,,
500112,STATE BANK  ,A ,Q,192.80,193.00,189.10,190.65,190.65,191.60,7458,1314395,251000428.00,,INE062A01020,07-Oct-20,,
500113,STEEL AUTH. ,A ,Q,34.35,34.60,33.30,33.50,33.50,34.35,4624,1509205,50965163.00,,INE114A01011,07-Oct-20,,
500114,TITAN       ,A ,Q,1200.10,1267.80,1200.10,1253.20,1253.20,1199.95,12972,313847,392534990.00,,INE280A01028,07-Oct-20,,
500116,IDBI BANK L ,A ,Q,34.95,35.10,34.10,34.25,34.25,34.65,528,63069,2163740.00,,INE008A01015,07-Oct-20,,
500117,DCW LTD.    ,B ,Q,15.05,15.10,14.70,14.75,14.85,14.60,66,15774,235812.00,,INE500A01029,07-Oct-20,,
500119,DHAMPUR SUGA,B ,Q,141.75,143.70,138.90,140.60,142.05,141.50,467,16389,2327190.00,,INE041A01016,07-Oct-20,,
500120,DIAMINES&CHM,X ,Q,450.00,450.00,431.10,432.80,431.15,449.30,431,13522,5936928.00,,INE591D01014,07-Oct-20,,
500123,ELANTAS     ,B ,Q,2460.00,2460.00,2381.00,2418.05,2425.00,2459.15,202,2994,7207095.00,,INE280B01018,07-Oct-20,,
500124,DR.REDDY'S  ,A ,Q,5158.00,5195.00,5092.55,5100.50,5100.50,5134.70,3744,38934,199755902.00,,INE089A01023,07-Oct-20,,
500125,E.I.D.PAR   ,A ,Q,283.85,287.50,281.05,283.65,282.60,282.85,685,7816,2215854.00,,INE126A01031,07-Oct-20,,
500126,PGHL        ,A ,Q,5310.00,5375.00,5303.05,5342.50,5345.00,5341.15,478,1096,5860451.00,,INE199A01012,07-Oct-20,,
500128,ELEC.CASTING,B ,Q,20.75,23.70,20.75,22.10,22.00,21.50,938,338806,7457953.00,,INE086A01029,07-Oct-20,,
500133,ESAB INDIA  ,B ,Q,1371.45,1371.45,1333.65,1338.80,1364.00,1354.25,29,53,71154.00,,INE284A01012,07-Oct-20,,
500135,ESSEL PROP  ,A ,Q,251.10,257.50,247.30,251.55,251.50,251.10,386,29773,7490349.00,,INE255A01020,07-Oct-20,,
500136,ESTER INDUS.,B ,Q,86.25,89.50,81.10,86.60,86.60,85.35,2389,124441,10610013.00,,INE778B01029,07-Oct-20,,
500142,FGP LTD.    ,X ,Q,1.03,1.03,1.03,1.03,1.03,1.03,1,90,92.00,,INE512A01016,07-Oct-20,,
500144,FINOL. CABLE,A ,Q,285.30,290.00,285.00,286.70,289.00,285.40,447,7321,2108422.00,,INE235A01022,07-Oct-20,,
500147,COCKERILL   ,X ,Q,764.00,799.00,733.00,737.20,740.00,778.10,84,844,637838.00,,INE515A01019,07-Oct-20,,
500148,UFLEX LTD   ,A ,Q,327.05,327.85,325.65,326.10,325.65,328.85,58,549,179318.00,,INE516A01017,07-Oct-20,,
500150,FOSECO INDIA,B ,Q,1238.60,1265.00,1225.00,1239.00,1239.00,1224.05,20,153,192183.00,,INE519A01011,07-Oct-20,,
500151,GOLDEN TOB  ,B ,Q,21.20,21.65,21.15,21.20,21.20,21.70,6,8,169.00,,INE973A01010,07-Oct-20,,
500153,GANESH BENZO,X ,Q,65.45,66.15,63.00,64.80,64.80,63.60,701,298248,19305683.00,,INE388A01029,07-Oct-20,,
500155,GARDEN SILK ,T ,Q,9.90,9.90,9.07,9.07,9.07,9.52,15,994,9161.00,,INE526A01016,07-Oct-20,,
500159,METROGLOBL  ,X ,Q,47.65,47.65,44.00,44.80,45.00,44.20,13,198,9209.00,,INE085D01033,07-Oct-20,,
500160,GTL LTD.    ,B ,Q,3.70,3.70,3.70,3.70,3.70,3.53,10,6269,23195.00,,INE043A01012,07-Oct-20,,
500163,GODFREY PH  ,A ,Q,916.45,921.05,902.45,907.40,904.00,912.25,649,11863,10837965.00,,INE260B01028,07-Oct-20,,
500164,GODREJ IND  ,A ,Q,410.00,410.00,390.05,394.90,394.90,402.45,714,4988,2000251.00,,INE233A01035,07-Oct-20,,
500165,KANSAI NERO ,A ,Q,485.00,487.90,475.30,480.05,480.05,485.20,459,4561,2204817.00,,INE531A01024,07-Oct-20,,
500166,GOODRICKE   ,X ,Q,279.00,286.50,278.00,280.00,278.00,278.50,77,2714,764971.00,,INE300A01016,07-Oct-20,,
500168,GOODYEAR (I),B ,Q,835.20,855.00,833.70,836.55,836.55,835.00,352,2235,1879242.00,,INE533A01012,07-Oct-20,,
500170,GTN INDUS   ,B ,Q,7.70,7.70,7.70,7.70,7.70,7.77,1,500,3850.00,,INE537A01013,07-Oct-20,,
500171,GHCL LTD    ,A ,Q,159.30,160.20,157.15,158.95,157.15,161.00,129,2225,354415.00,,INE539A01019,07-Oct-20,,
500173,GFLLIMITED  ,B ,Q,91.20,93.00,91.00,92.85,92.85,91.10,14,502,46151.00,,INE538A01037,07-Oct-20,,
500174,GUJ.LEASE   ,B ,Q,2.23,2.23,2.15,2.15,2.15,2.23,6,1413,3122.00,,INE540A01017,07-Oct-20,,
500179,HCL INFOSYS ,B ,Q,7.85,7.99,7.63,7.82,7.81,7.82,337,104170,816306.00,,INE236A01020,07-Oct-20,,
500180,HDFC BANK   ,A ,Q,1145.00,1164.75,1137.50,1162.00,1162.00,1144.20,23469,518314,598431204.00,,INE040A01034,07-Oct-20,,
500182,HEROMOTOCO  ,A ,Q,3138.70,3249.75,3138.70,3232.70,3232.70,3138.70,7788,72405,232541596.00,,INE158A01026,07-Oct-20,,
500183,HFCL        ,A ,Q,17.65,17.95,16.40,16.60,16.40,17.35,1216,709157,12049721.00,,INE548A01028,07-Oct-20,,
500184,HSCL        ,A ,Q,52.20,53.85,52.20,52.35,52.30,53.10,996,112083,5913826.00,,INE019C01026,07-Oct-20,,
500185,HIND.CONSTN.,B ,Q,5.10,5.30,5.10,5.21,5.21,5.17,386,299845,1564227.00,,INE549A01026,07-Oct-20,,
500186,HIND.OIL EXP,B ,Q,75.10,78.65,73.25,75.80,75.80,77.00,2529,170181,12892282.00,,INE345A01011,07-Oct-20,,
500187,HSIL        ,B ,Q,78.60,78.60,72.00,73.60,74.00,77.70,1139,70822,5260539.00,,INE415A01038,07-Oct-20,,
500188,HINDUS.ZI   ,A ,Q,220.15,224.75,209.25,210.90,211.00,221.50,3907,94959,20603761.00,,INE267A01025,07-Oct-20,,
500189,NXTDIGITAL  ,B ,Q,651.00,651.00,626.00,633.15,626.00,645.00,137,1018,647283.00,,INE353A01023,07-Oct-20,,
500191,HMT LTD.    ,Z ,Q,15.11,15.80,15.00,15.01,15.01,15.06,14,1287,19354.00,,INE262A01018,07-Oct-20,,
500192,PRAG BOSIMI ,XT,Q,2.05,2.15,2.00,2.15,2.15,2.06,10,3600,7309.00,,INE962B01011,07-Oct-20,,
500193,HLVLTD      ,B ,Q,5.09,5.09,4.89,4.92,5.00,5.00,51,13325,65942.00,,INE102A01024,07-Oct-20,,
500199,I.G.PETRO   ,B ,Q,314.00,317.00,300.60,303.25,303.25,316.30,309,4314,1329306.00,,INE204A01010,07-Oct-20,,
500201,IND.GLYCOLS ,B ,Q,288.00,292.00,276.15,277.55,277.55,288.20,310,5807,1641406.00,,INE560A01015,07-Oct-20,,
500202,IND.LEAS.DEV,X ,Q,3.99,3.99,3.99,3.99,3.99,3.80,1,2,7.00,,INE333C01013,07-Oct-20,,
500206,MARGO FIN   ,X ,Q,6.65,6.65,6.65,6.65,6.65,6.65,5,381,2533.00,,INE680B01019,07-Oct-20,,
500207,INDO RAMA   ,B ,Q,24.60,24.60,23.95,24.00,24.05,25.20,128,22917,551572.00,,INE156A01020,07-Oct-20,,
500209,INFOSYS LTD ,A ,Q,1045.00,1072.00,1038.05,1066.55,1066.55,1055.75,13864,447696,470825693.00,,INE009A01021,07-Oct-20,,
500210,INGERSOLL   ,B ,Q,593.90,595.90,590.00,590.65,591.20,595.10,130,565,334659.00,,INE177A01018,07-Oct-20,,
500211,INSILCO LTD.,X ,Q,7.95,8.00,7.75,8.00,8.00,7.95,18,2060,16315.00,,INE901A01011,07-Oct-20,,
500212,INTEG.FIN.SE,XT,Q,31.20,31.80,31.20,31.80,31.80,31.80,2,200,6258.00,,INE898B01017,07-Oct-20,,
500213,INTER.TRAVEL,X ,Q,49.50,50.95,49.50,49.50,49.50,51.25,29,1369,67944.00,,INE262B01016,07-Oct-20,,
500214,ION EXCHANGE,B ,Q,735.00,735.00,715.00,715.50,715.00,731.15,723,10438,7523011.00,,INE570A01014,07-Oct-20,,
500215,AGRO TECH FO,B ,Q,696.30,702.55,694.45,699.55,701.00,702.85,66,261,182365.00,,INE209A01019,07-Oct-20,,
500219,JAIN IRRIG  ,B ,Q,13.90,14.06,13.30,13.60,13.57,13.90,732,320854,4352636.00,,INE175A01038,07-Oct-20,,
500220,JASCH INDUST,X ,Q,26.10,28.30,26.05,26.05,26.05,27.40,21,1824,48416.00,,INE711C01010,07-Oct-20,,
500223,JCT LTD     ,XT,Q,0.96,0.96,0.90,0.92,0.93,0.93,107,144186,132639.00,,INE945A01026,07-Oct-20,,
500227,JINDAL POLYF,B ,Q,432.00,450.00,432.00,441.00,443.65,434.75,148,2268,986316.00,,INE197D01010,07-Oct-20,,
500228,JSWSL       ,A ,Q,291.15,293.70,287.30,291.30,291.30,291.15,1657,177545,51508837.00,,INE019A01038,07-Oct-20,,
500231,UMANG DAIR  ,B ,Q,43.30,43.30,41.50,41.65,41.60,43.50,38,1562,65272.00,,INE864B01027,07-Oct-20,,
500233,KAJARIA CER.,A ,Q,535.10,544.35,530.50,534.10,533.70,537.30,536,15524,8301883.00,,INE217B01036,07-Oct-20,,
500234,KAKATIYA CEM,B ,Q,152.10,156.80,152.10,152.15,152.15,149.15,121,2281,350119.00,,INE437B01014,07-Oct-20,,
500235,KALYANI STEL,B ,Q,223.90,224.10,221.90,222.95,221.90,223.45,179,3975,886255.00,,INE907A01026,07-Oct-20,,
500238,WHIRLPOOL   ,A ,Q,2174.00,2183.95,2121.25,2131.05,2129.20,2171.70,258,788,1686487.00,,INE716A01013,07-Oct-20,,
500239,KG DENIM    ,X ,Q,22.95,23.90,22.95,23.30,23.30,23.90,12,2160,50290.00,,INE104A01012,07-Oct-20,,
500240,KINETIC ENG.,XT,Q,20.90,20.95,19.95,20.20,20.75,20.95,24,2565,51703.00,,INE266B01017,07-Oct-20,,
500241,KIRL.BROS.  ,B ,Q,112.75,114.85,111.90,112.85,112.90,112.25,104,3585,405638.00,,INE732A01036,07-Oct-20,,
500243,KIRL INDUS  ,B ,Q,638.30,650.00,624.10,648.00,648.00,631.60,124,1125,719023.00,,INE250A01039,07-Oct-20,,
500245,KIRL.FERROUS,B ,Q,90.00,90.00,89.00,89.90,89.90,90.00,28,4795,430887.00,,INE884B01025,07-Oct-20,,
500247,KOTAK MAH.BK,A ,Q,1340.00,1340.00,1321.65,1324.00,1324.00,1338.45,6244,108107,143786447.00,,INE237A01028,07-Oct-20,,
500249,KSB         ,B ,Q,469.65,487.00,469.05,483.60,483.40,468.35,343,3481,1670629.00,,INE999A01015,07-Oct-20,,
500250,L.G.BALKRISH,B ,Q,251.00,253.75,242.75,245.30,248.10,253.10,129,1026,255188.00,,INE337A01034,07-Oct-20,,
500251,TRENT LTD.  ,A ,Q,680.00,680.00,666.60,675.30,672.95,677.40,659,11813,7958227.00,,INE849A01020,07-Oct-20,,
500252,LAXMIMACH   ,A ,Q,3880.00,3910.00,3800.00,3800.00,3800.00,3864.35,563,3277,12505382.00,,INE269B01029,07-Oct-20,,
500253,LIC HOUS.FIN,A ,Q,290.00,290.00,281.50,282.30,282.30,289.20,1574,96783,27544953.00,,INE115A01026,07-Oct-20,,
500254,UTTAMVALUE  ,B ,Q,0.46,0.46,0.43,0.44,0.44,0.45,1170,11718744,5147358.00,,INE292A01023,07-Oct-20,,
500257,LUPIN LTD.  ,A ,Q,1028.00,1038.85,1018.55,1025.95,1025.95,1025.40,1771,40653,41836677.00,,INE326A01037,07-Oct-20,,
500259,LYKA LABS   ,B ,Q,18.60,19.45,18.60,19.45,19.45,18.55,11,7901,153559.00,,INE933A01014,07-Oct-20,,
500260,RAMCOCEM    ,A ,Q,756.00,769.95,746.90,763.75,767.70,753.10,964,13304,10150043.00,,INE331A01037,07-Oct-20,,
500264,MAFATLAL IND,X ,Q,80.30,87.80,80.30,87.80,87.80,83.65,58,4879,415471.00,,INE270B01027,07-Oct-20,,
500265,MAH.SEAMLESS,A ,Q,224.05,224.05,220.00,220.30,220.00,224.50,307,2475,548292.00,,INE271B01025,07-Oct-20,,
500266,MAH.SCOOTER ,A ,Q,2959.00,2959.00,2918.20,2932.65,2932.65,2984.40,138,383,1125942.00,,INE288A01013,07-Oct-20,,
500267,MAJESTIC AUT,X ,Q,93.00,94.75,90.10,93.40,94.10,92.25,13,661,60532.00,,INE201B01022,07-Oct-20,,
500268,MANALI PETRO,B ,Q,31.20,33.90,31.20,33.50,33.50,31.85,4047,200719,6585379.00,,INE201A01024,07-Oct-20,,
500271,MFSL        ,A ,Q,621.00,625.50,607.60,609.50,609.50,621.00,1739,28663,17672116.00,,INE180A01020,07-Oct-20,,
500279,MIRC ELECT  ,B ,Q,7.65,8.14,7.65,8.02,8.02,7.76,137,49204,391181.00,,INE831A01028,07-Oct-20,,
500280,CENTURY ENKA,B ,Q,174.00,174.00,171.15,171.25,171.25,175.25,136,2692,463080.00,,INE485A01015,07-Oct-20,,
500284,LORDS CHLORO,XT,Q,34.00,34.00,32.60,32.65,32.65,34.00,5,611,19949.00,,INE846D01012,07-Oct-20,,
500285,SPICEJET LTD,A ,Q,51.40,52.00,50.05,50.25,50.25,51.20,699,125241,6372800.00,,INE285B01017,07-Oct-20,,
500288,MOREPEN LAB.,B ,Q,26.20,26.20,24.60,24.95,25.15,25.85,1142,358064,9010362.00,,INE083A01026,07-Oct-20,,
500290,MRF LTD.    ,A ,Q,60490.00,61087.25,60069.65,60581.40,60335.80,60263.85,416,618,37415880.00,,INE883A01011,07-Oct-20,,
500292,HEIDEL CEM  ,A ,Q,190.40,194.60,187.50,188.65,188.95,190.05,1609,50229,9625246.00,,INE578A01017,07-Oct-20,,
500294,NCC         ,A ,Q,34.15,34.90,33.65,34.25,34.25,34.10,548,373698,12830905.00,,INE868B01028,07-Oct-20,,
500295,VEDL        ,A ,Q,138.40,138.70,117.60,123.60,123.60,137.95,32029,7960211,1024661418.00,,INE205A01025,07-Oct-20,,
500296,NAHAR SPG.  ,B ,Q,45.00,45.90,44.10,44.70,44.95,46.15,27,393,17785.00,,INE290A01027,07-Oct-20,,
500298,NAT.PEROXIDE,B ,Q,1990.00,2023.00,1980.00,1996.75,1996.00,2003.25,187,1263,2520683.00,,INE585A01020,07-Oct-20,,
500300,GRASIM IND. ,A ,Q,750.15,761.00,747.75,759.50,759.70,757.75,2092,54429,41061467.00,,INE047A01021,07-Oct-20,,
500302,PEL         ,A ,Q,1345.00,1360.15,1306.55,1318.70,1317.85,1349.45,2764,38976,51778977.00,,INE140A01024,07-Oct-20,,
500304,NIIT LTD.   ,B ,Q,135.25,138.95,133.35,133.70,133.70,135.90,1164,30029,4062932.00,,INE161A01038,07-Oct-20,,
500306,JAYKAY      ,X ,Q,5.50,5.90,5.05,5.11,5.18,5.42,64,22273,121360.00,,INE903A01025,07-Oct-20,,
500307,NIRLON      ,B ,Q,240.55,242.95,240.00,240.00,240.00,241.65,25,848,203830.00,,INE910A01012,07-Oct-20,,
500312,ONGC CORPN  ,A ,Q,69.25,73.20,69.25,70.50,70.50,69.35,15881,4060588,289384929.00,,INE213A01029,07-Oct-20,,
500313,OIL COUNTRY ,B ,Q,4.16,4.21,3.98,4.20,4.18,4.12,15,3005,12278.00,,INE591A01010,07-Oct-20,,
500314,ORIENT HOTEL,B ,Q,20.85,20.85,20.65,20.75,20.75,21.00,6,254,5290.00,,INE750A01020,07-Oct-20,,
500317,OSWAL AGRO. ,B ,Q,9.15,9.50,9.15,9.45,9.50,9.05,122,40941,385796.00,,INE142A01012,07-Oct-20,,
500319,INDIAN SUCRO,X ,Q,23.65,23.65,22.80,23.00,23.00,23.40,4,491,11223.00,,INE557C01017,07-Oct-20,,
500325,RELIANCE    ,A ,Q,2233.25,2309.40,2221.00,2257.15,2257.15,2210.15,42725,875121,1995074829.00,,INE002A01018,07-Oct-20,,
500327,PILITA      ,B ,Q,6.86,6.97,6.80,6.95,6.95,6.80,26,9566,65793.00,,INE600A01035,07-Oct-20,,
500329,PENTAMED.G  ,Z ,Q,0.30,0.30,0.30,0.30,0.30,0.31,20,52725,15817.00,,INE202A01022,07-Oct-20,,
500330,RAYMOND     ,A ,Q,290.00,292.80,283.00,285.25,285.25,291.80,1442,35385,10149660.00,,INE301A01014,07-Oct-20,,
500331,PIDILITE    ,A ,Q,1482.85,1503.65,1466.00,1493.90,1495.00,1470.40,2037,20039,29885265.00,,INE318A01026,07-Oct-20,,
500333,PIX TRANS   ,X ,Q,131.50,138.00,131.50,137.55,138.00,135.00,101,7507,1028086.00,,INE751B01018,07-Oct-20,,
500335,BIRLA CORPN.,A ,Q,634.40,644.00,627.85,635.35,633.00,634.85,755,9182,5849731.00,,INE340A01012,07-Oct-20,,
500336,SURYA ROSHNI,B ,Q,203.55,213.10,203.55,204.80,204.30,203.40,935,24732,5154535.00,,INE335A01012,07-Oct-20,,
500337,PRIME SECUR.,B ,Q,44.20,46.00,43.25,44.70,46.00,45.35,34,2159,95208.00,,INE032B01021,07-Oct-20,,
500338,PRSMJOHNSN  ,A ,Q,60.25,64.00,59.30,63.15,63.15,59.80,1380,100108,6257759.00,,INE010A01011,07-Oct-20,,
500339,RAIN        ,A ,Q,101.55,102.70,99.80,100.10,100.10,102.60,1431,67942,6863266.00,,INE855B01025,07-Oct-20,,
500343,AMJLAND     ,B ,Q,19.30,19.85,19.30,19.85,19.85,20.20,20,1205,23591.00,,INE606A01024,07-Oct-20,,
500346,PUN.COMMUNI.,T ,Q,30.05,30.05,30.05,30.05,30.05,30.65,2,6,180.00,,INE609A01010,07-Oct-20,,
500350,RSWM  LTD   ,T ,Q,94.80,94.80,91.00,93.00,93.00,90.65,6,560,51607.00,,INE611A01016,07-Oct-20,,
500354,RAJSH.SUGAR ,B ,Q,12.31,12.32,12.31,12.32,12.32,12.31,2,360,4433.00,,INE562B01019,07-Oct-20,,
500355,RALLIS INDIA,A ,Q,280.25,282.10,277.00,277.70,277.15,279.65,623,9554,2664156.00,,INE613A01020,07-Oct-20,,
500356,RAMANEWS    ,B ,Q,13.31,13.32,13.27,13.28,13.27,13.35,6,596,7917.00,,INE278B01020,07-Oct-20,,
500357,RAMA PAPER  ,X ,Q,8.28,8.28,8.28,8.28,8.28,7.89,9,3759,31124.00,,INE425E01013,07-Oct-20,,
500360,RAPICUT CARB,X ,Q,23.75,23.75,23.00,23.45,23.45,23.10,31,2452,57355.00,,INE350D01015,07-Oct-20,,
500365,WELSPLSOL   ,X ,Q,9.40,9.40,8.72,9.00,9.05,9.00,31,21785,195970.00,,INE731F01037,07-Oct-20,,
500366,ROLTA (I)   ,B ,Q,4.65,5.06,4.65,4.89,4.85,4.82,5754,26381,130225.00,,INE293A01013,07-Oct-20,,
500367,RUBFILA INT.,X ,Q,39.95,39.95,38.00,38.70,39.00,39.10,57,8493,327119.00,,INE642C01025,07-Oct-20,,
500368,RUCHI SOYA  ,T ,Q,627.15,627.15,627.15,627.15,627.15,597.30,119,2103,1318896.00,,INE619A01035,07-Oct-20,,
