SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500112,STATE BANK  ,A ,Q,187.50,188.00,175.00,175.55,175.55,186.60,36340,3410477,608776177.00,,INE062A01020,03-Apr-20,,
500113,STEEL AUTH. ,A ,Q,22.30,22.40,21.50,21.75,21.80,22.20,4234,582868,12692972.00,,INE114A01011,03-Apr-20,,
500114,TITAN       ,A ,Q,936.75,936.75,856.60,862.70,862.70,936.75,13642,164933,145790781.00,,INE280A01028,03-Apr-20,,
500116,IDBI BANK L ,A ,Q,19.90,19.90,19.00,19.50,19.50,19.30,487,122038,2372035.00,,INE008A01015,03-Apr-20,,
500117,DCW LTD.    ,B ,Q,7.50,8.29,7.45,8.12,8.20,7.55,133,26605,210116.00,,INE500A01029,03-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,91.15,91.15,86.55,91.15,91.15,86.85,700,90807,8244988.00,,INE041A01016,03-Apr-20,,
500120,DIAMINES&CHM,X ,Q,150.00,150.00,143.00,147.35,147.00,147.40,89,2017,295657.00,,INE591D01014,03-Apr-20,,
500123,ELANTAS     ,B ,Q,2155.00,2222.00,2140.00,2164.85,2140.00,2216.35,32,108,235460.00,,INE280B01018,03-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3095.00,3218.55,3027.55,3144.80,3150.70,3096.20,3191,21379,67335529.00,,INE089A01023,03-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,138.00,140.40,132.70,133.15,133.15,135.60,726,9475,1289810.00,,INE126A01031,03-Apr-20,,
500126,PGHL        ,A ,Q,3664.00,3908.50,3629.00,3864.65,3864.65,3669.75,296,713,2683975.00,,INE199A01012,03-Apr-20,,
500128,ELEC.CASTING,B ,Q,9.33,9.33,9.06,9.12,9.06,9.07,21,2432,22443.00,,INE086A01029,03-Apr-20,,
500133,ESAB INDIA  ,B ,Q,997.50,1086.80,974.75,979.60,974.75,1009.85,73,294,296216.00,,INE284A01012,03-Apr-20,,
500135,ESSEL PROP  ,A ,Q,153.90,160.40,147.75,150.95,148.00,153.75,253,4549,695697.00,,INE255A01020,03-Apr-20,,
500136,ESTER INDUS.,B ,Q,24.55,25.70,24.55,25.60,25.60,24.70,71,3243,81780.00,,INE778B01029,03-Apr-20,,
500142,FGP LTD.    ,X ,Q,1.57,1.57,1.57,1.57,1.57,1.60,3,3100,4867.00,,INE512A01016,03-Apr-20,,
500144,FINOL. CABLE,A ,Q,222.20,222.20,210.00,217.10,219.00,219.55,284,2290,497373.00,,INE235A01022,03-Apr-20,,
500147,CMI FPE     ,X ,Q,402.00,462.70,402.00,419.10,419.10,425.75,46,1537,635429.00,,INE515A01019,03-Apr-20,,
500148,UFLEX LTD   ,A ,Q,136.10,141.00,134.80,138.75,140.00,137.45,385,2427,332907.00,,INE516A01017,03-Apr-20,,
500150,FOSECO INDIA,B ,Q,1046.95,1046.95,945.00,957.10,957.10,960.10,8,25,24356.00,,INE519A01011,03-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,19.50,19.55,19.50,19.55,19.55,19.55,2,150,2930.00,,INE973A01010,03-Apr-20,,
500153,GANESH BENZO,X ,Q,25.30,25.40,23.00,23.45,24.10,24.20,107,14909,358970.00,,INE388A01029,03-Apr-20,,
500155,GARDEN SILK ,Z ,Q,5.51,5.51,5.00,5.00,5.00,5.25,40,17858,90129.00,,INE526A01016,03-Apr-20,,
500159,METROGLOBL  ,X ,Q,33.55,34.95,31.55,32.90,32.90,33.15,22,2539,83670.00,,INE085D01033,03-Apr-20,,
500160,GTL LTD.    ,B ,Q,1.13,1.15,1.08,1.09,1.09,1.13,8,5296,6003.00,,INE043A01012,03-Apr-20,,
500163,GODFREY PH  ,A ,Q,960.45,964.10,940.00,948.40,948.40,959.40,444,2138,2029259.00,,INE260B01028,03-Apr-20,,
500164,GODREJ IND  ,A ,Q,279.00,283.10,273.05,278.95,277.50,277.30,866,9546,2666629.00,,INE233A01035,03-Apr-20,,
500165,KANSAI NERO ,A ,Q,390.00,390.00,374.50,376.50,376.40,387.40,294,3088,1165904.00,,INE531A01024,03-Apr-20,,
500166,GOODRICKE   ,X ,Q,134.95,135.55,117.00,117.95,117.95,125.45,361,15909,1992462.00,,INE300A01016,03-Apr-20,,
500168,GOODYEAR (I),B ,Q,601.05,633.00,601.05,615.10,608.00,617.25,130,1671,1024640.00,,INE533A01012,03-Apr-20,,
500171,GHCL LTD    ,A ,Q,95.00,96.35,91.50,95.30,95.75,93.00,1057,29946,2820867.00,,INE539A01019,03-Apr-20,,
500173,GFLLIMITED  ,B ,Q,85.50,85.50,81.00,81.00,81.00,81.55,20,276,22673.00,,INE538A01037,03-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.34,2,3,4.00,,INE540A01017,03-Apr-20,,
500179,HCL INFOSYS ,B ,Q,3.91,4.10,3.85,4.10,4.10,3.91,142,104892,424535.00,,INE236A01020,03-Apr-20,,
500180,HDFC BANK   ,A ,Q,841.00,846.55,810.00,813.50,813.50,829.70,22282,610898,503116162.00,,INE040A01034,03-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1619.95,1619.95,1544.90,1583.65,1583.65,1639.15,5460,39309,62063816.00,,INE158A01026,03-Apr-20,,
500183,HFCL        ,A ,Q,8.80,8.95,8.65,8.77,8.78,8.87,388,30004,263107.00,,INE548A01028,03-Apr-20,,
500184,HSCL        ,A ,Q,37.95,42.00,35.10,42.00,42.00,35.00,2973,462143,18667981.00,,INE019C01026,03-Apr-20,,
500185,HIND.CONSTN.,B ,Q,4.14,4.14,3.91,3.97,4.02,3.95,293,503196,2022770.00,,INE549A01026,03-Apr-20,,
500186,HIND.OIL EXP,B ,Q,37.55,38.75,35.55,36.50,36.50,35.45,767,52248,1921636.00,,INE345A01011,03-Apr-20,,
500187,HSIL        ,B ,Q,41.20,43.70,40.90,43.20,43.25,42.05,374,6605,280257.00,,INE415A01038,03-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,165.05,165.90,151.70,161.45,161.45,160.50,2238,68508,10962479.00,,INE267A01025,03-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,236.50,250.95,235.45,247.90,250.95,247.80,39,503,121385.00,,INE353A01023,03-Apr-20,,
500191,HMT LTD.    ,Z ,Q,8.45,9.30,8.45,9.25,9.25,8.88,14,2719,23870.00,,INE262A01018,03-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.20,2.01,2.01,2.01,2.10,3,585,1249.00,,INE962B01011,03-Apr-20,,
500193,HLVLTD      ,B ,Q,3.32,3.32,3.14,3.30,3.32,3.30,43,16651,53274.00,,INE102A01024,03-Apr-20,,
500199,I.G.PETRO   ,B ,Q,100.45,111.00,96.00,106.40,111.00,101.75,59,1589,166954.00,,INE204A01010,03-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,218.90,235.30,217.55,230.25,227.00,214.50,1996,36279,8379325.00,,INE560A01015,03-Apr-20,,
500207,INDO RAMA   ,B ,Q,13.25,13.25,12.66,13.15,13.16,12.63,30,5720,74963.00,,INE156A01020,03-Apr-20,,
500209,INFOSYS LTD ,A ,Q,604.10,606.65,582.35,585.45,588.25,604.10,12542,327035,193658258.00,,INE009A01021,03-Apr-20,,
500210,INGERSOLL   ,B ,Q,617.00,629.00,616.00,619.45,620.00,619.55,65,1032,640309.00,,INE177A01018,03-Apr-20,,
500211,INSILCO LTD.,X ,Q,6.57,6.98,6.24,6.87,6.87,6.57,36,5653,36725.00,,INE901A01011,03-Apr-20,,
500213,INTER.TRAVEL,X ,Q,44.90,45.15,42.10,42.55,42.50,42.15,31,2095,89923.00,,INE262B01016,03-Apr-20,,
500214,ION EXCHANGE,B ,Q,605.00,605.00,585.10,598.95,599.85,590.25,629,9507,5671059.00,,INE570A01014,03-Apr-20,,
500215,AGRO TECH FO,B ,Q,397.55,434.25,377.35,430.10,434.00,390.15,56,682,271437.00,,INE209A01019,03-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,3.51,3.51,3.30,3.51,3.51,3.35,162,289846,997057.00,,INE175A01038,03-Apr-20,,
500220,JASCH INDUST,X ,Q,19.30,19.30,18.00,18.90,19.20,18.50,6,58,1115.00,,INE711C01010,03-Apr-20,,
500223,JCT LTD     ,X ,Q,1.03,1.03,1.03,1.03,1.03,0.94,51,209248,215525.00,,INE945A01026,03-Apr-20,,
500227,JINDAL POLYF,B ,Q,196.30,217.90,185.00,202.20,185.00,205.85,116,637,126738.00,,INE197D01010,03-Apr-20,,
500228,JSWSL       ,A ,Q,143.00,148.05,132.50,140.00,140.00,142.95,11539,1011625,138814566.00,,INE019A01038,03-Apr-20,,
500231,UMANG DAIR  ,B ,Q,34.45,34.45,34.45,34.45,34.45,32.70,1,100,3445.00,,INE864B01027,03-Apr-20,,
500233,KAJARIA CER.,A ,Q,366.75,366.75,348.50,361.90,364.35,363.00,502,6658,2387996.00,,INE217B01036,03-Apr-20,,
500234,KAKATIYA CEM,B ,Q,109.10,115.00,109.10,114.75,114.50,110.80,58,1108,123877.00,,INE437B01014,03-Apr-20,,
500235,KALYANI STEL,B ,Q,122.40,123.75,120.00,120.95,121.50,122.95,290,1897,231554.00,,INE907A01026,03-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1777.00,1809.85,1753.00,1796.85,1806.35,1776.95,419,1335,2384299.00,,INE716A01013,03-Apr-20,,
500239,KG DENIM    ,X ,Q,17.60,17.70,16.10,16.30,16.80,16.90,44,11000,178329.00,,INE104A01012,03-Apr-20,,
500240,KINETIC ENG.,XT,Q,13.55,13.55,13.55,13.55,13.55,12.91,9,1512,20487.00,,INE266B01017,03-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,88.20,94.15,86.55,90.05,92.65,88.15,53,2078,189761.00,,INE732A01036,03-Apr-20,,
500243,KIRL INDUS  ,B ,Q,455.00,460.00,430.00,451.65,451.65,459.85,45,78,35191.00,,INE250A01039,03-Apr-20,,
500245,KIRL.FERROUS,B ,Q,41.00,45.90,41.00,45.05,45.00,42.40,112,3199,139991.00,,INE884B01025,03-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1183.00,1183.65,1090.20,1140.00,1158.35,1182.10,26441,360612,403847082.00,,INE237A01028,03-Apr-20,,
500249,KSB         ,B ,Q,422.15,431.50,410.00,414.45,415.75,404.75,28,119,49670.00,,INE999A01015,03-Apr-20,,
500250,L.G.BALKRISH,B ,Q,160.50,164.45,151.00,153.25,151.00,160.75,131,2155,337833.00,,INE337A01034,03-Apr-20,,
500251,TRENT LTD.  ,A ,Q,469.00,469.00,431.80,451.80,451.80,465.55,2235,32565,14703570.00,,INE849A01020,03-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2390.20,2403.50,2281.00,2370.05,2373.50,2340.65,42,121,284610.00,,INE269B01029,03-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,233.00,234.35,216.10,218.85,218.85,232.90,9558,230846,51505610.00,,INE115A01026,03-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,26,45020,8553.00,,INE292A01023,03-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,580.30,665.00,578.60,654.80,654.80,579.20,9571,231973,147381817.00,,INE326A01037,03-Apr-20,,
500259,LYKA LABS   ,B ,Q,14.15,15.20,14.10,14.81,14.75,13.34,101,2420,35774.00,,INE933A01014,03-Apr-20,,
500260,RAMCOCEM    ,A ,Q,495.00,496.55,470.20,474.10,474.10,495.85,1707,26191,12544692.00,,INE331A01037,03-Apr-20,,
500264,MAFATLAL IND,X ,Q,62.25,62.25,60.05,61.65,61.50,62.30,28,4210,259201.00,,INE270B01027,03-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,188.00,191.85,186.65,190.75,191.35,191.70,47,237,45178.00,,INE271B01025,03-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2070.00,2146.95,2070.00,2090.50,2096.00,2072.50,41,97,204577.00,,INE288A01013,03-Apr-20,,
500267,MAJESTIC AUT,X ,Q,57.15,62.80,57.15,62.75,62.75,60.50,23,1634,97680.00,,INE201B01022,03-Apr-20,,
500268,MANALI PETRO,B ,Q,10.89,10.89,9.92,10.29,10.30,10.28,27,5116,52143.00,,INE201A01024,03-Apr-20,,
500271,MFSL        ,A ,Q,371.00,371.00,329.80,335.10,335.10,382.50,2317,71948,25064648.00,,INE180A01020,03-Apr-20,,
500277,MID INDIA IN,XT,Q,0.96,0.96,0.96,0.96,0.96,0.97,1,25,24.00,,INE401C01018,03-Apr-20,,
500279,MIRC ELECT  ,B ,Q,3.80,3.99,3.61,3.99,3.99,3.80,184,243623,924283.00,,INE831A01028,03-Apr-20,,
500280,CENTURY ENKA,B ,Q,124.90,124.90,116.05,118.80,116.05,120.00,168,2229,265448.00,,INE485A01015,03-Apr-20,,
500285,SPICEJET LTD,A ,Q,40.60,40.60,40.00,40.60,40.60,38.70,1302,316691,12842364.00,,INE285B01017,03-Apr-20,,
500288,MOREPEN LAB.,B ,Q,9.71,11.23,9.67,10.78,10.78,9.67,625,170769,1825589.00,,INE083A01026,03-Apr-20,,
500290,MRF LTD.    ,A ,Q,55594.95,55761.50,54509.95,55029.45,54935.15,55172.15,360,398,21945838.00,,INE883A01011,03-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,136.65,137.15,132.85,133.50,133.00,137.50,894,14931,2003059.00,,INE578A01017,03-Apr-20,,
500294,NCC         ,A ,Q,18.70,18.80,16.85,16.95,16.95,18.70,8393,1672807,29282820.00,,INE868B01028,03-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,25.05,26.95,25.05,26.85,26.85,26.75,43,1415,37804.00,,INE290A01027,03-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1160.00,1390.00,1120.00,1353.35,1353.35,1160.40,3074,27926,37252820.00,,INE585A01020,03-Apr-20,,
500300,GRASIM IND. ,A ,Q,475.00,477.35,451.10,455.25,454.00,474.55,2314,43605,20296557.00,,INE047A01021,03-Apr-20,,
500302,PEL         ,A ,Q,936.30,938.00,872.00,912.45,912.45,936.30,7648,95357,86103945.00,,INE140A01024,03-Apr-20,,
500304,NIIT LTD.   ,B ,Q,77.00,77.90,74.00,75.05,75.00,79.10,794,16503,1244777.00,,INE161A01038,03-Apr-20,,
500306,JAYKAY      ,X ,Q,2.40,2.77,2.40,2.77,2.77,2.79,7,903,2340.00,,INE903A01025,03-Apr-20,,
500307,NIRLON      ,B ,Q,237.50,237.50,220.10,221.05,220.10,236.70,16,403,91041.00,,INE910A01012,03-Apr-20,,
500312,ONGC CORPN  ,A ,Q,69.35,71.00,66.50,69.85,69.85,65.75,9719,2336927,161152950.00,,INE213A01029,03-Apr-20,,
500314,ORIENT HOTEL,B ,Q,16.50,18.00,15.30,16.05,16.85,18.25,193,7986,128080.00,,INE750A01020,03-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,4.69,4.69,3.91,4.03,4.03,3.92,29,410,1679.00,,INE142A01012,03-Apr-20,,
500319,INDIAN SUCRO,X ,Q,16.40,16.50,16.40,16.50,16.50,15.90,7,390,6411.00,,INE557C01017,03-Apr-20,,
500325,RELIANCE    ,A ,Q,1130.00,1131.60,1057.00,1078.20,1078.20,1080.65,28689,1473406,1582909836.00,,INE002A01018,03-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.27,0.25,0.26,0.27,0.25,40,126745,33949.00,,INE202A01022,03-Apr-20,,
500330,RAYMOND     ,A ,Q,228.00,228.10,218.00,219.55,219.55,224.80,933,13052,2870262.00,,INE301A01014,03-Apr-20,,
500331,PIDILITE    ,A ,Q,1319.00,1319.00,1197.10,1216.40,1216.40,1292.35,8742,60336,73764288.00,,INE318A01026,03-Apr-20,,
500333,PIX TRANS   ,X ,Q,82.00,86.30,82.00,83.95,83.50,82.95,35,2447,206657.00,,INE751B01018,03-Apr-20,,
500335,BIRLA CORPN.,A ,Q,411.60,418.90,405.30,416.95,418.90,416.95,301,1857,764724.00,,INE340A01012,03-Apr-20,,
500336,SURYA ROSHNI,B ,Q,68.95,69.35,66.05,69.35,69.35,66.05,491,4510,311790.00,,INE335A01012,03-Apr-20,,
500337,PRIME SECUR.,B ,Q,26.25,26.90,26.00,26.90,26.90,26.80,13,518,13665.00,,INE032B01021,03-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,28.95,31.20,28.55,30.25,30.25,28.70,325,12415,369230.00,,INE010A01011,03-Apr-20,,
500339,RAIN        ,A ,Q,55.20,55.90,50.90,53.70,53.60,54.85,487,34187,1817156.00,,INE855B01025,03-Apr-20,,
500343,AMJLAND     ,B ,Q,15.99,15.99,13.50,13.98,13.65,14.22,72,767,10632.00,,INE606A01024,03-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,12.10,12.10,9.90,11.00,11.00,11.00,4,8,89.00,,INE609A01010,03-Apr-20,,
500350,RSWM  LTD   ,B ,Q,73.45,75.00,65.10,68.40,75.00,71.00,16,190,13018.00,,INE611A01016,03-Apr-20,,
500354,RAJSH.SUGAR ,B ,Q,16.90,16.96,15.50,16.96,16.96,15.42,303,5267,88704.00,,INE562B01019,03-Apr-20,,
500355,RALLIS INDIA,A ,Q,170.40,170.40,166.45,167.90,167.90,172.10,288,4659,783057.00,,INE613A01020,03-Apr-20,,
500356,RAMANEWS    ,B ,Q,11.48,11.55,10.50,10.50,10.50,11.34,13,1080,11614.00,,INE278B01020,03-Apr-20,,
500357,RAMA PAPER  ,X ,Q,10.00,10.50,10.00,10.40,10.40,10.00,4,866,8818.00,,INE425E01013,03-Apr-20,,
500360,RAPICUT CARB,X ,Q,20.25,20.25,19.00,20.00,20.00,20.25,15,5199,104399.00,,INE350D01015,03-Apr-20,,
500365,WELSPLSOL   ,X ,Q,5.23,5.24,4.67,5.23,5.23,4.77,20,8552,44734.00,,INE731F01037,03-Apr-20,,
500366,ROLTA (I)   ,B ,Q,2.40,2.43,2.40,2.43,2.43,2.32,10,8694,21119.00,,INE293A01013,03-Apr-20,,
500367,RUBFILA INT.,X ,Q,24.90,24.90,23.05,24.30,23.60,24.00,31,2622,62550.00,,INE642C01025,03-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,188.15,188.15,188.15,188.15,188.15,179.20,8,1810,340551.00,,INE619A01035,03-Apr-20,,
500378,JINDAL SAW  ,A ,Q,49.10,49.20,46.65,47.30,47.05,48.90,842,49034,2333587.00,,INE324A01024,03-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,191.35,193.00,183.95,185.60,186.75,197.70,637,5597,1047395.00,,INE786A01032,03-Apr-20,,
500387,SHREE CEMENT,A ,Q,16660.00,16660.00,15500.00,15782.80,15534.90,16566.50,647,1041,16658339.00,,INE070A01015,03-Apr-20,,
500390,REL INFRA   ,A ,Q,11.13,11.13,11.13,11.13,11.13,10.60,38,9550,106291.00,,INE036A01016,03-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.33,1.33,1.33,1.33,1.33,1.33,1,100,133.00,,INE629B01024,03-Apr-20,,
500400,TATA POWER  ,A ,Q,32.00,32.00,30.00,30.20,30.20,31.55,2967,390027,11955189.00,,INE245A01021,03-Apr-20,,
500402,SPMLINFRA   ,B ,Q,5.49,5.49,5.49,5.49,5.49,5.26,2,10,54.00,,INE937A01023,03-Apr-20,,
500403,SUNDARAM FAS,A ,Q,277.00,277.00,258.95,261.20,261.00,276.20,229,1544,405781.00,,INE387A01021,03-Apr-20,,
500404,SUNFLAG IRON,B ,Q,23.00,23.80,22.45,23.60,23.75,23.15,116,6641,154473.00,,INE947A01014,03-Apr-20,,
500405,SUPREME PET ,B ,Q,130.95,134.70,130.95,133.75,133.75,129.10,14,572,76376.00,,INE663A01017,03-Apr-20,,
