SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,6.02,6.06,5.60,5.93,5.93,6.02,1035,705660,4200875.00,,INE306A01021,13-Aug-20,,
500033,FORCE MOTR  ,A ,Q,933.00,976.55,924.75,962.35,964.45,923.40,938,8414,8070540.00,,INE451A01017,13-Aug-20,,
500034,BAJFINANCE  ,A ,Q,3456.00,3471.65,3405.05,3418.85,3418.85,3418.60,16581,192592,662347601.00,,INE296A01024,13-Aug-20,,
500038,BALRAM.CHINI,A ,Q,140.00,145.00,140.00,140.65,140.50,142.35,2752,141734,20190380.00,,INE119A01028,13-Aug-20,,
500039,BANCO PROD. ,B ,Q,89.95,92.70,88.25,88.75,88.75,89.45,1235,83635,7567599.00,,INE213C01025,13-Aug-20,,
500040,CENTURY TEXT,A ,Q,320.00,320.00,310.65,316.45,316.45,314.10,1359,53149,16758221.00,,INE055A01016,13-Aug-20,,
500041,BANNARI AMAN,B ,Q,1305.00,1305.00,1300.00,1305.00,1305.00,1300.00,23,78,101765.00,,INE459A01010,13-Aug-20,,
500042,BASF INDIA  ,A ,Q,1325.00,1326.00,1290.00,1293.70,1296.15,1313.00,434,1952,2544610.00,,INE373A01013,13-Aug-20,,
500043,BATA INDIA  ,A ,Q,1240.00,1247.40,1215.35,1235.55,1235.55,1238.40,6982,114985,142123870.00,,INE176A01028,13-Aug-20,,
500048,BEML LTD    ,A ,Q,682.30,725.55,675.40,714.60,714.60,681.05,5491,173242,120901415.00,,INE258A01016,13-Aug-20,,
500049,BHARAT ELECT,A ,Q,111.00,115.50,109.65,114.40,114.40,110.70,11866,2092116,235013665.00,,INE263A01024,13-Aug-20,,
500052,BHANSALI ENG,B ,Q,45.80,46.50,45.60,45.70,45.80,45.60,245,18973,870118.00,,INE922A01025,13-Aug-20,,
500055,TATASTLBSL  ,B ,Q,24.40,24.60,23.75,24.00,24.00,24.35,957,178732,4312616.00,,INE824B01021,13-Aug-20,,
500058,BIHAR SPONGE,XT,Q,1.05,1.07,1.04,1.07,1.07,1.02,60,79575,85006.00,,INE819C01011,13-Aug-20,,
500060,BIRLACABLE  ,B ,Q,58.00,58.00,53.10,53.70,53.50,56.30,208,15342,840462.00,,INE800A01015,13-Aug-20,,
500067,BLUE STAR   ,A ,Q,527.15,533.40,513.35,518.80,525.60,525.15,782,8372,4387720.00,,INE472A01039,13-Aug-20,,
500068,DISA INDIA  ,X ,Q,3400.00,3547.00,3400.00,3477.00,3471.10,3491.85,28,168,576487.00,,INE131C01011,13-Aug-20,,
500069,BNK CAPITAL ,X ,Q,75.25,75.25,68.65,74.95,74.95,75.15,4,80,5790.00,,INE418C01012,13-Aug-20,,
500074,BPL LTD.    ,T ,Q,19.50,20.40,19.50,20.05,20.25,19.95,32,3764,74933.00,,INE110A01019,13-Aug-20,,
500078,OAL         ,B ,Q,309.25,319.00,302.00,305.35,304.55,308.75,242,1904,588962.00,,INE959C01023,13-Aug-20,,
500083,CENTURY EXT ,B ,Q,4.70,4.84,4.66,4.66,4.66,4.90,96,99399,470205.00,,INE281A01026,13-Aug-20,,
500084,CESC LTD.   ,A ,Q,582.00,605.00,576.50,597.05,597.05,578.85,2442,27321,16166430.00,,INE486A01013,13-Aug-20,,
500085,CHAMBAL FERT,A ,Q,156.15,156.60,154.70,155.35,155.35,153.95,1116,50243,7818501.00,,INE085A01013,13-Aug-20,,
500086,EXIDE IND.  ,A ,Q,169.80,169.80,165.25,166.15,166.15,167.80,1123,78552,13131455.00,,INE302A01020,13-Aug-20,,
500087,CIPLA LTD.  ,A ,Q,766.00,782.95,754.50,760.40,760.40,762.20,11271,566780,435274690.00,,INE059A01026,13-Aug-20,,
500089,DIC INDIA   ,B ,Q,388.50,392.40,381.10,384.55,383.00,388.70,121,1895,736262.00,,INE303A01010,13-Aug-20,,
500092,CRISIL LTD  ,A ,Q,1740.00,1778.25,1740.00,1747.30,1752.35,1729.25,110,263,462932.00,,INE007A01025,13-Aug-20,,
500093,CGPOWER     ,B ,Q,13.33,13.33,13.33,13.33,13.33,12.70,190,108470,1445905.00,,INE067A01029,13-Aug-20,,
500096,DABUR (I)   ,A ,Q,507.10,508.85,495.80,497.65,498.95,503.65,4401,270642,135436848.00,,INE016A01026,13-Aug-20,,
500097,DALMIASUG   ,B ,Q,140.00,145.95,134.20,136.40,136.15,144.20,1308,51231,7177624.00,,INE495A01022,13-Aug-20,,
500101,ARVIND Ltd  ,A ,Q,35.25,35.90,34.50,34.75,34.75,34.40,4837,1259738,44135237.00,,INE034A01011,13-Aug-20,,
500102,BALARPUR IND,T ,Q,2.28,2.28,2.28,2.28,2.28,2.40,145,157953,360132.00,,INE294A01037,13-Aug-20,,
500103,BHEL        ,A ,Q,36.50,39.55,36.20,38.95,38.95,36.05,11001,5716501,218470167.00,,INE257A01026,13-Aug-20,,
500104,HIND.PETRO  ,A ,Q,213.00,214.50,210.00,212.30,212.30,211.95,6207,629819,133829039.00,,INE094A01015,13-Aug-20,,
500106,IFCI LTD    ,A ,Q,7.90,8.20,7.35,7.44,7.44,7.74,41173,2289321,17653946.00,,INE039A01010,13-Aug-20,,
500108,MAHA.TELE   ,B ,Q,9.48,9.49,9.31,9.37,9.38,9.41,10875,126908,1189563.00,,INE153A01019,13-Aug-20,,
500109,MRPL        ,A ,Q,34.20,34.20,32.95,33.15,33.15,33.70,717,124755,4164861.00,,INE103A01014,13-Aug-20,,
500110,CHENNAI PET.,A ,Q,81.25,82.45,79.85,80.05,80.05,81.45,1372,72633,5860291.00,,INE178A01016,13-Aug-20,,
500111,REL.CAP.    ,T ,Q,11.53,11.53,10.80,11.21,11.21,10.99,961,373375,4193491.00,,INE013A01015,13-Aug-20,,
500112,STATE BANK  ,A ,Q,205.50,207.40,200.75,201.85,201.85,203.35,35270,4484502,914483241.00,,INE062A01020,13-Aug-20,,
500113,STEEL AUTH. ,A ,Q,39.05,39.60,38.35,38.80,38.80,38.75,12819,1106893,43073434.00,,INE114A01011,13-Aug-20,,
500114,TITAN       ,A ,Q,1061.00,1103.00,1061.00,1097.60,1097.60,1058.15,13608,281120,304632051.00,,INE280A01028,13-Aug-20,,
500116,IDBI BANK L ,A ,Q,40.25,40.35,39.50,39.65,39.65,39.95,645,342335,13619291.00,,INE008A01015,13-Aug-20,,
500117,DCW LTD.    ,B ,Q,11.70,11.70,11.45,11.51,11.51,11.45,102,39571,457056.00,,INE500A01029,13-Aug-20,,
500119,DHAMPUR SUGA,B ,Q,141.80,142.60,137.05,137.55,137.55,140.45,333,17207,2398611.00,,INE041A01016,13-Aug-20,,
500120,DIAMINES&CHM,X ,Q,419.80,445.25,408.00,429.80,430.00,412.15,947,52981,22466596.00,,INE591D01014,13-Aug-20,,
500123,ELANTAS     ,B ,Q,2460.00,2460.00,2380.00,2409.70,2409.70,2458.35,133,830,1995518.00,,INE280B01018,13-Aug-20,,
500124,DR.REDDY'S  ,A ,Q,4560.00,4590.30,4491.10,4504.20,4504.20,4517.45,4232,64043,289728582.00,,INE089A01023,13-Aug-20,,
500125,E.I.D.PAR   ,A ,Q,287.20,295.50,287.20,291.40,291.45,293.65,792,23004,6703804.00,,INE126A01031,13-Aug-20,,
500126,PGHL        ,A ,Q,4680.00,4850.00,4660.55,4683.95,4687.95,4692.30,833,2143,10151749.00,,INE199A01012,13-Aug-20,,
500128,ELEC.CASTING,B ,Q,14.81,16.25,14.81,15.78,16.25,15.15,280,82455,1293433.00,,INE086A01029,13-Aug-20,,
500133,ESAB INDIA  ,B ,Q,1466.00,1466.00,1370.00,1395.10,1406.00,1387.90,140,572,801572.00,,INE284A01012,13-Aug-20,,
500135,ESSEL PROP  ,A ,Q,283.00,283.00,261.80,265.85,268.00,276.80,677,14685,3958541.00,,INE255A01020,13-Aug-20,,
500136,ESTER INDUS.,B ,Q,63.50,65.45,63.45,65.20,65.45,62.35,385,50009,3247946.00,,INE778B01029,13-Aug-20,,
500144,FINOL. CABLE,A ,Q,269.95,278.65,269.00,277.00,277.00,268.10,1341,25213,6927977.00,,INE235A01022,13-Aug-20,,
500147,COCKERILL   ,X ,Q,545.10,567.00,545.10,552.45,552.25,545.00,37,787,438156.00,,INE515A01019,13-Aug-20,,
500148,UFLEX LTD   ,A ,Q,327.35,332.35,324.85,330.25,330.25,325.65,538,8874,2922694.00,,INE516A01017,13-Aug-20,,
500150,FOSECO INDIA,B ,Q,1166.60,1195.50,1165.90,1170.00,1170.00,1139.65,30,73,86060.00,,INE519A01011,13-Aug-20,,
500151,GOLDEN TOB  ,B ,Q,21.60,22.00,21.40,21.60,21.55,22.05,64,1560,33611.00,,INE973A01010,13-Aug-20,,
500153,GANESH BENZO,X ,Q,52.75,52.75,49.50,50.50,50.90,51.90,427,119134,6051807.00,,INE388A01029,13-Aug-20,,
500155,GARDEN SILK ,T ,Q,12.00,12.00,11.25,11.96,11.96,11.50,7,1205,13930.00,,INE526A01016,13-Aug-20,,
500159,METROGLOBL  ,X ,Q,47.00,47.00,41.70,42.90,43.25,45.30,43,4200,179820.00,,INE085D01033,13-Aug-20,,
500163,GODFREY PH  ,A ,Q,972.00,972.00,939.05,956.35,954.50,954.45,1310,29772,28615514.00,,INE260B01028,13-Aug-20,,
500164,GODREJ IND  ,A ,Q,392.00,394.85,376.85,382.25,380.75,387.60,1108,23496,9088182.00,,INE233A01035,13-Aug-20,,
500165,KANSAI NERO ,A ,Q,485.00,491.95,473.40,476.10,476.10,483.05,472,11234,5354057.00,,INE531A01024,13-Aug-20,,
500166,GOODRICKE   ,X ,Q,275.05,292.50,275.05,286.60,286.60,282.35,199,13436,3853181.00,,INE300A01016,13-Aug-20,,
500168,GOODYEAR (I),B ,Q,991.60,991.80,966.05,974.35,970.30,988.40,465,3905,3810324.00,,INE533A01012,13-Aug-20,,
500170,GTN INDUS   ,T ,Q,8.47,8.74,8.15,8.74,8.74,8.35,4,76,635.00,,INE537A01013,13-Aug-20,,
500171,GHCL LTD    ,A ,Q,150.20,153.40,149.45,151.90,151.90,149.20,592,20746,3128226.00,,INE539A01019,13-Aug-20,,
500173,GFLLIMITED  ,B ,Q,93.65,95.95,91.15,92.20,92.20,93.30,301,4520,423135.00,,INE538A01037,13-Aug-20,,
500179,HCL INFOSYS ,T ,Q,9.67,10.00,9.25,9.43,9.50,9.67,156,52255,496391.00,,INE236A01020,13-Aug-20,,
500180,HDFC BANK   ,A ,Q,1065.35,1071.00,1056.55,1058.95,1058.95,1063.75,12152,428632,456540466.00,,INE040A01034,13-Aug-20,,
500182,HEROMOTOCO  ,A ,Q,2794.80,2820.00,2748.20,2811.25,2811.25,2773.90,3594,35852,99856516.00,,INE158A01026,13-Aug-20,,
500183,HFCL        ,A ,Q,17.34,17.34,15.82,16.00,16.00,16.85,1823,358543,5860245.00,,INE548A01028,13-Aug-20,,
500184,HSCL        ,A ,Q,46.30,47.05,45.65,46.40,46.20,45.70,351,58067,2686267.00,,INE019C01026,13-Aug-20,,
500185,HIND.CONSTN.,B ,Q,6.16,6.26,6.05,6.24,6.24,6.16,3723,1125300,6942501.00,,INE549A01026,13-Aug-20,,
500186,HIND.OIL EXP,B ,Q,82.70,84.75,82.50,82.95,82.95,82.35,377,29382,2456872.00,,INE345A01011,13-Aug-20,,
500187,HSIL        ,B ,Q,59.00,62.85,58.90,61.50,61.50,58.05,858,49237,3006720.00,,INE415A01038,13-Aug-20,,
500188,HINDUS.ZI   ,A ,Q,232.15,241.30,228.85,239.50,239.50,231.60,7970,394542,93010160.00,,INE267A01025,13-Aug-20,,
500189,NXTDIGITAL  ,B ,Q,579.95,593.00,570.10,588.10,593.00,564.65,448,4077,2391329.00,,INE353A01023,13-Aug-20,,
500191,HMT LTD.    ,Z ,Q,16.60,17.85,16.50,16.75,17.20,17.20,85,10578,179591.00,,INE262A01018,13-Aug-20,,
500192,PRAG BOSIMI ,XT,Q,2.47,2.47,2.26,2.26,2.26,2.36,4,1028,2441.00,,INE962B01011,13-Aug-20,,
500193,HLVLTD      ,B ,Q,5.20,5.48,5.05,5.30,5.30,5.24,135,99683,531749.00,,INE102A01024,13-Aug-20,,
500199,I.G.PETRO   ,B ,Q,193.30,193.45,188.15,189.35,188.15,192.85,95,1638,312118.00,,INE204A01010,13-Aug-20,,
500201,IND.GLYCOLS ,B ,Q,290.20,295.00,286.40,291.55,293.20,292.00,921,17702,5150503.00,,INE560A01015,13-Aug-20,,
500202,IND.LEAS.DEV,X ,Q,3.78,3.78,3.45,3.45,3.45,3.60,4,192,725.00,,INE333C01013,13-Aug-20,,
500206,MARGO FIN   ,X ,Q,7.13,7.13,7.13,7.13,7.13,7.27,1,9385,66915.00,,INE680B01019,13-Aug-20,,
500207,INDO RAMA   ,B ,Q,15.75,15.75,15.55,15.68,15.75,15.50,59,8270,129277.00,,INE156A01020,13-Aug-20,,
500209,INFOSYS LTD ,A ,Q,955.35,968.00,948.80,951.25,951.25,955.35,8137,265916,254826541.00,,INE009A01021,13-Aug-20,,
500210,INGERSOLL   ,B ,Q,634.60,641.00,633.50,636.60,637.00,630.80,162,988,629427.00,,INE177A01018,13-Aug-20,,
500211,INSILCO LTD.,XT,Q,10.29,10.31,9.91,10.31,10.31,9.82,90,26362,270453.00,,INE901A01011,13-Aug-20,,
500213,INTER.TRAVEL,X ,Q,47.05,54.50,47.05,50.55,51.10,50.10,83,6880,356758.00,,INE262B01016,13-Aug-20,,
500214,ION EXCHANGE,B ,Q,680.00,719.00,656.00,701.30,701.30,636.80,4642,175381,120634230.00,,INE570A01014,13-Aug-20,,
500215,AGRO TECH FO,B ,Q,674.00,706.10,674.00,690.20,689.25,671.70,191,920,636135.00,,INE209A01019,13-Aug-20,,
500219,JAIN IRRIG  ,T ,Q,12.27,12.50,11.76,12.16,12.20,12.10,1073,759558,9244714.00,,INE175A01038,13-Aug-20,,
500220,JASCH INDUST,X ,Q,28.00,29.00,27.15,28.90,29.00,27.95,19,5821,165020.00,,INE711C01010,13-Aug-20,,
500223,JCT LTD     ,XT,Q,1.17,1.17,1.10,1.11,1.14,1.12,346,731804,837866.00,,INE945A01026,13-Aug-20,,
500227,JINDAL POLYF,B ,Q,438.95,446.40,436.00,437.55,437.55,439.65,295,3642,1602526.00,,INE197D01010,13-Aug-20,,
500228,JSWSL       ,A ,Q,259.00,264.00,255.95,258.55,258.55,256.70,3216,365231,94742552.00,,INE019A01038,13-Aug-20,,
500231,UMANG DAIR  ,T ,Q,45.00,45.00,43.05,43.20,43.05,43.70,16,880,38104.00,,INE864B01027,13-Aug-20,,
500233,KAJARIA CER.,A ,Q,409.70,412.75,403.00,404.20,404.00,407.75,919,14827,6068266.00,,INE217B01036,13-Aug-20,,
500234,KAKATIYA CEM,B ,Q,153.90,154.20,153.15,153.30,153.30,153.85,16,824,126385.00,,INE437B01014,13-Aug-20,,
500235,KALYANI STEL,B ,Q,225.55,230.00,223.25,224.80,225.20,223.25,595,9882,2236709.00,,INE907A01026,13-Aug-20,,
500236,KANELIND    ,X ,Q,0.34,0.34,0.34,0.34,0.34,0.35,1,1824,620.00,,INE252C01015,13-Aug-20,,
500238,WHIRLPOOL   ,A ,Q,2055.85,2066.00,2018.50,2024.75,2018.50,2043.60,792,4589,9374558.00,,INE716A01013,13-Aug-20,,
500239,KG DENIM    ,XT,Q,21.00,22.25,21.00,21.65,22.25,21.20,18,3561,76612.00,,INE104A01012,13-Aug-20,,
500240,KINETIC ENG.,XT,Q,19.20,19.20,18.15,19.05,19.20,18.30,13,437,8152.00,,INE266B01017,13-Aug-20,,
500241,KIRL.BROS.  ,B ,Q,115.25,136.75,115.25,131.05,131.90,138.45,984,21441,2821686.00,,INE732A01036,13-Aug-20,,
500243,KIRL INDUS  ,B ,Q,666.50,695.00,647.00,650.75,650.00,685.90,160,942,623400.00,,INE250A01039,13-Aug-20,,
500245,KIRL.FERROUS,B ,Q,88.00,88.95,86.15,86.70,86.35,86.75,154,9751,849490.00,,INE884B01025,13-Aug-20,,
500246,ENVAIN ELECT,XT,Q,30.05,30.05,30.05,30.05,30.05,31.60,3,200,6010.00,,INE601C01013,13-Aug-20,,
500247,KOTAK MAH.BK,A ,Q,1337.15,1357.90,1334.40,1336.30,1336.30,1335.40,8026,220535,297339047.00,,INE237A01028,13-Aug-20,,
500249,KSB         ,B ,Q,524.60,530.00,511.55,514.40,515.45,524.60,403,1828,948755.00,,INE999A01015,13-Aug-20,,
500250,L.G.BALKRISH,B ,Q,229.90,239.10,217.70,232.75,231.00,217.60,1835,25508,5848683.00,,INE337A01034,13-Aug-20,,
500251,TRENT LTD.  ,A ,Q,553.35,589.00,553.35,575.20,575.20,554.80,3484,44102,25217833.00,,INE849A01020,13-Aug-20,,
500252,LAXMIMACH   ,A ,Q,3101.00,3245.00,3101.00,3135.50,3126.95,3203.00,231,571,1809530.00,,INE269B01029,13-Aug-20,,
500253,LIC HOUS.FIN,A ,Q,269.90,272.00,267.15,270.85,270.85,267.25,3679,375339,101079226.00,,INE115A01026,13-Aug-20,,
500254,UTTAMVALUE  ,T ,Q,0.55,0.55,0.52,0.53,0.54,0.54,864,5122892,2743658.00,,INE292A01023,13-Aug-20,,
500257,LUPIN LTD.  ,A ,Q,940.00,945.75,927.15,930.40,930.40,940.00,2567,68129,63710049.00,,INE326A01037,13-Aug-20,,
500259,LYKA LABS   ,T ,Q,22.50,22.50,21.00,22.20,21.35,21.60,45,4649,101912.00,,INE933A01014,13-Aug-20,,
500260,RAMCOCEM    ,A ,Q,707.00,709.00,698.00,703.20,702.50,701.90,1109,34783,24504682.00,,INE331A01037,13-Aug-20,,
500264,MAFATLAL IND,XT,Q,93.60,93.60,89.50,89.55,89.55,90.00,10,213,19213.00,,INE270B01027,13-Aug-20,,
500265,MAH.SEAMLESS,A ,Q,218.00,218.00,213.00,217.05,217.45,212.40,419,8684,1875228.00,,INE271B01025,13-Aug-20,,
500266,MAH.SCOOTER ,A ,Q,3028.00,3041.65,2982.10,2998.60,2998.60,3030.10,288,779,2333777.00,,INE288A01013,13-Aug-20,,
500267,MAJESTIC AUT,X ,Q,82.70,84.55,82.70,83.50,83.35,85.90,20,1101,92321.00,,INE201B01022,13-Aug-20,,
500268,MANALI PETRO,B ,Q,21.70,21.90,21.30,21.45,21.45,21.65,284,74714,1606734.00,,INE201A01024,13-Aug-20,,
500271,MFSL        ,A ,Q,531.50,537.30,523.20,529.95,530.00,530.45,875,37385,19858931.00,,INE180A01020,13-Aug-20,,
500279,MIRC ELECT  ,T ,Q,9.51,9.51,9.04,9.04,9.04,9.51,487,325932,2987878.00,,INE831A01028,13-Aug-20,,
500280,CENTURY ENKA,B ,Q,162.45,166.60,162.25,165.45,164.80,162.65,165,4713,780239.00,,INE485A01015,13-Aug-20,,
500284,LORDS CHLORO,X ,Q,38.05,39.30,38.05,39.30,39.30,39.35,11,1306,49856.00,,INE846D01012,13-Aug-20,,
500285,SPICEJET LTD,A ,Q,49.20,52.20,49.15,50.30,50.30,49.25,6905,1738565,88217889.00,,INE285B01017,13-Aug-20,,
500288,MOREPEN LAB.,B ,Q,24.50,24.50,23.50,23.60,23.60,23.90,289,91755,2183925.00,,INE083A01026,13-Aug-20,,
500290,MRF LTD.    ,A ,Q,62038.25,64295.50,61351.15,63990.25,64100.00,61634.55,830,1130,71374748.00,,INE883A01011,13-Aug-20,,
500292,HEIDEL CEM  ,A ,Q,182.00,182.80,179.25,179.50,179.50,179.15,433,15389,2783448.00,,INE578A01017,13-Aug-20,,
500294,NCC         ,A ,Q,31.35,32.25,30.80,31.60,31.60,31.15,2757,1207796,38016504.00,,INE868B01028,13-Aug-20,,
500295,VEDL        ,A ,Q,124.00,125.90,123.35,124.45,124.45,123.35,2880,494578,61568131.00,,INE205A01025,13-Aug-20,,
500296,NAHAR SPG.  ,B ,Q,35.10,38.90,34.60,37.25,36.15,35.70,111,6849,249678.00,,INE290A01027,13-Aug-20,,
500298,NAT.PEROXIDE,X ,Q,1838.00,1859.50,1825.50,1835.95,1830.00,1837.60,298,2630,4851685.00,,INE585A01020,13-Aug-20,,
500300,GRASIM IND. ,A ,Q,627.40,637.75,621.60,631.90,631.90,626.50,3796,179067,112714325.00,,INE047A01021,13-Aug-20,,
500302,PEL         ,A ,Q,1464.00,1484.05,1458.50,1466.25,1466.25,1462.45,2999,78744,115687004.00,,INE140A01024,13-Aug-20,,
500304,NIIT LTD.   ,B ,Q,96.95,100.60,96.70,97.75,97.75,96.60,3537,967418,94812792.00,,INE161A01038,13-Aug-20,,
500306,JAYKAY      ,X ,Q,3.62,4.07,3.62,3.65,3.62,3.77,35,8813,32451.00,,INE903A01025,13-Aug-20,,
500307,NIRLON      ,B ,Q,249.50,249.50,241.10,241.25,242.95,241.00,19,812,196044.00,,INE910A01012,13-Aug-20,,
500312,ONGC CORPN  ,A ,Q,78.90,79.45,78.40,78.60,78.60,78.10,1964,335451,26447968.00,,INE213A01029,13-Aug-20,,
500313,OIL COUNTRY ,T ,Q,4.22,4.49,4.21,4.21,4.21,4.43,16,2743,11570.00,,INE591A01010,13-Aug-20,,
500314,ORIENT HOTEL,T ,Q,20.05,21.70,19.75,21.70,21.70,20.70,51,9694,204202.00,,INE750A01020,13-Aug-20,,
500317,OSWAL AGRO. ,B ,Q,8.96,9.00,8.73,8.78,8.78,8.94,24,3881,34496.00,,INE142A01012,13-Aug-20,,
500319,INDIAN SUCRO,X ,Q,24.70,25.60,23.50,24.95,24.95,24.85,44,8586,208331.00,,INE557C01017,13-Aug-20,,
500325,RELIANCE    ,A ,Q,2133.50,2139.00,2110.00,2122.30,2122.30,2127.60,19387,458203,972333391.00,,INE002A01018,13-Aug-20,,
500327,PILITA      ,T ,Q,5.82,5.82,5.65,5.73,5.70,5.65,40,6956,39423.00,,INE600A01035,13-Aug-20,,
500329,PENTAMED.G  ,XT,Q,0.46,0.46,0.46,0.46,0.46,0.44,30,86139,39623.00,,INE202A01022,13-Aug-20,,
500330,RAYMOND     ,A ,Q,280.70,280.70,272.15,273.20,273.20,278.75,1652,57622,15854858.00,,INE301A01014,13-Aug-20,,
500331,PIDILITE    ,A ,Q,1372.70,1387.10,1368.35,1380.20,1380.50,1364.65,3853,83638,115400376.00,,INE318A01026,13-Aug-20,,
500333,PIX TRANS   ,X ,Q,137.00,137.00,130.65,132.40,132.40,134.25,102,11167,1487691.00,,INE751B01018,13-Aug-20,,
500335,BIRLA CORPN.,A ,Q,608.80,616.50,603.10,608.15,608.15,599.75,1336,23312,14229846.00,,INE340A01012,13-Aug-20,,
500336,SURYA ROSHNI,B ,Q,163.65,172.25,161.00,166.15,167.95,163.45,294,9509,1576980.00,,INE335A01012,13-Aug-20,,
500337,PRIME SECUR.,B ,Q,47.00,47.20,46.10,46.50,46.85,46.95,132,3216,150239.00,,INE032B01021,13-Aug-20,,
500338,PRSMJOHNSN  ,A ,Q,49.75,50.00,47.20,47.75,47.85,48.45,380,40707,1950003.00,,INE010A01011,13-Aug-20,,
500339,RAIN        ,A ,Q,112.40,115.60,110.80,114.60,114.10,111.25,3011,302380,34242319.00,,INE855B01025,13-Aug-20,,
500343,AMJLAND     ,B ,Q,19.00,19.45,18.75,19.40,19.40,19.05,14,1482,28692.00,,INE606A01024,13-Aug-20,,
500346,PUN.COMMUNI.,B ,Q,14.50,15.59,14.00,14.99,14.99,15.00,22,2360,34667.00,,INE609A01010,13-Aug-20,,
500350,RSWM  LTD   ,B ,Q,70.80,73.70,69.60,73.30,73.70,70.00,178,3843,276364.00,,INE611A01016,13-Aug-20,,
500354,RAJSH.SUGAR ,T ,Q,14.82,14.82,14.82,14.82,14.82,14.12,2,50,741.00,,INE562B01019,13-Aug-20,,
500355,RALLIS INDIA,A ,Q,301.00,305.30,300.00,300.95,300.70,301.65,908,25554,7722027.00,,INE613A01020,13-Aug-20,,
500356,RAMANEWS    ,B ,Q,16.15,16.15,15.60,15.60,15.60,15.70,4,651,10238.00,,INE278B01020,13-Aug-20,,
500357,RAMA PAPER  ,X ,Q,8.65,8.65,7.86,7.86,7.86,8.27,7,735,5856.00,,INE425E01013,13-Aug-20,,
500358,RAMA PETRO  ,X ,Q,2.57,2.83,2.57,2.83,2.83,2.70,9,1249,3217.00,,INE783A01013,13-Aug-20,,
500360,RAPICUT CARB,X ,Q,27.25,28.40,27.25,27.60,27.30,28.40,11,1212,33693.00,,INE350D01015,13-Aug-20,,
500365,WELSPLSOL   ,XT,Q,10.65,10.65,10.25,10.25,10.25,10.41,32,34740,359886.00,,INE731F01037,13-Aug-20,,
500366,ROLTA (I)   ,T ,Q,6.28,6.28,6.28,6.28,6.28,5.99,190,129861,815527.00,,INE293A01013,13-Aug-20,,
500367,RUBFILA INT.,X ,Q,38.85,38.85,36.95,38.30,38.35,37.55,100,20791,782143.00,,INE642C01025,13-Aug-20,,
500368,RUCHI SOYA  ,T ,Q,712.00,728.90,693.75,697.60,699.00,715.50,647,7855,5545100.00,,INE619A01035,13-Aug-20,,
500370,SALORA INT. ,XT,Q,21.42,21.42,21.30,21.42,21.42,20.40,21,4691,100462.00,,INE924A01013,13-Aug-20,,
