SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,X ,Q,3576.20,3576.20,3406.00,3415.60,3435.65,3476.50,53,193,666760.00,,INE131C01011,16-Apr-20,,
500074,BPL LTD.    ,T ,Q,17.05,17.05,17.05,17.05,17.05,16.24,29,5384,91797.00,,INE110A01019,16-Apr-20,,
500078,OAL         ,B ,Q,169.00,169.00,152.50,158.00,158.00,160.20,77,1309,210188.00,,INE959C01023,16-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.35,2.59,2.22,2.59,2.59,2.16,232,96519,244122.00,,INE281A01026,16-Apr-20,,
500084,CESC LTD.   ,A ,Q,504.50,525.00,504.50,521.85,525.00,504.50,1212,13437,6926861.00,,INE486A01013,16-Apr-20,,
500085,CHAMBAL FERT,A ,Q,133.80,136.50,128.50,135.30,135.30,129.30,3150,62945,8332362.00,,INE085A01013,16-Apr-20,,
500086,EXIDE IND.  ,A ,Q,141.00,143.65,137.20,142.50,142.85,140.50,2758,100954,14271937.00,,INE302A01020,16-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,593.80,612.60,581.30,600.55,600.55,592.55,11937,485439,290733983.00,,INE059A01026,16-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1379.05,1421.20,1356.90,1400.80,1410.00,1396.50,269,1272,1749622.00,,INE007A01025,16-Apr-20,,
500093,CGPOWER     ,B ,Q,8.63,8.63,8.43,8.57,8.57,8.22,418,625604,5387625.00,,INE067A01029,16-Apr-20,,
500096,DABUR (I)   ,A ,Q,508.00,509.30,492.70,503.70,501.35,502.90,2910,109819,55193694.00,,INE016A01026,16-Apr-20,,
500097,DALMIASUG   ,B ,Q,65.40,67.90,65.00,66.70,66.90,64.70,207,13603,903232.00,,INE495A01022,16-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,26.30,26.55,25.00,26.25,26.35,26.30,464,82780,2144110.00,,INE034A01011,16-Apr-20,,
500102,BALARPUR IND,B ,Q,0.35,0.36,0.34,0.36,0.36,0.35,84,731220,260283.00,,INE294A01037,16-Apr-20,,
500103,BHEL        ,A ,Q,21.55,21.90,21.20,21.75,21.75,21.45,16401,1693151,36549952.00,,INE257A01026,16-Apr-20,,
500104,HIND.PETRO  ,A ,Q,211.00,218.20,208.45,213.85,215.50,209.05,3643,277387,59262390.00,,INE094A01015,16-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.02,4.15,4.01,4.10,4.10,4.02,13415,373697,1533912.00,,INE039A01010,16-Apr-20,,
500108,MAHA.TELE   ,B ,Q,8.46,8.46,8.05,8.08,8.08,8.47,5901,221603,1805808.00,,INE153A01019,16-Apr-20,,
500109,MRPL        ,A ,Q,28.45,29.90,27.60,29.50,29.75,28.05,702,86572,2536740.00,,INE103A01014,16-Apr-20,,
500110,CHENNAI PET.,A ,Q,62.70,68.00,62.00,65.65,66.10,63.10,1444,43184,2840917.00,,INE178A01016,16-Apr-20,,
500111,REL.CAP.    ,A ,Q,4.45,4.66,4.34,4.58,4.58,4.44,7223,922045,4188399.00,,INE013A01015,16-Apr-20,,
500112,STATE BANK  ,A ,Q,182.30,189.80,180.30,188.60,188.60,182.30,23709,2923051,542159782.00,,INE062A01020,16-Apr-20,,
500113,STEEL AUTH. ,A ,Q,25.50,27.05,25.50,26.85,26.85,26.15,19437,621908,16539246.00,,INE114A01011,16-Apr-20,,
500114,TITAN       ,A ,Q,930.00,997.00,915.10,986.65,986.65,949.90,11907,240345,230458544.00,,INE280A01028,16-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.30,21.30,20.20,20.75,20.75,20.55,324,71300,1470976.00,,INE008A01015,16-Apr-20,,
500117,DCW LTD.    ,B ,Q,9.66,9.76,9.50,9.71,9.65,9.76,85,13627,131439.00,,INE500A01029,16-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,101.00,106.80,100.50,103.15,103.40,103.95,496,12162,1252571.00,,INE041A01016,16-Apr-20,,
500120,DIAMINES&CHM,X ,Q,186.00,192.00,185.05,190.50,190.50,183.20,147,6737,1272939.00,,INE591D01014,16-Apr-20,,
500123,ELANTAS     ,B ,Q,2320.00,2375.00,2267.05,2334.40,2331.00,2337.15,71,830,1916795.00,,INE280B01018,16-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3803.00,3888.95,3788.35,3862.05,3862.05,3803.95,3860,31642,121739647.00,,INE089A01023,16-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,136.70,140.00,135.00,139.00,139.50,133.50,735,8455,1162359.00,,INE126A01031,16-Apr-20,,
500126,PGHL        ,A ,Q,4324.15,4409.35,4250.00,4350.45,4369.05,4395.40,131,223,965015.00,,INE199A01012,16-Apr-20,,
500128,ELEC.CASTING,B ,Q,9.33,9.49,9.11,9.42,9.49,9.28,32,6155,58100.00,,INE086A01029,16-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1078.85,1084.60,1070.00,1084.60,1084.60,1048.70,7,36,38910.00,,INE284A01012,16-Apr-20,,
500135,ESSEL PROP  ,A ,Q,168.85,178.15,168.85,172.95,174.35,164.50,452,4503,781695.00,,INE255A01020,16-Apr-20,,
500136,ESTER INDUS.,B ,Q,27.50,28.65,27.50,28.25,28.05,27.35,173,9020,255209.00,,INE778B01029,16-Apr-20,,
500144,FINOL. CABLE,A ,Q,238.80,244.00,231.50,234.70,234.40,240.70,326,4889,1162927.00,,INE235A01022,16-Apr-20,,
500147,CMI FPE     ,X ,Q,518.95,539.95,502.35,532.80,539.95,506.80,72,650,332078.00,,INE515A01019,16-Apr-20,,
500148,UFLEX LTD   ,A ,Q,169.40,170.50,162.65,167.30,168.50,165.45,230,2389,401097.00,,INE516A01017,16-Apr-20,,
500153,GANESH BENZO,X ,Q,28.90,30.70,28.10,29.95,30.65,28.95,66,7572,221954.00,,INE388A01029,16-Apr-20,,
500155,GARDEN SILK ,Z ,Q,5.32,5.32,5.32,5.32,5.32,5.07,1,200,1064.00,,INE526A01016,16-Apr-20,,
500159,METROGLOBL  ,X ,Q,36.60,36.60,34.10,36.40,36.50,35.85,19,439,15759.00,,INE085D01033,16-Apr-20,,
500160,GTL LTD.    ,B ,Q,1.33,1.33,1.33,1.33,1.33,1.27,2,253,336.00,,INE043A01012,16-Apr-20,,
500163,GODFREY PH  ,A ,Q,985.25,1008.40,980.00,999.95,996.75,996.30,311,2211,2209887.00,,INE260B01028,16-Apr-20,,
500164,GODREJ IND  ,A ,Q,274.80,278.00,270.00,274.55,274.00,273.20,3150,31768,8741426.00,,INE233A01035,16-Apr-20,,
500165,KANSAI NERO ,A ,Q,358.00,370.00,350.85,368.30,364.70,351.20,1080,14545,5281290.00,,INE531A01024,16-Apr-20,,
500166,GOODRICKE   ,X ,Q,147.90,147.90,142.00,144.45,145.60,146.70,195,7688,1114205.00,,INE300A01016,16-Apr-20,,
500168,GOODYEAR (I),B ,Q,640.00,757.70,640.00,738.05,738.05,631.45,5180,113570,84522055.00,,INE533A01012,16-Apr-20,,
500171,GHCL LTD    ,A ,Q,114.00,114.90,110.80,111.90,111.50,112.45,1566,16190,1821119.00,,INE539A01019,16-Apr-20,,
500173,GFLLIMITED  ,B ,Q,80.65,83.45,76.30,81.15,81.15,80.25,44,1426,115021.00,,INE538A01037,16-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,1.61,1.61,1.61,1.61,1.61,1.54,3,501,806.00,,INE540A01017,16-Apr-20,,
500179,HCL INFOSYS ,B ,Q,5.31,5.32,5.15,5.32,5.32,5.07,139,106423,565124.00,,INE236A01020,16-Apr-20,,
500180,HDFC BANK   ,A ,Q,863.00,889.60,856.10,881.05,881.05,863.45,27324,806676,702711508.00,,INE040A01034,16-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1815.00,1815.00,1753.20,1783.05,1783.05,1824.90,4763,41985,74822454.00,,INE158A01026,16-Apr-20,,
500183,HFCL        ,A ,Q,11.45,11.45,11.08,11.30,11.30,11.38,1086,95943,1077870.00,,INE548A01028,16-Apr-20,,
500184,HSCL        ,A ,Q,47.30,49.75,47.30,48.50,48.50,46.25,1466,152185,7436401.00,,INE019C01026,16-Apr-20,,
500185,HIND.CONSTN.,B ,Q,4.99,4.99,4.99,4.99,4.99,4.76,79,96195,480013.00,,INE549A01026,16-Apr-20,,
500186,HIND.OIL EXP,B ,Q,38.20,42.00,36.50,41.10,42.00,38.20,788,32800,1301977.00,,INE345A01011,16-Apr-20,,
500187,HSIL        ,B ,Q,50.00,50.90,47.85,48.50,48.35,50.20,249,5247,256810.00,,INE415A01038,16-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,173.00,177.45,168.00,174.25,174.25,170.05,1494,45951,8009941.00,,INE267A01025,16-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,273.10,273.10,253.50,260.85,271.85,260.10,68,623,163196.00,,INE353A01023,16-Apr-20,,
500191,HMT LTD.    ,Z ,Q,10.50,11.50,10.50,11.50,11.50,10.99,16,1709,18698.00,,INE262A01018,16-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.40,2.20,2.40,2.40,2.31,4,1110,2524.00,,INE962B01011,16-Apr-20,,
500193,HLVLTD      ,B ,Q,3.65,3.82,3.54,3.82,3.81,3.74,38,17906,67428.00,,INE102A01024,16-Apr-20,,
500199,I.G.PETRO   ,B ,Q,146.00,147.90,146.00,147.90,147.90,140.90,70,1916,283105.00,,INE204A01010,16-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,254.75,280.90,253.05,272.70,272.70,253.65,2380,55316,15040200.00,,INE560A01015,16-Apr-20,,
500207,INDO RAMA   ,B ,Q,13.25,13.25,13.04,13.04,13.04,13.72,34,732,9578.00,,INE156A01020,16-Apr-20,,
500209,INFOSYS LTD ,A ,Q,622.85,634.30,604.00,624.20,624.20,639.15,11222,402658,249960318.00,,INE009A01021,16-Apr-20,,
500210,INGERSOLL   ,B ,Q,632.00,639.95,630.05,635.95,639.95,627.95,51,912,578463.00,,INE177A01018,16-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.99,8.99,7.80,8.18,8.18,8.60,59,14563,116530.00,,INE901A01011,16-Apr-20,,
500213,INTER.TRAVEL,X ,Q,49.20,56.10,49.20,53.75,52.25,51.00,38,1240,66624.00,,INE262B01016,16-Apr-20,,
500214,ION EXCHANGE,B ,Q,685.00,728.00,668.90,703.15,707.00,683.90,624,16348,11554570.00,,INE570A01014,16-Apr-20,,
500215,AGRO TECH FO,B ,Q,499.20,514.95,482.10,514.95,514.95,499.20,10,105,51751.00,,INE209A01019,16-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,4.68,4.68,4.68,4.68,4.68,4.46,44,93761,438801.00,,INE175A01038,16-Apr-20,,
500220,JASCH INDUST,X ,Q,20.80,21.00,19.75,21.00,21.00,20.60,10,724,14954.00,,INE711C01010,16-Apr-20,,
500223,JCT LTD     ,XT,Q,1.03,1.03,1.03,1.03,1.03,1.08,75,193546,199352.00,,INE945A01026,16-Apr-20,,
500227,JINDAL POLYF,B ,Q,217.00,217.00,217.00,217.00,217.00,215.00,1,75,16275.00,,INE197D01010,16-Apr-20,,
500228,JSWSL       ,A ,Q,170.00,174.50,167.25,171.30,171.30,171.15,4598,976933,168491005.00,,INE019A01038,16-Apr-20,,
500231,UMANG DAIR  ,B ,Q,36.50,37.15,36.40,36.55,36.65,36.40,50,609,22245.00,,INE864B01027,16-Apr-20,,
500233,KAJARIA CER.,A ,Q,368.90,368.90,351.60,363.35,361.60,366.75,520,6169,2228454.00,,INE217B01036,16-Apr-20,,
500234,KAKATIYA CEM,B ,Q,135.20,141.20,133.10,138.65,137.35,133.10,242,2662,366946.00,,INE437B01014,16-Apr-20,,
500235,KALYANI STEL,B ,Q,143.00,148.00,139.05,145.90,144.30,142.20,139,2203,317125.00,,INE907A01026,16-Apr-20,,
500236,KANELIND    ,XT,Q,0.25,0.27,0.25,0.27,0.27,0.26,2,553,142.00,,INE252C01015,16-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1774.80,1816.40,1761.90,1811.75,1811.75,1772.90,373,1473,2649290.00,,INE716A01013,16-Apr-20,,
500239,KG DENIM    ,X ,Q,18.00,18.85,17.50,17.95,18.30,18.40,57,11115,199102.00,,INE104A01012,16-Apr-20,,
500240,KINETIC ENG.,XT,Q,18.13,18.13,18.10,18.12,18.12,17.27,37,6802,123272.00,,INE266B01017,16-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,97.15,99.95,96.15,97.85,98.35,95.95,161,1690,165901.00,,INE732A01036,16-Apr-20,,
500243,KIRL INDUS  ,B ,Q,457.90,457.90,457.90,457.90,457.90,469.80,1,1,457.00,,INE250A01039,16-Apr-20,,
500245,KIRL.FERROUS,B ,Q,51.30,54.60,51.30,52.60,52.60,51.50,146,3801,200112.00,,INE884B01025,16-Apr-20,,
500246,ENVAIN ELECT,X ,Q,26.95,26.95,26.95,26.95,26.95,28.35,1,1,26.00,,INE601C01013,16-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1168.00,1168.00,1114.70,1130.35,1130.35,1173.30,30144,450111,510082835.00,,INE237A01028,16-Apr-20,,
500249,KSB         ,B ,Q,510.65,522.20,490.00,519.95,521.45,495.60,254,58775,29992870.00,,INE999A01015,16-Apr-20,,
500250,L.G.BALKRISH,B ,Q,179.40,188.75,179.40,187.00,187.00,179.95,73,987,181529.00,,INE337A01034,16-Apr-20,,
500251,TRENT LTD.  ,A ,Q,456.20,462.00,451.30,460.05,460.05,454.35,785,9510,4363289.00,,INE849A01020,16-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2462.00,2527.20,2457.00,2511.60,2514.00,2434.85,159,271,677629.00,,INE269B01029,16-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,245.00,263.40,242.90,257.30,257.30,248.35,5881,263450,67026249.00,,INE115A01026,16-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,44,82637,15701.00,,INE292A01023,16-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,810.55,832.65,787.60,826.10,826.10,810.55,4883,134501,109842890.00,,INE326A01037,16-Apr-20,,
500259,LYKA LABS   ,B ,Q,19.01,19.17,18.21,18.93,18.93,18.93,153,8378,157616.00,,INE933A01014,16-Apr-20,,
500260,RAMCOCEM    ,A ,Q,510.00,529.00,508.35,524.95,527.00,516.95,1790,43093,22265687.00,,INE331A01037,16-Apr-20,,
500264,MAFATLAL IND,X ,Q,66.00,66.00,58.50,60.35,60.95,61.70,93,5705,343785.00,,INE270B01027,16-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,190.20,220.00,189.20,199.85,199.85,191.85,2946,51371,10642092.00,,INE271B01025,16-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2208.00,2237.95,2080.50,2106.95,2115.05,2240.65,322,1772,3775821.00,,INE288A01013,16-Apr-20,,
500267,MAJESTIC AUT,X ,Q,74.00,81.00,63.45,79.05,79.05,68.70,98,7836,595630.00,,INE201B01022,16-Apr-20,,
500268,MANALI PETRO,B ,Q,16.45,16.45,14.50,15.45,15.45,16.05,194,20152,308478.00,,INE201A01024,16-Apr-20,,
500271,MFSL        ,A ,Q,395.90,435.95,387.45,426.90,423.75,396.35,11014,371955,152960374.00,,INE180A01020,16-Apr-20,,
500279,MIRC ELECT  ,B ,Q,5.10,5.25,4.77,4.77,4.77,5.02,482,149299,756410.00,,INE831A01028,16-Apr-20,,
500280,CENTURY ENKA,B ,Q,132.75,138.70,132.75,135.90,135.00,131.25,609,8475,1149842.00,,INE485A01015,16-Apr-20,,
500284,LORDS CHLORO,XT,Q,22.80,22.80,22.80,22.80,22.80,21.75,1,50,1140.00,,INE846D01012,16-Apr-20,,
500285,SPICEJET LTD,A ,Q,45.90,47.80,44.05,46.80,47.15,46.30,4395,464204,21442059.00,,INE285B01017,16-Apr-20,,
500288,MOREPEN LAB.,B ,Q,14.70,16.00,13.75,15.27,15.30,14.59,1074,370071,5491042.00,,INE083A01026,16-Apr-20,,
500290,MRF LTD.    ,A ,Q,57549.00,61570.00,57021.00,60343.55,61049.85,57433.40,633,779,46150045.00,,INE883A01011,16-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,153.95,161.70,150.50,154.50,155.60,150.35,1502,49382,7690831.00,,INE578A01017,16-Apr-20,,
500294,NCC         ,A ,Q,25.85,27.20,25.10,26.85,26.85,25.40,5631,2038862,53774672.00,,INE868B01028,16-Apr-20,,
500295,VEDL        ,A ,Q,78.15,84.65,77.00,82.70,82.70,78.55,8436,1819190,150924388.00,,INE205A01025,16-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,30.00,30.20,29.30,30.20,30.20,30.85,31,793,23653.00,,INE290A01027,16-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1540.60,1640.00,1540.60,1611.30,1611.30,1542.50,703,7478,11885340.00,,INE585A01020,16-Apr-20,,
500300,GRASIM IND. ,A ,Q,534.10,557.00,523.60,543.80,546.70,535.20,3345,70335,38198343.00,,INE047A01021,16-Apr-20,,
500302,PEL         ,A ,Q,930.00,939.00,886.45,894.95,898.90,933.30,6754,93712,85091488.00,,INE140A01024,16-Apr-20,,
500304,NIIT LTD.   ,B ,Q,83.00,86.00,82.10,82.45,82.45,81.00,1356,45457,3815060.00,,INE161A01038,16-Apr-20,,
500306,JAYKAY      ,X ,Q,3.00,3.20,2.63,2.85,2.85,2.97,26,10352,29586.00,,INE903A01025,16-Apr-20,,
500307,NIRLON      ,B ,Q,231.00,247.00,231.00,238.80,239.00,236.85,45,2981,712176.00,,INE910A01012,16-Apr-20,,
500312,ONGC CORPN  ,A ,Q,73.80,76.50,73.50,75.65,75.65,74.35,5951,1056542,79337770.00,,INE213A01029,16-Apr-20,,
500314,ORIENT HOTEL,B ,Q,19.30,19.30,17.50,18.00,18.35,18.35,43,1920,34401.00,,INE750A01020,16-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,4.85,5.25,4.65,4.86,4.86,4.86,73,8280,40151.00,,INE142A01012,16-Apr-20,,
500319,INDIAN SUCRO,X ,Q,20.75,20.75,19.20,19.30,19.85,19.75,18,1314,25599.00,,INE557C01017,16-Apr-20,,
500325,RELIANCE    ,A ,Q,1146.60,1187.35,1146.60,1168.70,1168.70,1150.05,30132,592064,694932678.00,,INE002A01018,16-Apr-20,,
500327,PILITA      ,B ,Q,3.60,4.19,3.60,3.85,3.81,4.00,46,7794,31416.00,,INE600A01035,16-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.47,0.47,0.35,0.37,0.37,0.43,150,160898,65317.00,,INE202A01022,16-Apr-20,,
500330,RAYMOND     ,A ,Q,285.95,285.95,266.00,271.75,273.45,274.15,1883,29294,7971267.00,,INE301A01014,16-Apr-20,,
500331,PIDILITE    ,A ,Q,1499.00,1499.00,1467.95,1475.25,1475.25,1473.70,2433,25596,37894291.00,,INE318A01026,16-Apr-20,,
500333,PIX TRANS   ,X ,Q,98.00,98.00,94.50,95.90,95.90,92.50,64,4616,444358.00,,INE751B01018,16-Apr-20,,
500335,BIRLA CORPN.,A ,Q,435.00,449.50,435.00,445.65,445.65,429.40,533,7522,3341930.00,,INE340A01012,16-Apr-20,,
500336,SURYA ROSHNI,B ,Q,82.00,84.10,80.05,81.80,83.00,81.00,142,1503,123032.00,,INE335A01012,16-Apr-20,,
500337,PRIME SECUR.,B ,Q,28.80,28.80,28.25,28.25,28.25,31.45,46,3522,100785.00,,INE032B01021,16-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,38.05,38.05,36.00,37.30,37.40,36.25,608,32595,1223747.00,,INE010A01011,16-Apr-20,,
500339,RAIN        ,A ,Q,67.10,73.25,67.10,71.95,71.80,68.85,1028,77575,5572475.00,,INE855B01025,16-Apr-20,,
500343,AMJLAND     ,B ,Q,15.40,15.40,14.08,15.05,15.05,15.09,7,589,8490.00,,INE606A01024,16-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,11.85,11.85,11.85,11.85,11.85,11.29,1,1,11.00,,INE609A01010,16-Apr-20,,
500350,RSWM  LTD   ,B ,Q,73.90,75.40,73.90,75.05,75.10,74.05,20,743,55747.00,,INE611A01016,16-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,14.44,14.44,14.44,14.44,14.44,15.20,7,618,8923.00,,INE562B01019,16-Apr-20,,
500355,RALLIS INDIA,A ,Q,207.50,216.95,207.50,210.45,210.45,207.15,1138,26546,5630899.00,,INE613A01020,16-Apr-20,,
500356,RAMANEWS    ,B ,Q,12.67,14.04,12.67,13.04,13.04,13.99,157,3976,51089.00,,INE278B01020,16-Apr-20,,
500357,RAMA PAPER  ,X ,Q,11.00,11.00,10.95,10.95,10.95,10.75,5,2015,22115.00,,INE425E01013,16-Apr-20,,
500360,RAPICUT CARB,X ,Q,22.65,25.15,22.65,23.40,24.80,24.00,19,10032,231611.00,,INE350D01015,16-Apr-20,,
500365,WELSPLSOL   ,XT,Q,6.97,7.31,6.95,7.31,7.31,6.97,17,21980,158779.00,,INE731F01037,16-Apr-20,,
500366,ROLTA (I)   ,B ,Q,3.23,3.23,3.11,3.23,3.23,3.08,72,52794,169272.00,,INE293A01013,16-Apr-20,,
500367,RUBFILA INT.,X ,Q,26.00,27.40,26.00,27.10,27.00,25.00,63,5599,148343.00,,INE642C01025,16-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,252.00,252.00,252.00,252.00,252.00,240.00,13,142,35784.00,,INE619A01035,16-Apr-20,,
500370,SALORA INT. ,Z ,Q,13.65,13.65,12.35,12.93,12.35,13.00,4,1300,17585.00,,INE924A01013,16-Apr-20,,
500378,JINDAL SAW  ,A ,Q,52.70,58.35,52.70,58.35,58.35,53.05,1107,115955,6470921.00,,INE324A01024,16-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,200.30,206.00,200.30,202.60,202.65,200.45,472,4788,973600.00,,INE786A01032,16-Apr-20,,
500387,SHREE CEMENT,A ,Q,18400.00,19282.40,17563.80,18975.00,18975.00,18155.80,568,1024,19088632.00,,INE070A01015,16-Apr-20,,
500390,REL INFRA   ,A ,Q,14.88,14.88,14.30,14.88,14.88,14.18,306,123582,1819825.00,,INE036A01016,16-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.29,1.35,1.24,1.26,1.26,1.30,16,9897,12896.00,,INE629B01024,16-Apr-20,,
500400,TATA POWER  ,A ,Q,35.00,35.50,34.55,34.75,34.75,35.15,1305,423285,14794975.00,,INE245A01021,16-Apr-20,,
500402,SPMLINFRA   ,B ,Q,6.03,6.03,6.03,6.03,6.03,5.75,2,150,904.00,,INE937A01023,16-Apr-20,,
500403,SUNDARAM FAS,A ,Q,287.70,308.15,283.95,302.95,308.15,277.90,1336,8839,2639425.00,,INE387A01021,16-Apr-20,,
500404,SUNFLAG IRON,B ,Q,25.80,26.80,25.80,26.60,26.75,26.10,207,7990,211704.00,,INE947A01014,16-Apr-20,,
500405,SUPREME PET ,B ,Q,138.75,140.00,138.75,140.00,140.00,139.50,34,201,28138.00,,INE663A01017,16-Apr-20,,
