SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500074,BPL LTD.    ,B ,Q,64.80,66.15,61.40,63.00,63.00,64.80,635,41112,2605150.00,,INE110A01019,28-Mar-22,,
500078,OAL         ,B ,Q,736.50,736.50,691.60,700.85,707.00,733.35,437,2180,1546670.00,,INE959C01023,28-Mar-22,,
500083,CENTURY EXT ,B ,Q,11.98,11.98,11.02,11.19,11.22,11.54,267,57580,646084.00,,INE281A01026,28-Mar-22,,
500084,CESC LTD.   ,A ,Q,77.65,78.25,76.50,77.75,77.75,77.45,2587,277012,21404967.00,,INE486A01021,28-Mar-22,,
500085,CHAMBAL FERT,A ,Q,416.80,424.00,403.00,416.05,417.80,409.40,1467,66468,27628139.00,,INE085A01013,28-Mar-22,,
500086,EXIDE IND.  ,A ,Q,154.00,154.45,150.40,151.85,151.85,153.45,5982,340723,51735367.00,,INE302A01020,28-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1016.10,1044.00,1009.40,1018.35,1018.35,1013.35,3372,102892,105160298.00,,INE059A01026,28-Mar-22,,
500089,DIC INDIA   ,B ,Q,355.70,358.10,345.25,348.25,345.25,359.05,111,791,277622.00,,INE303A01010,28-Mar-22,,
500092,CRISIL LTD  ,A ,Q,3110.00,3225.60,3009.55,3211.10,3200.25,3080.60,1432,6301,19514858.00,,INE007A01025,28-Mar-22,,
500093,CGPOWER     ,B ,Q,184.00,184.00,177.35,178.10,178.10,184.55,3326,144646,25951800.00,,INE067A01029,28-Mar-22,,
500096,DABUR (I)   ,A ,Q,522.00,525.00,512.40,515.10,515.10,519.85,5523,133934,68952397.00,,INE016A01026,28-Mar-22,,
500097,DALMIASUG   ,A ,Q,495.15,522.00,495.00,503.10,503.10,497.60,2008,28012,14242850.00,,INE495A01022,28-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,114.05,116.90,113.25,113.50,113.60,115.50,1704,86487,9902450.00,,INE034A01011,28-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.07,1.08,1.03,1.08,1.08,1.03,238,1546081,1664253.00,,INE294A01037,28-Mar-22,,
500103,BHEL        ,A ,Q,51.75,51.90,49.60,49.80,49.80,51.65,10630,2854413,143582432.00,,INE257A01026,28-Mar-22,,
500104,HIND.PETRO  ,A ,Q,272.25,275.00,265.85,266.35,266.35,271.55,4755,240726,64813719.00,,INE094A01015,28-Mar-22,,
500106,IFCI LTD    ,A ,Q,11.70,11.87,11.31,11.41,11.41,11.70,2058,1625618,18825987.00,,INE039A01010,28-Mar-22,,
500108,MAHA.TELE   ,A ,Q,22.70,22.95,21.70,21.75,21.75,22.70,1430,335255,7401749.00,,INE153A01019,28-Mar-22,,
500109,MRPL        ,A ,Q,42.00,42.20,40.40,40.75,40.55,41.60,1359,164728,6793338.00,,INE103A01014,28-Mar-22,,
500110,CHENNAI PET.,A ,Q,133.85,137.85,132.05,134.10,133.90,133.70,1387,61306,8266953.00,,INE178A01016,28-Mar-22,,
500111,REL.CAP.    ,B ,Q,14.85,14.85,14.85,14.85,14.85,14.15,288,78665,1168175.00,,INE013A01015,28-Mar-22,,
500112,STATE BANK  ,A ,Q,492.00,498.80,482.10,497.40,497.40,490.35,11503,595404,292711253.00,,INE062A01020,28-Mar-22,,
500113,STEEL AUTH. ,A ,Q,101.95,101.95,99.55,99.80,99.80,103.10,12639,1960633,196658016.00,,INE114A01011,28-Mar-22,,
500114,TITAN       ,A ,Q,2530.00,2545.00,2483.45,2535.85,2535.85,2524.60,8389,74135,186078991.00,,INE280A01028,28-Mar-22,,
500116,IDBI BANK L ,A ,Q,45.00,45.25,44.05,44.20,44.20,45.10,2084,1043443,46604447.00,,INE008A01015,28-Mar-22,,
500117,DCW LTD.    ,B ,Q,40.50,42.90,40.05,42.20,42.20,40.95,1261,126632,5272285.00,,INE500A01029,28-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,527.05,553.15,523.90,539.80,539.80,525.50,4096,40446,21794502.00,,INE041A01016,28-Mar-22,,
500120,DIAMINES&CHM,X ,Q,271.10,277.00,264.00,264.95,264.95,272.05,276,26622,7146094.00,,INE591D01014,28-Mar-22,,
500123,ELANTAS     ,B ,Q,3425.00,3426.05,3352.00,3371.25,3352.00,3390.90,74,500,1685086.00,,INE280B01018,28-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,4361.25,4364.15,4240.80,4281.65,4300.00,4360.90,1842,14667,62737025.00,,INE089A01023,28-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,446.65,446.65,432.35,435.50,435.30,439.45,603,11822,5179819.00,,INE126A01031,28-Mar-22,,
500126,PGHL        ,A ,Q,4230.00,4230.00,4110.55,4139.15,4116.15,4229.55,1185,54871,227754444.00,,INE199A01012,28-Mar-22,,
500128,ELEC.CASTING,B ,Q,42.00,42.00,39.40,40.10,40.00,40.30,659,105953,4226600.00,,INE086A01029,28-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3098.00,3112.20,2999.15,3015.85,3027.90,3098.10,183,475,1443487.00,,INE284A01012,28-Mar-22,,
500135,EPL         ,A ,Q,168.40,173.10,161.40,172.00,172.00,166.75,847,28316,4689608.00,,INE255A01020,28-Mar-22,,
500136,ESTER INDUS.,B ,Q,135.00,136.20,130.55,133.75,133.15,132.70,1389,41370,5517763.00,,INE778B01029,28-Mar-22,,
500142,FGP LTD.    ,XT,Q,8.51,8.70,7.90,8.53,8.40,8.30,104,17697,149692.00,,INE512A01016,28-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,120.45,120.45,110.50,110.95,114.00,116.30,102,3811,432250.00,,INE160F01013,28-Mar-22,,
500144,FINOL. CABLE,A ,Q,383.50,383.50,371.05,371.90,371.90,382.65,2181,45078,16858862.00,,INE235A01022,28-Mar-22,,
500147,COCKERILL   ,X ,Q,1570.00,1570.00,1490.00,1522.15,1522.15,1528.25,111,2038,3110203.00,,INE515A01019,28-Mar-22,,
500148,UFLEX LTD   ,A ,Q,590.95,601.60,571.00,595.35,591.50,585.45,2000,33207,19415944.00,,INE516A01017,28-Mar-22,,
500150,FOSECO INDIA,B ,Q,1289.00,1475.00,1289.00,1385.75,1389.75,1280.85,1037,3930,5592675.00,,INE519A01011,28-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,97.50,99.00,95.05,96.00,96.00,97.70,84,2402,231895.00,,INE973A01010,28-Mar-22,,
500153,GANESH BENZO,B ,Q,101.90,103.00,97.15,101.95,101.80,102.30,222,9933,1007640.00,,INE388A01029,28-Mar-22,,
500159,METROGLOBL  ,X ,Q,83.30,83.30,78.10,79.95,79.95,78.70,27,644,51856.00,,INE085D01033,28-Mar-22,,
500160,GTL LTD.    ,B ,Q,12.05,12.10,10.60,10.95,10.95,11.75,1600,512279,5703995.00,,INE043A01012,28-Mar-22,,
500163,GODFREY PH  ,A ,Q,1055.00,1069.75,1025.10,1032.90,1031.45,1067.50,676,2759,2856581.00,,INE260B01028,28-Mar-22,,
500164,GODREJ IND  ,A ,Q,475.00,477.85,460.00,461.50,460.65,474.70,1346,15989,7444358.00,,INE233A01035,28-Mar-22,,
500165,KANSAI NERO ,A ,Q,459.15,459.15,436.15,442.60,442.60,453.80,514,11030,4912339.00,,INE531A01024,28-Mar-22,,
500166,GOODRICKE   ,X ,Q,203.00,205.00,191.05,193.15,193.15,199.05,184,19531,3797656.00,,INE300A01016,28-Mar-22,,
500168,GOODYEAR (I),B ,Q,910.55,910.55,890.00,896.25,896.25,901.50,422,2770,2480461.00,,INE533A01012,28-Mar-22,,
500170,GTN INDUS   ,XT,Q,49.95,49.95,47.00,47.95,47.95,48.80,57,6361,300841.00,,INE537A01013,28-Mar-22,,
500171,GHCL LTD    ,A ,Q,524.75,568.80,511.50,561.45,561.45,519.40,4111,108619,59999291.00,,INE539A01019,28-Mar-22,,
500173,GFLLIMITED  ,B ,Q,94.10,94.10,86.00,86.55,86.55,78.45,3043,271395,24726908.00,,INE538A01037,28-Mar-22,,
500174,GUJ.LEASE   ,T ,Q,3.00,3.05,3.00,3.05,3.05,2.94,3,225,681.00,,INE540A01017,28-Mar-22,,
500179,HCL INFOSYS ,B ,Q,19.20,19.50,18.50,18.65,18.65,19.20,1302,257508,4858032.00,,INE236A01020,28-Mar-22,,
500180,HDFC BANK   ,A ,Q,1432.15,1436.80,1401.60,1432.90,1432.90,1431.75,22275,322868,457262243.00,,INE040A01034,28-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2378.00,2397.00,2349.65,2376.60,2377.70,2378.25,1236,13399,31846202.00,,INE158A01026,28-Mar-22,,
500183,HFCL        ,A ,Q,72.20,72.20,69.95,70.10,70.10,71.50,5813,1212371,85632346.00,,INE548A01028,28-Mar-22,,
500184,HSCL        ,A ,Q,64.40,64.95,61.55,62.60,62.45,64.25,7478,1127123,70787324.00,,INE019C01026,28-Mar-22,,
500185,HIND.CONSTN.,A ,Q,16.75,16.85,16.00,16.15,16.15,16.60,1158,960688,15637205.00,,INE549A01026,28-Mar-22,,
500186,HIND.OIL EXP,A ,Q,219.00,219.05,211.60,214.40,214.40,218.85,1726,80837,17402643.00,,INE345A01011,28-Mar-22,,
500187,HSIL        ,A ,Q,311.65,322.20,305.05,309.30,309.20,309.20,850,12936,4059931.00,,INE415A01038,28-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,310.75,313.25,309.30,310.05,310.05,310.95,3420,120063,37290556.00,,INE267A01025,28-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,422.10,426.20,410.00,414.85,416.15,424.40,288,1977,823336.00,,INE353A01023,28-Mar-22,,
500191,HMT LTD.    ,Z ,Q,27.00,27.80,26.25,26.90,27.00,27.10,34,2527,69022.00,,INE262A01018,28-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.45,3.49,3.21,3.27,3.25,3.37,60,23803,77377.00,,INE962B01011,28-Mar-22,,
500193,HLVLTD      ,B ,Q,9.25,9.67,9.25,9.46,9.40,9.40,217,90164,854850.00,,INE102A01024,28-Mar-22,,
500199,I.G.PETRO   ,B ,Q,683.00,719.80,663.30,714.75,714.75,675.75,1076,10427,7294956.00,,INE204A01010,28-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,955.00,981.00,939.65,948.50,941.75,956.05,2022,24390,23531221.00,,INE560A01015,28-Mar-22,,
500206,MARGO FIN   ,X ,Q,30.35,30.35,27.60,27.60,27.60,29.05,49,2593,72209.00,,INE680B01019,28-Mar-22,,
500207,INDO RAMA   ,B ,Q,67.35,68.00,64.75,65.60,65.60,67.55,956,83310,5483217.00,,INE156A01020,28-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1873.80,1880.40,1853.00,1873.45,1873.45,1876.40,6695,174343,325363471.00,,INE009A01021,28-Mar-22,,
500210,INGERSOLL   ,A ,Q,1594.55,1633.75,1591.15,1617.45,1610.10,1582.50,1420,5618,9074345.00,,INE177A01018,28-Mar-22,,
500211,INSILCO LTD.,X ,Q,6.90,7.20,6.90,7.15,7.20,7.03,96,32654,230876.00,,INE901A01011,28-Mar-22,,
500213,INTER.TRAVEL,XT,Q,115.10,119.90,113.00,119.00,119.00,115.15,78,6167,723631.00,,INE262B01016,28-Mar-22,,
500214,ION EXCHANGE,A ,Q,1640.00,1675.00,1615.50,1629.10,1629.10,1645.90,1416,6208,10203901.00,,INE570A01014,28-Mar-22,,
500215,AGRO TECH FO,A ,Q,814.25,819.90,797.50,809.25,812.05,814.40,72,4002,3238713.00,,INE209A01019,28-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,41.30,42.15,40.10,40.75,40.60,40.65,2160,856534,35248746.00,,INE175A01038,28-Mar-22,,
500220,JASCH INDUST,X ,Q,177.00,180.00,170.15,172.80,172.50,175.35,253,13291,2332409.00,,INE711C01010,28-Mar-22,,
500223,JCT LTD     ,XT,Q,4.55,4.55,4.17,4.18,4.18,4.38,1858,2229077,9384234.00,,INE945A01026,28-Mar-22,,
500227,JINDAL POLYF,A ,Q,1120.00,1120.00,1078.00,1082.15,1082.15,1102.95,826,5554,6049288.00,,INE197D01010,28-Mar-22,,
500228,JSWSL       ,A ,Q,726.00,731.25,718.50,730.15,729.75,721.20,3218,130489,94721351.00,,INE019A01038,28-Mar-22,,
500231,UMANG DAIR  ,B ,Q,65.20,66.45,63.05,63.35,63.35,64.95,137,3364,218642.00,,INE864B01027,28-Mar-22,,
500233,KAJARIA CER.,A ,Q,981.00,993.00,954.10,956.50,958.90,987.65,949,6564,6332329.00,,INE217B01036,28-Mar-22,,
500234,KAKATIYA CEM,B ,Q,220.65,220.85,218.00,219.10,218.95,219.60,153,2303,504483.00,,INE437B01014,28-Mar-22,,
500235,KALYANI STEL,A ,Q,320.00,320.00,304.40,305.15,305.15,316.10,371,4562,1408864.00,,INE907A01026,28-Mar-22,,
500236,KANELIND    ,X ,Q,3.63,3.76,3.51,3.62,3.62,3.65,92,16186,58107.00,,INE252C01015,28-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1584.50,1602.05,1551.25,1568.50,1568.50,1592.70,2314,23947,37547653.00,,INE716A01013,28-Mar-22,,
500239,KG DENIM    ,X ,Q,45.00,45.00,42.75,43.90,44.00,45.00,42,5092,219646.00,,INE104A01012,28-Mar-22,,
500240,KINETIC ENG.,XT,Q,89.00,90.50,87.50,88.20,87.85,89.65,84,5238,465635.00,,INE266B01017,28-Mar-22,,
500241,KIRL.BROS.  ,A ,Q,298.30,298.30,284.30,286.05,284.30,289.85,302,8680,2507756.00,,INE732A01036,28-Mar-22,,
500243,KIRL INDUS  ,B ,Q,1526.60,1549.00,1522.00,1533.80,1533.00,1522.90,66,207,317595.00,,INE250A01039,28-Mar-22,,
500245,KIRL.FERROUS,A ,Q,228.45,230.55,224.55,225.40,224.80,228.45,1806,51925,11792254.00,,INE884B01025,28-Mar-22,,
500246,ENVAIN ELECT,X ,Q,22.65,22.65,20.50,22.25,22.25,21.00,11,472,9814.00,,INE601C01013,28-Mar-22,,
500247,KOTAK MAH.BK,A ,Q,1724.00,1728.90,1692.30,1725.00,1726.20,1722.05,7247,168040,287211761.00,,INE237A01028,28-Mar-22,,
500248,KRIFILIND   ,XT,Q,8.00,8.00,7.99,7.99,7.99,8.00,3,1022,8165.00,,INE073A01019,28-Mar-22,,
500249,KSB         ,A ,Q,1231.75,1237.55,1198.50,1230.60,1228.50,1220.00,286,1163,1426582.00,,INE999A01015,28-Mar-22,,
500250,L.G.BALKRISH,A ,Q,544.00,549.00,523.00,528.70,530.70,544.95,1557,17183,9195808.00,,INE337A01034,28-Mar-22,,
500251,TRENT LTD.  ,A ,Q,1264.20,1284.80,1255.45,1280.00,1276.75,1260.60,1358,19056,24265369.00,,INE849A01020,28-Mar-22,,
500252,LAXMIMACH   ,A ,Q,9882.95,9915.90,9605.00,9764.65,9764.65,9744.95,454,864,8431773.00,,INE269B01029,28-Mar-22,,
500253,LIC HOUS.FIN,A ,Q,365.60,366.40,356.30,359.70,359.70,365.70,1833,73762,26574189.00,,INE115A01026,28-Mar-22,,
500257,LUPIN LTD.  ,A ,Q,756.35,765.60,747.60,752.00,752.00,756.35,2980,84388,63829650.00,,INE326A01037,28-Mar-22,,
500259,LYKA LABS   ,T ,Q,140.00,141.80,137.10,137.50,138.00,139.00,51,4505,622920.00,,INE933A01014,28-Mar-22,,
500260,RAMCOCEM    ,A ,Q,730.00,730.50,714.25,726.90,727.15,727.05,547,8391,6049259.00,,INE331A01037,28-Mar-22,,
500264,MAFATLAL IND,XT,Q,175.00,181.95,172.50,177.30,172.55,178.00,22,9494,1679279.00,,INE270B01027,28-Mar-22,,
500265,MAH.SEAMLESS,A ,Q,560.10,562.80,528.40,535.45,530.25,557.80,1555,23459,12793340.00,,INE271B01025,28-Mar-22,,
500266,MAH.SCOOTER ,A ,Q,3484.10,3635.00,3479.00,3620.25,3608.75,3495.75,476,1263,4523641.00,,INE288A01013,28-Mar-22,,
500267,MAJESTIC AUT,X ,Q,138.85,138.85,127.00,128.65,128.65,130.90,132,5491,706908.00,,INE201B01022,28-Mar-22,,
500268,MANALI PETRO,B ,Q,111.60,112.60,106.80,107.65,107.65,110.40,2389,118391,12846818.00,,INE201A01024,28-Mar-22,,
500271,MFSL        ,A ,Q,730.60,734.60,700.10,703.65,704.45,732.35,1748,32267,23135601.00,,INE180A01020,28-Mar-22,,
500277,MID INDIA IN,XT,Q,7.41,7.41,7.41,7.41,7.41,7.06,2,700,5187.00,,INE401C01018,28-Mar-22,,
500279,MIRC ELECT  ,B ,Q,20.40,20.40,19.00,19.20,19.20,20.00,598,113451,2206739.00,,INE831A01028,28-Mar-22,,
500280,CENTURY ENKA,B ,Q,552.65,574.00,552.25,566.75,566.00,557.90,956,11146,6274021.00,,INE485A01015,28-Mar-22,,
500284,LORDS CHLORO,XT,Q,96.95,97.80,91.60,95.25,95.25,93.15,99,16452,1590525.00,,INE846D01012,28-Mar-22,,
500285,SPICEJET LTD,A ,Q,57.90,58.70,55.55,56.35,56.35,56.90,6596,743619,42593450.00,,INE285B01017,28-Mar-22,,
500288,MOREPEN LAB.,A ,Q,39.55,39.70,37.55,37.95,37.95,39.70,5630,603170,23317722.00,,INE083A01026,28-Mar-22,,
500290,MRF LTD.    ,A ,Q,67300.00,67300.00,64974.00,65724.10,65500.00,66485.60,331,526,34447749.00,,INE883A01011,28-Mar-22,,
500292,HEIDEL CEM  ,A ,Q,188.00,190.95,184.00,188.35,188.35,190.65,1461,21147,3966365.00,,INE578A01017,28-Mar-22,,
500294,NCC         ,A ,Q,61.00,61.00,59.00,59.30,59.30,60.60,3537,499149,29751637.00,,INE868B01028,28-Mar-22,,
500295,VEDL        ,A ,Q,409.90,417.80,407.65,413.40,413.40,410.15,5491,465158,191897395.00,,INE205A01025,28-Mar-22,,
500296,NAHAR SPG.  ,T ,Q,566.00,592.90,545.20,555.70,555.70,573.70,187,6077,3458024.00,,INE290A01027,28-Mar-22,,
500298,NAT.PEROXIDE,B ,Q,1700.00,1703.05,1625.10,1640.35,1640.35,1702.20,541,6654,11057125.00,,INE585A01020,28-Mar-22,,
500300,GRASIM IND. ,A ,Q,1599.60,1616.25,1575.85,1609.75,1609.75,1591.00,1381,32977,52553500.00,,INE047A01021,28-Mar-22,,
500302,PEL         ,A ,Q,2206.00,2220.00,2157.25,2193.80,2200.85,2201.50,1313,21530,47037284.00,,INE140A01024,28-Mar-22,,
500304,NIIT LTD.   ,A ,Q,560.20,574.70,551.15,562.60,562.60,559.35,1897,40483,22728398.00,,INE161A01038,28-Mar-22,,
500306,JAYKAY      ,X ,Q,61.80,62.25,57.80,59.55,59.55,60.80,272,75867,4491120.00,,INE903A01025,28-Mar-22,,
500307,NIRLON      ,B ,Q,388.10,391.60,375.00,378.15,378.05,385.45,153,10068,3860814.00,,INE910A01012,28-Mar-22,,
500312,ONGC CORPN  ,A ,Q,175.30,177.85,174.70,176.40,176.40,175.80,9878,1886886,333006655.00,,INE213A01029,28-Mar-22,,
500313,OIL COUNTRY ,B ,Q,10.00,10.00,9.48,9.57,9.55,9.81,90,38326,370506.00,,INE591A01010,28-Mar-22,,
500314,ORIENT HOTEL,B ,Q,62.55,65.55,62.35,64.30,64.30,61.95,3394,257496,16575598.00,,INE750A01020,28-Mar-22,,
500317,OSWAL AGRO. ,B ,Q,26.15,26.45,25.40,25.50,25.45,26.55,249,23077,595061.00,,INE142A01012,28-Mar-22,,
500319,INDIAN SUCRO,X ,Q,73.45,79.75,72.20,76.60,76.60,72.20,354,66429,5101020.00,,INE557C01017,28-Mar-22,,
500325,RELIANCE    ,A ,Q,2611.00,2629.15,2586.90,2621.65,2621.65,2596.70,27520,342191,893224623.00,,INE002A01018,28-Mar-22,,
500327,PILITA      ,T ,Q,9.88,9.88,9.14,9.18,9.18,9.62,578,261873,2428907.00,,INE600A01035,28-Mar-22,,
500330,RAYMOND     ,A ,Q,754.15,758.70,717.95,727.45,729.40,754.15,2106,36008,26509688.00,,INE301A01014,28-Mar-22,,
500331,PIDILITE    ,A ,Q,2450.00,2465.00,2386.05,2399.75,2399.75,2457.15,4133,25576,61648703.00,,INE318A01026,28-Mar-22,,
500333,PIX TRANS   ,B ,Q,840.00,840.00,801.30,821.30,822.00,836.85,934,15972,13130926.00,,INE751B01018,28-Mar-22,,
500335,BIRLA CORPN.,A ,Q,1003.50,1011.60,976.40,985.15,985.15,1003.05,1719,20329,20228544.00,,INE340A01012,28-Mar-22,,
500336,SURYA ROSHNI,A ,Q,430.00,430.00,413.60,415.05,415.40,428.40,915,15419,6463354.00,,INE335A01012,28-Mar-22,,
500337,PRIME SECUR.,B ,Q,97.00,97.55,93.00,94.80,93.00,96.95,71,2967,286456.00,,INE032B01021,28-Mar-22,,
500338,PRSMJOHNSN  ,A ,Q,115.90,116.65,113.00,113.65,113.65,116.40,1066,45333,5204425.00,,INE010A01011,28-Mar-22,,
500339,RAIN        ,A ,Q,205.30,205.95,198.20,200.30,199.40,203.35,1862,122138,24557657.00,,INE855B01025,28-Mar-22,,
500343,AMJLAND     ,B ,Q,31.55,31.95,30.35,30.85,31.00,31.25,51,5115,158991.00,,INE606A01024,28-Mar-22,,
500346,PUN.COMMUNI.,T ,Q,37.00,37.00,36.00,36.35,36.45,36.60,24,18023,652247.00,,INE609A01010,28-Mar-22,,
500350,RSWM  LTD   ,B ,Q,427.40,428.50,413.60,416.30,418.00,426.05,790,12097,5093745.00,,INE611A01016,28-Mar-22,,
500354,RAJSH.SUGAR ,T ,Q,34.60,34.60,32.70,33.50,34.00,34.40,72,5483,182221.00,,INE562B01019,28-Mar-22,,
500355,RALLIS INDIA,A ,Q,235.90,236.95,230.10,232.45,232.50,238.05,2136,57331,13351955.00,,INE613A01020,28-Mar-22,,
500356,RAMANEWS    ,B ,Q,17.95,17.95,17.40,17.45,17.40,17.75,177,8934,157410.00,,INE278B01020,28-Mar-22,,
500357,RAMA PAPER  ,XT,Q,14.79,15.27,14.10,14.95,15.27,14.55,31,6080,89754.00,,INE425E01013,28-Mar-22,,
500358,RAMA PETRO  ,X ,Q,5.10,5.10,5.10,5.10,5.10,4.86,11,3070,15657.00,,INE783A01013,28-Mar-22,,
500360,RAPICUT CARB,X ,Q,43.20,46.50,43.00,46.00,46.00,44.50,24,3393,152833.00,,INE350D01015,28-Mar-22,,
500365,WELSPLSOL   ,X ,Q,16.55,17.75,16.00,16.30,16.30,17.00,560,390215,6428436.00,,INE731F01037,28-Mar-22,,
500366,ROLTA (I)   ,T ,Q,5.64,5.64,5.26,5.26,5.26,5.53,266,140330,742856.00,,INE293A01013,28-Mar-22,,
500367,RUBFILA INT.,X ,Q,91.75,92.75,88.10,88.70,88.70,90.00,557,75922,6792904.00,,INE642C01025,28-Mar-22,,
