SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,3981.00,4061.20,3965.00,4044.85,4044.85,3981.00,3289,40757,164279261.00,,INE296A01024,29-Oct-19,,
500038,BALRAM.CHINI,A ,Q,154.00,156.05,152.10,153.40,153.40,154.00,884,39540,6074232.00,,INE119A01028,29-Oct-19,,
500039,BANCO PROD. ,B ,Q,111.00,114.90,109.10,113.05,114.00,109.45,1445,26705,2985403.00,,INE213C01025,29-Oct-19,,
500040,CENTURY TEXT,A ,Q,416.90,431.00,410.90,423.05,423.05,413.15,1120,70676,30119147.00,,INE055A01016,29-Oct-19,,
500042,BASF INDIA  ,A ,Q,973.00,998.15,970.10,984.60,986.00,967.80,281,1875,1843039.00,,INE373A01013,29-Oct-19,,
500043,BATA INDIA  ,A ,Q,1771.00,1791.00,1755.00,1781.75,1781.05,1767.15,914,16364,29041899.00,,INE176A01028,29-Oct-19,,
500048,BEML LTD    ,A ,Q,946.80,1020.00,938.10,1008.65,1008.65,946.75,4186,111195,110130641.00,,INE258A01016,29-Oct-19,,
500049,BHARAT ELECT,A ,Q,117.00,120.35,116.65,118.70,118.50,116.70,2767,597465,70960124.00,,INE263A01024,29-Oct-19,,
500052,BHANSALI ENG,B ,Q,48.85,49.00,47.50,47.65,47.65,47.70,676,55458,2670059.00,,INE922A01025,29-Oct-19,,
500055,TATASTLBSL  ,B ,Q,22.60,25.00,22.60,24.35,24.35,22.90,416,181633,4407240.00,,INE824B01021,29-Oct-19,,
500058,BIHAR SPONGE,XT,Q,0.55,0.55,0.53,0.55,0.55,0.53,7,680,367.00,,INE819C01011,29-Oct-19,,
500059,BINANI IND. ,Z ,Q,5.50,5.99,5.43,5.97,5.99,5.71,68,32396,189235.00,,INE071A01013,29-Oct-19,,
500060,BIRLACABLE  ,B ,Q,55.90,58.90,52.65,55.80,55.80,55.20,301,22901,1287057.00,,INE800A01015,29-Oct-19,,
500067,BLUE STAR   ,A ,Q,844.60,859.50,836.50,846.35,848.00,844.60,308,3002,2541632.00,,INE472A01039,29-Oct-19,,
500068,DISA INDIA  ,X ,Q,5399.00,5399.00,5204.00,5339.00,5339.00,5307.35,9,121,644941.00,,INE131C01011,29-Oct-19,,
500069,BNK CAPITAL ,X ,Q,68.00,68.00,68.00,68.00,68.00,66.10,2,85,5780.00,,INE418C01012,29-Oct-19,,
500074,BPL LTD.    ,B ,Q,19.30,19.85,18.95,19.25,19.25,18.85,107,19239,374468.00,,INE110A01019,29-Oct-19,,
500083,CENTURY EXT ,B ,Q,2.31,2.73,2.31,2.70,2.70,2.70,16,11292,29756.00,,INE281A01026,29-Oct-19,,
500084,CESC LTD.   ,A ,Q,796.75,820.60,792.90,810.30,810.00,795.15,374,7630,6194291.00,,INE486A01013,29-Oct-19,,
500085,CHAMBAL FERT,A ,Q,159.65,162.15,158.90,159.80,160.00,159.65,245,5752,921433.00,,INE085A01013,29-Oct-19,,
500086,EXIDE IND.  ,A ,Q,179.50,185.50,177.90,183.30,183.30,177.65,1685,107906,19752236.00,,INE302A01020,29-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,464.95,478.45,462.40,473.25,473.25,461.30,2105,110347,52080826.00,,INE059A01026,29-Oct-19,,
500089,DIC INDIA   ,B ,Q,330.00,334.00,328.00,334.00,334.00,327.25,6,300,99202.00,,INE303A01010,29-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1382.20,1396.45,1371.00,1392.95,1385.00,1395.85,108,399,552236.00,,INE007A01025,29-Oct-19,,
500093,CGPOWER     ,A ,Q,14.75,15.20,14.49,14.63,14.63,15.01,137,60756,900798.00,,INE067A01029,29-Oct-19,,
500096,DABUR (I)   ,A ,Q,469.80,469.90,459.00,465.90,466.00,469.10,978,81801,38007982.00,,INE016A01026,29-Oct-19,,
500097,DALMIASUG   ,B ,Q,91.65,91.75,90.25,90.75,90.95,91.50,50,3785,344906.00,,INE495A01022,29-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,47.50,52.25,47.00,50.75,50.75,46.95,2038,412890,20912484.00,,INE034A01011,29-Oct-19,,
500102,BALARPUR IND,B ,Q,0.46,0.50,0.46,0.50,0.48,0.48,138,612719,295737.00,,INE294A01037,29-Oct-19,,
500103,BHEL        ,A ,Q,52.15,54.50,51.70,53.75,53.75,51.75,5734,2396388,126926832.00,,INE257A01026,29-Oct-19,,
500104,HIND.PETRO  ,A ,Q,308.85,313.70,306.00,309.95,309.95,302.70,2276,206528,64021791.00,,INE094A01015,29-Oct-19,,
500106,IFCI LTD    ,A ,Q,7.00,7.26,7.00,7.09,7.10,6.95,250,172631,1222021.00,,INE039A01010,29-Oct-19,,
500108,MAHA.TELE   ,T ,Q,7.15,7.15,7.15,7.15,7.15,6.81,98,146040,1044186.00,,INE153A01019,29-Oct-19,,
500109,MRPL        ,A ,Q,51.50,51.50,48.70,50.45,50.25,49.35,300,28760,1442349.00,,INE103A01014,29-Oct-19,,
500110,CHENNAI PET.,A ,Q,155.40,156.40,151.25,155.10,155.15,155.90,211,7946,1230210.00,,INE178A01016,29-Oct-19,,
500111,REL.CAP.    ,A ,Q,16.90,17.55,16.55,17.55,17.55,16.75,1137,368111,6382936.00,,INE013A01015,29-Oct-19,,
500112,STATE BANK  ,A ,Q,283.70,284.90,278.60,280.50,280.50,282.05,15312,1831074,516391684.00,,INE062A01020,29-Oct-19,,
500113,STEEL AUTH. ,A ,Q,36.00,37.20,35.10,36.95,36.95,35.15,2730,2424343,88842438.00,,INE114A01011,29-Oct-19,,
500114,TITAN       ,A ,Q,1324.05,1340.00,1293.00,1332.90,1332.90,1320.05,2600,63113,83357356.00,,INE280A01028,29-Oct-19,,
500116,IDBI BANK L ,A ,Q,31.45,33.55,30.75,32.70,32.70,30.90,715,196776,6343174.00,,INE008A01015,29-Oct-19,,
500117,DCW LTD.    ,B ,Q,14.95,15.55,14.95,15.05,15.05,14.85,233,20694,314663.00,,INE500A01029,29-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,202.25,203.80,199.10,199.80,199.80,200.90,488,13266,2667859.00,,INE041A01016,29-Oct-19,,
500120,DIAMINES&CHM,X ,Q,134.50,138.40,134.50,137.55,137.55,133.60,160,12671,1728571.00,,INE591D01014,29-Oct-19,,
500123,ELANTAS     ,B ,Q,2549.00,2550.00,2451.00,2524.05,2550.00,2541.50,294,1076,2707559.00,,INE280B01018,29-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2773.45,2819.00,2754.25,2801.15,2798.35,2786.45,943,8654,24122559.00,,INE089A01023,29-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,168.60,169.90,166.15,169.45,169.45,168.10,66,7884,1328336.00,,INE126A01031,29-Oct-19,,
500126,PGHL        ,A ,Q,4600.45,4988.00,4600.00,4925.20,4925.20,4549.75,1548,6518,31562067.00,,INE199A01012,29-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.47,13.60,13.26,13.33,13.33,13.45,112,18987,255703.00,,INE086A01029,29-Oct-19,,
500132,EMPEE SUGARS,Z ,Q,0.57,0.57,0.57,0.57,0.57,0.57,1,100,57.00,,INE928B01012,29-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1340.00,1368.40,1300.00,1347.80,1350.00,1340.35,298,1218,1631265.00,,INE284A01012,29-Oct-19,,
500135,ESSEL PROP  ,A ,Q,109.00,110.35,106.75,109.15,110.35,107.75,71,1452,157840.00,,INE255A01020,29-Oct-19,,
500136,ESTER INDUS.,T ,Q,29.70,31.35,29.70,31.20,31.20,31.15,28,6653,205668.00,,INE778B01029,29-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.08,2.49,2.08,2.40,2.38,2.37,31,7012,16583.00,,INE912A01026,29-Oct-19,,
500142,FGP LTD.    ,X ,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,2000,2200.00,,INE512A01016,29-Oct-19,,
500144,FINOL. CABLE,A ,Q,381.20,393.05,379.15,382.05,381.80,380.90,369,6218,2401861.00,,INE235A01022,29-Oct-19,,
500147,CMI FPE     ,X ,Q,755.00,779.50,755.00,769.15,769.15,743.00,78,1242,944316.00,,INE515A01019,29-Oct-19,,
500148,UFLEX LTD   ,A ,Q,194.00,203.90,192.90,200.90,200.90,195.90,189,4074,804874.00,,INE516A01017,29-Oct-19,,
500150,FOSECO INDIA,B ,Q,1366.10,1399.95,1366.05,1376.00,1376.00,1366.60,38,89,122996.00,,INE519A01011,29-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,29.95,29.95,27.75,28.35,28.35,29.55,33,460,13330.00,,INE973A01010,29-Oct-19,,
500153,GANESH BENZO,X ,Q,43.90,45.40,42.10,44.80,44.80,43.25,225,58868,2581051.00,,INE388A01029,29-Oct-19,,
500155,GARDEN SILK ,B ,Q,11.18,11.59,11.11,11.20,11.11,11.22,11,1768,19797.00,,INE526A01016,29-Oct-19,,
500159,METROGLOBL  ,X ,Q,49.00,49.00,48.85,48.90,48.90,47.50,7,101,4934.00,,INE085D01033,29-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.41,1.50,1.40,1.41,1.41,1.47,11,3231,4685.00,,INE043A01012,29-Oct-19,,
500163,GODFREY PH  ,A ,Q,1075.00,1085.00,1066.40,1076.20,1073.05,1081.90,373,3123,3364986.00,,INE260B01028,29-Oct-19,,
500164,GODREJ IND  ,A ,Q,408.70,413.30,406.00,410.15,410.00,408.75,689,5668,2328513.00,,INE233A01035,29-Oct-19,,
500165,KANSAI NERO ,A ,Q,555.00,559.85,545.00,552.05,556.35,546.40,1015,69464,38594075.00,,INE531A01024,29-Oct-19,,
500166,GOODRICKE   ,X ,Q,167.85,169.35,167.00,167.75,167.65,167.85,32,1077,181041.00,,INE300A01016,29-Oct-19,,
500168,GOODYEAR (I),B ,Q,990.00,990.10,965.00,985.50,990.00,988.30,145,1586,1559822.00,,INE533A01012,29-Oct-19,,
500170,GTN INDUS   ,B ,Q,6.10,6.10,5.58,5.58,5.58,6.20,7,368,2118.00,,INE537A01013,29-Oct-19,,
500171,GHCL LTD    ,A ,Q,215.50,220.85,213.45,220.00,219.90,215.65,311,10563,2301430.00,,INE539A01019,29-Oct-19,,
500173,GFLLIMITED  ,B ,Q,79.10,84.10,79.10,83.40,83.00,82.85,61,4828,401418.00,,INE538A01037,29-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.11,1.11,1.11,1.11,1.11,1.16,1,1,1.00,,INE540A01017,29-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.50,6.78,6.50,6.73,6.77,6.56,173,61445,408484.00,,INE236A01020,29-Oct-19,,
500180,HDFC BANK   ,A ,Q,1239.70,1257.00,1237.35,1242.15,1242.15,1238.00,7262,385635,481382758.00,,INE040A01034,29-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2692.00,2720.00,2664.50,2701.45,2702.75,2670.90,2529,31652,85173585.00,,INE158A01026,29-Oct-19,,
500183,HFCL        ,A ,Q,17.25,17.25,17.05,17.15,17.15,17.25,188,93680,1605215.00,,INE548A01028,29-Oct-19,,
500184,HSCL        ,A ,Q,75.30,76.75,74.50,75.95,75.95,75.30,286,28856,2192594.00,,INE019C01026,29-Oct-19,,
500185,HIND.CONSTN.,B ,Q,8.01,8.17,7.85,7.92,7.92,8.09,150,185898,1478263.00,,INE549A01026,29-Oct-19,,
500186,HIND.OIL EXP,B ,Q,98.00,104.00,96.45,101.05,101.35,98.00,349,12854,1289643.00,,INE345A01011,29-Oct-19,,
500187,HSIL        ,B ,Q,44.70,48.00,44.70,46.35,46.80,44.70,406,29467,1373031.00,,INE415A01038,29-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,212.00,225.00,212.00,220.55,220.55,217.00,3144,151706,33237805.00,,INE267A01025,29-Oct-19,,
500189,HINDUJA VENT,B ,Q,322.60,325.00,321.85,321.85,321.85,322.60,27,215,69289.00,,INE353A01023,29-Oct-19,,
500191,HMT LTD.    ,Z ,Q,14.15,15.45,14.15,15.45,15.45,14.72,53,13848,212582.00,,INE262A01018,29-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.83,2.63,2.70,2.70,2.70,9,2101,5653.00,,INE962B01011,29-Oct-19,,
500193,HOTEL LEELA.,B ,Q,8.20,8.20,7.75,7.77,7.77,8.36,57,22754,181854.00,,INE102A01024,29-Oct-19,,
500199,I.G.PETRO   ,B ,Q,153.60,166.60,152.30,157.60,155.25,148.95,218,2041,320610.00,,INE204A01010,29-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,218.50,223.00,216.15,219.70,219.70,216.80,153,3645,802608.00,,INE560A01015,29-Oct-19,,
500207,INDO RAMA   ,B ,Q,26.35,26.35,25.60,25.60,25.60,26.20,5,690,17869.00,,INE156A01020,29-Oct-19,,
500209,INFOSYS LTD ,A ,Q,654.00,654.00,647.00,650.60,650.60,648.95,15073,1048701,681333210.00,,INE009A01021,29-Oct-19,,
500210,INGERSOLL   ,B ,Q,618.90,639.90,613.85,633.10,633.40,613.80,247,1296,810722.00,,INE177A01018,29-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.25,14.30,13.25,13.45,13.45,13.50,9,861,11835.00,,INE901A01011,29-Oct-19,,
500213,INTER.TRAVEL,X ,Q,75.70,79.80,74.05,77.95,77.95,74.70,49,1490,114206.00,,INE262B01016,29-Oct-19,,
500214,ION EXCHANGE,X ,Q,790.00,815.00,765.00,790.30,790.30,785.35,1988,60374,48031518.00,,INE570A01014,29-Oct-19,,
500215,AGRO TECH FO,B ,Q,602.85,620.00,597.65,615.60,617.00,607.70,235,2391,1461836.00,,INE209A01019,29-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,13.60,13.75,13.15,13.75,13.75,13.10,635,266945,3620781.00,,INE175A01038,29-Oct-19,,
500220,JASCH INDUST,X ,Q,35.00,36.40,34.25,35.05,35.00,34.50,42,27848,976370.00,,INE711C01010,29-Oct-19,,
500223,JCT LTD     ,X ,Q,0.76,0.76,0.70,0.73,0.74,0.72,74,106030,76934.00,,INE945A01026,29-Oct-19,,
500227,JINDAL POLYF,B ,Q,212.10,223.45,212.10,218.55,218.10,215.45,67,998,218530.00,,INE197D01010,29-Oct-19,,
500228,JSWSL       ,A ,Q,221.50,236.25,219.95,234.55,234.55,219.35,4203,532171,122644999.00,,INE019A01038,29-Oct-19,,
500231,UMANG DAIR  ,B ,Q,36.50,42.35,36.50,39.60,39.55,37.55,42,553,22300.00,,INE864B01027,29-Oct-19,,
500233,KAJARIA CER.,A ,Q,554.30,561.20,551.95,552.55,553.00,558.10,165,4352,2417139.00,,INE217B01036,29-Oct-19,,
500234,KAKATIYA CEM,B ,Q,161.60,165.70,161.60,165.05,165.70,160.95,51,1029,167998.00,,INE437B01014,29-Oct-19,,
500235,KALYANI STEL,B ,Q,185.85,194.00,173.00,191.85,191.85,184.55,853,15004,2798102.00,,INE907A01026,29-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2181.95,2197.80,2143.50,2189.05,2192.00,2178.75,213,1164,2524986.00,,INE716A01013,29-Oct-19,,
500239,KG DENIM    ,X ,Q,24.55,25.60,24.10,25.30,24.10,26.35,28,1648,41325.00,,INE104A01012,29-Oct-19,,
500240,KINETIC ENG.,XT,Q,35.00,35.70,32.55,35.50,35.50,34.00,21,1812,62945.00,,INE266B01017,29-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,145.80,149.35,144.50,145.10,145.10,146.15,240,7148,1037329.00,,INE732A01036,29-Oct-19,,
500245,KIRL.FERROUS,B ,Q,66.90,66.90,63.35,65.30,65.30,64.15,433,144216,9370834.00,,INE884B01025,29-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1598.80,1598.80,1568.80,1575.05,1575.05,1593.25,3018,107177,169478996.00,,INE237A01028,29-Oct-19,,
500249,KSB         ,B ,Q,685.00,694.00,663.90,669.15,665.00,677.60,97,321,217211.00,,INE999A01015,29-Oct-19,,
500250,L.G.BALKRISH,B ,Q,260.00,269.65,257.95,265.75,265.00,257.85,47,485,128763.00,,INE337A01034,29-Oct-19,,
500251,TRENT LTD.  ,A ,Q,542.00,550.45,530.00,536.20,535.00,546.15,722,11795,6331289.00,,INE849A01020,29-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3745.00,3930.00,3722.50,3845.25,3845.25,3697.95,355,1427,5492826.00,,INE269B01029,29-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,377.00,402.50,376.25,397.80,397.80,376.10,3534,220256,86533105.00,,INE115A01026,29-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,3795,721.00,,INE292A01023,29-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,733.00,740.55,728.40,733.75,732.90,734.55,1159,25055,18358915.00,,INE326A01037,29-Oct-19,,
500259,LYKA LABS   ,B ,Q,17.90,17.90,17.00,17.45,17.45,18.20,263,2812,48318.00,,INE933A01014,29-Oct-19,,
500260,RAMCOCEM    ,A ,Q,750.00,758.85,739.50,750.65,753.60,754.40,189,4672,3506332.00,,INE331A01037,29-Oct-19,,
500264,MAFATLAL IND,X ,Q,66.70,73.85,66.70,73.85,73.85,71.60,14,202,14214.00,,INE270B01027,29-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,361.00,365.00,361.00,363.50,363.50,359.50,16,181,65700.00,,INE271B01025,29-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4599.95,4600.00,4510.00,4599.90,4600.00,4599.45,79,307,1409998.00,,INE288A01013,29-Oct-19,,
500267,MAJESTIC AUT,X ,Q,127.50,133.95,122.15,129.65,129.65,131.60,26,602,77859.00,,INE201B01022,29-Oct-19,,
500268,MANALI PETRO,B ,Q,17.10,17.40,17.05,17.30,17.20,17.00,200,33172,572842.00,,INE201A01024,29-Oct-19,,
500271,MFSL        ,A ,Q,413.50,418.00,412.50,414.25,414.25,412.10,304,11375,4715937.00,,INE180A01020,29-Oct-19,,
500277,MID INDIA IN,XT,Q,1.01,1.01,1.01,1.01,1.01,0.97,5,615,621.00,,INE401C01018,29-Oct-19,,
500279,MIRC ELECT  ,B ,Q,7.70,7.71,7.24,7.60,7.60,7.35,83,25506,192252.00,,INE831A01028,29-Oct-19,,
500280,CENTURY ENKA,B ,Q,178.10,183.00,178.05,181.05,181.05,179.50,334,9287,1673897.00,,INE485A01015,29-Oct-19,,
500284,LORDS CHLORO,XT,Q,43.90,43.90,43.90,43.90,43.90,42.00,1,1,43.00,,INE846D01012,29-Oct-19,,
500285,SPICEJET LTD,A ,Q,112.40,118.00,111.00,115.55,115.55,110.75,13117,979382,112141791.00,,INE285B01017,29-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.25,16.70,16.10,16.30,16.30,16.25,85,33090,542099.00,,INE083A01026,29-Oct-19,,
500290,MRF LTD.    ,A ,Q,63599.00,65551.65,63492.20,65129.90,65129.90,63250.55,369,477,30985316.00,,INE883A01011,29-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,188.10,189.15,185.10,187.05,187.00,186.80,293,12377,2314577.00,,INE578A01017,29-Oct-19,,
500294,NCC         ,A ,Q,54.20,58.15,54.05,56.90,56.90,53.85,3880,2292397,127893647.00,,INE868B01028,29-Oct-19,,
500295,VEDL        ,A ,Q,145.20,152.50,145.20,149.80,149.80,144.60,5871,1050653,157537855.00,,INE205A01025,29-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,49.00,51.00,48.50,49.75,50.00,48.10,21,2106,104251.00,,INE290A01027,29-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2019.90,2139.00,2000.00,2086.55,2086.55,2005.90,1301,8192,17145642.00,,INE585A01020,29-Oct-19,,
500300,GRASIM IND. ,A ,Q,700.00,720.95,688.85,714.90,714.90,703.15,2286,101155,71630688.00,,INE047A01021,29-Oct-19,,
500302,PEL         ,A ,Q,1620.00,1694.00,1606.20,1666.00,1666.00,1599.85,3882,88161,146534095.00,,INE140A01024,29-Oct-19,,
500304,NIIT LTD.   ,B ,Q,92.60,95.00,91.95,94.55,94.30,92.50,817,37439,3512840.00,,INE161A01038,29-Oct-19,,
500306,JAYKAY      ,XT,Q,3.20,3.35,3.20,3.35,3.35,3.20,6,283,941.00,,INE903A01025,29-Oct-19,,
500307,NIRLON      ,B ,Q,228.25,231.00,225.00,228.10,225.00,230.10,25,3033,694703.00,,INE910A01012,29-Oct-19,,
500312,ONGC CORPN  ,A ,Q,139.60,143.80,138.30,142.10,142.10,139.95,5877,1236565,176895772.00,,INE213A01029,29-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.51,6.90,6.51,6.60,6.60,7.00,15,854,5819.00,,INE591A01010,29-Oct-19,,
500314,ORIENT HOTEL,B ,Q,35.10,35.10,34.65,35.10,35.10,35.05,5,320,11144.00,,INE750A01020,29-Oct-19,,
500315,ORINTAL BANK,A ,Q,51.50,51.70,50.20,51.00,51.00,51.00,365,49759,2539207.00,,INE141A01014,29-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.23,6.00,5.23,5.62,5.79,5.63,61,2385,13602.00,,INE142A01012,29-Oct-19,,
500319,INDIAN SUCRO,XT,Q,14.05,14.05,14.05,14.05,14.05,13.40,2,100,1405.00,,INE557C01017,29-Oct-19,,
500325,RELIANCE    ,A ,Q,1442.25,1480.40,1442.25,1467.10,1467.10,1434.10,15723,516396,757423916.00,,INE002A01018,29-Oct-19,,
500327,PILITA      ,B ,Q,5.00,5.15,4.76,5.06,5.06,4.73,90,48584,242620.00,,INE600A01035,29-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.32,0.32,0.30,0.32,0.32,0.31,33,102374,32221.00,,INE202A01022,29-Oct-19,,
500330,RAYMOND     ,A ,Q,599.00,600.20,577.00,579.25,579.25,594.95,739,13144,7672492.00,,INE301A01014,29-Oct-19,,
500331,PIDILITE    ,A ,Q,1351.75,1365.85,1351.75,1360.30,1360.30,1351.75,599,9592,13020577.00,,INE318A01026,29-Oct-19,,
500333,PIX TRANS   ,X ,Q,116.65,127.00,116.50,125.10,127.00,118.70,105,13148,1638656.00,,INE751B01018,29-Oct-19,,
500335,BIRLA CORPN.,A ,Q,579.95,579.95,567.00,569.95,570.00,577.95,268,7829,4468555.00,,INE340A01012,29-Oct-19,,
500336,SURYA ROSHNI,B ,Q,168.80,174.95,168.80,173.10,173.20,169.75,121,2820,486767.00,,INE335A01012,29-Oct-19,,
500337,PRIME SECUR.,B ,Q,41.65,44.80,41.50,44.35,44.40,42.75,89,110023,4817183.00,,INE032B01021,29-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,74.60,76.60,73.25,75.60,74.60,74.25,203,9348,701855.00,,INE010A01011,29-Oct-19,,
500339,RAIN        ,A ,Q,93.30,98.80,91.30,96.20,96.20,92.05,2282,164981,15922709.00,,INE855B01025,29-Oct-19,,
500343,AMJLAND     ,B ,Q,18.30,19.00,17.70,17.70,17.70,19.00,12,929,16946.00,,INE606A01024,29-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.05,10.57,10.00,10.57,10.57,10.10,5,167,1737.00,,INE609A01010,29-Oct-19,,
500350,RSWM  LTD   ,B ,Q,106.70,106.70,103.70,104.00,104.00,104.05,26,92,9703.00,,INE611A01016,29-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,16.85,16.85,16.35,16.35,16.35,16.15,2,101,1651.00,,INE562B01019,29-Oct-19,,
500355,RALLIS INDIA,A ,Q,163.00,165.80,162.00,163.55,162.85,162.70,227,5384,883706.00,,INE613A01020,29-Oct-19,,
500356,RAMANEWS    ,B ,Q,16.35,16.35,15.90,16.10,16.10,16.45,13,5225,83320.00,,INE278B01020,29-Oct-19,,
500357,RAMA PAPER  ,XT,Q,15.25,16.70,15.20,16.70,16.70,15.95,14,1128,18091.00,,INE425E01013,29-Oct-19,,
500360,RAPICUT CARB,X ,Q,39.40,39.50,38.00,39.50,39.50,39.85,7,250,9848.00,,INE350D01015,29-Oct-19,,
500365,WELSPLSOL   ,X ,Q,11.79,11.90,10.34,11.14,10.71,10.82,23,4647,51818.00,,INE731F01037,29-Oct-19,,
500366,ROLTA (I)   ,T ,Q,5.41,5.41,4.93,5.14,5.22,5.16,98,52620,265571.00,,INE293A01013,29-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.75,33.55,31.60,31.75,31.80,32.75,74,18745,607464.00,,INE642C01025,29-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.84,3.84,3.53,3.79,3.81,3.66,215,131998,493829.00,,INE619A01027,29-Oct-19,,
500378,JINDAL SAW  ,A ,Q,85.75,89.30,85.65,86.90,86.90,86.35,921,57905,5088497.00,,INE324A01024,29-Oct-19,,
