SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,4.57,4.79,4.35,4.35,4.35,4.57,9,897,4034.00,,INE447A01015,12-Feb-20,,
500029,AUTOLITE(I) ,B ,Q,20.80,22.40,20.80,21.40,21.05,22.60,25,751,15789.00,,INE448A01013,12-Feb-20,,
500031,BAJAJ ELECT.,A ,Q,431.10,438.80,424.00,430.45,430.45,430.25,1062,7505,3238542.00,,INE193E01025,12-Feb-20,,
500032,BAJAJHIND   ,B ,Q,6.27,6.42,6.11,6.16,6.16,6.23,359,322869,2022924.00,,INE306A01021,12-Feb-20,,
500033,FORCE MOTR  ,A ,Q,1295.25,1323.50,1279.00,1306.45,1303.00,1308.40,2171,14583,18964658.00,,INE451A01017,12-Feb-20,,
500034,BAJFINANCE  ,A ,Q,4767.00,4782.05,4723.00,4769.55,4777.00,4749.20,2291,21494,102223411.00,,INE296A01024,12-Feb-20,,
500038,BALRAM.CHINI,A ,Q,159.85,175.60,159.85,173.75,173.75,159.45,4068,169870,28822538.00,,INE119A01028,12-Feb-20,,
500039,BANCO PROD. ,B ,Q,102.45,102.95,98.35,98.90,99.00,102.20,240,3314,333890.00,,INE213C01025,12-Feb-20,,
500040,CENTURY TEXT,A ,Q,600.65,606.90,589.00,594.70,594.70,596.25,1155,47789,28483414.00,,INE055A01016,12-Feb-20,,
500041,BANNARI AMAN,B ,Q,1414.00,1430.00,1406.10,1428.95,1430.00,1396.35,22,78,110613.00,,INE459A01010,12-Feb-20,,
500042,BASF INDIA  ,A ,Q,915.00,918.05,887.20,892.70,892.70,910.65,1073,6421,5791549.00,,INE373A01013,12-Feb-20,,
500043,BATA INDIA  ,A ,Q,1814.70,1839.30,1799.20,1823.30,1823.30,1800.05,1344,22254,40574495.00,,INE176A01028,12-Feb-20,,
500048,BEML LTD    ,A ,Q,954.05,964.45,949.70,952.60,952.20,967.10,955,14688,14032295.00,,INE258A01016,12-Feb-20,,
500049,BHARAT ELECT,A ,Q,85.65,85.65,83.60,84.00,84.00,85.60,1159,292805,24668394.00,,INE263A01024,12-Feb-20,,
500052,BHANSALI ENG,B ,Q,48.80,49.00,46.70,47.05,47.30,48.50,765,58997,2826100.00,,INE922A01025,12-Feb-20,,
500055,TATASTLBSL  ,B ,Q,28.55,28.75,28.05,28.30,28.30,28.30,99,40808,1163569.00,,INE824B01021,12-Feb-20,,
500058,BIHAR SPONGE,XT,Q,0.60,0.61,0.57,0.61,0.61,0.59,6,5501,3145.00,,INE819C01011,12-Feb-20,,
500060,BIRLACABLE  ,B ,Q,55.50,56.60,54.75,55.25,54.95,54.40,131,16018,887323.00,,INE800A01015,12-Feb-20,,
500067,BLUE STAR   ,A ,Q,799.15,802.55,795.00,796.70,796.25,796.65,240,1508,1201725.00,,INE472A01039,12-Feb-20,,
500068,DISA INDIA  ,X ,Q,5050.00,5050.00,4880.00,4902.75,4900.00,4945.35,58,355,1760242.00,,INE131C01011,12-Feb-20,,
500074,BPL LTD.    ,B ,Q,21.00,22.25,20.50,21.95,21.95,19.90,462,53796,1142417.00,,INE110A01019,12-Feb-20,,
500078,OAL         ,B ,Q,194.80,196.00,192.20,193.70,192.20,197.55,45,925,179763.00,,INE959C01023,12-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.81,2.81,2.74,2.74,2.74,2.75,20,8560,23554.00,,INE281A01026,12-Feb-20,,
500084,CESC LTD.   ,A ,Q,728.00,745.40,708.00,718.50,718.50,728.40,1320,18074,13020482.00,,INE486A01013,12-Feb-20,,
500085,CHAMBAL FERT,A ,Q,164.85,166.75,161.50,162.50,162.50,163.55,829,25712,4211340.00,,INE085A01013,12-Feb-20,,
500086,EXIDE IND.  ,A ,Q,177.50,181.75,177.50,180.45,180.45,177.30,853,60211,10824459.00,,INE302A01020,12-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,452.00,454.70,445.15,446.75,446.35,450.65,2168,52113,23414901.00,,INE059A01026,12-Feb-20,,
500089,DIC INDIA   ,B ,Q,356.20,359.70,354.20,359.70,359.70,359.00,12,92,32710.00,,INE303A01010,12-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1613.00,1618.50,1585.00,1606.05,1602.75,1619.70,299,950,1525998.00,,INE007A01025,12-Feb-20,,
500093,CGPOWER     ,Z ,Q,8.91,8.97,8.61,8.75,8.90,8.91,130,76011,666527.00,,INE067A01029,12-Feb-20,,
500096,DABUR (I)   ,A ,Q,512.90,523.20,511.70,519.95,519.95,508.65,2764,111135,57751817.00,,INE016A01026,12-Feb-20,,
500097,DALMIASUG   ,B ,Q,108.75,115.45,108.75,113.65,113.65,108.20,1206,31037,3520704.00,,INE495A01022,12-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,38.65,38.80,38.10,38.50,38.50,38.20,2248,75864,2921087.00,,INE034A01011,12-Feb-20,,
500102,BALARPUR IND,T ,Q,0.51,0.54,0.51,0.52,0.53,0.53,60,221061,113726.00,,INE294A01037,12-Feb-20,,
500103,BHEL        ,A ,Q,37.95,38.15,35.80,36.35,36.35,38.55,5924,2617067,95671142.00,,INE257A01026,12-Feb-20,,
500104,HIND.PETRO  ,A ,Q,240.00,241.60,232.80,233.50,233.50,239.85,1478,94328,22331217.00,,INE094A01015,12-Feb-20,,
500106,IFCI LTD    ,A ,Q,5.85,5.90,5.62,5.68,5.68,5.89,15609,162914,932787.00,,INE039A01010,12-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.70,10.90,10.44,10.52,10.52,10.75,293,152450,1623928.00,,INE153A01019,12-Feb-20,,
500109,MRPL        ,A ,Q,42.75,43.10,42.10,42.35,42.50,42.65,274,38154,1624175.00,,INE103A01014,12-Feb-20,,
500110,CHENNAI PET.,A ,Q,120.50,120.75,116.75,117.10,117.10,119.90,1260,22884,2702788.00,,INE178A01016,12-Feb-20,,
500111,REL.CAP.    ,A ,Q,7.40,7.46,7.05,7.06,7.06,7.42,919,677524,4834899.00,,INE013A01015,12-Feb-20,,
500112,STATE BANK  ,A ,Q,329.10,330.00,319.25,320.00,320.00,324.35,12304,1330547,431191685.00,,INE062A01020,12-Feb-20,,
500113,STEEL AUTH. ,A ,Q,46.40,46.65,45.15,45.80,45.80,45.70,2787,508853,23299490.00,,INE114A01011,12-Feb-20,,
500114,TITAN       ,A ,Q,1273.40,1277.65,1265.90,1268.65,1269.50,1271.00,1745,202613,257462839.00,,INE280A01028,12-Feb-20,,
500116,IDBI BANK L ,A ,Q,36.40,36.40,34.40,34.75,34.75,37.00,1798,1012398,35581675.00,,INE008A01015,12-Feb-20,,
500117,DCW LTD.    ,B ,Q,14.00,14.95,13.90,14.55,14.65,13.95,120,38209,556603.00,,INE500A01029,12-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,193.70,204.40,192.10,202.55,202.55,196.20,2532,78068,15648650.00,,INE041A01016,12-Feb-20,,
500120,DIAMINES&CHM,X ,Q,195.50,204.40,191.05,201.30,201.30,196.45,652,45733,9120833.00,,INE591D01014,12-Feb-20,,
500123,ELANTAS     ,B ,Q,3025.00,3145.00,3025.00,3093.40,3098.95,3052.70,69,193,597657.00,,INE280B01018,12-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3181.60,3212.75,3169.20,3197.55,3205.00,3190.80,4071,37536,119599583.00,,INE089A01023,12-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,218.00,223.70,210.55,217.30,217.30,216.05,1224,34064,7429103.00,,INE126A01031,12-Feb-20,,
500126,PGHL        ,A ,Q,4363.00,4363.00,4195.60,4216.15,4216.15,4357.15,449,1014,4316618.00,,INE199A01012,12-Feb-20,,
500128,ELEC.CASTING,B ,Q,15.26,15.30,15.00,15.24,15.25,15.11,45,11959,181871.00,,INE086A01029,12-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1618.65,1636.20,1605.00,1620.70,1628.00,1622.55,110,539,874058.00,,INE284A01012,12-Feb-20,,
500135,ESSEL PROP  ,A ,Q,187.35,190.25,186.45,188.30,187.90,183.75,523,8556,1611570.00,,INE255A01020,12-Feb-20,,
500136,ESTER INDUS.,B ,Q,41.15,43.00,40.00,41.90,41.90,39.95,420,25366,1057187.00,,INE778B01029,12-Feb-20,,
500141,FERRO ALLOYS,X ,Q,1.48,1.48,1.48,1.48,1.48,1.55,27,46512,68837.00,,INE912A01026,12-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,19.75,19.75,19.60,19.60,19.60,18.85,5,23,453.00,,INE160F01013,12-Feb-20,,
500144,FINOL. CABLE,A ,Q,396.00,401.00,375.10,378.40,378.40,391.25,305,2946,1131374.00,,INE235A01022,12-Feb-20,,
500147,CMI FPE     ,X ,Q,843.95,843.95,810.00,824.05,824.05,835.00,103,2957,2444630.00,,INE515A01019,12-Feb-20,,
500148,UFLEX LTD   ,A ,Q,231.30,231.30,223.00,225.20,224.50,227.80,449,7228,1642055.00,,INE516A01017,12-Feb-20,,
500150,FOSECO INDIA,B ,Q,1384.00,1393.00,1384.00,1393.00,1393.00,1401.75,5,17,23642.00,,INE519A01011,12-Feb-20,,
500151,GOLDEN TOB  ,B ,Q,26.05,26.05,26.00,26.00,26.00,26.40,76,260,6760.00,,INE973A01010,12-Feb-20,,
500153,GANESH BENZO,X ,Q,38.55,38.75,37.00,38.25,38.10,38.85,91,16971,640609.00,,INE388A01029,12-Feb-20,,
500155,GARDEN SILK ,T ,Q,10.30,10.99,10.22,10.30,10.95,10.75,26,5203,53454.00,,INE526A01016,12-Feb-20,,
500159,METROGLOBL  ,X ,Q,47.30,51.00,47.30,47.30,47.30,49.55,6,102,5194.00,,INE085D01033,12-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.87,1.87,1.71,1.71,1.71,1.79,33,43510,76074.00,,INE043A01012,12-Feb-20,,
500163,GODFREY PH  ,A ,Q,1358.00,1359.00,1324.90,1340.10,1341.85,1350.05,669,6816,9121513.00,,INE260B01028,12-Feb-20,,
500164,GODREJ IND  ,A ,Q,441.55,441.55,427.00,429.05,429.00,441.55,259,1999,865194.00,,INE233A01035,12-Feb-20,,
500165,KANSAI NERO ,A ,Q,495.00,512.50,495.00,508.80,508.75,495.95,663,5574,2828145.00,,INE531A01024,12-Feb-20,,
500166,GOODRICKE   ,X ,Q,193.00,193.00,183.50,184.50,184.50,189.60,208,15726,2951354.00,,INE300A01016,12-Feb-20,,
500168,GOODYEAR (I),B ,Q,1116.80,1116.80,1082.10,1098.70,1098.70,1099.95,455,7725,8471564.00,,INE533A01012,12-Feb-20,,
500171,GHCL LTD    ,A ,Q,178.00,184.00,178.00,180.30,180.20,176.40,554,10311,1865937.00,,INE539A01019,12-Feb-20,,
500173,GFLLIMITED  ,B ,Q,140.85,149.15,137.50,149.15,149.15,142.05,555,9552,1367051.00,,INE538A01037,12-Feb-20,,
500179,HCL INFOSYS ,B ,Q,6.57,6.57,6.40,6.48,6.48,6.49,54,17461,112751.00,,INE236A01020,12-Feb-20,,
500180,HDFC BANK   ,A ,Q,1244.00,1252.80,1244.00,1249.05,1249.05,1240.05,4068,77888,97318105.00,,INE040A01034,12-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2413.40,2429.90,2401.00,2422.85,2424.50,2397.15,1601,13021,31481143.00,,INE158A01026,12-Feb-20,,
500183,HFCL        ,A ,Q,16.90,17.15,16.75,16.85,16.80,16.90,1846,215404,3644426.00,,INE548A01028,12-Feb-20,,
500184,HSCL        ,A ,Q,61.95,62.60,59.15,59.60,59.60,61.55,528,57248,3453538.00,,INE019C01026,12-Feb-20,,
500185,HIND.CONSTN.,B ,Q,10.30,10.35,9.51,9.88,9.88,10.22,332,234559,2331691.00,,INE549A01026,12-Feb-20,,
500186,HIND.OIL EXP,B ,Q,97.15,98.00,95.00,95.25,95.00,96.60,207,11526,1106783.00,,INE345A01011,12-Feb-20,,
500187,HSIL        ,B ,Q,54.90,58.60,54.20,57.35,58.15,54.00,931,199850,11024967.00,,INE415A01038,12-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,194.35,195.10,191.75,192.25,191.75,195.00,463,12274,2371330.00,,INE267A01025,12-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,471.00,471.00,448.10,450.05,450.05,457.00,124,1394,632410.00,,INE353A01023,12-Feb-20,,
500191,HMT LTD.    ,Z ,Q,11.81,12.00,11.78,11.89,11.89,12.40,9,762,9027.00,,INE262A01018,12-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.45,2.45,2.30,2.45,2.45,2.35,4,112,274.00,,INE962B01011,12-Feb-20,,
500193,HLVLTD      ,B ,Q,5.57,5.74,5.35,5.45,5.45,5.70,66,52423,290680.00,,INE102A01024,12-Feb-20,,
500199,I.G.PETRO   ,B ,Q,177.90,179.90,166.00,172.80,172.90,176.85,258,4715,813408.00,,INE204A01010,12-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,283.00,325.80,275.30,315.65,315.65,279.50,8842,205478,64089138.00,,INE560A01015,12-Feb-20,,
500207,INDO RAMA   ,B ,Q,23.55,23.55,22.05,22.05,22.05,23.00,23,1223,27630.00,,INE156A01020,12-Feb-20,,
500209,INFOSYS LTD ,A ,Q,775.00,783.00,775.00,781.05,781.05,773.80,2635,92870,72476751.00,,INE009A01021,12-Feb-20,,
500210,INGERSOLL   ,B ,Q,650.10,659.80,643.30,644.80,645.00,652.50,342,3162,2059859.00,,INE177A01018,12-Feb-20,,
500211,INSILCO LTD.,X ,Q,9.50,10.00,9.40,9.57,9.54,9.80,25,2930,27896.00,,INE901A01011,12-Feb-20,,
500213,INTER.TRAVEL,X ,Q,69.20,70.10,68.15,69.90,70.00,72.05,42,2401,167004.00,,INE262B01016,12-Feb-20,,
500214,ION EXCHANGE,X ,Q,950.00,979.80,936.20,939.05,939.05,955.55,821,19898,18996722.00,,INE570A01014,12-Feb-20,,
500215,AGRO TECH FO,B ,Q,708.75,718.00,686.60,694.25,690.00,706.00,78,207,144846.00,,INE209A01019,12-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,7.01,7.01,6.80,6.86,6.83,7.03,200,106288,733252.00,,INE175A01038,12-Feb-20,,
500220,JASCH INDUST,X ,Q,32.20,34.00,31.65,34.00,34.00,32.90,7,2072,67943.00,,INE711C01010,12-Feb-20,,
500223,JCT LTD     ,X ,Q,0.79,0.85,0.79,0.80,0.79,0.82,125,164837,132317.00,,INE945A01026,12-Feb-20,,
500227,JINDAL POLYF,B ,Q,265.05,268.55,256.05,258.70,258.00,268.00,348,3410,899301.00,,INE197D01010,12-Feb-20,,
500228,JSWSL       ,A ,Q,288.10,295.40,288.10,293.70,293.70,288.75,3761,505686,148070848.00,,INE019A01038,12-Feb-20,,
500231,UMANG DAIR  ,B ,Q,42.00,42.20,42.00,42.00,42.00,42.85,5,1030,43262.00,,INE864B01027,12-Feb-20,,
500233,KAJARIA CER.,A ,Q,547.50,559.50,543.75,550.10,545.00,544.05,427,2399,1321475.00,,INE217B01036,12-Feb-20,,
500234,KAKATIYA CEM,B ,Q,196.90,196.90,182.95,185.45,185.45,191.70,359,6400,1210691.00,,INE437B01014,12-Feb-20,,
500235,KALYANI STEL,B ,Q,250.00,253.00,243.00,244.35,244.35,249.90,614,4902,1212761.00,,INE907A01026,12-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2308.40,2320.45,2250.65,2259.05,2256.00,2290.30,989,50313,115583351.00,,INE716A01013,12-Feb-20,,
500239,KG DENIM    ,XT,Q,28.15,29.55,28.15,29.50,29.55,29.30,47,5102,148192.00,,INE104A01012,12-Feb-20,,
500240,KINETIC ENG.,XT,Q,31.35,31.50,30.65,30.65,30.65,31.15,13,702,21846.00,,INE266B01017,12-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,142.75,142.75,136.75,138.10,136.80,140.70,159,1629,224502.00,,INE732A01036,12-Feb-20,,
500243,KIRL INDUS  ,B ,Q,637.20,640.00,629.50,635.00,635.00,672.10,14,81,51509.00,,INE250A01039,12-Feb-20,,
500245,KIRL.FERROUS,B ,Q,68.70,70.50,68.70,70.15,70.00,70.30,72,12494,875735.00,,INE884B01025,12-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1680.10,1719.95,1677.00,1714.75,1714.75,1677.15,4901,3668213,6283378813.00,,INE237A01028,12-Feb-20,,
500249,KSB         ,B ,Q,725.90,736.80,710.75,718.35,719.00,726.55,290,1617,1162202.00,,INE999A01015,12-Feb-20,,
500250,L.G.BALKRISH,B ,Q,293.15,293.15,280.25,284.00,284.00,293.15,187,1800,511856.00,,INE337A01034,12-Feb-20,,
500251,TRENT LTD.  ,A ,Q,676.00,725.00,673.45,705.60,710.60,676.60,4234,71900,50966246.00,,INE849A01020,12-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3289.00,3319.30,3253.60,3258.95,3253.60,3255.10,96,274,899085.00,,INE269B01029,12-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,441.00,441.00,415.70,422.55,423.05,433.80,4513,216751,92221724.00,,INE115A01026,12-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,6909,1312.00,,INE292A01023,12-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,707.45,711.80,698.55,702.85,704.00,704.90,2112,48293,33980610.00,,INE326A01037,12-Feb-20,,
500259,LYKA LABS   ,B ,Q,19.75,20.15,19.35,19.40,19.40,20.05,37,3134,61293.00,,INE933A01014,12-Feb-20,,
500260,RAMCOCEM    ,A ,Q,779.65,787.50,775.15,778.85,777.75,780.45,269,4240,3308215.00,,INE331A01037,12-Feb-20,,
500264,MAFATLAL IND,X ,Q,66.10,77.30,66.10,74.65,77.30,74.45,39,911,67786.00,,INE270B01027,12-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,365.45,368.15,356.00,358.30,357.65,368.15,174,1433,515822.00,,INE271B01025,12-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4670.00,4709.20,4645.10,4693.75,4700.00,4622.25,194,453,2124028.00,,INE288A01013,12-Feb-20,,
500267,MAJESTIC AUT,X ,Q,115.40,118.00,112.05,116.10,116.05,114.80,29,1960,225996.00,,INE201B01022,12-Feb-20,,
500268,MANALI PETRO,B ,Q,19.65,19.65,18.55,18.65,18.70,20.10,235,54583,1025575.00,,INE201A01024,12-Feb-20,,
500271,MFSL        ,A ,Q,485.10,512.00,485.05,491.85,491.85,482.35,3715,152706,76580686.00,,INE180A01020,12-Feb-20,,
500279,MIRC ELECT  ,B ,Q,8.40,9.03,8.20,8.45,8.31,8.60,33,14273,121235.00,,INE831A01028,12-Feb-20,,
500280,CENTURY ENKA,B ,Q,184.80,184.80,182.75,183.45,183.45,185.30,304,9333,1712497.00,,INE485A01015,12-Feb-20,,
500284,LORDS CHLORO,XT,Q,29.00,30.75,29.00,29.00,29.00,29.30,6,113,3364.00,,INE846D01012,12-Feb-20,,
500285,SPICEJET LTD,A ,Q,90.60,90.90,87.65,87.90,87.90,90.60,4313,405107,35800654.00,,INE285B01017,12-Feb-20,,
500288,MOREPEN LAB.,B ,Q,14.40,14.74,14.36,14.39,14.39,14.49,66,30336,440655.00,,INE083A01026,12-Feb-20,,
500290,MRF LTD.    ,A ,Q,71698.90,72017.35,71500.00,71629.25,71555.20,71397.25,289,382,27406454.00,,INE883A01011,12-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,207.00,207.00,195.65,198.05,198.40,204.75,1398,45907,9086862.00,,INE578A01017,12-Feb-20,,
500294,NCC         ,A ,Q,48.15,48.55,46.60,46.95,46.95,48.05,2278,615201,29016330.00,,INE868B01028,12-Feb-20,,
500295,VEDL        ,A ,Q,142.50,143.90,141.20,141.55,141.55,140.75,2007,305385,43484939.00,,INE205A01025,12-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,42.00,42.60,42.00,42.50,42.60,43.45,7,916,38597.00,,INE290A01027,12-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1905.00,1915.00,1850.10,1852.45,1852.45,1887.85,512,3524,6593092.00,,INE585A01020,12-Feb-20,,
500300,GRASIM IND. ,A ,Q,760.80,774.15,753.95,755.10,754.65,758.10,1547,64586,49166282.00,,INE047A01021,12-Feb-20,,
500302,PEL         ,A ,Q,1588.70,1588.70,1487.00,1528.95,1528.95,1563.00,7527,137786,210131122.00,,INE140A01024,12-Feb-20,,
500304,NIIT LTD.   ,B ,Q,96.20,98.00,96.00,96.55,97.10,95.85,1690,43872,4240732.00,,INE161A01038,12-Feb-20,,
500306,JAYKAY      ,X ,Q,3.81,4.13,3.81,4.07,4.07,3.88,14,3001,11625.00,,INE903A01025,12-Feb-20,,
500307,NIRLON      ,B ,Q,301.00,301.00,295.05,295.20,295.15,295.05,18,3288,971047.00,,INE910A01012,12-Feb-20,,
500312,ONGC CORPN  ,A ,Q,107.00,107.80,106.50,106.75,106.75,106.65,2290,309260,33094218.00,,INE213A01029,12-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.21,3.53,3.21,3.24,3.21,3.37,51,46113,148247.00,,INE591A01010,12-Feb-20,,
500314,ORIENT HOTEL,B ,Q,29.30,29.30,28.55,28.80,28.55,29.60,16,1542,44426.00,,INE750A01020,12-Feb-20,,
500315,ORINTAL BANK,A ,Q,47.40,48.00,45.75,46.20,46.35,47.50,299,32765,1521209.00,,INE141A01014,12-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,7.90,7.90,6.76,6.85,6.85,7.00,32,3825,26941.00,,INE142A01012,12-Feb-20,,
500319,INDIAN SUCRO,XT,Q,24.40,26.50,24.30,24.85,24.85,25.55,37,8967,220525.00,,INE557C01017,12-Feb-20,,
500325,RELIANCE    ,A ,Q,1457.95,1474.00,1456.00,1470.00,1470.00,1452.60,15551,286312,419244200.00,,INE002A01018,12-Feb-20,,
500327,PILITA      ,B ,Q,5.80,6.00,5.74,5.93,5.93,5.96,13,15919,93237.00,,INE600A01035,12-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.33,0.28,0.31,0.31,0.30,47,97794,31047.00,,INE202A01022,12-Feb-20,,
500330,RAYMOND     ,A ,Q,634.60,635.70,621.25,624.90,624.60,631.10,427,6083,3814504.00,,INE301A01014,12-Feb-20,,
500331,PIDILITE    ,A ,Q,1584.00,1598.05,1583.80,1589.75,1591.75,1583.20,1426,19223,30573753.00,,INE318A01026,12-Feb-20,,
500333,PIX TRANS   ,X ,Q,153.00,156.90,142.35,146.15,146.10,145.65,52,2020,302260.00,,INE751B01018,12-Feb-20,,
500335,BIRLA CORPN.,A ,Q,763.60,763.60,745.00,750.45,748.50,761.95,387,3785,2844602.00,,INE340A01012,12-Feb-20,,
500336,SURYA ROSHNI,B ,Q,172.90,176.90,168.60,169.70,169.25,175.45,329,12887,2235511.00,,INE335A01012,12-Feb-20,,
500337,PRIME SECUR.,B ,Q,38.45,42.40,38.40,41.75,41.20,39.35,393,106486,4315353.00,,INE032B01021,12-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,66.50,66.55,65.35,65.90,65.90,66.15,195,20336,1340848.00,,INE010A01011,12-Feb-20,,
500339,RAIN        ,A ,Q,112.90,113.20,105.00,106.55,106.55,113.05,2743,111475,12105361.00,,INE855B01025,12-Feb-20,,
500343,AMJLAND     ,B ,Q,20.55,21.00,20.55,21.00,21.00,21.25,65,750,15480.00,,INE606A01024,12-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,11.29,13.50,11.29,13.33,13.50,12.49,7,39,507.00,,INE609A01010,12-Feb-20,,
500350,RSWM  LTD   ,B ,Q,91.65,91.80,90.25,90.40,90.45,91.75,33,784,71299.00,,INE611A01016,12-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,19.40,19.50,18.70,18.85,18.85,19.20,14,1039,19806.00,,INE562B01019,12-Feb-20,,
500355,RALLIS INDIA,A ,Q,242.50,244.50,230.00,232.95,232.00,239.75,2416,63120,15071220.00,,INE613A01020,12-Feb-20,,
500356,RAMANEWS    ,B ,Q,14.18,14.18,13.60,13.66,13.65,14.11,51,13815,190362.00,,INE278B01020,12-Feb-20,,
500357,RAMA PAPER  ,X ,Q,12.20,12.20,12.15,12.15,12.15,12.78,3,370,4505.00,,INE425E01013,12-Feb-20,,
500360,RAPICUT CARB,X ,Q,39.95,40.00,39.40,39.40,39.40,39.00,3,406,16175.00,,INE350D01015,12-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.59,9.59,8.68,9.42,9.20,9.45,85,36432,338624.00,,INE731F01037,12-Feb-20,,
500366,ROLTA (I)   ,T ,Q,4.09,4.11,3.96,4.11,4.11,3.92,80,25162,102756.00,,INE293A01013,12-Feb-20,,
500367,RUBFILA INT.,X ,Q,35.10,36.00,34.35,34.35,34.35,37.50,65,8178,286192.00,,INE642C01025,12-Feb-20,,
500368,RUCHI SOYA  ,B ,Q,36.25,36.25,36.25,36.25,36.25,34.55,13,1083,39258.00,,INE619A01035,12-Feb-20,,
500370,SALORA INT. ,X ,Q,12.98,13.00,12.98,13.00,13.00,12.98,2,1000,12997.00,,INE924A01013,12-Feb-20,,
500378,JINDAL SAW  ,A ,Q,85.95,86.20,82.30,82.85,82.80,85.15,723,83892,7001942.00,,INE324A01024,12-Feb-20,,
500380,JK LAKSHMI  ,A ,Q,362.00,362.00,345.55,346.65,346.05,351.75,805,6723,2364089.00,,INE786A01032,12-Feb-20,,
500387,SHREE CEMENT,A ,Q,25094.05,25094.05,24475.00,24688.20,24628.75,24842.60,249,509,12576447.00,,INE070A01015,12-Feb-20,,
