SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500183,HFCL        ,A ,Q,16.85,16.95,16.75,16.90,16.90,16.90,1321,137727,2326905.00,,INE548A01028,14-Feb-20,,
500184,HSCL        ,A ,Q,55.00,57.00,55.00,55.15,55.15,58.70,1083,112498,6262520.00,,INE019C01026,14-Feb-20,,
500185,HIND.CONSTN.,B ,Q,9.91,9.92,9.55,9.64,9.65,9.79,216,129372,1261498.00,,INE549A01026,14-Feb-20,,
500186,HIND.OIL EXP,B ,Q,95.20,95.20,92.20,93.00,92.80,97.15,657,16742,1565385.00,,INE345A01011,14-Feb-20,,
500187,HSIL        ,B ,Q,61.05,66.10,60.00,65.20,65.20,61.20,2651,190390,12162458.00,,INE415A01038,14-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,191.30,192.10,190.30,190.75,190.90,190.95,350,7199,1374823.00,,INE267A01025,14-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,423.70,425.45,397.05,404.55,404.55,427.50,256,1749,724843.00,,INE353A01023,14-Feb-20,,
500191,HMT LTD.    ,Z ,Q,12.05,12.05,12.05,12.05,12.05,12.40,2,530,6386.00,,INE262A01018,14-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.64,2.64,2.50,2.50,2.50,2.55,5,502,1255.00,,INE962B01011,14-Feb-20,,
500193,HLVLTD      ,B ,Q,5.42,5.42,5.19,5.21,5.19,5.33,29,4497,23743.00,,INE102A01024,14-Feb-20,,
500199,I.G.PETRO   ,B ,Q,171.75,175.00,171.65,173.30,173.85,171.05,47,1000,173575.00,,INE204A01010,14-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,311.00,314.20,297.50,301.60,301.60,309.35,2668,39964,12176763.00,,INE560A01015,14-Feb-20,,
500207,INDO RAMA   ,B ,Q,22.85,22.90,22.25,22.90,22.90,22.10,472,6162,140754.00,,INE156A01020,14-Feb-20,,
500209,INFOSYS LTD ,A ,Q,794.90,799.00,785.00,786.20,786.20,792.35,5385,418263,330174948.00,,INE009A01021,14-Feb-20,,
500210,INGERSOLL   ,B ,Q,647.00,647.90,639.00,640.20,641.40,649.30,128,1039,667268.00,,INE177A01018,14-Feb-20,,
500211,INSILCO LTD.,X ,Q,9.60,9.85,9.30,9.33,9.31,9.74,33,4383,41197.00,,INE901A01011,14-Feb-20,,
500213,INTER.TRAVEL,X ,Q,69.05,69.05,68.00,68.45,68.00,69.05,16,616,42391.00,,INE262B01016,14-Feb-20,,
500214,ION EXCHANGE,X ,Q,938.00,941.50,916.20,922.80,922.80,934.35,510,7881,7312272.00,,INE570A01014,14-Feb-20,,
500215,AGRO TECH FO,B ,Q,693.60,706.65,685.15,701.95,700.00,695.60,61,182,126774.00,,INE209A01019,14-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,6.95,7.10,6.90,6.99,7.01,6.95,109,82769,580010.00,,INE175A01038,14-Feb-20,,
500220,JASCH INDUST,X ,Q,32.50,33.55,32.25,32.30,32.25,32.50,14,2030,66172.00,,INE711C01010,14-Feb-20,,
500223,JCT LTD     ,X ,Q,0.80,0.80,0.72,0.75,0.75,0.74,116,71677,53747.00,,INE945A01026,14-Feb-20,,
500227,JINDAL POLYF,B ,Q,288.50,294.00,266.25,269.15,267.30,269.45,1245,9493,2632880.00,,INE197D01010,14-Feb-20,,
500228,JSWSL       ,A ,Q,291.70,296.65,288.10,289.00,289.00,293.30,2170,220699,64618942.00,,INE019A01038,14-Feb-20,,
500231,UMANG DAIR  ,B ,Q,42.00,42.00,42.00,42.00,42.00,42.30,2,220,9240.00,,INE864B01027,14-Feb-20,,
500233,KAJARIA CER.,A ,Q,541.50,544.25,538.00,539.35,538.00,545.35,131,141332,76882057.00,,INE217B01036,14-Feb-20,,
500234,KAKATIYA CEM,B ,Q,187.00,187.00,177.10,180.25,180.25,184.90,138,1486,270629.00,,INE437B01014,14-Feb-20,,
500235,KALYANI STEL,B ,Q,234.05,239.35,229.35,235.95,236.45,234.35,983,6111,1435423.00,,INE907A01026,14-Feb-20,,
500236,KANELIND    ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.36,4,2100,735.00,,INE252C01015,14-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2338.00,2338.00,2221.00,2226.05,2226.00,2267.15,527,3482,7815697.00,,INE716A01013,14-Feb-20,,
500239,KG DENIM    ,XT,Q,28.10,30.25,27.85,28.95,30.00,29.30,126,16921,491628.00,,INE104A01012,14-Feb-20,,
500240,KINETIC ENG.,XT,Q,29.00,30.40,29.00,29.10,29.10,30.15,24,3667,107179.00,,INE266B01017,14-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,137.25,160.70,135.50,154.10,156.85,140.05,1084,12069,1765498.00,,INE732A01036,14-Feb-20,,
500243,KIRL INDUS  ,B ,Q,622.00,630.00,622.00,626.00,626.00,626.00,9,25,15606.00,,INE250A01039,14-Feb-20,,
500245,KIRL.FERROUS,B ,Q,71.00,73.25,71.00,72.00,72.00,71.00,1215,17024,1219324.00,,INE884B01025,14-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1693.00,1702.70,1663.75,1681.70,1680.00,1689.50,2348,38259,64288993.00,,INE237A01028,14-Feb-20,,
500249,KSB         ,B ,Q,713.10,736.15,708.00,724.70,725.00,712.60,91,253,181327.00,,INE999A01015,14-Feb-20,,
500250,L.G.BALKRISH,B ,Q,309.10,315.55,290.10,292.75,292.75,298.25,366,4893,1479943.00,,INE337A01034,14-Feb-20,,
500251,TRENT LTD.  ,A ,Q,740.00,764.25,713.00,757.55,757.55,734.60,5558,94770,70892572.00,,INE849A01020,14-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3265.00,3289.00,3250.00,3254.20,3254.20,3250.15,101,7966,25891153.00,,INE269B01029,14-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,424.70,431.05,408.65,412.05,412.05,424.70,3605,106606,44445943.00,,INE115A01026,14-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,92551,17584.00,,INE292A01023,14-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,706.50,721.35,705.65,717.85,717.85,703.20,1661,46175,33053447.00,,INE326A01037,14-Feb-20,,
500259,LYKA LABS   ,B ,Q,19.50,19.75,19.10,19.20,19.20,19.20,25,1134,22026.00,,INE933A01014,14-Feb-20,,
500260,RAMCOCEM    ,A ,Q,788.00,799.00,781.60,792.65,789.00,789.30,274,3297,2603178.00,,INE331A01037,14-Feb-20,,
500264,MAFATLAL IND,X ,Q,68.05,79.05,68.05,73.90,74.00,71.55,45,7965,615825.00,,INE270B01027,14-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,353.65,356.00,348.80,352.60,352.65,352.25,379,3987,1401020.00,,INE271B01025,14-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4740.00,4782.50,4740.00,4771.65,4770.00,4755.00,36,147,701016.00,,INE288A01013,14-Feb-20,,
500267,MAJESTIC AUT,X ,Q,112.00,118.35,112.00,115.55,116.65,115.00,49,3841,442673.00,,INE201B01022,14-Feb-20,,
500268,MANALI PETRO,B ,Q,17.90,18.00,17.30,17.45,17.45,17.90,119,9856,174306.00,,INE201A01024,14-Feb-20,,
500271,MFSL        ,A ,Q,492.10,492.10,481.60,486.95,486.70,491.20,933,28384,13804913.00,,INE180A01020,14-Feb-20,,
500279,MIRC ELECT  ,B ,Q,8.05,8.43,7.75,8.31,8.43,8.03,23,8216,67568.00,,INE831A01028,14-Feb-20,,
500280,CENTURY ENKA,B ,Q,177.20,177.35,170.00,171.25,171.25,176.00,248,5177,896634.00,,INE485A01015,14-Feb-20,,
500284,LORDS CHLORO,XT,Q,29.00,31.20,28.90,28.90,28.90,30.40,7,385,11570.00,,INE846D01012,14-Feb-20,,
500285,SPICEJET LTD,A ,Q,84.75,93.40,81.55,89.60,89.60,84.70,26068,2956721,263540487.00,,INE285B01017,14-Feb-20,,
500288,MOREPEN LAB.,B ,Q,14.31,14.70,14.30,14.43,14.40,14.29,75,24709,355503.00,,INE083A01026,14-Feb-20,,
500290,MRF LTD.    ,A ,Q,72199.00,72421.10,71188.25,71730.15,71555.05,71539.75,290,296,21265604.00,,INE883A01011,14-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,198.00,199.90,196.20,197.15,197.15,196.65,261,10192,2019243.00,,INE578A01017,14-Feb-20,,
500294,NCC         ,A ,Q,48.10,48.65,46.45,46.95,46.95,47.90,1440,699337,33244497.00,,INE868B01028,14-Feb-20,,
500295,VEDL        ,A ,Q,142.30,143.85,140.65,141.05,141.05,142.50,1816,192022,27350274.00,,INE205A01025,14-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,40.25,40.60,37.15,39.90,39.90,39.90,39,3391,134016.00,,INE290A01027,14-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1840.00,1850.00,1785.15,1795.40,1795.40,1823.95,419,2830,5139699.00,,INE585A01020,14-Feb-20,,
500300,GRASIM IND. ,A ,Q,752.20,770.80,737.35,743.50,743.50,752.20,3399,113728,85736574.00,,INE047A01021,14-Feb-20,,
500302,PEL         ,A ,Q,1540.65,1547.15,1520.10,1528.65,1528.65,1531.65,1973,34395,52742046.00,,INE140A01024,14-Feb-20,,
500304,NIIT LTD.   ,B ,Q,97.95,104.50,97.95,103.10,103.10,97.65,3074,163404,16822979.00,,INE161A01038,14-Feb-20,,
500306,JAYKAY      ,X ,Q,3.85,3.85,3.40,3.80,3.80,3.78,35,20304,73984.00,,INE903A01025,14-Feb-20,,
500307,NIRLON      ,B ,Q,296.00,300.00,295.00,298.35,300.00,295.00,42,1897,562042.00,,INE910A01012,14-Feb-20,,
500312,ONGC CORPN  ,A ,Q,105.90,106.10,103.05,103.25,103.25,105.35,7057,797206,82800076.00,,INE213A01029,14-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.50,3.50,3.50,3.50,3.50,3.34,1,100,350.00,,INE591A01010,14-Feb-20,,
500314,ORIENT HOTEL,B ,Q,29.00,29.00,29.00,29.00,29.00,29.25,7,400,11600.00,,INE750A01020,14-Feb-20,,
500315,ORINTAL BANK,A ,Q,46.35,46.60,45.45,45.65,45.65,46.25,692,109853,5033682.00,,INE141A01014,14-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,6.02,6.90,6.02,6.71,6.71,6.68,24,2526,17040.00,,INE142A01012,14-Feb-20,,
500319,INDIAN SUCRO,XT,Q,25.50,25.55,24.20,24.20,24.20,25.45,20,4248,104256.00,,INE557C01017,14-Feb-20,,
500325,RELIANCE    ,A ,Q,1477.85,1501.00,1453.30,1486.65,1486.65,1473.95,21716,714475,1059213094.00,,INE002A01018,14-Feb-20,,
500327,PILITA      ,B ,Q,5.69,5.72,5.50,5.71,5.71,5.67,14,17195,97885.00,,INE600A01035,14-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.31,0.27,0.30,0.30,0.29,50,92863,27149.00,,INE202A01022,14-Feb-20,,
500330,RAYMOND     ,A ,Q,601.00,612.70,592.85,600.00,600.00,599.60,1203,14509,8765790.00,,INE301A01014,14-Feb-20,,
500331,PIDILITE    ,A ,Q,1590.00,1609.00,1578.15,1582.95,1584.10,1578.50,1794,38376,61382073.00,,INE318A01026,14-Feb-20,,
500333,PIX TRANS   ,X ,Q,146.15,149.40,143.10,147.35,149.15,146.10,25,1078,156940.00,,INE751B01018,14-Feb-20,,
500335,BIRLA CORPN.,A ,Q,746.25,759.15,738.10,747.05,749.00,740.05,264,2014,1505903.00,,INE340A01012,14-Feb-20,,
500336,SURYA ROSHNI,B ,Q,177.45,177.45,171.15,172.50,172.90,172.70,378,10191,1777544.00,,INE335A01012,14-Feb-20,,
500337,PRIME SECUR.,B ,Q,39.60,42.00,39.05,40.65,41.30,39.60,525,18240,740934.00,,INE032B01021,14-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,64.80,66.25,62.15,63.50,63.50,65.10,691,2793733,177465463.00,,INE010A01011,14-Feb-20,,
500339,RAIN        ,A ,Q,107.75,109.05,107.20,107.80,107.85,107.45,1566,59769,6452519.00,,INE855B01025,14-Feb-20,,
500343,AMJLAND     ,B ,Q,20.40,21.60,20.40,21.50,21.60,20.35,7,1515,32323.00,,INE606A01024,14-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,12.00,12.00,11.28,11.32,11.32,12.43,11,421,4787.00,,INE609A01010,14-Feb-20,,
500350,RSWM  LTD   ,B ,Q,111.75,123.00,110.00,117.70,117.00,108.45,2327,35346,4146820.00,,INE611A01016,14-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,18.10,19.95,17.50,18.60,18.60,18.45,96,7003,128290.00,,INE562B01019,14-Feb-20,,
500355,RALLIS INDIA,A ,Q,230.95,236.80,230.95,231.70,231.70,231.05,1461,36041,8425466.00,,INE613A01020,14-Feb-20,,
500356,RAMANEWS    ,B ,Q,14.12,14.12,13.39,13.45,13.45,14.12,30,3223,43784.00,,INE278B01020,14-Feb-20,,
500357,RAMA PAPER  ,X ,Q,12.69,12.69,11.60,11.95,11.60,12.15,24,2726,33297.00,,INE425E01013,14-Feb-20,,
500360,RAPICUT CARB,X ,Q,37.20,38.00,36.60,36.85,36.60,37.70,10,425,15724.00,,INE350D01015,14-Feb-20,,
500365,WELSPLSOL   ,X ,Q,10.21,10.21,9.21,9.36,9.27,9.47,60,45652,434754.00,,INE731F01037,14-Feb-20,,
500366,ROLTA (I)   ,T ,Q,3.80,4.10,3.80,3.85,3.85,3.91,78,22591,87349.00,,INE293A01013,14-Feb-20,,
500367,RUBFILA INT.,X ,Q,36.80,36.80,34.00,34.05,34.00,34.75,44,6551,224124.00,,INE642C01025,14-Feb-20,,
500368,RUCHI SOYA  ,B ,Q,39.95,39.95,39.95,39.95,39.95,38.05,5,299,11945.00,,INE619A01035,14-Feb-20,,
500370,SALORA INT. ,X ,Q,12.35,12.35,12.35,12.35,12.35,13.00,1,100,1235.00,,INE924A01013,14-Feb-20,,
500378,JINDAL SAW  ,A ,Q,82.15,89.20,82.10,88.60,88.60,81.90,3522,236782,20618340.00,,INE324A01024,14-Feb-20,,
500380,JK LAKSHMI  ,A ,Q,348.00,353.20,342.20,344.65,344.25,351.20,615,5599,1943798.00,,INE786A01032,14-Feb-20,,
