SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500097,DALMIASUG   ,B ,Q,95.35,102.30,95.30,97.10,97.40,94.20,1032,50828,5044435.00,,INE495A01022,30-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,39.40,39.55,38.75,39.20,39.20,38.95,509,153103,5997238.00,,INE034A01011,30-Dec-19,,
500102,BALARPUR IND,T ,Q,0.44,0.45,0.42,0.43,0.43,0.44,71,1509450,649190.00,,INE294A01037,30-Dec-19,,
500103,BHEL        ,A ,Q,43.30,43.50,42.65,42.85,42.85,43.10,1246,434651,18675928.00,,INE257A01026,30-Dec-19,,
500104,HIND.PETRO  ,A ,Q,266.90,267.60,263.10,267.15,267.15,266.75,2245,74268,19721526.00,,INE094A01015,30-Dec-19,,
500106,IFCI LTD    ,A ,Q,6.85,6.85,6.50,6.57,6.58,6.65,3218,463781,3042741.00,,INE039A01010,30-Dec-19,,
500108,MAHA.TELE   ,B ,Q,9.95,9.96,9.60,9.65,9.65,9.49,342,146599,1430703.00,,INE153A01019,30-Dec-19,,
500109,MRPL        ,A ,Q,44.00,44.20,41.95,43.90,43.90,42.55,290,23058,996779.00,,INE103A01014,30-Dec-19,,
500110,CHENNAI PET.,A ,Q,115.70,118.00,113.50,117.65,117.65,115.00,679,6841,794536.00,,INE178A01016,30-Dec-19,,
500111,REL.CAP.    ,A ,Q,14.05,14.05,13.40,14.05,14.05,13.40,1620,1043555,14591422.00,,INE013A01015,30-Dec-19,,
500112,STATE BANK  ,A ,Q,337.80,337.90,332.45,334.25,334.25,337.25,9693,860732,287870209.00,,INE062A01020,30-Dec-19,,
500113,STEEL AUTH. ,A ,Q,42.15,43.30,41.80,43.15,43.10,42.15,2791,1350363,57483236.00,,INE114A01011,30-Dec-19,,
500114,TITAN       ,A ,Q,1194.00,1197.90,1183.65,1194.40,1194.40,1191.15,1625,42872,51052283.00,,INE280A01028,30-Dec-19,,
500116,IDBI BANK L ,A ,Q,37.60,37.60,37.00,37.15,37.15,37.35,403,222231,8290708.00,,INE008A01015,30-Dec-19,,
500117,DCW LTD.    ,B ,Q,14.09,15.20,14.09,14.94,14.93,13.95,271,79761,1176138.00,,INE500A01029,30-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,226.40,229.70,221.40,226.20,226.20,223.40,3200,74214,16790621.00,,INE041A01016,30-Dec-19,,
500120,DIAMINES&CHM,X ,Q,125.10,131.70,123.00,129.95,129.95,125.15,439,24950,3217090.00,,INE591D01014,30-Dec-19,,
500123,ELANTAS     ,B ,Q,2278.85,2289.95,2240.10,2277.75,2275.00,2279.85,384,1042,2371835.00,,INE280B01018,30-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2894.65,2928.00,2875.20,2891.00,2883.00,2894.65,567,6251,18153298.00,,INE089A01023,30-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,201.35,204.75,200.05,201.40,201.55,200.80,937,10408,2105512.00,,INE126A01031,30-Dec-19,,
500126,PGHL        ,A ,Q,4290.00,4339.60,4284.95,4328.85,4322.80,4259.35,609,1704,7373758.00,,INE199A01012,30-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.58,12.18,11.58,11.98,12.00,11.53,75,52775,618331.00,,INE086A01029,30-Dec-19,,
500132,EMPEE SUGARS,Z ,Q,0.57,0.59,0.57,0.59,0.59,0.57,6,5020,2959.00,,INE928B01012,30-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1320.00,1345.00,1306.50,1318.10,1318.10,1296.95,416,2650,3539196.00,,INE284A01012,30-Dec-19,,
500135,ESSEL PROP  ,A ,Q,172.80,185.45,170.85,180.75,180.75,171.40,2260,62900,11421871.00,,INE255A01020,30-Dec-19,,
500136,ESTER INDUS.,B ,Q,30.10,31.40,30.10,31.40,31.40,29.95,280,7323,229222.00,,INE778B01029,30-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.77,2.77,2.62,2.73,2.73,2.73,87,37277,100291.00,,INE912A01026,30-Dec-19,,
500142,FGP LTD.    ,X ,Q,1.29,1.35,1.29,1.35,1.35,1.29,5,960,1294.00,,INE512A01016,30-Dec-19,,
500144,FINOL. CABLE,A ,Q,362.90,368.10,357.50,366.15,364.70,359.70,357,2357,850695.00,,INE235A01022,30-Dec-19,,
500147,CMI FPE     ,X ,Q,830.00,845.00,816.00,834.15,840.00,830.10,23,296,246629.00,,INE515A01019,30-Dec-19,,
500148,UFLEX LTD   ,A ,Q,194.95,202.80,192.75,198.85,198.85,192.30,482,5376,1055480.00,,INE516A01017,30-Dec-19,,
500150,FOSECO INDIA,B ,Q,1315.00,1315.00,1315.00,1315.00,1315.00,1303.10,17,45,59175.00,,INE519A01011,30-Dec-19,,
500151,GOLDEN TOB  ,B ,Q,28.50,29.10,27.15,27.45,27.45,28.00,13,531,14451.00,,INE973A01010,30-Dec-19,,
500153,GANESH BENZO,X ,Q,37.50,38.95,37.50,38.55,38.45,37.25,80,9127,352397.00,,INE388A01029,30-Dec-19,,
500155,GARDEN SILK ,B ,Q,12.40,12.40,11.90,12.08,12.06,12.51,50,4711,56995.00,,INE526A01016,30-Dec-19,,
500159,METROGLOBL  ,X ,Q,47.90,47.90,44.75,45.00,45.00,45.20,45,2713,122510.00,,INE085D01033,30-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.69,1.69,1.57,1.57,1.57,1.63,19,28406,46750.00,,INE043A01012,30-Dec-19,,
500163,GODFREY PH  ,A ,Q,1300.00,1308.00,1281.65,1285.25,1285.25,1295.80,556,4653,6024347.00,,INE260B01028,30-Dec-19,,
500164,GODREJ IND  ,A ,Q,427.00,428.00,420.85,426.25,425.35,424.70,106,1162,492933.00,,INE233A01035,30-Dec-19,,
500165,KANSAI NERO ,A ,Q,520.00,525.00,507.90,508.55,508.55,515.45,772,5978,3063135.00,,INE531A01024,30-Dec-19,,
500166,GOODRICKE   ,X ,Q,195.70,199.50,192.25,197.00,197.00,193.40,96,3969,775912.00,,INE300A01016,30-Dec-19,,
500168,GOODYEAR (I),B ,Q,972.25,984.60,972.25,982.50,982.50,975.15,107,1085,1060581.00,,INE533A01012,30-Dec-19,,
500170,GTN INDUS   ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.12,1,200,1250.00,,INE537A01013,30-Dec-19,,
500171,GHCL LTD    ,A ,Q,181.25,185.60,181.25,183.50,183.50,181.95,494,15926,2923303.00,,INE539A01019,30-Dec-19,,
500173,GFLLIMITED  ,B ,Q,81.00,83.15,79.00,81.80,82.60,79.20,509,8937,723997.00,,INE538A01037,30-Dec-19,,
500179,HCL INFOSYS ,B ,Q,7.15,7.16,6.99,7.01,7.05,7.07,96,42476,299232.00,,INE236A01020,30-Dec-19,,
500180,HDFC BANK   ,A ,Q,1280.00,1288.50,1274.80,1280.85,1280.85,1274.90,6298,713086,912290991.00,,INE040A01034,30-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2443.10,2484.00,2441.05,2478.80,2478.00,2443.15,1427,13952,34371612.00,,INE158A01026,30-Dec-19,,
500183,HFCL        ,A ,Q,17.70,18.35,17.55,17.70,17.70,17.55,927,363103,6517178.00,,INE548A01028,30-Dec-19,,
500184,HSCL        ,A ,Q,56.05,63.25,56.05,61.95,61.95,56.70,4957,520201,31377341.00,,INE019C01026,30-Dec-19,,
500185,HIND.CONSTN.,B ,Q,10.30,10.47,10.23,10.25,10.25,10.33,261,115021,1184606.00,,INE549A01026,30-Dec-19,,
500186,HIND.OIL EXP,B ,Q,87.85,91.50,87.40,90.15,90.20,87.80,968,27217,2440645.00,,INE345A01011,30-Dec-19,,
500187,HSIL        ,B ,Q,44.80,45.05,43.90,44.95,45.00,43.90,477,7173,318509.00,,INE415A01038,30-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,210.35,211.50,208.45,209.05,209.05,210.25,998,14216,2982379.00,,INE267A01025,30-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,388.95,388.95,385.00,386.50,386.50,377.40,29,116,44788.00,,INE353A01023,30-Dec-19,,
500191,HMT LTD.    ,Z ,Q,13.10,13.70,13.00,13.21,13.21,13.42,13,2460,32551.00,,INE262A01018,30-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.83,2.83,2.66,2.66,2.66,2.70,13,1100,2935.00,,INE962B01011,30-Dec-19,,
500193,HOTEL LEELA.,B ,Q,5.72,5.84,5.65,5.66,5.66,5.81,101,48511,278265.00,,INE102A01024,30-Dec-19,,
500199,I.G.PETRO   ,B ,Q,140.00,162.45,140.00,162.45,162.45,135.40,1254,41039,6508284.00,,INE204A01010,30-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,210.10,220.30,210.10,219.65,219.65,211.55,566,20399,4452126.00,,INE560A01015,30-Dec-19,,
500202,IND.LEAS.DEV,X ,Q,7.75,7.75,7.75,7.75,7.75,7.65,1,100,775.00,,INE333C01013,30-Dec-19,,
500207,INDO RAMA   ,B ,Q,27.00,28.00,25.95,26.05,26.05,28.20,158,10600,278656.00,,INE156A01020,30-Dec-19,,
500209,INFOSYS LTD ,A ,Q,736.00,737.70,727.45,732.80,732.80,736.80,6845,669807,490592578.00,,INE009A01021,30-Dec-19,,
500210,INGERSOLL   ,B ,Q,660.00,660.00,645.90,650.90,650.90,678.35,278,2591,1688087.00,XD,INE177A01018,30-Dec-19,,
500211,INSILCO LTD.,X ,Q,10.80,11.18,10.75,10.97,11.18,10.64,37,4400,48265.00,,INE901A01011,30-Dec-19,,
500212,INTEG.FIN.SE,XT,Q,19.10,21.05,19.10,21.05,21.05,20.10,7,379,7501.00,,INE898B01017,30-Dec-19,,
500213,INTER.TRAVEL,X ,Q,69.20,72.40,69.20,72.30,72.40,71.00,5,469,33745.00,,INE262B01016,30-Dec-19,,
500214,ION EXCHANGE,X ,Q,809.40,824.90,800.05,813.80,813.80,796.65,1208,60302,48898515.00,,INE570A01014,30-Dec-19,,
500215,AGRO TECH FO,B ,Q,649.00,649.00,636.50,643.00,643.00,641.15,21,191,122744.00,,INE209A01019,30-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,8.00,8.19,7.68,7.80,7.80,7.98,297,248118,1939696.00,,INE175A01038,30-Dec-19,,
500220,JASCH INDUST,X ,Q,33.75,33.75,31.20,32.10,32.10,32.35,9,453,14314.00,,INE711C01010,30-Dec-19,,
500223,JCT LTD     ,X ,Q,0.87,0.92,0.83,0.89,0.92,0.89,103,146593,128171.00,,INE945A01026,30-Dec-19,,
500227,JINDAL POLYF,T ,Q,219.00,228.70,215.00,228.65,228.65,235.05,19,1074,236610.00,SA,INE197D01010,30-Dec-19,,
500228,JSWSL       ,A ,Q,269.00,273.40,266.65,271.25,271.25,268.80,3233,304847,82323759.00,,INE019A01038,30-Dec-19,,
500231,UMANG DAIR  ,B ,Q,40.90,41.90,40.75,41.90,41.90,41.20,5,649,26545.00,,INE864B01027,30-Dec-19,,
500233,KAJARIA CER.,A ,Q,516.00,518.25,511.75,514.75,514.00,515.70,339,3661,1884494.00,,INE217B01036,30-Dec-19,,
500234,KAKATIYA CEM,B ,Q,159.15,161.85,158.65,159.10,158.90,159.05,30,561,89415.00,,INE437B01014,30-Dec-19,,
500235,KALYANI STEL,B ,Q,247.00,251.05,246.30,247.85,247.85,245.50,519,8823,2193308.00,,INE907A01026,30-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2388.00,2428.80,2373.30,2383.00,2375.30,2387.80,1049,3898,9362052.00,,INE716A01013,30-Dec-19,,
500239,KG DENIM    ,X ,Q,18.95,18.95,17.50,18.40,18.40,18.10,122,39418,719419.00,,INE104A01012,30-Dec-19,,
500240,KINETIC ENG.,XT,Q,33.30,33.35,31.70,32.10,32.10,31.80,19,1731,57656.00,,INE266B01017,30-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,149.00,151.00,144.65,149.70,148.55,145.05,213,2050,305434.00,,INE732A01036,30-Dec-19,,
500243,KIRL INDUS  ,B ,Q,601.00,607.00,600.00,607.00,607.00,601.00,32,222,133464.00,,INE250A01039,30-Dec-19,,
500245,KIRL.FERROUS,B ,Q,62.90,62.90,61.55,61.90,61.90,61.70,68,8823,546794.00,,INE884B01025,30-Dec-19,,
500246,ENVAIN ELECT,XT,Q,26.20,28.50,26.20,28.50,28.50,27.55,3,101,2650.00,,INE601C01013,30-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1724.00,1724.00,1685.00,1688.20,1687.00,1685.05,2259,42574,72142905.00,,INE237A01028,30-Dec-19,,
500249,KSB         ,B ,Q,671.65,690.00,670.00,680.65,675.00,675.85,25,52,35196.00,,INE999A01015,30-Dec-19,,
500250,L.G.BALKRISH,B ,Q,254.60,260.50,253.85,256.65,256.75,251.60,3750,34208,8737766.00,,INE337A01034,30-Dec-19,,
500251,TRENT LTD.  ,A ,Q,548.00,567.50,542.00,544.20,544.20,545.70,2147,41827,23291909.00,,INE849A01020,30-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3379.30,3407.00,3330.75,3341.95,3333.60,3360.65,198,478,1614350.00,,INE269B01029,30-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,439.05,440.90,435.30,439.05,439.05,441.55,1604,109962,48168126.00,,INE115A01026,30-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,22,64306,12218.00,,INE292A01023,30-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,768.00,774.75,765.90,769.50,768.30,770.85,732,15126,11623218.00,,INE326A01037,30-Dec-19,,
500259,LYKA LABS   ,B ,Q,20.00,20.15,19.00,19.45,19.75,19.60,94,3106,61191.00,,INE933A01014,30-Dec-19,,
500260,RAMCOCEM    ,A ,Q,754.00,763.00,746.00,756.25,758.90,750.45,2049,78654,59747958.00,,INE331A01037,30-Dec-19,,
500264,MAFATLAL IND,X ,Q,60.05,63.95,60.00,61.50,61.50,60.55,22,495,30976.00,,INE270B01027,30-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,377.20,378.65,376.75,378.00,378.00,376.15,127,364,137519.00,,INE271B01025,30-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4493.20,4493.20,4406.20,4433.65,4423.00,4440.85,91,119,532549.00,,INE288A01013,30-Dec-19,,
500267,MAJESTIC AUT,X ,Q,130.00,150.00,130.00,132.50,131.10,132.05,49,2318,313292.00,,INE201B01022,30-Dec-19,,
500268,MANALI PETRO,B ,Q,18.50,19.75,18.50,19.40,19.40,18.60,641,144613,2781551.00,,INE201A01024,30-Dec-19,,
500271,MFSL        ,A ,Q,531.30,544.90,530.05,540.05,539.00,529.35,4373,159612,85740728.00,,INE180A01020,30-Dec-19,,
500277,MID INDIA IN,XT,Q,1.05,1.05,1.05,1.05,1.05,1.05,2,777,815.00,,INE401C01018,30-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.91,7.27,6.90,7.20,7.20,6.93,263,92023,661372.00,,INE831A01028,30-Dec-19,,
500280,CENTURY ENKA,B ,Q,180.00,181.45,177.45,179.20,181.45,178.90,330,3690,660245.00,,INE485A01015,30-Dec-19,,
500284,LORDS CHLORO,XT,Q,30.10,31.50,30.10,30.10,30.10,30.00,7,434,13069.00,,INE846D01012,30-Dec-19,,
500285,SPICEJET LTD,A ,Q,103.80,119.20,103.80,110.45,110.45,103.70,29520,2675687,301083864.00,,INE285B01017,30-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.70,15.75,15.50,15.60,15.60,15.70,87,31392,490962.00,,INE083A01026,30-Dec-19,,
500290,MRF LTD.    ,A ,Q,66000.00,66906.80,65590.00,66221.95,66331.95,65536.25,462,617,40851277.00,,INE883A01011,30-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,178.00,178.00,173.45,175.35,175.35,174.90,206,5856,1023983.00,,INE578A01017,30-Dec-19,,
500294,NCC         ,A ,Q,53.95,55.70,53.15,55.20,55.20,53.00,4434,749628,41165630.00,,INE868B01028,30-Dec-19,,
500295,VEDL        ,A ,Q,152.00,154.90,150.20,154.40,154.40,151.85,2356,372557,56845738.00,,INE205A01025,30-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,42.55,43.65,42.55,43.30,43.65,41.75,32,2559,110818.00,,INE290A01027,30-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1600.00,1728.00,1590.00,1680.35,1680.35,1575.55,865,7045,11501605.00,,INE585A01020,30-Dec-19,,
500300,GRASIM IND. ,A ,Q,741.20,746.40,732.75,736.35,736.35,739.50,833,23494,17354575.00,,INE047A01021,30-Dec-19,,
500302,PEL         ,A ,Q,1621.15,1622.30,1575.00,1585.15,1585.15,1631.15,2593,39874,63608181.00,XR,INE140A01024,30-Dec-19,,
500304,NIIT LTD.   ,B ,Q,94.30,94.75,92.75,93.10,93.30,93.60,326,19768,1848259.00,,INE161A01038,30-Dec-19,,
500306,JAYKAY      ,X ,Q,3.37,3.60,3.27,3.36,3.27,3.65,32,10104,34492.00,,INE903A01025,30-Dec-19,,
500307,NIRLON      ,B ,Q,281.25,304.00,281.25,298.85,298.85,285.50,157,17244,5119953.00,,INE910A01012,30-Dec-19,,
500312,ONGC CORPN  ,A ,Q,128.40,129.20,127.20,127.95,127.85,128.40,1507,154323,19777669.00,,INE213A01029,30-Dec-19,,
500313,OIL COUNTRY ,B ,Q,7.99,7.99,7.00,7.03,7.00,7.61,58,8919,63688.00,,INE591A01010,30-Dec-19,,
500314,ORIENT HOTEL,B ,Q,34.00,34.60,33.55,33.60,33.60,34.35,30,2748,92807.00,,INE750A01020,30-Dec-19,,
500315,ORINTAL BANK,A ,Q,53.05,53.40,51.90,52.10,52.10,52.95,910,36403,1907864.00,,INE141A01014,30-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.00,5.00,4.93,4.95,4.95,5.17,3,158,786.00,,INE142A01012,30-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16.60,16.60,16.00,16.30,16.30,16.20,6,5402,87952.00,,INE557C01017,30-Dec-19,,
500325,RELIANCE    ,A ,Q,1543.00,1547.00,1528.30,1544.20,1544.20,1542.15,11771,371439,571182594.00,,INE002A01018,30-Dec-19,,
500327,PILITA      ,B ,Q,5.50,5.75,5.40,5.70,5.75,5.51,19,14957,83217.00,,INE600A01035,30-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.32,0.33,0.31,0.32,0.32,0.32,12,23166,7592.00,,INE202A01022,30-Dec-19,,
500330,RAYMOND     ,A ,Q,638.00,649.90,635.05,639.70,640.60,636.35,740,7733,4957866.00,,INE301A01014,30-Dec-19,,
500331,PIDILITE    ,A ,Q,1399.00,1409.00,1396.00,1406.75,1406.75,1398.05,651,14306,20074080.00,,INE318A01026,30-Dec-19,,
500333,PIX TRANS   ,X ,Q,130.45,131.50,126.10,129.05,126.55,126.90,77,5525,712838.00,,INE751B01018,30-Dec-19,,
500335,BIRLA CORPN.,A ,Q,589.00,598.75,581.00,593.90,595.85,582.85,281,849,502573.00,,INE340A01012,30-Dec-19,,
500336,SURYA ROSHNI,B ,Q,154.00,155.00,152.55,153.30,153.00,154.75,165,2462,379728.00,,INE335A01012,30-Dec-19,,
500337,PRIME SECUR.,B ,Q,40.90,42.30,40.55,40.65,40.60,40.80,284,5092,209506.00,,INE032B01021,30-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,61.00,62.95,60.25,61.20,62.95,60.85,684,31771,1937992.00,,INE010A01011,30-Dec-19,,
500339,RAIN        ,A ,Q,98.75,99.75,97.20,97.45,97.45,98.55,653,37224,3652989.00,,INE855B01025,30-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,14.55,14.55,13.90,13.91,13.90,13.89,24,1265,18284.00,,INE609A01010,30-Dec-19,,
500350,RSWM  LTD   ,B ,Q,87.80,89.55,87.40,87.70,87.70,88.20,46,167,14702.00,,INE611A01016,30-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,18.90,18.90,18.05,18.30,18.60,18.25,66,2679,49044.00,,INE562B01019,30-Dec-19,,
500355,RALLIS INDIA,A ,Q,168.80,170.20,168.40,168.75,168.40,168.80,101,2312,391379.00,,INE613A01020,30-Dec-19,,
500356,RAMANEWS    ,B ,Q,14.61,14.61,13.55,13.66,13.66,14.00,34,2552,34992.00,,INE278B01020,30-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.85,10.25,9.57,9.68,9.68,9.76,36,7161,69905.00,,INE731F01037,30-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.29,4.46,4.21,4.37,4.32,4.37,37,10016,43144.00,,INE293A01013,30-Dec-19,,
500367,RUBFILA INT.,X ,Q,31.90,32.75,31.90,32.15,32.00,32.50,35,5420,175038.00,,INE642C01025,30-Dec-19,,
500378,JINDAL SAW  ,A ,Q,72.05,72.35,70.70,71.10,71.10,71.70,941,44867,3208397.00,,INE324A01024,30-Dec-19,,
