SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500147,CMI FPE     ,X ,Q,510.00,510.00,473.00,481.15,481.15,506.85,74,2128,1037197.00,,INE515A01019,30-Jun-20,,
500148,UFLEX LTD   ,A ,Q,211.10,214.10,205.10,208.50,209.85,210.65,867,17192,3620151.00,,INE516A01017,30-Jun-20,,
500150,FOSECO INDIA,B ,Q,1043.00,1043.00,1016.05,1018.30,1016.05,1040.00,13,42,43118.00,,INE519A01011,30-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,26.90,27.65,26.00,26.70,26.70,26.70,10,79,2175.00,,INE973A01010,30-Jun-20,,
500153,GANESH BENZO,X ,Q,38.90,38.90,36.65,38.10,38.05,38.20,82,10743,410137.00,,INE388A01029,30-Jun-20,,
500155,GARDEN SILK ,T ,Q,14.50,14.71,13.90,14.56,14.50,14.01,182,62989,924269.00,,INE526A01016,30-Jun-20,,
500159,METROGLOBL  ,X ,Q,43.90,44.00,40.45,41.50,41.50,41.80,17,403,16896.00,,INE085D01033,30-Jun-20,,
500163,GODFREY PH  ,A ,Q,1051.00,1052.80,1010.05,1017.95,1017.95,1032.95,2136,33898,35036023.00,,INE260B01028,30-Jun-20,,
500164,GODREJ IND  ,A ,Q,421.50,423.55,415.00,418.00,423.00,417.65,771,11335,4748974.00,,INE233A01035,30-Jun-20,,
500165,KANSAI NERO ,A ,Q,441.00,451.05,427.00,445.65,450.00,441.25,706,5582,2449303.00,,INE531A01024,30-Jun-20,,
500166,GOODRICKE   ,X ,Q,164.05,167.70,162.25,164.45,164.45,166.70,107,5697,938044.00,,INE300A01016,30-Jun-20,,
500168,GOODYEAR (I),B ,Q,779.75,779.75,765.00,771.45,768.90,770.50,332,3263,2513892.00,,INE533A01012,30-Jun-20,,
500170,GTN INDUS   ,B ,Q,11.89,11.90,11.89,11.90,11.90,11.34,10,1870,22251.00,,INE537A01013,30-Jun-20,,
500171,GHCL LTD    ,A ,Q,131.00,138.00,131.00,137.20,137.20,133.90,800,23864,3256572.00,,INE539A01019,30-Jun-20,,
500173,GFLLIMITED  ,B ,Q,101.10,103.90,101.10,102.00,102.20,101.15,56,738,75669.00,,INE538A01037,30-Jun-20,,
500179,HCL INFOSYS ,T ,Q,10.78,10.88,10.55,10.88,10.88,10.37,431,204500,2215583.00,,INE236A01020,30-Jun-20,,
500180,HDFC BANK   ,A ,Q,1077.90,1078.75,1056.30,1065.70,1065.70,1076.40,18285,435278,464819091.00,,INE040A01034,30-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2551.00,2567.85,2512.70,2548.35,2548.35,2504.90,5313,49302,125061474.00,,INE158A01026,30-Jun-20,,
500183,HFCL        ,A ,Q,16.64,16.90,15.60,15.92,15.92,16.10,5182,5438940,90638128.00,,INE548A01028,30-Jun-20,,
500184,HSCL        ,A ,Q,46.90,48.85,46.55,46.80,47.05,47.45,893,80261,3825150.00,,INE019C01026,30-Jun-20,,
500185,HIND.CONSTN.,B ,Q,6.39,6.39,5.95,5.96,5.96,6.24,474,311576,1875439.00,,INE549A01026,30-Jun-20,,
500186,HIND.OIL EXP,B ,Q,69.20,70.55,65.45,65.65,65.65,67.20,466,46383,3163464.00,,INE345A01011,30-Jun-20,,
500187,HSIL        ,B ,Q,54.25,55.20,51.95,52.50,52.65,54.05,681,43827,2342762.00,,INE415A01038,30-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,194.90,201.25,192.65,195.95,195.95,193.70,5562,363948,71925359.00,,INE267A01025,30-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,389.00,406.00,389.00,395.00,395.00,404.00,15,297,116913.00,,INE353A01023,30-Jun-20,,
500191,HMT LTD.    ,Z ,Q,14.78,15.45,14.78,14.79,14.79,15.55,50,6874,102991.00,,INE262A01018,30-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,3.39,3.39,3.15,3.34,3.34,3.23,11,2382,7969.00,,INE962B01011,30-Jun-20,,
500193,HLVLTD      ,B ,Q,5.41,5.47,5.30,5.32,5.35,5.41,42,17760,95604.00,,INE102A01024,30-Jun-20,,
500199,I.G.PETRO   ,B ,Q,136.25,145.30,136.25,137.90,138.50,143.15,311,3149,443423.00,,INE204A01010,30-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,267.00,279.50,267.00,272.10,272.10,270.00,1378,22653,6217602.00,,INE560A01015,30-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,6.75,6.75,6.75,6.75,6.75,6.98,2,22,148.00,,INE333C01013,30-Jun-20,,
500206,MARGO FIN   ,X ,Q,6.36,6.36,5.76,5.76,5.76,6.06,5,178,1100.00,,INE680B01019,30-Jun-20,,
500207,INDO RAMA   ,B ,Q,16.61,17.44,16.61,17.44,17.44,16.61,14,2184,37980.00,,INE156A01020,30-Jun-20,,
500209,INFOSYS LTD ,A ,Q,734.40,739.00,724.50,735.90,735.90,731.45,5404,203743,149403155.00,,INE009A01021,30-Jun-20,,
500210,INGERSOLL   ,B ,Q,638.50,641.95,638.00,638.70,638.70,638.05,300,5362,3428263.00,,INE177A01018,30-Jun-20,,
500211,INSILCO LTD.,XT,Q,9.98,9.98,9.32,9.40,9.40,9.78,19,3041,29216.00,,INE901A01011,30-Jun-20,,
500212,INTEG.FIN.SE,XT,Q,23.70,23.70,23.70,23.70,23.70,23.70,3,193,4574.00,,INE898B01017,30-Jun-20,,
500213,INTER.TRAVEL,X ,Q,53.85,53.85,52.10,53.70,53.70,52.65,11,860,45383.00,,INE262B01016,30-Jun-20,,
500214,ION EXCHANGE,B ,Q,673.50,679.90,643.00,653.25,653.25,669.85,1666,32248,21366622.00,,INE570A01014,30-Jun-20,,
500215,AGRO TECH FO,B ,Q,522.00,523.30,515.45,519.35,518.60,516.85,118,286,148601.00,,INE209A01019,30-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,12.76,12.76,12.65,12.76,12.76,12.16,1049,877391,11188753.00,,INE175A01038,30-Jun-20,,
500220,JASCH INDUST,X ,Q,27.45,27.45,25.50,26.20,26.20,26.50,13,1026,26912.00,,INE711C01010,30-Jun-20,,
500223,JCT LTD     ,XT,Q,1.60,1.60,1.55,1.59,1.59,1.57,833,1935928,3082795.00,,INE945A01026,30-Jun-20,,
500227,JINDAL POLYF,B ,Q,390.00,394.40,363.80,368.50,368.50,379.70,1227,16444,6281849.00,,INE197D01010,30-Jun-20,,
500228,JSWSL       ,A ,Q,192.90,195.50,187.85,189.60,189.60,190.75,6832,882054,168715267.00,,INE019A01038,30-Jun-20,,
500231,UMANG DAIR  ,B ,Q,49.25,52.75,48.45,49.15,48.80,52.25,335,14985,755277.00,,INE864B01027,30-Jun-20,,
500233,KAJARIA CER.,A ,Q,395.25,395.25,389.00,392.15,392.00,391.00,441,16207,6362956.00,,INE217B01036,30-Jun-20,,
500234,KAKATIYA CEM,B ,Q,142.95,146.35,140.30,140.90,140.95,140.60,36,508,72750.00,,INE437B01014,30-Jun-20,,
500235,KALYANI STEL,B ,Q,201.00,210.40,194.15,197.00,197.00,200.85,873,17216,3515320.00,,INE907A01026,30-Jun-20,,
500236,KANELIND    ,X ,Q,0.28,0.28,0.28,0.28,0.28,0.27,1,500,140.00,,INE252C01015,30-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2027.10,2094.40,2025.60,2072.45,2058.00,2027.70,500,1878,3865547.00,,INE716A01013,30-Jun-20,,
500239,KG DENIM    ,XT,Q,29.00,29.00,27.25,27.50,28.50,28.30,32,6691,184852.00,,INE104A01012,30-Jun-20,,
500240,KINETIC ENG.,XT,Q,19.90,19.90,18.60,19.50,19.50,19.55,28,4047,78018.00,,INE266B01017,30-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,117.20,117.20,115.00,115.60,116.05,115.50,68,1204,139057.00,,INE732A01036,30-Jun-20,,
500243,KIRL INDUS  ,B ,Q,662.45,670.70,662.35,664.00,664.00,656.20,13,45,29906.00,,INE250A01039,30-Jun-20,,
500245,KIRL.FERROUS,B ,Q,70.50,71.85,68.55,68.70,68.55,69.60,140,5349,373935.00,,INE884B01025,30-Jun-20,,
500246,ENVAIN ELECT,XT,Q,27.40,27.40,27.40,27.40,27.40,26.10,2,58,1589.00,,INE601C01013,30-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1364.00,1372.90,1345.90,1359.80,1359.80,1357.95,11019,955282,1303649289.00,,INE237A01028,30-Jun-20,,
500249,KSB         ,B ,Q,467.40,470.00,462.70,466.75,467.65,464.75,82,304,141692.00,,INE999A01015,30-Jun-20,,
500250,L.G.BALKRISH,B ,Q,221.50,258.40,221.50,245.35,244.00,222.80,2862,47324,11610862.00,,INE337A01034,30-Jun-20,,
500251,TRENT LTD.  ,A ,Q,640.60,665.00,607.00,614.90,614.90,650.90,1349,12473,8017297.00,,INE849A01020,30-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2998.00,2998.00,2805.80,2841.50,2829.60,2932.15,153,350,1016081.00,,INE269B01029,30-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,265.00,273.40,264.20,264.95,264.95,264.45,4244,259522,69949270.00,,INE115A01026,30-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.40,21,72722,30543.00,,INE292A01023,30-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,933.00,933.00,908.35,911.85,911.85,924.60,2050,50502,46212053.00,,INE326A01037,30-Jun-20,,
500259,LYKA LABS   ,B ,Q,21.50,22.20,20.05,20.05,20.05,21.30,67,5057,106737.00,,INE933A01014,30-Jun-20,,
500260,RAMCOCEM    ,A ,Q,635.00,641.50,631.45,635.70,638.00,635.15,544,8671,5517573.00,,INE331A01037,30-Jun-20,,
500264,MAFATLAL IND,XT,Q,90.00,92.00,88.00,88.00,88.00,90.10,23,1397,124228.00,,INE270B01027,30-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,224.35,226.65,216.15,217.50,216.85,224.00,319,2659,589168.00,,INE271B01025,30-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2577.95,2582.05,2500.00,2503.40,2500.00,2544.10,139,315,800779.00,,INE288A01013,30-Jun-20,,
500267,MAJESTIC AUT,X ,Q,84.90,86.80,83.20,84.70,84.70,89.25,81,6661,571443.00,,INE201B01022,30-Jun-20,,
500268,MANALI PETRO,B ,Q,19.80,19.80,18.00,18.68,18.84,19.14,240,54926,1031825.00,,INE201A01024,30-Jun-20,,
500271,MFSL        ,A ,Q,524.00,553.05,517.15,541.55,541.55,516.15,2425,65292,34648586.00,,INE180A01020,30-Jun-20,,
500279,MIRC ELECT  ,T ,Q,9.00,9.18,8.32,8.39,8.36,8.75,272,200211,1765237.00,,INE831A01028,30-Jun-20,,
500280,CENTURY ENKA,B ,Q,180.00,180.60,174.95,175.45,176.10,178.30,232,5834,1043234.00,,INE485A01015,30-Jun-20,,
500284,LORDS CHLORO,X ,Q,28.70,30.00,28.50,30.00,30.00,28.60,15,1543,45478.00,,INE846D01012,30-Jun-20,,
500285,SPICEJET LTD,A ,Q,51.95,52.25,50.10,50.25,50.10,51.45,1687,300038,15340712.00,,INE285B01017,30-Jun-20,,
500288,MOREPEN LAB.,B ,Q,24.40,24.60,23.05,23.05,23.05,24.25,2125,418300,9745114.00,,INE083A01026,30-Jun-20,,
500290,MRF LTD.    ,A ,Q,66050.90,67565.15,65767.20,67265.05,67265.05,65191.25,552,725,48363075.00,,INE883A01011,30-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,178.15,181.70,176.00,177.20,177.90,176.50,860,23395,4185764.00,,INE578A01017,30-Jun-20,,
500294,NCC         ,A ,Q,30.00,30.80,28.90,29.10,29.10,29.90,3424,1558166,46336664.00,,INE868B01028,30-Jun-20,,
500295,VEDL        ,A ,Q,108.10,110.30,105.50,106.35,106.35,107.95,2138,412138,44203916.00,,INE205A01025,30-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,35.35,36.55,34.80,35.10,35.10,35.35,25,1058,37836.00,,INE290A01027,30-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2089.60,2090.00,2005.05,2021.85,2021.85,2074.45,600,4509,9243707.00,,INE585A01020,30-Jun-20,,
500300,GRASIM IND. ,A ,Q,623.90,627.90,611.55,619.75,619.75,620.50,1672,50786,31548099.00,,INE047A01021,30-Jun-20,,
500302,PEL         ,A ,Q,1392.90,1403.55,1357.65,1363.00,1363.00,1387.45,8887,136154,187764380.00,,INE140A01024,30-Jun-20,,
500304,NIIT LTD.   ,B ,Q,95.00,95.25,94.00,94.35,94.50,94.35,602,25222,2385316.00,,INE161A01038,30-Jun-20,,
500306,JAYKAY      ,X ,Q,4.20,4.20,3.85,3.85,3.85,4.00,17,8634,34690.00,,INE903A01025,30-Jun-20,,
500307,NIRLON      ,B ,Q,233.00,236.00,233.00,233.00,233.00,233.05,30,9728,2267732.00,,INE910A01012,30-Jun-20,,
500312,ONGC CORPN  ,A ,Q,83.45,83.50,80.70,81.40,81.40,82.40,7942,1194242,98128211.00,,INE213A01029,30-Jun-20,,
500313,OIL COUNTRY ,T ,Q,5.40,5.40,5.13,5.18,5.13,5.40,12,4058,21673.00,,INE591A01010,30-Jun-20,,
500314,ORIENT HOTEL,T ,Q,20.60,20.75,19.20,19.20,19.20,20.20,106,18727,362268.00,,INE750A01020,30-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,13.93,14.00,13.93,13.93,13.93,14.66,158,88738,1238625.00,,INE142A01012,30-Jun-20,,
500319,INDIAN SUCRO,X ,Q,24.80,24.80,21.60,23.70,23.25,23.75,108,23976,553470.00,,INE557C01017,30-Jun-20,,
500325,RELIANCE    ,A ,Q,1736.30,1740.70,1696.00,1703.35,1703.35,1723.15,24538,992945,1707342597.00,,INE002A01018,30-Jun-20,,
500327,PILITA      ,B ,Q,6.30,6.72,6.30,6.65,6.65,6.48,138,89709,587662.00,,INE600A01035,30-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.48,0.48,0.46,0.48,0.48,0.46,81,166824,80072.00,,INE202A01022,30-Jun-20,,
500330,RAYMOND     ,A ,Q,275.00,284.95,275.00,277.40,277.40,287.15,4644,146103,40841391.00,,INE301A01014,30-Jun-20,,
500331,PIDILITE    ,A ,Q,1396.00,1398.90,1366.95,1372.20,1372.20,1384.75,2016,21466,29568951.00,,INE318A01026,30-Jun-20,,
500333,PIX TRANS   ,X ,Q,111.75,121.95,111.75,115.00,118.50,120.10,174,17931,2081138.00,,INE751B01018,30-Jun-20,,
500335,BIRLA CORPN.,A ,Q,555.00,612.75,555.00,578.95,578.95,568.75,2862,34011,20222682.00,,INE340A01012,30-Jun-20,,
500336,SURYA ROSHNI,B ,Q,123.00,123.30,116.15,117.20,118.35,120.80,267,13163,1561926.00,,INE335A01012,30-Jun-20,,
500337,PRIME SECUR.,B ,Q,44.30,47.40,44.30,45.90,46.70,47.20,104,4277,194015.00,,INE032B01021,30-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,49.20,49.70,45.75,46.40,47.00,46.90,446,57013,2726844.00,,INE010A01011,30-Jun-20,,
500339,RAIN        ,A ,Q,78.90,79.25,75.65,75.95,75.95,78.00,986,94677,7289156.00,,INE855B01025,30-Jun-20,,
500343,AMJLAND     ,B ,Q,19.65,20.19,19.50,19.50,19.50,19.70,8,7511,147571.00,,INE606A01024,30-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,15.40,16.29,15.35,15.61,15.35,16.15,13,1063,16605.00,,INE609A01010,30-Jun-20,,
500350,RSWM  LTD   ,B ,Q,83.15,83.15,78.00,79.30,79.70,82.65,84,91927,7400130.00,,INE611A01016,30-Jun-20,,
500354,RAJSH.SUGAR ,T ,Q,16.19,16.50,15.39,16.00,16.00,16.19,8,568,9076.00,,INE562B01019,30-Jun-20,,
500355,RALLIS INDIA,A ,Q,264.45,275.90,262.00,272.55,272.55,259.10,3449,60116,16281711.00,,INE613A01020,30-Jun-20,,
500356,RAMANEWS    ,B ,Q,16.46,17.70,15.65,16.10,16.01,16.26,199,41747,702861.00,,INE278B01020,30-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.85,10.35,9.85,10.35,10.35,9.90,3,120,1232.00,,INE425E01013,30-Jun-20,,
500358,RAMA PETRO  ,X ,Q,4.75,4.75,4.75,4.75,4.75,5.00,1,21,99.00,,INE783A01013,30-Jun-20,,
500360,RAPICUT CARB,X ,Q,25.50,27.00,24.20,25.10,25.10,25.50,13,1490,39687.00,,INE350D01015,30-Jun-20,,
500365,WELSPLSOL   ,X ,Q,9.87,9.87,8.94,8.94,8.94,9.41,176,184469,1696317.00,,INE731F01037,30-Jun-20,,
500366,ROLTA (I)   ,B ,Q,7.35,7.36,7.35,7.36,7.36,7.01,275,285018,2096685.00,,INE293A01013,30-Jun-20,,
500367,RUBFILA INT.,X ,Q,35.00,36.65,34.75,34.90,34.75,34.00,165,35152,1253638.00,,INE642C01025,30-Jun-20,,
