SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,7158.00,7204.00,7087.30,7131.65,7131.65,7163.50,3012,17397,124279295.00,,INE296A01024,25-Nov-21,,
500038,BALRAM.CHINI,A ,Q,320.25,326.50,318.10,319.80,319.80,322.85,1864,52725,16954446.00,,INE119A01028,25-Nov-21,,
500039,BANCO PROD. ,B ,Q,181.00,182.20,177.15,180.30,181.70,177.30,717,13385,2408300.00,,INE213C01025,25-Nov-21,,
500040,CENTURY TEXT,A ,Q,830.05,884.00,830.05,875.15,875.15,823.40,3242,58562,50959679.00,,INE055A01016,25-Nov-21,,
500041,BANNARI AMAN,A ,Q,2225.05,2334.00,2185.80,2235.10,2235.10,2247.80,37,379,836691.00,,INE459A01010,25-Nov-21,,
500042,BASF INDIA  ,A ,Q,2810.00,2843.70,2752.40,2801.05,2804.10,2786.15,472,1105,3084996.00,,INE373A01013,25-Nov-21,,
500043,BATA INDIA  ,A ,Q,2040.00,2045.95,2021.30,2037.75,2037.05,2035.55,837,6257,12737305.00,,INE176A01028,25-Nov-21,,
500048,BEML LTD    ,A ,Q,1561.65,1639.15,1561.65,1617.45,1622.00,1557.65,1382,9109,14652958.00,,INE258A01016,25-Nov-21,,
500049,BHARAT ELECT,A ,Q,208.00,212.45,205.70,211.45,211.45,208.45,3546,202168,42236813.00,,INE263A01024,25-Nov-21,,
500052,BHANSALI ENG,A ,Q,175.70,176.50,170.80,175.60,175.60,171.65,1789,143620,24982878.00,,INE922A01025,25-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.92,8.92,8.26,8.56,8.58,8.63,143,15955,136941.00,,INE819C01011,25-Nov-21,,
500060,BIRLACABLE  ,B ,Q,84.90,84.90,82.00,82.55,82.75,82.60,250,5314,439400.00,,INE800A01015,25-Nov-21,,
500067,BLUE STAR   ,A ,Q,994.30,1027.05,980.10,985.80,988.80,1010.70,666,3993,3970899.00,,INE472A01039,25-Nov-21,,
500068,DISA INDIA  ,X ,Q,5550.00,5600.00,5525.05,5568.55,5530.00,5511.95,15,29,161344.00,,INE131C01011,25-Nov-21,,
500069,BNK CAPITAL ,X ,Q,275.00,275.95,266.75,275.95,275.95,262.85,35,859,235407.00,,INE418C01012,25-Nov-21,,
500074,BPL LTD.    ,T ,Q,74.90,75.80,71.00,75.80,75.80,72.20,1119,104460,7856286.00,,INE110A01019,25-Nov-21,,
500078,OAL         ,B ,Q,751.00,756.00,737.45,748.60,748.60,754.70,398,1238,923655.00,,INE959C01023,25-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.60,8.77,8.45,8.58,8.63,8.52,114,52956,454232.00,,INE281A01026,25-Nov-21,,
500084,CESC LTD.   ,A ,Q,91.90,92.50,90.05,91.25,91.50,91.05,1313,112909,10315355.00,,INE486A01021,25-Nov-21,,
500085,CHAMBAL FERT,A ,Q,382.35,403.80,380.35,400.00,400.00,379.15,4987,220370,86999586.00,,INE085A01013,25-Nov-21,,
500086,EXIDE IND.  ,A ,Q,172.60,172.60,168.70,170.00,170.00,171.35,6067,266924,45277521.00,,INE302A01020,25-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,895.90,902.00,884.10,899.95,899.95,893.50,2919,52662,47091435.00,,INE059A01026,25-Nov-21,,
500089,DIC INDIA   ,B ,Q,393.10,404.95,386.70,395.65,398.00,396.80,31,423,168196.00,,INE303A01010,25-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3279.90,3280.00,3111.10,3135.70,3135.70,3218.75,1130,2801,8854740.00,,INE007A01025,25-Nov-21,,
500093,CGPOWER     ,T ,Q,152.55,157.00,152.55,154.75,154.75,155.80,956,77668,12019569.00,,INE067A01029,25-Nov-21,,
500096,DABUR (I)   ,A ,Q,605.80,607.00,594.10,606.20,605.65,603.00,2486,41872,25147517.00,,INE016A01026,25-Nov-21,,
500097,DALMIASUG   ,A ,Q,384.65,384.65,379.45,381.30,381.00,380.30,256,2139,815700.00,,INE495A01022,25-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,127.60,128.45,123.40,124.05,124.05,128.10,3493,243785,30398736.00,,INE034A01011,25-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.28,1.28,1.28,1.28,1.28,1.22,14,59457,76104.00,,INE294A01037,25-Nov-21,,
500103,BHEL        ,A ,Q,62.45,63.50,61.75,62.75,62.75,62.45,9328,2756048,172301524.00,,INE257A01026,25-Nov-21,,
500104,HIND.PETRO  ,A ,Q,324.00,326.20,314.50,316.35,316.35,324.60,2666,106303,33823628.00,,INE094A01015,25-Nov-21,,
500106,IFCI LTD    ,A ,Q,12.50,12.57,12.30,12.48,12.48,12.43,4956,375172,4678975.00,,INE039A01010,25-Nov-21,,
500108,MAHA.TELE   ,B ,Q,19.60,19.65,19.10,19.25,19.25,19.45,810,207324,3993058.00,,INE153A01019,25-Nov-21,,
500109,MRPL        ,A ,Q,45.90,46.75,45.55,45.85,45.80,46.10,1152,171737,7885570.00,,INE103A01014,25-Nov-21,,
500110,CHENNAI PET.,A ,Q,118.60,118.60,112.90,113.90,113.90,113.65,675,28088,3192728.00,,INE178A01016,25-Nov-21,,
500111,REL.CAP.    ,T ,Q,19.10,19.10,19.10,19.10,19.10,18.20,220,128885,2461703.00,,INE013A01015,25-Nov-21,,
500112,STATE BANK  ,A ,Q,488.60,495.45,486.50,490.55,490.55,493.25,16317,620391,305117591.00,,INE062A01020,25-Nov-21,,
500113,STEEL AUTH. ,A ,Q,110.90,111.70,108.55,109.95,109.95,110.65,17811,2778718,304900147.00,,INE114A01011,25-Nov-21,,
500114,TITAN       ,A ,Q,2355.00,2403.40,2355.00,2397.95,2398.50,2376.20,3898,32534,77492929.00,,INE280A01028,25-Nov-21,,
500116,IDBI BANK L ,A ,Q,49.00,49.55,48.35,49.05,49.05,48.90,2961,857771,42004385.00,,INE008A01015,25-Nov-21,,
500117,DCW LTD.    ,T ,Q,43.00,43.00,42.00,42.75,43.00,42.70,224,23330,991390.00,,INE500A01029,25-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,303.05,304.70,296.15,299.10,299.10,301.80,637,10280,3076959.00,,INE041A01016,25-Nov-21,,
500120,DIAMINES&CHM,X ,Q,243.00,252.00,238.00,246.30,246.30,245.35,145,3903,959649.00,,INE591D01014,25-Nov-21,,
500123,ELANTAS     ,A ,Q,3520.00,3760.90,3499.40,3642.20,3642.20,3506.25,645,4500,16504479.00,,INE280B01018,25-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4600.00,4695.00,4585.00,4592.50,4592.50,4600.90,2706,14603,67617458.00,,INE089A01023,25-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,478.00,487.60,472.80,485.30,485.30,481.55,731,7719,3700901.00,,INE126A01031,25-Nov-21,,
500126,PGHL        ,A ,Q,5015.80,5060.00,5000.00,5027.25,5021.00,5001.40,117,257,1291499.00,,INE199A01012,25-Nov-21,,
500128,ELEC.CASTING,B ,Q,35.55,35.60,34.40,34.65,34.75,35.40,323,17470,607825.00,,INE086A01029,25-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2747.00,3018.05,2738.85,2827.85,2811.00,2700.45,1716,9238,26801790.00,,INE284A01012,25-Nov-21,,
500135,EPL         ,A ,Q,203.15,205.00,203.10,204.45,204.95,203.25,163,2584,527626.00,,INE255A01020,25-Nov-21,,
500136,ESTER INDUS.,B ,Q,128.55,129.60,125.55,126.55,127.25,127.40,1043,60032,7664205.00,,INE778B01029,25-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,106.50,106.50,106.50,106.50,106.50,101.45,14,1918,204267.00,,INE160F01013,25-Nov-21,,
500144,FINOL. CABLE,A ,Q,574.95,589.25,570.35,585.55,585.55,567.00,2238,23883,13897660.00,,INE235A01022,25-Nov-21,,
500147,COCKERILL   ,X ,Q,1020.00,1055.50,1006.15,1019.65,1019.65,1007.75,136,9975,10215601.00,,INE515A01019,25-Nov-21,,
500148,UFLEX LTD   ,A ,Q,507.70,522.70,500.75,520.05,520.35,505.55,1394,15117,7765611.00,,INE516A01017,25-Nov-21,,
500150,FOSECO INDIA,B ,Q,1455.00,1467.20,1443.25,1447.45,1447.35,1450.15,21,36,52291.00,,INE519A01011,25-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,128.00,128.00,123.10,124.10,124.40,129.05,81,3765,469239.00,,INE973A01010,25-Nov-21,,
500153,GANESH BENZO,B ,Q,79.00,82.75,79.00,82.05,81.35,80.25,222,8133,665847.00,,INE388A01029,25-Nov-21,,
500159,METROGLOBL  ,X ,Q,81.00,82.30,77.60,82.20,82.30,78.40,62,4068,328394.00,,INE085D01033,25-Nov-21,,
500160,GTL LTD.    ,B ,Q,15.67,15.67,15.20,15.55,15.55,14.93,677,288612,4508770.00,,INE043A01012,25-Nov-21,,
500163,GODFREY PH  ,A ,Q,1140.05,1175.50,1140.05,1150.35,1145.00,1138.30,319,1092,1262151.00,,INE260B01028,25-Nov-21,,
500164,GODREJ IND  ,A ,Q,620.45,621.35,609.15,617.95,619.70,619.65,1202,13019,8020984.00,,INE233A01035,25-Nov-21,,
500165,KANSAI NERO ,A ,Q,589.20,598.65,585.40,589.90,589.00,588.50,1415,17740,10494869.00,,INE531A01024,25-Nov-21,,
500166,GOODRICKE   ,XT,Q,229.00,229.00,222.50,227.50,227.50,227.95,68,3000,682761.00,,INE300A01016,25-Nov-21,,
500168,GOODYEAR (I),A ,Q,990.00,1036.00,963.65,1023.10,1023.10,998.55,652,6425,6433869.00,,INE533A01012,25-Nov-21,,
500170,GTN INDUS   ,X ,Q,19.40,19.45,18.00,19.40,19.45,18.55,81,13206,253790.00,,INE537A01013,25-Nov-21,,
500171,GHCL LTD    ,A ,Q,387.90,397.80,374.40,392.70,397.00,376.80,904,16617,6374087.00,,INE539A01019,25-Nov-21,,
500173,GFLLIMITED  ,A ,Q,75.30,76.90,75.20,75.65,75.35,75.55,98,3974,301698.00,,INE538A01037,25-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.15,3.15,3.10,3.15,3.15,2.90,13,6598,20658.00,,INE540A01017,25-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.40,14.52,12.95,14.50,14.50,13.20,1861,978659,13938748.00,,INE236A01020,25-Nov-21,,
500180,HDFC BANK   ,A ,Q,1507.00,1533.00,1506.60,1524.25,1524.25,1518.35,10252,111057,168584037.00,,INE040A01034,25-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2650.00,2650.00,2581.50,2594.70,2594.70,2620.20,1882,15041,39124849.00,,INE158A01026,25-Nov-21,,
500183,HFCL        ,A ,Q,75.90,79.05,75.55,76.90,76.90,75.50,4373,873176,67384128.00,,INE548A01028,25-Nov-21,,
500184,HSCL        ,A ,Q,47.25,47.85,47.20,47.40,47.40,47.30,1053,214182,10159967.00,,INE019C01026,25-Nov-21,,
500185,HIND.CONSTN.,A ,Q,9.73,10.49,9.58,10.30,10.30,9.63,2731,2688641,27146909.00,,INE549A01026,25-Nov-21,,
500186,HIND.OIL EXP,A ,Q,170.80,172.50,166.20,167.30,166.25,170.80,1148,41876,7060575.00,,INE345A01011,25-Nov-21,,
500187,HSIL        ,B ,Q,218.00,228.90,215.10,226.50,225.95,219.80,1734,30688,6854949.00,,INE415A01038,25-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,326.10,334.95,326.10,331.50,331.50,330.05,1273,38497,12764458.00,,INE267A01025,25-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,357.75,373.25,351.75,371.45,371.55,356.00,454,3961,1451936.00,,INE353A01023,25-Nov-21,,
500191,HMT LTD.    ,Z ,Q,27.75,27.75,26.90,27.70,27.70,27.10,14,613,16914.00,,INE262A01018,25-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.44,2.45,2.44,2.45,2.45,2.34,29,30483,74473.00,,INE962B01011,25-Nov-21,,
500193,HLVLTD      ,T ,Q,10.99,11.15,10.51,11.00,11.10,10.73,205,46463,503003.00,,INE102A01024,25-Nov-21,,
500199,I.G.PETRO   ,B ,Q,695.00,749.40,688.55,733.60,745.55,686.15,1209,13411,9652173.00,,INE204A01010,25-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,879.50,889.10,862.30,876.65,878.10,876.25,506,3257,2848895.00,,INE560A01015,25-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.00,7.35,7.35,7.36,17,752,5424.00,,INE333C01013,25-Nov-21,,
500206,MARGO FIN   ,X ,Q,24.65,25.90,24.65,25.85,25.80,25.90,10,544,13422.00,,INE680B01019,25-Nov-21,,
500207,INDO RAMA   ,B ,Q,46.20,49.50,46.20,48.80,48.80,48.00,276,15344,747563.00,,INE156A01020,25-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1700.00,1725.85,1698.65,1722.45,1722.45,1697.50,11640,216694,370879349.00,,INE009A01021,25-Nov-21,,
500210,INGERSOLL   ,A ,Q,1242.85,1274.80,1225.00,1244.55,1233.30,1221.15,672,2566,3205097.00,,INE177A01018,25-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.70,7.90,7.55,7.63,7.75,7.58,57,12147,93237.00,,INE901A01011,25-Nov-21,,
500213,INTER.TRAVEL,X ,Q,87.40,94.70,86.35,92.35,92.00,87.50,153,20445,1877622.00,,INE262B01016,25-Nov-21,,
500214,ION EXCHANGE,A ,Q,2149.25,2189.80,2117.00,2151.30,2151.30,2149.25,1193,7860,16930683.00,,INE570A01014,25-Nov-21,,
500215,AGRO TECH FO,A ,Q,940.60,944.35,925.00,939.65,944.35,937.15,65,237,221874.00,,INE209A01019,25-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,44.00,44.00,42.10,42.30,42.30,42.55,1965,378799,16187105.00,,INE175A01038,25-Nov-21,,
500220,JASCH INDUST,X ,Q,120.60,123.95,120.60,122.45,122.45,124.70,188,11519,1400737.00,,INE711C01010,25-Nov-21,,
500223,JCT LTD     ,X ,Q,4.42,4.42,4.33,4.42,4.42,4.21,1608,5144201,22717954.00,,INE945A01026,25-Nov-21,,
500227,JINDAL POLYF,A ,Q,1004.65,1110.00,1004.65,1087.65,1087.65,990.30,4152,41564,44923212.00,,INE197D01010,25-Nov-21,,
500228,JSWSL       ,A ,Q,686.75,687.70,674.50,680.50,680.50,683.10,2127,100668,68464042.00,,INE019A01038,25-Nov-21,,
500231,UMANG DAIR  ,B ,Q,73.45,76.95,72.60,74.25,74.25,73.05,96,2970,222819.00,,INE864B01027,25-Nov-21,,
500233,KAJARIA CER.,A ,Q,1128.05,1153.00,1115.20,1141.30,1143.05,1117.80,966,8105,9154634.00,,INE217B01036,25-Nov-21,,
500234,KAKATIYA CEM,B ,Q,230.00,230.00,216.70,217.70,217.70,226.75,350,2210,490794.00,,INE437B01014,25-Nov-21,,
500235,KALYANI STEL,A ,Q,350.00,350.00,338.00,338.55,339.20,340.80,358,32473,11024129.00,,INE907A01026,25-Nov-21,,
500236,KANELIND    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.00,81,15322,64352.00,,INE252C01015,25-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2200.00,2244.95,2189.35,2213.90,2213.90,2204.55,1125,5090,11269630.00,,INE716A01013,25-Nov-21,,
500239,KG DENIM    ,X ,Q,44.30,44.30,43.00,43.25,43.25,43.40,19,3642,158258.00,,INE104A01012,25-Nov-21,,
500240,KINETIC ENG.,XT,Q,64.90,65.15,62.05,65.15,65.15,62.05,151,26082,1691495.00,,INE266B01017,25-Nov-21,,
500241,KIRL.BROS.  ,B ,Q,364.15,370.50,356.60,368.60,368.60,358.70,234,2074,756573.00,,INE732A01036,25-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1579.60,1579.60,1440.00,1514.00,1487.20,1457.50,101,877,1319540.00,,INE250A01039,25-Nov-21,,
500245,KIRL.FERROUS,B ,Q,234.00,235.60,228.35,234.55,234.55,227.60,987,31186,7229735.00,,INE884B01025,25-Nov-21,,
500246,ENVAIN ELECT,X ,Q,29.00,29.75,29.00,29.65,29.65,28.40,5,150,4440.00,,INE601C01013,25-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,2020.10,2047.95,2012.90,2035.00,2035.00,2012.00,4934,97845,198694291.00,,INE237A01028,25-Nov-21,,
500248,KRIFILIND   ,XT,Q,12.60,12.60,12.60,12.60,12.60,12.60,1,1,12.00,,INE073A01019,25-Nov-21,,
500249,KSB         ,A ,Q,1269.70,1301.85,1262.90,1279.65,1279.65,1264.55,521,2390,3072818.00,,INE999A01015,25-Nov-21,,
500250,L.G.BALKRISH,A ,Q,503.45,514.00,497.45,510.00,510.00,502.95,744,7148,3624209.00,,INE337A01034,25-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1090.00,1097.95,1077.50,1094.35,1090.25,1094.40,2906,32700,35728831.00,,INE849A01020,25-Nov-21,,
500252,LAXMIMACH   ,A ,Q,8901.00,8991.05,8901.00,8954.35,8989.00,8941.15,200,302,2706872.00,,INE269B01029,25-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,403.50,403.50,393.05,396.20,396.20,399.75,3353,114606,45388911.00,,INE115A01026,25-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,903.70,903.70,887.30,898.75,898.75,895.20,3057,43827,39253898.00,,INE326A01037,25-Nov-21,,
500259,LYKA LABS   ,B ,Q,142.35,142.35,142.35,142.35,142.35,135.60,120,71941,10240801.00,,INE933A01014,25-Nov-21,,
500260,RAMCOCEM    ,A ,Q,999.70,1005.00,984.80,990.30,987.20,992.90,943,11376,11268956.00,,INE331A01037,25-Nov-21,,
500264,MAFATLAL IND,XT,Q,167.60,174.85,165.65,173.80,173.80,173.05,18,829,143271.00,,INE270B01027,25-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,520.00,527.55,506.05,510.30,509.75,514.55,820,12820,6645489.00,,INE271B01025,25-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4150.05,4207.95,4148.90,4197.55,4201.40,4183.80,136,235,982441.00,,INE288A01013,25-Nov-21,,
500267,MAJESTIC AUT,X ,Q,135.00,138.75,130.00,136.05,136.05,134.45,145,7084,965397.00,,INE201B01022,25-Nov-21,,
500268,MANALI PETRO,B ,Q,120.30,120.90,117.70,120.05,120.05,117.00,1007,46902,5608948.00,,INE201A01024,25-Nov-21,,
500271,MFSL        ,A ,Q,943.55,959.45,936.00,955.15,959.45,939.95,910,13663,12957002.00,,INE180A01020,25-Nov-21,,
500277,MID INDIA IN,XT,Q,5.30,5.30,5.30,5.30,5.30,5.40,4,717,3800.00,,INE401C01018,25-Nov-21,,
500279,MIRC ELECT  ,B ,Q,23.95,24.60,22.80,24.50,24.50,23.45,1120,442126,10644175.00,,INE831A01028,25-Nov-21,,
500280,CENTURY ENKA,B ,Q,410.80,421.45,405.60,414.95,414.95,410.45,442,4229,1750112.00,,INE485A01015,25-Nov-21,,
500284,LORDS CHLORO,X ,Q,59.20,62.50,59.20,61.45,61.45,59.65,18,514,31005.00,,INE846D01012,25-Nov-21,,
500285,SPICEJET LTD,A ,Q,82.75,83.50,80.35,80.95,80.95,82.85,9565,1340539,109495403.00,,INE285B01017,25-Nov-21,,
500288,MOREPEN LAB.,A ,Q,48.85,50.60,48.05,49.45,49.45,48.70,1647,155841,7686620.00,,INE083A01026,25-Nov-21,,
500290,MRF LTD.    ,A ,Q,76599.00,76646.40,75265.65,75658.45,75830.00,76464.90,271,361,27345454.00,,INE883A01011,25-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,236.70,236.70,233.05,234.85,235.00,235.80,614,6856,1607293.00,,INE578A01017,25-Nov-21,,
500294,NCC         ,A ,Q,77.95,77.95,75.30,75.80,75.80,76.40,1060,117419,8930743.00,,INE868B01028,25-Nov-21,,
500295,VEDL        ,A ,Q,345.60,373.20,342.25,367.55,367.55,345.70,28162,2342112,844060100.00,,INE205A01025,25-Nov-21,,
500296,NAHAR SPG.  ,T ,Q,551.90,552.95,511.55,528.40,528.40,537.95,130,8720,4620201.00,,INE290A01027,25-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,1925.10,1999.70,1925.10,1974.85,1974.85,1942.35,586,5497,10880445.00,,INE585A01020,25-Nov-21,,
500300,GRASIM IND. ,A ,Q,1721.00,1773.70,1721.00,1766.85,1766.85,1746.00,2157,25860,45332211.00,,INE047A01021,25-Nov-21,,
500302,PEL         ,A ,Q,2581.80,2670.00,2581.80,2650.90,2650.90,2596.05,3380,32786,86459350.00,,INE140A01024,25-Nov-21,,
500304,NIIT LTD.   ,A ,Q,414.00,426.00,404.00,423.90,423.90,400.15,3327,76552,32064056.00,,INE161A01038,25-Nov-21,,
500306,JAYKAY      ,X ,Q,52.70,54.85,52.10,53.00,53.00,52.70,115,24586,1305628.00,,INE903A01025,25-Nov-21,,
500307,NIRLON      ,A ,Q,410.00,410.00,394.10,398.70,404.00,415.90,387,6591,2641670.00,,INE910A01012,25-Nov-21,,
500312,ONGC CORPN  ,A ,Q,154.80,155.85,152.55,155.00,155.00,153.40,5144,578408,89009001.00,,INE213A01029,25-Nov-21,,
500313,OIL COUNTRY ,T ,Q,8.85,8.85,8.14,8.14,8.14,8.56,30,2798,22955.00,,INE591A01010,25-Nov-21,,
500314,ORIENT HOTEL,B ,Q,39.00,39.20,37.80,38.10,38.10,38.95,439,22090,846847.00,,INE750A01020,25-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,26.35,26.35,25.50,26.35,26.35,25.10,86,36879,970745.00,,INE142A01012,25-Nov-21,,
500319,INDIAN SUCRO,X ,Q,45.50,48.60,45.25,46.15,47.00,46.30,182,30983,1486453.00,,INE557C01017,25-Nov-21,,
500325,RELIANCE    ,A ,Q,2375.50,2502.80,2358.00,2494.40,2494.40,2350.90,26825,476931,1169967746.00,,INE002A01018,25-Nov-21,,
500327,PILITA      ,B ,Q,7.05,7.05,6.83,6.85,6.85,6.92,292,88115,608884.00,,INE600A01035,25-Nov-21,,
500330,RAYMOND     ,A ,Q,613.10,635.95,608.20,624.15,628.60,619.35,4515,101137,62894779.00,,INE301A01014,25-Nov-21,,
500331,PIDILITE    ,A ,Q,2280.00,2280.00,2233.30,2252.10,2260.00,2266.85,8002,36318,81653662.00,,INE318A01026,25-Nov-21,,
500333,PIX TRANS   ,X ,Q,783.55,824.00,764.60,796.70,796.70,780.95,697,23398,18841616.00,,INE751B01018,25-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1400.15,1405.25,1386.00,1400.70,1396.00,1402.30,325,2233,3109121.00,,INE340A01012,25-Nov-21,,
500336,SURYA ROSHNI,A ,Q,595.90,596.05,580.00,583.40,583.55,589.20,510,3591,2109732.00,,INE335A01012,25-Nov-21,,
500337,PRIME SECUR.,B ,Q,115.10,118.90,113.05,113.70,113.10,113.30,167,5119,603069.00,,INE032B01021,25-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,126.70,126.75,121.85,126.30,126.50,124.20,602,15321,1899048.00,,INE010A01011,25-Nov-21,,
500339,RAIN        ,A ,Q,207.45,213.00,205.75,210.70,211.50,207.45,1227,58966,12376989.00,,INE855B01025,25-Nov-21,,
500343,AMJLAND     ,B ,Q,33.35,33.35,30.85,31.25,31.10,31.75,58,2945,93212.00,,INE606A01024,25-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,35.05,36.50,35.00,36.10,36.05,35.75,25,1190,42171.00,,INE609A01010,25-Nov-21,,
500350,RSWM  LTD   ,B ,Q,444.00,455.00,437.00,445.05,445.05,445.15,582,4965,2208213.00,,INE611A01016,25-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,23.45,24.75,23.45,23.75,23.75,24.65,28,1430,34578.00,,INE562B01019,25-Nov-21,,
500355,RALLIS INDIA,A ,Q,264.00,267.00,262.70,265.45,265.60,264.20,808,13328,3537757.00,,INE613A01020,25-Nov-21,,
500356,RAMANEWS    ,B ,Q,19.05,19.40,19.05,19.35,19.20,19.15,76,1343,25656.00,,INE278B01020,25-Nov-21,,
500358,RAMA PETRO  ,X ,Q,3.83,4.23,3.83,4.22,4.23,4.03,43,17659,73683.00,,INE783A01013,25-Nov-21,,
500360,RAPICUT CARB,X ,Q,51.20,54.00,51.20,53.90,53.90,51.65,33,2393,127372.00,,INE350D01015,25-Nov-21,,
500365,WELSPLSOL   ,X ,Q,14.27,14.27,13.71,13.97,14.08,13.75,254,105986,1483064.00,,INE731F01037,25-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,5.10,5.28,4.85,5.22,5.24,5.03,345,203260,1051575.00,,INE293A01013,25-Nov-21,,
500367,RUBFILA INT.,X ,Q,100.05,104.00,100.05,102.85,102.85,98.60,790,126476,12963519.00,,INE642C01025,25-Nov-21,,
500368,RUCHI SOYA  ,B ,Q,945.00,956.75,940.05,947.90,948.50,949.75,269,1064,1007698.00,,INE619A01035,25-Nov-21,,
