SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,338.25,359.95,333.00,339.90,338.85,335.25,1582,19094,6665290.00,,INE193E01025,29-Apr-20,,
500032,BAJAJHIND   ,B ,Q,5.45,5.53,5.36,5.53,5.53,5.27,972,1213587,6656657.00,,INE306A01021,29-Apr-20,,
500033,FORCE MOTR  ,A ,Q,842.95,889.40,836.00,860.00,860.00,836.00,1691,12393,10693609.00,,INE451A01017,29-Apr-20,,
500034,BAJFINANCE  ,A ,Q,2204.00,2375.00,2201.00,2292.80,2292.80,2229.40,38854,577528,1339374417.00,,INE296A01024,29-Apr-20,,
500038,BALRAM.CHINI,A ,Q,100.25,103.00,98.00,98.25,99.95,98.85,788,23643,2339286.00,,INE119A01028,29-Apr-20,,
500039,BANCO PROD. ,B ,Q,67.50,70.00,67.50,69.10,69.10,67.45,525,13977,959967.00,,INE213C01025,29-Apr-20,,
500040,CENTURY TEXT,A ,Q,291.55,295.20,288.80,292.25,292.20,289.15,2879,376322,109658737.00,,INE055A01016,29-Apr-20,,
500041,BANNARI AMAN,B ,Q,920.00,920.00,915.70,915.70,915.70,879.00,3,21,19272.00,,INE459A01010,29-Apr-20,,
500042,BASF INDIA  ,A ,Q,1065.35,1074.65,1045.15,1055.90,1055.90,1061.70,275,1731,1834488.00,,INE373A01013,29-Apr-20,,
500043,BATA INDIA  ,A ,Q,1334.00,1353.25,1330.20,1338.30,1331.00,1321.75,3444,52904,70907818.00,,INE176A01028,29-Apr-20,,
500048,BEML LTD    ,A ,Q,586.00,598.50,582.15,589.00,589.00,584.75,1567,38857,22905824.00,,INE258A01016,29-Apr-20,,
500049,BHARAT ELECT,A ,Q,73.75,74.05,72.15,73.15,73.15,73.25,1604,300130,21929096.00,,INE263A01024,29-Apr-20,,
500052,BHANSALI ENG,B ,Q,39.00,40.00,38.50,38.55,38.50,38.55,484,33917,1318085.00,,INE922A01025,29-Apr-20,,
500055,TATASTLBSL  ,B ,Q,17.45,17.50,16.85,17.25,17.30,16.85,173,58136,1003264.00,,INE824B01021,29-Apr-20,,
500058,BIHAR SPONGE,XT,Q,0.34,0.34,0.34,0.34,0.34,0.33,3,3000,1020.00,,INE819C01011,29-Apr-20,,
500060,BIRLACABLE  ,B ,Q,41.35,41.55,40.20,41.25,41.50,41.00,147,4520,185748.00,,INE800A01015,29-Apr-20,,
500067,BLUE STAR   ,A ,Q,540.00,545.35,531.50,533.90,534.95,537.45,445,1928,1039593.00,,INE472A01039,29-Apr-20,,
500068,DISA INDIA  ,X ,Q,3413.65,3579.95,3413.60,3560.00,3560.00,3508.10,17,33,116447.00,,INE131C01011,29-Apr-20,,
500069,BNK CAPITAL ,X ,Q,53.60,55.65,53.00,54.35,53.00,53.00,3,102,5468.00,,INE418C01012,29-Apr-20,,
500074,BPL LTD.    ,T ,Q,14.95,15.05,14.80,15.01,15.00,15.09,51,10708,160003.00,,INE110A01019,29-Apr-20,,
500078,OAL         ,B ,Q,155.00,163.00,155.00,162.00,161.00,160.50,23,765,122904.00,,INE959C01023,29-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.65,2.65,2.50,2.62,2.62,2.53,28,23602,60784.00,,INE281A01026,29-Apr-20,,
500084,CESC LTD.   ,A ,Q,612.00,629.00,609.65,623.35,623.35,606.70,1792,33719,20886109.00,,INE486A01013,29-Apr-20,,
500085,CHAMBAL FERT,A ,Q,133.90,133.90,130.00,131.15,131.15,129.80,3055,84253,11081247.00,,INE085A01013,29-Apr-20,,
500086,EXIDE IND.  ,A ,Q,146.60,156.60,146.60,155.30,155.30,146.15,5324,196535,30124474.00,,INE302A01020,29-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,613.00,613.00,590.40,596.65,596.65,598.45,4475,208477,124648266.00,,INE059A01026,29-Apr-20,,
500089,DIC INDIA   ,B ,Q,311.00,311.00,305.60,309.70,305.60,304.90,18,120,37165.00,,INE303A01010,29-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1462.00,1485.50,1409.65,1420.35,1423.30,1456.50,299,891,1289346.00,,INE007A01025,29-Apr-20,,
500093,CGPOWER     ,B ,Q,8.00,8.26,7.94,8.01,8.01,8.00,141,102266,828944.00,,INE067A01029,29-Apr-20,,
500096,DABUR (I)   ,A ,Q,492.30,492.30,475.65,478.60,478.60,487.60,2792,82078,39460939.00,,INE016A01026,29-Apr-20,,
500097,DALMIASUG   ,B ,Q,60.90,62.25,60.90,61.55,61.00,60.95,67,4274,262340.00,,INE495A01022,29-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,24.00,24.35,23.75,23.90,23.90,23.95,991,833996,20033736.00,,INE034A01011,29-Apr-20,,
500102,BALARPUR IND,B ,Q,0.50,0.50,0.46,0.47,0.47,0.48,141,1071571,516803.00,,INE294A01037,29-Apr-20,,
500103,BHEL        ,A ,Q,21.20,21.30,20.85,20.95,20.95,20.90,1675,984081,20693327.00,,INE257A01026,29-Apr-20,,
500104,HIND.PETRO  ,A ,Q,213.90,213.90,206.70,208.20,208.05,211.60,2406,140629,29496102.00,,INE094A01015,29-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.05,4.05,3.96,4.03,4.03,3.99,9554,251875,1012463.00,,INE039A01010,29-Apr-20,,
500108,MAHA.TELE   ,B ,Q,7.36,7.36,7.10,7.20,7.20,7.33,3275,165588,1193831.00,,INE153A01019,29-Apr-20,,
500109,MRPL        ,A ,Q,33.20,33.20,31.90,32.10,32.10,32.50,425,38377,1237822.00,,INE103A01014,29-Apr-20,,
500110,CHENNAI PET.,A ,Q,63.10,64.00,61.60,61.70,61.85,62.55,2771,39877,2494507.00,,INE178A01016,29-Apr-20,,
500111,REL.CAP.    ,A ,Q,8.17,8.17,8.17,8.17,8.17,7.79,250,201011,1642259.00,,INE013A01015,29-Apr-20,,
500112,STATE BANK  ,A ,Q,185.30,191.70,183.80,190.00,190.00,184.30,18938,2679334,502763808.00,,INE062A01020,29-Apr-20,,
500113,STEEL AUTH. ,A ,Q,27.65,30.80,27.05,30.20,30.20,27.40,33398,2440364,71980569.00,,INE114A01011,29-Apr-20,,
500114,TITAN       ,A ,Q,935.00,935.00,918.30,925.00,925.00,932.75,2414,63851,58916971.00,,INE280A01028,29-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.20,21.40,21.10,21.25,21.25,21.05,680,841256,17866140.00,,INE008A01015,29-Apr-20,,
500117,DCW LTD.    ,B ,Q,10.72,10.72,10.20,10.26,10.32,10.29,90,16160,167061.00,,INE500A01029,29-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,97.05,99.50,94.30,98.90,99.50,96.95,153,10641,1047985.00,,INE041A01016,29-Apr-20,,
500120,DIAMINES&CHM,X ,Q,204.00,204.00,192.05,195.75,197.75,199.30,350,17664,3463458.00,,INE591D01014,29-Apr-20,,
500123,ELANTAS     ,B ,Q,2450.00,2475.00,2400.00,2450.00,2450.00,2398.70,98,702,1714105.00,,INE280B01018,29-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3970.00,3970.00,3871.00,3880.50,3877.15,3948.50,2248,15127,58965519.00,,INE089A01023,29-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,147.45,151.85,145.50,148.00,147.20,147.45,531,9562,1423906.00,,INE126A01031,29-Apr-20,,
500126,PGHL        ,A ,Q,4291.95,4370.00,4274.00,4319.85,4343.95,4240.15,181,349,1512446.00,,INE199A01012,29-Apr-20,,
500128,ELEC.CASTING,B ,Q,10.16,10.80,10.16,10.56,10.53,10.24,123,23935,248771.00,,INE086A01029,29-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1145.00,1168.00,1140.00,1153.35,1157.35,1149.40,13,29,33493.00,,INE284A01012,29-Apr-20,,
500135,ESSEL PROP  ,A ,Q,183.00,185.90,174.20,175.65,176.00,177.60,727,14628,2637744.00,,INE255A01020,29-Apr-20,,
500136,ESTER INDUS.,B ,Q,31.30,31.75,31.20,31.75,31.75,30.25,55,5642,177999.00,,INE778B01029,29-Apr-20,,
500144,FINOL. CABLE,A ,Q,255.00,255.40,242.20,247.45,246.65,243.25,225,2404,601303.00,,INE235A01022,29-Apr-20,,
500147,CMI FPE     ,X ,Q,480.00,487.40,470.00,475.05,475.05,479.75,45,890,424421.00,,INE515A01019,29-Apr-20,,
500148,UFLEX LTD   ,A ,Q,197.50,197.50,188.00,189.80,188.50,191.05,2381,65518,12607153.00,,INE516A01017,29-Apr-20,,
500150,FOSECO INDIA,B ,Q,1027.75,1062.30,1027.00,1051.15,1054.50,1040.35,52,106,111281.00,,INE519A01011,29-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,25.60,26.45,24.85,25.20,25.20,25.70,5,107,2821.00,,INE973A01010,29-Apr-20,,
500153,GANESH BENZO,X ,Q,31.10,34.40,31.10,33.40,33.70,31.30,232,41472,1388227.00,,INE388A01029,29-Apr-20,,
500155,GARDEN SILK ,B ,Q,5.86,5.97,5.86,5.97,5.97,6.00,2,250,1490.00,,INE526A01016,29-Apr-20,,
500159,METROGLOBL  ,X ,Q,39.45,39.45,35.30,36.30,36.00,37.95,37,896,33753.00,,INE085D01033,29-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.21,1.21,1.21,1.21,1.21,1.26,1,1000,1210.00,,INE043A01012,29-Apr-20,,
500163,GODFREY PH  ,A ,Q,1055.25,1073.55,1030.00,1032.20,1032.20,1055.30,502,3437,3605854.00,,INE260B01028,29-Apr-20,,
500164,GODREJ IND  ,A ,Q,262.00,263.00,257.20,261.70,261.70,259.75,2515,31161,8120515.00,,INE233A01035,29-Apr-20,,
500165,KANSAI NERO ,A ,Q,398.95,408.05,390.10,402.95,407.50,389.60,683,6104,2420951.00,,INE531A01024,29-Apr-20,,
500166,GOODRICKE   ,X ,Q,144.00,144.00,135.30,142.15,142.15,139.80,111,5035,710002.00,,INE300A01016,29-Apr-20,,
500168,GOODYEAR (I),B ,Q,732.55,783.20,704.55,721.25,714.55,732.55,2373,55636,41414858.00,,INE533A01012,29-Apr-20,,
500170,GTN INDUS   ,B ,Q,5.51,5.51,5.51,5.51,5.51,5.50,1,14,77.00,,INE537A01013,29-Apr-20,,
500171,GHCL LTD    ,A ,Q,109.50,109.50,104.15,105.95,106.15,106.70,216,8747,929416.00,,INE539A01019,29-Apr-20,,
500173,GFLLIMITED  ,B ,Q,81.80,84.40,81.20,84.40,84.40,80.50,87,1369,111803.00,,INE538A01037,29-Apr-20,,
500179,HCL INFOSYS ,T ,Q,7.82,7.82,7.08,7.08,7.08,7.45,105,39396,287011.00,,INE236A01020,29-Apr-20,,
500180,HDFC BANK   ,A ,Q,940.00,992.40,933.00,976.75,976.75,931.40,30214,926910,893021741.00,,INE040A01034,29-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1970.00,2018.20,1941.50,1970.90,1970.90,1944.10,4220,35718,70892410.00,,INE158A01026,29-Apr-20,,
500183,HFCL        ,A ,Q,10.93,11.41,10.75,11.01,11.01,10.90,594,120599,1338107.00,,INE548A01028,29-Apr-20,,
500184,HSCL        ,A ,Q,53.00,53.00,50.40,50.75,51.00,52.30,783,57285,2927857.00,,INE019C01026,29-Apr-20,,
500185,HIND.CONSTN.,B ,Q,5.00,5.05,4.95,4.97,4.95,5.03,137,63659,316992.00,,INE549A01026,29-Apr-20,,
500186,HIND.OIL EXP,B ,Q,38.75,40.00,38.10,38.55,38.60,37.45,254,22988,896908.00,,INE345A01011,29-Apr-20,,
500187,HSIL        ,B ,Q,50.10,50.80,49.50,50.30,50.00,50.25,92,6138,307537.00,,INE415A01038,29-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,168.50,172.00,165.00,171.30,171.30,165.20,1626,41630,6975058.00,,INE267A01025,29-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,335.95,336.00,322.00,326.80,326.40,322.05,23,837,277854.00,,INE353A01023,29-Apr-20,,
500191,HMT LTD.    ,Z ,Q,11.40,11.40,11.00,11.39,11.39,11.40,18,487,5493.00,,INE262A01018,29-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.45,2.45,2.45,2.45,2.45,2.45,1,120,294.00,,INE962B01011,29-Apr-20,,
500193,HLVLTD      ,B ,Q,4.00,4.04,3.81,3.93,3.94,3.97,40,24292,95254.00,,INE102A01024,29-Apr-20,,
500199,I.G.PETRO   ,B ,Q,146.00,146.00,137.00,140.95,140.95,139.45,12,430,60207.00,,INE204A01010,29-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,282.00,286.70,278.25,281.35,281.00,280.50,1185,24275,6858826.00,,INE560A01015,29-Apr-20,,
500206,MARGO FIN   ,X ,Q,6.80,6.80,6.80,6.80,6.80,6.50,3,320,2176.00,,INE680B01019,29-Apr-20,,
500207,INDO RAMA   ,B ,Q,12.20,13.30,12.20,13.30,13.30,12.82,5,111,1357.00,,INE156A01020,29-Apr-20,,
500209,INFOSYS LTD ,A ,Q,667.80,681.70,658.10,677.70,677.70,661.05,6486,199318,134108379.00,,INE009A01021,29-Apr-20,,
500210,INGERSOLL   ,B ,Q,633.00,633.00,627.20,627.85,627.85,627.75,85,1139,718980.00,,INE177A01018,29-Apr-20,,
500211,INSILCO LTD.,X ,Q,9.53,10.00,8.36,9.30,9.30,9.18,122,10788,101693.00,,INE901A01011,29-Apr-20,,
500213,INTER.TRAVEL,X ,Q,46.20,47.05,46.00,47.00,47.00,47.00,16,781,36563.00,,INE262B01016,29-Apr-20,,
500214,ION EXCHANGE,B ,Q,699.95,715.00,689.80,695.25,700.00,686.50,873,16579,11641749.00,,INE570A01014,29-Apr-20,,
500215,AGRO TECH FO,B ,Q,465.00,474.75,460.00,469.25,470.60,466.95,20,122,57070.00,,INE209A01019,29-Apr-20,,
500219,JAIN IRRIG  ,T ,Q,7.21,7.21,7.21,7.21,7.21,6.87,131,104354,752392.00,,INE175A01038,29-Apr-20,,
500220,JASCH INDUST,X ,Q,20.90,20.95,20.90,20.95,20.95,21.00,2,150,3140.00,,INE711C01010,29-Apr-20,,
500223,JCT LTD     ,XT,Q,1.12,1.14,1.04,1.12,1.14,1.09,178,224748,248664.00,,INE945A01026,29-Apr-20,,
500227,JINDAL POLYF,B ,Q,260.00,263.55,251.00,254.25,256.10,243.95,691,8692,2227223.00,,INE197D01010,29-Apr-20,,
500228,JSWSL       ,A ,Q,161.70,166.40,159.25,164.15,164.15,159.35,3783,450395,73683715.00,,INE019A01038,29-Apr-20,,
500231,UMANG DAIR  ,B ,Q,38.60,39.50,37.05,37.90,37.90,38.55,277,2884,110126.00,,INE864B01027,29-Apr-20,,
500233,KAJARIA CER.,A ,Q,342.75,365.00,338.55,358.65,358.65,340.15,1660,25043,8798761.00,,INE217B01036,29-Apr-20,,
500234,KAKATIYA CEM,B ,Q,129.35,130.00,124.95,127.90,127.20,128.20,124,1003,128390.00,,INE437B01014,29-Apr-20,,
500235,KALYANI STEL,B ,Q,138.80,149.00,138.80,144.45,149.00,138.05,150,4716,677667.00,,INE907A01026,29-Apr-20,,
500236,KANELIND    ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.26,1,200,50.00,,INE252C01015,29-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1932.95,2070.00,1906.15,2053.85,2053.85,1941.35,1270,6308,12595043.00,,INE716A01013,29-Apr-20,,
500239,KG DENIM    ,X ,Q,17.50,17.85,16.90,17.40,17.55,17.30,69,6149,106210.00,,INE104A01012,29-Apr-20,,
500240,KINETIC ENG.,XT,Q,18.32,19.23,17.50,18.00,18.00,18.32,22,5978,105524.00,,INE266B01017,29-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,105.00,105.00,104.10,104.40,104.35,104.55,91,1809,189851.00,,INE732A01036,29-Apr-20,,
500245,KIRL.FERROUS,B ,Q,52.50,56.00,52.50,55.90,56.00,53.00,34,2335,127774.00,,INE884B01025,29-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1332.00,1350.05,1315.55,1326.90,1326.90,1326.10,5698,125946,166990880.00,,INE237A01028,29-Apr-20,,
500249,KSB         ,B ,Q,495.45,496.65,489.05,490.35,490.00,495.45,49,426,210299.00,,INE999A01015,29-Apr-20,,
500250,L.G.BALKRISH,B ,Q,190.60,197.90,188.40,195.10,197.00,187.90,466,5593,1073721.00,,INE337A01034,29-Apr-20,,
500251,TRENT LTD.  ,A ,Q,490.00,497.00,483.85,487.15,486.65,491.70,679,9001,4418187.00,,INE849A01020,29-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2393.00,2421.00,2360.20,2399.85,2387.60,2393.75,62,294,703868.00,,INE269B01029,29-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,280.50,287.10,275.10,284.50,284.50,276.75,4043,221594,62255342.00,,INE115A01026,29-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,155,253966,48253.00,,INE292A01023,29-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,868.95,872.75,850.00,854.25,854.25,854.35,4687,113616,97893630.00,,INE326A01037,29-Apr-20,,
500259,LYKA LABS   ,B ,Q,17.34,17.51,16.80,17.24,17.24,17.12,43,3625,61668.00,,INE933A01014,29-Apr-20,,
500260,RAMCOCEM    ,A ,Q,546.95,551.60,537.00,548.85,551.60,537.85,448,4931,2682418.00,,INE331A01037,29-Apr-20,,
500264,MAFATLAL IND,X ,Q,61.95,61.95,59.00,60.05,61.45,60.10,71,3729,224414.00,,INE270B01027,29-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,195.15,202.15,192.65,196.60,196.15,194.85,742,10384,2041374.00,,INE271B01025,29-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2115.45,2255.00,2115.45,2217.05,2189.20,2115.45,196,640,1423405.00,,INE288A01013,29-Apr-20,,
500267,MAJESTIC AUT,X ,Q,76.85,76.85,69.00,69.50,69.00,72.35,73,5256,372230.00,,INE201B01022,29-Apr-20,,
500268,MANALI PETRO,B ,Q,15.75,15.82,15.55,15.65,15.65,15.73,29,6979,109476.00,,INE201A01024,29-Apr-20,,
500271,MFSL        ,A ,Q,482.60,482.60,464.00,472.70,471.20,475.80,1677,43375,20475375.00,,INE180A01020,29-Apr-20,,
500279,MIRC ELECT  ,B ,Q,4.83,5.11,4.83,5.03,5.00,4.93,124,19491,96282.00,,INE831A01028,29-Apr-20,,
500280,CENTURY ENKA,B ,Q,132.50,137.10,131.10,134.80,135.35,131.55,389,7162,963690.00,,INE485A01015,29-Apr-20,,
500284,LORDS CHLORO,XT,Q,29.40,29.40,28.00,29.35,29.35,29.45,4,217,6358.00,,INE846D01012,29-Apr-20,,
500285,SPICEJET LTD,A ,Q,43.80,43.80,41.35,43.05,43.00,43.50,1291,183749,7927352.00,,INE285B01017,29-Apr-20,,
500288,MOREPEN LAB.,B ,Q,17.00,17.77,16.58,17.77,17.77,16.93,302,135332,2367924.00,,INE083A01026,29-Apr-20,,
500290,MRF LTD.    ,A ,Q,59100.00,59800.00,58949.00,59183.20,59183.20,59081.50,160,166,9833159.00,,INE883A01011,29-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,160.00,160.00,155.10,155.55,155.55,158.45,575,10350,1617008.00,,INE578A01017,29-Apr-20,,
500294,NCC         ,A ,Q,25.05,26.20,25.05,25.70,25.70,25.30,3063,673129,17320020.00,,INE868B01028,29-Apr-20,,
500295,VEDL        ,A ,Q,78.40,79.95,77.00,79.15,79.15,76.85,4795,880681,69560878.00,,INE205A01025,29-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,32.50,34.00,31.50,33.80,33.80,30.65,19,738,24430.00,,INE290A01027,29-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,2093.00,2093.00,1940.00,2052.05,2052.05,2093.40,1106,8795,17883844.00,,INE585A01020,29-Apr-20,,
500300,GRASIM IND. ,A ,Q,501.80,504.90,496.25,501.75,501.75,497.20,1290,31463,15761347.00,,INE047A01021,29-Apr-20,,
500302,PEL         ,A ,Q,933.65,967.00,933.65,955.40,955.40,933.65,3759,63353,60228763.00,,INE140A01024,29-Apr-20,,
500304,NIIT LTD.   ,B ,Q,83.35,91.50,83.35,88.45,88.45,85.15,3277,282663,25122008.00,,INE161A01038,29-Apr-20,,
500306,JAYKAY      ,X ,Q,3.10,3.30,3.00,3.10,3.10,3.04,14,2160,6803.00,,INE903A01025,29-Apr-20,,
500307,NIRLON      ,B ,Q,220.00,221.00,211.00,215.65,214.95,220.00,96,9226,2017617.00,,INE910A01012,29-Apr-20,,
500312,ONGC CORPN  ,A ,Q,69.60,70.95,68.70,70.50,70.50,69.15,4925,1247449,87178924.00,,INE213A01029,29-Apr-20,,
500313,OIL COUNTRY ,T ,Q,4.99,4.99,4.99,4.99,4.99,5.25,20,2224,11097.00,,INE591A01010,29-Apr-20,,
500314,ORIENT HOTEL,B ,Q,17.70,17.70,16.60,17.10,17.55,16.60,9,1026,17545.00,,INE750A01020,29-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,5.03,5.04,4.81,4.84,4.81,4.81,16,2850,13795.00,,INE142A01012,29-Apr-20,,
500319,INDIAN SUCRO,X ,Q,17.15,19.45,17.15,18.95,18.95,18.05,32,6504,121212.00,,INE557C01017,29-Apr-20,,
500325,RELIANCE    ,A ,Q,1446.00,1453.05,1420.50,1426.20,1426.20,1428.10,25581,642967,923429076.00,,INE002A01018,29-Apr-20,,
500327,PILITA      ,B ,Q,4.05,4.05,3.71,4.01,4.01,4.21,20,1550,6217.00,,INE600A01035,29-Apr-20,,
500329,PENTAMED.G  ,XT,Q,0.37,0.38,0.36,0.36,0.36,0.37,43,102676,37650.00,,INE202A01022,29-Apr-20,,
500330,RAYMOND     ,A ,Q,237.00,243.40,233.05,240.30,240.30,239.10,736,20120,4834212.00,,INE301A01014,29-Apr-20,,
500331,PIDILITE    ,A ,Q,1554.00,1564.45,1510.00,1517.20,1517.20,1554.45,1859,17940,27403458.00,,INE318A01026,29-Apr-20,,
500333,PIX TRANS   ,X ,Q,107.50,113.85,104.25,107.45,107.45,103.30,801,45104,4936754.00,,INE751B01018,29-Apr-20,,
500335,BIRLA CORPN.,A ,Q,416.00,416.35,407.10,409.45,407.10,407.25,468,5516,2277442.00,,INE340A01012,29-Apr-20,,
500336,SURYA ROSHNI,B ,Q,90.25,91.70,90.25,91.20,90.60,89.70,31,4062,370651.00,,INE335A01012,29-Apr-20,,
500337,PRIME SECUR.,B ,Q,29.50,30.00,28.80,29.05,29.00,29.40,27,1251,37096.00,,INE032B01021,29-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,36.15,37.90,36.15,37.50,37.55,37.50,171,6847,255240.00,,INE010A01011,29-Apr-20,,
500339,RAIN        ,A ,Q,72.65,74.50,71.20,72.40,72.35,72.25,1041,77285,5622329.00,,INE855B01025,29-Apr-20,,
500343,AMJLAND     ,B ,Q,15.85,15.85,15.85,15.85,15.85,15.27,1,1,15.00,,INE606A01024,29-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,13.50,13.50,12.50,12.90,12.90,12.90,6,161,2116.00,,INE609A01010,29-Apr-20,,
500350,RSWM  LTD   ,B ,Q,74.00,75.40,73.00,73.40,73.10,73.55,97,1934,142433.00,,INE611A01016,29-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,12.90,13.05,12.11,12.90,12.90,12.48,19,861,11130.00,,INE562B01019,29-Apr-20,,
500355,RALLIS INDIA,A ,Q,210.30,211.00,203.50,207.70,207.70,209.05,3429,64306,13369818.00,,INE613A01020,29-Apr-20,,
500356,RAMANEWS    ,B ,Q,12.60,12.60,12.60,12.60,12.60,12.85,2,150,1890.00,,INE278B01020,29-Apr-20,,
500358,RAMA PETRO  ,X ,Q,6.52,6.52,6.52,6.52,6.52,6.52,1,126,821.00,,INE783A01013,29-Apr-20,,
500360,RAPICUT CARB,X ,Q,24.75,27.55,24.10,26.00,26.00,26.05,23,1505,39006.00,,INE350D01015,29-Apr-20,,
500365,WELSPLSOL   ,XT,Q,6.67,6.67,6.12,6.12,6.12,6.36,11,1565,9967.00,,INE731F01037,29-Apr-20,,
500366,ROLTA (I)   ,T ,Q,3.85,3.85,3.66,3.79,3.79,3.75,49,16231,60947.00,,INE293A01013,29-Apr-20,,
500367,RUBFILA INT.,X ,Q,26.95,27.00,25.90,26.05,26.00,25.90,42,5044,133119.00,,INE642C01025,29-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,390.70,390.70,390.70,390.70,390.70,372.10,17,167,65246.00,,INE619A01035,29-Apr-20,,
500370,SALORA INT. ,X ,Q,10.70,11.20,10.70,11.20,11.20,10.74,7,1400,15178.00,,INE924A01013,29-Apr-20,,
500378,JINDAL SAW  ,A ,Q,54.15,55.75,54.00,54.75,54.55,54.60,1074,87263,4767273.00,,INE324A01024,29-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,203.10,203.10,197.30,200.40,200.40,199.20,589,7163,1431673.00,,INE786A01032,29-Apr-20,,
500387,SHREE CEMENT,A ,Q,19073.65,19250.00,18966.40,19189.80,19219.00,18861.05,154,314,5990704.00,,INE070A01015,29-Apr-20,,
500390,REL INFRA   ,T ,Q,23.00,23.00,22.50,22.94,22.94,21.91,1525,902510,20748351.00,,INE036A01016,29-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.29,1.29,1.24,1.28,1.28,1.29,15,2528,3239.00,,INE629B01024,29-Apr-20,,
500400,TATA POWER  ,A ,Q,31.20,31.50,31.00,31.10,31.10,30.75,1886,582740,18220415.00,,INE245A01021,29-Apr-20,,
