SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500171,GHCL LTD    ,A ,Q,172.00,177.30,162.50,164.25,164.20,171.40,629,18476,3160011.00,,INE539A01019,02-Mar-20,,
500173,GFLLIMITED  ,B ,Q,139.90,139.90,131.15,131.15,131.15,138.05,156,5145,687292.00,,INE538A01037,02-Mar-20,,
500174,GUJ.LEASE   ,B ,Q,1.18,1.18,1.18,1.18,1.18,1.24,5,122,143.00,,INE540A01017,02-Mar-20,,
500179,HCL INFOSYS ,B ,Q,5.48,5.62,5.34,5.39,5.39,5.47,95,35540,193764.00,,INE236A01020,02-Mar-20,,
500180,HDFC BANK   ,A ,Q,1195.00,1200.05,1167.00,1182.15,1182.15,1177.60,20852,478321,566790851.00,,INE040A01034,02-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,2075.00,2108.30,1960.00,1974.00,1974.00,2048.10,3787,34463,70003893.00,,INE158A01026,02-Mar-20,,
500183,HFCL        ,A ,Q,14.75,14.95,12.75,13.13,13.13,14.60,1868,621085,8362653.00,,INE548A01028,02-Mar-20,,
500184,HSCL        ,A ,Q,50.00,52.05,48.05,49.65,49.65,49.35,662,66284,3372867.00,,INE019C01026,02-Mar-20,,
500185,HIND.CONSTN.,B ,Q,8.10,8.55,7.61,7.86,7.86,8.20,248,180247,1465608.00,,INE549A01026,02-Mar-20,,
500186,HIND.OIL EXP,B ,Q,75.90,77.00,74.50,75.40,75.40,74.80,154,6680,507354.00,,INE345A01011,02-Mar-20,,
500187,HSIL        ,B ,Q,54.00,55.40,50.40,51.05,50.40,52.00,415,15169,799234.00,,INE415A01038,02-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,173.75,177.00,163.95,166.40,166.40,172.25,1278,71173,12046465.00,,INE267A01025,02-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,370.00,370.00,332.65,346.30,332.65,355.05,61,262,92516.00,,INE353A01023,02-Mar-20,,
500191,HMT LTD.    ,Z ,Q,11.00,11.00,10.50,10.50,10.50,10.60,6,711,7571.00,,INE262A01018,02-Mar-20,,
500192,PRAG BOSIMI ,XT,Q,2.46,2.46,2.46,2.46,2.46,2.35,1,1,2.00,,INE962B01011,02-Mar-20,,
500193,HLVLTD      ,B ,Q,3.89,4.10,3.86,3.88,3.96,3.75,36,11561,45818.00,,INE102A01024,02-Mar-20,,
500199,I.G.PETRO   ,B ,Q,158.00,160.00,152.50,154.50,152.50,155.65,74,971,153024.00,,INE204A01010,02-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,354.85,368.60,322.45,334.35,334.35,341.10,1964,38371,13371543.00,,INE560A01015,02-Mar-20,,
500206,MARGO FIN   ,X ,Q,6.50,6.50,6.50,6.50,6.50,6.50,1,100,650.00,,INE680B01019,02-Mar-20,,
500207,INDO RAMA   ,B ,Q,20.30,20.50,19.95,19.95,19.95,19.90,9,902,18150.00,,INE156A01020,02-Mar-20,,
500209,INFOSYS LTD ,A ,Q,733.00,765.85,733.00,744.35,744.35,731.35,15489,521793,391772743.00,,INE009A01021,02-Mar-20,,
500210,INGERSOLL   ,B ,Q,640.00,643.60,638.00,638.95,638.45,639.80,201,3467,2217387.00,,INE177A01018,02-Mar-20,,
500211,INSILCO LTD.,X ,Q,8.75,9.64,8.12,8.64,8.85,8.35,38,5907,51396.00,,INE901A01011,02-Mar-20,,
500213,INTER.TRAVEL,X ,Q,68.75,70.15,67.95,70.00,70.00,69.90,25,2524,172384.00,,INE262B01016,02-Mar-20,,
500214,ION EXCHANGE,B ,Q,879.80,888.00,842.25,846.10,846.10,862.15,974,17612,15301579.00,,INE570A01014,02-Mar-20,,
500215,AGRO TECH FO,B ,Q,655.00,655.00,628.30,639.00,643.75,643.90,101,422,269290.00,,INE209A01019,02-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,5.32,5.36,5.06,5.06,5.06,5.32,464,393344,2024131.00,,INE175A01038,02-Mar-20,,
500220,JASCH INDUST,X ,Q,27.90,29.85,26.75,28.15,28.00,26.65,28,2463,71725.00,,INE711C01010,02-Mar-20,,
500223,JCT LTD     ,X ,Q,0.73,0.75,0.70,0.71,0.70,0.74,63,342491,247747.00,,INE945A01026,02-Mar-20,,
500227,JINDAL POLYF,B ,Q,250.00,264.25,245.05,256.70,260.00,253.10,127,2870,744169.00,,INE197D01010,02-Mar-20,,
500228,JSWSL       ,A ,Q,241.90,246.30,230.95,234.95,234.95,235.55,8480,802612,194340635.00,,INE019A01038,02-Mar-20,,
500231,UMANG DAIR  ,B ,Q,36.65,37.95,35.00,35.90,35.00,36.75,107,3269,118962.00,,INE864B01027,02-Mar-20,,
500233,KAJARIA CER.,A ,Q,549.40,552.00,520.00,544.95,543.95,523.40,640,37931,20784429.00,,INE217B01036,02-Mar-20,,
500234,KAKATIYA CEM,B ,Q,170.80,172.15,159.30,161.10,159.30,167.65,287,3440,570340.00,,INE437B01014,02-Mar-20,,
500235,KALYANI STEL,B ,Q,210.00,220.80,199.80,204.40,204.50,206.95,409,7416,1558081.00,,INE907A01026,02-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,2209.85,2255.15,2160.00,2201.95,2201.95,2175.60,555,2564,5682008.00,,INE716A01013,02-Mar-20,,
500239,KG DENIM    ,XT,Q,28.10,30.00,28.05,29.10,29.50,29.50,49,6924,199704.00,,INE104A01012,02-Mar-20,,
500240,KINETIC ENG.,XT,Q,24.30,25.40,24.30,24.30,24.30,24.25,9,213,5275.00,,INE266B01017,02-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,145.00,150.90,135.00,138.40,135.00,141.55,96,4486,638319.00,,INE732A01036,02-Mar-20,,
500243,KIRL INDUS  ,B ,Q,605.00,610.00,600.00,600.00,600.00,593.80,8,209,126461.00,,INE250A01039,02-Mar-20,,
500245,KIRL.FERROUS,B ,Q,67.10,68.55,65.65,66.40,66.50,65.90,143,7705,513422.00,,INE884B01025,02-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1648.00,1648.00,1586.10,1599.30,1599.30,1619.65,5567,132741,213519869.00,,INE237A01028,02-Mar-20,,
500249,KSB         ,B ,Q,680.00,680.00,652.20,661.10,652.20,668.05,33,135,90027.00,,INE999A01015,02-Mar-20,,
500250,L.G.BALKRISH,B ,Q,254.95,258.25,241.65,243.30,244.80,248.20,248,2869,708145.00,,INE337A01034,02-Mar-20,,
500251,TRENT LTD.  ,A ,Q,742.10,775.80,725.00,730.95,728.00,736.20,2312,31144,23366925.00,,INE849A01020,02-Mar-20,,
500252,LAXMIMACH   ,A ,Q,3263.60,3263.60,3200.00,3201.45,3213.75,3232.25,348,52171,168507804.00,,INE269B01029,02-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,324.40,335.60,318.00,321.30,321.30,320.55,4149,194595,63969777.00,,INE115A01026,02-Mar-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,25445,4834.00,,INE292A01023,02-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,647.70,652.00,621.00,629.30,629.30,639.70,4182,147076,95199838.00,,INE326A01037,02-Mar-20,,
500259,LYKA LABS   ,B ,Q,18.90,18.90,17.60,17.85,17.60,17.65,82,5150,93873.00,,INE933A01014,02-Mar-20,,
500260,RAMCOCEM    ,A ,Q,777.00,782.65,752.00,760.55,760.55,767.30,306,4953,3803656.00,,INE331A01037,02-Mar-20,,
500264,MAFATLAL IND,X ,Q,68.80,71.75,65.00,65.80,65.00,66.00,25,1573,106463.00,,INE270B01027,02-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,334.05,334.05,314.55,323.35,323.00,321.15,199,1666,538503.00,,INE271B01025,02-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,4300.00,4456.10,4262.90,4311.55,4262.90,4284.35,81,2750,12164192.00,,INE288A01013,02-Mar-20,,
500267,MAJESTIC AUT,X ,Q,105.00,105.00,97.00,97.20,97.10,100.45,36,4102,407639.00,,INE201B01022,02-Mar-20,,
500268,MANALI PETRO,B ,Q,16.75,16.90,16.00,16.15,16.15,16.20,117,21923,361921.00,,INE201A01024,02-Mar-20,,
500271,MFSL        ,A ,Q,586.50,595.95,570.10,573.50,572.60,577.50,2860,81267,47191887.00,,INE180A01020,02-Mar-20,,
500279,MIRC ELECT  ,B ,Q,8.25,8.80,8.04,8.04,8.04,8.46,33,32078,258041.00,,INE831A01028,02-Mar-20,,
500280,CENTURY ENKA,B ,Q,164.25,165.15,155.10,156.45,156.70,159.85,236,2792,449862.00,,INE485A01015,02-Mar-20,,
500284,LORDS CHLORO,XT,Q,24.50,24.50,24.50,24.50,24.50,24.50,3,120,2940.00,,INE846D01012,02-Mar-20,,
500285,SPICEJET LTD,A ,Q,85.00,86.00,73.50,75.90,75.90,83.30,7934,524850,42505239.00,,INE285B01017,02-Mar-20,,
500288,MOREPEN LAB.,B ,Q,12.15,12.66,11.60,11.94,11.89,12.25,160,55908,688821.00,,INE083A01026,02-Mar-20,,
500290,MRF LTD.    ,A ,Q,66700.00,67496.15,65700.00,66063.75,66000.00,66284.40,245,262,17486306.00,,INE883A01011,02-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,204.70,204.70,197.85,199.55,199.55,200.85,862,17724,3555281.00,,INE578A01017,02-Mar-20,,
500294,NCC         ,A ,Q,37.70,38.45,34.80,35.45,35.45,35.60,3975,2785419,102099650.00,,INE868B01028,02-Mar-20,,
500295,VEDL        ,A ,Q,117.90,119.35,109.00,110.95,110.95,114.00,8639,1282764,148466103.00,,INE205A01025,02-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,37.40,37.40,36.40,36.50,36.40,36.30,6,672,24588.00,,INE290A01027,02-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1615.00,1714.00,1615.00,1637.80,1644.10,1602.00,413,3626,6047469.00,,INE585A01020,02-Mar-20,,
500300,GRASIM IND. ,A ,Q,695.00,701.30,657.85,669.95,668.55,687.20,1651,54232,37028917.00,,INE047A01021,02-Mar-20,,
500302,PEL         ,A ,Q,1315.00,1439.15,1315.00,1357.95,1357.95,1307.35,6216,108415,151525184.00,,INE140A01024,02-Mar-20,,
500304,NIIT LTD.   ,B ,Q,96.40,96.40,89.00,91.00,91.00,99.35,1176,79700,7335542.00,,INE161A01038,02-Mar-20,,
500306,JAYKAY      ,X ,Q,3.30,3.35,2.53,2.61,2.53,2.86,24,7426,20392.00,,INE903A01025,02-Mar-20,,
500307,NIRLON      ,B ,Q,277.10,280.15,263.50,267.05,266.05,277.10,162,34952,9600635.00,,INE910A01012,02-Mar-20,,
500312,ONGC CORPN  ,A ,Q,94.40,95.00,88.30,89.10,89.10,91.95,5481,1098906,100964671.00,,INE213A01029,02-Mar-20,,
500313,OIL COUNTRY ,T ,Q,3.36,3.36,3.25,3.25,3.25,3.20,9,4126,13514.00,,INE591A01010,02-Mar-20,,
500314,ORIENT HOTEL,B ,Q,25.85,25.85,24.55,24.85,24.85,25.10,15,828,20717.00,,INE750A01020,02-Mar-20,,
500315,ORINTAL BANK,A ,Q,36.00,36.25,34.00,34.35,34.40,34.60,358,61348,2161267.00,,INE141A01014,02-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,5.50,6.50,5.50,5.85,5.85,5.75,19,1610,9673.00,,INE142A01012,02-Mar-20,,
500319,INDIAN SUCRO,XT,Q,21.70,21.80,19.80,20.00,19.80,20.80,24,6458,134557.00,,INE557C01017,02-Mar-20,,
500325,RELIANCE    ,A ,Q,1358.40,1368.75,1303.50,1314.85,1314.85,1328.65,20892,356961,479954989.00,,INE002A01018,02-Mar-20,,
500327,PILITA      ,B ,Q,5.00,5.30,4.95,5.00,5.00,4.99,28,64229,328450.00,,INE600A01035,02-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.30,0.26,0.27,0.27,0.28,25,126965,34433.00,,INE202A01022,02-Mar-20,,
500330,RAYMOND     ,A ,Q,525.00,525.00,485.05,490.15,490.15,505.85,2192,26143,13246951.00,,INE301A01014,02-Mar-20,,
500331,PIDILITE    ,A ,Q,1521.10,1560.00,1513.30,1529.00,1529.00,1515.05,1777,45554,70248393.00,,INE318A01026,02-Mar-20,,
500333,PIX TRANS   ,X ,Q,130.00,135.80,125.55,126.85,126.00,125.70,142,8723,1131665.00,,INE751B01018,02-Mar-20,,
500335,BIRLA CORPN.,A ,Q,701.05,736.10,701.05,717.65,717.50,690.75,396,2804,2017419.00,,INE340A01012,02-Mar-20,,
500336,SURYA ROSHNI,B ,Q,154.80,160.10,144.55,150.90,151.35,147.20,632,8378,1266319.00,,INE335A01012,02-Mar-20,,
500337,PRIME SECUR.,B ,Q,35.50,35.90,33.80,34.25,33.80,35.40,7,1060,36367.00,,INE032B01021,02-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,62.50,62.50,59.00,59.80,59.45,60.40,307,26718,1622443.00,,INE010A01011,02-Mar-20,,
500339,RAIN        ,A ,Q,107.90,107.90,95.30,97.85,97.85,103.25,2695,188244,19266129.00,,INE855B01025,02-Mar-20,,
500343,AMJLAND     ,B ,Q,18.55,19.25,18.55,18.70,18.70,19.50,55,1530,28723.00,,INE606A01024,02-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10.04,11.02,10.00,11.02,11.02,10.02,11,630,6632.00,,INE609A01010,02-Mar-20,,
500350,RSWM  LTD   ,B ,Q,92.40,95.00,91.25,91.25,91.25,90.10,59,640,59761.00,,INE611A01016,02-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,13.25,15.21,13.25,13.58,13.35,14.05,19,4167,58306.00,,INE562B01019,02-Mar-20,,
500355,RALLIS INDIA,A ,Q,225.10,232.65,203.30,211.70,218.15,223.70,1554,37713,8208424.00,,INE613A01020,02-Mar-20,,
500356,RAMANEWS    ,B ,Q,13.40,13.54,12.77,12.83,12.77,13.44,117,10903,141148.00,,INE278B01020,02-Mar-20,,
500357,RAMA PAPER  ,X ,Q,10.31,10.31,10.26,10.26,10.26,10.80,2,525,5396.00,,INE425E01013,02-Mar-20,,
500360,RAPICUT CARB,X ,Q,32.00,34.65,31.50,33.15,33.15,33.85,16,1701,54760.00,,INE350D01015,02-Mar-20,,
500365,WELSPLSOL   ,X ,Q,8.60,8.70,8.21,8.23,8.48,8.41,27,14232,121098.00,,INE731F01037,02-Mar-20,,
500366,ROLTA (I)   ,B ,Q,3.12,3.20,2.98,2.98,2.98,3.13,88,36151,110824.00,,INE293A01013,02-Mar-20,,
500367,RUBFILA INT.,X ,Q,31.20,33.70,31.20,32.70,32.80,31.40,67,21113,690983.00,,INE642C01025,02-Mar-20,,
500368,RUCHI SOYA  ,B ,Q,64.65,64.65,64.65,64.65,64.65,61.60,14,758,49004.00,,INE619A01035,02-Mar-20,,
500378,JINDAL SAW  ,A ,Q,78.85,81.30,75.25,76.95,77.75,76.05,3907,218501,17482568.00,,INE324A01024,02-Mar-20,,
