SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500092,CRISIL LTD  ,A ,Q,1425.00,1445.60,1419.90,1427.80,1436.15,1440.50,135,744,1063890.00,XD,INE007A01025,06-May-19,,
500093,CGPOWER     ,A ,Q,35.80,37.75,35.80,37.55,37.55,36.75,1158,571348,21211662.00,,INE067A01029,06-May-19,,
500096,DABUR (I)   ,A ,Q,381.95,382.55,375.20,377.95,377.95,381.25,1633,76959,29060857.00,,INE016A01026,06-May-19,,
500097,DALMIASUG   ,B ,Q,111.70,113.35,110.70,111.10,111.55,112.05,164,7414,826657.00,,INE495A01022,06-May-19,,
500101,ARVIND Ltd  ,A ,Q,82.10,84.00,81.20,81.60,81.60,82.40,507,93497,7690377.00,,INE034A01011,06-May-19,,
500102,BALARPUR IND,B ,Q,2.54,2.57,2.48,2.52,2.53,2.58,99,105414,266103.00,,INE294A01037,06-May-19,,
500103,BHEL        ,A ,Q,68.60,68.60,65.50,65.85,65.85,68.55,5426,3826264,253377610.00,,INE257A01026,06-May-19,,
500104,HIND.PETRO  ,A ,Q,284.00,293.55,283.45,292.25,292.25,285.75,2853,313140,91136958.00,,INE094A01015,06-May-19,,
500106,IFCI LTD    ,A ,Q,10.00,10.09,9.85,9.95,9.90,10.00,577,250966,2500317.00,,INE039A01010,06-May-19,,
500108,MAHA.TELE   ,B ,Q,11.60,11.65,11.35,11.39,11.39,11.74,347,170380,1952110.00,,INE153A01019,06-May-19,,
500109,MRPL        ,A ,Q,70.55,71.00,69.60,70.15,69.90,70.65,357,95572,6714993.00,,INE103A01014,06-May-19,,
500110,CHENNAI PET.,A ,Q,249.85,256.70,249.85,252.55,252.55,252.35,257,12440,3153188.00,,INE178A01016,06-May-19,,
500111,REL.CAP.    ,A ,Q,132.80,135.40,125.10,126.65,126.65,136.50,14077,2088899,269856312.00,,INE013A01015,06-May-19,,
500112,STATE BANK  ,A ,Q,307.80,310.00,305.90,308.70,308.70,309.15,4230,614890,189543402.00,,INE062A01020,06-May-19,,
500113,STEEL AUTH. ,A ,Q,56.20,56.20,54.35,55.05,55.05,56.90,1866,1181270,65083019.00,,INE114A01011,06-May-19,,
500114,TITAN       ,A ,Q,1145.00,1147.00,1075.10,1081.80,1081.80,1145.55,5616,177607,194358055.00,,INE280A01028,06-May-19,,
500116,IDBI BANK L ,A ,Q,39.75,39.85,38.10,38.50,38.50,39.95,998,432892,16866368.00,,INE008A01015,06-May-19,,
500117,DCW LTD.    ,B ,Q,17.55,17.65,17.00,17.50,17.50,17.80,193,52415,912552.00,,INE500A01029,06-May-19,,
500119,DHAMPUR SUGA,B ,Q,223.95,229.90,223.05,225.65,225.65,226.05,656,35571,8051327.00,,INE041A01016,06-May-19,,
500120,DIAMINES&CHM,X ,Q,118.05,125.75,117.00,117.15,117.00,121.45,22,2871,341567.00,,INE591D01014,06-May-19,,
500123,ELANTAS     ,B ,Q,2320.00,2320.00,2265.00,2271.50,2265.00,2280.20,26,141,321286.00,,INE280B01018,06-May-19,,
500124,DR.REDDY'S  ,A ,Q,2887.60,2926.20,2887.60,2919.50,2919.00,2903.90,916,13512,39378577.00,,INE089A01023,06-May-19,,
500125,E.I.D.PAR   ,A ,Q,191.00,191.60,188.00,189.40,189.40,191.65,127,4751,903772.00,,INE126A01031,06-May-19,,
500126,MERCK LTD   ,A ,Q,3672.00,3672.00,3605.00,3614.15,3614.15,3672.50,388,1685,6117599.00,,INE199A01012,06-May-19,,
500128,ELEC.CASTING,B ,Q,19.70,19.70,19.05,19.05,19.10,19.40,85,19368,371091.00,,INE086A01029,06-May-19,,
500132,EMPEE SUGARS,XT,Q,1.12,1.12,1.12,1.12,1.12,1.17,7,5399,6046.00,,INE928B01012,06-May-19,,
500133,ESAB INDIA  ,B ,Q,852.60,880.50,852.60,860.00,855.00,870.15,26,295,257142.00,,INE284A01012,06-May-19,,
500135,ESSEL PROP  ,B ,Q,133.00,134.15,129.35,131.90,133.35,133.20,126,6271,832937.00,,INE255A01020,06-May-19,,
500136,ESTER INDUS.,B ,Q,32.60,33.55,32.00,33.30,33.15,32.40,38,3440,112796.00,,INE778B01029,06-May-19,,
500139,FEDDERELEC  ,Z ,Q,5.63,5.63,5.63,5.63,5.63,5.92,7,2747,15465.00,,INE249C01011,06-May-19,,
500141,FERRO ALLOYS,X ,Q,5.01,5.01,4.66,4.78,4.73,5.00,101,31271,149227.00,,INE912A01026,06-May-19,,
500144,FINOL. CABLE,A ,Q,419.00,424.00,408.25,416.05,415.00,422.25,267,3961,1646030.00,,INE235A01022,06-May-19,,
500147,CMI FPE     ,X ,Q,1121.30,1156.00,1100.00,1113.35,1120.00,1175.05,63,616,689561.00,,INE515A01019,06-May-19,,
500148,UFLEX LTD   ,A ,Q,220.60,224.75,219.20,223.60,224.75,222.70,238,5644,1257759.00,,INE516A01017,06-May-19,,
500151,GOLDEN TOB  ,B ,Q,37.00,39.00,37.00,39.00,39.00,37.65,3,76,2888.00,,INE973A01010,06-May-19,,
500153,GANESH BENZO,X ,Q,42.55,43.50,42.00,43.35,43.50,42.35,69,9828,421749.00,,INE388A01029,06-May-19,,
500155,GARDEN SILK ,B ,Q,16.25,18.90,16.25,17.05,17.50,16.75,32,2642,44146.00,,INE526A01016,06-May-19,,
500159,METROGLOBL  ,X ,Q,47.70,54.95,47.70,54.00,54.95,50.30,23,1174,63339.00,,INE085D01033,06-May-19,,
500160,GTL LTD.    ,B ,Q,4.35,4.41,4.16,4.25,4.25,4.35,29,22821,96584.00,,INE043A01012,06-May-19,,
500163,GODFREY PH  ,A ,Q,1050.10,1072.35,1045.00,1060.05,1057.40,1064.95,227,6604,7005093.00,,INE260B01028,06-May-19,,
500164,GODREJ IND  ,A ,Q,505.50,508.20,500.25,502.60,506.75,506.50,181,5785,2921364.00,,INE233A01035,06-May-19,,
500165,KANSAI NERO ,A ,Q,429.95,435.00,417.90,425.40,425.40,426.90,595,8724,3702033.00,,INE531A01024,06-May-19,,
500166,GOODRICKE   ,X ,Q,205.00,209.00,201.10,203.10,202.50,205.40,107,4162,847992.00,,INE300A01016,06-May-19,,
500168,GOODYEAR (I),B ,Q,925.00,930.00,920.15,929.55,930.00,925.65,80,4974,4613838.00,,INE533A01012,06-May-19,,
500170,GTN INDUS   ,B ,Q,9.40,10.72,9.40,10.72,10.72,9.38,4,102,961.00,,INE537A01013,06-May-19,,
500171,GHCL LTD    ,A ,Q,246.95,246.95,242.50,243.10,243.10,249.20,259,6505,1591013.00,,INE539A01019,06-May-19,,
500173,GUJ.FLOURO  ,A ,Q,1035.00,1045.90,1015.00,1028.90,1035.00,1046.00,214,1955,2005124.00,,INE538A01037,06-May-19,,
500179,HCL INFOSYS ,B ,Q,16.00,16.05,15.65,15.70,15.65,16.25,146,33933,535767.00,,INE236A01020,06-May-19,,
500180,HDFC BANK   ,A ,Q,2358.00,2358.00,2320.40,2328.40,2328.40,2368.80,4750,106202,248238767.00,,INE040A01026,06-May-19,,
500182,HEROMOTOCO  ,A ,Q,2562.00,2562.80,2520.00,2527.35,2527.35,2567.00,2204,22763,57814999.00,,INE158A01026,06-May-19,,
500183,HIMACHAL FUT,A ,Q,22.20,22.55,22.05,22.40,22.50,22.55,221,124214,2779996.00,,INE548A01028,06-May-19,,
500184,HSCL        ,A ,Q,108.00,111.85,107.80,108.55,109.35,109.25,299,13512,1478532.00,,INE019C01026,06-May-19,,
500185,HIND.CONSTN.,A ,Q,13.15,13.49,13.05,13.28,13.28,13.29,397,142388,1897489.00,,INE549A01026,06-May-19,,
500186,HIND.OIL EXP,B ,Q,122.50,123.80,121.55,121.90,121.95,122.95,643,33706,4128030.00,,INE345A01011,06-May-19,,
500187,HSIL        ,B ,Q,252.00,261.75,250.25,257.60,258.80,257.45,260,5775,1492930.00,,INE415A01038,06-May-19,,
500188,HINDUS.ZI   ,A ,Q,270.00,274.30,269.20,272.70,272.70,274.10,380,18192,4946304.00,,INE267A01025,06-May-19,,
500189,HINDUJA VENT,B ,Q,385.00,385.85,377.00,384.20,382.05,385.45,60,782,297807.00,,INE353A01023,06-May-19,,
500191,HMT LTD.    ,Z ,Q,17.25,18.00,17.25,18.00,18.00,17.80,7,615,11030.00,,INE262A01018,06-May-19,,
500192,PRAG BOSIMI ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.00,3,1300,3900.00,,INE962B01011,06-May-19,,
500193,HOTEL LEELA.,B ,Q,10.00,10.11,9.68,9.75,9.88,10.10,82,14464,142996.00,,INE102A01024,06-May-19,,
500199,I.G.PETRO   ,B ,Q,288.95,288.95,273.05,275.50,275.00,284.55,16,285,78941.00,,INE204A01010,06-May-19,,
500201,IND.GLYCOLS ,B ,Q,250.00,250.00,244.85,245.45,245.05,252.00,208,4059,1002840.00,,INE560A01015,06-May-19,,
500202,IND.LEAS.DEV,XT,Q,8.40,8.45,7.68,8.45,8.40,8.08,9,2053,16726.00,,INE333C01013,06-May-19,,
500207,INDO RAMA   ,B ,Q,34.80,35.50,34.80,35.50,35.50,35.40,9,7072,250356.00,,INE156A01020,06-May-19,,
500209,INFOSYS LTD ,A ,Q,718.50,721.95,711.10,717.85,717.85,723.75,10268,1029470,740439974.00,,INE009A01021,06-May-19,,
500210,INGERSOLL   ,B ,Q,614.90,614.90,607.00,612.00,613.10,613.05,45,633,385861.00,,INE177A01018,06-May-19,,
500211,INSILCO LTD.,X ,Q,17.00,17.80,16.80,17.25,17.25,17.05,17,4488,75755.00,,INE901A01011,06-May-19,,
500213,INTER.TRAVEL,X ,Q,131.00,131.00,122.00,122.50,122.00,125.20,35,1035,128481.00,,INE262B01016,06-May-19,,
500214,ION EXCHANGE,XT,Q,390.10,398.90,389.00,389.55,390.00,393.00,28,2412,948047.00,,INE570A01014,06-May-19,,
500215,AGRO TECH FO,B ,Q,580.00,580.00,552.20,553.25,552.20,568.00,58,644,360407.00,,INE209A01019,06-May-19,,
500219,JAIN IRRIG  ,A ,Q,52.00,53.00,51.25,51.55,51.55,52.30,746,785038,40763616.00,,INE175A01038,06-May-19,,
500220,JASCH INDUST,X ,Q,53.90,53.90,53.05,53.05,53.05,52.75,8,906,48550.00,,INE711C01010,06-May-19,,
500223,JCT LTD     ,X ,Q,1.51,1.55,1.41,1.54,1.55,1.47,55,34554,51986.00,,INE945A01026,06-May-19,,
500227,JINDAL POLYF,B ,Q,254.50,262.30,254.50,258.60,258.60,257.50,60,662,171452.00,,INE197D01010,06-May-19,,
500228,JSWSL       ,A ,Q,304.80,304.80,295.55,297.25,297.30,308.60,5435,815742,242892490.00,,INE019A01038,06-May-19,,
500231,UMANG DAIR  ,B ,Q,53.05,53.95,53.05,53.95,53.95,54.00,2,52,2791.00,,INE864B01027,06-May-19,,
500233,KAJARIA CER.,A ,Q,603.80,604.75,573.00,576.15,573.00,603.80,515,19405,11258777.00,,INE217B01036,06-May-19,,
500234,KAKATIYA CEM,B ,Q,162.20,168.25,162.20,167.90,168.00,168.00,29,1648,276126.00,,INE437B01014,06-May-19,,
500235,KALYANI STEL,B ,Q,193.00,194.00,190.00,193.40,192.80,195.20,153,2819,541612.00,,INE907A01026,06-May-19,,
500238,WHIRLPOOL   ,A ,Q,1385.00,1395.00,1359.00,1366.20,1380.95,1389.70,448,3475,4775799.00,,INE716A01013,06-May-19,,
500239,KG DENIM    ,X ,Q,46.75,47.95,45.55,47.10,47.70,46.45,26,2455,115629.00,,INE104A01012,06-May-19,,
500240,KINETIC ENG.,X ,Q,34.25,34.25,33.30,34.05,34.20,33.20,12,3385,114504.00,,INE266B01017,06-May-19,,
500241,KIRL.BROS.  ,B ,Q,166.15,168.40,163.00,163.10,163.00,166.15,22,523,86367.00,,INE732A01036,06-May-19,,
500243,KIRL INDUS  ,B ,Q,789.95,795.00,789.95,791.65,795.00,773.45,9,513,405274.00,,INE250A01039,06-May-19,,
500245,KIRL.FERROUS,B ,Q,92.40,93.50,92.00,92.85,92.70,92.10,161,35926,3337583.00,,INE884B01025,06-May-19,,
500247,KOTAK MAH.BK,A ,Q,1401.50,1416.00,1400.00,1411.95,1405.55,1418.15,3228,128628,181670690.00,,INE237A01028,06-May-19,,
500249,KSB         ,B ,Q,658.00,659.95,654.00,657.05,654.10,659.20,35,291,191217.00,,INE999A01015,06-May-19,,
500250,L.G.BALKRISH,B ,Q,362.00,362.60,349.00,360.10,360.00,362.05,83,3370,1198348.00,,INE337A01034,06-May-19,,
500251,TRENT LTD.  ,A ,Q,378.00,394.00,370.80,375.40,374.50,384.05,983,20502,7887653.00,,INE849A01020,06-May-19,,
500252,LAXMIMACH   ,A ,Q,5700.00,5707.00,5624.20,5675.65,5675.65,5698.50,68,123,698460.00,,INE269B01029,06-May-19,,
500253,LIC HOUS.FIN,A ,Q,476.50,490.00,464.70,485.45,485.45,485.10,2494,131315,63206063.00,,INE115A01026,06-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,38,104329,19822.00,,INE292A01023,06-May-19,,
500257,LUPIN LTD.  ,A ,Q,855.00,870.10,853.80,867.50,856.40,870.00,1307,64586,55590099.00,,INE326A01037,06-May-19,,
500259,LYKA LABS   ,T ,Q,26.25,26.85,25.65,26.15,26.05,26.95,26,5916,152969.00,,INE933A01014,06-May-19,,
500260,RAMCOCEM    ,A ,Q,780.45,780.75,769.00,771.85,769.70,780.45,421,10926,8440308.00,,INE331A01037,06-May-19,,
500264,MAFATLAL IND,X ,Q,104.15,107.50,100.05,106.95,107.00,104.15,14,73,7564.00,,INE270B01027,06-May-19,,
500265,MAH.SEAMLESS,B ,Q,470.00,471.65,468.00,469.25,468.00,470.50,96,1520,713776.00,,INE271B01025,06-May-19,,
500266,MAH.SCOOTER ,B ,Q,3809.80,3895.10,3809.80,3833.80,3833.80,3811.55,152,560,2155329.00,,INE288A01013,06-May-19,,
500267,MAJESTIC AUT,X ,Q,196.25,196.25,184.00,186.25,186.25,195.15,206,14026,2657602.00,,INE201B01022,06-May-19,,
500268,MANALI PETRO,B ,Q,25.50,25.60,24.85,25.00,25.25,25.45,85,19788,496263.00,,INE201A01024,06-May-19,,
500271,MFSL        ,A ,Q,417.30,428.40,417.30,424.70,423.15,422.25,382,14166,6003973.00,,INE180A01020,06-May-19,,
500279,MIRC ELECT  ,B ,Q,19.55,21.25,19.50,19.65,19.65,20.70,508,95386,1934654.00,,INE831A01028,06-May-19,,
500280,CENTURY ENKA,B ,Q,231.10,232.00,228.00,230.20,230.10,233.15,54,1984,456030.00,,INE485A01015,06-May-19,,
500284,LORDS CHLORO,XT,Q,58.15,58.15,58.15,58.15,58.15,58.15,7,375,21806.00,,INE846D01012,06-May-19,,
500285,SPICEJET LTD,A ,Q,127.70,135.50,127.10,131.95,131.95,130.10,17331,3280272,434066733.00,,INE285B01017,06-May-19,,
500288,MOREPEN LAB.,B ,Q,17.95,20.15,17.65,20.15,20.15,16.80,2065,1086352,21376363.00,,INE083A01026,06-May-19,,
500290,MRF LTD.    ,A ,Q,53377.00,53987.65,52700.00,53765.55,53765.55,53308.05,409,767,41149597.00,,INE883A01011,06-May-19,,
500292,HEIDEL CEM  ,A ,Q,180.35,180.35,173.50,174.45,174.10,180.35,204,7933,1396181.00,,INE578A01017,06-May-19,,
500294,NCC         ,A ,Q,96.00,97.35,93.10,93.75,93.75,96.50,1808,384893,36593718.00,,INE868B01028,06-May-19,,
500295,VEDL        ,A ,Q,164.85,168.30,163.25,166.85,166.85,167.75,3141,398204,66152474.00,,INE205A01025,06-May-19,,
500296,NAHAR SPG.  ,B ,Q,85.00,85.80,84.75,84.75,84.75,85.80,19,1044,88747.00,,INE290A01027,06-May-19,,
500298,NAT.PEROXIDE,B ,Q,2655.00,2698.00,2622.25,2634.00,2634.00,2659.55,530,3746,9928409.00,,INE585A01020,06-May-19,,
500300,GRASIM IND. ,A ,Q,898.00,898.00,886.80,896.80,898.00,899.00,570,40790,36509356.00,,INE047A01021,06-May-19,,
500302,PEL         ,A ,Q,2292.00,2303.50,2250.75,2269.60,2265.00,2319.30,1769,39602,90062937.00,,INE140A01024,06-May-19,,
500304,NIIT LTD.   ,B ,Q,105.35,105.35,103.20,103.90,103.50,105.35,493,33198,3455003.00,,INE161A01038,06-May-19,,
500306,JAYKAY      ,X ,Q,4.52,5.15,4.52,5.10,5.10,4.81,12,3607,18348.00,,INE903A01025,06-May-19,,
500307,NIRLON      ,B ,Q,200.05,201.00,200.00,200.00,200.00,200.25,18,2568,513806.00,,INE910A01012,06-May-19,,
500312,ONGC CORPN  ,A ,Q,169.05,171.60,168.05,170.20,170.20,170.10,1647,213248,36227074.00,,INE213A01029,06-May-19,,
500313,OIL COUNTRY ,B ,Q,12.19,12.48,11.91,11.95,11.95,12.63,139,14198,171503.00,,INE591A01010,06-May-19,,
500314,ORIENT HOTEL,B ,Q,43.35,45.20,43.05,45.00,45.00,45.40,22,4773,214061.00,,INE750A01020,06-May-19,,
500315,ORINTAL BANK,A ,Q,96.55,97.20,94.50,95.25,94.65,97.10,482,126032,12106552.00,,INE141A01014,06-May-19,,
500317,OSWAL AGRO. ,B ,Q,6.51,7.24,6.50,6.88,7.24,7.20,15,3354,22433.00,,INE142A01012,06-May-19,,
500319,INDIAN SUCRO,X ,Q,16.15,16.15,16.15,16.15,16.15,16.95,1,250,4037.00,,INE557C01017,06-May-19,,
500325,RELIANCE    ,A ,Q,1399.00,1402.00,1378.55,1384.85,1384.85,1407.05,10606,741073,1033723388.00,,INE002A01018,06-May-19,,
500327,PILITA      ,B ,Q,7.73,7.95,7.70,7.84,7.85,7.73,64,113371,886349.00,,INE600A01035,06-May-19,,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.40,0.40,0.40,0.39,19,13180,5272.00,,INE202A01022,06-May-19,,
500330,RAYMOND     ,A ,Q,755.20,828.60,755.20,807.45,807.45,759.30,4444,208514,165748445.00,,INE301A01014,06-May-19,,
500331,PIDILITE    ,A ,Q,1193.00,1198.95,1178.40,1187.70,1182.65,1204.85,856,67048,79613383.00,,INE318A01026,06-May-19,,
500333,PIX TRANS   ,X ,Q,172.00,185.05,172.00,174.90,175.00,176.15,231,40674,7189872.00,,INE751B01018,06-May-19,,
500335,BIRLA CORPN.,A ,Q,500.00,531.25,500.00,526.90,526.90,501.50,1376,18911,9864923.00,,INE340A01012,06-May-19,,
500336,SURYA ROSHNI,B ,Q,230.00,239.35,230.00,235.65,236.70,236.20,69,3130,734648.00,,INE335A01012,06-May-19,,
500337,PRIME SECUR.,B ,Q,41.60,42.30,40.75,41.50,41.50,42.75,52,3679,153323.00,,INE032B01021,06-May-19,,
500338,PRSMJOHNSN  ,A ,Q,91.10,93.05,91.00,91.80,92.00,92.65,158,7058,648275.00,,INE010A01011,06-May-19,,
500339,RAIN        ,A ,Q,112.00,114.50,110.00,111.35,111.35,115.55,2000,154590,17317629.00,,INE855B01025,06-May-19,,
500346,PUN.COMMUNI.,B ,Q,16.05,16.15,16.05,16.15,16.15,17.10,2,200,3220.00,,INE609A01010,06-May-19,,
500350,RSWM  LTD   ,B ,Q,160.00,165.50,160.00,161.90,162.00,162.95,17,329,53509.00,,INE611A01016,06-May-19,,
500354,RAJSH.SUGAR ,B ,Q,24.00,24.00,21.00,22.80,23.60,22.40,10,124,2851.00,,INE562B01019,06-May-19,,
500355,RALLIS INDIA,A ,Q,145.95,146.80,145.00,145.30,145.30,146.55,248,12406,1811079.00,,INE613A01020,06-May-19,,
500356,RAMANEWS    ,B ,Q,21.25,21.25,20.60,20.60,20.60,20.80,16,2955,60936.00,,INE278B01020,06-May-19,,
500357,RAMA PAPER  ,X ,Q,17.15,18.00,17.10,17.85,17.85,17.25,14,5938,103712.00,,INE425E01013,06-May-19,,
500360,RAPICUT CARB,X ,Q,46.50,48.20,46.25,46.30,46.30,46.25,17,1807,84001.00,,INE350D01015,06-May-19,,
500365,RMGALLOY    ,X ,Q,15.50,15.50,14.40,14.55,14.55,15.60,162,95194,1404699.00,,INE731F01037,06-May-19,,
500366,ROLTA (I)   ,T ,Q,6.30,6.39,6.07,6.24,6.27,6.09,108,56122,350784.00,,INE293A01013,06-May-19,,
500367,RUBFILA INT.,X ,Q,43.10,43.50,41.05,42.80,43.00,43.60,92,14431,618991.00,,INE642C01025,06-May-19,,
500368,RUCHI SOYA  ,B ,Q,9.14,9.14,8.49,8.49,8.49,8.93,2041,2376014,20399718.00,,INE619A01027,06-May-19,,
500378,JINDAL SAW  ,A ,Q,80.00,80.75,79.75,79.95,79.80,81.15,536,67755,5439763.00,,INE324A01024,06-May-19,,
500380,JK LAKSHMI  ,A ,Q,366.10,366.10,350.05,353.80,352.20,366.00,367,6170,2210807.00,,INE786A01032,06-May-19,,
500387,SHREE CEMENT,A ,Q,19799.95,19844.65,19666.40,19748.00,19750.05,19878.85,88,170,3357948.00,,INE070A01015,06-May-19,,
500390,REL INFRA   ,A ,Q,109.00,109.20,105.00,106.10,106.10,110.00,4875,800822,85731126.00,,INE036A01016,06-May-19,,
500399,STEELCO GUJ.,XT,Q,4.76,4.76,4.76,4.76,4.76,4.85,3,2473,11771.00,,INE629B01024,06-May-19,,
500400,TATA POWER  ,A ,Q,66.95,66.95,65.60,65.85,65.90,67.15,1125,449316,29734098.00,,INE245A01021,06-May-19,,
500402,SPMLINFRA   ,B ,Q,24.65,27.75,23.10,26.00,26.00,24.50,52,3705,99142.00,,INE937A01023,06-May-19,,
