SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500041,BANNARI AMAN,A ,Q,1761.60,1761.60,1690.00,1727.90,1731.60,1737.35,21,79,135913.00,,INE459A01010,18-Mar-21,,
500042,BASF INDIA  ,A ,Q,2160.00,2220.00,2061.95,2074.10,2074.10,2143.90,989,5027,10757345.00,,INE373A01013,18-Mar-21,,
500043,BATA INDIA  ,A ,Q,1488.75,1494.40,1451.00,1470.25,1470.25,1479.35,1028,14215,20960748.00,,INE176A01028,18-Mar-21,,
500048,BEML LTD    ,A ,Q,1390.00,1404.00,1277.00,1306.40,1306.40,1374.85,2248,39531,52939777.00,,INE258A01016,18-Mar-21,,
500049,BHARAT ELECT,A ,Q,134.10,135.50,128.15,129.85,129.85,133.90,8999,1422497,188868390.00,,INE263A01024,18-Mar-21,,
500052,BHANSALI ENG,A ,Q,155.10,157.00,140.70,147.15,146.90,155.10,1120,83973,12689115.00,,INE922A01025,18-Mar-21,,
500055,TATASTLBSL  ,B ,Q,46.40,46.50,44.85,45.25,45.25,45.30,2250,744787,34112594.00,,INE824B01021,18-Mar-21,,
500058,BIHAR SPONGE,XT,Q,1.86,1.86,1.86,1.86,1.86,1.83,11,2048,3809.00,,INE819C01011,18-Mar-21,,
500060,BIRLACABLE  ,B ,Q,68.00,69.55,61.90,63.30,63.70,66.25,741,44826,2937421.00,,INE800A01015,18-Mar-21,,
500067,BLUE STAR   ,A ,Q,885.00,905.00,850.10,861.70,859.40,875.25,632,7072,6212753.00,,INE472A01039,18-Mar-21,,
500068,DISA INDIA  ,X ,Q,4530.00,4699.00,4350.00,4512.00,4550.00,4538.20,43,217,994547.00,,INE131C01011,18-Mar-21,,
500069,BNK CAPITAL ,X ,Q,135.35,135.35,130.00,132.90,132.90,135.25,15,9302,1245162.00,,INE418C01012,18-Mar-21,,
500074,BPL LTD.    ,B ,Q,25.60,27.05,25.25,25.40,25.25,26.55,259,27221,703641.00,,INE110A01019,18-Mar-21,,
500078,OAL         ,B ,Q,602.00,602.00,547.20,580.85,569.00,578.70,753,8689,4913044.00,,INE959C01023,18-Mar-21,,
500083,CENTURY EXT ,B ,Q,4.10,4.32,4.10,4.30,4.29,4.15,92,53677,228330.00,,INE281A01026,18-Mar-21,,
500084,CESC LTD.   ,A ,Q,612.00,618.15,597.60,603.20,604.30,612.00,638,20873,12684536.00,,INE486A01013,18-Mar-21,,
500085,CHAMBAL FERT,A ,Q,225.70,230.75,213.80,216.75,220.00,226.10,2605,140182,31199980.00,,INE085A01013,18-Mar-21,,
500086,EXIDE IND.  ,A ,Q,193.35,196.20,186.85,188.35,188.35,192.50,9275,423658,80954621.00,,INE302A01020,18-Mar-21,,
500087,CIPLA LTD.  ,A ,Q,778.45,778.45,751.00,754.90,754.90,772.85,6121,162711,124147850.00,,INE059A01026,18-Mar-21,,
500089,DIC INDIA   ,B ,Q,399.00,401.25,390.60,390.95,396.00,399.90,79,2717,1080834.00,,INE303A01010,18-Mar-21,,
500092,CRISIL LTD  ,A ,Q,1918.05,1918.60,1881.65,1905.45,1901.55,1913.15,238,668,1272730.00,,INE007A01025,18-Mar-21,,
500093,CGPOWER     ,B ,Q,60.90,61.55,57.30,57.50,57.50,60.30,2698,567877,33038916.00,,INE067A01029,18-Mar-21,,
500096,DABUR (I)   ,A ,Q,525.60,529.80,519.50,522.05,522.05,527.05,934,30388,15920810.00,,INE016A01026,18-Mar-21,,
500097,DALMIASUG   ,A ,Q,167.10,169.30,162.00,162.80,162.00,165.65,1804,49907,8198112.00,,INE495A01022,18-Mar-21,,
500101,ARVIND Ltd  ,A ,Q,73.75,73.75,67.80,68.55,68.55,71.60,2189,120965,8426981.00,,INE034A01011,18-Mar-21,,
500102,BALARPUR IND,Z ,Q,1.34,1.34,1.26,1.26,1.26,1.32,175,320728,408052.00,,INE294A01037,18-Mar-21,,
500103,BHEL        ,A ,Q,52.40,53.80,50.60,52.10,52.10,50.10,31901,12449412,652289713.00,,INE257A01026,18-Mar-21,,
500104,HIND.PETRO  ,A ,Q,235.30,239.90,231.35,233.95,233.95,236.60,3557,260709,61507435.00,,INE094A01015,18-Mar-21,,
500106,IFCI LTD    ,A ,Q,13.20,13.35,12.86,12.86,12.86,13.53,17082,1910028,24776731.00,,INE039A01010,18-Mar-21,,
500108,MAHA.TELE   ,B ,Q,20.40,21.45,18.60,18.86,18.86,20.35,7232,1690357,33288514.00,,INE153A01019,18-Mar-21,,
500109,MRPL        ,A ,Q,41.40,41.90,39.25,40.25,40.35,41.30,1446,253703,10256212.00,,INE103A01014,18-Mar-21,,
500110,CHENNAI PET.,A ,Q,113.70,113.70,102.55,105.15,105.15,111.50,1345,60645,6457361.00,,INE178A01016,18-Mar-21,,
500111,REL.CAP.    ,B ,Q,11.70,11.86,11.08,11.08,11.08,11.66,806,408050,4587037.00,,INE013A01015,18-Mar-21,,
500112,STATE BANK  ,A ,Q,370.90,375.00,361.10,366.60,366.60,368.05,15623,1568523,578962306.00,,INE062A01020,18-Mar-21,,
500113,STEEL AUTH. ,A ,Q,73.35,75.75,69.50,70.75,70.75,72.25,9677,3287992,239359988.00,,INE114A01011,18-Mar-21,,
500114,TITAN       ,A ,Q,1489.00,1492.65,1463.10,1467.85,1467.85,1472.65,3775,54857,81050154.00,,INE280A01028,18-Mar-21,,
500116,IDBI BANK L ,A ,Q,36.30,36.90,34.00,34.90,34.90,35.85,11100,3369555,119633744.00,,INE008A01015,18-Mar-21,,
500117,DCW LTD.    ,B ,Q,28.70,28.95,24.95,26.15,26.15,28.15,1824,859622,23442247.00,,INE500A01029,18-Mar-21,,
500119,DHAMPUR SUGA,A ,Q,183.50,190.05,179.50,181.75,182.00,183.50,729,38202,7076313.00,,INE041A01016,18-Mar-21,,
500120,DIAMINES&CHM,X ,Q,284.00,285.00,265.25,268.25,268.25,279.90,469,12859,3485350.00,,INE591D01014,18-Mar-21,,
500123,ELANTAS     ,A ,Q,3570.00,3570.00,3255.00,3306.20,3301.00,3471.15,489,3831,12865153.00,,INE280B01018,18-Mar-21,,
500124,DR.REDDY'S  ,A ,Q,4388.00,4388.00,4200.00,4211.30,4211.30,4356.85,7350,46984,200409871.00,,INE089A01023,18-Mar-21,,
500125,E.I.D.PAR   ,A ,Q,346.90,350.80,336.95,341.35,336.95,341.60,349,16870,5785975.00,,INE126A01031,18-Mar-21,,
500126,PGHL        ,A ,Q,6599.00,6599.00,6400.00,6407.75,6414.20,6495.00,308,6962,44577028.00,,INE199A01012,18-Mar-21,,
500128,ELEC.CASTING,B ,Q,24.65,25.00,24.00,24.30,24.30,24.65,369,82873,2023369.00,,INE086A01029,18-Mar-21,,
500133,ESAB INDIA  ,A ,Q,1885.90,1885.90,1800.00,1823.85,1809.20,1858.70,299,665,1220209.00,,INE284A01012,18-Mar-21,,
500135,EPL         ,A ,Q,227.90,227.90,216.35,217.75,218.50,227.50,535,18997,4196674.00,,INE255A01020,18-Mar-21,,
500136,ESTER INDUS.,B ,Q,116.90,118.60,111.50,113.60,112.95,114.80,540,28331,3238564.00,,INE778B01029,18-Mar-21,,
500143,P.H.CAPITAL ,X ,Q,29.25,29.25,29.25,29.25,29.25,27.95,2,20,585.00,,INE160F01013,18-Mar-21,,
500144,FINOL. CABLE,A ,Q,398.55,402.00,376.40,384.75,386.75,394.85,474,10720,4151691.00,,INE235A01022,18-Mar-21,,
500147,COCKERILL   ,X ,Q,839.90,839.90,807.80,827.95,807.80,817.05,11,113,93064.00,,INE515A01019,18-Mar-21,,
500148,UFLEX LTD   ,A ,Q,411.00,419.25,387.45,399.95,397.30,410.80,1392,32796,13096905.00,,INE516A01017,18-Mar-21,,
500150,FOSECO INDIA,B ,Q,1218.15,1237.95,1172.00,1184.45,1187.75,1203.50,186,1272,1523943.00,,INE519A01011,18-Mar-21,,
500151,GOLDEN TOB  ,B ,Q,45.50,45.50,43.00,43.00,43.00,44.45,29,559,24502.00,,INE973A01010,18-Mar-21,,
500153,GANESH BENZO,X ,Q,69.75,69.75,65.60,66.40,66.50,67.30,261,52197,3474679.00,,INE388A01029,18-Mar-21,,
500159,METROGLOBL  ,X ,Q,62.00,62.00,53.70,56.00,56.05,57.90,13,128,7168.00,,INE085D01033,18-Mar-21,,
500160,GTL LTD.    ,B ,Q,6.50,6.51,6.15,6.15,6.15,6.34,1264,18157,112696.00,,INE043A01012,18-Mar-21,,
500163,GODFREY PH  ,A ,Q,889.00,889.65,875.00,884.15,884.15,879.85,906,13367,11798503.00,,INE260B01028,18-Mar-21,,
500164,GODREJ IND  ,A ,Q,514.40,515.80,498.80,509.50,506.10,506.15,657,18541,9362261.00,,INE233A01035,18-Mar-21,,
500165,KANSAI NERO ,A ,Q,565.00,565.00,536.00,538.85,540.25,559.25,1591,18129,9881489.00,,INE531A01024,18-Mar-21,,
500166,GOODRICKE   ,X ,Q,226.90,228.70,218.00,220.55,220.55,226.75,133,7432,1650194.00,,INE300A01016,18-Mar-21,,
500168,GOODYEAR (I),A ,Q,930.00,937.45,911.30,920.10,922.00,930.40,302,2362,2187333.00,,INE533A01012,18-Mar-21,,
500170,GTN INDUS   ,B ,Q,11.25,11.30,11.16,11.16,11.16,11.74,16,2036,22753.00,,INE537A01013,18-Mar-21,,
500171,GHCL LTD    ,A ,Q,236.90,247.00,222.05,228.70,228.90,230.15,664,21856,5148188.00,,INE539A01019,18-Mar-21,,
500173,GFLLIMITED  ,A ,Q,84.00,100.85,84.00,95.90,97.05,84.05,1992,129204,12629555.00,,INE538A01037,18-Mar-21,,
500174,GUJ.LEASE   ,B ,Q,2.76,2.83,2.76,2.76,2.76,2.70,8,2564,7218.00,,INE540A01017,18-Mar-21,,
500179,HCL INFOSYS ,B ,Q,9.50,9.50,8.80,9.02,9.02,9.26,640,300334,2695266.00,,INE236A01020,18-Mar-21,,
500180,HDFC BANK   ,A ,Q,1508.00,1521.80,1481.15,1490.35,1490.35,1495.65,15262,284777,428112661.00,,INE040A01034,18-Mar-21,,
500182,HEROMOTOCO  ,A ,Q,3202.80,3217.50,3073.30,3108.30,3108.30,3192.00,5680,50234,157909757.00,,INE158A01026,18-Mar-21,,
500183,HFCL        ,A ,Q,27.50,27.80,25.90,26.50,26.50,26.75,1933,667051,17819583.00,,INE548A01028,18-Mar-21,,
500184,HSCL        ,A ,Q,43.50,45.15,41.75,42.55,42.55,43.05,2073,675712,29061769.00,,INE019C01026,18-Mar-21,,
500185,HIND.CONSTN.,A ,Q,8.25,8.36,7.88,7.92,7.96,8.29,522,430790,3474405.00,,INE549A01026,18-Mar-21,,
500186,HIND.OIL EXP,A ,Q,106.90,107.30,95.00,99.95,100.00,104.40,1205,140776,14363229.00,,INE345A01011,18-Mar-21,,
500187,HSIL        ,B ,Q,168.85,168.85,153.45,157.90,158.50,166.45,961,34100,5454910.00,,INE415A01038,18-Mar-21,,
500188,HINDUS.ZI   ,A ,Q,295.10,298.20,283.25,285.45,289.40,294.95,2082,77676,22310494.00,,INE267A01025,18-Mar-21,,
500189,NXTDIGITAL  ,B ,Q,480.75,491.75,461.00,470.35,468.00,486.50,141,891,422427.00,,INE353A01023,18-Mar-21,,
500191,HMT LTD.    ,Z ,Q,35.70,35.70,32.30,32.75,33.20,34.00,104,15105,494700.00,,INE262A01018,18-Mar-21,,
500192,PRAG BOSIMI ,XT,Q,1.61,1.77,1.61,1.61,1.61,1.69,21,5365,8890.00,,INE962B01011,18-Mar-21,,
500193,HLVLTD      ,B ,Q,6.50,6.71,6.14,6.41,6.40,6.58,220,215516,1386615.00,,INE102A01024,18-Mar-21,,
500199,I.G.PETRO   ,B ,Q,459.60,467.35,436.00,444.20,445.05,455.05,447,4946,2206731.00,,INE204A01010,18-Mar-21,,
500201,IND.GLYCOLS ,A ,Q,461.50,479.85,450.05,451.80,451.80,468.35,936,16904,7823478.00,,INE560A01015,18-Mar-21,,
500202,IND.LEAS.DEV,X ,Q,11.06,11.06,11.06,11.06,11.06,10.55,1,1,11.00,,INE333C01013,18-Mar-21,,
500206,MARGO FIN   ,X ,Q,8.95,8.95,8.93,8.93,8.93,8.93,3,1010,9021.00,,INE680B01019,18-Mar-21,,
500207,INDO RAMA   ,B ,Q,38.35,38.35,36.60,37.20,37.00,38.75,178,22589,852089.00,,INE156A01020,18-Mar-21,,
500209,INFOSYS LTD ,A ,Q,1392.55,1394.05,1313.50,1336.25,1336.25,1387.20,25057,405813,547078808.00,,INE009A01021,18-Mar-21,,
500210,INGERSOLL   ,A ,Q,760.00,760.00,697.10,699.70,699.00,715.65,484,3426,2432694.00,,INE177A01018,18-Mar-21,,
500211,INSILCO LTD.,X ,Q,7.05,7.70,6.94,7.04,7.15,7.34,95,18601,132121.00,,INE901A01011,18-Mar-21,,
500212,INTEG.FIN.SE,XT,Q,29.45,29.45,29.45,29.45,29.45,31.00,14,226,6655.00,,INE898B01017,18-Mar-21,,
500213,INTER.TRAVEL,X ,Q,64.85,64.85,60.00,63.60,63.60,62.40,123,11578,725392.00,,INE262B01016,18-Mar-21,,
500214,ION EXCHANGE,A ,Q,1382.00,1424.00,1311.00,1330.10,1330.10,1382.40,1358,29408,40037164.00,,INE570A01014,18-Mar-21,,
500215,AGRO TECH FO,A ,Q,822.80,831.50,804.00,812.05,810.00,817.95,167,1053,856455.00,,INE209A01019,18-Mar-21,,
500219,JAIN IRRIG  ,A ,Q,21.75,22.05,20.15,20.20,20.15,21.20,681,398533,8139164.00,,INE175A01038,18-Mar-21,,
500220,JASCH INDUST,X ,Q,54.50,59.60,54.50,57.80,58.95,55.65,130,34050,1971536.00,,INE711C01010,18-Mar-21,,
500223,JCT LTD     ,X ,Q,0.95,0.95,0.91,0.92,0.92,0.94,586,1072450,991503.00,,INE945A01026,18-Mar-21,,
500227,JINDAL POLYF,A ,Q,786.55,805.30,786.55,786.55,786.55,827.90,325,11524,9094790.00,,INE197D01010,18-Mar-21,,
500228,JSWSL       ,A ,Q,426.00,432.60,420.15,423.15,423.15,423.00,4770,358017,152589101.00,,INE019A01038,18-Mar-21,,
500231,UMANG DAIR  ,B ,Q,60.00,63.50,58.15,61.00,60.55,59.00,407,16859,1034880.00,,INE864B01027,18-Mar-21,,
500233,KAJARIA CER.,A ,Q,977.90,977.90,911.05,949.80,945.90,954.50,1394,16371,15425419.00,,INE217B01036,18-Mar-21,,
500234,KAKATIYA CEM,B ,Q,180.30,180.30,164.80,170.60,171.95,175.00,93,1767,304074.00,,INE437B01014,18-Mar-21,,
500235,KALYANI STEL,A ,Q,321.00,321.10,297.50,302.20,301.35,316.00,728,14951,4600767.00,,INE907A01026,18-Mar-21,,
500238,WHIRLPOOL   ,A ,Q,2366.65,2409.40,2349.00,2374.35,2374.35,2397.70,1009,5507,13071487.00,,INE716A01013,18-Mar-21,,
500239,KG DENIM    ,X ,Q,29.55,30.90,28.55,29.55,29.55,30.10,71,11936,350709.00,,INE104A01012,18-Mar-21,,
500240,KINETIC ENG.,XT,Q,44.45,44.45,41.25,42.15,43.30,43.00,83,17965,761543.00,,INE266B01017,18-Mar-21,,
500241,KIRL.BROS.  ,B ,Q,196.00,204.75,189.40,195.30,195.45,202.00,408,7362,1467409.00,,INE732A01036,18-Mar-21,,
500243,KIRL INDUS  ,B ,Q,1271.30,1274.00,1221.55,1249.95,1249.65,1255.00,57,353,439817.00,,INE250A01039,18-Mar-21,,
500245,KIRL.FERROUS,B ,Q,159.80,159.80,152.50,154.50,154.50,158.30,482,15814,2464750.00,,INE884B01025,18-Mar-21,,
500246,ENVAIN ELECT,XT,Q,34.50,34.50,34.00,34.25,34.00,35.25,6,451,15439.00,,INE601C01013,18-Mar-21,,
500247,KOTAK MAH.BK,A ,Q,1872.00,1890.35,1825.35,1831.35,1831.35,1867.95,3342,76489,141314258.00,,INE237A01028,18-Mar-21,,
500249,KSB         ,A ,Q,798.25,803.55,744.90,775.45,785.00,786.25,336,1466,1133346.00,,INE999A01015,18-Mar-21,,
500250,L.G.BALKRISH,A ,Q,320.00,322.05,295.65,311.65,308.30,316.15,597,115047,35663465.00,,INE337A01034,18-Mar-21,,
500251,TRENT LTD.  ,A ,Q,825.00,846.70,819.00,823.40,826.50,821.80,764,17945,14890587.00,,INE849A01020,18-Mar-21,,
500252,LAXMIMACH   ,A ,Q,7316.55,7353.95,7000.00,7058.80,7099.00,7250.55,773,2954,21239617.00,,INE269B01029,18-Mar-21,,
500253,LIC HOUS.FIN,A ,Q,421.00,426.30,405.45,408.25,409.50,417.35,4786,198291,82180060.00,,INE115A01026,18-Mar-21,,
500257,LUPIN LTD.  ,A ,Q,1025.00,1027.45,988.00,999.90,999.90,1020.20,2115,58227,58697983.00,,INE326A01037,18-Mar-21,,
500259,LYKA LABS   ,T ,Q,25.60,25.90,24.90,25.00,25.00,25.95,39,15803,401056.00,,INE933A01014,18-Mar-21,,
500260,RAMCOCEM    ,A ,Q,982.00,982.00,934.05,945.45,947.90,951.45,1009,18198,17364553.00,,INE331A01037,18-Mar-21,,
500264,MAFATLAL IND,X ,Q,94.90,94.90,90.15,91.00,91.00,92.80,40,1944,177135.00,,INE270B01027,18-Mar-21,,
500265,MAH.SEAMLESS,A ,Q,280.05,283.70,277.30,281.50,282.00,277.40,295,5357,1497763.00,,INE271B01025,18-Mar-21,,
500266,MAH.SCOOTER ,A ,Q,3515.00,3689.00,3486.85,3598.85,3592.00,3578.35,302,950,3402267.00,,INE288A01013,18-Mar-21,,
500267,MAJESTIC AUT,X ,Q,109.80,115.00,103.55,106.65,106.15,112.45,64,3858,418035.00,,INE201B01022,18-Mar-21,,
500268,MANALI PETRO,B ,Q,63.60,64.80,60.30,61.60,61.60,62.05,1695,447092,28143141.00,,INE201A01024,18-Mar-21,,
500271,MFSL        ,A ,Q,870.30,884.85,858.80,862.95,862.95,862.00,1244,27051,23513387.00,,INE180A01020,18-Mar-21,,
500277,MID INDIA IN,XT,Q,3.35,3.35,3.35,3.35,3.35,3.29,10,5484,18371.00,,INE401C01018,18-Mar-21,,
500279,MIRC ELECT  ,T ,Q,13.35,13.64,12.87,12.87,12.87,13.54,277,78782,1030346.00,,INE831A01028,18-Mar-21,,
500280,CENTURY ENKA,B ,Q,279.80,280.25,260.05,263.15,263.15,276.50,454,10105,2709964.00,,INE485A01015,18-Mar-21,,
500284,LORDS CHLORO,X ,Q,32.65,33.65,31.35,32.75,32.90,32.75,15,1346,43239.00,,INE846D01012,18-Mar-21,,
500285,SPICEJET LTD,A ,Q,78.00,79.05,74.60,75.30,75.30,78.00,9241,2470130,189370163.00,,INE285B01017,18-Mar-21,,
500288,MOREPEN LAB.,A ,Q,33.60,34.60,31.25,32.15,32.50,33.45,2175,596452,19618474.00,,INE083A01026,18-Mar-21,,
500290,MRF LTD.    ,A ,Q,86100.00,86388.60,83049.20,83187.35,83499.95,85541.60,1028,1491,126049706.00,,INE883A01011,18-Mar-21,,
500292,HEIDEL CEM  ,A ,Q,221.35,225.60,216.10,217.20,217.20,223.95,434,10360,2279404.00,,INE578A01017,18-Mar-21,,
500294,NCC         ,A ,Q,86.30,87.00,81.30,82.70,82.70,85.40,1134,506535,42946087.00,,INE868B01028,18-Mar-21,,
500295,VEDL        ,A ,Q,226.00,226.35,221.00,221.85,221.85,224.70,3205,584790,130569414.00,,INE205A01025,18-Mar-21,,
500296,NAHAR SPG.  ,B ,Q,111.50,115.80,107.20,107.20,107.20,112.80,186,10117,1120991.00,,INE290A01027,18-Mar-21,,
500298,NAT.PEROXIDE,A ,Q,2205.00,2245.00,2052.25,2097.15,2097.15,2161.65,2436,23540,51104380.00,,INE585A01020,18-Mar-21,,
500300,GRASIM IND. ,A ,Q,1384.00,1399.45,1371.55,1389.45,1394.00,1369.50,2799,70131,97083995.00,,INE047A01021,18-Mar-21,,
500302,PEL         ,A ,Q,1809.00,1885.35,1809.00,1838.05,1838.05,1809.70,4927,106612,197796985.00,,INE140A01024,18-Mar-21,,
500304,NIIT LTD.   ,A ,Q,176.80,176.80,157.55,162.00,161.90,170.50,815,24320,3978791.00,,INE161A01038,18-Mar-21,,
500306,JAYKAY      ,XT,Q,32.45,32.45,32.45,32.45,32.45,31.85,54,31727,1029541.00,,INE903A01025,18-Mar-21,,
500307,NIRLON      ,A ,Q,270.35,279.85,270.35,270.50,270.50,275.10,36,1170,319680.00,,INE910A01012,18-Mar-21,,
500312,ONGC CORPN  ,A ,Q,110.10,112.10,107.55,110.00,110.00,109.40,13767,2268430,249442863.00,,INE213A01029,18-Mar-21,,
500313,OIL COUNTRY ,B ,Q,5.73,5.73,5.60,5.73,5.73,5.46,40,16278,93260.00,,INE591A01010,18-Mar-21,,
500314,ORIENT HOTEL,B ,Q,23.50,24.15,23.15,23.15,23.15,23.70,86,13944,329659.00,,INE750A01020,18-Mar-21,,
500317,OSWAL AGRO. ,B ,Q,12.64,12.64,10.25,10.62,10.69,12.01,573,201050,2299389.00,,INE142A01012,18-Mar-21,,
500319,INDIAN SUCRO,X ,Q,22.55,23.70,22.55,22.65,22.80,23.00,47,14375,331304.00,,INE557C01017,18-Mar-21,,
500325,RELIANCE    ,A ,Q,2071.10,2085.00,2001.00,2009.50,2009.50,2055.15,17106,975274,2004908194.00,,INE002A01018,18-Mar-21,,
500327,PILITA      ,B ,Q,17.00,17.00,15.70,15.76,15.76,16.34,118,43399,705195.00,,INE600A01035,18-Mar-21,,
500330,RAYMOND     ,A ,Q,356.55,360.70,335.00,341.00,341.00,354.45,1012,36893,12811601.00,,INE301A01014,18-Mar-21,,
500331,PIDILITE    ,A ,Q,1727.90,1740.10,1702.00,1713.90,1713.90,1723.45,867,8782,15145483.00,,INE318A01026,18-Mar-21,,
500333,PIX TRANS   ,X ,Q,333.00,333.00,319.00,321.95,321.95,335.20,363,30938,10030973.00,,INE751B01018,18-Mar-21,,
500335,BIRLA CORPN.,A ,Q,835.60,839.40,780.70,788.60,792.70,824.35,926,10818,8642108.00,,INE340A01012,18-Mar-21,,
500336,SURYA ROSHNI,A ,Q,379.00,393.00,357.65,360.45,362.55,379.20,2818,60627,23279201.00,,INE335A01012,18-Mar-21,,
500337,PRIME SECUR.,T ,Q,43.30,45.00,42.35,44.30,45.00,43.25,30,2651,115638.00,,INE032B01021,18-Mar-21,,
500338,PRSMJOHNSN  ,A ,Q,117.90,118.50,113.25,114.05,114.05,114.70,815,42692,4880471.00,,INE010A01011,18-Mar-21,,
500339,RAIN        ,A ,Q,146.65,151.00,143.15,146.60,146.60,146.10,2393,279110,41210399.00,,INE855B01025,18-Mar-21,,
500343,AMJLAND     ,B ,Q,25.05,25.05,24.90,24.90,24.90,24.80,10,115,2865.00,,INE606A01024,18-Mar-21,,
500346,PUN.COMMUNI.,B ,Q,22.05,22.95,21.10,21.15,21.15,22.05,20,842,18531.00,,INE609A01010,18-Mar-21,,
500350,RSWM  LTD   ,B ,Q,215.35,222.00,197.00,202.30,202.30,211.55,396,6092,1262317.00,,INE611A01016,18-Mar-21,,
500354,RAJSH.SUGAR ,T ,Q,19.00,19.00,18.25,18.30,18.30,19.05,15,928,17451.00,,INE562B01019,18-Mar-21,,
500355,RALLIS INDIA,A ,Q,261.00,263.55,250.65,253.40,254.35,258.00,625,18374,4722813.00,,INE613A01020,18-Mar-21,,
500356,RAMANEWS    ,B ,Q,15.30,16.75,15.30,15.99,15.80,16.32,60,5890,94694.00,,INE278B01020,18-Mar-21,,
500357,RAMA PAPER  ,XT,Q,14.46,15.00,14.46,14.98,14.46,14.75,12,2145,31386.00,,INE425E01013,18-Mar-21,,
500360,RAPICUT CARB,X ,Q,23.80,24.00,22.80,23.90,24.00,24.00,29,6766,156929.00,,INE350D01015,18-Mar-21,,
500365,WELSPLSOL   ,X ,Q,10.60,12.20,10.50,11.89,11.89,10.36,723,528956,6136541.00,,INE731F01037,18-Mar-21,,
500366,ROLTA (I)   ,B ,Q,3.95,4.00,3.90,3.95,3.95,3.96,924,128060,506928.00,,INE293A01013,18-Mar-21,,
500367,RUBFILA INT.,X ,Q,60.50,61.45,58.15,58.40,59.00,60.10,171,19371,1151049.00,,INE642C01025,18-Mar-21,,
500368,RUCHI SOYA  ,B ,Q,690.25,700.70,662.05,675.10,675.10,690.85,928,5089,3459094.00,,INE619A01035,18-Mar-21,,
500370,SALORA INT. ,XT,Q,37.90,39.70,36.15,36.15,36.15,38.05,32,2703,100523.00,,INE924A01013,18-Mar-21,,
