SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,315.00,315.25,297.85,302.70,302.70,311.50,3472,118039,35875597.00,,INE055A01016,14-Jul-20,,
500041,BANNARI AMAN,B ,Q,1055.00,1070.15,1037.80,1059.70,1070.15,1064.00,37,131,136925.00,,INE459A01010,14-Jul-20,,
500042,BASF INDIA  ,A ,Q,1347.00,1417.90,1331.25,1342.05,1342.05,1327.10,6064,51825,71270092.00,,INE373A01013,14-Jul-20,,
500043,BATA INDIA  ,A ,Q,1256.00,1286.95,1253.20,1281.80,1277.75,1252.25,9219,162877,206559986.00,,INE176A01028,14-Jul-20,,
500048,BEML LTD    ,A ,Q,645.00,646.65,626.75,629.00,626.90,639.65,832,16874,10700801.00,,INE258A01016,14-Jul-20,,
500049,BHARAT ELECT,A ,Q,99.15,100.15,95.60,97.10,97.10,98.45,4033,775868,75928325.00,,INE263A01024,14-Jul-20,,
500052,BHANSALI ENG,B ,Q,49.95,50.00,47.85,48.65,48.40,50.05,402,30989,1516581.00,,INE922A01025,14-Jul-20,,
500055,TATASTLBSL  ,B ,Q,21.30,21.30,20.65,20.85,20.80,21.25,526,67886,1415833.00,,INE824B01021,14-Jul-20,,
500058,BIHAR SPONGE,XT,Q,0.92,0.93,0.92,0.93,0.93,0.92,19,9050,8410.00,,INE819C01011,14-Jul-20,,
500060,BIRLACABLE  ,B ,Q,51.60,52.60,50.00,50.40,50.00,51.60,172,11053,568551.00,,INE800A01015,14-Jul-20,,
500067,BLUE STAR   ,A ,Q,489.90,489.90,466.00,468.60,467.00,482.15,939,5573,2622301.00,,INE472A01039,14-Jul-20,,
500068,DISA INDIA  ,X ,Q,3394.00,3400.00,3375.00,3382.40,3376.05,3415.00,30,293,990340.00,,INE131C01011,14-Jul-20,,
500069,BNK CAPITAL ,X ,Q,63.30,63.40,63.25,63.25,63.25,63.30,9,413,26144.00,,INE418C01012,14-Jul-20,,
500074,BPL LTD.    ,T ,Q,19.15,19.15,18.25,18.45,18.80,19.00,39,8281,153780.00,,INE110A01019,14-Jul-20,,
500078,OAL         ,B ,Q,247.65,272.30,244.90,271.95,272.30,247.55,1390,29461,7692902.00,,INE959C01023,14-Jul-20,,
500083,CENTURY EXT ,B ,Q,4.16,4.24,4.16,4.16,4.16,4.37,46,35842,149110.00,,INE281A01026,14-Jul-20,,
500084,CESC LTD.   ,A ,Q,650.10,650.10,627.55,630.00,632.55,656.00,847,10833,6920884.00,,INE486A01013,14-Jul-20,,
500085,CHAMBAL FERT,A ,Q,153.85,153.90,150.00,151.50,151.35,155.05,1927,64719,9796316.00,,INE085A01013,14-Jul-20,,
500086,EXIDE IND.  ,A ,Q,156.30,157.25,152.50,153.60,152.95,156.25,4517,181373,28071694.00,,INE302A01020,14-Jul-20,,
500087,CIPLA LTD.  ,A ,Q,640.00,644.00,631.45,632.20,632.20,638.15,7937,499229,318662769.00,,INE059A01026,14-Jul-20,,
500089,DIC INDIA   ,B ,Q,370.00,370.95,350.00,362.80,363.85,354.90,398,4481,1628066.00,,INE303A01010,14-Jul-20,,
500092,CRISIL LTD  ,A ,Q,1765.00,1765.00,1713.75,1726.80,1726.80,1779.75,203,629,1086688.00,,INE007A01025,14-Jul-20,,
500093,CGPOWER     ,B ,Q,8.38,8.38,8.38,8.38,8.38,8.82,165,143886,1205764.00,,INE067A01029,14-Jul-20,,
500096,DABUR (I)   ,A ,Q,485.00,487.95,476.05,479.10,479.40,484.40,2191,75812,36471380.00,,INE016A01026,14-Jul-20,,
500097,DALMIASUG   ,B ,Q,106.15,118.75,104.40,115.75,115.75,107.05,1803,63852,7115070.00,,INE495A01022,14-Jul-20,,
500101,ARVIND Ltd  ,A ,Q,32.75,32.85,31.85,32.00,32.00,33.20,576,118620,3810433.00,,INE034A01011,14-Jul-20,,
500102,BALARPUR IND,T ,Q,1.50,1.50,1.46,1.46,1.46,1.53,255,1526950,2232198.00,,INE294A01037,14-Jul-20,,
500103,BHEL        ,A ,Q,42.00,42.00,38.50,38.90,38.90,42.55,13177,8154540,322408207.00,,INE257A01026,14-Jul-20,,
500104,HIND.PETRO  ,A ,Q,211.00,214.40,209.65,210.35,210.35,210.75,3186,300102,63501602.00,,INE094A01015,14-Jul-20,,
500106,IFCI LTD    ,A ,Q,7.00,7.07,6.70,6.83,6.83,7.08,69665,1007018,6865956.00,,INE039A01010,14-Jul-20,,
500108,MAHA.TELE   ,B ,Q,9.98,10.02,9.72,9.72,9.72,10.23,2026,470014,4594734.00,,INE153A01019,14-Jul-20,,
500109,MRPL        ,A ,Q,35.85,35.85,34.55,34.80,34.80,35.90,758,96012,3367185.00,,INE103A01014,14-Jul-20,,
500110,CHENNAI PET.,A ,Q,80.15,80.15,77.95,78.20,78.20,80.15,711,28136,2211230.00,,INE178A01016,14-Jul-20,,
500111,REL.CAP.    ,T ,Q,10.99,10.99,10.99,10.99,10.99,11.56,697,255657,2809670.00,,INE013A01015,14-Jul-20,,
500112,STATE BANK  ,A ,Q,192.50,192.50,184.65,186.10,186.10,192.60,17863,2646160,495214636.00,,INE062A01020,14-Jul-20,,
500113,STEEL AUTH. ,A ,Q,35.80,35.80,34.10,34.20,34.20,35.75,7136,2011610,69680721.00,,INE114A01011,14-Jul-20,,
500114,TITAN       ,A ,Q,962.80,977.15,955.00,973.55,975.00,966.00,3666,77687,75247591.00,,INE280A01028,14-Jul-20,,
500116,IDBI BANK L ,A ,Q,39.15,39.15,39.15,39.15,39.15,41.20,393,391871,15341749.00,,INE008A01015,14-Jul-20,,
500117,DCW LTD.    ,B ,Q,11.68,11.70,11.17,11.22,11.22,11.84,205,90484,1035135.00,,INE500A01029,14-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,125.50,135.00,122.60,133.10,133.10,125.70,5678,164750,21391295.00,,INE041A01016,14-Jul-20,,
500120,DIAMINES&CHM,X ,Q,337.00,337.00,320.00,327.10,327.10,337.25,726,31299,10213748.00,,INE591D01014,14-Jul-20,,
500123,ELANTAS     ,B ,Q,2250.00,2260.00,2210.80,2250.95,2225.00,2239.70,95,809,1811859.00,,INE280B01018,14-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,3916.30,3995.05,3880.00,3983.45,3983.45,3898.60,6455,73029,288159081.00,,INE089A01023,14-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,273.75,283.60,260.45,280.90,280.90,270.75,2177,73249,20314227.00,,INE126A01031,14-Jul-20,,
500126,PGHL        ,A ,Q,4125.00,4125.00,4040.10,4058.05,4051.35,4107.65,269,607,2462220.00,,INE199A01012,14-Jul-20,,
500128,ELEC.CASTING,B ,Q,16.17,16.17,15.51,15.63,15.55,16.13,664,101907,1607753.00,,INE086A01029,14-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1359.70,1375.65,1350.65,1354.05,1351.25,1379.05,90,315,428023.00,,INE284A01012,14-Jul-20,,
500135,ESSEL PROP  ,A ,Q,190.00,191.10,185.00,185.15,185.00,192.75,317,4518,842655.00,,INE255A01020,14-Jul-20,,
500136,ESTER INDUS.,B ,Q,64.40,64.50,60.20,61.50,61.50,62.05,786,73747,4610529.00,,INE778B01029,14-Jul-20,,
500142,FGP LTD.    ,X ,Q,0.95,0.95,0.95,0.95,0.95,1.00,3,7205,6844.00,,INE512A01016,14-Jul-20,,
500143,P.H.CAPITAL ,X ,Q,12.75,12.75,12.75,12.75,12.75,13.40,1,1,12.00,,INE160F01013,14-Jul-20,,
500144,FINOL. CABLE,A ,Q,287.75,289.15,277.20,279.55,279.55,286.65,934,9676,2719853.00,,INE235A01022,14-Jul-20,,
500147,COCKERILL   ,X ,Q,509.00,509.00,490.00,499.80,491.50,503.00,24,457,228284.00,,INE515A01019,14-Jul-20,,
500148,UFLEX LTD   ,A ,Q,261.60,261.60,248.95,250.85,252.00,262.50,1062,21338,5429140.00,,INE516A01017,14-Jul-20,,
500150,FOSECO INDIA,B ,Q,1071.00,1110.00,1061.00,1084.70,1083.00,1094.00,46,233,252945.00,,INE519A01011,14-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,25.75,25.75,25.30,25.30,25.30,25.40,15,107,2713.00,,INE973A01010,14-Jul-20,,
500153,GANESH BENZO,X ,Q,39.40,39.95,37.50,37.90,37.90,38.95,117,28307,1090603.00,,INE388A01029,14-Jul-20,,
500155,GARDEN SILK ,T ,Q,11.36,11.36,11.36,11.36,11.36,11.95,17,3713,42179.00,,INE526A01016,14-Jul-20,,
500159,METROGLOBL  ,X ,Q,43.65,43.65,40.25,41.45,41.45,41.35,9,240,9804.00,,INE085D01033,14-Jul-20,,
500163,GODFREY PH  ,A ,Q,961.85,971.95,946.00,951.10,952.35,965.55,555,10315,9937514.00,,INE260B01028,14-Jul-20,,
500164,GODREJ IND  ,A ,Q,375.00,375.00,355.40,360.55,361.00,364.35,768,9592,3467848.00,,INE233A01035,14-Jul-20,,
500165,KANSAI NERO ,A ,Q,440.55,441.55,433.70,437.50,433.70,441.65,551,5357,2342936.00,,INE531A01024,14-Jul-20,,
500166,GOODRICKE   ,X ,Q,218.00,222.00,216.10,221.05,221.05,223.95,358,32834,7208766.00,,INE300A01016,14-Jul-20,,
500168,GOODYEAR (I),B ,Q,800.00,810.00,791.00,797.60,795.00,798.90,207,13267,10586307.00,,INE533A01012,14-Jul-20,,
500170,GTN INDUS   ,T ,Q,8.95,9.50,8.85,9.17,9.19,9.31,16,947,8429.00,,INE537A01013,14-Jul-20,,
500171,GHCL LTD    ,A ,Q,153.70,154.85,149.30,151.70,152.85,156.20,436,14861,2256092.00,,INE539A01019,14-Jul-20,,
500173,GFLLIMITED  ,B ,Q,100.00,100.00,95.25,97.30,97.00,100.00,347,8353,817421.00,,INE538A01037,14-Jul-20,,
500179,HCL INFOSYS ,T ,Q,10.59,10.60,9.72,10.27,10.03,10.23,534,163098,1641801.00,,INE236A01020,14-Jul-20,,
500180,HDFC BANK   ,A ,Q,1064.00,1069.95,1050.00,1059.20,1059.20,1080.40,26764,670927,709144944.00,,INE040A01034,14-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2680.00,2680.00,2603.70,2611.15,2612.55,2688.60,2764,24639,64659545.00,,INE158A01026,14-Jul-20,,
500183,HFCL        ,A ,Q,13.60,13.60,12.85,12.85,12.85,13.50,617,273055,3527083.00,,INE548A01028,14-Jul-20,,
500184,HSCL        ,A ,Q,49.20,53.50,49.20,50.90,50.90,50.10,4149,571184,29536238.00,,INE019C01026,14-Jul-20,,
500185,HIND.CONSTN.,B ,Q,6.26,6.36,6.08,6.08,6.08,6.40,513,1245317,7602802.00,,INE549A01026,14-Jul-20,,
500186,HIND.OIL EXP,B ,Q,65.45,66.00,63.70,64.15,64.05,66.60,311,20574,1327292.00,,INE345A01011,14-Jul-20,,
500187,HSIL        ,B ,Q,53.80,55.25,53.70,53.85,53.70,54.55,238,20612,1120018.00,,INE415A01038,14-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,196.00,196.20,190.20,191.40,191.35,195.20,1345,55314,10648796.00,,INE267A01025,14-Jul-20,,
500189,NXTDIGITAL  ,B ,Q,391.05,396.65,386.00,389.50,389.50,395.75,12,28,10979.00,,INE353A01023,14-Jul-20,,
500191,HMT LTD.    ,Z ,Q,19.81,19.81,18.20,19.33,19.50,18.87,168,21538,416831.00,,INE262A01018,14-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,2.65,2.84,2.65,2.84,2.84,2.71,2,136,360.00,,INE962B01011,14-Jul-20,,
500193,HLVLTD      ,B ,Q,5.11,5.19,4.85,4.89,4.85,5.16,87,24649,121508.00,,INE102A01024,14-Jul-20,,
500199,I.G.PETRO   ,B ,Q,160.00,160.50,154.75,155.35,155.35,162.85,250,6915,1081539.00,,INE204A01010,14-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,282.40,286.55,281.00,281.80,281.80,286.30,467,7464,2111634.00,,INE560A01015,14-Jul-20,,
500202,IND.LEAS.DEV,X ,Q,4.70,4.70,4.70,4.70,4.70,4.85,1,41,192.00,,INE333C01013,14-Jul-20,,
500206,MARGO FIN   ,X ,Q,5.18,5.18,5.18,5.18,5.18,5.45,2,900,4662.00,,INE680B01019,14-Jul-20,,
500207,INDO RAMA   ,B ,Q,16.50,16.70,16.00,16.15,16.15,16.80,46,2238,36131.00,,INE156A01020,14-Jul-20,,
500209,INFOSYS LTD ,A ,Q,795.65,806.30,781.45,783.20,783.20,796.70,7202,367334,291808291.00,,INE009A01021,14-Jul-20,,
500210,INGERSOLL   ,B ,Q,617.55,619.90,615.00,616.30,616.00,617.30,107,484,299042.00,,INE177A01018,14-Jul-20,,
500211,INSILCO LTD.,XT,Q,9.29,9.29,9.03,9.03,9.03,9.50,21,8170,74267.00,,INE901A01011,14-Jul-20,,
500213,INTER.TRAVEL,X ,Q,54.00,56.00,54.00,56.00,56.00,57.00,10,446,24373.00,,INE262B01016,14-Jul-20,,
500214,ION EXCHANGE,B ,Q,665.35,687.00,656.00,658.70,658.70,665.35,684,11065,7336758.00,,INE570A01014,14-Jul-20,,
500215,AGRO TECH FO,B ,Q,524.10,524.10,512.00,516.35,519.00,519.70,211,1360,701822.00,,INE209A01019,14-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,10.55,10.92,10.32,10.32,10.32,10.86,1093,706684,7328425.00,,INE175A01038,14-Jul-20,,
500220,JASCH INDUST,X ,Q,27.05,29.05,27.05,29.00,29.05,28.00,5,104,2820.00,,INE711C01010,14-Jul-20,,
500223,JCT LTD     ,XT,Q,1.43,1.43,1.43,1.43,1.43,1.45,46,30666,43852.00,,INE945A01026,14-Jul-20,,
500227,JINDAL POLYF,B ,Q,390.05,404.00,385.80,390.95,390.00,395.80,1781,23611,9264959.00,,INE197D01010,14-Jul-20,,
500228,JSWSL       ,A ,Q,198.80,198.80,191.80,194.10,194.10,198.35,5036,993580,192403328.00,,INE019A01038,14-Jul-20,,
500231,UMANG DAIR  ,T ,Q,42.05,42.40,40.80,41.90,41.90,42.85,27,3905,162380.00,,INE864B01027,14-Jul-20,,
500233,KAJARIA CER.,A ,Q,391.45,394.20,384.75,390.70,390.60,389.95,1100,42731,16640581.00,,INE217B01036,14-Jul-20,,
500234,KAKATIYA CEM,B ,Q,144.95,145.00,140.00,142.65,142.00,142.75,125,1273,181859.00,,INE437B01014,14-Jul-20,,
500235,KALYANI STEL,B ,Q,237.00,237.00,222.25,224.40,224.40,233.90,757,20538,4628889.00,,INE907A01026,14-Jul-20,,
500236,KANELIND    ,X ,Q,0.31,0.31,0.31,0.31,0.31,0.31,2,1932,598.00,,INE252C01015,14-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2220.00,2220.00,2155.55,2174.55,2170.60,2190.45,373,1877,4082575.00,,INE716A01013,14-Jul-20,,
500239,KG DENIM    ,XT,Q,26.50,27.65,26.00,27.50,27.50,27.25,42,9031,236627.00,,INE104A01012,14-Jul-20,,
500240,KINETIC ENG.,XT,Q,20.05,20.50,19.95,20.00,20.00,21.00,23,6260,124959.00,,INE266B01017,14-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,111.00,111.00,106.00,107.45,106.75,110.00,644,6227,672769.00,,INE732A01036,14-Jul-20,,
500243,KIRL INDUS  ,B ,Q,630.05,634.50,622.65,624.45,624.45,637.75,15,93,58131.00,,INE250A01039,14-Jul-20,,
500245,KIRL.FERROUS,B ,Q,73.15,74.00,72.10,73.55,73.95,74.00,279,16973,1248881.00,,INE884B01025,14-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1325.00,1333.00,1294.60,1298.35,1298.35,1335.20,8372,160211,209642737.00,,INE237A01028,14-Jul-20,,
500249,KSB         ,B ,Q,572.00,572.00,545.40,548.80,549.70,555.85,541,4911,2706603.00,,INE999A01015,14-Jul-20,,
500250,L.G.BALKRISH,B ,Q,230.05,230.05,225.00,228.35,228.25,232.65,92,751,169942.00,,INE337A01034,14-Jul-20,,
500251,TRENT LTD.  ,A ,Q,601.60,631.65,601.60,627.40,625.95,613.45,1075,12109,7509239.00,,INE849A01020,14-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2841.95,2843.70,2775.00,2789.75,2800.00,2855.85,163,434,1211100.00,,INE269B01029,14-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,272.15,273.55,262.25,263.55,263.55,274.85,5309,341717,90632785.00,,INE115A01026,14-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.63,0.63,0.63,0.63,0.63,0.60,97,915138,576536.00,,INE292A01023,14-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,873.00,882.95,868.65,872.95,872.30,869.30,3577,123958,108430524.00,,INE326A01037,14-Jul-20,,
500259,LYKA LABS   ,T ,Q,18.30,19.95,18.30,19.70,19.70,19.00,15,646,12774.00,,INE933A01014,14-Jul-20,,
500260,RAMCOCEM    ,A ,Q,678.00,678.00,655.00,658.50,655.60,666.60,1637,29581,19676183.00,,INE331A01037,14-Jul-20,,
500264,MAFATLAL IND,XT,Q,87.15,90.00,87.10,90.00,90.00,89.25,18,633,56352.00,,INE270B01027,14-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,226.90,227.50,220.50,223.10,224.00,228.50,503,7555,1692328.00,,INE271B01025,14-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,3013.50,3057.00,2975.00,2998.75,2996.00,3083.45,335,1221,3663410.00,,INE288A01013,14-Jul-20,,
500267,MAJESTIC AUT,X ,Q,81.25,84.40,79.00,80.80,80.90,81.85,28,1551,124813.00,,INE201B01022,14-Jul-20,,
500268,MANALI PETRO,B ,Q,20.45,21.20,19.80,20.85,20.90,20.40,302,62648,1286555.00,,INE201A01024,14-Jul-20,,
500271,MFSL        ,A ,Q,555.20,559.00,546.20,552.40,552.40,560.70,875,22122,12222320.00,,INE180A01020,14-Jul-20,,
500279,MIRC ELECT  ,T ,Q,6.96,7.35,6.95,7.22,7.22,7.28,102,37624,265648.00,,INE831A01028,14-Jul-20,,
500280,CENTURY ENKA,B ,Q,177.65,178.15,173.25,174.35,173.25,178.80,224,2622,459911.00,,INE485A01015,14-Jul-20,,
500284,LORDS CHLORO,X ,Q,32.60,32.60,32.60,32.60,32.60,32.60,3,40,1304.00,,INE846D01012,14-Jul-20,,
500285,SPICEJET LTD,A ,Q,49.70,49.70,47.25,48.10,48.15,49.70,1630,310327,14931538.00,,INE285B01017,14-Jul-20,,
500288,MOREPEN LAB.,B ,Q,23.40,23.70,22.70,22.90,22.85,23.40,367,112517,2599734.00,,INE083A01026,14-Jul-20,,
500290,MRF LTD.    ,A ,Q,64888.00,64888.00,63645.00,64372.75,64294.65,64671.85,303,375,24015524.00,,INE883A01011,14-Jul-20,,
500292,HEIDEL CEM  ,A ,Q,175.10,179.00,173.35,174.35,174.60,177.60,750,21202,3736355.00,,INE578A01017,14-Jul-20,,
500294,NCC         ,A ,Q,33.00,33.00,31.15,31.70,31.70,32.90,1177,780517,24689203.00,,INE868B01028,14-Jul-20,,
500295,VEDL        ,A ,Q,111.90,111.90,108.25,108.75,108.75,112.45,4342,628565,68814351.00,,INE205A01025,14-Jul-20,,
500296,NAHAR SPG.  ,B ,Q,33.60,33.95,33.20,33.85,33.85,33.75,36,419,13986.00,,INE290A01027,14-Jul-20,,
500298,NAT.PEROXIDE,X ,Q,2112.00,2141.00,2090.05,2101.70,2101.70,2103.70,599,5320,11243219.00,,INE585A01020,14-Jul-20,,
500300,GRASIM IND. ,A ,Q,611.00,613.60,594.35,596.85,596.85,611.30,1366,32410,19557668.00,,INE047A01021,14-Jul-20,,
500302,PEL         ,A ,Q,1432.00,1434.00,1368.00,1390.15,1390.15,1432.20,4942,104082,144838620.00,,INE140A01024,14-Jul-20,,
500304,NIIT LTD.   ,B ,Q,94.20,97.00,93.15,95.60,95.60,94.40,379,28384,2705862.00,,INE161A01038,14-Jul-20,,
500306,JAYKAY      ,X ,Q,3.93,4.00,3.92,3.93,3.92,4.01,16,5276,20742.00,,INE903A01025,14-Jul-20,,
500307,NIRLON      ,B ,Q,240.60,248.70,240.00,240.05,240.00,249.55,33,1704,409572.00,,INE910A01012,14-Jul-20,,
500312,ONGC CORPN  ,A ,Q,78.85,79.00,77.15,77.40,77.40,78.90,2618,464633,36153180.00,,INE213A01029,14-Jul-20,,
500313,OIL COUNTRY ,T ,Q,5.06,5.06,4.59,4.60,4.59,4.83,13,7993,38087.00,,INE591A01010,14-Jul-20,,
500314,ORIENT HOTEL,T ,Q,20.95,20.95,19.65,19.90,19.75,20.40,28,8269,164748.00,,INE750A01020,14-Jul-20,,
500317,OSWAL AGRO. ,B ,Q,11.28,11.28,10.22,10.28,10.22,10.75,270,73646,788058.00,,INE142A01012,14-Jul-20,,
500319,INDIAN SUCRO,X ,Q,28.25,29.95,26.55,29.00,29.20,27.40,191,47941,1362224.00,,INE557C01017,14-Jul-20,,
500325,RELIANCE    ,A ,Q,1934.70,1941.00,1887.80,1916.65,1916.65,1934.30,39745,1133553,2173850589.00,,INE002A01018,14-Jul-20,,
500327,PILITA      ,T ,Q,5.90,6.08,5.60,6.06,6.05,5.80,33,11545,67864.00,,INE600A01035,14-Jul-20,,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.40,0.40,0.40,0.42,31,46174,18469.00,,INE202A01022,14-Jul-20,,
500330,RAYMOND     ,A ,Q,258.90,258.90,248.25,251.00,251.65,259.90,2831,59784,15003719.00,,INE301A01014,14-Jul-20,,
500331,PIDILITE    ,A ,Q,1394.00,1394.85,1378.25,1380.80,1380.80,1394.80,1358,13827,19163335.00,,INE318A01026,14-Jul-20,,
500333,PIX TRANS   ,X ,Q,122.40,122.40,115.00,119.20,119.20,117.65,141,14886,1764284.00,,INE751B01018,14-Jul-20,,
500335,BIRLA CORPN.,A ,Q,585.50,590.80,575.55,580.00,581.30,594.50,454,6672,3880477.00,,INE340A01012,14-Jul-20,,
500336,SURYA ROSHNI,B ,Q,120.00,120.00,113.55,115.80,115.95,117.25,463,8939,1032223.00,,INE335A01012,14-Jul-20,,
500337,PRIME SECUR.,B ,Q,47.70,52.90,47.70,50.15,50.15,48.00,500,136245,6811616.00,,INE032B01021,14-Jul-20,,
500338,PRSMJOHNSN  ,A ,Q,50.00,50.15,47.70,48.55,48.95,50.40,422,9735,472962.00,,INE010A01011,14-Jul-20,,
500339,RAIN        ,A ,Q,100.00,102.00,93.65,99.85,99.85,100.35,4335,453653,44267455.00,,INE855B01025,14-Jul-20,,
500343,AMJLAND     ,B ,Q,19.90,20.50,19.00,19.10,19.10,19.65,65,13665,263887.00,,INE606A01024,14-Jul-20,,
500346,PUN.COMMUNI.,B ,Q,12.60,13.70,12.60,12.60,12.60,13.25,38,1928,24358.00,,INE609A01010,14-Jul-20,,
500350,RSWM  LTD   ,B ,Q,73.00,73.55,68.25,70.35,69.10,74.00,119,2225,156823.00,,INE611A01016,14-Jul-20,,
500354,RAJSH.SUGAR ,T ,Q,14.90,14.90,14.90,14.90,14.90,15.30,1,500,7450.00,,INE562B01019,14-Jul-20,,
500355,RALLIS INDIA,A ,Q,270.45,300.95,268.00,292.55,292.55,270.55,8365,327698,94536352.00,,INE613A01020,14-Jul-20,,
500356,RAMANEWS    ,B ,Q,14.75,14.90,14.50,14.75,14.75,15.00,18,2000,29292.00,,INE278B01020,14-Jul-20,,
500357,RAMA PAPER  ,X ,Q,8.80,9.21,8.80,9.21,9.21,9.21,3,550,4860.00,,INE425E01013,14-Jul-20,,
500360,RAPICUT CARB,X ,Q,23.70,23.70,23.65,23.65,23.65,24.00,3,510,12086.00,,INE350D01015,14-Jul-20,,
500365,WELSPLSOL   ,XT,Q,8.08,8.92,8.08,8.87,8.87,8.50,28,25497,226433.00,,INE731F01037,14-Jul-20,,
500366,ROLTA (I)   ,T ,Q,5.61,5.75,5.58,5.58,5.58,5.87,99,30912,172725.00,,INE293A01013,14-Jul-20,,
500367,RUBFILA INT.,X ,Q,37.80,38.00,36.20,36.35,36.20,37.80,83,8612,314612.00,,INE642C01025,14-Jul-20,,
500368,RUCHI SOYA  ,B ,Q,1094.00,1094.00,995.15,995.15,995.15,1047.50,1877,32689,33682910.00,,INE619A01035,14-Jul-20,,
500370,SALORA INT. ,X ,Q,10.50,10.50,10.50,10.50,10.50,10.50,1,7,73.00,,INE924A01013,14-Jul-20,,
