SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500093,CGPOWER     ,A ,Q,11.46,11.46,11.46,11.46,11.46,10.92,28,8755,100332.00,,INE067A01029,04-Sep-19,,
500096,DABUR (I)   ,A ,Q,444.00,446.60,434.15,442.15,442.30,442.45,1357,56340,24791292.00,,INE016A01026,04-Sep-19,,
500097,DALMIASUG   ,B ,Q,76.00,77.05,75.65,76.50,76.70,75.25,93,3763,287234.00,,INE495A01022,04-Sep-19,,
500101,ARVIND Ltd  ,A ,Q,46.90,47.80,45.50,46.60,46.75,46.80,1804,1314911,61324801.00,,INE034A01011,04-Sep-19,,
500102,BALARPUR IND,B ,Q,0.67,0.73,0.67,0.67,0.67,0.70,70,125607,84158.00,,INE294A01037,04-Sep-19,,
500103,BHEL        ,A ,Q,49.85,50.25,48.60,50.05,50.05,49.35,2417,2071586,101896718.00,,INE257A01026,04-Sep-19,,
500104,HIND.PETRO  ,A ,Q,257.00,258.20,249.15,257.05,257.05,256.95,3064,319869,81048047.00,,INE094A01015,04-Sep-19,,
500106,IFCI LTD    ,A ,Q,7.15,7.15,6.98,7.02,7.02,6.99,125,89296,628971.00,,INE039A01010,04-Sep-19,,
500108,MAHA.TELE   ,B ,Q,5.33,5.42,5.25,5.37,5.35,5.32,111,84878,454150.00,,INE153A01019,04-Sep-19,,
500109,MRPL        ,A ,Q,46.00,46.00,44.40,45.25,45.25,45.40,256,40948,1842007.00,,INE103A01014,04-Sep-19,,
500110,CHENNAI PET.,A ,Q,185.80,186.60,185.10,186.20,186.50,187.15,57,542,100767.00,,INE178A01016,04-Sep-19,,
500111,REL.CAP.    ,A ,Q,33.90,34.85,33.50,34.15,34.15,34.05,3150,1387678,47365677.00,,INE013A01015,04-Sep-19,,
500112,STATE BANK  ,A ,Q,269.70,275.75,267.60,274.95,274.95,268.35,9404,2238035,611182406.00,,INE062A01020,04-Sep-19,,
500113,STEEL AUTH. ,A ,Q,30.45,32.55,30.15,32.25,32.25,30.45,2153,2060896,64347985.00,,INE114A01011,04-Sep-19,,
500114,TITAN       ,A ,Q,1061.25,1069.45,1025.70,1037.50,1037.50,1061.25,3198,71591,74474775.00,,INE280A01028,04-Sep-19,,
500116,IDBI BANK L ,A ,Q,28.85,28.85,26.90,27.05,27.05,28.80,3006,1548140,43092019.00,,INE008A01015,04-Sep-19,,
500117,DCW LTD.    ,B ,Q,15.80,15.80,15.55,15.60,15.55,15.80,19,5882,91929.00,,INE500A01029,04-Sep-19,,
500119,DHAMPUR SUGA,B ,Q,146.10,148.90,145.70,146.75,146.75,145.90,472,22175,3264469.00,,INE041A01016,04-Sep-19,,
500120,DIAMINES&CHM,X ,Q,102.00,115.65,102.00,110.00,111.00,106.35,70,2328,254102.00,,INE591D01014,04-Sep-19,,
500123,ELANTAS     ,B ,Q,2026.10,2084.95,2010.00,2014.65,2010.00,2061.05,26,85,171767.00,,INE280B01018,04-Sep-19,,
500124,DR.REDDY'S  ,A ,Q,2531.00,2608.45,2531.00,2601.70,2601.70,2531.90,1983,39253,101351487.00,,INE089A01023,04-Sep-19,,
500125,E.I.D.PAR   ,A ,Q,151.60,153.30,147.55,148.65,149.30,151.55,720,76223,11302553.00,,INE126A01031,04-Sep-19,,
500126,PGHL        ,A ,Q,4062.00,4084.60,4010.00,4040.05,4020.25,4080.45,373,950,3841000.00,,INE199A01012,04-Sep-19,,
500128,ELEC.CASTING,B ,Q,14.25,14.67,14.25,14.60,14.45,14.27,43,7579,110074.00,,INE086A01029,04-Sep-19,,
500133,ESAB INDIA  ,B ,Q,1000.00,1009.10,985.10,1001.65,1000.00,1017.90,41,63,62930.00,,INE284A01012,04-Sep-19,,
500135,ESSEL PROP  ,B ,Q,110.80,111.00,104.45,105.05,104.85,109.90,318,435989,46638668.00,,INE255A01020,04-Sep-19,,
500136,ESTER INDUS.,B ,Q,29.65,32.95,29.65,31.95,31.85,31.95,54,4455,143087.00,,INE778B01029,04-Sep-19,,
500141,FERRO ALLOYS,X ,Q,3.03,3.05,2.80,2.88,2.95,3.00,43,12499,36524.00,,INE912A01026,04-Sep-19,,
500143,P.H.CAPITAL ,X ,Q,14.37,14.37,14.37,14.37,14.37,13.69,1,20,287.00,,INE160F01013,04-Sep-19,,
500144,FINOL. CABLE,A ,Q,358.00,368.40,356.30,363.35,368.40,362.25,87,1507,544405.00,,INE235A01022,04-Sep-19,,
500147,CMI FPE     ,X ,Q,774.90,798.00,774.90,796.85,797.50,770.55,16,490,385372.00,,INE515A01019,04-Sep-19,,
500148,UFLEX LTD   ,A ,Q,200.40,207.70,192.20,205.25,205.10,203.20,1220,17219,3467347.00,,INE516A01017,04-Sep-19,,
500150,FOSECO INDIA,B ,Q,1202.25,1205.70,1202.25,1205.70,1205.70,1199.90,20,57,68536.00,,INE519A01011,04-Sep-19,,
500153,GANESH BENZO,X ,Q,27.05,30.60,27.05,29.65,30.00,27.20,146,33756,982665.00,,INE388A01029,04-Sep-19,,
500155,GARDEN SILK ,B ,Q,9.41,9.69,9.41,9.64,9.69,9.59,3,250,2398.00,,INE526A01016,04-Sep-19,,
500159,METROGLOBL  ,X ,Q,51.95,51.95,51.95,51.95,51.95,51.95,3,5,259.00,,INE085D01033,04-Sep-19,,
500160,GTL LTD.    ,B ,Q,2.25,2.30,2.15,2.30,2.30,2.25,20,3749,8548.00,,INE043A01012,04-Sep-19,,
500163,GODFREY PH  ,A ,Q,1001.45,1017.95,975.35,989.70,986.05,1003.00,1038,15880,15758308.00,,INE260B01028,04-Sep-19,,
500164,GODREJ IND  ,A ,Q,402.75,404.65,396.90,400.15,400.20,402.40,1520,16765,6712783.00,,INE233A01035,04-Sep-19,,
500165,KANSAI NERO ,A ,Q,460.00,466.90,458.35,463.50,464.65,456.65,227,5224,2412857.00,,INE531A01024,04-Sep-19,,
500166,GOODRICKE   ,X ,Q,158.55,163.50,156.40,163.00,163.00,155.90,60,3038,485918.00,,INE300A01016,04-Sep-19,,
500168,GOODYEAR (I),B ,Q,883.55,900.05,881.10,895.35,890.50,897.85,119,2021,1795760.00,,INE533A01012,04-Sep-19,,
500170,GTN INDUS   ,B ,Q,5.54,6.05,5.54,6.05,6.05,6.12,3,510,2830.00,,INE537A01013,04-Sep-19,,
500171,GHCL LTD    ,A ,Q,188.25,196.90,188.25,192.90,196.90,188.65,480,15756,3003167.00,,INE539A01019,04-Sep-19,,
500173,GFLLIMITED  ,B ,Q,54.95,54.95,54.95,54.95,54.95,52.35,53,56352,3096542.00,,INE538A01037,04-Sep-19,,
500179,HCL INFOSYS ,B ,Q,7.61,8.11,7.60,7.85,7.88,7.76,303,120383,943380.00,,INE236A01020,04-Sep-19,,
500180,HDFC BANK   ,A ,Q,2210.00,2274.75,2200.05,2247.55,2247.55,2209.35,8661,190384,428220699.00,,INE040A01026,04-Sep-19,,
500182,HEROMOTOCO  ,A ,Q,2562.00,2587.55,2531.00,2566.25,2570.00,2557.95,1481,17371,44540758.00,,INE158A01026,04-Sep-19,,
500183,HIMACHAL FUT,A ,Q,18.50,18.55,18.40,18.45,18.45,18.55,1191,149293,2757073.00,,INE548A01028,04-Sep-19,,
500184,HSCL        ,A ,Q,78.25,81.50,76.00,76.50,76.45,80.35,608,11074,859772.00,,INE019C01026,04-Sep-19,,
500185,HIND.CONSTN.,A ,Q,7.94,8.05,7.83,8.02,8.01,7.96,123,69460,551504.00,,INE549A01026,04-Sep-19,,
500186,HIND.OIL EXP,B ,Q,93.00,94.40,91.55,93.25,93.10,93.95,82,3611,335792.00,,INE345A01011,04-Sep-19,,
500187,HSIL        ,B ,Q,49.65,50.20,46.55,47.05,47.70,49.00,259,10485,510479.00,,INE415A01038,04-Sep-19,,
500188,HINDUS.ZI   ,A ,Q,215.05,215.80,210.70,214.65,215.50,212.85,912,32372,6921859.00,,INE267A01025,04-Sep-19,,
500189,HINDUJA VENT,B ,Q,359.05,363.15,357.00,359.30,359.00,361.65,40,409,146806.00,,INE353A01023,04-Sep-19,,
500191,HMT LTD.    ,Z ,Q,12.15,12.30,12.15,12.30,12.30,11.76,17,3866,47275.00,,INE262A01018,04-Sep-19,,
500193,HOTEL LEELA.,B ,Q,6.86,6.90,6.70,6.76,6.74,6.89,26,6846,46733.00,,INE102A01024,04-Sep-19,,
500199,I.G.PETRO   ,B ,Q,137.00,137.45,133.80,137.20,136.30,135.60,38,272,36987.00,,INE204A01010,04-Sep-19,,
500201,IND.GLYCOLS ,B ,Q,195.50,196.00,189.95,192.60,192.00,194.50,704,13357,2587947.00,,INE560A01015,04-Sep-19,,
500207,INDO RAMA   ,B ,Q,27.40,32.10,26.80,30.85,30.60,26.75,649,48663,1454324.00,,INE156A01020,04-Sep-19,,
500209,INFOSYS LTD ,A ,Q,813.70,822.70,810.25,821.05,821.05,814.30,3340,138123,113013583.00,,INE009A01021,04-Sep-19,,
500210,INGERSOLL   ,B ,Q,593.00,595.85,590.25,592.35,590.25,593.40,78,426,253032.00,,INE177A01018,04-Sep-19,,
500211,INSILCO LTD.,X ,Q,14.14,14.97,14.02,14.97,14.97,14.14,5,1195,16808.00,,INE901A01011,04-Sep-19,,
500213,INTER.TRAVEL,X ,Q,81.95,81.95,76.05,79.50,79.55,77.00,39,541,43039.00,,INE262B01016,04-Sep-19,,
500214,ION EXCHANGE,X ,Q,655.00,663.90,644.00,658.30,656.80,653.95,872,12626,8309156.00,,INE570A01014,04-Sep-19,,
500215,AGRO TECH FO,B ,Q,491.30,496.40,482.05,483.75,482.05,491.00,56,1195,581116.00,,INE209A01019,04-Sep-19,,
500219,JAIN IRRIG  ,A ,Q,19.60,19.60,17.90,18.25,18.25,19.40,563,172575,3189440.00,,INE175A01038,04-Sep-19,,
500220,JASCH INDUST,X ,Q,40.35,40.35,40.10,40.10,40.10,39.00,10,1120,44929.00,,INE711C01010,04-Sep-19,,
500223,JCT LTD     ,X ,Q,0.92,0.93,0.82,0.89,0.91,0.88,45,56784,49402.00,,INE945A01026,04-Sep-19,,
500227,JINDAL POLYF,B ,Q,219.35,232.25,216.65,230.80,227.70,219.65,201,3266,743513.00,,INE197D01010,04-Sep-19,,
500228,JSWSL       ,A ,Q,209.80,215.90,207.65,214.60,214.60,210.20,2331,392709,82984892.00,,INE019A01038,04-Sep-19,,
500231,UMANG DAIR  ,B ,Q,44.00,45.00,44.00,44.05,44.00,44.00,4,52,2290.00,,INE864B01027,04-Sep-19,,
500233,KAJARIA CER.,A ,Q,461.75,461.75,442.75,457.60,457.60,463.80,1727,65408,29538133.00,,INE217B01036,04-Sep-19,,
500234,KAKATIYA CEM,B ,Q,162.00,163.20,161.05,162.55,161.50,160.70,46,397,64438.00,,INE437B01014,04-Sep-19,,
500235,KALYANI STEL,B ,Q,180.50,180.65,179.00,179.55,179.05,179.10,150,2499,449125.00,,INE907A01026,04-Sep-19,,
500236,KANELIND    ,X ,Q,0.80,0.80,0.80,0.80,0.80,0.84,4,2512,2009.00,,INE252C01015,04-Sep-19,,
500238,WHIRLPOOL   ,A ,Q,1618.10,1638.80,1605.80,1626.40,1638.80,1602.40,415,3085,5001999.00,,INE716A01013,04-Sep-19,,
500239,KG DENIM    ,X ,Q,29.90,29.90,29.50,29.50,29.50,28.50,3,12,354.00,,INE104A01012,04-Sep-19,,
500240,KINETIC ENG.,XT,Q,34.20,36.45,33.65,34.30,34.30,35.15,18,1934,65621.00,,INE266B01017,04-Sep-19,,
500241,KIRL.BROS.  ,B ,Q,150.30,150.80,146.80,146.90,146.80,147.55,38,1212,181622.00,,INE732A01036,04-Sep-19,,
500243,KIRL INDUS  ,B ,Q,693.00,693.00,680.00,688.00,688.00,689.90,8,53,36414.00,,INE250A01039,04-Sep-19,,
500245,KIRL.FERROUS,B ,Q,62.10,62.75,62.10,62.10,62.10,62.25,19,10617,660385.00,,INE884B01025,04-Sep-19,,
500246,ENVAIN ELECT,XT,Q,21.40,21.40,20.35,20.35,20.35,21.40,2,100,2036.00,,INE601C01013,04-Sep-19,,
500247,KOTAK MAH.BK,A ,Q,1414.00,1437.80,1399.00,1426.95,1424.30,1414.35,2906,87534,124606007.00,,INE237A01028,04-Sep-19,,
500249,KSB         ,B ,Q,572.50,590.00,572.50,587.85,590.00,571.25,57,227,132257.00,,INE999A01015,04-Sep-19,,
500250,L.G.BALKRISH,B ,Q,315.25,334.10,312.00,328.10,330.25,325.20,47,304,99091.00,,INE337A01034,04-Sep-19,,
500251,TRENT LTD.  ,A ,Q,452.00,469.20,449.85,466.65,466.65,451.95,333,6450,2959499.00,,INE849A01020,04-Sep-19,,
500252,LAXMIMACH   ,A ,Q,3717.00,3720.00,3536.00,3556.25,3556.25,3610.75,166,315,1125615.00,,INE269B01029,04-Sep-19,,
500253,LIC HOUS.FIN,A ,Q,414.95,414.95,404.00,410.50,410.05,411.00,2872,110995,45334950.00,,INE115A01026,04-Sep-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,35,6.00,,INE292A01023,04-Sep-19,,
500257,LUPIN LTD.  ,A ,Q,735.05,744.00,728.25,741.50,741.50,735.20,1203,46102,33970462.00,,INE326A01037,04-Sep-19,,
500259,LYKA LABS   ,B ,Q,15.15,15.15,14.95,15.05,14.95,15.50,111,1583,23875.00,,INE933A01014,04-Sep-19,,
500260,RAMCOCEM    ,A ,Q,710.75,710.90,692.70,704.30,703.60,705.85,397,3938,2766621.00,,INE331A01037,04-Sep-19,,
500264,MAFATLAL IND,X ,Q,71.35,73.00,71.35,72.60,72.50,76.00,4,56,4037.00,,INE270B01027,04-Sep-19,,
500265,MAH.SEAMLESS,B ,Q,378.50,378.70,376.35,378.70,378.70,374.40,24,158,59610.00,,INE271B01025,04-Sep-19,,
500266,MAH.SCOOTER ,B ,Q,3781.10,3802.05,3760.00,3796.50,3799.30,3789.70,30,63,237954.00,,INE288A01013,04-Sep-19,,
500267,MAJESTIC AUT,X ,Q,108.00,112.80,108.00,112.00,112.75,109.45,29,3295,367036.00,,INE201B01022,04-Sep-19,,
500268,MANALI PETRO,B ,Q,17.60,17.75,17.45,17.60,17.60,17.45,76,12793,224721.00,,INE201A01024,04-Sep-19,,
500271,MFSL        ,A ,Q,417.10,421.20,406.00,418.30,418.10,417.25,466,20444,8459726.00,,INE180A01020,04-Sep-19,,
500279,MIRC ELECT  ,B ,Q,11.87,12.40,11.53,12.20,12.20,11.66,99,22213,268881.00,,INE831A01028,04-Sep-19,,
500280,CENTURY ENKA,B ,Q,182.05,182.75,168.95,170.05,170.05,180.70,518,12070,2084498.00,,INE485A01015,04-Sep-19,,
500284,LORDS CHLORO,XT,Q,42.10,42.10,42.10,42.10,42.10,44.25,2,200,8420.00,,INE846D01012,04-Sep-19,,
500285,SPICEJET LTD,A ,Q,129.00,131.65,128.20,130.45,130.45,128.05,7717,522518,67787349.00,,INE285B01017,04-Sep-19,,
500288,MOREPEN LAB.,B ,Q,15.80,15.80,15.50,15.55,15.60,15.70,90,52476,819635.00,,INE083A01026,04-Sep-19,,
500290,MRF LTD.    ,A ,Q,57989.00,57997.70,57501.70,57673.25,57521.00,57709.90,104,118,6810645.00,,INE883A01011,04-Sep-19,,
500292,HEIDEL CEM  ,A ,Q,189.55,200.90,186.40,197.55,197.55,188.20,1078,26518,5137921.00,,INE578A01017,04-Sep-19,,
500294,NCC         ,A ,Q,54.30,55.40,52.85,54.85,54.85,54.10,2093,2049306,111133159.00,,INE868B01028,04-Sep-19,,
500295,VEDL        ,A ,Q,134.25,137.55,132.60,136.75,136.75,134.15,2863,693223,94073940.00,,INE205A01025,04-Sep-19,,
500296,NAHAR SPG.  ,B ,Q,48.65,49.55,48.65,49.15,48.80,49.70,5,651,32008.00,,INE290A01027,04-Sep-19,,
500298,NAT.PEROXIDE,B ,Q,1415.00,1459.00,1410.00,1448.70,1448.70,1413.30,422,3901,5612878.00,,INE585A01020,04-Sep-19,,
500300,GRASIM IND. ,A ,Q,697.70,701.70,689.30,693.95,693.95,695.70,1431,62358,43327384.00,,INE047A01021,04-Sep-19,,
500302,PEL         ,A ,Q,1976.20,1987.75,1928.30,1946.70,1944.05,1969.00,2254,50629,98685741.00,,INE140A01024,04-Sep-19,,
500304,NIIT LTD.   ,B ,Q,91.95,92.80,90.75,92.45,92.45,90.95,511,15598,1434282.00,,INE161A01038,04-Sep-19,,
500306,JAYKAY      ,X ,Q,4.41,4.74,4.41,4.42,4.42,4.47,9,1136,5316.00,,INE903A01025,04-Sep-19,,
500307,NIRLON      ,B ,Q,200.15,205.80,200.10,202.75,202.50,201.60,26,2161,436482.00,,INE910A01012,04-Sep-19,,
500312,ONGC CORPN  ,A ,Q,117.85,119.40,115.55,119.05,118.95,117.15,6341,970771,113659413.00,,INE213A01029,04-Sep-19,,
500313,OIL COUNTRY ,B ,Q,7.50,7.59,7.06,7.58,7.58,7.28,8,1964,14533.00,,INE591A01010,04-Sep-19,,
500314,ORIENT HOTEL,B ,Q,37.50,37.85,37.50,37.60,37.85,38.00,2,7,263.00,,INE750A01020,04-Sep-19,,
500315,ORINTAL BANK,A ,Q,67.15,68.40,65.05,66.65,66.65,67.55,871,117753,7923816.00,,INE141A01014,04-Sep-19,,
500317,OSWAL AGRO. ,B ,Q,7.49,7.49,6.34,6.69,6.67,6.56,39,1547,10036.00,,INE142A01012,04-Sep-19,,
500319,INDIAN SUCRO,XT,Q,15.24,15.89,14.54,15.85,15.85,15.29,21,3355,51071.00,,INE557C01017,04-Sep-19,,
500325,RELIANCE    ,A ,Q,1200.00,1204.90,1185.50,1201.55,1201.55,1205.90,12746,517321,618688652.00,,INE002A01018,04-Sep-19,,
500327,PILITA      ,B ,Q,4.88,5.04,4.87,4.92,5.00,5.12,65,65904,321691.00,,INE600A01035,04-Sep-19,,
500329,PENTAMED.G  ,XT,Q,0.32,0.32,0.30,0.30,0.30,0.31,17,59256,18760.00,,INE202A01022,04-Sep-19,,
500330,RAYMOND     ,A ,Q,556.50,580.00,552.20,575.50,576.40,556.10,1340,51597,29375214.00,,INE301A01014,04-Sep-19,,
500331,PIDILITE    ,A ,Q,1350.05,1364.20,1337.35,1359.30,1360.90,1347.80,1678,29511,39736729.00,,INE318A01026,04-Sep-19,,
500333,PIX TRANS   ,X ,Q,130.00,133.00,128.00,129.40,128.15,129.85,41,1232,161348.00,,INE751B01018,04-Sep-19,,
500335,BIRLA CORPN.,A ,Q,540.65,543.80,530.00,531.80,531.80,542.75,172,1241,666044.00,,INE340A01012,04-Sep-19,,
500336,SURYA ROSHNI,B ,Q,155.00,155.75,152.90,153.75,153.00,152.85,700,20567,3179834.00,,INE335A01012,04-Sep-19,,
500337,PRIME SECUR.,B ,Q,34.45,35.20,33.45,34.30,33.50,34.10,77,257301,8812532.00,,INE032B01021,04-Sep-19,,
500338,PRSMJOHNSN  ,A ,Q,86.10,86.55,85.85,86.45,86.40,85.95,54,3515,302861.00,,INE010A01011,04-Sep-19,,
500339,RAIN        ,A ,Q,79.25,81.70,78.70,81.10,81.10,79.50,449,21819,1754711.00,,INE855B01025,04-Sep-19,,
500343,AMJLAND     ,B ,Q,16.25,16.45,16.25,16.40,16.40,16.45,46,385,6280.00,,INE606A01024,04-Sep-19,,
500346,PUN.COMMUNI.,B ,Q,11.52,12.15,11.52,12.15,12.15,12.10,2,250,2905.00,,INE609A01010,04-Sep-19,,
500350,RSWM  LTD   ,B ,Q,108.65,109.00,105.65,108.50,108.40,105.80,27,183,19742.00,,INE611A01016,04-Sep-19,,
500354,RAJSH.SUGAR ,T ,Q,17.25,18.05,17.25,18.05,18.05,17.20,5,251,4410.00,,INE562B01019,04-Sep-19,,
500355,RALLIS INDIA,A ,Q,156.00,157.00,155.55,156.60,156.45,154.75,96,5173,808363.00,,INE613A01020,04-Sep-19,,
500356,RAMANEWS    ,B ,Q,14.28,14.50,14.06,14.50,14.50,14.59,16,6035,86969.00,,INE278B01020,04-Sep-19,,
500357,RAMA PAPER  ,X ,Q,21.40,21.40,19.00,20.00,20.00,19.35,36,4892,99250.00,,INE425E01013,04-Sep-19,,
500360,RAPICUT CARB,X ,Q,40.75,41.65,40.05,41.20,41.65,39.70,29,2119,86504.00,,INE350D01015,04-Sep-19,,
500365,RMGALLOY    ,X ,Q,10.49,10.49,10.20,10.45,10.45,10.50,12,2161,22415.00,,INE731F01037,04-Sep-19,,
500366,ROLTA (I)   ,T ,Q,6.22,6.22,5.76,5.86,5.86,5.96,61,57939,346172.00,,INE293A01013,04-Sep-19,,
500367,RUBFILA INT.,X ,Q,34.10,35.50,33.75,34.25,34.20,34.25,38,2440,84951.00,,INE642C01025,04-Sep-19,,
500368,RUCHI SOYA  ,B ,Q,4.25,4.69,4.25,4.45,4.45,4.47,365,264722,1167859.00,,INE619A01027,04-Sep-19,,
500370,SALORA INT. ,X ,Q,8.93,8.93,8.93,8.93,8.93,8.93,4,1000,8930.00,,INE924A01013,04-Sep-19,,
500378,JINDAL SAW  ,A ,Q,67.00,68.90,65.25,68.20,68.80,66.60,490,29640,1991699.00,,INE324A01024,04-Sep-19,,
500380,JK LAKSHMI  ,A ,Q,324.20,325.60,318.00,321.90,318.00,325.65,526,3987,1288017.00,,INE786A01032,04-Sep-19,,
500387,SHREE CEMENT,A ,Q,17997.40,17997.40,17280.00,17724.60,17729.20,17826.45,256,497,8708627.00,,INE070A01015,04-Sep-19,,
500390,REL INFRA   ,A ,Q,36.35,37.35,35.40,35.90,35.90,36.35,3357,1826934,66697357.00,,INE036A01016,04-Sep-19,,
