SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500048,BEML LTD    ,A ,Q,919.50,921.85,890.00,894.90,894.90,917.95,1905,71284,64404001.00,,INE258A01016,14-Jun-19,,
500049,BHARAT ELECT,A ,Q,110.00,111.55,108.90,110.70,110.70,110.05,2677,637858,70547487.00,,INE263A01024,14-Jun-19,,
500052,BHANSALI ENG,B ,Q,67.35,68.70,66.25,66.55,66.55,67.85,833,107549,7246231.00,,INE922A01025,14-Jun-19,,
500055,TATASTLBSL  ,B ,Q,29.80,30.40,29.75,29.95,29.95,30.10,185,54317,1634116.00,,INE824B01021,14-Jun-19,,
500058,BIHAR SPONGE,XT,Q,1.06,1.06,1.06,1.06,1.06,1.07,4,5019,5320.00,,INE819C01011,14-Jun-19,,
500059,BINANI IND. ,Z ,Q,19.40,19.40,19.40,19.40,19.40,20.40,20,3441,66755.00,,INE071A01013,14-Jun-19,,
500060,BIRLACABLE  ,B ,Q,99.00,100.45,98.50,98.85,98.50,100.25,63,2235,221508.00,,INE800A01015,14-Jun-19,,
500067,BLUE STAR   ,A ,Q,794.00,800.00,790.25,791.55,790.25,792.60,52,485,385592.00,,INE472A01039,14-Jun-19,,
500068,DISA INDIA  ,X ,Q,5850.00,5949.95,5800.00,5916.00,5949.95,5969.00,9,65,379501.00,,INE131C01011,14-Jun-19,,
500074,BPL LTD.    ,B ,Q,23.65,23.70,22.50,23.05,23.05,23.55,67,16323,379039.00,,INE110A01019,14-Jun-19,,
500078,OAL         ,X ,Q,210.00,210.00,200.00,206.80,206.80,202.05,72,20291,4141172.00,,INE959C01023,14-Jun-19,,
500083,CENTURY EXT ,B ,Q,4.20,4.30,3.90,4.10,4.10,4.18,63,22218,92020.00,,INE281A01026,14-Jun-19,,
500084,CESC LTD.   ,A ,Q,756.70,771.40,756.05,761.35,759.00,758.00,504,10486,8028194.00,,INE486A01013,14-Jun-19,,
500085,CHAMBAL FERT,A ,Q,174.90,174.90,168.00,169.80,168.00,176.25,458,20773,3577171.00,,INE085A01013,14-Jun-19,,
500086,EXIDE IND.  ,A ,Q,208.00,208.10,205.50,205.95,205.95,206.85,685,64924,13438418.00,,INE302A01020,14-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,562.80,563.90,555.25,555.90,555.50,562.80,460,25938,14489255.00,,INE059A01026,14-Jun-19,,
500089,DIC INDIA   ,B ,Q,336.40,337.00,333.20,335.50,335.50,337.00,23,32,10737.00,,INE303A01010,14-Jun-19,,
500092,CRISIL LTD  ,A ,Q,1425.05,1426.10,1393.70,1407.85,1415.00,1427.10,192,826,1162192.00,,INE007A01025,14-Jun-19,,
500093,CGPOWER     ,A ,Q,31.80,31.90,30.35,30.50,30.50,31.85,902,414170,12822354.00,,INE067A01029,14-Jun-19,,
500096,DABUR (I)   ,A ,Q,407.75,408.45,400.00,400.95,400.00,408.55,1489,76223,30772024.00,,INE016A01026,14-Jun-19,,
500097,DALMIASUG   ,B ,Q,109.00,111.95,106.80,108.05,107.00,109.55,214,13787,1508559.00,,INE495A01022,14-Jun-19,,
500101,ARVIND Ltd  ,A ,Q,75.50,75.50,72.25,72.80,72.90,74.15,567,189566,13939158.00,,INE034A01011,14-Jun-19,,
500102,BALARPUR IND,B ,Q,2.30,2.36,2.21,2.24,2.25,2.45,97,118159,265502.00,,INE294A01037,14-Jun-19,,
500103,BHEL        ,A ,Q,70.40,71.00,68.10,68.60,68.60,68.75,4773,1556450,108456312.00,,INE257A01026,14-Jun-19,,
500104,HIND.PETRO  ,A ,Q,309.00,309.90,304.45,305.15,305.15,309.60,1908,181476,55783835.00,,INE094A01015,14-Jun-19,,
500106,IFCI LTD    ,A ,Q,9.00,9.00,8.71,8.78,8.71,8.94,570,250661,2217325.00,,INE039A01010,14-Jun-19,,
500108,MAHA.TELE   ,B ,Q,8.64,8.68,8.38,8.45,8.45,8.63,468,252410,2148377.00,,INE153A01019,14-Jun-19,,
500109,MRPL        ,A ,Q,58.50,59.40,57.85,58.80,58.80,59.00,477,82612,4847793.00,,INE103A01014,14-Jun-19,,
500110,CHENNAI PET.,A ,Q,212.60,213.60,208.35,210.45,208.60,214.50,225,9814,2066585.00,,INE178A01016,14-Jun-19,,
500111,REL.CAP.    ,A ,Q,84.00,84.00,73.30,76.55,76.55,84.40,20598,3671342,291401055.00,,INE013A01015,14-Jun-19,,
500112,STATE BANK  ,A ,Q,346.20,346.35,342.70,343.85,343.85,346.30,3875,556440,191708223.00,,INE062A01020,14-Jun-19,,
500113,STEEL AUTH. ,A ,Q,51.60,51.90,49.00,50.40,50.40,51.45,2112,1288833,65822952.00,,INE114A01011,14-Jun-19,,
500114,TITAN       ,A ,Q,1299.00,1299.00,1274.15,1280.85,1280.85,1293.60,1454,49653,63989702.00,,INE280A01028,14-Jun-19,,
500116,IDBI BANK L ,A ,Q,36.20,36.45,35.55,35.90,35.90,36.20,1289,1098536,39723597.00,,INE008A01015,14-Jun-19,,
500117,DCW LTD.    ,B ,Q,17.70,17.70,17.05,17.05,17.05,17.60,69,13171,227327.00,,INE500A01029,14-Jun-19,,
500119,DHAMPUR SUGA,B ,Q,211.25,215.65,208.00,209.60,209.60,211.80,633,34845,7386440.00,,INE041A01016,14-Jun-19,,
500120,DIAMINES&CHM,X ,Q,120.45,120.50,116.35,118.75,118.60,120.45,49,3140,372651.00,,INE591D01014,14-Jun-19,,
500123,ELANTAS     ,B ,Q,2150.00,2150.00,2090.00,2090.00,2090.00,2154.65,45,513,1084341.00,,INE280B01018,14-Jun-19,,
500124,DR.REDDY'S  ,A ,Q,2586.00,2586.00,2529.65,2563.10,2564.00,2586.15,2379,38629,98753781.00,,INE089A01023,14-Jun-19,,
500125,E.I.D.PAR   ,A ,Q,172.40,172.40,167.00,168.95,168.95,170.85,297,10840,1832196.00,,INE126A01031,14-Jun-19,,
500126,PGHL        ,A ,Q,3960.00,4000.00,3896.00,3925.75,3900.00,3963.50,188,802,3174432.00,,INE199A01012,14-Jun-19,,
500128,ELEC.CASTING,B ,Q,17.85,17.85,17.05,17.10,17.10,17.65,69,15002,258320.00,,INE086A01029,14-Jun-19,,
500132,EMPEE SUGARS,Z ,Q,1.03,1.03,0.98,0.98,0.98,1.03,3,310,314.00,,INE928B01012,14-Jun-19,,
500133,ESAB INDIA  ,B ,Q,1072.60,1074.00,1062.00,1068.30,1062.00,1090.70,25,310,331687.00,,INE284A01012,14-Jun-19,,
500135,ESSEL PROP  ,B ,Q,129.55,130.00,128.90,129.70,129.30,130.20,38,3501,453085.00,,INE255A01020,14-Jun-19,,
500136,ESTER INDUS.,B ,Q,33.45,33.75,32.70,33.40,33.40,33.45,27,1216,40524.00,,INE778B01029,14-Jun-19,,
500141,FERRO ALLOYS,X ,Q,3.61,3.85,3.61,3.64,3.64,3.67,76,30501,112120.00,,INE912A01026,14-Jun-19,,
500144,FINOL. CABLE,A ,Q,445.10,447.20,435.60,445.05,445.05,445.75,216,4232,1869901.00,,INE235A01022,14-Jun-19,,
500147,CMI FPE     ,X ,Q,1111.00,1119.95,1073.00,1090.00,1090.00,1113.00,31,925,1014006.00,,INE515A01019,14-Jun-19,,
500148,UFLEX LTD   ,A ,Q,246.00,249.65,244.20,247.80,244.20,245.70,183,5395,1333273.00,,INE516A01017,14-Jun-19,,
500150,FOSECO INDIA,B ,Q,1290.00,1315.00,1278.00,1281.85,1278.00,1290.00,12,62,79639.00,,INE519A01011,14-Jun-19,,
500151,GOLDEN TOB  ,B ,Q,33.05,35.00,33.05,35.00,35.00,33.60,8,290,9933.00,,INE973A01010,14-Jun-19,,
500153,GANESH BENZO,X ,Q,39.55,39.90,38.15,39.10,39.50,40.75,207,33854,1324001.00,,INE388A01029,14-Jun-19,,
500155,GARDEN SILK ,B ,Q,15.60,16.00,15.00,15.90,15.90,15.40,24,2284,35368.00,,INE526A01016,14-Jun-19,,
500159,METROGLOBL  ,X ,Q,64.00,64.00,57.05,57.05,57.05,59.00,7,225,13810.00,,INE085D01033,14-Jun-19,,
500160,GTL LTD.    ,B ,Q,3.06,3.65,3.06,3.31,3.31,3.32,18,6459,21936.00,,INE043A01012,14-Jun-19,,
500163,GODFREY PH  ,A ,Q,899.95,900.00,880.00,885.20,885.20,892.05,286,4958,4418772.00,,INE260B01028,14-Jun-19,,
500164,GODREJ IND  ,A ,Q,469.05,471.95,460.35,464.25,464.25,470.95,304,8814,4111695.00,,INE233A01035,14-Jun-19,,
500165,KANSAI NERO ,A ,Q,470.00,470.00,443.00,450.10,450.10,462.80,431,5347,2400884.00,,INE531A01024,14-Jun-19,,
500166,GOODRICKE   ,X ,Q,184.00,188.85,183.00,183.55,184.50,185.00,91,3952,728918.00,,INE300A01016,14-Jun-19,,
500168,GOODYEAR (I),B ,Q,943.15,944.75,936.00,943.10,942.95,944.25,66,3157,2976467.00,,INE533A01012,14-Jun-19,,
500170,GTN INDUS   ,B ,Q,8.55,8.55,8.55,8.55,8.55,8.45,4,140,1197.00,,INE537A01013,14-Jun-19,,
500171,GHCL LTD    ,A ,Q,240.20,240.50,237.90,239.05,238.05,238.55,83,1924,459883.00,,INE539A01019,14-Jun-19,,
500173,GUJ.FLOURO  ,A ,Q,1059.80,1061.95,1027.00,1033.85,1049.00,1064.95,406,1369,1421093.00,,INE538A01037,14-Jun-19,,
500179,HCL INFOSYS ,B ,Q,14.05,14.50,13.05,14.00,14.00,14.20,227,60186,853262.00,,INE236A01020,14-Jun-19,,
500180,HDFC BANK   ,A ,Q,2454.90,2458.65,2425.75,2436.45,2436.70,2447.30,2675,61339,149871466.00,,INE040A01026,14-Jun-19,,
500182,HEROMOTOCO  ,A ,Q,2691.00,2712.35,2665.00,2673.20,2673.00,2707.70,768,8932,23964171.00,,INE158A01026,14-Jun-19,,
500183,HIMACHAL FUT,A ,Q,21.00,21.15,20.50,20.70,20.70,20.95,573,252765,5251807.00,,INE548A01028,14-Jun-19,,
500184,HSCL        ,A ,Q,110.35,112.00,107.80,110.95,110.70,111.05,521,34588,3818814.00,,INE019C01026,14-Jun-19,,
500185,HIND.CONSTN.,A ,Q,12.70,13.11,12.62,12.69,12.69,12.77,645,219212,2802736.00,,INE549A01026,14-Jun-19,,
500186,HIND.OIL EXP,B ,Q,121.90,121.90,118.15,118.95,118.15,120.45,80,5660,675887.00,,INE345A01011,14-Jun-19,,
500187,HSIL        ,B ,Q,252.00,258.20,251.10,253.80,253.80,255.00,197,5723,1461043.00,,INE415A01038,14-Jun-19,,
500188,HINDUS.ZI   ,A ,Q,239.45,241.20,236.60,237.25,237.25,240.35,683,35712,8524827.00,,INE267A01025,14-Jun-19,,
500189,HINDUJA VENT,B ,Q,371.25,377.30,366.00,368.75,369.20,379.75,77,1298,480108.00,,INE353A01023,14-Jun-19,,
500191,HMT LTD.    ,Z ,Q,17.05,17.05,16.50,16.50,16.50,16.95,8,505,8447.00,,INE262A01018,14-Jun-19,,
500192,PRAG BOSIMI ,XT,Q,3.12,3.12,3.00,3.00,3.00,3.00,3,364,1104.00,,INE962B01011,14-Jun-19,,
500193,HOTEL LEELA.,B ,Q,8.24,8.24,8.00,8.07,8.07,8.08,56,9829,79448.00,,INE102A01024,14-Jun-19,,
500199,I.G.PETRO   ,B ,Q,270.00,277.25,268.00,269.95,268.00,268.50,24,589,160639.00,,INE204A01010,14-Jun-19,,
500201,IND.GLYCOLS ,B ,Q,243.90,243.90,240.30,241.15,241.15,243.90,209,5743,1388338.00,,INE560A01015,14-Jun-19,,
500207,INDO RAMA   ,B ,Q,27.50,27.50,26.60,27.40,27.45,26.60,9,3102,84314.00,,INE156A01020,14-Jun-19,,
500209,INFOSYS LTD ,A ,Q,744.20,745.65,738.40,740.40,740.40,742.70,6060,298249,221235445.00,,INE009A01021,14-Jun-19,,
500210,INGERSOLL   ,B ,Q,625.00,636.25,623.00,628.85,628.50,624.10,100,1201,753441.00,,INE177A01018,14-Jun-19,,
500211,INSILCO LTD.,X ,Q,16.95,17.25,16.70,16.80,16.80,17.75,9,1036,17421.00,,INE901A01011,14-Jun-19,,
500213,INTER.TRAVEL,X ,Q,117.00,118.85,115.30,118.20,118.85,116.70,32,1118,131233.00,,INE262B01016,14-Jun-19,,
500214,ION EXCHANGE,X ,Q,530.15,556.65,503.65,537.05,537.05,530.15,861,77997,41967114.00,,INE570A01014,14-Jun-19,,
500215,AGRO TECH FO,B ,Q,537.00,537.00,520.00,520.85,520.00,532.80,52,423,222278.00,,INE209A01019,14-Jun-19,,
500219,JAIN IRRIG  ,A ,Q,38.50,38.65,36.60,36.85,36.85,38.55,2065,1120059,42019957.00,,INE175A01038,14-Jun-19,,
500220,JASCH INDUST,X ,Q,49.95,49.95,47.15,48.05,48.05,47.70,8,447,21367.00,,INE711C01010,14-Jun-19,,
500223,JCT LTD     ,X ,Q,1.20,1.20,1.09,1.12,1.13,1.17,188,435355,485338.00,,INE945A01026,14-Jun-19,,
500227,JINDAL POLYF,B ,Q,226.10,231.00,225.35,227.85,226.30,228.10,72,1783,406764.00,,INE197D01010,14-Jun-19,,
500228,JSWSL       ,A ,Q,273.45,275.25,268.00,271.50,271.50,274.20,1417,247011,67561854.00,,INE019A01038,14-Jun-19,,
500231,UMANG DAIR  ,B ,Q,47.55,48.30,47.20,47.75,47.75,48.00,5,203,9672.00,,INE864B01027,14-Jun-19,,
500233,KAJARIA CER.,A ,Q,604.40,620.00,604.35,610.95,610.95,609.65,710,29983,18420312.00,,INE217B01036,14-Jun-19,,
500234,KAKATIYA CEM,B ,Q,196.00,200.35,193.05,193.75,193.75,197.05,79,954,186226.00,,INE437B01014,14-Jun-19,,
500235,KALYANI STEL,B ,Q,220.50,222.30,219.00,219.90,219.90,221.35,140,3835,846480.00,,INE907A01026,14-Jun-19,,
500238,WHIRLPOOL   ,A ,Q,1555.00,1566.70,1544.00,1555.05,1544.00,1547.75,233,1790,2789612.00,,INE716A01013,14-Jun-19,,
500239,KG DENIM    ,X ,Q,42.00,43.95,40.35,42.20,42.00,42.20,27,2236,93848.00,,INE104A01012,14-Jun-19,,
500240,KINETIC ENG.,X ,Q,33.00,33.90,32.50,33.25,33.90,34.85,22,1154,37877.00,,INE266B01017,14-Jun-19,,
500241,KIRL.BROS.  ,B ,Q,177.00,178.25,175.20,176.75,175.40,175.60,29,661,116946.00,,INE732A01036,14-Jun-19,,
500243,KIRL INDUS  ,B ,Q,800.05,800.05,785.00,787.40,785.00,805.50,24,109,86105.00,,INE250A01039,14-Jun-19,,
500245,KIRL.FERROUS,B ,Q,82.00,82.00,79.00,79.55,79.50,81.55,174,19107,1525068.00,,INE884B01025,14-Jun-19,,
500246,ENVAIN ELECT,X ,Q,36.10,36.10,35.20,35.20,35.20,37.00,5,2000,71300.00,,INE601C01013,14-Jun-19,,
500247,KOTAK MAH.BK,A ,Q,1502.00,1505.00,1466.65,1473.80,1473.80,1505.45,3381,392834,580345813.00,,INE237A01028,14-Jun-19,,
500249,KSB         ,B ,Q,717.50,725.00,716.00,717.30,716.00,725.00,7,38,27320.00,,INE999A01015,14-Jun-19,,
500250,L.G.BALKRISH,B ,Q,348.00,348.00,344.00,344.20,345.10,338.45,154,670,230842.00,,INE337A01034,14-Jun-19,,
500251,TRENT LTD.  ,A ,Q,399.00,399.75,392.10,394.45,396.80,395.55,571,12511,4961422.00,,INE849A01020,14-Jun-19,,
500252,LAXMIMACH   ,A ,Q,5266.80,5270.40,5200.00,5212.10,5212.10,5275.85,143,324,1694577.00,,INE269B01029,14-Jun-19,,
500253,LIC HOUS.FIN,A ,Q,541.00,542.65,534.80,536.55,536.55,542.25,465,19982,10761350.00,,INE115A01026,14-Jun-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,4142,786.00,,INE292A01023,14-Jun-19,,
500257,LUPIN LTD.  ,A ,Q,720.00,724.80,710.10,722.25,722.25,719.30,1594,70784,50905805.00,,INE326A01037,14-Jun-19,,
500259,LYKA LABS   ,T ,Q,24.40,25.55,24.05,24.05,24.05,24.55,7,560,13848.00,,INE933A01014,14-Jun-19,,
500260,RAMCOCEM    ,A ,Q,789.75,789.75,781.00,782.80,782.30,793.75,166,237612,187602272.00,,INE331A01037,14-Jun-19,,
500264,MAFATLAL IND,X ,Q,96.00,97.00,93.25,96.50,97.00,96.35,23,1546,147696.00,,INE270B01027,14-Jun-19,,
500265,MAH.SEAMLESS,B ,Q,432.90,436.65,430.00,430.35,430.00,431.90,28,435,187826.00,,INE271B01025,14-Jun-19,,
500266,MAH.SCOOTER ,B ,Q,4620.00,4651.75,4577.45,4648.00,4625.00,4601.55,108,631,2927441.00,,INE288A01013,14-Jun-19,,
500267,MAJESTIC AUT,X ,Q,168.00,174.90,167.50,169.80,167.50,169.30,56,1887,319685.00,,INE201B01022,14-Jun-19,,
500268,MANALI PETRO,B ,Q,23.85,23.85,23.25,23.30,23.25,23.95,68,11107,260501.00,,INE201A01024,14-Jun-19,,
500271,MFSL        ,A ,Q,433.00,433.00,423.00,426.45,426.45,430.35,226,7542,3232781.00,,INE180A01020,14-Jun-19,,
500279,MIRC ELECT  ,B ,Q,17.80,17.80,17.00,17.05,17.05,17.60,55,22078,380075.00,,INE831A01028,14-Jun-19,,
500280,CENTURY ENKA,B ,Q,223.00,224.10,222.40,223.55,223.55,223.85,53,1661,370590.00,,INE485A01015,14-Jun-19,,
500284,LORDS CHLORO,XT,Q,46.00,46.90,45.10,45.35,45.50,47.45,26,2520,114644.00,,INE846D01012,14-Jun-19,,
500285,SPICEJET LTD,A ,Q,142.00,142.00,138.20,139.15,139.15,142.25,7364,895237,125163598.00,,INE285B01017,14-Jun-19,,
500288,MOREPEN LAB.,B ,Q,18.40,18.40,17.90,18.00,17.90,18.20,185,41894,756838.00,,INE083A01026,14-Jun-19,,
500290,MRF LTD.    ,A ,Q,55300.00,55300.00,54401.10,54695.85,54700.00,54804.15,281,410,22449221.00,,INE883A01011,14-Jun-19,,
500292,HEIDEL CEM  ,A ,Q,200.05,202.75,198.00,199.05,198.00,201.50,627,23095,4635259.00,,INE578A01017,14-Jun-19,,
500294,NCC         ,A ,Q,97.95,100.85,97.05,100.05,100.05,97.55,3726,960189,95498959.00,,INE868B01028,14-Jun-19,,
500295,VEDL        ,A ,Q,168.35,171.30,167.85,169.60,169.60,168.35,2081,286036,48593828.00,,INE205A01025,14-Jun-19,,
500296,NAHAR SPG.  ,B ,Q,72.25,72.30,71.70,71.70,71.70,73.70,24,2095,150986.00,,INE290A01027,14-Jun-19,,
500298,NAT.PEROXIDE,B ,Q,2200.05,2239.90,2188.05,2231.55,2231.55,2209.25,483,2983,6630036.00,,INE585A01020,14-Jun-19,,
500300,GRASIM IND. ,A ,Q,908.00,908.00,888.00,901.35,892.20,903.90,1383,106685,96168400.00,,INE047A01021,14-Jun-19,,
500302,PEL         ,A ,Q,2080.00,2092.20,2054.05,2068.45,2068.45,2078.75,1071,17276,35722477.00,,INE140A01024,14-Jun-19,,
500304,NIIT LTD.   ,B ,Q,105.10,106.40,104.20,104.75,104.75,105.35,332,34227,3600506.00,,INE161A01038,14-Jun-19,,
500306,JAYKAY      ,X ,Q,4.40,4.65,4.39,4.43,4.41,4.50,12,1588,7267.00,,INE903A01025,14-Jun-19,,
500307,NIRLON      ,B ,Q,202.65,202.95,202.60,202.95,202.95,204.00,28,1539,311985.00,,INE910A01012,14-Jun-19,,
500312,ONGC CORPN  ,A ,Q,170.20,170.85,168.50,168.90,168.90,168.95,1226,153668,26067347.00,,INE213A01029,14-Jun-19,,
500313,OIL COUNTRY ,B ,Q,7.75,9.48,7.75,8.30,8.08,8.75,31,11318,98127.00,,INE591A01010,14-Jun-19,,
500314,ORIENT HOTEL,B ,Q,40.10,40.10,40.00,40.05,40.00,40.35,7,678,27136.00,,INE750A01020,14-Jun-19,,
500315,ORINTAL BANK,A ,Q,90.80,92.95,90.55,91.35,91.35,90.90,955,337480,30993381.00,,INE141A01014,14-Jun-19,,
500317,OSWAL AGRO. ,B ,Q,7.94,7.94,7.00,7.11,7.34,7.16,39,1749,12473.00,,INE142A01012,14-Jun-19,,
500319,INDIAN SUCRO,XT,Q,19.25,19.25,17.45,18.95,18.95,18.35,6,1351,24101.00,,INE557C01017,14-Jun-19,,
500325,RELIANCE    ,A ,Q,1322.70,1325.10,1309.50,1316.95,1316.95,1324.30,9536,434045,570987977.00,,INE002A01018,14-Jun-19,,
500327,PILITA      ,B ,Q,8.90,9.39,8.45,9.27,9.33,8.62,208,246173,2254982.00,,INE600A01035,14-Jun-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.32,0.31,0.31,0.31,0.32,32,31209,9732.00,,INE202A01022,14-Jun-19,,
500330,RAYMOND     ,A ,Q,802.75,805.30,786.00,788.15,787.00,796.75,573,17444,13831182.00,,INE301A01014,14-Jun-19,,
500331,PIDILITE    ,A ,Q,1258.80,1258.80,1237.00,1243.45,1237.00,1249.85,1151,28149,35026389.00,,INE318A01026,14-Jun-19,,
500333,PIX TRANS   ,X ,Q,188.95,188.95,186.10,187.20,187.20,188.95,20,973,182503.00,,INE751B01018,14-Jun-19,,
500335,BIRLA CORPN.,A ,Q,630.00,636.55,627.80,629.95,629.85,632.50,225,2534,1601459.00,,INE340A01012,14-Jun-19,,
500336,SURYA ROSHNI,B ,Q,246.80,247.85,241.25,243.75,243.75,249.55,162,9157,2249720.00,,INE335A01012,14-Jun-19,,
500337,PRIME SECUR.,B ,Q,38.90,40.00,31.25,35.30,35.30,38.35,652,68629,2426464.00,,INE032B01021,14-Jun-19,,
500338,PRSMJOHNSN  ,A ,Q,93.30,93.30,91.30,92.35,92.00,93.45,197,19684,1822230.00,,INE010A01011,14-Jun-19,,
500339,RAIN        ,A ,Q,103.55,105.75,102.60,103.25,103.25,103.85,938,73283,7610522.00,,INE855B01025,14-Jun-19,,
500343,AMJLAND     ,B ,Q,17.00,17.55,17.00,17.20,17.20,17.90,14,2811,48775.00,,INE606A01024,14-Jun-19,,
500346,PUN.COMMUNI.,B ,Q,15.20,15.20,15.20,15.20,15.20,16.15,2,150,2280.00,,INE609A01010,14-Jun-19,,
500350,RSWM  LTD   ,B ,Q,139.55,143.30,138.00,142.95,143.30,142.00,43,1021,143593.00,,INE611A01016,14-Jun-19,,
500354,RAJSH.SUGAR ,B ,Q,23.50,23.50,22.15,22.40,22.30,22.05,12,693,15572.00,,INE562B01019,14-Jun-19,,
500355,RALLIS INDIA,A ,Q,145.05,149.55,145.05,148.20,148.50,147.75,168,6657,985296.00,,INE613A01020,14-Jun-19,,
500356,RAMANEWS    ,B ,Q,19.80,20.60,19.75,20.00,20.30,20.50,42,8886,177464.00,,INE278B01020,14-Jun-19,,
500357,RAMA PAPER  ,X ,Q,15.50,17.10,15.10,17.10,17.10,15.75,5,701,11000.00,,INE425E01013,14-Jun-19,,
500360,RAPICUT CARB,X ,Q,38.35,42.50,38.00,42.25,42.25,39.75,35,3249,129010.00,,INE350D01015,14-Jun-19,,
500365,RMGALLOY    ,X ,Q,13.00,13.10,12.80,13.00,13.00,13.10,18,17915,232899.00,,INE731F01037,14-Jun-19,,
500366,ROLTA (I)   ,T ,Q,6.21,6.30,5.90,6.04,6.04,6.21,143,65611,394064.00,,INE293A01013,14-Jun-19,,
500367,RUBFILA INT.,X ,Q,40.00,41.50,40.00,41.15,41.15,40.30,31,5767,236243.00,,INE642C01025,14-Jun-19,,
500368,RUCHI SOYA  ,T ,Q,6.40,6.40,5.95,5.95,5.95,6.26,431,314376,1886490.00,,INE619A01027,14-Jun-19,,
500370,SALORA INT. ,X ,Q,13.20,13.20,13.20,13.20,13.20,13.87,2,600,7920.00,,INE924A01013,14-Jun-19,,
