SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500041,BANNARI AMAN,B ,Q,1498.00,1498.00,1370.00,1410.35,1410.00,1420.10,26,142,199474.00,,INE459A01010,30-Apr-19,,
500042,BASF INDIA  ,A ,Q,1325.05,1393.00,1308.25,1368.35,1380.50,1332.10,442,3535,4794083.00,,INE373A01013,30-Apr-19,,
500043,BATA INDIA  ,A ,Q,1448.75,1462.55,1436.95,1453.80,1458.00,1448.75,715,22771,33083473.00,,INE176A01028,30-Apr-19,,
500048,BEML LTD    ,A ,Q,897.00,897.00,871.70,876.90,876.00,897.00,1292,51790,45527392.00,,INE258A01016,30-Apr-19,,
500049,BHARAT ELECT,A ,Q,88.10,88.10,85.40,87.10,87.10,88.10,2532,398047,34458057.00,,INE263A01024,30-Apr-19,,
500052,BHANSALI ENG,B ,Q,64.20,72.35,64.20,71.45,71.45,72.20,2329,269531,18340859.00,,INE922A01025,30-Apr-19,,
500055,TATASTLBSL  ,B ,Q,34.70,34.70,33.50,34.30,34.30,34.60,852,261504,8908256.00,,INE824B01021,30-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1.05,1.05,1.05,1.05,1.05,1.05,1,761,799.00,,INE819C01011,30-Apr-19,,
500059,BINANI IND. ,T ,Q,33.30,34.60,33.30,33.70,33.70,35.05,33,4494,151808.00,,INE071A01013,30-Apr-19,,
500060,BIRLACABLE  ,B ,Q,135.00,135.00,132.00,132.50,132.00,136.35,90,2926,388960.00,,INE800A01015,30-Apr-19,,
500067,BLUE STAR   ,A ,Q,665.00,709.80,665.00,683.40,683.40,659.10,840,14242,9845115.00,,INE472A01039,30-Apr-19,,
500068,DISA INDIA  ,X ,Q,5998.00,5998.00,5901.05,5901.05,5901.05,5875.00,7,9,53683.00,,INE131C01011,30-Apr-19,,
500069,BNK CAPITAL ,X ,Q,83.50,85.00,83.50,85.00,85.00,83.30,4,30,2527.00,,INE418C01012,30-Apr-19,,
500074,BPL LTD.    ,B ,Q,23.10,23.10,22.60,22.75,22.80,23.60,51,7607,173654.00,,INE110A01019,30-Apr-19,,
500078,OAL         ,X ,Q,228.25,230.00,221.05,224.40,224.40,229.95,51,3405,763439.00,,INE959C01023,30-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.66,5.95,5.33,5.59,5.80,5.70,25,6362,35444.00,,INE281A01026,30-Apr-19,,
500084,CESC LTD.   ,A ,Q,694.75,701.50,692.90,700.30,700.10,689.65,303,8491,5932395.00,,INE486A01013,30-Apr-19,,
500085,CHAMBAL FERT,A ,Q,159.00,159.40,155.00,155.35,155.35,159.40,147,5200,813796.00,,INE085A01013,30-Apr-19,,
500086,EXIDE IND.  ,A ,Q,216.00,220.50,211.65,214.35,213.90,214.30,4030,321239,69138218.00,,INE302A01020,30-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,568.55,570.60,558.80,564.25,561.10,568.45,1184,42706,24069982.00,,INE059A01026,30-Apr-19,,
500089,DIC INDIA   ,B ,Q,371.00,424.00,348.00,356.55,356.55,356.00,1550,20886,8080993.00,,INE303A01010,30-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1447.50,1449.90,1430.00,1432.30,1449.90,1444.50,168,617,885545.00,,INE007A01025,30-Apr-19,,
500093,CGPOWER     ,A ,Q,39.50,39.50,37.30,37.55,37.55,39.20,1195,481193,18278592.00,,INE067A01029,30-Apr-19,,
500096,DABUR (I)   ,A ,Q,399.05,403.05,397.10,398.00,398.90,398.10,2434,64517,25821838.00,,INE016A01026,30-Apr-19,,
500097,DALMIASUG   ,B ,Q,115.00,115.00,111.05,112.25,112.25,114.60,330,18977,2140458.00,,INE495A01022,30-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,86.05,86.05,82.90,83.30,83.30,86.05,1518,407879,34260139.00,,INE034A01011,30-Apr-19,,
500102,BALARPUR IND,B ,Q,2.72,2.72,2.57,2.58,2.58,2.62,89,130497,344342.00,,INE294A01037,30-Apr-19,,
500103,BHEL        ,A ,Q,71.25,72.25,69.45,70.75,70.75,71.25,3838,2257767,160844219.00,,INE257A01026,30-Apr-19,,
500104,HIND.PETRO  ,A ,Q,284.00,294.75,279.75,290.35,290.35,282.60,4209,415311,118721345.00,,INE094A01015,30-Apr-19,,
500106,IFCI LTD    ,A ,Q,11.85,11.85,10.50,10.61,10.61,11.79,1729,981792,10678450.00,,INE039A01010,30-Apr-19,,
500108,MAHA.TELE   ,B ,Q,12.50,12.50,11.91,11.96,11.96,12.13,289,128845,1545321.00,,INE153A01019,30-Apr-19,,
500109,MRPL        ,A ,Q,70.50,72.85,69.90,72.00,72.15,70.85,1877,88312,6257392.00,,INE103A01014,30-Apr-19,,
500110,CHENNAI PET.,A ,Q,260.00,260.00,247.50,253.55,253.55,257.10,461,22969,5819516.00,,INE178A01016,30-Apr-19,,
500111,REL.CAP.    ,A ,Q,133.45,136.60,128.30,132.85,132.85,145.15,22485,2938552,387552579.00,,INE013A01015,30-Apr-19,,
500112,STATE BANK  ,A ,Q,312.50,312.50,305.00,310.20,310.20,312.30,5274,641470,197637327.00,,INE062A01020,30-Apr-19,,
500113,STEEL AUTH. ,A ,Q,56.75,56.80,54.20,55.85,55.85,56.65,3637,2255306,125338915.00,,INE114A01011,30-Apr-19,,
500114,TITAN       ,A ,Q,1138.00,1159.00,1133.55,1156.15,1156.15,1138.15,1375,44635,51240109.00,,INE280A01028,30-Apr-19,,
500116,IDBI BANK L ,A ,Q,42.80,42.80,39.10,39.40,39.40,42.80,2217,1205144,48755140.00,,INE008A01015,30-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.20,19.40,18.50,18.60,18.65,19.15,60,13922,259941.00,,INE500A01029,30-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,228.45,228.50,218.50,222.85,222.85,226.85,1124,73788,16421444.00,,INE041A01016,30-Apr-19,,
500120,DIAMINES&CHM,X ,Q,114.20,125.25,114.20,120.60,120.00,119.55,91,4736,555631.00,,INE591D01014,30-Apr-19,,
500123,ELANTAS     ,B ,Q,2315.00,2320.00,2240.00,2306.40,2320.00,2317.55,70,1304,2989222.00,,INE280B01018,30-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2898.00,2947.20,2898.00,2932.80,2932.80,2898.90,1643,22841,66928509.00,,INE089A01023,30-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,198.00,200.40,193.05,194.25,194.25,199.30,184,4112,805903.00,,INE126A01031,30-Apr-19,,
500126,MERCK LTD   ,A ,Q,3763.00,3774.35,3664.60,3717.35,3725.00,3707.30,410,1557,5794697.00,,INE199A01012,30-Apr-19,,
500128,ELEC.CASTING,B ,Q,20.10,20.10,19.50,19.60,19.65,20.35,67,6035,119212.00,,INE086A01029,30-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.30,1.30,1.18,1.18,1.18,1.24,10,3398,4242.00,,INE928B01012,30-Apr-19,,
500135,ESSEL PROP  ,B ,Q,135.95,137.00,134.60,135.80,135.80,137.25,373,18345,2481921.00,,INE255A01020,30-Apr-19,,
500136,ESTER INDUS.,B ,Q,34.15,34.25,33.00,33.05,33.00,33.55,94,5760,192829.00,,INE778B01029,30-Apr-19,,
500139,FEDDERELEC  ,Z ,Q,5.92,6.54,5.92,5.92,5.92,6.23,21,4645,27618.00,,INE249C01011,30-Apr-19,,
500141,FERRO ALLOYS,X ,Q,4.60,5.50,4.55,5.27,5.21,4.59,113,82682,425497.00,,INE912A01026,30-Apr-19,,
500144,FINOL. CABLE,A ,Q,450.00,450.00,440.00,441.40,440.00,449.90,287,7916,3508169.00,,INE235A01022,30-Apr-19,,
500147,CMI FPE     ,X ,Q,1259.00,1297.00,1259.00,1280.00,1280.00,1271.65,12,191,245249.00,,INE515A01019,30-Apr-19,,
500148,UFLEX LTD   ,A ,Q,236.10,236.10,227.10,228.05,227.20,238.10,153,3654,842113.00,,INE516A01017,30-Apr-19,,
500150,FOSECO INDIA,B ,Q,1410.00,1410.00,1410.00,1410.00,1410.00,1448.95,3,50,70500.00,,INE519A01011,30-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,35.90,35.90,35.90,35.90,35.90,37.35,1,300,10770.00,,INE973A01010,30-Apr-19,,
500153,GANESH BENZO,X ,Q,45.00,45.05,42.15,42.95,43.00,45.15,193,37650,1646760.00,,INE388A01029,30-Apr-19,,
500155,GARDEN SILK ,B ,Q,17.40,17.95,17.05,17.10,17.25,17.50,18,1860,32218.00,,INE526A01016,30-Apr-19,,
500159,METROGLOBL  ,X ,Q,51.00,52.00,50.50,50.50,50.50,51.70,3,1178,60533.00,,INE085D01033,30-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.15,4.20,4.13,4.13,4.13,4.34,37,43886,182030.00,,INE043A01012,30-Apr-19,,
500163,GODFREY PH  ,A ,Q,1119.75,1120.85,1088.00,1104.25,1100.00,1126.75,369,8787,9662331.00,,INE260B01028,30-Apr-19,,
500164,GODREJ IND  ,A ,Q,512.45,517.20,506.75,514.80,513.05,512.05,331,9410,4819721.00,,INE233A01035,30-Apr-19,,
500165,KANSAI NERO ,A ,Q,452.00,452.00,433.75,440.60,443.50,440.75,132,2832,1244857.00,,INE531A01024,30-Apr-19,,
500166,GOODRICKE   ,X ,Q,212.30,214.00,205.80,208.55,207.70,212.00,104,9726,2043983.00,,INE300A01016,30-Apr-19,,
500168,GOODYEAR (I),B ,Q,940.20,950.00,940.20,945.85,945.85,950.40,50,6435,6100615.00,,INE533A01012,30-Apr-19,,
500171,GHCL LTD    ,A ,Q,259.20,259.80,248.85,252.50,252.50,256.75,618,25689,6481558.00,,INE539A01019,30-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1035.10,1046.60,983.15,1036.05,1034.00,1038.30,426,3307,3390025.00,,INE538A01037,30-Apr-19,,
500179,HCL INFOSYS ,B ,Q,16.95,17.00,16.30,16.45,16.45,16.95,217,72232,1199979.00,,INE236A01020,30-Apr-19,,
500180,HDFC BANK   ,A ,Q,2280.10,2321.20,2279.70,2315.50,2315.50,2275.25,11101,120825,278817559.00,,INE040A01026,30-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2579.70,2579.70,2478.00,2512.65,2512.65,2604.15,5924,72700,183157878.00,,INE158A01026,30-Apr-19,,
500183,HIMACHAL FUT,A ,Q,22.40,22.65,22.10,22.15,22.15,22.20,595,334376,7468787.00,,INE548A01028,30-Apr-19,,
500184,HSCL        ,A ,Q,112.20,112.20,110.00,110.75,110.00,112.85,472,39956,4420752.00,,INE019C01026,30-Apr-19,,
500185,HIND.CONSTN.,A ,Q,13.85,13.85,13.20,13.35,13.40,13.90,624,356247,4805773.00,,INE549A01026,30-Apr-19,,
500186,HIND.OIL EXP,B ,Q,126.60,126.60,122.45,123.75,123.50,127.70,270,19526,2425106.00,,INE345A01011,30-Apr-19,,
500187,HSIL        ,B ,Q,273.95,278.25,268.55,270.45,269.00,266.85,727,22544,6178453.00,,INE415A01038,30-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,271.75,277.90,268.50,276.80,275.25,270.35,610,31995,8781286.00,,INE267A01025,30-Apr-19,,
500189,HINDUJA VENT,B ,Q,386.75,386.80,371.00,379.05,379.05,383.40,33,334,126887.00,,INE353A01023,30-Apr-19,,
500191,HMT LTD.    ,Z ,Q,19.50,19.50,18.05,18.30,19.10,18.95,19,3925,72560.00,,INE262A01018,30-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,3.00,3.05,2.90,2.91,2.90,2.96,8,1720,5089.00,,INE962B01011,30-Apr-19,,
500193,HOTEL LEELA.,B ,Q,10.58,10.58,10.25,10.32,10.40,10.61,49,11547,119641.00,,INE102A01024,30-Apr-19,,
500199,I.G.PETRO   ,B ,Q,290.00,299.75,280.10,292.55,290.05,293.90,111,2544,731651.00,,INE204A01010,30-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,263.35,265.45,249.35,253.65,253.65,264.85,532,14962,3781666.00,,INE560A01015,30-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.00,35.10,34.65,35.10,35.10,35.10,26,2100,73402.00,,INE156A01020,30-Apr-19,,
500209,INFOSYS LTD ,A ,Q,739.00,753.00,737.50,749.95,749.95,737.10,10268,738883,553592066.00,,INE009A01021,30-Apr-19,,
500210,INGERSOLL   ,B ,Q,598.00,612.95,592.20,610.00,610.00,598.95,104,1176,706922.00,,INE177A01018,30-Apr-19,,
500211,INSILCO LTD.,X ,Q,17.85,17.90,17.55,17.70,17.70,17.85,19,2696,48213.00,,INE901A01011,30-Apr-19,,
500212,INTEG.FIN.SE,XT,Q,35.85,35.85,35.85,35.85,35.85,37.30,1,300,10755.00,,INE898B01017,30-Apr-19,,
500213,INTER.TRAVEL,X ,Q,134.50,134.50,130.00,130.85,130.00,132.30,29,742,97974.00,,INE262B01016,30-Apr-19,,
500214,ION EXCHANGE,XT,Q,399.00,399.00,390.00,397.95,397.95,395.95,43,2273,896187.00,,INE570A01014,30-Apr-19,,
500215,AGRO TECH FO,B ,Q,585.00,585.00,561.00,573.15,580.00,574.40,79,1307,744094.00,,INE209A01019,30-Apr-19,,
500219,JAIN IRRIG  ,A ,Q,58.00,58.00,53.60,54.45,54.45,58.10,1588,903537,49637996.00,,INE175A01038,30-Apr-19,,
500220,JASCH INDUST,X ,Q,52.50,52.50,50.10,50.10,50.10,50.00,3,249,12696.00,,INE711C01010,30-Apr-19,,
500223,JCT LTD     ,X ,Q,1.63,1.63,1.51,1.57,1.58,1.63,64,67759,105503.00,,INE945A01026,30-Apr-19,,
500227,JINDAL POLYF,B ,Q,259.00,259.00,251.75,253.50,252.00,259.95,70,3156,805879.00,,INE197D01010,30-Apr-19,,
500228,JSWSL       ,A ,Q,295.00,310.30,291.00,307.90,307.90,293.85,13989,725680,219851578.00,,INE019A01038,30-Apr-19,,
500233,KAJARIA CER.,A ,Q,595.00,598.90,581.15,594.35,598.90,600.10,449,16267,9624348.00,,INE217B01036,30-Apr-19,,
500234,KAKATIYA CEM,B ,Q,180.70,180.70,168.80,169.35,169.50,176.40,37,858,147284.00,,INE437B01014,30-Apr-19,,
500235,KALYANI STEL,B ,Q,203.45,203.45,194.20,198.10,198.10,203.85,513,15289,3048812.00,,INE907A01026,30-Apr-19,,
500236,KANELIND    ,X ,Q,1.68,1.68,1.68,1.68,1.68,1.76,1,201,337.00,,INE252C01015,30-Apr-19,,
500238,WHIRLPOOL   ,A ,Q,1397.75,1409.00,1369.00,1387.70,1387.70,1396.95,1029,14904,20654318.00,,INE716A01013,30-Apr-19,,
500239,KG DENIM    ,X ,Q,47.00,47.95,45.20,47.50,47.50,48.30,36,12708,587234.00,,INE104A01012,30-Apr-19,,
500240,KINETIC ENG.,X ,Q,35.65,37.30,33.70,34.55,36.20,35.60,36,7712,273541.00,,INE266B01017,30-Apr-19,,
500241,KIRL.BROS.  ,B ,Q,172.00,172.00,167.40,169.25,170.55,173.20,71,1102,188193.00,,INE732A01036,30-Apr-19,,
500243,KIRL INDUS  ,B ,Q,785.00,785.00,785.00,785.00,785.00,793.00,2,2,1570.00,,INE250A01039,30-Apr-19,,
500245,KIRL.FERROUS,B ,Q,91.15,92.05,89.00,90.85,90.85,92.05,154,31918,2884216.00,,INE884B01025,30-Apr-19,,
500246,ENVAIN ELECT,X ,Q,43.70,48.20,43.70,47.85,47.85,46.00,3,110,4848.00,,INE601C01013,30-Apr-19,,
500247,KOTAK MAH.BK,A ,Q,1384.75,1396.95,1353.00,1387.05,1387.05,1378.05,6994,242921,335178790.00,,INE237A01028,30-Apr-19,,
500249,KSB         ,B ,Q,675.50,678.95,666.00,668.35,666.00,679.00,33,457,305978.00,,INE999A01015,30-Apr-19,,
500250,L.G.BALKRISH,B ,Q,380.00,380.00,361.00,365.40,364.20,380.65,148,3078,1130211.00,,INE337A01034,30-Apr-19,,
500251,TRENT LTD.  ,A ,Q,362.00,368.45,353.50,356.65,356.65,354.60,1342,31506,11370055.00,,INE849A01020,30-Apr-19,,
500252,LAXMIMACH   ,A ,Q,5871.00,5900.00,5625.00,5778.10,5800.75,5857.65,235,598,3432630.00,,INE269B01029,30-Apr-19,,
500253,LIC HOUS.FIN,A ,Q,500.00,505.25,488.40,495.80,495.80,501.65,614,31791,15725405.00,,INE115A01026,30-Apr-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,43,211862,40253.00,,INE292A01023,30-Apr-19,,
500257,LUPIN LTD.  ,A ,Q,865.00,875.00,862.00,870.70,867.65,868.30,1169,43883,38111184.00,,INE326A01037,30-Apr-19,,
500259,LYKA LABS   ,T ,Q,28.05,29.50,27.60,28.10,28.00,29.05,15,2390,67043.00,,INE933A01014,30-Apr-19,,
500260,RAMCOCEM    ,A ,Q,783.00,785.45,769.00,774.00,771.70,782.05,373,5636,4378167.00,,INE331A01037,30-Apr-19,,
500264,MAFATLAL IND,X ,Q,108.00,108.00,102.35,107.75,108.00,108.30,15,313,33222.00,,INE270B01027,30-Apr-19,,
500265,MAH.SEAMLESS,B ,Q,475.00,481.15,472.00,473.70,473.05,475.35,169,3817,1814490.00,,INE271B01025,30-Apr-19,,
500266,MAH.SCOOTER ,B ,Q,3830.65,3830.65,3670.05,3692.35,3675.00,3842.30,193,669,2486413.00,,INE288A01013,30-Apr-19,,
500267,MAJESTIC AUT,X ,Q,203.00,203.00,186.30,196.20,196.20,203.40,527,29535,5712348.00,,INE201B01022,30-Apr-19,,
500268,MANALI PETRO,B ,Q,26.30,26.65,25.80,25.95,25.80,26.80,93,18292,477085.00,,INE201A01024,30-Apr-19,,
500271,MFSL        ,A ,Q,439.00,439.00,416.75,417.70,416.75,434.70,351,14571,6151279.00,,INE180A01020,30-Apr-19,,
500279,MIRC ELECT  ,B ,Q,18.05,18.05,17.40,17.55,17.50,18.45,137,20613,365146.00,,INE831A01028,30-Apr-19,,
500280,CENTURY ENKA,B ,Q,228.10,232.00,226.25,230.20,230.20,229.50,56,2665,612933.00,,INE485A01015,30-Apr-19,,
500284,LORDS CHLORO,XT,Q,58.25,58.30,58.25,58.30,58.30,60.60,3,115,6699.00,,INE846D01012,30-Apr-19,,
500285,SPICEJET LTD,A ,Q,135.00,136.65,128.00,130.35,130.35,134.95,18849,2834461,370404074.00,,INE285B01017,30-Apr-19,,
500288,MOREPEN LAB.,B ,Q,17.10,17.10,16.55,16.65,16.65,17.00,115,48395,810835.00,,INE083A01026,30-Apr-19,,
500290,MRF LTD.    ,A ,Q,54395.75,54590.00,52550.15,52925.20,52925.20,54395.10,527,725,38673083.00,,INE883A01011,30-Apr-19,,
500292,HEIDEL CEM  ,A ,Q,183.00,184.40,179.75,182.35,184.40,182.90,239,14986,2717551.00,,INE578A01017,30-Apr-19,,
500294,NCC         ,A ,Q,103.30,103.40,98.15,99.15,99.15,103.10,2078,556874,55705888.00,,INE868B01028,30-Apr-19,,
500295,VEDL        ,A ,Q,170.00,170.00,163.55,166.85,166.85,169.65,5846,848910,140665153.00,,INE205A01025,30-Apr-19,,
500296,NAHAR SPG.  ,B ,Q,89.00,89.00,86.50,86.85,86.85,90.10,65,2946,256698.00,,INE290A01027,30-Apr-19,,
500298,NAT.PEROXIDE,B ,Q,2801.20,2801.20,2622.25,2645.75,2645.75,2809.55,1755,13196,35381569.00,,INE585A01020,30-Apr-19,,
500300,GRASIM IND. ,A ,Q,915.00,923.15,896.90,904.40,904.40,912.20,2508,255109,230401114.00,,INE047A01021,30-Apr-19,,
500302,PEL         ,A ,Q,2409.60,2409.60,2302.70,2356.40,2343.30,2409.65,2752,37966,88860877.00,,INE140A01024,30-Apr-19,,
500304,NIIT LTD.   ,B ,Q,109.90,109.95,105.15,105.60,105.60,110.05,1658,99492,10561273.00,,INE161A01038,30-Apr-19,,
500306,JAYKAY      ,X ,Q,4.92,4.95,4.55,4.65,4.65,4.92,23,3980,18619.00,,INE903A01025,30-Apr-19,,
500307,NIRLON      ,B ,Q,204.00,204.00,200.00,200.00,200.00,204.00,56,22570,4554991.00,,INE910A01012,30-Apr-19,,
500312,ONGC CORPN  ,A ,Q,168.00,171.00,166.20,169.30,169.30,168.15,4218,297120,50135398.00,,INE213A01029,30-Apr-19,,
500313,OIL COUNTRY ,B ,Q,13.96,14.46,13.00,13.09,13.00,13.97,41,5367,70588.00,,INE591A01010,30-Apr-19,,
500314,ORIENT HOTEL,B ,Q,44.00,44.40,43.60,44.05,44.35,44.95,24,12128,533490.00,,INE750A01020,30-Apr-19,,
500315,ORINTAL BANK,A ,Q,100.30,100.30,95.10,96.45,95.65,100.30,1029,493708,47653255.00,,INE141A01014,30-Apr-19,,
500317,OSWAL AGRO. ,B ,Q,6.80,7.35,6.75,6.96,7.07,7.10,31,2042,14249.00,,INE142A01012,30-Apr-19,,
500319,INDIAN SUCRO,X ,Q,17.10,17.10,17.10,17.10,17.10,16.30,2,2,34.00,,INE557C01017,30-Apr-19,,
500322,PANYAM CEMEN,Z ,Q,8.87,8.87,8.87,8.87,8.87,9.05,2,260,2306.00,,INE167E01029,30-Apr-19,,
500325,RELIANCE    ,A ,Q,1395.00,1395.00,1367.00,1391.80,1391.80,1391.45,17546,924687,1280623869.00,,INE002A01018,30-Apr-19,,
500327,PILITA      ,B ,Q,7.79,7.79,7.36,7.65,7.70,7.46,73,52035,391323.00,,INE600A01035,30-Apr-19,,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.38,0.38,0.38,0.40,30,36690,14484.00,,INE202A01022,30-Apr-19,,
500330,RAYMOND     ,A ,Q,757.00,778.00,754.45,771.35,771.35,756.35,1268,55948,42922456.00,,INE301A01014,30-Apr-19,,
500331,PIDILITE    ,A ,Q,1223.10,1244.10,1214.15,1235.25,1235.25,1221.10,1480,43204,53222961.00,,INE318A01026,30-Apr-19,,
500333,PIX TRANS   ,X ,Q,169.55,170.00,160.00,164.20,164.30,171.55,175,15273,2544742.00,,INE751B01018,30-Apr-19,,
500335,BIRLA CORPN.,A ,Q,498.95,512.80,498.40,502.95,500.00,493.25,565,19502,9768976.00,,INE340A01012,30-Apr-19,,
500336,SURYA ROSHNI,B ,Q,242.80,245.80,236.15,237.20,237.80,247.75,115,3600,860799.00,,INE335A01012,30-Apr-19,,
500337,PRIME SECUR.,B ,Q,39.10,40.90,39.00,40.00,40.00,39.65,147,165321,6610059.00,,INE032B01021,30-Apr-19,,
500338,PRSMJOHNSN  ,A ,Q,97.50,97.50,92.80,94.55,94.15,97.65,228,13683,1299532.00,,INE010A01011,30-Apr-19,,
500339,RAIN        ,A ,Q,121.90,121.90,113.40,115.20,114.65,121.50,3163,281196,32520985.00,,INE855B01025,30-Apr-19,,
500343,AMJLAND     ,B ,Q,20.90,20.90,19.55,19.55,19.55,20.65,4,204,3990.00,,INE606A01024,30-Apr-19,,
500346,PUN.COMMUNI.,B ,Q,17.25,17.50,17.25,17.50,17.50,17.25,5,644,11134.00,,INE609A01010,30-Apr-19,,
500350,RSWM  LTD   ,B ,Q,170.10,171.70,167.15,170.60,170.75,170.25,20,585,99795.00,,INE611A01016,30-Apr-19,,
500354,RAJSH.SUGAR ,B ,Q,22.85,23.00,22.85,23.00,23.00,23.30,8,8050,185142.00,,INE562B01019,30-Apr-19,,
500355,RALLIS INDIA,A ,Q,150.80,150.80,146.00,148.10,148.25,150.85,413,18366,2711377.00,,INE613A01020,30-Apr-19,,
500356,RAMANEWS    ,B ,Q,20.60,21.00,20.50,21.00,21.00,21.35,19,554,11432.00,,INE278B01020,30-Apr-19,,
500357,RAMA PAPER  ,X ,Q,17.00,17.50,16.10,17.23,16.90,17.08,18,4003,68423.00,,INE425E01013,30-Apr-19,,
500360,RAPICUT CARB,X ,Q,47.20,48.20,47.20,48.20,48.20,47.45,3,450,21490.00,,INE350D01015,30-Apr-19,,
500365,RMGALLOY    ,X ,Q,16.05,16.05,15.15,15.51,15.25,16.20,85,145582,2244421.00,,INE731F01037,30-Apr-19,,
500366,ROLTA (I)   ,T ,Q,7.20,7.20,6.64,6.64,6.64,6.98,152,69882,465827.00,,INE293A01013,30-Apr-19,,
500367,RUBFILA INT.,X ,Q,42.75,42.90,40.00,41.15,40.15,42.75,71,15889,662663.00,,INE642C01025,30-Apr-19,,
500368,RUCHI SOYA  ,B ,Q,7.61,7.90,7.10,7.45,7.45,7.36,2637,2382364,17965991.00,,INE619A01027,30-Apr-19,,
