SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500240,KINETIC ENG.,XT,Q,33.95,37.00,33.95,36.90,37.00,35.70,17,1365,48324.00,,INE266B01017,13-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,150.00,151.00,147.40,147.65,149.00,149.15,723,3834,573012.00,,INE732A01036,13-Jan-20,,
500243,KIRL INDUS  ,B ,Q,660.00,665.65,660.00,665.65,665.65,650.00,7,62,40936.00,,INE250A01039,13-Jan-20,,
500245,KIRL.FERROUS,B ,Q,74.80,75.00,72.80,74.05,74.00,74.60,166,8025,593567.00,,INE884B01025,13-Jan-20,,
500246,ENVAIN ELECT,XT,Q,25.00,27.05,25.00,27.05,27.05,25.80,19,504,13251.00,,INE601C01013,13-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1690.40,1704.00,1686.55,1691.20,1691.20,1684.20,2641,154156,260641218.00,,INE237A01028,13-Jan-20,,
500249,KSB         ,B ,Q,695.00,699.00,688.00,688.25,688.00,693.35,76,435,302894.00,,INE999A01015,13-Jan-20,,
500250,L.G.BALKRISH,B ,Q,332.70,334.00,323.30,327.20,325.00,327.80,486,4193,1387287.00,,INE337A01034,13-Jan-20,,
500251,TRENT LTD.  ,A ,Q,554.55,557.00,541.60,545.10,544.60,550.75,1115,20505,11285691.00,,INE849A01020,13-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3459.90,3560.00,3459.90,3545.30,3530.20,3439.95,229,679,2381572.00,,INE269B01029,13-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,440.75,455.35,440.65,453.45,453.45,440.10,2240,97667,44104545.00,,INE115A01026,13-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,46,165459,31437.00,,INE292A01023,13-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,764.00,764.00,740.60,748.15,749.95,759.00,4510,226298,168319598.00,,INE326A01037,13-Jan-20,,
500259,LYKA LABS   ,B ,Q,20.85,20.85,19.15,20.00,20.20,19.80,102,6823,137659.00,,INE933A01014,13-Jan-20,,
500260,RAMCOCEM    ,A ,Q,823.50,845.00,823.50,827.95,827.95,817.65,1646,23338,19400817.00,,INE331A01037,13-Jan-20,,
500264,MAFATLAL IND,X ,Q,60.85,64.50,60.85,62.05,62.05,64.80,13,88,5468.00,,INE270B01027,13-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,429.80,431.00,427.00,429.45,430.00,423.30,197,530,227382.00,,INE271B01025,13-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4384.15,4384.15,4310.05,4319.40,4334.00,4376.15,58,158,683191.00,,INE288A01013,13-Jan-20,,
500267,MAJESTIC AUT,X ,Q,132.00,136.00,132.00,134.15,134.20,131.10,23,1591,211216.00,,INE201B01022,13-Jan-20,,
500268,MANALI PETRO,B ,Q,20.00,20.90,19.95,20.20,20.10,19.95,435,88022,1785619.00,,INE201A01024,13-Jan-20,,
500271,MFSL        ,A ,Q,506.00,520.15,506.00,509.75,508.70,510.60,1987,56102,28836010.00,,INE180A01020,13-Jan-20,,
500274,MESCO PHARMA,P ,Q,10.11,10.11,10.11,10.11,10.11,10.64,1,500,5055.00,,INE839X01015,13-Jan-20,,
500277,MID INDIA IN,XT,Q,1.07,1.07,1.07,1.07,1.07,1.05,2,6300,6741.00,,INE401C01018,13-Jan-20,,
500279,MIRC ELECT  ,B ,Q,8.76,8.76,8.70,8.76,8.76,8.35,54,39377,344891.00,,INE831A01028,13-Jan-20,,
500280,CENTURY ENKA,B ,Q,182.20,183.75,179.00,180.95,180.65,180.00,1239,8019,1457831.00,,INE485A01015,13-Jan-20,,
500284,LORDS CHLORO,XT,Q,33.00,33.00,32.50,32.55,32.50,33.80,7,561,18277.00,,INE846D01012,13-Jan-20,,
500285,SPICEJET LTD,A ,Q,106.55,106.55,103.70,104.15,104.15,106.15,3725,270587,28281248.00,,INE285B01017,13-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.60,15.90,15.50,15.65,15.65,15.60,126,54807,859303.00,,INE083A01026,13-Jan-20,,
500290,MRF LTD.    ,A ,Q,67555.00,67961.85,66756.55,66978.75,66770.60,67548.20,271,391,26247788.00,,INE883A01011,13-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,192.35,195.45,189.15,192.25,193.00,192.15,579,24806,4753675.00,,INE578A01017,13-Jan-20,,
500294,NCC         ,A ,Q,57.00,58.80,56.60,57.15,57.15,56.50,2285,1049516,60369283.00,,INE868B01028,13-Jan-20,,
500295,VEDL        ,A ,Q,160.40,161.35,158.30,160.50,160.50,159.95,2859,458802,73490525.00,,INE205A01025,13-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,46.85,46.85,45.80,46.30,46.30,44.65,118,2266,104788.00,,INE290A01027,13-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1873.00,1989.00,1873.00,1974.30,1974.30,1896.80,1236,10303,20157765.00,,INE585A01020,13-Jan-20,,
500300,GRASIM IND. ,A ,Q,758.90,765.00,758.55,759.85,759.85,756.05,781,26034,19826792.00,,INE047A01021,13-Jan-20,,
500302,PEL         ,A ,Q,1448.15,1457.15,1415.50,1436.30,1436.30,1448.15,2585,40459,58021179.00,,INE140A01024,13-Jan-20,,
500304,NIIT LTD.   ,B ,Q,102.45,103.90,101.80,102.15,101.80,102.45,2323,58369,5988134.00,,INE161A01038,13-Jan-20,,
500306,JAYKAY      ,X ,Q,4.35,4.62,4.25,4.42,4.45,4.53,41,11539,50855.00,,INE903A01025,13-Jan-20,,
500307,NIRLON      ,B ,Q,265.00,279.50,265.00,273.05,273.50,275.05,54,3172,862863.00,,INE910A01012,13-Jan-20,,
500312,ONGC CORPN  ,A ,Q,124.65,125.65,124.30,125.45,125.45,124.10,1906,172484,21581865.00,,INE213A01029,13-Jan-20,,
500313,OIL COUNTRY ,T ,Q,6.25,6.25,6.10,6.14,6.14,6.25,6,1204,7427.00,,INE591A01010,13-Jan-20,,
500314,ORIENT HOTEL,B ,Q,34.50,35.45,34.15,35.05,35.20,34.10,129,1753,61051.00,,INE750A01020,13-Jan-20,,
500315,ORINTAL BANK,A ,Q,51.75,51.95,51.40,51.65,51.65,51.50,290,30624,1582294.00,,INE141A01014,13-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,7.40,7.40,6.25,7.13,7.13,6.34,250,23869,163775.00,,INE142A01012,13-Jan-20,,
500319,INDIAN SUCRO,XT,Q,21.35,23.55,21.35,23.50,23.55,22.45,60,11133,258891.00,,INE557C01017,13-Jan-20,,
500325,RELIANCE    ,A ,Q,1547.00,1558.50,1538.65,1543.45,1543.45,1547.70,7469,228910,354525288.00,,INE002A01018,13-Jan-20,,
500327,PILITA      ,B ,Q,5.25,5.31,5.13,5.14,5.13,5.14,22,16400,85586.00,,INE600A01035,13-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.31,0.31,0.30,0.30,0.30,0.31,17,19943,6023.00,,INE202A01022,13-Jan-20,,
500330,RAYMOND     ,A ,Q,665.80,675.95,665.80,670.15,670.15,667.25,717,17241,11593816.00,,INE301A01014,13-Jan-20,,
500331,PIDILITE    ,A ,Q,1415.15,1433.90,1415.15,1425.95,1425.95,1414.55,890,11150,15878833.00,,INE318A01026,13-Jan-20,,
500333,PIX TRANS   ,X ,Q,147.55,149.40,145.05,145.90,145.05,147.55,47,1877,275133.00,,INE751B01018,13-Jan-20,,
500335,BIRLA CORPN.,A ,Q,660.00,712.25,660.00,701.80,707.00,650.35,3132,33645,23340767.00,,INE340A01012,13-Jan-20,,
500336,SURYA ROSHNI,B ,Q,181.00,185.90,180.00,183.10,182.75,181.05,885,11037,2010322.00,,INE335A01012,13-Jan-20,,
500337,PRIME SECUR.,B ,Q,42.05,44.25,41.00,43.95,44.25,41.45,142,9616,415914.00,,INE032B01021,13-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,65.90,67.30,65.05,66.05,66.05,65.00,584,40193,2643184.00,,INE010A01011,13-Jan-20,,
500339,RAIN        ,A ,Q,119.35,120.50,115.70,118.50,118.50,118.20,3236,241213,28508584.00,,INE855B01025,13-Jan-20,,
500343,AMJLAND     ,B ,Q,20.45,22.80,20.10,22.25,22.25,20.45,142,3577,78639.00,,INE606A01024,13-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.85,15.21,13.85,15.21,15.21,14.49,10,1435,21615.00,,INE609A01010,13-Jan-20,,
500350,RSWM  LTD   ,B ,Q,102.25,102.45,98.15,101.45,101.20,101.35,222,1765,179580.00,,INE611A01016,13-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,21.40,21.40,21.00,21.10,21.05,20.70,125,806,16973.00,,INE562B01019,13-Jan-20,,
500355,RALLIS INDIA,A ,Q,186.25,191.65,186.25,188.40,188.05,186.50,739,24131,4569910.00,,INE613A01020,13-Jan-20,,
500356,RAMANEWS    ,B ,Q,13.13,15.36,13.13,14.80,14.80,14.96,35,3480,50439.00,,INE278B01020,13-Jan-20,,
500357,RAMA PAPER  ,X ,Q,11.80,11.80,11.80,11.80,11.80,12.35,4,112,1321.00,,INE425E01013,13-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.90,40.00,39.90,40.00,40.00,38.25,11,10934,436353.00,,INE350D01015,13-Jan-20,,
500365,WELSPLSOL   ,X ,Q,10.60,10.60,10.10,10.25,10.30,10.25,18,13535,138558.00,,INE731F01037,13-Jan-20,,
