SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500067,BLUE STAR   ,A ,Q,988.20,1004.90,980.00,982.55,980.05,981.10,1564,13709,13620644.00,,INE472A01039,17-Mar-22,,
500068,DISA INDIA  ,X ,Q,5990.00,6158.95,5903.10,6107.45,6107.00,5932.25,72,339,2046000.00,,INE131C01011,17-Mar-22,,
500069,BNK CAPITAL ,X ,Q,250.60,269.60,250.60,268.30,268.30,260.00,35,940,247840.00,,INE418C01012,17-Mar-22,,
500074,BPL LTD.    ,B ,Q,54.95,60.40,54.95,60.40,60.40,54.95,328,34934,2093382.00,,INE110A01019,17-Mar-22,,
500078,OAL         ,B ,Q,672.05,695.05,663.65,682.65,681.00,668.55,211,1055,715423.00,,INE959C01023,17-Mar-22,,
500083,CENTURY EXT ,B ,Q,12.20,12.22,11.85,11.85,11.85,11.97,78,31210,373423.00,,INE281A01026,17-Mar-22,,
500084,CESC LTD.   ,A ,Q,74.65,75.40,73.30,73.65,73.65,74.50,4931,283667,21091680.00,,INE486A01021,17-Mar-22,,
500085,CHAMBAL FERT,A ,Q,407.00,425.75,402.90,418.95,418.95,402.20,3369,123547,51128548.00,,INE085A01013,17-Mar-22,,
500086,EXIDE IND.  ,A ,Q,157.25,158.60,155.25,156.25,156.25,156.30,4493,244516,38428755.00,,INE302A01020,17-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1058.90,1065.90,1045.60,1048.40,1048.40,1055.80,4422,87823,92530333.00,,INE059A01026,17-Mar-22,,
500089,DIC INDIA   ,B ,Q,359.30,360.65,356.00,356.40,356.00,355.25,49,99,35419.00,,INE303A01010,17-Mar-22,,
500092,CRISIL LTD  ,A ,Q,2842.00,2898.70,2842.00,2871.65,2871.65,2839.00,580,1849,5317662.00,,INE007A01025,17-Mar-22,,
500093,CGPOWER     ,B ,Q,170.00,173.20,165.00,167.35,167.35,168.50,2366,147774,24925460.00,,INE067A01029,17-Mar-22,,
500096,DABUR (I)   ,A ,Q,566.65,570.25,555.70,560.25,561.00,564.00,1342,38545,21659637.00,,INE016A01026,17-Mar-22,,
500097,DALMIASUG   ,A ,Q,517.95,517.95,488.00,490.30,490.30,502.95,2017,40419,20139544.00,,INE495A01022,17-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,119.95,120.65,117.40,118.25,117.90,117.95,1611,145032,17237589.00,,INE034A01011,17-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.06,1.06,1.06,1.06,1.06,1.01,14,78840,83570.00,,INE294A01037,17-Mar-22,,
500103,BHEL        ,A ,Q,51.75,52.00,51.25,51.40,51.40,51.20,5305,1422761,73358314.00,,INE257A01026,17-Mar-22,,
500104,HIND.PETRO  ,A ,Q,279.00,283.20,276.80,281.40,281.40,278.25,2238,131630,36978873.00,,INE094A01015,17-Mar-22,,
500106,IFCI LTD    ,A ,Q,12.88,12.90,12.45,12.58,12.58,12.69,1422,1018826,12944567.00,,INE039A01010,17-Mar-22,,
500108,MAHA.TELE   ,A ,Q,23.70,24.05,23.05,23.40,23.40,23.00,1829,426586,10061105.00,,INE153A01019,17-Mar-22,,
500109,MRPL        ,A ,Q,42.65,42.70,40.80,41.35,41.35,42.35,1562,186972,7819459.00,,INE103A01014,17-Mar-22,,
500110,CHENNAI PET.,A ,Q,126.90,128.85,124.75,125.15,125.15,126.00,1579,88522,11230543.00,,INE178A01016,17-Mar-22,,
500111,REL.CAP.    ,B ,Q,16.62,16.62,16.62,16.62,16.62,15.83,700,630790,10483729.00,,INE013A01015,17-Mar-22,,
500112,STATE BANK  ,A ,Q,497.95,503.45,497.95,501.75,501.75,492.55,11297,573310,287299680.00,,INE062A01020,17-Mar-22,,
500113,STEEL AUTH. ,A ,Q,98.50,100.00,97.20,98.10,98.10,97.20,14692,3178521,313420034.00,,INE114A01011,17-Mar-22,,
500114,TITAN       ,A ,Q,2612.00,2720.00,2600.45,2703.25,2703.25,2586.95,6561,121273,326475813.00,,INE280A01028,17-Mar-22,,
500116,IDBI BANK L ,A ,Q,43.70,43.90,42.75,42.85,42.85,43.40,2263,695191,30033689.00,,INE008A01015,17-Mar-22,,
500117,DCW LTD.    ,B ,Q,42.70,44.20,41.50,44.00,44.00,42.55,1675,140162,6059857.00,,INE500A01029,17-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,533.40,538.00,514.80,523.55,523.55,533.40,4750,57210,30085780.00,,INE041A01016,17-Mar-22,,
500120,DIAMINES&CHM,X ,Q,283.60,284.00,272.15,275.40,275.40,272.50,132,12605,3474385.00,,INE591D01014,17-Mar-22,,
500123,ELANTAS     ,B ,Q,3300.05,3398.90,3250.00,3369.90,3370.00,3262.70,105,1047,3482606.00,,INE280B01018,17-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,3970.00,4050.00,3947.20,4042.75,4036.00,3942.65,1946,10768,43206480.00,,INE089A01023,17-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,429.95,438.05,428.60,433.50,432.05,426.40,850,19668,8521514.00,,INE126A01031,17-Mar-22,,
500126,PGHL        ,A ,Q,4355.00,4395.00,4289.65,4357.80,4371.15,4316.55,930,2595,11294933.00,,INE199A01012,17-Mar-22,,
500128,ELEC.CASTING,B ,Q,40.40,40.70,39.40,39.60,39.60,39.20,830,83104,3318325.00,,INE086A01029,17-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3381.50,3399.15,3307.25,3320.15,3320.00,3362.10,236,506,1697554.00,,INE284A01012,17-Mar-22,,
500135,EPL         ,A ,Q,168.40,168.40,157.30,159.90,159.90,167.15,1749,41155,6709602.00,,INE255A01020,17-Mar-22,,
500136,ESTER INDUS.,B ,Q,131.20,131.20,126.00,127.00,126.50,127.70,802,24035,3092505.00,,INE778B01029,17-Mar-22,,
500142,FGP LTD.    ,XT,Q,8.98,9.30,8.98,8.98,8.98,9.45,90,12176,109428.00,,INE512A01016,17-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,115.20,121.50,115.20,119.70,118.00,115.85,73,3023,356127.00,,INE160F01013,17-Mar-22,,
500144,FINOL. CABLE,A ,Q,392.35,403.15,392.35,396.95,398.05,389.55,886,10412,4143478.00,,INE235A01022,17-Mar-22,,
500147,COCKERILL   ,X ,Q,1610.00,1665.00,1570.00,1605.55,1611.95,1580.20,150,2546,4101070.00,,INE515A01019,17-Mar-22,,
500148,UFLEX LTD   ,A ,Q,558.40,574.15,558.40,563.85,563.85,547.75,1137,15363,8673306.00,,INE516A01017,17-Mar-22,,
500150,FOSECO INDIA,B ,Q,1310.00,1326.55,1293.00,1301.35,1309.95,1299.20,91,393,515030.00,,INE519A01011,17-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,101.55,101.60,98.65,99.70,100.40,99.95,45,561,56137.00,,INE973A01010,17-Mar-22,,
500153,GANESH BENZO,B ,Q,108.15,108.25,105.90,106.60,106.60,105.40,315,9843,1051642.00,,INE388A01029,17-Mar-22,,
500159,METROGLOBL  ,X ,Q,86.90,86.90,81.50,82.55,82.50,82.90,58,3649,305085.00,,INE085D01033,17-Mar-22,,
500160,GTL LTD.    ,B ,Q,13.10,13.20,12.90,12.95,12.95,12.95,2240,311329,4060994.00,,INE043A01012,17-Mar-22,,
500163,GODFREY PH  ,A ,Q,1029.25,1041.55,1023.80,1035.10,1038.20,1016.70,183,674,695503.00,,INE260B01028,17-Mar-22,,
500164,GODREJ IND  ,A ,Q,499.00,510.70,494.80,497.35,497.35,489.40,1521,22065,11131330.00,,INE233A01035,17-Mar-22,,
500165,KANSAI NERO ,A ,Q,452.60,480.65,452.60,475.40,477.00,449.30,2126,29718,13871631.00,,INE531A01024,17-Mar-22,,
500166,GOODRICKE   ,X ,Q,199.70,204.30,197.00,200.20,201.00,197.60,140,17680,3542650.00,,INE300A01016,17-Mar-22,,
500168,GOODYEAR (I),B ,Q,910.00,940.35,910.00,926.45,926.45,924.45,326,1870,1740710.00,,INE533A01012,17-Mar-22,,
500170,GTN INDUS   ,XT,Q,51.50,52.50,50.00,50.60,50.60,50.85,70,18551,943837.00,,INE537A01013,17-Mar-22,,
500171,GHCL LTD    ,A ,Q,535.00,552.00,520.00,531.95,531.95,527.30,3277,73008,39038450.00,,INE539A01019,17-Mar-22,,
500173,GFLLIMITED  ,B ,Q,67.45,68.50,66.50,66.65,66.75,66.65,150,5021,339576.00,,INE538A01037,17-Mar-22,,
500174,GUJ.LEASE   ,T ,Q,2.40,2.40,2.32,2.32,2.32,2.40,11,12225,29185.00,,INE540A01017,17-Mar-22,,
500179,HCL INFOSYS ,B ,Q,21.00,21.00,20.00,20.05,20.05,20.20,1168,158907,3221778.00,,INE236A01020,17-Mar-22,,
500180,HDFC BANK   ,A ,Q,1474.65,1489.90,1469.70,1480.25,1480.25,1447.85,7448,131873,195400110.00,,INE040A01034,17-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2370.00,2429.00,2370.00,2419.35,2419.35,2369.85,2744,24713,59410063.00,,INE158A01026,17-Mar-22,,
500183,HFCL        ,A ,Q,73.90,76.00,73.45,74.90,74.90,72.85,6406,1195381,89332800.00,,INE548A01028,17-Mar-22,,
500184,HSCL        ,A ,Q,62.35,62.45,59.55,60.25,60.25,61.35,7823,1125558,68420044.00,,INE019C01026,17-Mar-22,,
500185,HIND.CONSTN.,A ,Q,15.20,17.20,15.10,16.70,16.70,15.00,5440,4258931,70135043.00,,INE549A01026,17-Mar-22,,
500186,HIND.OIL EXP,A ,Q,216.00,219.20,212.00,213.75,213.75,215.55,1507,79802,17225197.00,,INE345A01011,17-Mar-22,,
500187,HSIL        ,A ,Q,334.00,334.00,308.65,310.10,310.10,317.50,1239,19694,6245271.00,,INE415A01038,17-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,313.80,314.40,309.10,310.00,310.00,309.95,3017,70690,21984504.00,,INE267A01025,17-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,432.05,486.20,432.05,451.75,451.00,416.85,2124,19807,9171547.00,,INE353A01023,17-Mar-22,,
500191,HMT LTD.    ,Z ,Q,27.25,29.00,27.25,28.70,28.70,28.05,32,3792,108223.00,,INE262A01018,17-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.65,3.65,3.37,3.37,3.37,3.54,86,29803,100884.00,,INE962B01011,17-Mar-22,,
500193,HLVLTD      ,B ,Q,9.72,9.90,9.35,9.82,9.82,9.54,143,63706,620472.00,,INE102A01024,17-Mar-22,,
500199,I.G.PETRO   ,B ,Q,708.75,724.85,703.00,715.10,715.50,700.55,854,6639,4746709.00,,INE204A01010,17-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,894.50,903.20,870.00,877.55,877.55,891.45,910,7568,6733410.00,,INE560A01015,17-Mar-22,,
500206,MARGO FIN   ,X ,Q,27.90,30.35,27.90,30.30,30.30,29.30,37,3416,102093.00,,INE680B01019,17-Mar-22,,
500207,INDO RAMA   ,B ,Q,66.65,67.30,65.70,66.50,66.65,65.75,584,29397,1957554.00,,INE156A01020,17-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1922.60,1924.00,1833.85,1854.40,1854.40,1888.65,11248,299253,566310916.00,,INE009A01021,17-Mar-22,,
500210,INGERSOLL   ,A ,Q,1520.00,1563.20,1470.00,1516.70,1532.85,1469.50,1462,12005,18235393.00,,INE177A01018,17-Mar-22,,
500211,INSILCO LTD.,X ,Q,7.55,7.55,7.21,7.33,7.33,7.48,74,18156,135016.00,,INE901A01011,17-Mar-22,,
500213,INTER.TRAVEL,XT,Q,110.30,115.35,110.00,113.05,112.10,109.90,48,5912,674544.00,,INE262B01016,17-Mar-22,,
500214,ION EXCHANGE,A ,Q,1749.00,1749.00,1660.00,1664.55,1664.55,1706.95,1566,5734,9705974.00,,INE570A01014,17-Mar-22,,
500215,AGRO TECH FO,A ,Q,868.95,868.95,828.00,829.00,829.80,831.40,37,104,87055.00,,INE209A01019,17-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,40.70,43.85,40.70,42.50,42.45,40.55,1629,337495,14279577.00,,INE175A01038,17-Mar-22,,
500220,JASCH INDUST,X ,Q,164.00,165.00,160.10,162.10,162.10,162.05,273,11506,1869689.00,,INE711C01010,17-Mar-22,,
500223,JCT LTD     ,XT,Q,5.03,5.15,4.90,4.95,4.95,4.98,1345,847484,4214774.00,,INE945A01026,17-Mar-22,,
500227,JINDAL POLYF,A ,Q,1335.00,1444.40,1180.85,1197.30,1197.30,1278.15,6424,71062,91959787.00,,INE197D01010,17-Mar-22,,
500228,JSWSL       ,A ,Q,659.95,692.95,659.95,685.40,682.65,655.25,11945,418336,285421549.00,,INE019A01038,17-Mar-22,,
500231,UMANG DAIR  ,B ,Q,67.20,67.80,63.30,65.85,66.30,66.40,61,3602,239391.00,,INE864B01027,17-Mar-22,,
500233,KAJARIA CER.,A ,Q,1022.00,1075.00,1022.00,1060.70,1060.70,1028.00,2010,16246,17203664.00,,INE217B01036,17-Mar-22,,
500234,KAKATIYA CEM,B ,Q,235.00,235.00,220.80,224.95,223.60,227.20,67,767,174698.00,,INE437B01014,17-Mar-22,,
500235,KALYANI STEL,A ,Q,304.70,312.45,302.45,307.40,306.80,299.45,242,2229,681952.00,,INE907A01026,17-Mar-22,,
500236,KANELIND    ,X ,Q,3.86,3.86,3.67,3.73,3.77,3.86,179,43553,163620.00,,INE252C01015,17-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1602.00,1683.75,1602.00,1645.60,1652.70,1580.75,5995,59845,99142486.00,,INE716A01013,17-Mar-22,,
500239,KG DENIM    ,X ,Q,48.00,48.95,45.90,47.75,47.75,46.65,94,27611,1324490.00,,INE104A01012,17-Mar-22,,
500240,KINETIC ENG.,XT,Q,92.30,92.30,88.00,88.10,89.90,88.40,87,12789,1146044.00,,INE266B01017,17-Mar-22,,
500241,KIRL.BROS.  ,A ,Q,303.10,315.00,298.00,301.00,303.00,306.30,537,5730,1741017.00,,INE732A01036,17-Mar-22,,
500243,KIRL INDUS  ,B ,Q,1637.35,1689.35,1622.45,1650.60,1650.60,1615.40,581,4037,6680236.00,,INE250A01039,17-Mar-22,,
500245,KIRL.FERROUS,A ,Q,222.10,230.50,218.40,221.30,221.30,220.45,3699,163880,37051500.00,,INE884B01025,17-Mar-22,,
500246,ENVAIN ELECT,X ,Q,22.65,24.15,22.65,23.90,23.90,24.55,6,127,2912.00,,INE601C01013,17-Mar-22,,
500247,KOTAK MAH.BK,A ,Q,1797.00,1827.00,1783.65,1819.25,1819.25,1761.35,8005,113537,205852078.00,,INE237A01028,17-Mar-22,,
500248,KRIFILIND   ,XT,Q,8.50,8.50,8.00,8.16,8.32,8.32,9,246,2030.00,,INE073A01019,17-Mar-22,,
500249,KSB         ,A ,Q,1146.70,1154.00,1132.50,1151.10,1147.45,1135.10,199,441,504249.00,,INE999A01015,17-Mar-22,,
500250,L.G.BALKRISH,A ,Q,565.00,593.00,560.00,585.85,585.85,553.60,1421,17051,9813378.00,,INE337A01034,17-Mar-22,,
500251,TRENT LTD.  ,A ,Q,1174.55,1283.85,1174.55,1261.90,1261.90,1174.55,12055,193379,243383880.00,,INE849A01020,17-Mar-22,,
500252,LAXMIMACH   ,A ,Q,10010.80,10180.85,9885.00,10022.75,9900.00,9886.85,544,815,8207255.00,,INE269B01029,17-Mar-22,,
500253,LIC HOUS.FIN,A ,Q,363.50,367.00,363.50,364.70,364.20,362.85,1907,90100,32933536.00,,INE115A01026,17-Mar-22,,
500257,LUPIN LTD.  ,A ,Q,751.00,771.10,750.95,764.85,764.85,749.75,2825,65847,50298955.00,,INE326A01037,17-Mar-22,,
500259,LYKA LABS   ,T ,Q,141.95,144.35,136.05,137.75,137.75,138.90,74,12548,1741477.00,,INE933A01014,17-Mar-22,,
500260,RAMCOCEM    ,A ,Q,760.70,774.90,752.20,759.60,760.45,748.80,1297,18899,14425719.00,,INE331A01037,17-Mar-22,,
500264,MAFATLAL IND,XT,Q,170.00,173.00,166.05,172.75,172.75,170.00,26,2647,450367.00,,INE270B01027,17-Mar-22,,
500265,MAH.SEAMLESS,A ,Q,564.45,565.75,551.05,557.55,561.00,559.80,759,12790,7109691.00,,INE271B01025,17-Mar-22,,
500266,MAH.SCOOTER ,A ,Q,3438.60,3457.70,3431.55,3440.05,3441.00,3413.10,134,458,1576590.00,,INE288A01013,17-Mar-22,,
500267,MAJESTIC AUT,X ,Q,134.90,135.90,129.50,134.85,134.85,134.35,107,5919,787110.00,,INE201B01022,17-Mar-22,,
500268,MANALI PETRO,B ,Q,111.00,111.00,105.60,106.00,106.70,106.80,1803,78461,8398041.00,,INE201A01024,17-Mar-22,,
500271,MFSL        ,A ,Q,792.55,813.00,787.50,804.95,806.75,782.45,1352,32408,25892698.00,,INE180A01020,17-Mar-22,,
500277,MID INDIA IN,XT,Q,5.55,5.55,5.55,5.55,5.55,5.29,6,1600,8880.00,,INE401C01018,17-Mar-22,,
500279,MIRC ELECT  ,B ,Q,20.10,21.10,20.10,21.10,21.10,20.10,428,147791,3096600.00,,INE831A01028,17-Mar-22,,
500280,CENTURY ENKA,B ,Q,568.95,614.60,563.05,608.10,608.10,562.30,2856,43807,25842093.00,,INE485A01015,17-Mar-22,,
500284,LORDS CHLORO,XT,Q,84.00,87.40,84.00,87.40,87.40,83.25,63,7280,628965.00,,INE846D01012,17-Mar-22,,
500285,SPICEJET LTD,A ,Q,61.30,61.35,59.50,59.80,59.80,60.20,1780,199954,12051338.00,,INE285B01017,17-Mar-22,,
500288,MOREPEN LAB.,A ,Q,40.60,41.60,40.30,41.20,41.20,40.00,3570,291605,11924415.00,,INE083A01026,17-Mar-22,,
500290,MRF LTD.    ,A ,Q,68634.95,69898.05,68620.00,68986.00,68779.85,68343.40,238,345,23932225.00,,INE883A01011,17-Mar-22,,
500292,HEIDEL CEM  ,A ,Q,203.80,205.25,196.10,197.70,197.55,200.85,618,12689,2533015.00,,INE578A01017,17-Mar-22,,
500294,NCC         ,A ,Q,62.10,62.65,60.85,61.65,61.95,61.35,1754,263375,16250415.00,,INE868B01028,17-Mar-22,,
500295,VEDL        ,A ,Q,375.00,382.65,373.60,378.15,378.15,373.25,8049,621469,234358924.00,,INE205A01025,17-Mar-22,,
500296,NAHAR SPG.  ,T ,Q,538.00,547.45,519.00,522.00,522.00,534.55,216,6997,3709130.00,,INE290A01027,17-Mar-22,,
500298,NAT.PEROXIDE,B ,Q,1599.00,1665.05,1587.00,1636.25,1636.25,1579.30,498,4950,8040992.00,,INE585A01020,17-Mar-22,,
500300,GRASIM IND. ,A ,Q,1620.00,1656.45,1611.75,1620.10,1621.00,1603.50,1561,21435,35027110.00,,INE047A01021,17-Mar-22,,
500302,PEL         ,A ,Q,2208.00,2298.15,2187.65,2287.55,2287.55,2160.35,3210,39002,87476181.00,,INE140A01024,17-Mar-22,,
500304,NIIT LTD.   ,A ,Q,478.20,488.20,465.20,472.20,468.75,476.20,1959,52390,25048036.00,,INE161A01038,17-Mar-22,,
500306,JAYKAY      ,X ,Q,70.00,72.05,62.05,64.25,64.25,65.50,1502,464314,32864023.00,,INE903A01025,17-Mar-22,,
500307,NIRLON      ,B ,Q,374.40,393.00,374.00,390.95,392.00,379.75,99,6994,2726469.00,,INE910A01012,17-Mar-22,,
500312,ONGC CORPN  ,A ,Q,166.35,171.50,164.60,170.10,170.10,167.25,7812,1029377,173056193.00,,INE213A01029,17-Mar-22,,
500313,OIL COUNTRY ,B ,Q,9.72,10.50,9.65,10.02,10.50,10.15,196,70772,693054.00,,INE591A01010,17-Mar-22,,
500314,ORIENT HOTEL,B ,Q,61.15,63.10,59.90,61.05,60.70,60.45,2376,190372,11674758.00,,INE750A01020,17-Mar-22,,
500317,OSWAL AGRO. ,B ,Q,30.95,30.95,30.05,30.40,30.20,30.20,158,5991,181752.00,,INE142A01012,17-Mar-22,,
500319,INDIAN SUCRO,X ,Q,77.00,79.70,73.80,74.05,74.05,76.00,313,29702,2218780.00,,INE557C01017,17-Mar-22,,
500325,RELIANCE    ,A ,Q,2438.00,2496.90,2401.15,2479.65,2479.65,2403.25,22523,286443,700759761.00,,INE002A01018,17-Mar-22,,
500327,PILITA      ,T ,Q,10.40,10.68,10.10,10.19,10.10,10.21,164,94155,961199.00,,INE600A01035,17-Mar-22,,
500330,RAYMOND     ,A ,Q,701.00,718.00,701.00,712.00,712.00,701.95,914,17436,12401983.00,,INE301A01014,17-Mar-22,,
500331,PIDILITE    ,A ,Q,2499.00,2534.15,2467.20,2510.20,2510.20,2462.30,1986,16538,41580444.00,,INE318A01026,17-Mar-22,,
500333,PIX TRANS   ,B ,Q,898.30,898.30,861.00,878.00,879.00,879.10,1017,17808,15557413.00,,INE751B01018,17-Mar-22,,
500335,BIRLA CORPN.,A ,Q,1107.80,1130.10,1080.00,1097.50,1108.95,1107.80,1772,15216,16959231.00,,INE340A01012,17-Mar-22,,
500336,SURYA ROSHNI,A ,Q,430.00,443.00,428.65,436.60,435.10,423.95,1798,19325,8418962.00,,INE335A01012,17-Mar-22,,
500337,PRIME SECUR.,B ,Q,95.00,97.95,94.00,95.10,95.70,94.00,75,34981,3325829.00,,INE032B01021,17-Mar-22,,
500338,PRSMJOHNSN  ,A ,Q,123.90,129.35,122.10,126.00,126.50,123.35,1317,47883,5977941.00,,INE010A01011,17-Mar-22,,
500339,RAIN        ,A ,Q,184.50,187.80,184.40,184.75,185.15,183.15,1451,94775,17567683.00,,INE855B01025,17-Mar-22,,
500343,AMJLAND     ,B ,Q,34.30,38.75,32.10,33.75,34.00,32.75,499,150701,5416249.00,,INE606A01024,17-Mar-22,,
500346,PUN.COMMUNI.,T ,Q,36.00,39.50,36.00,38.20,38.75,37.65,42,11039,425364.00,,INE609A01010,17-Mar-22,,
500350,RSWM  LTD   ,B ,Q,457.10,459.10,438.20,440.40,440.35,447.75,635,3382,1518584.00,,INE611A01016,17-Mar-22,,
500354,RAJSH.SUGAR ,T ,Q,33.20,34.95,32.75,33.65,33.60,34.40,65,7885,263964.00,,INE562B01019,17-Mar-22,,
500355,RALLIS INDIA,A ,Q,247.00,253.00,246.50,249.55,249.00,247.70,1178,35932,9003335.00,,INE613A01020,17-Mar-22,,
500356,RAMANEWS    ,B ,Q,20.20,21.00,19.30,19.30,19.50,19.60,127,11216,222202.00,,INE278B01020,17-Mar-22,,
500358,RAMA PETRO  ,X ,Q,4.47,4.47,4.05,4.05,4.05,4.26,24,2364,10230.00,,INE783A01013,17-Mar-22,,
500360,RAPICUT CARB,X ,Q,48.00,48.00,45.00,45.55,45.00,45.75,36,3213,146211.00,,INE350D01015,17-Mar-22,,
500365,WELSPLSOL   ,X ,Q,17.90,18.25,17.05,17.90,17.90,17.20,395,242945,4311561.00,,INE731F01037,17-Mar-22,,
500366,ROLTA (I)   ,T ,Q,6.19,6.22,5.91,6.00,6.00,5.98,127,47375,286576.00,,INE293A01013,17-Mar-22,,
500367,RUBFILA INT.,X ,Q,95.70,95.70,91.25,92.05,92.05,94.20,550,76172,7087058.00,,INE642C01025,17-Mar-22,,
500368,RUCHI SOYA  ,B ,Q,1071.00,1100.00,951.40,1004.45,1004.45,1071.10,2652,27225,28098442.00,,INE619A01035,17-Mar-22,,
