SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500233,KAJARIA CER.,A ,Q,366.25,367.05,351.00,356.00,357.35,361.90,788,9011,3204111.00,,INE217B01036,07-Apr-20,,
500234,KAKATIYA CEM,B ,Q,114.05,120.45,114.05,120.20,120.45,114.75,107,1619,189915.00,,INE437B01014,07-Apr-20,,
500235,KALYANI STEL,B ,Q,124.90,130.00,124.90,128.85,129.50,120.95,357,6269,800638.00,,INE907A01026,07-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1831.15,1835.40,1805.35,1821.50,1824.00,1796.85,370,1808,3288589.00,,INE716A01013,07-Apr-20,,
500239,KG DENIM    ,X ,Q,17.05,17.10,16.20,17.05,16.70,16.30,32,3175,53921.00,,INE104A01012,07-Apr-20,,
500240,KINETIC ENG.,XT,Q,14.22,14.22,14.00,14.22,14.22,13.55,13,1631,23186.00,,INE266B01017,07-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,93.55,93.75,91.55,92.35,91.55,90.05,216,3578,330720.00,,INE732A01036,07-Apr-20,,
500243,KIRL INDUS  ,B ,Q,466.90,466.90,437.50,446.70,446.70,451.65,91,630,282948.00,,INE250A01039,07-Apr-20,,
500245,KIRL.FERROUS,B ,Q,45.05,47.35,45.00,47.00,47.35,45.05,143,5316,246522.00,,INE884B01025,07-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1223.90,1229.95,1170.45,1196.95,1196.95,1140.00,16818,222392,266374601.00,,INE237A01028,07-Apr-20,,
500249,KSB         ,B ,Q,430.00,435.05,418.05,430.60,430.40,414.45,81,604,258868.00,,INE999A01015,07-Apr-20,,
500250,L.G.BALKRISH,B ,Q,160.15,183.90,156.95,182.50,183.90,153.25,637,7910,1408285.00,,INE337A01034,07-Apr-20,,
500251,TRENT LTD.  ,A ,Q,494.40,494.40,451.50,456.65,456.95,451.80,2203,21274,9761980.00,,INE849A01020,07-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2395.95,2454.70,2359.95,2433.45,2380.00,2370.05,125,397,955930.00,,INE269B01029,07-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,223.00,228.75,214.25,215.90,215.90,218.85,7589,315624,69266849.00,,INE115A01026,07-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,33,141856,26952.00,,INE292A01023,07-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,698.75,731.00,670.00,700.05,700.05,654.80,13321,317776,223137065.00,,INE326A01037,07-Apr-20,,
500259,LYKA LABS   ,B ,Q,15.70,17.77,15.70,17.77,17.77,14.81,161,14031,243964.00,,INE933A01014,07-Apr-20,,
500260,RAMCOCEM    ,A ,Q,485.30,493.45,471.00,486.20,481.00,474.10,1231,15908,7689190.00,,INE331A01037,07-Apr-20,,
500264,MAFATLAL IND,X ,Q,68.50,68.50,61.00,62.00,62.55,61.65,42,1532,94946.00,,INE270B01027,07-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,190.00,193.75,190.00,190.25,190.00,190.75,313,3257,621157.00,,INE271B01025,07-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2100.00,2277.00,2080.00,2181.35,2202.00,2090.50,128,490,1042590.00,,INE288A01013,07-Apr-20,,
500267,MAJESTIC AUT,X ,Q,62.75,65.40,60.00,61.00,61.00,62.75,16,761,46512.00,,INE201B01022,07-Apr-20,,
500268,MANALI PETRO,B ,Q,12.10,12.34,11.50,12.34,12.34,10.29,845,68145,824924.00,,INE201A01024,07-Apr-20,,
500271,MFSL        ,A ,Q,345.00,368.60,328.50,358.75,366.15,335.10,3452,81928,28731062.00,,INE180A01020,07-Apr-20,,
500279,MIRC ELECT  ,B ,Q,4.18,4.18,4.12,4.18,4.18,3.99,106,200979,839993.00,,INE831A01028,07-Apr-20,,
500280,CENTURY ENKA,B ,Q,122.00,124.95,119.90,124.60,123.15,118.80,142,5850,715956.00,,INE485A01015,07-Apr-20,,
500285,SPICEJET LTD,A ,Q,42.60,42.60,42.35,42.60,42.60,40.60,362,99036,4218217.00,,INE285B01017,07-Apr-20,,
500288,MOREPEN LAB.,B ,Q,11.55,12.93,11.55,12.93,12.93,10.78,634,214965,2716176.00,,INE083A01026,07-Apr-20,,
500290,MRF LTD.    ,A ,Q,56935.15,58040.00,56154.10,57689.35,57901.00,55029.45,477,542,31099031.00,,INE883A01011,07-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,145.70,145.70,134.60,141.40,141.80,133.50,617,11453,1589997.00,,INE578A01017,07-Apr-20,,
500294,NCC         ,A ,Q,17.50,17.85,16.25,17.20,17.20,16.95,3830,2171035,37025807.00,,INE868B01028,07-Apr-20,,
500295,VEDL        ,A ,Q,66.00,67.60,65.10,66.70,66.70,62.75,6993,1136067,75500568.00,,INE205A01025,07-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,27.75,29.80,27.05,29.80,29.80,26.85,48,2002,56304.00,,INE290A01027,07-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1455.00,1620.00,1430.00,1616.15,1620.00,1353.35,3139,30359,47361486.00,,INE585A01020,07-Apr-20,,
500300,GRASIM IND. ,A ,Q,463.00,523.50,463.00,517.00,517.00,455.25,4544,91390,45143232.00,,INE047A01021,07-Apr-20,,
500302,PEL         ,A ,Q,949.00,982.55,881.00,911.90,911.90,912.45,8805,125665,115220436.00,,INE140A01024,07-Apr-20,,
500304,NIIT LTD.   ,B ,Q,77.00,82.50,76.10,81.30,80.40,75.05,1396,28526,2280009.00,,INE161A01038,07-Apr-20,,
500306,JAYKAY      ,X ,Q,2.89,2.89,2.56,2.65,2.70,2.77,18,997,2666.00,,INE903A01025,07-Apr-20,,
500307,NIRLON      ,B ,Q,225.00,234.00,225.00,231.45,231.45,221.05,17,320,73885.00,,INE910A01012,07-Apr-20,,
500312,ONGC CORPN  ,A ,Q,71.15,74.35,70.25,73.05,73.05,69.85,8406,1949593,139931362.00,,INE213A01029,07-Apr-20,,
500313,OIL COUNTRY ,B ,Q,3.01,3.28,3.01,3.28,3.28,3.13,2,401,1207.00,,INE591A01010,07-Apr-20,,
500314,ORIENT HOTEL,B ,Q,16.05,17.80,16.00,17.00,17.00,16.05,261,21721,358454.00,,INE750A01020,07-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,4.25,4.27,4.10,4.20,4.20,4.03,23,4515,19025.00,,INE142A01012,07-Apr-20,,
500319,INDIAN SUCRO,X ,Q,17.25,17.25,16.00,16.85,16.15,16.50,28,2739,45428.00,,INE557C01017,07-Apr-20,,
500325,RELIANCE    ,A ,Q,1106.00,1213.70,1101.00,1206.40,1206.40,1078.20,48086,1246979,1450408711.00,,INE002A01018,07-Apr-20,,
500327,PILITA      ,B ,Q,3.51,3.79,3.25,3.60,3.60,3.31,8,5501,20287.00,,INE600A01035,07-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.28,0.27,0.28,0.28,0.26,28,55216,15452.00,,INE202A01022,07-Apr-20,,
500330,RAYMOND     ,A ,Q,230.00,230.50,221.35,230.50,230.50,219.55,1715,20478,4679173.00,,INE301A01014,07-Apr-20,,
500331,PIDILITE    ,A ,Q,1240.00,1305.00,1220.00,1296.00,1300.00,1216.40,3624,34797,44076058.00,,INE318A01026,07-Apr-20,,
500333,PIX TRANS   ,X ,Q,88.00,94.90,85.15,91.25,91.25,83.95,75,4899,433801.00,,INE751B01018,07-Apr-20,,
500335,BIRLA CORPN.,A ,Q,426.50,430.60,413.00,418.85,417.85,416.95,323,3757,1582909.00,,INE340A01012,07-Apr-20,,
500336,SURYA ROSHNI,B ,Q,72.80,72.80,72.80,72.80,72.80,69.35,22,8034,584875.00,,INE335A01012,07-Apr-20,,
500337,PRIME SECUR.,B ,Q,28.80,28.80,27.00,27.25,27.00,26.90,11,750,20678.00,,INE032B01021,07-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,31.40,32.90,30.40,32.40,32.40,30.25,340,15911,508875.00,,INE010A01011,07-Apr-20,,
500339,RAIN        ,A ,Q,58.00,58.15,55.90,57.25,57.15,53.70,565,32040,1829675.00,,INE855B01025,07-Apr-20,,
500350,RSWM  LTD   ,B ,Q,78.65,78.65,68.25,72.90,76.00,68.40,83,1706,124816.00,,INE611A01016,07-Apr-20,,
500354,RAJSH.SUGAR ,B ,Q,17.80,18.65,17.80,18.65,18.65,16.96,24,5540,103270.00,,INE562B01019,07-Apr-20,,
500355,RALLIS INDIA,A ,Q,174.00,193.00,171.15,187.30,186.25,167.90,2146,41752,7752471.00,,INE613A01020,07-Apr-20,,
500356,RAMANEWS    ,B ,Q,11.54,11.54,11.54,11.54,11.54,10.50,6,80,923.00,,INE278B01020,07-Apr-20,,
500357,RAMA PAPER  ,X ,Q,10.20,10.90,10.16,10.90,10.90,10.40,6,2703,27671.00,,INE425E01013,07-Apr-20,,
500360,RAPICUT CARB,X ,Q,21.90,21.90,21.90,21.90,21.90,20.00,1,25,547.00,,INE350D01015,07-Apr-20,,
500365,WELSPLSOL   ,X ,Q,5.75,5.75,5.50,5.75,5.75,5.23,34,21691,123297.00,,INE731F01037,07-Apr-20,,
500366,ROLTA (I)   ,B ,Q,2.55,2.55,2.46,2.55,2.55,2.43,115,222608,567368.00,,INE293A01013,07-Apr-20,,
500367,RUBFILA INT.,X ,Q,24.30,27.85,23.00,27.55,27.40,24.30,99,12855,327434.00,,INE642C01025,07-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,197.55,197.55,197.55,197.55,197.55,188.15,11,85,16791.00,,INE619A01035,07-Apr-20,,
500370,SALORA INT. ,Z ,Q,13.00,13.00,13.00,13.00,13.00,12.90,1,50,650.00,,INE924A01013,07-Apr-20,,
500378,JINDAL SAW  ,A ,Q,48.60,50.15,47.50,49.20,49.20,47.30,968,59982,2946853.00,,INE324A01024,07-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,190.30,192.45,179.80,181.65,181.65,185.60,1441,11353,2071966.00,,INE786A01032,07-Apr-20,,
500387,SHREE CEMENT,A ,Q,16335.00,16780.00,15900.00,16632.15,16632.15,15782.80,1421,2462,40275719.00,,INE070A01015,07-Apr-20,,
500390,REL INFRA   ,A ,Q,11.68,11.68,11.68,11.68,11.68,11.13,28,1983,23161.00,,INE036A01016,07-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.33,1.33,1.33,1.33,1.33,1.33,1,50,66.00,,INE629B01024,07-Apr-20,,
500400,TATA POWER  ,A ,Q,31.10,34.35,30.80,33.65,33.65,30.20,2464,878282,28423056.00,,INE245A01021,07-Apr-20,,
