SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500096,DABUR (I)   ,A ,Q,451.50,452.50,442.00,445.75,445.75,451.70,1460,57769,25868292.00,,INE016A01026,25-Sep-19,,
500097,DALMIASUG   ,B ,Q,88.95,94.40,88.95,90.65,90.65,89.10,565,52008,4789543.00,,INE495A01022,25-Sep-19,,
500101,ARVIND Ltd  ,A ,Q,55.20,55.20,50.00,51.15,51.15,55.25,2049,638142,33398124.00,,INE034A01011,25-Sep-19,,
500102,BALARPUR IND,B ,Q,0.57,0.58,0.54,0.54,0.54,0.56,174,1662210,898031.00,,INE294A01037,25-Sep-19,,
500103,BHEL        ,A ,Q,52.00,52.00,49.85,50.15,50.15,51.90,1799,968341,49222653.00,,INE257A01026,25-Sep-19,,
500104,HIND.PETRO  ,A ,Q,282.95,288.70,278.10,285.45,285.45,282.75,8021,720962,204528370.00,,INE094A01015,25-Sep-19,,
500106,IFCI LTD    ,A ,Q,7.56,7.65,7.31,7.34,7.34,7.67,4594,164453,1222407.00,,INE039A01010,25-Sep-19,,
500108,MAHA.TELE   ,B ,Q,6.12,6.30,5.98,6.02,6.02,6.28,275,234230,1427336.00,,INE153A01019,25-Sep-19,,
500109,MRPL        ,A ,Q,48.20,48.80,46.50,46.75,46.75,48.20,211,22289,1052775.00,,INE103A01014,25-Sep-19,,
500110,CHENNAI PET.,A ,Q,172.00,172.00,162.20,163.95,163.95,171.85,672,16147,2695648.00,,INE178A01016,25-Sep-19,,
500111,REL.CAP.    ,A ,Q,30.40,32.00,29.65,31.10,31.10,30.40,10914,2009781,61484141.00,,INE013A01015,25-Sep-19,,
500112,STATE BANK  ,A ,Q,299.40,299.40,278.60,280.15,280.15,302.45,30337,2970811,851915513.00,,INE062A01020,25-Sep-19,,
500113,STEEL AUTH. ,A ,Q,34.00,34.00,32.60,32.90,32.90,34.30,6032,1787714,59338810.00,,INE114A01011,25-Sep-19,,
500114,TITAN       ,A ,Q,1292.45,1314.90,1262.50,1269.05,1269.05,1292.45,4000,98356,126724411.00,,INE280A01028,25-Sep-19,,
500116,IDBI BANK L ,A ,Q,33.75,37.70,32.75,36.85,36.85,34.15,8850,5168379,186042012.00,,INE008A01015,25-Sep-19,,
500117,DCW LTD.    ,B ,Q,18.35,18.90,17.95,18.00,18.05,18.60,156,64175,1175576.00,,INE500A01029,25-Sep-19,,
500119,DHAMPUR SUGA,B ,Q,220.75,228.40,216.85,223.85,222.00,219.15,2398,162743,36465649.00,,INE041A01016,25-Sep-19,,
500120,DIAMINES&CHM,X ,Q,120.00,121.70,116.75,118.15,118.00,122.25,31,2296,273827.00,,INE591D01014,25-Sep-19,,
500123,ELANTAS     ,B ,Q,2381.05,2400.00,2368.00,2398.00,2400.00,2378.75,18,795,1901094.00,,INE280B01018,25-Sep-19,,
500124,DR.REDDY'S  ,A ,Q,2755.00,2784.00,2752.55,2772.55,2775.50,2784.60,612,7941,21957885.00,,INE089A01023,25-Sep-19,,
500125,E.I.D.PAR   ,A ,Q,165.90,171.25,164.40,166.25,166.25,167.20,491,21993,3688317.00,,INE126A01031,25-Sep-19,,
500126,PGHL        ,A ,Q,4619.50,4649.45,4551.55,4627.95,4627.95,4634.50,308,791,3638115.00,,INE199A01012,25-Sep-19,,
500128,ELEC.CASTING,B ,Q,15.70,15.75,15.56,15.64,15.64,15.66,20,4921,76923.00,,INE086A01029,25-Sep-19,,
500133,ESAB INDIA  ,B ,Q,1193.10,1220.00,1171.65,1187.00,1187.00,1192.35,96,224,267702.00,,INE284A01012,25-Sep-19,,
500135,ESSEL PROP  ,A ,Q,115.00,115.50,110.00,114.95,115.50,115.65,341,7105,814273.00,,INE255A01020,25-Sep-19,,
500136,ESTER INDUS.,T ,Q,32.60,33.90,32.10,33.20,32.90,33.30,70,4446,146856.00,,INE778B01029,25-Sep-19,,
500141,FERRO ALLOYS,X ,Q,2.78,2.94,2.76,2.82,2.82,2.91,53,30157,84743.00,,INE912A01026,25-Sep-19,,
500142,FGP LTD.    ,X ,Q,1.35,1.35,1.35,1.35,1.35,1.33,2,3001,4051.00,,INE512A01016,25-Sep-19,,
500143,P.H.CAPITAL ,XT,Q,15.70,15.70,14.70,14.70,14.70,15.00,2,13,201.00,,INE160F01013,25-Sep-19,,
500144,FINOL. CABLE,A ,Q,424.00,433.00,394.20,400.70,400.70,412.25,805,11005,4603042.00,,INE235A01022,25-Sep-19,,
500147,CMI FPE     ,X ,Q,920.15,966.00,920.00,950.90,950.90,947.50,26,1032,969712.00,,INE515A01019,25-Sep-19,,
500148,UFLEX LTD   ,A ,Q,224.70,228.00,220.65,222.45,220.65,227.40,198,4542,1019539.00,,INE516A01017,25-Sep-19,,
500150,FOSECO INDIA,B ,Q,1310.00,1315.00,1284.10,1288.05,1288.00,1310.10,22,135,176989.00,,INE519A01011,25-Sep-19,,
500151,GOLDEN TOB  ,B ,Q,31.20,31.20,28.70,28.75,28.75,29.75,10,173,5208.00,,INE973A01010,25-Sep-19,,
500153,GANESH BENZO,X ,Q,35.60,35.65,33.20,33.40,33.40,35.60,122,55551,1909583.00,,INE388A01029,25-Sep-19,,
500155,GARDEN SILK ,B ,Q,12.10,13.45,11.32,11.59,11.60,12.04,46,329,3926.00,,INE526A01016,25-Sep-19,,
500159,METROGLOBL  ,X ,Q,50.80,53.95,50.00,50.45,50.00,53.00,24,1406,72134.00,,INE085D01033,25-Sep-19,,
500160,GTL LTD.    ,B ,Q,2.45,2.50,2.36,2.38,2.38,2.47,14,8550,20394.00,,INE043A01012,25-Sep-19,,
500163,GODFREY PH  ,A ,Q,989.95,995.70,971.05,977.30,975.45,988.20,1345,11006,10845076.00,,INE260B01028,25-Sep-19,,
500164,GODREJ IND  ,A ,Q,424.50,428.00,415.70,417.00,415.70,423.65,1158,16723,7052244.00,,INE233A01035,25-Sep-19,,
500165,KANSAI NERO ,A ,Q,516.60,516.60,496.35,507.35,510.50,512.25,478,7354,3701556.00,,INE531A01024,25-Sep-19,,
500166,GOODRICKE   ,X ,Q,171.70,171.70,165.55,166.40,166.30,169.00,53,3805,643310.00,,INE300A01016,25-Sep-19,,
500168,GOODYEAR (I),B ,Q,940.25,968.75,940.20,950.95,950.95,953.50,105,2171,2053104.00,,INE533A01012,25-Sep-19,,
500171,GHCL LTD    ,A ,Q,222.70,224.00,215.30,217.55,216.90,221.70,438,9408,2063922.00,,INE539A01019,25-Sep-19,,
500173,GFLLIMITED  ,B ,Q,93.75,93.75,91.00,93.50,93.50,89.30,1673,313960,29331491.00,,INE538A01037,25-Sep-19,,
500174,GUJ.LEASE   ,T ,Q,1.81,1.81,1.81,1.81,1.81,1.90,2,51,92.00,,INE540A01017,25-Sep-19,,
500179,HCL INFOSYS ,B ,Q,8.85,8.85,8.06,8.23,8.23,8.55,178,52534,431942.00,,INE236A01020,25-Sep-19,,
500180,HDFC BANK   ,A ,Q,1251.00,1251.05,1230.40,1239.70,1239.70,1255.05,8733,493675,611219158.00,,INE040A01034,25-Sep-19,,
500182,HEROMOTOCO  ,A ,Q,2753.90,2753.90,2649.50,2704.60,2704.60,2755.80,3395,49425,133274806.00,,INE158A01026,25-Sep-19,,
500183,HIMACHAL FUT,A ,Q,18.85,19.05,18.75,18.80,18.80,19.10,10446,233389,4401725.00,,INE548A01028,25-Sep-19,,
500184,HSCL        ,A ,Q,85.10,87.50,82.85,84.20,84.20,87.35,643,61878,5241141.00,,INE019C01026,25-Sep-19,,
500185,HIND.CONSTN.,B ,Q,9.14,9.20,8.90,8.97,8.97,9.23,152,89431,808383.00,,INE549A01026,25-Sep-19,,
500186,HIND.OIL EXP,B ,Q,102.65,103.85,100.55,101.95,101.95,104.75,200,8720,893125.00,,INE345A01011,25-Sep-19,,
500187,HSIL        ,B ,Q,45.75,46.40,44.70,44.95,44.90,46.30,77,7546,341125.00,,INE415A01038,25-Sep-19,,
500188,HINDUS.ZI   ,A ,Q,210.50,210.50,201.10,201.80,201.80,210.95,1345,69994,14323036.00,,INE267A01025,25-Sep-19,,
500189,HINDUJA VENT,B ,Q,339.00,341.50,336.10,339.35,336.20,342.00,21,320,108423.00,,INE353A01023,25-Sep-19,,
500191,HMT LTD.    ,Z ,Q,14.00,15.00,14.00,14.30,14.30,14.30,12,1425,20466.00,,INE262A01018,25-Sep-19,,
500192,PRAG BOSIMI ,XT,Q,2.76,2.85,2.76,2.85,2.85,2.85,4,1300,3696.00,,INE962B01011,25-Sep-19,,
500193,HOTEL LEELA.,B ,Q,7.80,8.39,7.48,7.82,7.82,7.79,56,14690,113477.00,,INE102A01024,25-Sep-19,,
500199,I.G.PETRO   ,B ,Q,177.20,182.95,173.80,175.80,176.30,181.75,46,1640,290531.00,,INE204A01010,25-Sep-19,,
500201,IND.GLYCOLS ,B ,Q,244.00,253.40,240.05,241.65,241.65,244.60,904,23028,5699676.00,,INE560A01015,25-Sep-19,,
500207,INDO RAMA   ,B ,Q,31.70,32.25,31.65,32.15,32.05,33.00,15,905,29049.00,,INE156A01020,25-Sep-19,,
500209,INFOSYS LTD ,A ,Q,791.00,801.55,782.20,792.20,792.20,794.05,8247,461452,367106549.00,,INE009A01021,25-Sep-19,,
500210,INGERSOLL   ,B ,Q,625.20,635.00,621.95,630.00,628.00,632.75,178,1425,895927.00,,INE177A01018,25-Sep-19,,
500211,INSILCO LTD.,X ,Q,14.90,16.00,14.61,15.30,15.30,14.65,35,19747,296466.00,,INE901A01011,25-Sep-19,,
500212,INTEG.FIN.SE,XT,Q,20.00,20.00,20.00,20.00,20.00,19.20,5,1000,20000.00,,INE898B01017,25-Sep-19,,
500213,INTER.TRAVEL,X ,Q,91.95,93.00,87.60,89.90,90.00,89.45,32,10921,982800.00,,INE262B01016,25-Sep-19,,
500214,ION EXCHANGE,X ,Q,716.25,745.00,700.00,705.20,705.20,726.15,413,11372,8125127.00,,INE570A01014,25-Sep-19,,
500215,AGRO TECH FO,B ,Q,500.50,503.55,492.00,500.55,497.80,509.90,18,46,22941.00,,INE209A01019,25-Sep-19,,
500219,JAIN IRRIG  ,A ,Q,22.70,22.85,21.20,21.40,21.75,22.90,370,140385,3066535.00,,INE175A01038,25-Sep-19,,
500220,JASCH INDUST,X ,Q,49.95,49.95,44.05,45.30,45.30,47.65,41,3919,177514.00,,INE711C01010,25-Sep-19,,
500223,JCT LTD     ,X ,Q,0.98,0.98,0.91,0.91,0.91,0.93,44,46761,43293.00,,INE945A01026,25-Sep-19,,
500227,JINDAL POLYF,B ,Q,240.65,246.00,239.35,243.10,244.45,242.00,189,3512,852741.00,,INE197D01010,25-Sep-19,,
500228,JSWSL       ,A ,Q,233.40,235.50,228.25,234.40,234.40,233.40,2416,380792,88296600.00,,INE019A01038,25-Sep-19,,
500231,UMANG DAIR  ,B ,Q,42.00,42.05,42.00,42.00,42.00,42.75,6,312,13119.00,,INE864B01027,25-Sep-19,,
500233,KAJARIA CER.,A ,Q,583.75,589.05,565.45,568.65,572.20,591.90,1201,31681,18239918.00,,INE217B01036,25-Sep-19,,
500234,KAKATIYA CEM,B ,Q,184.90,190.00,174.15,175.00,175.00,176.95,246,2135,377736.00,,INE437B01014,25-Sep-19,,
500235,KALYANI STEL,B ,Q,199.00,203.20,194.00,195.15,195.15,197.90,322,7581,1500901.00,,INE907A01026,25-Sep-19,,
500238,WHIRLPOOL   ,A ,Q,1899.95,1899.95,1814.90,1842.50,1860.00,1884.15,1265,6686,12359393.00,,INE716A01013,25-Sep-19,,
500239,KG DENIM    ,X ,Q,31.55,34.55,29.35,31.35,31.25,31.55,34,2149,67836.00,,INE104A01012,25-Sep-19,,
500240,KINETIC ENG.,XT,Q,42.35,42.35,38.35,38.60,40.20,40.35,62,8605,347289.00,,INE266B01017,25-Sep-19,,
500241,KIRL.BROS.  ,B ,Q,160.20,163.85,160.05,160.55,160.55,162.80,13,362,58019.00,,INE732A01036,25-Sep-19,,
500243,KIRL INDUS  ,B ,Q,700.00,702.05,666.90,680.00,680.00,710.00,49,168,115802.00,,INE250A01039,25-Sep-19,,
500245,KIRL.FERROUS,B ,Q,61.95,62.00,60.10,60.70,61.80,61.30,136,29222,1785542.00,,INE884B01025,25-Sep-19,,
500246,ENVAIN ELECT,XT,Q,20.00,20.00,20.00,20.00,20.00,21.00,2,104,2080.00,,INE601C01013,25-Sep-19,,
500247,KOTAK MAH.BK,A ,Q,1615.00,1617.00,1580.25,1601.25,1600.50,1617.90,4655,585046,938126435.00,,INE237A01028,25-Sep-19,,
500249,KSB         ,B ,Q,668.50,672.55,662.00,663.50,662.00,673.45,110,553,368492.00,,INE999A01015,25-Sep-19,,
500250,L.G.BALKRISH,B ,Q,328.30,333.60,326.80,333.25,333.60,325.55,19,290,95008.00,,INE337A01034,25-Sep-19,,
500251,TRENT LTD.  ,A ,Q,519.90,520.25,511.75,517.20,518.50,515.10,430,7981,4131418.00,,INE849A01020,25-Sep-19,,
500252,LAXMIMACH   ,A ,Q,3827.20,3848.55,3771.00,3775.70,3787.00,3835.45,102,391,1483438.00,,INE269B01029,25-Sep-19,,
500253,LIC HOUS.FIN,A ,Q,416.00,416.00,391.60,394.15,394.15,419.10,3902,217675,87148775.00,,INE115A01026,25-Sep-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,7,12609,2395.00,,INE292A01023,25-Sep-19,,
500257,LUPIN LTD.  ,A ,Q,739.00,740.00,727.40,730.95,730.95,738.80,1324,43646,31965364.00,,INE326A01037,25-Sep-19,,
500259,LYKA LABS   ,B ,Q,18.80,18.80,17.65,17.70,17.70,18.50,78,10527,190444.00,,INE933A01014,25-Sep-19,,
500260,RAMCOCEM    ,A ,Q,765.00,765.00,748.45,755.30,760.55,765.50,663,7748,5850764.00,,INE331A01037,25-Sep-19,,
500264,MAFATLAL IND,X ,Q,77.00,77.00,73.50,75.00,75.00,75.35,44,7175,538947.00,,INE270B01027,25-Sep-19,,
500265,MAH.SEAMLESS,A ,Q,412.80,417.05,394.00,397.60,399.65,413.90,380,2687,1082480.00,,INE271B01025,25-Sep-19,,
500266,MAH.SCOOTER ,A ,Q,4340.00,4387.40,4320.00,4344.00,4375.00,4364.35,110,338,1467321.00,,INE288A01013,25-Sep-19,,
500267,MAJESTIC AUT,X ,Q,134.95,136.05,134.00,135.85,135.85,132.35,81,6672,905234.00,,INE201B01022,25-Sep-19,,
500268,MANALI PETRO,B ,Q,20.00,20.75,19.95,20.15,20.10,20.05,255,33605,679573.00,,INE201A01024,25-Sep-19,,
500271,MFSL        ,A ,Q,415.50,421.00,413.50,416.25,416.35,414.90,760,27858,11630323.00,,INE180A01020,25-Sep-19,,
500277,MID INDIA IN,XT,Q,0.50,0.50,0.50,0.50,0.50,0.48,2,400,200.00,,INE401C01018,25-Sep-19,,
500279,MIRC ELECT  ,B ,Q,10.81,10.81,10.30,10.33,10.30,11.08,90,23677,249472.00,,INE831A01028,25-Sep-19,,
500280,CENTURY ENKA,B ,Q,187.55,190.00,183.65,184.40,186.75,187.55,172,2996,558661.00,,INE485A01015,25-Sep-19,,
500284,LORDS CHLORO,XT,Q,43.00,46.55,43.00,43.50,43.50,45.00,10,228,9838.00,,INE846D01012,25-Sep-19,,
500285,SPICEJET LTD,A ,Q,134.00,134.45,128.15,129.25,129.25,130.40,18114,1383596,182511085.00,,INE285B01017,25-Sep-19,,
500288,MOREPEN LAB.,B ,Q,19.00,19.65,17.40,17.40,17.40,21.75,2387,816254,14873593.00,,INE083A01026,25-Sep-19,,
500290,MRF LTD.    ,A ,Q,65351.00,65993.35,64263.00,64527.15,64527.15,65906.95,322,375,24404870.00,,INE883A01011,25-Sep-19,,
500292,HEIDEL CEM  ,A ,Q,195.35,199.35,191.75,192.90,192.90,197.65,556,17499,3388709.00,,INE578A01017,25-Sep-19,,
500294,NCC         ,A ,Q,64.40,64.40,60.35,61.45,61.45,64.75,6214,3041403,190587455.00,,INE868B01028,25-Sep-19,,
500295,VEDL        ,A ,Q,158.80,158.80,152.80,156.05,156.05,159.90,3240,714895,111680665.00,,INE205A01025,25-Sep-19,,
500296,NAHAR SPG.  ,B ,Q,53.15,54.00,51.20,52.00,52.00,53.10,35,3315,174042.00,,INE290A01027,25-Sep-19,,
500298,NAT.PEROXIDE,B ,Q,2200.00,2200.00,2000.00,2022.45,2050.00,2173.20,1036,7084,14654315.00,,INE585A01020,25-Sep-19,,
500300,GRASIM IND. ,A ,Q,745.00,745.00,718.50,724.15,724.15,749.30,1776,49091,35910667.00,,INE047A01021,25-Sep-19,,
500302,PEL         ,A ,Q,1841.10,1890.00,1811.90,1823.05,1818.70,1849.70,2726,49407,91397376.00,,INE140A01024,25-Sep-19,,
500304,NIIT LTD.   ,B ,Q,90.55,91.35,89.25,89.55,89.65,90.40,1184,59091,5342426.00,,INE161A01038,25-Sep-19,,
500306,JAYKAY      ,XT,Q,4.85,5.00,4.85,5.00,5.00,5.08,10,2766,13739.00,,INE903A01025,25-Sep-19,,
500307,NIRLON      ,B ,Q,207.35,221.20,207.30,220.10,220.05,211.75,82,50951,11165875.00,,INE910A01012,25-Sep-19,,
500312,ONGC CORPN  ,A ,Q,132.70,133.65,130.80,131.45,131.45,133.45,2727,414386,54759113.00,,INE213A01029,25-Sep-19,,
500313,OIL COUNTRY ,B ,Q,6.60,6.99,6.55,6.99,6.99,6.75,9,2593,17444.00,,INE591A01010,25-Sep-19,,
500314,ORIENT HOTEL,B ,Q,38.20,38.55,38.00,38.15,38.30,38.40,27,1758,67038.00,,INE750A01020,25-Sep-19,,
500315,ORINTAL BANK,A ,Q,63.70,63.75,61.55,62.20,62.25,64.00,471,53546,3333887.00,,INE141A01014,25-Sep-19,,
500317,OSWAL AGRO. ,B ,Q,6.65,6.65,6.50,6.51,6.50,6.73,23,6739,43867.00,,INE142A01012,25-Sep-19,,
500319,INDIAN SUCRO,XT,Q,16.60,17.49,16.56,16.58,16.57,17.43,10,550,9142.00,,INE557C01017,25-Sep-19,,
500325,RELIANCE    ,A ,Q,1281.00,1295.45,1269.35,1279.80,1279.80,1278.55,11835,416620,535371565.00,,INE002A01018,25-Sep-19,,
500327,PILITA      ,B ,Q,5.90,5.90,5.42,5.42,5.42,5.70,23,5790,32771.00,,INE600A01035,25-Sep-19,,
500329,PENTAMED.G  ,XT,Q,0.30,0.31,0.30,0.30,0.30,0.31,58,43900,13179.00,,INE202A01022,25-Sep-19,,
500330,RAYMOND     ,A ,Q,598.00,599.20,583.00,587.40,583.00,590.60,1202,55374,32665894.00,,INE301A01014,25-Sep-19,,
500331,PIDILITE    ,A ,Q,1458.00,1458.20,1412.05,1439.90,1439.90,1455.65,2241,36350,52118873.00,,INE318A01026,25-Sep-19,,
500333,PIX TRANS   ,X ,Q,134.65,135.85,131.00,132.15,132.15,135.90,103,7165,954728.00,,INE751B01018,25-Sep-19,,
500335,BIRLA CORPN.,A ,Q,608.60,617.65,586.65,596.10,596.10,616.80,228,2077,1247872.00,,INE340A01012,25-Sep-19,,
500336,SURYA ROSHNI,B ,Q,193.40,196.15,185.00,187.20,187.20,195.90,601,12624,2398035.00,,INE335A01012,25-Sep-19,,
500337,PRIME SECUR.,B ,Q,36.95,36.95,35.00,36.00,36.00,37.15,20,1130,40962.00,,INE032B01021,25-Sep-19,,
500338,PRSMJOHNSN  ,A ,Q,88.50,89.00,86.00,86.15,86.00,89.40,111,6969,607727.00,,INE010A01011,25-Sep-19,,
500339,RAIN        ,A ,Q,106.95,109.70,102.50,103.55,103.55,107.20,1682,127591,13528827.00,,INE855B01025,25-Sep-19,,
500350,RSWM  LTD   ,B ,Q,117.30,123.10,116.20,118.50,118.15,116.30,328,3460,415553.00,,INE611A01016,25-Sep-19,,
500354,RAJSH.SUGAR ,B ,Q,17.55,18.20,17.30,17.75,17.75,17.55,18,2024,35757.00,,INE562B01019,25-Sep-19,,
500355,RALLIS INDIA,A ,Q,172.70,174.05,172.55,173.15,173.35,172.50,100,3967,686997.00,,INE613A01020,25-Sep-19,,
500356,RAMANEWS    ,B ,Q,17.30,18.20,17.15,17.33,17.94,17.60,22,6388,111189.00,,INE278B01020,25-Sep-19,,
500357,RAMA PAPER  ,XT,Q,15.90,16.25,15.15,15.15,15.15,15.90,21,2519,40387.00,,INE425E01013,25-Sep-19,,
500360,RAPICUT CARB,X ,Q,41.45,42.35,41.00,41.05,41.05,41.50,13,3630,149971.00,,INE350D01015,25-Sep-19,,
500365,WELSPLSOL   ,X ,Q,12.70,12.70,12.01,12.01,12.36,12.64,88,26993,333968.00,,INE731F01037,25-Sep-19,,
500366,ROLTA (I)   ,T ,Q,5.89,5.89,5.45,5.61,5.65,5.65,62,22404,124808.00,,INE293A01013,25-Sep-19,,
500367,RUBFILA INT.,X ,Q,34.85,36.45,34.85,36.20,36.45,35.60,48,6911,246726.00,,INE642C01025,25-Sep-19,,
