SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,36.15,39.30,35.10,35.90,35.95,37.75,333,17318,625725.00,,INE448A01013,15-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,762.80,773.45,736.90,741.65,742.70,761.35,1721,17491,13177693.00,,INE193E01025,15-Jan-21,,
500032,BAJAJHIND   ,A ,Q,6.85,6.89,6.51,6.63,6.63,6.78,1217,770885,5163245.00,,INE306A01021,15-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1428.00,1438.65,1392.20,1397.25,1392.20,1427.80,501,3806,5366138.00,,INE451A01017,15-Jan-21,,
500034,BAJFINANCE  ,A ,Q,4879.90,5075.00,4843.10,4881.55,4881.55,4876.30,8433,77239,377165701.00,,INE296A01024,15-Jan-21,,
500038,BALRAM.CHINI,A ,Q,182.55,185.55,180.55,181.25,180.95,181.90,1406,61235,11230617.00,,INE119A01028,15-Jan-21,,
500039,BANCO PROD. ,B ,Q,140.00,142.70,137.45,138.55,139.90,140.95,304,9785,1368344.00,,INE213C01025,15-Jan-21,,
500040,CENTURY TEXT,A ,Q,425.65,425.65,407.30,412.15,411.65,419.20,1298,49757,20600113.00,,INE055A01016,15-Jan-21,,
500041,BANNARI AMAN,A ,Q,1510.00,1510.00,1483.00,1490.00,1490.00,1525.10,16,54,80705.00,,INE459A01010,15-Jan-21,,
500042,BASF INDIA  ,A ,Q,1671.90,1677.00,1621.30,1628.45,1624.55,1662.55,656,2463,4044522.00,,INE373A01013,15-Jan-21,,
500043,BATA INDIA  ,A ,Q,1635.00,1646.45,1586.30,1603.70,1603.70,1632.30,3819,44497,71941422.00,,INE176A01028,15-Jan-21,,
500048,BEML LTD    ,A ,Q,964.65,968.50,943.05,945.30,945.30,962.45,821,16426,15721932.00,,INE258A01016,15-Jan-21,,
500049,BHARAT ELECT,A ,Q,139.15,139.45,132.30,133.40,133.40,139.20,9836,1002776,135606509.00,,INE263A01024,15-Jan-21,,
500052,BHANSALI ENG,A ,Q,161.50,163.25,155.00,156.70,157.50,163.30,1452,84837,13442706.00,,INE922A01025,15-Jan-21,,
500055,TATASTLBSL  ,B ,Q,44.50,45.70,43.90,44.45,44.45,44.25,1690,581944,25974710.00,,INE824B01021,15-Jan-21,,
500060,BIRLACABLE  ,B ,Q,67.00,69.00,65.50,66.15,65.95,67.50,551,30826,2056535.00,,INE800A01015,15-Jan-21,,
500067,BLUE STAR   ,A ,Q,795.95,795.95,781.00,782.60,781.55,786.35,149,1393,1093623.00,,INE472A01039,15-Jan-21,,
500068,DISA INDIA  ,X ,Q,4099.00,4175.00,4002.20,4174.25,4101.00,4031.10,90,2742,11345314.00,,INE131C01011,15-Jan-21,,
500069,BNK CAPITAL ,X ,Q,104.00,112.75,103.50,105.00,105.00,103.60,31,12132,1329822.00,,INE418C01012,15-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.40,23.40,22.85,22.85,22.85,23.25,70,4109,94534.00,,INE110A01019,15-Jan-21,,
500078,OAL         ,B ,Q,558.10,573.55,549.45,571.45,573.25,559.05,1127,19870,11217372.00,,INE959C01023,15-Jan-21,,
500083,CENTURY EXT ,T ,Q,4.94,5.20,4.94,5.01,5.10,5.18,54,21376,107614.00,,INE281A01026,15-Jan-21,,
500084,CESC LTD.   ,A ,Q,702.90,709.05,687.15,692.00,692.00,694.80,3198,55672,38991641.00,,INE486A01013,15-Jan-21,,
500085,CHAMBAL FERT,A ,Q,237.00,237.00,226.70,229.35,229.70,232.10,857,51367,11822699.00,,INE085A01013,15-Jan-21,,
500086,EXIDE IND.  ,A ,Q,204.30,205.35,196.70,200.15,200.15,202.85,3157,258196,51751728.00,,INE302A01020,15-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,841.45,845.10,821.00,823.55,824.40,840.50,2361,84975,70684401.00,,INE059A01026,15-Jan-21,,
500089,DIC INDIA   ,B ,Q,404.70,412.10,395.10,406.20,403.35,410.50,72,417,169325.00,,INE303A01010,15-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1936.95,1936.95,1910.25,1916.05,1921.00,1935.30,309,1469,2814662.00,,INE007A01025,15-Jan-21,,
500093,CGPOWER     ,B ,Q,43.20,44.45,42.80,43.65,43.65,43.15,2054,536813,23388434.00,,INE067A01029,15-Jan-21,,
500096,DABUR (I)   ,A ,Q,550.55,552.00,539.40,540.80,540.80,549.00,3245,92690,50402702.00,,INE016A01026,15-Jan-21,,
500097,DALMIASUG   ,A ,Q,142.40,143.95,140.00,140.35,140.45,140.70,289,19099,2715397.00,,INE495A01022,15-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,53.80,54.10,52.30,52.85,52.85,53.90,2126,820298,43689845.00,,INE034A01011,15-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.09,1.13,1.03,1.13,1.13,1.08,1189,4389892,4739170.00,,INE294A01037,15-Jan-21,,
500103,BHEL        ,A ,Q,40.20,40.50,38.85,39.40,39.40,40.20,9498,4143031,164593351.00,,INE257A01026,15-Jan-21,,
500104,HIND.PETRO  ,A ,Q,237.75,238.00,227.70,228.75,228.75,233.45,4464,374623,87181059.00,,INE094A01015,15-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.74,9.81,9.36,9.45,9.45,9.69,12428,756230,7205928.00,,INE039A01010,15-Jan-21,,
500108,MAHA.TELE   ,B ,Q,14.43,14.60,14.16,14.24,14.24,14.46,999,427031,6131332.00,,INE153A01019,15-Jan-21,,
500109,MRPL        ,A ,Q,40.90,41.00,39.30,39.50,39.65,40.75,626,142641,5714944.00,,INE103A01014,15-Jan-21,,
500110,CHENNAI PET.,A ,Q,127.60,127.65,121.90,124.25,124.25,127.35,712,57186,7147207.00,,INE178A01016,15-Jan-21,,
500111,REL.CAP.    ,T ,Q,11.16,11.38,11.00,11.15,11.15,11.29,935,160164,1791125.00,,INE013A01015,15-Jan-21,,
500112,STATE BANK  ,A ,Q,307.40,310.80,301.50,303.80,303.80,307.20,12848,1961492,601509653.00,,INE062A01020,15-Jan-21,,
500113,STEEL AUTH. ,A ,Q,68.05,72.15,68.05,70.20,70.20,67.25,47917,20563499,1445198717.00,,INE114A01011,15-Jan-21,,
500114,TITAN       ,A ,Q,1494.00,1509.50,1471.85,1476.25,1476.25,1490.30,5722,86913,129505774.00,,INE280A01028,15-Jan-21,,
500116,IDBI BANK L ,A ,Q,31.30,31.50,30.45,30.60,30.60,31.35,5394,1644403,50873528.00,,INE008A01015,15-Jan-21,,
500117,DCW LTD.    ,B ,Q,18.70,19.25,18.40,19.05,19.05,18.65,250,122947,2309588.00,,INE500A01029,15-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,172.00,174.75,170.10,171.00,171.00,171.65,1017,40812,7044167.00,,INE041A01016,15-Jan-21,,
500120,DIAMINES&CHM,X ,Q,367.65,374.75,355.00,360.10,360.10,367.65,423,15409,5660259.00,,INE591D01014,15-Jan-21,,
500123,ELANTAS     ,A ,Q,2940.00,2950.00,2840.00,2850.25,2850.25,2950.20,158,1657,4756296.00,,INE280B01018,15-Jan-21,,
500124,DR.REDDY'S  ,A ,Q,5309.95,5309.95,5196.50,5207.60,5210.00,5309.95,2849,17903,93795827.00,,INE089A01023,15-Jan-21,,
500125,E.I.D.PAR   ,A ,Q,349.90,350.40,345.10,347.25,347.10,347.65,387,13518,4691127.00,,INE126A01031,15-Jan-21,,
500126,PGHL        ,A ,Q,6799.30,6833.95,6780.05,6801.65,6816.30,6786.10,291,5535,37613227.00,,INE199A01012,15-Jan-21,,
500128,ELEC.CASTING,B ,Q,22.25,23.15,22.05,22.55,22.55,22.10,397,118399,2675201.00,,INE086A01029,15-Jan-21,,
500133,ESAB INDIA  ,A ,Q,1779.60,1793.20,1738.00,1752.20,1770.50,1799.25,281,818,1438890.00,,INE284A01012,15-Jan-21,,
500135,EPL         ,A ,Q,266.00,275.00,257.10,267.15,268.25,264.25,1940,485712,129293199.00,,INE255A01020,15-Jan-21,,
500136,ESTER INDUS.,B ,Q,119.90,123.55,119.00,121.25,121.30,119.75,856,53819,6506597.00,,INE778B01029,15-Jan-21,,
500142,FGP LTD.    ,X ,Q,1.40,1.40,1.40,1.40,1.40,1.34,4,1726,2416.00,,INE512A01016,15-Jan-21,,
500144,FINOL. CABLE,A ,Q,398.90,398.90,378.70,380.60,380.15,388.90,729,15820,6100013.00,,INE235A01022,15-Jan-21,,
500147,COCKERILL   ,X ,Q,800.05,815.00,800.00,801.60,801.60,805.45,10,156,124925.00,,INE515A01019,15-Jan-21,,
500148,UFLEX LTD   ,A ,Q,375.00,376.00,370.00,372.80,372.80,376.25,359,4701,1752678.00,,INE516A01017,15-Jan-21,,
500150,FOSECO INDIA,B ,Q,1311.85,1323.50,1309.00,1320.95,1320.95,1330.70,75,172,226438.00,,INE519A01011,15-Jan-21,,
500151,GOLDEN TOB  ,B ,Q,49.90,50.40,49.25,49.25,49.25,50.40,59,793,39462.00,,INE973A01010,15-Jan-21,,
500153,GANESH BENZO,X ,Q,58.95,59.50,57.50,57.70,57.70,58.35,306,43369,2524272.00,,INE388A01029,15-Jan-21,,
500155,GARDEN SILK ,B ,Q,8.91,8.91,8.07,8.07,8.07,8.49,769,705122,5715457.00,,INE526A01016,15-Jan-21,,
500159,METROGLOBL  ,X ,Q,59.70,59.70,53.10,53.90,53.75,56.50,18,136,7288.00,,INE085D01033,15-Jan-21,,
500160,GTL LTD.    ,B ,Q,7.10,7.10,7.10,7.10,7.10,7.47,81,57915,411196.00,,INE043A01012,15-Jan-21,,
500163,GODFREY PH  ,A ,Q,988.10,996.20,971.30,974.05,973.60,988.00,369,6141,6027262.00,,INE260B01028,15-Jan-21,,
500164,GODREJ IND  ,A ,Q,434.85,438.40,427.60,430.05,431.00,437.40,1309,19585,8464788.00,,INE233A01035,15-Jan-21,,
500165,KANSAI NERO ,A ,Q,643.10,656.00,630.70,633.30,635.20,655.15,793,10662,6837868.00,,INE531A01024,15-Jan-21,,
500166,GOODRICKE   ,X ,Q,273.90,274.00,263.00,263.50,263.50,270.90,91,3845,1023316.00,,INE300A01016,15-Jan-21,,
500168,GOODYEAR (I),A ,Q,950.00,953.70,936.10,939.60,940.00,952.80,634,6603,6240696.00,,INE533A01012,15-Jan-21,,
500170,GTN INDUS   ,T ,Q,14.24,14.69,14.24,14.40,14.69,14.98,12,1467,20980.00,,INE537A01013,15-Jan-21,,
500171,GHCL LTD    ,A ,Q,210.80,213.55,209.75,210.10,209.85,211.40,691,12411,2615112.00,,INE539A01019,15-Jan-21,,
500173,GFLLIMITED  ,A ,Q,94.00,97.00,92.50,93.00,93.00,94.60,172,12205,1171545.00,,INE538A01037,15-Jan-21,,
500174,GUJ.LEASE   ,B ,Q,3.31,3.31,3.19,3.19,3.19,3.35,6,4685,15338.00,,INE540A01017,15-Jan-21,,
500179,HCL INFOSYS ,B ,Q,9.40,9.40,8.95,9.07,9.07,9.26,398,107885,986341.00,,INE236A01020,15-Jan-21,,
500180,HDFC BANK   ,A ,Q,1474.00,1474.00,1445.50,1466.35,1467.95,1468.05,8195,236472,344803524.00,,INE040A01034,15-Jan-21,,
500182,HEROMOTOCO  ,A ,Q,3259.00,3268.45,3174.95,3205.00,3205.00,3265.00,3838,38529,123479657.00,,INE158A01026,15-Jan-21,,
500183,HFCL        ,A ,Q,33.95,34.75,30.40,31.85,31.85,33.25,10187,4823791,161191342.00,,INE548A01028,15-Jan-21,,
500184,HSCL        ,A ,Q,53.00,53.00,50.60,50.95,50.95,52.70,4419,697513,35814158.00,,INE019C01026,15-Jan-21,,
500185,HIND.CONSTN.,A ,Q,8.60,8.72,8.56,8.61,8.61,8.69,511,540147,4663606.00,,INE549A01026,15-Jan-21,,
500186,HIND.OIL EXP,A ,Q,88.90,92.60,86.90,88.50,88.50,88.35,2054,160221,14387163.00,,INE345A01011,15-Jan-21,,
500187,HSIL        ,B ,Q,116.95,117.80,115.55,115.75,115.75,116.30,92,4074,475366.00,,INE415A01038,15-Jan-21,,
500188,HINDUS.ZI   ,A ,Q,282.75,285.00,270.15,273.10,273.10,279.15,4799,96572,26690109.00,,INE267A01025,15-Jan-21,,
500189,NXTDIGITAL  ,B ,Q,591.85,591.85,564.45,572.85,573.00,600.00,135,482,278068.00,,INE353A01023,15-Jan-21,,
500191,HMT LTD.    ,Z ,Q,24.70,25.70,24.40,24.40,24.40,25.65,68,5702,140353.00,,INE262A01018,15-Jan-21,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.29,2.10,2.20,2.20,2.20,11,2692,5856.00,,INE962B01011,15-Jan-21,,
500193,HLVLTD      ,B ,Q,7.00,7.02,6.79,6.87,6.99,7.07,132,41879,288348.00,,INE102A01024,15-Jan-21,,
500199,I.G.PETRO   ,B ,Q,398.25,398.25,387.00,390.85,394.40,389.90,192,2114,825230.00,,INE204A01010,15-Jan-21,,
500201,IND.GLYCOLS ,A ,Q,383.05,386.90,370.75,375.50,375.50,382.30,1238,15200,5749539.00,,INE560A01015,15-Jan-21,,
500206,MARGO FIN   ,X ,Q,7.40,7.40,7.40,7.40,7.40,7.58,1,500,3700.00,,INE680B01019,15-Jan-21,,
500207,INDO RAMA   ,B ,Q,37.95,39.50,37.10,37.15,37.15,37.90,105,16890,652793.00,,INE156A01020,15-Jan-21,,
500209,INFOSYS LTD ,A ,Q,1370.00,1370.00,1341.75,1345.10,1345.10,1370.60,28040,1650161,2227518377.00,,INE009A01021,15-Jan-21,,
500210,INGERSOLL   ,A ,Q,736.00,739.00,723.50,725.00,728.20,734.60,237,1753,1278212.00,,INE177A01018,15-Jan-21,,
500211,INSILCO LTD.,X ,Q,10.00,10.00,9.70,9.86,9.90,9.93,39,8557,84638.00,,INE901A01011,15-Jan-21,,
500213,INTER.TRAVEL,X ,Q,62.25,66.40,62.20,63.90,63.90,64.45,37,2968,188142.00,,INE262B01016,15-Jan-21,,
500214,ION EXCHANGE,A ,Q,1159.95,1196.80,1135.10,1159.10,1159.10,1139.90,2225,75079,87386171.00,,INE570A01014,15-Jan-21,,
500215,AGRO TECH FO,A ,Q,830.65,839.20,816.95,820.75,828.00,830.75,445,2667,2200564.00,,INE209A01019,15-Jan-21,,
500219,JAIN IRRIG  ,A ,Q,22.75,22.75,21.50,21.70,21.70,22.45,1425,550700,12090577.00,,INE175A01038,15-Jan-21,,
500220,JASCH INDUST,X ,Q,43.75,45.10,43.75,44.45,44.10,46.00,11,1262,56017.00,,INE711C01010,15-Jan-21,,
500223,JCT LTD     ,X ,Q,0.86,0.86,0.80,0.80,0.80,0.84,520,2227836,1791348.00,,INE945A01026,15-Jan-21,,
500227,JINDAL POLYF,A ,Q,454.65,458.30,447.35,453.30,451.85,456.30,208,1604,725657.00,,INE197D01010,15-Jan-21,,
500228,JSWSL       ,A ,Q,398.20,402.45,391.15,394.05,394.05,396.50,4965,337459,134031041.00,,INE019A01038,15-Jan-21,,
500231,UMANG DAIR  ,B ,Q,67.95,67.95,64.85,65.75,66.00,65.95,255,14211,936384.00,,INE864B01027,15-Jan-21,,
500233,KAJARIA CER.,A ,Q,748.80,758.00,739.00,753.80,750.30,742.25,350,6190,4641307.00,,INE217B01036,15-Jan-21,,
500234,KAKATIYA CEM,B ,Q,185.60,187.00,182.45,182.45,182.50,185.90,199,2796,518058.00,,INE437B01014,15-Jan-21,,
500235,KALYANI STEL,A ,Q,283.80,294.20,283.80,284.70,284.70,283.45,904,19373,5592565.00,,INE907A01026,15-Jan-21,,
500236,KANELIND    ,X ,Q,0.69,0.69,0.69,0.69,0.69,0.66,1,2,1.00,,INE252C01015,15-Jan-21,,
500238,WHIRLPOOL   ,A ,Q,2460.00,2460.00,2383.50,2418.90,2446.00,2429.80,727,3027,7338640.00,,INE716A01013,15-Jan-21,,
500239,KG DENIM    ,X ,Q,29.00,31.50,27.00,27.40,27.90,28.05,127,31030,876644.00,,INE104A01012,15-Jan-21,,
500240,KINETIC ENG.,XT,Q,28.85,30.40,28.85,29.05,29.05,29.35,26,4188,121810.00,,INE266B01017,15-Jan-21,,
500241,KIRL.BROS.  ,B ,Q,146.45,146.45,138.35,139.05,139.00,146.25,358,12353,1742523.00,,INE732A01036,15-Jan-21,,
500243,KIRL INDUS  ,B ,Q,825.00,834.65,821.50,823.75,823.75,833.25,21,185,152402.00,,INE250A01039,15-Jan-21,,
500245,KIRL.FERROUS,B ,Q,138.75,140.70,137.15,139.40,139.40,136.40,386,13081,1826789.00,,INE884B01025,15-Jan-21,,
500247,KOTAK MAH.BK,A ,Q,1892.85,1904.30,1854.00,1863.60,1863.60,1892.85,13724,214188,399942474.00,,INE237A01028,15-Jan-21,,
500248,KRIFILIND   ,XT,Q,3.91,3.91,3.75,3.75,3.75,3.91,5,3500,13425.00,,INE073A01019,15-Jan-21,,
500249,KSB         ,A ,Q,668.00,688.65,661.50,675.20,675.20,662.85,842,9557,6444215.00,,INE999A01015,15-Jan-21,,
500250,L.G.BALKRISH,A ,Q,299.00,300.50,288.50,294.65,294.85,293.85,491,6799,2007204.00,,INE337A01034,15-Jan-21,,
500251,TRENT LTD.  ,A ,Q,654.95,659.00,640.00,644.00,644.00,655.80,3363,46625,30277833.00,,INE849A01020,15-Jan-21,,
500252,LAXMIMACH   ,A ,Q,5272.15,5334.05,5175.00,5201.10,5213.95,5263.90,304,960,5022758.00,,INE269B01029,15-Jan-21,,
500253,LIC HOUS.FIN,A ,Q,435.00,438.95,426.00,430.35,430.35,433.20,3299,178669,77083643.00,,INE115A01026,15-Jan-21,,
500257,LUPIN LTD.  ,A ,Q,1111.00,1112.60,1077.85,1093.15,1093.15,1105.70,4995,105942,115862679.00,,INE326A01037,15-Jan-21,,
500259,LYKA LABS   ,B ,Q,30.75,30.75,28.15,28.90,29.00,29.30,129,12263,352124.00,,INE933A01014,15-Jan-21,,
500260,RAMCOCEM    ,A ,Q,831.00,832.25,808.45,822.15,816.25,835.00,860,19647,16172966.00,,INE331A01037,15-Jan-21,,
500264,MAFATLAL IND,X ,Q,112.00,115.80,112.00,112.50,113.95,113.25,32,1287,146402.00,,INE270B01027,15-Jan-21,,
500265,MAH.SEAMLESS,A ,Q,314.65,316.80,309.00,310.20,309.25,314.85,447,7025,2196351.00,,INE271B01025,15-Jan-21,,
500266,MAH.SCOOTER ,A ,Q,3697.00,3699.95,3630.00,3654.10,3661.40,3678.70,102,209,766903.00,,INE288A01013,15-Jan-21,,
500267,MAJESTIC AUT,X ,Q,117.20,122.85,117.05,118.75,118.00,119.55,64,5538,662697.00,,INE201B01022,15-Jan-21,,
500268,MANALI PETRO,B ,Q,35.65,37.25,35.65,36.65,36.65,35.90,764,138122,5047947.00,,INE201A01024,15-Jan-21,,
500271,MFSL        ,A ,Q,719.00,724.00,703.30,707.05,705.05,720.30,1237,32744,23412915.00,,INE180A01020,15-Jan-21,,
500274,MESCO PHARMA,P ,Q,7.49,7.49,7.49,7.49,7.49,7.70,2,300,2247.00,,INE839X01015,15-Jan-21,,
500279,MIRC ELECT  ,T ,Q,13.60,13.60,12.50,13.13,13.13,13.12,119,37363,487179.00,,INE831A01028,15-Jan-21,,
500280,CENTURY ENKA,B ,Q,216.65,218.95,213.05,215.40,216.50,217.95,276,4406,949049.00,,INE485A01015,15-Jan-21,,
500284,LORDS CHLORO,XT,Q,33.90,33.90,32.50,32.65,32.60,32.55,13,351,11549.00,,INE846D01012,15-Jan-21,,
500285,SPICEJET LTD,A ,Q,91.30,91.95,88.70,89.60,89.60,91.25,4382,550399,49669562.00,,INE285B01017,15-Jan-21,,
500288,MOREPEN LAB.,A ,Q,30.80,31.00,29.90,30.15,30.30,30.80,1420,346487,10502995.00,,INE083A01026,15-Jan-21,,
500290,MRF LTD.    ,A ,Q,89310.00,89896.10,86404.80,87563.10,87586.30,88789.00,1326,2075,183122043.00,,INE883A01011,15-Jan-21,,
500292,HEIDEL CEM  ,A ,Q,223.20,226.05,220.15,221.80,222.80,224.60,818,26252,5839523.00,,INE578A01017,15-Jan-21,,
500294,NCC         ,A ,Q,61.90,63.15,61.30,62.05,62.05,61.90,3627,822809,51301320.00,,INE868B01028,15-Jan-21,,
500295,VEDL        ,A ,Q,176.30,178.90,173.40,175.65,175.65,176.30,7247,2026030,358229579.00,,INE205A01025,15-Jan-21,,
500296,NAHAR SPG.  ,T ,Q,79.20,84.80,77.60,78.20,78.20,81.30,77,10796,860944.00,,INE290A01027,15-Jan-21,,
500298,NAT.PEROXIDE,A ,Q,1950.00,1957.75,1930.00,1939.65,1939.65,1948.20,658,6200,12029898.00,,INE585A01020,15-Jan-21,,
500300,GRASIM IND. ,A ,Q,981.65,1039.25,981.65,1031.80,1031.80,1020.40,2901,87074,88605981.00,,INE047A01021,15-Jan-21,,
500302,PEL         ,A ,Q,1593.00,1640.50,1563.65,1624.45,1624.45,1596.70,8862,146498,236389061.00,,INE140A01024,15-Jan-21,,
500304,NIIT LTD.   ,A ,Q,201.15,203.60,198.50,199.60,199.60,202.35,1747,87849,17636324.00,,INE161A01038,15-Jan-21,,
500306,JAYKAY      ,X ,Q,14.71,14.71,13.31,14.71,14.71,14.01,268,1120728,16094478.00,,INE903A01025,15-Jan-21,,
500307,NIRLON      ,A ,Q,289.00,296.80,280.40,288.35,289.90,288.00,75,12792,3730349.00,,INE910A01012,15-Jan-21,,
500312,ONGC CORPN  ,A ,Q,105.10,106.10,100.70,101.35,101.35,105.00,6726,1396410,143906179.00,,INE213A01029,15-Jan-21,,
500314,ORIENT HOTEL,B ,Q,25.60,25.85,25.00,25.10,25.05,25.60,236,6016,151061.00,,INE750A01020,15-Jan-21,,
500317,OSWAL AGRO. ,B ,Q,11.53,11.54,11.23,11.33,11.40,11.53,47,5657,64077.00,,INE142A01012,15-Jan-21,,
500319,INDIAN SUCRO,X ,Q,23.25,24.45,23.25,24.30,23.80,23.80,34,7199,173577.00,,INE557C01017,15-Jan-21,,
500325,RELIANCE    ,A ,Q,1960.00,1973.15,1920.15,1937.60,1937.60,1960.60,39592,1266407,2475800184.00,,INE002A01018,15-Jan-21,,
500327,PILITA      ,B ,Q,11.70,11.85,11.05,11.05,11.05,11.19,56,30165,338382.00,,INE600A01035,15-Jan-21,,
500330,RAYMOND     ,A ,Q,344.00,345.25,337.10,339.50,340.20,344.35,1992,73207,24988693.00,,INE301A01014,15-Jan-21,,
500331,PIDILITE    ,A ,Q,1789.00,1793.05,1743.00,1749.10,1749.10,1789.15,4146,102708,181223866.00,,INE318A01026,15-Jan-21,,
500333,PIX TRANS   ,X ,Q,265.00,265.00,251.20,251.65,251.65,261.60,229,10701,2731394.00,,INE751B01018,15-Jan-21,,
500335,BIRLA CORPN.,A ,Q,723.75,734.40,717.60,722.90,720.95,723.35,1187,26433,19150331.00,,INE340A01012,15-Jan-21,,
500336,SURYA ROSHNI,A ,Q,340.90,345.75,334.40,338.55,338.55,339.95,525,10090,3407437.00,,INE335A01012,15-Jan-21,,
500337,PRIME SECUR.,B ,Q,44.00,44.85,43.80,43.80,43.80,43.65,154,8800,389125.00,,INE032B01021,15-Jan-21,,
500338,PRSMJOHNSN  ,A ,Q,84.15,85.00,83.10,84.05,84.05,84.50,671,43722,3677523.00,,INE010A01011,15-Jan-21,,
500339,RAIN        ,A ,Q,146.40,146.45,140.35,142.20,142.20,145.60,2743,222992,31777746.00,,INE855B01025,15-Jan-21,,
500343,AMJLAND     ,B ,Q,27.45,27.90,26.20,26.50,26.25,27.00,82,9401,251452.00,,INE606A01024,15-Jan-21,,
500346,PUN.COMMUNI.,B ,Q,25.80,25.80,24.20,25.30,25.80,24.60,18,923,22828.00,,INE609A01010,15-Jan-21,,
500350,RSWM  LTD   ,T ,Q,165.85,166.00,161.00,164.45,164.00,166.00,13,1840,303287.00,,INE611A01016,15-Jan-21,,
500354,RAJSH.SUGAR ,B ,Q,16.75,16.75,16.70,16.70,16.70,16.90,12,810,13527.00,,INE562B01019,15-Jan-21,,
500355,RALLIS INDIA,A ,Q,295.85,296.85,287.95,291.25,291.70,295.00,476,18272,5331294.00,,INE613A01020,15-Jan-21,,
500356,RAMANEWS    ,B ,Q,14.80,16.75,14.55,15.70,15.65,15.00,333,72446,1155730.00,,INE278B01020,15-Jan-21,,
500357,RAMA PAPER  ,XT,Q,17.74,17.74,16.06,17.55,17.70,16.90,49,8020,135662.00,,INE425E01013,15-Jan-21,,
500360,RAPICUT CARB,X ,Q,28.45,29.40,28.45,28.45,28.45,28.65,21,889,25815.00,,INE350D01015,15-Jan-21,,
500365,WELSPLSOL   ,X ,Q,13.90,14.00,13.33,13.45,13.40,13.65,228,67611,922952.00,,INE731F01037,15-Jan-21,,
500366,ROLTA (I)   ,B ,Q,5.80,5.80,5.61,5.65,5.65,5.90,5041,319035,1798372.00,,INE293A01013,15-Jan-21,,
500367,RUBFILA INT.,X ,Q,60.35,60.35,58.05,59.10,59.90,59.00,251,27349,1606628.00,,INE642C01025,15-Jan-21,,
500368,RUCHI SOYA  ,B ,Q,645.00,653.65,639.35,644.15,644.95,650.20,309,2515,1624581.00,,INE619A01035,15-Jan-21,,
500370,SALORA INT. ,XT,Q,27.00,28.65,27.00,28.55,28.60,27.30,23,2761,78737.00,,INE924A01013,15-Jan-21,,
500378,JINDAL SAW  ,A ,Q,79.20,79.75,76.80,77.05,77.00,79.20,1240,137822,10723403.00,,INE324A01024,15-Jan-21,,
