SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500069,BNK CAPITAL ,X ,Q,57.00,57.00,54.75,55.00,55.00,57.45,10,1025,56868.00,,INE418C01012,13-Mar-20,,
500074,BPL LTD.    ,B ,Q,11.90,12.40,9.75,11.55,11.55,12.15,500,110770,1186266.00,,INE110A01019,13-Mar-20,,
500078,OAL         ,B ,Q,130.00,163.90,130.00,155.10,155.10,156.35,14,793,119710.00,,INE959C01023,13-Mar-20,,
500083,CENTURY EXT ,B ,Q,1.84,2.11,1.84,2.09,2.11,1.99,132,22586,43731.00,,INE281A01026,13-Mar-20,,
500084,CESC LTD.   ,A ,Q,499.95,529.50,431.00,525.15,526.80,506.80,1052,22441,11079373.00,,INE486A01013,13-Mar-20,,
500085,CHAMBAL FERT,A ,Q,116.00,135.80,99.05,129.40,129.40,123.80,2707,56347,7111013.00,,INE085A01013,13-Mar-20,,
500086,EXIDE IND.  ,A ,Q,135.00,153.05,121.90,148.40,148.40,143.40,2757,149327,20666149.00,,INE302A01020,13-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,391.00,434.30,356.75,425.20,424.35,394.85,10479,417557,169656989.00,,INE059A01026,13-Mar-20,,
500089,DIC INDIA   ,B ,Q,286.00,321.45,286.00,321.00,321.00,312.10,31,661,209936.00,,INE303A01010,13-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1386.00,1498.15,1278.05,1486.35,1491.60,1419.30,663,3546,5106874.00,,INE007A01025,13-Mar-20,,
500093,CGPOWER     ,B ,Q,4.95,5.17,4.69,5.17,5.17,4.93,242,149761,752921.00,,INE067A01029,13-Mar-20,,
500096,DABUR (I)   ,A ,Q,448.90,472.35,398.00,450.90,450.90,454.95,5603,150389,66569175.00,,INE016A01026,13-Mar-20,,
500097,DALMIASUG   ,B ,Q,55.80,62.55,52.65,56.25,56.00,58.45,814,23496,1341832.00,,INE495A01022,13-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,31.80,38.40,26.55,31.80,31.80,32.00,896,172486,5302122.00,,INE034A01011,13-Mar-20,,
500102,BALARPUR IND,B ,Q,0.37,0.39,0.37,0.37,0.37,0.38,105,521927,193152.00,,INE294A01037,13-Mar-20,,
500103,BHEL        ,A ,Q,23.45,26.35,20.60,25.90,25.90,24.25,8848,3430607,82759135.00,,INE257A01026,13-Mar-20,,
500104,HIND.PETRO  ,A ,Q,179.90,202.05,155.00,197.65,197.65,183.85,8826,790753,148083929.00,,INE094A01015,13-Mar-20,,
500106,IFCI LTD    ,A ,Q,3.60,4.21,3.31,4.02,4.02,4.04,15624,827763,3156634.00,,INE039A01010,13-Mar-20,,
500108,MAHA.TELE   ,B ,Q,6.50,7.03,6.37,7.03,7.03,6.70,418,217696,1486811.00,,INE153A01019,13-Mar-20,,
500109,MRPL        ,A ,Q,34.00,37.45,28.65,37.10,37.10,35.75,1122,83881,2799587.00,,INE103A01014,13-Mar-20,,
500110,CHENNAI PET.,A ,Q,72.50,74.55,62.70,72.20,72.20,78.35,1334,40058,2835654.00,,INE178A01016,13-Mar-20,,
500111,REL.CAP.    ,A ,Q,4.57,4.96,4.57,4.84,4.84,4.81,1014,860024,3990031.00,,INE013A01015,13-Mar-20,,
500112,STATE BANK  ,A ,Q,200.70,248.95,184.25,242.25,242.25,212.75,65054,7737989,1752028667.00,,INE062A01020,13-Mar-20,,
500113,STEEL AUTH. ,A ,Q,23.75,30.50,21.05,29.45,29.45,24.75,16822,3240248,86000577.00,,INE114A01011,13-Mar-20,,
500114,TITAN       ,A ,Q,1030.00,1139.25,945.05,1084.10,1084.10,1078.20,9523,172825,182836916.00,,INE280A01028,13-Mar-20,,
500116,IDBI BANK L ,A ,Q,18.00,23.90,17.50,23.25,23.25,21.30,2719,733606,15716436.00,,INE008A01015,13-Mar-20,,
500117,DCW LTD.    ,B ,Q,10.12,12.90,9.57,11.24,11.40,11.16,270,95057,1026185.00,,INE500A01029,13-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,99.90,108.80,93.10,106.75,106.75,103.40,5089,218939,21828554.00,,INE041A01016,13-Mar-20,,
500120,DIAMINES&CHM,X ,Q,146.00,162.00,130.00,155.00,155.00,151.75,481,32650,4934927.00,,INE591D01014,13-Mar-20,,
500123,ELANTAS     ,B ,Q,2206.10,2474.00,2100.00,2424.95,2424.95,2411.05,489,8518,20461394.00,,INE280B01018,13-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2750.00,3002.90,2589.85,2889.90,2913.45,2854.80,4798,33995,96318771.00,,INE089A01023,13-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,148.90,167.20,135.00,156.05,156.05,150.85,1289,41996,6386132.00,,INE126A01031,13-Mar-20,,
500126,PGHL        ,A ,Q,3600.00,3754.00,3200.00,3732.45,3711.40,3606.90,1008,3150,11084314.00,,INE199A01012,13-Mar-20,,
500128,ELEC.CASTING,B ,Q,10.00,12.00,8.50,11.07,11.07,10.04,258,25867,269711.00,,INE086A01029,13-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1250.00,1565.00,1055.25,1431.50,1431.50,1315.50,297,1389,1890594.00,,INE284A01012,13-Mar-20,,
500135,ESSEL PROP  ,A ,Q,155.00,171.95,146.05,164.90,161.45,160.65,656,10910,1749438.00,,INE255A01020,13-Mar-20,,
500136,ESTER INDUS.,B ,Q,28.75,35.00,28.70,34.65,34.65,31.85,332,26699,889551.00,,INE778B01029,13-Mar-20,,
500144,FINOL. CABLE,A ,Q,277.00,284.50,248.00,269.70,268.65,278.10,438,4925,1311399.00,,INE235A01022,13-Mar-20,,
500147,CMI FPE     ,X ,Q,499.95,548.50,485.00,510.50,506.55,503.30,56,1951,1005406.00,,INE515A01019,13-Mar-20,,
500148,UFLEX LTD   ,A ,Q,158.05,183.75,150.00,179.00,176.40,172.30,1038,13440,2224614.00,,INE516A01017,13-Mar-20,,
500150,FOSECO INDIA,B ,Q,1010.00,1156.65,1002.00,1152.00,1152.00,1140.00,119,549,600777.00,,INE519A01011,13-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,22.70,22.95,22.70,22.95,22.95,22.35,2,30,686.00,,INE973A01010,13-Mar-20,,
500153,GANESH BENZO,X ,Q,24.35,27.60,24.30,27.10,27.20,26.95,154,100070,2534916.00,,INE388A01029,13-Mar-20,,
500155,GARDEN SILK ,Z ,Q,6.32,6.98,6.32,6.97,6.97,6.65,13,2768,17658.00,,INE526A01016,13-Mar-20,,
500159,METROGLOBL  ,X ,Q,35.00,38.00,30.80,34.15,34.15,38.50,76,16163,529954.00,,INE085D01033,13-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.30,1.40,1.30,1.35,1.35,1.36,12,9039,11946.00,,INE043A01012,13-Mar-20,,
500163,GODFREY PH  ,A ,Q,1040.00,1156.00,906.45,1111.55,1143.05,1050.75,1448,8917,9156244.00,,INE260B01028,13-Mar-20,,
500164,GODREJ IND  ,A ,Q,340.00,374.00,327.05,369.20,365.00,353.25,2740,57147,19815563.00,,INE233A01035,13-Mar-20,,
500165,KANSAI NERO ,A ,Q,450.00,462.55,403.00,453.00,453.00,464.55,1287,34527,15637728.00,,INE531A01024,13-Mar-20,,
500166,GOODRICKE   ,X ,Q,110.00,124.00,104.60,119.35,119.35,130.45,699,56308,6444067.00,,INE300A01016,13-Mar-20,,
500168,GOODYEAR (I),B ,Q,801.00,801.00,650.00,786.10,779.00,808.00,516,11878,9174380.00,,INE533A01012,13-Mar-20,,
500170,GTN INDUS   ,B ,Q,6.17,6.17,6.17,6.17,6.17,6.17,1,100,617.00,,INE537A01013,13-Mar-20,,
500171,GHCL LTD    ,A ,Q,109.75,109.75,87.85,103.35,103.35,109.80,5771,489824,46411822.00,,INE539A01019,13-Mar-20,,
500173,GFLLIMITED  ,B ,Q,95.05,95.05,95.05,95.05,95.05,100.05,16,195,18534.00,,INE538A01037,13-Mar-20,,
500174,GUJ.LEASE   ,T ,Q,1.28,1.29,1.28,1.29,1.29,1.23,2,101,129.00,,INE540A01017,13-Mar-20,,
500179,HCL INFOSYS ,B ,Q,3.91,4.09,3.71,3.81,3.81,3.90,145,70308,265468.00,,INE236A01020,13-Mar-20,,
500180,HDFC BANK   ,A ,Q,977.00,1081.35,919.55,1071.15,1071.15,1021.70,53098,3128531,3163628432.00,,INE040A01034,13-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,1840.00,1936.80,1650.00,1888.60,1888.60,1904.50,6370,100126,182496150.00,,INE158A01026,13-Mar-20,,
500183,HFCL        ,A ,Q,9.05,11.80,8.75,10.64,10.64,9.86,2179,852675,8801823.00,,INE548A01028,13-Mar-20,,
500184,HSCL        ,A ,Q,38.15,42.85,35.00,39.40,39.40,41.05,1105,123192,4925066.00,,INE019C01026,13-Mar-20,,
500185,HIND.CONSTN.,B ,Q,5.50,6.80,4.81,5.89,5.97,5.91,791,415071,2485211.00,,INE549A01026,13-Mar-20,,
500186,HIND.OIL EXP,B ,Q,42.55,43.70,41.90,41.90,41.90,46.55,699,61599,2592934.00,,INE345A01011,13-Mar-20,,
500187,HSIL        ,B ,Q,46.10,49.65,40.25,48.35,48.50,49.70,573,14519,663018.00,,INE415A01038,13-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,140.00,150.00,122.00,141.30,141.30,145.00,4992,143167,19924080.00,,INE267A01025,13-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,255.00,285.00,240.00,271.00,264.95,253.00,112,1311,350747.00,,INE353A01023,13-Mar-20,,
500191,HMT LTD.    ,Z ,Q,8.50,8.90,8.10,8.21,8.10,8.51,30,20199,170233.00,,INE262A01018,13-Mar-20,,
500193,HLVLTD      ,B ,Q,3.33,3.38,3.06,3.32,3.32,3.38,117,172989,544295.00,,INE102A01024,13-Mar-20,,
500199,I.G.PETRO   ,B ,Q,110.10,119.00,90.05,107.65,107.65,111.95,615,8542,862741.00,,INE204A01010,13-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,191.60,241.00,181.95,239.15,239.15,227.40,2293,51146,11320694.00,,INE560A01015,13-Mar-20,,
500207,INDO RAMA   ,B ,Q,17.45,19.30,16.05,17.65,17.45,17.55,35,96619,1755452.00,,INE156A01020,13-Mar-20,,
500209,INFOSYS LTD ,A ,Q,586.00,667.60,568.80,642.20,642.20,631.55,28933,932945,581309752.00,,INE009A01021,13-Mar-20,,
500210,INGERSOLL   ,B ,Q,608.00,625.05,595.20,620.65,618.25,621.35,151,2393,1472170.00,,INE177A01018,13-Mar-20,,
500211,INSILCO LTD.,X ,Q,6.00,8.88,6.00,7.27,7.27,7.50,38,29333,208070.00,,INE901A01011,13-Mar-20,,
500213,INTER.TRAVEL,X ,Q,57.00,59.50,43.60,52.30,52.15,54.45,74,5178,269145.00,,INE262B01016,13-Mar-20,,
500214,ION EXCHANGE,B ,Q,653.25,789.00,602.00,727.50,727.50,713.35,2932,53052,36943217.00,,INE570A01014,13-Mar-20,,
500215,AGRO TECH FO,B ,Q,519.00,519.15,422.05,502.45,480.00,520.70,411,3481,1734763.00,,INE209A01019,13-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,4.50,4.51,4.30,4.33,4.33,4.52,485,415590,1808162.00,,INE175A01038,13-Mar-20,,
500220,JASCH INDUST,X ,Q,23.70,29.85,23.70,26.45,25.00,28.75,23,1232,31260.00,,INE711C01010,13-Mar-20,,
500223,JCT LTD     ,X ,Q,0.58,0.69,0.55,0.60,0.65,0.60,177,302248,184145.00,,INE945A01026,13-Mar-20,,
500227,JINDAL POLYF,B ,Q,225.00,228.95,190.00,219.85,215.55,205.95,535,8396,1769105.00,,INE197D01010,13-Mar-20,,
500228,JSWSL       ,A ,Q,193.75,217.80,172.60,214.85,214.85,203.05,5882,630623,127121861.00,,INE019A01038,13-Mar-20,,
500231,UMANG DAIR  ,B ,Q,32.00,35.75,32.00,35.00,35.00,34.75,25,1864,63909.00,,INE864B01027,13-Mar-20,,
500233,KAJARIA CER.,A ,Q,468.10,494.40,420.10,487.85,487.20,489.70,1436,13685,6426964.00,,INE217B01036,13-Mar-20,,
500234,KAKATIYA CEM,B ,Q,130.85,139.35,126.20,129.85,129.85,132.80,178,2343,306665.00,,INE437B01014,13-Mar-20,,
500235,KALYANI STEL,B ,Q,121.00,162.50,121.00,155.30,155.30,147.20,599,9324,1380627.00,,INE907A01026,13-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,1885.00,2221.00,1860.00,2204.35,2204.35,2007.55,2095,8177,16974146.00,,INE716A01013,13-Mar-20,,
500239,KG DENIM    ,X ,Q,23.90,23.90,23.90,23.90,23.90,25.15,5,140,3346.00,,INE104A01012,13-Mar-20,,
500240,KINETIC ENG.,XT,Q,18.85,19.75,18.85,19.20,19.05,18.85,25,2040,39948.00,,INE266B01017,13-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,100.10,123.95,97.50,119.10,119.15,108.10,133,5177,583830.00,,INE732A01036,13-Mar-20,,
500243,KIRL INDUS  ,B ,Q,492.00,594.85,453.65,594.85,594.85,550.00,35,284,138302.00,,INE250A01039,13-Mar-20,,
500245,KIRL.FERROUS,B ,Q,55.00,59.00,48.00,56.10,56.00,58.75,347,12096,669194.00,,INE884B01025,13-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1399.00,1504.05,1247.00,1470.55,1470.55,1466.45,22107,550928,797379866.00,,INE237A01028,13-Mar-20,,
500249,KSB         ,B ,Q,555.00,595.35,525.05,593.25,594.15,599.80,323,1518,886518.00,,INE999A01015,13-Mar-20,,
500250,L.G.BALKRISH,B ,Q,190.00,221.00,169.00,211.80,209.90,203.65,183,3086,625016.00,,INE337A01034,13-Mar-20,,
500251,TRENT LTD.  ,A ,Q,554.00,615.20,529.00,600.05,602.50,596.10,6377,182035,107473821.00,,INE849A01020,13-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2540.00,2600.00,2304.75,2503.80,2503.80,2579.05,651,1907,4717617.00,,INE269B01029,13-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,242.70,283.65,217.30,280.25,280.25,255.60,6655,269264,70490720.00,,INE115A01026,13-Mar-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,16,24893,4729.00,,INE292A01023,13-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,575.00,616.00,505.00,605.30,605.30,593.05,4470,119875,69539106.00,,INE326A01037,13-Mar-20,,
500259,LYKA LABS   ,B ,Q,15.10,17.45,12.10,15.05,15.05,14.55,116,10820,158813.00,,INE933A01014,13-Mar-20,,
500260,RAMCOCEM    ,A ,Q,629.95,668.00,597.00,655.25,654.20,654.10,716,8938,5669790.00,,INE331A01037,13-Mar-20,,
500264,MAFATLAL IND,X ,Q,70.00,70.00,57.10,61.20,61.45,58.85,60,6677,412764.00,,INE270B01027,13-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,233.00,247.00,217.20,232.50,238.20,231.45,339,4521,1021552.00,,INE271B01025,13-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,3005.00,3361.80,3000.00,3298.05,3307.75,3230.10,289,1518,4948569.00,,INE288A01013,13-Mar-20,,
500267,MAJESTIC AUT,X ,Q,71.00,104.90,71.00,92.50,93.00,87.95,27,1138,103160.00,,INE201B01022,13-Mar-20,,
500268,MANALI PETRO,B ,Q,10.25,14.00,10.25,12.65,12.80,12.20,404,81835,1021336.00,,INE201A01024,13-Mar-20,,
500271,MFSL        ,A ,Q,430.00,457.30,373.10,429.85,429.85,442.60,3238,141359,60179512.00,,INE180A01020,13-Mar-20,,
500279,MIRC ELECT  ,B ,Q,6.25,6.36,6.24,6.24,6.24,6.56,62,52748,329473.00,,INE831A01028,13-Mar-20,,
500280,CENTURY ENKA,B ,Q,118.00,133.60,118.00,129.05,129.05,131.35,382,9453,1208336.00,,INE485A01015,13-Mar-20,,
500284,LORDS CHLORO,XT,Q,20.50,22.50,20.50,22.50,22.50,21.55,4,19,391.00,,INE846D01012,13-Mar-20,,
500285,SPICEJET LTD,A ,Q,44.95,48.00,43.70,43.70,43.70,48.55,19579,2988253,134712540.00,,INE285B01017,13-Mar-20,,
500288,MOREPEN LAB.,B ,Q,9.00,11.28,8.15,10.50,10.59,9.40,408,118849,1189030.00,,INE083A01026,13-Mar-20,,
500290,MRF LTD.    ,A ,Q,60000.00,66399.00,55996.70,66024.35,66094.70,60662.65,844,1123,70187919.00,,INE883A01011,13-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,148.35,168.00,137.95,162.90,162.90,160.20,2662,57321,9007150.00,,INE578A01017,13-Mar-20,,
500294,NCC         ,A ,Q,21.00,24.20,18.00,23.40,23.55,22.15,6066,3216148,69554540.00,,INE868B01028,13-Mar-20,,
500295,VEDL        ,A ,Q,72.05,86.50,68.95,83.80,83.80,79.85,12279,2980037,235461510.00,,INE205A01025,13-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,26.00,31.80,26.00,30.50,30.80,27.00,52,2028,57661.00,,INE290A01027,13-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1351.00,1518.00,1351.00,1465.40,1465.40,1409.25,559,6771,9525857.00,,INE585A01020,13-Mar-20,,
500300,GRASIM IND. ,A ,Q,558.00,631.35,507.35,605.15,605.15,560.25,7564,179294,103118515.00,,INE047A01021,13-Mar-20,,
500302,PEL         ,A ,Q,950.10,1110.00,890.10,1026.55,1026.55,1036.60,7259,131087,133403461.00,,INE140A01024,13-Mar-20,,
500304,NIIT LTD.   ,B ,Q,78.00,80.50,68.55,79.00,79.00,82.90,1099,43431,3317937.00,,INE161A01038,13-Mar-20,,
500306,JAYKAY      ,X ,Q,2.77,2.99,2.22,2.86,2.99,2.77,33,11820,29786.00,,INE903A01025,13-Mar-20,,
500307,NIRLON      ,B ,Q,253.00,253.00,205.55,245.30,250.00,255.20,70,12986,3220509.00,,INE910A01012,13-Mar-20,,
500312,ONGC CORPN  ,A ,Q,60.00,67.50,51.80,65.90,65.90,62.60,17497,4367409,264357780.00,,INE213A01029,13-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.32,3.45,3.32,3.32,3.32,3.49,10,1236,4110.00,,INE591A01010,13-Mar-20,,
500314,ORIENT HOTEL,B ,Q,16.60,20.00,16.60,19.55,19.60,19.05,70,4173,79163.00,,INE750A01020,13-Mar-20,,
500315,ORINTAL BANK,A ,Q,38.45,43.50,30.60,42.40,43.20,38.25,2070,240277,9263177.00,,INE141A01014,13-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,5.14,5.14,4.12,4.96,4.96,4.29,70,13675,66181.00,,INE142A01012,13-Mar-20,,
500319,INDIAN SUCRO,X ,Q,15.55,15.55,15.55,15.55,15.55,16.35,8,1461,22718.00,,INE557C01017,13-Mar-20,,
500325,RELIANCE    ,A ,Q,1005.00,1139.90,939.85,1106.90,1106.90,1061.60,59185,2170408,2266378051.00,,INE002A01018,13-Mar-20,,
500327,PILITA      ,B ,Q,4.27,4.47,3.75,4.47,4.47,4.26,27,8805,37357.00,,INE600A01035,13-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.28,0.24,0.25,0.25,0.26,32,41443,10643.00,,INE202A01022,13-Mar-20,,
500330,RAYMOND     ,A ,Q,299.45,369.00,288.00,345.65,341.00,346.55,3806,50775,16603616.00,,INE301A01014,13-Mar-20,,
500331,PIDILITE    ,A ,Q,1549.70,1569.00,1425.00,1524.70,1524.70,1593.05,6013,83007,125487922.00,,INE318A01026,13-Mar-20,,
500333,PIX TRANS   ,X ,Q,109.00,109.00,87.50,103.10,102.00,105.20,113,10097,1049305.00,,INE751B01018,13-Mar-20,,
500335,BIRLA CORPN.,A ,Q,525.05,603.95,500.00,577.30,584.70,589.45,971,9961,5644728.00,,INE340A01012,13-Mar-20,,
500336,SURYA ROSHNI,B ,Q,94.50,108.00,86.60,102.50,101.10,103.45,448,8481,834662.00,,INE335A01012,13-Mar-20,,
500337,PRIME SECUR.,B ,Q,26.90,31.05,26.90,29.20,30.40,30.00,167,8872,264244.00,,INE032B01021,13-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,43.00,48.35,37.20,45.95,45.95,45.30,498,17805,793014.00,,INE010A01011,13-Mar-20,,
500339,RAIN        ,A ,Q,67.00,77.00,57.25,71.60,71.40,70.90,2158,147360,10038527.00,,INE855B01025,13-Mar-20,,
500343,AMJLAND     ,B ,Q,16.40,19.10,16.00,18.35,18.25,16.85,25,9551,153908.00,,INE606A01024,13-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10.00,11.00,10.00,10.00,10.00,10.05,14,11887,118871.00,,INE609A01010,13-Mar-20,,
500350,RSWM  LTD   ,B ,Q,68.00,82.95,68.00,77.10,77.00,69.40,112,1849,141927.00,,INE611A01016,13-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,12.10,15.75,12.10,13.72,13.72,13.95,256,9412,118458.00,,INE562B01019,13-Mar-20,,
500355,RALLIS INDIA,A ,Q,185.10,214.00,181.75,209.90,209.90,199.75,978,32341,6360932.00,,INE613A01020,13-Mar-20,,
500356,RAMANEWS    ,B ,Q,10.52,12.25,10.40,11.45,11.45,12.00,122,64352,733348.00,,INE278B01020,13-Mar-20,,
500357,RAMA PAPER  ,X ,Q,8.58,9.00,8.58,9.00,9.00,9.03,17,3218,27683.00,,INE425E01013,13-Mar-20,,
500360,RAPICUT CARB,X ,Q,25.05,30.95,25.05,25.90,28.95,28.90,22,995,25507.00,,INE350D01015,13-Mar-20,,
500365,WELSPLSOL   ,X ,Q,6.09,7.30,4.90,7.03,7.03,6.09,84,74736,518155.00,,INE731F01037,13-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.64,2.66,2.42,2.49,2.55,2.54,336,90403,231241.00,,INE293A01013,13-Mar-20,,
500367,RUBFILA INT.,X ,Q,25.70,29.75,24.00,28.55,28.50,25.70,69,5271,146943.00,,INE642C01025,13-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,95.25,95.25,95.25,95.25,95.25,90.75,20,1899,180879.00,,INE619A01035,13-Mar-20,,
500378,JINDAL SAW  ,A ,Q,55.00,67.00,53.20,65.95,65.95,62.95,1216,135615,8620956.00,,INE324A01024,13-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,229.25,252.10,215.65,248.65,248.65,229.25,778,7798,1898374.00,,INE786A01032,13-Mar-20,,
500387,SHREE CEMENT,A ,Q,19680.00,21594.00,18277.00,21347.15,21339.65,20307.75,1390,16234,318791678.00,,INE070A01015,13-Mar-20,,
500390,REL INFRA   ,A ,Q,12.90,13.90,12.90,13.05,13.05,13.55,916,405669,5331999.00,,INE036A01016,13-Mar-20,,
500399,STEELCO GUJ.,XT,Q,1.47,1.47,1.46,1.47,1.47,1.47,5,175,256.00,,INE629B01024,13-Mar-20,,
