SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500049,BHARAT ELECT,A ,Q,116.00,117.25,114.70,116.75,116.05,116.00,1541,354058,41137804.00,,INE263A01024,25-Oct-19,,
500052,BHANSALI ENG,B ,Q,48.50,48.95,47.30,47.75,47.75,49.10,966,77748,3735556.00,,INE922A01025,25-Oct-19,,
500055,TATASTLBSL  ,B ,Q,22.20,23.15,22.10,22.65,22.55,22.50,285,96624,2199343.00,,INE824B01021,25-Oct-19,,
500058,BIHAR SPONGE,XT,Q,0.49,0.51,0.49,0.51,0.51,0.49,3,503,256.00,,INE819C01011,25-Oct-19,,
500059,BINANI IND. ,Z ,Q,6.01,6.01,6.01,6.01,6.01,6.32,11,3618,21744.00,,INE071A01013,25-Oct-19,,
500060,BIRLACABLE  ,B ,Q,53.15,56.30,51.90,52.95,53.45,53.45,175,11652,631791.00,,INE800A01015,25-Oct-19,,
500067,BLUE STAR   ,A ,Q,845.80,853.00,817.00,841.75,833.35,833.55,301,2005,1678528.00,,INE472A01039,25-Oct-19,,
500068,DISA INDIA  ,X ,Q,5309.00,5309.00,5150.00,5200.00,5200.00,5200.00,12,53,276305.00,,INE131C01011,25-Oct-19,,
500069,BNK CAPITAL ,X ,Q,68.10,68.10,65.90,66.10,65.90,68.10,4,1127,76728.00,,INE418C01012,25-Oct-19,,
500074,BPL LTD.    ,B ,Q,19.20,19.25,18.25,18.70,18.70,19.25,75,13755,258713.00,,INE110A01019,25-Oct-19,,
500078,OAL         ,B ,Q,202.00,202.00,202.00,202.00,202.00,201.00,1,100,20200.00,,INE959C01023,25-Oct-19,,
500083,CENTURY EXT ,B ,Q,2.51,2.83,2.51,2.62,2.61,2.70,11,2825,7649.00,,INE281A01026,25-Oct-19,,
500084,CESC LTD.   ,A ,Q,810.00,814.45,794.40,796.40,794.85,805.30,284,6595,5319171.00,,INE486A01013,25-Oct-19,,
500085,CHAMBAL FERT,A ,Q,158.50,161.40,156.45,160.20,160.60,157.80,380,11909,1894071.00,,INE085A01013,25-Oct-19,,
500086,EXIDE IND.  ,A ,Q,176.10,177.80,174.45,176.70,176.70,176.10,1033,54607,9623344.00,,INE302A01020,25-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,446.85,461.25,442.30,459.70,459.70,446.80,1252,65347,29637131.00,,INE059A01026,25-Oct-19,,
500089,DIC INDIA   ,B ,Q,314.20,316.00,311.05,311.05,311.05,316.25,29,252,79363.00,,INE303A01010,25-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1361.10,1382.00,1361.10,1373.55,1369.00,1359.05,67,576,787001.00,,INE007A01025,25-Oct-19,,
500093,CGPOWER     ,A ,Q,14.35,14.67,14.26,14.63,14.61,14.70,65,26133,376769.00,,INE067A01029,25-Oct-19,,
500096,DABUR (I)   ,A ,Q,474.95,474.95,463.60,465.35,465.40,469.65,682,26528,12400304.00,,INE016A01026,25-Oct-19,,
500097,DALMIASUG   ,B ,Q,92.90,94.10,89.25,90.40,90.00,91.80,360,19714,1811537.00,,INE495A01022,25-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,45.00,47.50,44.65,45.75,45.75,45.60,2139,701495,32125916.00,,INE034A01011,25-Oct-19,,
500102,BALARPUR IND,B ,Q,0.50,0.50,0.50,0.50,0.50,0.52,26,63548,31774.00,,INE294A01037,25-Oct-19,,
500103,BHEL        ,A ,Q,51.10,52.35,49.70,50.95,50.95,51.25,4662,3018922,154162179.00,,INE257A01026,25-Oct-19,,
500104,HIND.PETRO  ,A ,Q,298.00,306.20,298.00,301.00,301.00,298.95,1856,181774,55024918.00,,INE094A01015,25-Oct-19,,
500106,IFCI LTD    ,A ,Q,7.15,7.15,6.76,6.79,6.79,7.17,2508,125734,860017.00,,INE039A01010,25-Oct-19,,
500108,MAHA.TELE   ,T ,Q,6.49,6.49,6.49,6.49,6.49,6.19,59,90708,588694.00,,INE153A01019,25-Oct-19,,
500109,MRPL        ,A ,Q,49.00,49.20,48.25,48.40,48.30,49.20,257,35376,1718929.00,,INE103A01014,25-Oct-19,,
500110,CHENNAI PET.,A ,Q,156.10,157.50,154.00,154.10,154.00,156.80,337,6800,1051218.00,,INE178A01016,25-Oct-19,,
500111,REL.CAP.    ,A ,Q,16.25,16.25,15.05,16.00,16.00,15.50,3912,1897834,30131315.00,,INE013A01015,25-Oct-19,,
500112,STATE BANK  ,A ,Q,266.40,284.00,263.60,281.60,281.60,262.70,41244,5552179,1533713417.00,,INE062A01020,25-Oct-19,,
500113,STEEL AUTH. ,A ,Q,34.65,35.15,34.05,34.90,34.90,34.35,1706,2320162,80114478.00,,INE114A01011,25-Oct-19,,
500114,TITAN       ,A ,Q,1380.00,1389.85,1331.00,1333.85,1333.85,1374.30,4175,178279,244019273.00,,INE280A01028,25-Oct-19,,
500116,IDBI BANK L ,A ,Q,30.45,31.00,30.45,30.70,30.75,30.45,302,121249,3718266.00,,INE008A01015,25-Oct-19,,
500117,DCW LTD.    ,B ,Q,14.85,15.00,14.80,14.85,14.95,14.80,49,6953,103659.00,,INE500A01029,25-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,205.80,206.50,200.30,202.40,202.40,205.05,624,16206,3291772.00,,INE041A01016,25-Oct-19,,
500120,DIAMINES&CHM,X ,Q,122.00,138.00,122.00,131.10,131.10,115.55,1431,89510,11763647.00,,INE591D01014,25-Oct-19,,
500123,ELANTAS     ,B ,Q,2450.00,2520.00,2400.00,2461.10,2461.10,2412.30,144,1202,2952368.00,,INE280B01018,25-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2825.00,2850.00,2780.00,2791.30,2786.75,2825.45,736,10075,28163750.00,,INE089A01023,25-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,166.10,168.90,164.30,167.65,168.90,167.65,97,3991,662693.00,,INE126A01031,25-Oct-19,,
500126,PGHL        ,A ,Q,4390.00,4465.00,4385.75,4406.00,4395.05,4403.85,201,756,3342575.00,,INE199A01012,25-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.34,13.35,13.20,13.22,13.20,13.33,38,4063,53755.00,,INE086A01029,25-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1253.40,1290.00,1246.30,1283.55,1290.00,1272.35,112,247,312377.00,,INE284A01012,25-Oct-19,,
500135,ESSEL PROP  ,A ,Q,109.60,110.10,105.25,107.90,107.80,110.05,351,6497,703093.00,,INE255A01020,25-Oct-19,,
500136,ESTER INDUS.,T ,Q,29.50,31.40,29.50,30.05,30.00,30.05,31,15153,465750.00,,INE778B01029,25-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.35,2.35,2.05,2.23,2.23,2.22,34,37798,82721.00,,INE912A01026,25-Oct-19,,
500143,P.H.CAPITAL ,XT,Q,11.60,11.60,11.60,11.60,11.60,12.19,1,50,580.00,,INE160F01013,25-Oct-19,,
500144,FINOL. CABLE,A ,Q,374.95,381.90,374.95,377.40,380.00,376.75,437,2793,1059287.00,,INE235A01022,25-Oct-19,,
500147,CMI FPE     ,X ,Q,750.00,778.00,741.00,772.90,772.00,757.80,26,1641,1233796.00,,INE515A01019,25-Oct-19,,
500148,UFLEX LTD   ,A ,Q,196.20,198.00,193.00,193.65,194.00,195.50,438,12916,2510716.00,,INE516A01017,25-Oct-19,,
500150,FOSECO INDIA,B ,Q,1355.90,1355.90,1337.00,1337.00,1337.00,1340.00,12,50,67389.00,,INE519A01011,25-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,28.85,28.85,27.50,27.50,27.50,28.45,4,14,387.00,,INE973A01010,25-Oct-19,,
500153,GANESH BENZO,X ,Q,40.90,44.15,40.90,42.65,42.65,40.15,421,100541,4360074.00,,INE388A01029,25-Oct-19,,
500155,GARDEN SILK ,B ,Q,11.75,11.75,11.27,11.59,11.73,11.77,15,676,7724.00,,INE526A01016,25-Oct-19,,
500159,METROGLOBL  ,X ,Q,48.00,48.00,45.15,47.50,47.50,48.55,13,401,18396.00,,INE085D01033,25-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.50,1.50,1.45,1.47,1.45,1.50,8,2980,4413.00,,INE043A01012,25-Oct-19,,
500163,GODFREY PH  ,A ,Q,1087.05,1090.75,1064.00,1072.45,1070.55,1069.45,320,3195,3437335.00,,INE260B01028,25-Oct-19,,
500164,GODREJ IND  ,A ,Q,402.25,405.55,397.00,401.75,402.00,403.15,324,5470,2199697.00,,INE233A01035,25-Oct-19,,
500165,KANSAI NERO ,A ,Q,542.00,549.75,538.00,545.45,547.70,536.95,5307,46645,25376201.00,,INE531A01024,25-Oct-19,,
500166,GOODRICKE   ,X ,Q,171.95,171.95,165.00,165.20,165.05,165.00,35,2779,459099.00,,INE300A01016,25-Oct-19,,
500168,GOODYEAR (I),B ,Q,987.00,987.75,970.05,985.75,976.20,985.40,74,1087,1069425.00,,INE533A01012,25-Oct-19,,
500170,GTN INDUS   ,B ,Q,5.81,6.27,5.81,6.20,6.20,6.45,6,1710,10025.00,,INE537A01013,25-Oct-19,,
500171,GHCL LTD    ,A ,Q,214.00,216.00,210.25,211.65,211.65,213.05,440,9353,2001813.00,,INE539A01019,25-Oct-19,,
500173,GFLLIMITED  ,B ,Q,82.25,84.45,78.95,81.00,80.55,82.25,108,10046,833714.00,,INE538A01037,25-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.16,1.16,1.16,1.16,1.16,1.22,2,34,39.00,,INE540A01017,25-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.40,6.45,6.20,6.38,6.38,6.39,119,67833,431297.00,,INE236A01020,25-Oct-19,,
500180,HDFC BANK   ,A ,Q,1237.00,1246.75,1220.00,1228.70,1228.70,1235.95,5886,1582432,1959885855.00,,INE040A01034,25-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2700.00,2700.00,2631.00,2655.60,2655.60,2696.50,1456,20405,54261081.00,,INE158A01026,25-Oct-19,,
500183,HFCL        ,A ,Q,17.05,17.15,16.95,17.00,17.00,17.05,1108,711551,12141929.00,,INE548A01028,25-Oct-19,,
500184,HSCL        ,A ,Q,74.15,76.25,73.90,74.50,74.50,74.15,400,33940,2539688.00,,INE019C01026,25-Oct-19,,
500185,HIND.CONSTN.,B ,Q,7.75,7.90,7.69,7.78,7.78,7.75,86,30861,239780.00,,INE549A01026,25-Oct-19,,
500186,HIND.OIL EXP,B ,Q,96.50,99.50,96.35,96.95,96.70,96.95,200,9171,891767.00,,INE345A01011,25-Oct-19,,
500187,HSIL        ,B ,Q,42.65,45.90,39.80,41.55,42.00,40.20,606,34289,1481777.00,,INE415A01038,25-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,214.00,214.15,210.20,211.20,211.15,211.40,917,48559,10324592.00,,INE267A01025,25-Oct-19,,
500191,HMT LTD.    ,Z ,Q,14.10,14.15,14.10,14.15,14.15,13.48,16,5228,73941.00,,INE262A01018,25-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.75,2.70,2.70,2.70,2.75,3,1300,3560.00,,INE962B01011,25-Oct-19,,
500193,HOTEL LEELA.,B ,Q,7.30,8.20,7.30,8.09,8.05,7.65,69,31294,245644.00,,INE102A01024,25-Oct-19,,
500199,I.G.PETRO   ,B ,Q,150.05,150.50,147.10,147.10,147.10,152.65,126,1516,225920.00,,INE204A01010,25-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,216.30,216.30,210.00,211.35,210.05,215.40,141,6354,1357927.00,,INE560A01015,25-Oct-19,,
500207,INDO RAMA   ,B ,Q,26.00,26.00,25.60,25.60,25.60,25.75,3,200,5160.00,,INE156A01020,25-Oct-19,,
500209,INFOSYS LTD ,A ,Q,644.30,652.50,636.00,637.55,637.55,635.40,22922,834375,537387371.00,,INE009A01021,25-Oct-19,,
500210,INGERSOLL   ,B ,Q,608.00,609.60,605.10,607.25,608.75,610.80,29,266,161378.00,,INE177A01018,25-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.25,13.95,13.10,13.20,13.65,13.35,27,7502,99193.00,,INE901A01011,25-Oct-19,,
500212,INTEG.FIN.SE,XT,Q,18.60,18.60,18.60,18.60,18.60,19.45,1,100,1860.00,,INE898B01017,25-Oct-19,,
500213,INTER.TRAVEL,X ,Q,75.05,78.05,73.35,75.95,75.55,76.05,44,1063,80560.00,,INE262B01016,25-Oct-19,,
500214,ION EXCHANGE,X ,Q,686.00,694.00,675.25,688.95,690.05,673.40,1167,12175,8363020.00,,INE570A01014,25-Oct-19,,
500215,AGRO TECH FO,B ,Q,570.00,617.80,564.00,590.65,590.65,565.15,529,5318,3195510.00,,INE209A01019,25-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,12.40,12.50,12.00,12.50,12.50,11.95,667,314537,3902605.00,,INE175A01038,25-Oct-19,,
500220,JASCH INDUST,X ,Q,37.45,37.45,34.40,34.40,34.40,34.50,9,570,19929.00,,INE711C01010,25-Oct-19,,
500223,JCT LTD     ,X ,Q,0.71,0.75,0.69,0.69,0.69,0.72,62,75248,52907.00,,INE945A01026,25-Oct-19,,
500227,JINDAL POLYF,B ,Q,213.00,214.00,211.05,213.30,212.60,215.20,119,1419,303137.00,,INE197D01010,25-Oct-19,,
500228,JSWSL       ,A ,Q,222.00,224.05,216.35,217.80,217.80,223.05,1975,280017,61950229.00,,INE019A01038,25-Oct-19,,
500233,KAJARIA CER.,A ,Q,546.70,559.65,546.70,556.75,556.75,547.95,338,4091,2267361.00,,INE217B01036,25-Oct-19,,
500234,KAKATIYA CEM,B ,Q,160.00,160.00,158.75,159.25,159.30,160.75,60,280,44593.00,,INE437B01014,25-Oct-19,,
500235,KALYANI STEL,B ,Q,192.00,192.00,181.30,183.35,183.35,181.95,507,11118,2034114.00,,INE907A01026,25-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2160.50,2194.00,2130.00,2152.55,2149.00,2159.40,663,2374,5143196.00,,INE716A01013,25-Oct-19,,
500239,KG DENIM    ,X ,Q,24.50,25.45,24.05,24.80,24.80,25.40,12,667,16479.00,,INE104A01012,25-Oct-19,,
500240,KINETIC ENG.,XT,Q,33.25,34.80,31.85,33.45,32.05,33.25,15,325,10739.00,,INE266B01017,25-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,150.65,150.85,146.00,146.10,146.00,150.80,262,2949,432258.00,,INE732A01036,25-Oct-19,,
500243,KIRL INDUS  ,B ,Q,662.00,670.90,654.05,670.90,670.90,659.85,6,15,9927.00,,INE250A01039,25-Oct-19,,
500245,KIRL.FERROUS,B ,Q,60.95,65.90,60.10,62.30,62.30,60.30,560,2496039,151570238.00,,INE884B01025,25-Oct-19,,
500246,ENVAIN ELECT,XT,Q,19.00,19.00,19.00,19.00,19.00,19.95,1,500,9500.00,,INE601C01013,25-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1618.00,1618.00,1569.00,1587.90,1587.90,1613.30,3803,90449,143611928.00,,INE237A01028,25-Oct-19,,
500249,KSB         ,B ,Q,683.00,683.60,663.00,668.75,671.00,675.95,223,289,193813.00,,INE999A01015,25-Oct-19,,
500250,L.G.BALKRISH,B ,Q,246.45,249.80,245.20,249.65,248.45,242.80,105,603,149326.00,,INE337A01034,25-Oct-19,,
500251,TRENT LTD.  ,A ,Q,538.00,545.75,531.95,543.45,542.50,538.15,681,9526,5158773.00,,INE849A01020,25-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3669.05,3680.00,3600.00,3623.20,3613.00,3628.60,67,134,486388.00,,INE269B01029,25-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,370.00,378.50,370.00,374.15,374.15,370.10,2231,134832,50569007.00,,INE115A01026,25-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,9111,1731.00,,INE292A01023,25-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,735.00,736.40,725.00,734.15,734.15,730.25,510,20587,15050974.00,,INE326A01037,25-Oct-19,,
500259,LYKA LABS   ,B ,Q,17.00,17.10,16.80,17.05,17.05,17.05,6,342,5804.00,,INE933A01014,25-Oct-19,,
500260,RAMCOCEM    ,A ,Q,756.00,758.65,741.00,754.45,754.45,756.10,698,11153,8387088.00,,INE331A01037,25-Oct-19,,
500264,MAFATLAL IND,X ,Q,66.05,70.90,66.05,70.80,70.90,70.00,12,874,61105.00,,INE270B01027,25-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,358.00,361.00,358.00,359.50,361.00,353.45,2,2,719.00,,INE271B01025,25-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4595.15,4625.70,4525.00,4548.75,4550.00,4571.90,44,115,524087.00,,INE288A01013,25-Oct-19,,
500267,MAJESTIC AUT,X ,Q,128.55,132.00,127.00,127.85,131.00,129.40,25,3079,395015.00,,INE201B01022,25-Oct-19,,
500268,MANALI PETRO,B ,Q,17.40,17.40,16.80,17.00,17.00,17.30,132,20527,349927.00,,INE201A01024,25-Oct-19,,
500271,MFSL        ,A ,Q,418.35,421.15,402.35,404.80,404.80,416.10,1321,47242,19293704.00,,INE180A01020,25-Oct-19,,
500277,MID INDIA IN,XT,Q,0.93,0.93,0.93,0.93,0.93,0.89,11,19981,18582.00,,INE401C01018,25-Oct-19,,
500279,MIRC ELECT  ,B ,Q,6.84,7.49,6.84,7.00,7.00,7.16,36,24303,171624.00,,INE831A01028,25-Oct-19,,
500280,CENTURY ENKA,B ,Q,180.00,180.00,176.65,177.05,177.05,178.00,185,2468,440208.00,,INE485A01015,25-Oct-19,,
500284,LORDS CHLORO,XT,Q,40.00,40.00,38.95,40.00,40.00,41.00,6,66,2629.00,,INE846D01012,25-Oct-19,,
500285,SPICEJET LTD,A ,Q,113.50,113.50,101.50,104.40,104.40,114.55,23824,1470830,156549888.00,,INE285B01017,25-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.05,16.05,15.80,15.85,15.95,16.00,71,33529,532723.00,,INE083A01026,25-Oct-19,,
500290,MRF LTD.    ,A ,Q,63690.00,63874.60,63000.00,63257.40,63258.35,63550.15,154,193,12247244.00,,INE883A01011,25-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,189.95,191.90,187.35,188.55,188.05,188.15,656,23066,4361893.00,,INE578A01017,25-Oct-19,,
500294,NCC         ,A ,Q,54.00,55.05,52.20,53.65,53.65,53.55,3078,2823641,153014014.00,,INE868B01028,25-Oct-19,,
500295,VEDL        ,A ,Q,146.20,146.80,141.50,142.05,142.05,145.65,4436,701687,101018388.00,,INE205A01025,25-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,48.70,49.15,48.10,48.10,48.10,47.50,9,154,7429.00,,INE290A01027,25-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2039.90,2085.00,1935.05,1986.25,1986.25,2016.50,828,5150,10287046.00,,INE585A01020,25-Oct-19,,
500300,GRASIM IND. ,A ,Q,704.00,716.30,689.65,710.05,710.85,706.55,3351,121665,85734655.00,,INE047A01021,25-Oct-19,,
500302,PEL         ,A ,Q,1730.10,1742.10,1425.20,1590.40,1590.40,1723.70,21995,414125,638991659.00,,INE140A01024,25-Oct-19,,
500304,NIIT LTD.   ,B ,Q,90.60,94.35,90.50,93.50,93.50,89.90,1109,121755,11293337.00,,INE161A01038,25-Oct-19,,
500306,JAYKAY      ,XT,Q,3.46,3.63,3.35,3.35,3.35,3.46,8,1083,3829.00,,INE903A01025,25-Oct-19,,
500307,NIRLON      ,B ,Q,228.40,230.05,228.30,228.30,228.30,229.70,25,1741,398130.00,,INE910A01012,25-Oct-19,,
500312,ONGC CORPN  ,A ,Q,140.05,141.55,138.15,139.45,139.45,140.70,4223,236966,33086646.00,,INE213A01029,25-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.75,6.75,6.55,6.55,6.55,6.67,5,929,6185.00,,INE591A01010,25-Oct-19,,
500314,ORIENT HOTEL,B ,Q,36.15,36.15,35.05,35.05,35.05,36.10,8,504,17721.00,,INE750A01020,25-Oct-19,,
500315,ORINTAL BANK,A ,Q,51.30,51.30,49.80,50.50,50.50,50.25,407,70834,3576171.00,,INE141A01014,25-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.90,5.90,5.02,5.40,5.40,5.56,45,3416,18249.00,,INE142A01012,25-Oct-19,,
500319,INDIAN SUCRO,XT,Q,14.05,14.95,14.00,14.05,14.00,14.25,4,335,4704.00,,INE557C01017,25-Oct-19,,
500325,RELIANCE    ,A ,Q,1437.50,1440.25,1411.80,1430.70,1430.70,1436.25,8727,359803,513332644.00,,INE002A01018,25-Oct-19,,
500327,PILITA      ,B ,Q,4.80,4.95,4.65,4.87,4.87,4.77,30,15054,72397.00,,INE600A01035,25-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.30,0.30,0.28,0.30,0.30,0.29,39,46537,13660.00,,INE202A01022,25-Oct-19,,
500330,RAYMOND     ,A ,Q,608.40,618.45,584.00,591.40,592.00,600.50,1100,19641,11793183.00,,INE301A01014,25-Oct-19,,
500331,PIDILITE    ,A ,Q,1366.00,1380.00,1333.05,1338.75,1338.75,1363.05,3991,45102,61133618.00,,INE318A01026,25-Oct-19,,
500333,PIX TRANS   ,X ,Q,116.60,121.00,116.60,119.50,119.50,116.85,64,3490,418068.00,,INE751B01018,25-Oct-19,,
500335,BIRLA CORPN.,A ,Q,578.00,585.80,562.55,566.50,566.50,579.05,402,2189,1252371.00,,INE340A01012,25-Oct-19,,
500336,SURYA ROSHNI,B ,Q,167.15,169.95,164.50,167.75,167.20,167.50,220,1338,223446.00,,INE335A01012,25-Oct-19,,
500337,PRIME SECUR.,B ,Q,40.70,42.20,40.65,41.75,40.70,40.60,29,14036,585688.00,,INE032B01021,25-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,75.65,75.65,73.40,73.60,73.60,75.90,90,4403,325899.00,,INE010A01011,25-Oct-19,,
500339,RAIN        ,A ,Q,92.95,92.95,90.00,91.55,91.45,92.50,815,51800,4746165.00,,INE855B01025,25-Oct-19,,
500343,AMJLAND     ,B ,Q,18.00,18.70,18.00,18.50,18.50,17.80,8,46,852.00,,INE606A01024,25-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.10,10.85,10.10,10.10,10.10,10.63,11,431,4354.00,,INE609A01010,25-Oct-19,,
500350,RSWM  LTD   ,B ,Q,104.90,107.35,102.75,105.00,105.00,104.10,531,10686,1106760.00,,INE611A01016,25-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,16.80,16.95,16.00,16.65,16.80,16.25,12,129,2109.00,,INE562B01019,25-Oct-19,,
500355,RALLIS INDIA,A ,Q,163.20,163.75,160.60,161.30,161.30,163.25,377,4227,687043.00,,INE613A01020,25-Oct-19,,
500356,RAMANEWS    ,B ,Q,16.35,17.05,16.05,16.40,16.40,17.00,10,705,11464.00,,INE278B01020,25-Oct-19,,
500357,RAMA PAPER  ,XT,Q,15.20,15.20,15.20,15.20,15.20,14.50,5,539,8192.00,,INE425E01013,25-Oct-19,,
500360,RAPICUT CARB,X ,Q,41.00,41.00,38.00,39.05,39.00,39.50,18,1491,57155.00,,INE350D01015,25-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.40,11.69,10.40,10.62,10.95,11.13,23,6272,67303.00,,INE731F01037,25-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.99,5.07,4.81,5.00,5.00,4.83,107,54810,274507.00,,INE293A01013,25-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.10,33.30,31.50,32.10,31.70,32.10,39,13974,451877.00,,INE642C01025,25-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.54,3.60,3.45,3.54,3.51,3.58,166,181962,641640.00,,INE619A01027,25-Oct-19,,
