SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500239,KG DENIM    ,XT,Q,29.00,29.00,28.05,28.40,28.05,29.35,8,1101,31196.00,,INE104A01012,30-Jan-20,,
500240,KINETIC ENG.,XT,Q,34.20,35.25,32.95,35.25,35.25,34.20,13,1813,60653.00,,INE266B01017,30-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,148.00,148.00,142.95,144.70,144.85,148.00,228,1220,177119.00,,INE732A01036,30-Jan-20,,
500243,KIRL INDUS  ,B ,Q,654.55,672.50,646.00,654.20,662.80,668.35,97,204,133451.00,,INE250A01039,30-Jan-20,,
500245,KIRL.FERROUS,B ,Q,74.00,74.85,72.50,74.45,74.45,74.45,439,3440,253767.00,,INE884B01025,30-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1644.00,1644.00,1619.00,1628.10,1628.10,1641.15,2825,47737,77696472.00,,INE237A01028,30-Jan-20,,
500249,KSB         ,B ,Q,721.00,740.35,711.25,717.65,721.45,733.05,50,101,73070.00,,INE999A01015,30-Jan-20,,
500250,L.G.BALKRISH,B ,Q,318.20,318.60,311.65,314.50,314.50,319.75,128,476,150078.00,,INE337A01034,30-Jan-20,,
500251,TRENT LTD.  ,A ,Q,590.00,594.25,578.65,583.15,582.65,582.30,617,5391,3162591.00,,INE849A01020,30-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3343.30,3343.30,3289.75,3297.35,3289.75,3339.85,318,1044,3450862.00,,INE269B01029,30-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,460.05,461.85,435.20,440.15,440.15,458.75,6207,300868,134330315.00,,INE115A01026,30-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,25703,4883.00,,INE292A01023,30-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,746.00,746.00,725.30,728.80,728.80,744.65,1935,32407,23734148.00,,INE326A01037,30-Jan-20,,
500259,LYKA LABS   ,B ,Q,20.85,21.40,20.85,21.35,21.40,21.25,24,1972,41956.00,,INE933A01014,30-Jan-20,,
500260,RAMCOCEM    ,A ,Q,800.65,803.00,782.35,788.15,786.55,811.75,927,17041,13454714.00,,INE331A01037,30-Jan-20,,
500264,MAFATLAL IND,X ,Q,85.50,91.00,81.35,83.25,83.25,85.50,53,1950,163639.00,,INE270B01027,30-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,393.15,394.95,386.15,389.35,387.25,394.75,71,587,228650.00,,INE271B01025,30-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4435.00,4447.00,4320.00,4342.30,4354.95,4432.45,37,57,248738.00,,INE288A01013,30-Jan-20,,
500267,MAJESTIC AUT,X ,Q,135.00,136.80,129.10,135.00,136.80,133.55,19,809,107718.00,,INE201B01022,30-Jan-20,,
500268,MANALI PETRO,B ,Q,21.70,21.90,21.15,21.20,21.20,21.60,173,29425,631033.00,,INE201A01024,30-Jan-20,,
500271,MFSL        ,A ,Q,511.60,513.50,497.70,499.85,499.85,512.70,1212,29042,14644079.00,,INE180A01020,30-Jan-20,,
500279,MIRC ELECT  ,B ,Q,10.10,10.60,10.10,10.32,10.10,10.10,200,71496,737061.00,,INE831A01028,30-Jan-20,,
500280,CENTURY ENKA,B ,Q,195.70,196.50,191.05,192.80,191.75,197.00,295,2138,414748.00,,INE485A01015,30-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.10,34.20,32.00,34.15,34.15,32.65,10,1462,46948.00,,INE846D01012,30-Jan-20,,
500285,SPICEJET LTD,A ,Q,99.00,99.65,96.20,96.65,96.65,98.85,4146,239828,23271491.00,,INE285B01017,30-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.25,15.25,14.75,14.85,14.80,15.20,234,47571,711938.00,,INE083A01026,30-Jan-20,,
500290,MRF LTD.    ,A ,Q,70399.00,70500.00,69561.60,69853.55,69609.00,70276.45,191,235,16421821.00,,INE883A01011,30-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,199.25,202.85,196.00,200.20,200.40,200.10,2288,268954,53585682.00,,INE578A01017,30-Jan-20,,
500294,NCC         ,A ,Q,57.90,57.95,55.10,55.60,55.60,57.65,1856,636212,35583156.00,,INE868B01028,30-Jan-20,,
500295,VEDL        ,A ,Q,142.70,143.40,139.80,140.95,140.95,142.15,4381,924438,130895518.00,,INE205A01025,30-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,45.75,45.75,45.40,45.40,45.40,46.85,13,1900,86575.00,,INE290A01027,30-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1917.50,1925.00,1850.05,1871.60,1871.60,1917.55,682,4290,8027752.00,,INE585A01020,30-Jan-20,,
500300,GRASIM IND. ,A ,Q,802.55,809.05,787.40,791.10,791.10,802.55,1067,24280,19305979.00,,INE047A01021,30-Jan-20,,
500302,PEL         ,A ,Q,1710.30,1710.30,1562.05,1578.60,1578.60,1702.30,4562,67195,109415201.00,,INE140A01024,30-Jan-20,,
500304,NIIT LTD.   ,B ,Q,100.55,100.55,98.35,98.55,98.35,100.40,214,15705,1552885.00,,INE161A01038,30-Jan-20,,
500306,JAYKAY      ,X ,Q,4.25,4.49,4.06,4.08,4.11,4.39,25,9346,39127.00,,INE903A01025,30-Jan-20,,
500307,NIRLON      ,B ,Q,294.00,295.00,290.80,291.25,293.50,293.65,31,2049,598285.00,,INE910A01012,30-Jan-20,,
500312,ONGC CORPN  ,A ,Q,117.90,117.90,115.05,115.60,115.60,117.60,3566,413252,48068304.00,,INE213A01029,30-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.40,5.40,5.28,5.28,5.28,5.55,13,3327,17706.00,,INE591A01010,30-Jan-20,,
500314,ORIENT HOTEL,B ,Q,32.50,32.50,31.90,31.90,32.40,32.50,11,563,17969.00,,INE750A01020,30-Jan-20,,
500315,ORINTAL BANK,A ,Q,52.90,52.90,51.05,51.40,51.30,52.00,291,34215,1761168.00,,INE141A01014,30-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,7.25,7.60,7.15,7.51,7.20,7.50,32,12975,95800.00,,INE142A01012,30-Jan-20,,
500319,INDIAN SUCRO,XT,Q,26.20,26.20,24.65,24.65,24.65,25.90,15,2065,51152.00,,INE557C01017,30-Jan-20,,
500325,RELIANCE    ,A ,Q,1483.95,1483.95,1440.00,1442.50,1442.50,1479.70,16349,297588,432313349.00,,INE002A01018,30-Jan-20,,
500327,PILITA      ,B ,Q,6.00,6.15,5.90,5.99,5.99,6.00,19,16612,100234.00,,INE600A01035,30-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.29,0.30,0.28,0.29,0.30,0.29,41,77688,22863.00,,INE202A01022,30-Jan-20,,
500330,RAYMOND     ,A ,Q,658.15,658.55,628.90,643.10,644.85,658.15,837,16945,10990300.00,,INE301A01014,30-Jan-20,,
500331,PIDILITE    ,A ,Q,1540.00,1544.00,1493.45,1522.00,1522.00,1499.75,6687,127772,194006139.00,,INE318A01026,30-Jan-20,,
500333,PIX TRANS   ,X ,Q,146.00,159.95,140.00,140.65,140.65,146.20,34,2728,389848.00,,INE751B01018,30-Jan-20,,
500335,BIRLA CORPN.,A ,Q,763.00,767.55,740.00,763.60,761.35,753.15,1581,12893,9751930.00,,INE340A01012,30-Jan-20,,
500336,SURYA ROSHNI,B ,Q,181.85,183.05,178.35,178.45,180.45,181.75,151,12348,2231491.00,,INE335A01012,30-Jan-20,,
500337,PRIME SECUR.,B ,Q,41.80,42.00,40.55,41.20,41.50,41.80,59,2051,85083.00,,INE032B01021,30-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,71.05,71.70,69.55,70.00,70.00,71.20,167,14155,998113.00,,INE010A01011,30-Jan-20,,
500339,RAIN        ,A ,Q,114.55,114.70,110.00,110.80,110.20,114.60,1663,52766,5912740.00,,INE855B01025,30-Jan-20,,
500343,AMJLAND     ,B ,Q,20.25,23.75,20.25,23.55,23.50,21.30,46,2286,51957.00,,INE606A01024,30-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.55,13.60,13.55,13.60,13.60,13.06,3,45,610.00,,INE609A01010,30-Jan-20,,
500350,RSWM  LTD   ,B ,Q,106.00,106.00,97.50,101.65,100.60,97.65,22,835,84918.00,,INE611A01016,30-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,22.55,22.55,21.10,21.10,21.10,22.20,25,748,16379.00,,INE562B01019,30-Jan-20,,
500355,RALLIS INDIA,A ,Q,230.00,231.90,226.50,229.30,229.30,228.60,888,26284,6035603.00,,INE613A01020,30-Jan-20,,
500356,RAMANEWS    ,B ,Q,14.40,14.55,14.40,14.50,14.50,14.90,9,473,6853.00,,INE278B01020,30-Jan-20,,
500357,RAMA PAPER  ,X ,Q,10.80,11.00,10.47,10.61,10.61,10.95,9,482,5160.00,,INE425E01013,30-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.40,40.15,39.40,39.75,39.60,40.80,23,5427,215209.00,,INE350D01015,30-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.52,10.50,9.52,10.20,10.20,10.28,31,29193,294647.00,,INE731F01037,30-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.05,4.14,4.02,4.04,4.04,4.12,49,12467,50564.00,,INE293A01013,30-Jan-20,,
500367,RUBFILA INT.,X ,Q,37.50,37.50,36.40,36.60,36.60,37.20,31,7746,283343.00,,INE642C01025,30-Jan-20,,
500368,RUCHI SOYA  ,T ,Q,19.55,19.55,19.55,19.55,19.55,18.62,17,1322,25845.00,,INE619A01035,30-Jan-20,,
500370,SALORA INT. ,X ,Q,13.00,13.00,13.00,13.00,13.00,12.50,3,1000,13000.00,,INE924A01013,30-Jan-20,,
500378,JINDAL SAW  ,A ,Q,95.30,95.30,92.40,92.70,92.90,95.30,3586,64279,6012641.00,,INE324A01024,30-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,370.10,370.10,353.85,356.30,354.10,369.80,525,5681,2038664.00,,INE786A01032,30-Jan-20,,
500387,SHREE CEMENT,A ,Q,23390.00,23602.00,23347.15,23506.00,23380.00,23521.75,123,230,5413077.00,,INE070A01015,30-Jan-20,,
