SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500074,BPL LTD.    ,B ,Q,19.20,20.35,19.20,19.50,19.70,19.75,273,69589,1374224.00,,INE110A01019,13-Nov-20,,
500078,OAL         ,B ,Q,478.60,490.40,460.00,472.40,466.85,484.65,582,3619,1717847.00,,INE959C01023,13-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.61,3.66,3.51,3.55,3.61,3.64,67,32266,116058.00,,INE281A01026,13-Nov-20,,
500084,CESC LTD.   ,A ,Q,580.00,585.00,574.00,581.95,581.00,577.85,486,4707,2725426.00,,INE486A01013,13-Nov-20,,
500085,CHAMBAL FERT,A ,Q,168.55,182.30,168.55,181.35,181.20,171.65,6339,235483,42182728.00,,INE085A01013,13-Nov-20,,
500086,EXIDE IND.  ,A ,Q,171.50,171.60,167.10,168.70,168.70,170.20,4110,221342,37443508.00,,INE302A01020,13-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,741.35,750.70,740.50,744.50,744.50,739.90,8017,360740,269064832.00,,INE059A01026,13-Nov-20,,
500089,DIC INDIA   ,B ,Q,367.55,370.00,363.80,370.00,370.00,370.15,14,110,40484.00,,INE303A01010,13-Nov-20,,
500092,CRISIL LTD  ,A ,Q,1987.95,1987.95,1914.80,1962.75,1954.55,1945.60,160,553,1087625.00,,INE007A01025,13-Nov-20,,
500093,CGPOWER     ,B ,Q,35.40,36.60,35.40,36.60,36.60,34.90,1975,1991161,72776732.00,,INE067A01029,13-Nov-20,,
500096,DABUR (I)   ,A ,Q,518.50,521.40,512.60,515.35,515.35,518.25,3373,99135,51198472.00,,INE016A01026,13-Nov-20,,
500097,DALMIASUG   ,B ,Q,130.70,130.70,127.90,128.25,128.25,129.20,344,4677,600445.00,,INE495A01022,13-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,39.50,39.75,38.05,39.30,38.90,39.05,1435,298037,11543173.00,,INE034A01011,13-Nov-20,,
500102,BALARPUR IND,B ,Q,1.17,1.19,1.14,1.18,1.19,1.17,88,102498,120094.00,,INE294A01037,13-Nov-20,,
500103,BHEL        ,A ,Q,28.10,28.10,27.80,28.00,28.00,28.10,3654,1078058,30168029.00,,INE257A01026,13-Nov-20,,
500104,HIND.PETRO  ,A ,Q,213.70,215.70,209.70,214.70,214.70,213.45,2403,269408,57489686.00,,INE094A01015,13-Nov-20,,
500106,IFCI LTD    ,A ,Q,6.00,6.08,5.94,6.05,6.03,6.03,42402,153117,922900.00,,INE039A01010,13-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.51,9.57,9.30,9.51,9.52,9.51,725,127169,1205874.00,,INE153A01019,13-Nov-20,,
500109,MRPL        ,A ,Q,27.75,27.90,27.40,27.50,27.45,27.75,523,78646,2171147.00,,INE103A01014,13-Nov-20,,
500110,CHENNAI PET.,A ,Q,79.25,79.55,78.70,78.95,79.05,79.25,282,28667,2266981.00,,INE178A01016,13-Nov-20,,
500111,REL.CAP.    ,B ,Q,8.37,8.40,8.24,8.36,8.35,8.27,330,178955,1485227.00,,INE013A01015,13-Nov-20,,
500112,STATE BANK  ,A ,Q,225.50,230.65,220.15,229.55,229.55,226.80,18056,3386679,762637314.00,,INE062A01020,13-Nov-20,,
500113,STEEL AUTH. ,A ,Q,39.45,39.45,38.75,39.15,39.15,39.50,2877,641937,25045620.00,,INE114A01011,13-Nov-20,,
500114,TITAN       ,A ,Q,1289.00,1304.60,1279.15,1288.50,1288.50,1277.45,4468,247220,317104420.00,,INE280A01028,13-Nov-20,,
500116,IDBI BANK L ,A ,Q,37.30,37.30,36.60,37.00,37.00,37.10,956,478777,17663499.00,,INE008A01015,13-Nov-20,,
500117,DCW LTD.    ,B ,Q,14.02,15.66,14.02,15.52,15.37,14.26,640,221086,3350744.00,,INE500A01029,13-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,139.35,141.65,139.00,140.35,140.35,139.75,397,15184,2129926.00,,INE041A01016,13-Nov-20,,
500120,DIAMINES&CHM,X ,Q,355.00,362.80,344.30,348.50,348.50,355.00,452,14227,4999568.00,,INE591D01014,13-Nov-20,,
500123,ELANTAS     ,B ,Q,2405.00,2447.00,2405.00,2427.80,2444.95,2419.65,94,40399,97381298.00,,INE280B01018,13-Nov-20,,
500124,DR.REDDY'S  ,A ,Q,4860.00,4883.00,4827.95,4855.25,4868.00,4826.75,6022,108511,524700001.00,,INE089A01023,13-Nov-20,,
500125,E.I.D.PAR   ,A ,Q,287.40,287.45,282.10,283.95,284.35,287.40,517,7916,2252339.00,,INE126A01031,13-Nov-20,,
500126,PGHL        ,A ,Q,5700.00,6039.00,5610.55,6012.30,6012.30,5682.40,2199,7244,42597842.00,,INE199A01012,13-Nov-20,,
500128,ELEC.CASTING,B ,Q,20.95,20.95,20.25,20.35,20.30,20.90,129,40651,830815.00,,INE086A01029,13-Nov-20,,
500133,ESAB INDIA  ,B ,Q,1350.00,1368.60,1350.00,1357.00,1354.35,1353.95,82,134,181241.00,,INE284A01012,13-Nov-20,,
500135,EPL         ,A ,Q,259.90,262.15,250.10,252.90,252.10,251.60,656,12579,3222791.00,,INE255A01020,13-Nov-20,,
500136,ESTER INDUS.,B ,Q,112.95,115.00,112.05,112.80,112.80,113.60,301,12555,1427518.00,,INE778B01029,13-Nov-20,,
500143,P.H.CAPITAL ,X ,Q,11.44,11.44,11.44,11.44,11.44,10.90,1,100,1144.00,,INE160F01013,13-Nov-20,,
500144,FINOL. CABLE,A ,Q,271.00,277.30,271.00,273.10,273.10,275.30,990,11721,3205730.00,,INE235A01022,13-Nov-20,,
500147,COCKERILL   ,X ,Q,710.25,744.00,710.10,744.00,744.00,725.40,21,196,142841.00,,INE515A01019,13-Nov-20,,
500148,UFLEX LTD   ,A ,Q,335.50,337.70,329.60,332.55,332.95,330.70,410,6946,2316228.00,,INE516A01017,13-Nov-20,,
500150,FOSECO INDIA,B ,Q,1150.00,1150.00,1125.05,1130.25,1132.00,1129.05,25,71,80444.00,,INE519A01011,13-Nov-20,,
500151,GOLDEN TOB  ,B ,Q,21.85,21.85,21.10,21.45,21.70,21.80,30,1833,39374.00,,INE973A01010,13-Nov-20,,
500153,GANESH BENZO,X ,Q,68.00,70.00,65.95,69.15,69.15,66.75,724,222539,15245861.00,,INE388A01029,13-Nov-20,,
500155,GARDEN SILK ,B ,Q,8.24,8.47,8.01,8.28,8.47,8.11,56,10956,90283.00,,INE526A01016,13-Nov-20,,
500159,METROGLOBL  ,X ,Q,45.00,45.70,42.75,44.05,44.00,44.00,19,866,38466.00,,INE085D01033,13-Nov-20,,
500160,GTL LTD.    ,B ,Q,3.10,3.10,2.94,3.02,3.04,2.96,86,58302,175891.00,,INE043A01012,13-Nov-20,,
500163,GODFREY PH  ,A ,Q,882.00,887.00,846.55,852.30,852.30,878.80,403,5879,5062888.00,,INE260B01028,13-Nov-20,,
500164,GODREJ IND  ,A ,Q,379.90,385.00,378.05,382.00,383.00,380.95,848,10151,3881068.00,,INE233A01035,13-Nov-20,,
500165,KANSAI NERO ,A ,Q,505.00,518.50,500.25,505.05,506.00,506.90,618,4486,2288097.00,,INE531A01024,13-Nov-20,,
500166,GOODRICKE   ,X ,Q,270.00,275.00,270.00,271.70,273.30,269.70,188,8769,2387750.00,,INE300A01016,13-Nov-20,,
500168,GOODYEAR (I),B ,Q,804.00,810.50,803.00,807.20,807.00,809.15,129,1128,910761.00,,INE533A01012,13-Nov-20,,
500170,GTN INDUS   ,B ,Q,7.26,7.62,7.26,7.60,7.60,6.93,11,5280,40108.00,,INE537A01013,13-Nov-20,,
500171,GHCL LTD    ,A ,Q,164.90,170.95,158.60,168.05,167.45,159.55,1110,24347,4056412.00,,INE539A01019,13-Nov-20,,
500173,GFLLIMITED  ,B ,Q,81.75,82.15,80.45,81.05,80.45,81.10,83,1669,135667.00,,INE538A01037,13-Nov-20,,
500179,HCL INFOSYS ,B ,Q,7.79,7.79,7.48,7.61,7.60,7.48,156,42588,322881.00,,INE236A01020,13-Nov-20,,
500180,HDFC BANK   ,A ,Q,1369.40,1369.40,1346.70,1359.00,1359.00,1371.90,21217,592025,803303527.00,,INE040A01034,13-Nov-20,,
500182,HEROMOTOCO  ,A ,Q,3085.55,3134.90,3073.90,3128.80,3123.70,3085.55,2651,69275,214562241.00,,INE158A01026,13-Nov-20,,
500183,HFCL        ,A ,Q,17.15,17.15,16.85,16.95,16.90,16.90,2043,379908,6435019.00,,INE548A01028,13-Nov-20,,
500184,HSCL        ,A ,Q,46.25,47.10,45.85,46.65,46.65,46.00,1109,153142,7105722.00,,INE019C01026,13-Nov-20,,
500185,HIND.CONSTN.,B ,Q,5.15,5.29,5.04,5.11,5.11,5.31,715,408087,2083292.00,,INE549A01026,13-Nov-20,,
500186,HIND.OIL EXP,B ,Q,68.00,70.60,65.70,69.80,69.80,67.30,919,58828,4087560.00,,INE345A01011,13-Nov-20,,
500187,HSIL        ,B ,Q,85.10,92.65,84.45,90.90,91.10,85.10,958,75529,6705235.00,,INE415A01038,13-Nov-20,,
500188,HINDUS.ZI   ,A ,Q,229.90,229.90,225.10,227.70,227.20,228.70,843,24907,5655641.00,,INE267A01025,13-Nov-20,,
500189,NXTDIGITAL  ,B ,Q,620.00,634.95,615.50,623.20,634.95,611.60,105,3190,1977844.00,,INE353A01023,13-Nov-20,,
500191,HMT LTD.    ,Z ,Q,15.00,15.05,14.05,14.63,14.60,14.34,29,5466,80456.00,,INE262A01018,13-Nov-20,,
500192,PRAG BOSIMI ,XT,Q,2.00,2.00,1.90,1.90,1.90,2.00,4,500,950.00,,INE962B01011,13-Nov-20,,
500193,HLVLTD      ,B ,Q,4.65,4.81,4.65,4.73,4.73,4.68,28,24317,115613.00,,INE102A01024,13-Nov-20,,
500199,I.G.PETRO   ,B ,Q,354.30,389.70,354.30,389.70,389.70,354.30,2290,55522,21222080.00,,INE204A01010,13-Nov-20,,
500201,IND.GLYCOLS ,B ,Q,270.85,274.15,270.85,273.20,273.20,271.80,218,2964,809187.00,,INE560A01015,13-Nov-20,,
500206,MARGO FIN   ,X ,Q,10.84,10.84,9.82,10.33,10.33,10.33,14,3192,34079.00,,INE680B01019,13-Nov-20,,
500207,INDO RAMA   ,B ,Q,25.50,25.95,23.55,23.80,23.55,24.75,240,33128,818165.00,,INE156A01020,13-Nov-20,,
500209,INFOSYS LTD ,A ,Q,1119.85,1132.20,1117.00,1123.90,1123.90,1117.75,9247,1718928,1924617238.00,,INE009A01021,13-Nov-20,,
500210,INGERSOLL   ,B ,Q,591.00,593.90,580.10,581.65,582.20,587.85,267,2524,1485051.00,,INE177A01018,13-Nov-20,,
500211,INSILCO LTD.,X ,Q,6.69,6.70,6.44,6.70,6.70,6.70,21,10497,68684.00,,INE901A01011,13-Nov-20,,
500213,INTER.TRAVEL,X ,Q,54.40,54.40,52.50,53.85,53.85,51.50,5,252,13572.00,,INE262B01016,13-Nov-20,,
500214,ION EXCHANGE,B ,Q,765.00,769.70,760.00,763.80,765.00,762.60,253,7142,5457171.00,,INE570A01014,13-Nov-20,,
500215,AGRO TECH FO,B ,Q,707.00,715.30,705.00,711.05,715.30,713.35,136,630,445969.00,,INE209A01019,13-Nov-20,,
500219,JAIN IRRIG  ,B ,Q,14.30,15.30,14.25,15.05,15.05,14.20,1143,889857,13207602.00,,INE175A01038,13-Nov-20,,
500220,JASCH INDUST,X ,Q,31.55,32.90,31.55,32.55,32.60,31.55,15,1374,44536.00,,INE711C01010,13-Nov-20,,
500223,JCT LTD     ,XT,Q,0.81,0.82,0.79,0.79,0.79,0.83,248,464605,367332.00,,INE945A01026,13-Nov-20,,
500227,JINDAL POLYF,B ,Q,508.00,525.00,491.00,501.20,501.20,490.50,1925,20405,10359082.00,,INE197D01010,13-Nov-20,,
500228,JSWSL       ,A ,Q,337.00,344.00,334.50,343.20,343.85,338.00,3195,606162,204798847.00,,INE019A01038,13-Nov-20,,
500231,UMANG DAIR  ,B ,Q,42.10,46.85,42.10,44.90,44.90,42.60,66,11975,547663.00,,INE864B01027,13-Nov-20,,
500233,KAJARIA CER.,A ,Q,578.00,609.75,577.00,605.80,608.00,578.20,2343,37803,22622546.00,,INE217B01036,13-Nov-20,,
500234,KAKATIYA CEM,B ,Q,158.75,165.00,156.85,162.40,162.25,157.30,245,2306,375924.00,,INE437B01014,13-Nov-20,,
500235,KALYANI STEL,B ,Q,220.75,226.00,219.15,225.25,225.25,220.10,447,4857,1083085.00,,INE907A01026,13-Nov-20,,
500236,KANELIND    ,X ,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,100,28.00,,INE252C01015,13-Nov-20,,
500238,WHIRLPOOL   ,A ,Q,2091.95,2135.70,2090.55,2095.85,2097.80,2088.10,520,2350,4949815.00,,INE716A01013,13-Nov-20,,
500239,KG DENIM    ,X ,Q,19.30,19.90,18.80,19.80,19.90,19.60,32,2684,52315.00,,INE104A01012,13-Nov-20,,
500240,KINETIC ENG.,XT,Q,20.00,21.00,20.00,20.85,21.00,20.75,20,2266,46222.00,,INE266B01017,13-Nov-20,,
500241,KIRL.BROS.  ,B ,Q,109.40,109.95,106.00,108.50,108.80,108.35,214,5780,625929.00,,INE732A01036,13-Nov-20,,
500243,KIRL INDUS  ,B ,Q,630.00,637.00,620.00,626.55,626.55,632.60,43,162,102392.00,,INE250A01039,13-Nov-20,,
500245,KIRL.FERROUS,B ,Q,92.95,94.05,91.60,91.90,92.00,93.45,324,8311,768371.00,,INE884B01025,13-Nov-20,,
500247,KOTAK MAH.BK,A ,Q,1752.45,1774.00,1720.55,1765.95,1765.95,1754.75,8587,140808,246928871.00,,INE237A01028,13-Nov-20,,
500249,KSB         ,B ,Q,500.30,513.00,497.15,510.75,513.00,504.00,261,1041,522848.00,,INE999A01015,13-Nov-20,,
500250,L.G.BALKRISH,B ,Q,253.30,253.30,247.80,249.10,249.20,251.00,166,1521,379383.00,,INE337A01034,13-Nov-20,,
500251,TRENT LTD.  ,A ,Q,718.00,758.00,718.00,751.65,749.45,726.40,3046,44978,33627454.00,,INE849A01020,13-Nov-20,,
500252,LAXMIMACH   ,A ,Q,4250.00,4295.00,4243.65,4274.70,4268.95,4240.35,446,998,4261572.00,,INE269B01029,13-Nov-20,,
500253,LIC HOUS.FIN,A ,Q,315.00,316.80,308.15,314.30,314.30,317.05,4703,222798,69476582.00,,INE115A01026,13-Nov-20,,
500254,UTTAMVALUE  ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,578,1423899,384452.00,,INE292A01023,13-Nov-20,,
500257,LUPIN LTD.  ,A ,Q,903.00,907.50,891.00,901.25,901.25,894.95,3385,98561,88672821.00,,INE326A01037,13-Nov-20,,
500259,LYKA LABS   ,B ,Q,16.65,17.35,16.40,16.65,16.95,16.65,17,10402,172967.00,,INE933A01014,13-Nov-20,,
500260,RAMCOCEM    ,A ,Q,860.00,861.50,844.50,855.30,855.30,851.85,287,3465,2949107.00,,INE331A01037,13-Nov-20,,
500264,MAFATLAL IND,X ,Q,84.45,84.45,80.50,83.00,83.00,82.90,8,179,14876.00,,INE270B01027,13-Nov-20,,
500265,MAH.SEAMLESS,A ,Q,239.75,243.35,239.20,239.85,239.45,238.55,312,2389,576269.00,,INE271B01025,13-Nov-20,,
500266,MAH.SCOOTER ,A ,Q,3265.20,3539.65,3259.65,3497.70,3497.70,3262.15,901,3758,12795979.00,,INE288A01013,13-Nov-20,,
500267,MAJESTIC AUT,X ,Q,90.95,91.50,88.15,89.10,89.00,91.95,17,1700,151328.00,,INE201B01022,13-Nov-20,,
500268,MANALI PETRO,B ,Q,31.10,31.50,30.95,31.40,31.15,31.00,197,36600,1143117.00,,INE201A01024,13-Nov-20,,
500271,MFSL        ,A ,Q,605.95,608.00,599.15,606.90,603.70,607.85,485,9195,5550878.00,,INE180A01020,13-Nov-20,,
500279,MIRC ELECT  ,B ,Q,8.19,8.19,7.76,7.80,7.86,7.95,147,76390,604526.00,,INE831A01028,13-Nov-20,,
500280,CENTURY ENKA,B ,Q,174.05,176.45,173.60,174.05,173.80,175.05,171,3400,593288.00,,INE485A01015,13-Nov-20,,
500284,LORDS CHLORO,XT,Q,27.75,30.65,27.75,30.65,30.65,29.20,17,967,27508.00,,INE846D01012,13-Nov-20,,
500285,SPICEJET LTD,A ,Q,54.55,55.15,53.60,54.45,54.35,55.00,3885,906676,49251192.00,,INE285B01017,13-Nov-20,,
500288,MOREPEN LAB.,B ,Q,27.55,28.65,27.55,28.05,28.05,27.55,914,277613,7786575.00,,INE083A01026,13-Nov-20,,
500290,MRF LTD.    ,A ,Q,69799.00,72500.00,69607.35,71960.05,71999.95,69379.55,1180,1812,128841989.00,,INE883A01011,13-Nov-20,,
500292,HEIDEL CEM  ,A ,Q,190.70,194.20,188.75,192.85,192.50,191.35,2075,52752,10062163.00,,INE578A01017,13-Nov-20,,
500294,NCC         ,A ,Q,37.20,39.15,37.20,38.90,38.90,38.00,1100,544074,20956661.00,,INE868B01028,13-Nov-20,,
500295,VEDL        ,A ,Q,102.95,107.95,102.00,107.50,107.50,103.40,5022,1256347,132261393.00,,INE205A01025,13-Nov-20,,
500296,NAHAR SPG.  ,B ,Q,40.65,42.90,39.00,40.20,40.20,41.35,199,3861,155663.00,,INE290A01027,13-Nov-20,,
500298,NAT.PEROXIDE,B ,Q,1993.00,1993.00,1940.50,1962.30,1956.00,1973.55,377,2804,5492855.00,,INE585A01020,13-Nov-20,,
500300,GRASIM IND. ,A ,Q,827.80,847.85,820.05,841.25,839.50,826.75,5277,190233,159250471.00,,INE047A01021,13-Nov-20,,
500302,PEL         ,A ,Q,1410.00,1478.00,1390.70,1469.35,1469.00,1403.35,3982,57566,83507549.00,,INE140A01024,13-Nov-20,,
500304,NIIT LTD.   ,B ,Q,137.75,157.55,137.75,150.65,150.65,137.75,8000,313980,47006000.00,,INE161A01038,13-Nov-20,,
500306,JAYKAY      ,X ,Q,3.84,4.00,3.74,3.99,3.99,3.90,33,3864,15050.00,,INE903A01025,13-Nov-20,,
500307,NIRLON      ,B ,Q,242.00,244.75,240.00,242.00,240.50,240.00,51,2619,633229.00,,INE910A01012,13-Nov-20,,
500312,ONGC CORPN  ,A ,Q,71.20,72.45,70.05,72.10,72.10,71.55,6617,1262467,89988010.00,,INE213A01029,13-Nov-20,,
500313,OIL COUNTRY ,T ,Q,5.99,5.99,5.99,5.99,5.99,6.30,2,500,2995.00,,INE591A01010,13-Nov-20,,
500314,ORIENT HOTEL,B ,Q,21.05,21.85,20.60,20.60,20.60,21.05,34,2269,47592.00,,INE750A01020,13-Nov-20,,
500317,OSWAL AGRO. ,B ,Q,8.60,8.60,8.44,8.56,8.56,8.56,22,29602,252990.00,,INE142A01012,13-Nov-20,,
500319,INDIAN SUCRO,X ,Q,20.60,21.50,20.60,21.50,21.50,21.50,4,600,12710.00,,INE557C01017,13-Nov-20,,
500325,RELIANCE    ,A ,Q,1990.00,2036.65,1981.00,1996.10,1996.10,1979.85,31252,1825121,3623827260.00,,INE002A01018,13-Nov-20,,
500327,PILITA      ,B ,Q,7.39,7.56,7.05,7.19,7.34,7.30,113,26174,191454.00,,INE600A01035,13-Nov-20,,
500329,PENTAMED.G  ,Z ,Q,0.35,0.35,0.34,0.35,0.35,0.34,35,43062,15022.00,,INE202A01022,13-Nov-20,,
500330,RAYMOND     ,A ,Q,281.00,282.70,278.40,280.80,280.80,281.00,644,26005,7297552.00,,INE301A01014,13-Nov-20,,
500331,PIDILITE    ,A ,Q,1569.00,1589.70,1563.40,1564.85,1565.65,1570.70,1417,26755,42091335.00,,INE318A01026,13-Nov-20,,
500333,PIX TRANS   ,X ,Q,195.70,195.70,188.00,195.70,195.70,163.10,699,167037,32664770.00,,INE751B01018,13-Nov-20,,
500335,BIRLA CORPN.,A ,Q,742.10,769.90,742.10,749.55,749.55,741.10,1207,14898,11301014.00,,INE340A01012,13-Nov-20,,
500336,SURYA ROSHNI,B ,Q,251.50,257.00,249.90,254.00,254.05,251.90,410,5407,1372067.00,,INE335A01012,13-Nov-20,,
500337,PRIME SECUR.,B ,Q,44.55,45.20,44.00,44.35,44.00,44.60,67,2821,125580.00,,INE032B01021,13-Nov-20,,
500338,PRSMJOHNSN  ,A ,Q,78.70,87.00,78.40,81.45,81.45,78.20,2257,137794,11523553.00,,INE010A01011,13-Nov-20,,
500339,RAIN        ,A ,Q,101.25,103.55,101.25,102.15,101.85,101.25,1513,66891,6831756.00,,INE855B01025,13-Nov-20,,
500343,AMJLAND     ,B ,Q,22.05,22.45,22.05,22.45,22.45,21.95,9,300,6673.00,,INE606A01024,13-Nov-20,,
500346,PUN.COMMUNI.,B ,Q,27.30,27.30,27.30,27.30,27.30,26.80,4,800,21840.00,,INE609A01010,13-Nov-20,,
500350,RSWM  LTD   ,B ,Q,90.90,91.00,88.00,90.95,90.95,90.00,18,489,43671.00,,INE611A01016,13-Nov-20,,
500354,RAJSH.SUGAR ,B ,Q,12.15,12.45,12.00,12.35,12.35,12.45,10,5017,61417.00,,INE562B01019,13-Nov-20,,
500355,RALLIS INDIA,A ,Q,246.45,249.00,244.00,245.25,244.90,246.45,1947,40114,9893093.00,,INE613A01020,13-Nov-20,,
500356,RAMANEWS    ,B ,Q,12.66,12.66,12.50,12.66,12.66,12.66,7,281,3554.00,,INE278B01020,13-Nov-20,,
500357,RAMA PAPER  ,X ,Q,9.35,9.35,9.35,9.35,9.35,9.80,1,100,935.00,,INE425E01013,13-Nov-20,,
500360,RAPICUT CARB,X ,Q,21.80,21.80,20.50,21.50,21.70,21.75,17,693,14769.00,,INE350D01015,13-Nov-20,,
500365,WELSPLSOL   ,X ,Q,9.20,9.20,8.67,8.75,8.80,8.92,48,34613,305849.00,,INE731F01037,13-Nov-20,,
500366,ROLTA (I)   ,B ,Q,4.03,4.30,4.03,4.11,4.11,4.24,6077,235049,960847.00,,INE293A01013,13-Nov-20,,
500367,RUBFILA INT.,X ,Q,48.00,48.40,46.00,46.45,46.55,47.85,479,66587,3124262.00,,INE642C01025,13-Nov-20,,
500368,RUCHI SOYA  ,T ,Q,544.50,544.50,520.00,533.05,540.00,537.45,425,3349,1776683.00,,INE619A01035,13-Nov-20,,
500370,SALORA INT. ,XT,Q,18.90,18.90,18.05,18.10,18.10,19.00,5,1299,24060.00,,INE924A01013,13-Nov-20,,
500378,JINDAL SAW  ,A ,Q,64.90,65.45,63.20,64.70,64.70,63.90,354,35926,2304338.00,,INE324A01024,13-Nov-20,,
500380,JK LAKSHMI  ,A ,Q,315.00,333.35,310.10,328.60,328.60,316.80,1454,42197,13619395.00,,INE786A01032,13-Nov-20,,
