SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,11.22,11.32,10.65,10.92,11.05,11.19,103,14244,155322.00,,INE281A01026,29-Mar-22,,
500084,CESC LTD.   ,A ,Q,78.60,78.60,76.45,76.95,76.95,77.75,3502,214637,16659635.00,,INE486A01021,29-Mar-22,,
500085,CHAMBAL FERT,A ,Q,420.00,433.25,416.90,427.05,426.00,416.05,2706,140031,59840647.00,,INE085A01013,29-Mar-22,,
500086,EXIDE IND.  ,A ,Q,152.00,153.55,151.10,151.40,151.40,151.85,6404,383931,58515173.00,,INE302A01020,29-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1019.00,1040.70,1019.00,1038.80,1038.80,1018.35,3672,60438,62476988.00,,INE059A01026,29-Mar-22,,
500089,DIC INDIA   ,B ,Q,354.20,354.20,337.30,339.25,338.65,348.25,169,2294,792938.00,,INE303A01010,29-Mar-22,,
500092,CRISIL LTD  ,A ,Q,3237.30,3333.70,3150.00,3311.70,3295.25,3211.10,1834,8262,26766947.00,,INE007A01025,29-Mar-22,,
500093,CGPOWER     ,B ,Q,181.40,184.00,179.00,182.00,181.75,178.10,3505,120193,21737476.00,,INE067A01029,29-Mar-22,,
500096,DABUR (I)   ,A ,Q,519.00,523.00,513.70,515.65,515.75,515.10,1506,28685,14848732.00,,INE016A01026,29-Mar-22,,
500097,DALMIASUG   ,A ,Q,507.80,509.60,490.00,491.10,491.10,503.10,1463,18588,9264032.00,,INE495A01022,29-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,113.60,118.05,113.60,116.70,115.85,113.50,1739,109566,12765486.00,,INE034A01011,29-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.13,1.13,1.03,1.13,1.13,1.08,803,3871582,4189454.00,,INE294A01037,29-Mar-22,,
500103,BHEL        ,A ,Q,50.00,50.25,48.80,49.10,49.10,49.80,4785,2031800,100348306.00,,INE257A01026,29-Mar-22,,
500104,HIND.PETRO  ,A ,Q,268.50,270.85,266.55,267.80,267.80,266.35,3218,131471,35288920.00,,INE094A01015,29-Mar-22,,
500106,IFCI LTD    ,A ,Q,11.35,11.65,11.00,11.12,11.12,11.41,1941,1584687,17904459.00,,INE039A01010,29-Mar-22,,
500108,MAHA.TELE   ,A ,Q,22.10,22.70,21.75,22.40,22.10,21.75,1763,409079,9087870.00,,INE153A01019,29-Mar-22,,
500109,MRPL        ,A ,Q,41.35,41.65,40.50,40.80,40.80,40.75,1329,284749,11647076.00,,INE103A01014,29-Mar-22,,
500110,CHENNAI PET.,A ,Q,137.40,137.90,133.30,135.05,134.60,134.10,2106,122423,16633503.00,,INE178A01016,29-Mar-22,,
500111,REL.CAP.    ,B ,Q,15.59,15.59,15.59,15.59,15.59,14.85,195,83572,1302887.00,,INE013A01015,29-Mar-22,,
500112,STATE BANK  ,A ,Q,499.10,501.40,491.90,494.95,494.95,497.40,8314,461843,229223282.00,,INE062A01020,29-Mar-22,,
500113,STEEL AUTH. ,A ,Q,100.55,101.10,98.50,98.80,98.80,99.80,8399,2567401,254802316.00,,INE114A01011,29-Mar-22,,
500114,TITAN       ,A ,Q,2560.00,2560.00,2527.00,2538.90,2538.90,2535.85,2249,22331,56807214.00,,INE280A01028,29-Mar-22,,
500116,IDBI BANK L ,A ,Q,44.20,44.65,41.90,42.85,42.85,44.20,1946,637967,27733367.00,,INE008A01015,29-Mar-22,,
500117,DCW LTD.    ,B ,Q,42.20,43.00,40.30,40.65,40.65,42.20,1694,143942,5945804.00,,INE500A01029,29-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,540.70,545.85,530.15,532.70,532.70,539.80,994,11165,5991958.00,,INE041A01016,29-Mar-22,,
500120,DIAMINES&CHM,X ,Q,272.00,272.00,261.05,261.85,263.00,264.95,265,21788,5736046.00,,INE591D01014,29-Mar-22,,
500123,ELANTAS     ,B ,Q,3400.05,3439.00,3333.05,3431.05,3431.05,3371.25,122,741,2531043.00,,INE280B01018,29-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,4311.90,4353.60,4250.00,4321.45,4328.40,4281.65,2401,15001,64712457.00,,INE089A01023,29-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,442.95,442.95,431.05,432.70,435.00,435.50,473,13031,5675224.00,,INE126A01031,29-Mar-22,,
500126,PGHL        ,A ,Q,4116.15,4144.65,4029.00,4039.25,4031.00,4139.15,1131,5443,22177248.00,,INE199A01012,29-Mar-22,,
500128,ELEC.CASTING,B ,Q,40.05,40.70,39.15,39.50,39.45,40.10,777,108372,4317923.00,,INE086A01029,29-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3053.10,3134.95,3030.00,3036.20,3035.55,3015.85,195,451,1384991.00,,INE284A01012,29-Mar-22,,
500135,EPL         ,A ,Q,172.70,184.00,169.95,181.40,181.90,172.00,1822,57645,10297308.00,,INE255A01020,29-Mar-22,,
500136,ESTER INDUS.,B ,Q,134.60,134.60,130.40,132.15,132.60,133.75,999,28594,3777003.00,,INE778B01029,29-Mar-22,,
500142,FGP LTD.    ,X ,Q,8.12,8.60,8.11,8.11,8.11,8.53,85,14588,118867.00,,INE512A01016,29-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,116.45,116.45,109.00,114.70,114.70,110.95,57,1759,199749.00,,INE160F01013,29-Mar-22,,
500144,FINOL. CABLE,A ,Q,373.55,374.65,368.50,372.15,371.45,371.90,1665,28024,10412494.00,,INE235A01022,29-Mar-22,,
500147,COCKERILL   ,X ,Q,1525.00,1549.00,1485.10,1492.75,1492.75,1522.15,134,2343,3536408.00,,INE515A01019,29-Mar-22,,
500148,UFLEX LTD   ,A ,Q,605.00,618.00,598.25,604.15,604.15,595.35,1285,17151,10435887.00,,INE516A01017,29-Mar-22,,
500150,FOSECO INDIA,B ,Q,1420.00,1449.00,1405.20,1438.20,1441.10,1385.75,130,482,691794.00,,INE519A01011,29-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,95.50,97.00,93.95,95.00,93.95,96.00,46,2125,204087.00,,INE973A01010,29-Mar-22,,
500153,GANESH BENZO,B ,Q,102.20,103.80,98.00,100.70,100.70,101.95,526,21793,2203602.00,,INE388A01029,29-Mar-22,,
500159,METROGLOBL  ,X ,Q,82.95,82.95,77.00,78.50,78.50,79.95,48,8656,678000.00,,INE085D01033,29-Mar-22,,
500160,GTL LTD.    ,B ,Q,10.95,11.50,10.70,11.10,11.00,10.95,1339,551306,6135879.00,,INE043A01012,29-Mar-22,,
500163,GODFREY PH  ,A ,Q,1025.00,1040.00,1005.95,1011.10,1015.60,1032.90,520,2910,2973183.00,,INE260B01028,29-Mar-22,,
500164,GODREJ IND  ,A ,Q,462.00,468.00,450.00,453.20,452.55,461.50,1953,31335,14336458.00,,INE233A01035,29-Mar-22,,
500165,KANSAI NERO ,A ,Q,450.55,453.20,444.40,448.20,445.85,442.60,496,8308,3730702.00,,INE531A01024,29-Mar-22,,
500166,GOODRICKE   ,X ,Q,195.00,201.70,192.05,200.35,200.35,193.15,273,19292,3821745.00,,INE300A01016,29-Mar-22,,
500168,GOODYEAR (I),B ,Q,885.00,901.90,880.00,887.30,885.10,896.25,308,1934,1724576.00,,INE533A01012,29-Mar-22,,
500170,GTN INDUS   ,X ,Q,46.85,48.90,46.75,47.50,47.50,47.95,51,8620,411875.00,,INE537A01013,29-Mar-22,,
500171,GHCL LTD    ,A ,Q,562.00,566.25,541.00,546.40,546.40,561.45,1572,26578,14715528.00,,INE539A01019,29-Mar-22,,
500173,GFLLIMITED  ,B ,Q,86.75,87.85,78.20,79.00,79.00,86.55,2082,113199,9285251.00,,INE538A01037,29-Mar-22,,
500174,GUJ.LEASE   ,B ,Q,3.20,3.20,2.90,2.97,3.11,3.05,54,5739,17867.00,,INE540A01017,29-Mar-22,,
500179,HCL INFOSYS ,B ,Q,18.85,18.90,18.00,18.10,18.10,18.65,1550,237355,4323548.00,,INE236A01020,29-Mar-22,,
500180,HDFC BANK   ,A ,Q,1440.00,1460.00,1430.00,1452.95,1452.95,1432.90,15087,294890,425198784.00,,INE040A01034,29-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2394.00,2400.05,2155.00,2208.35,2208.35,2376.60,6689,66538,150282498.00,,INE158A01026,29-Mar-22,,
500183,HFCL        ,A ,Q,70.50,72.40,70.35,71.20,71.20,70.10,11335,2349089,167373247.00,,INE548A01028,29-Mar-22,,
500184,HSCL        ,A ,Q,62.85,71.75,62.80,70.70,70.70,62.60,34709,6352698,434736526.00,,INE019C01026,29-Mar-22,,
500185,HIND.CONSTN.,A ,Q,16.25,16.45,15.90,16.00,16.00,16.15,1921,1520821,24537392.00,,INE549A01026,29-Mar-22,,
500186,HIND.OIL EXP,A ,Q,212.10,215.05,205.05,207.00,207.00,214.40,1669,77971,16368506.00,,INE345A01011,29-Mar-22,,
500187,HSIL        ,A ,Q,309.20,309.40,293.10,298.35,298.85,309.30,1958,42178,12668095.00,,INE415A01038,29-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,310.05,312.00,306.50,310.10,310.10,310.05,3561,87649,27110072.00,,INE267A01025,29-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,418.00,418.00,395.00,399.50,399.95,414.85,521,5308,2171283.00,,INE353A01023,29-Mar-22,,
500191,HMT LTD.    ,Z ,Q,27.00,27.15,26.55,26.60,26.60,26.90,25,4567,122737.00,,INE262A01018,29-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.36,3.40,3.12,3.20,3.24,3.27,61,9663,30804.00,,INE962B01011,29-Mar-22,,
500193,HLVLTD      ,B ,Q,9.20,9.85,9.10,9.29,9.23,9.46,236,661074,6145178.00,,INE102A01024,29-Mar-22,,
500199,I.G.PETRO   ,B ,Q,715.00,735.00,713.20,719.15,719.15,714.75,1467,10881,7859186.00,,INE204A01010,29-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,948.25,975.00,929.30,957.05,957.05,948.50,1434,14097,13325229.00,,INE560A01015,29-Mar-22,,
500206,MARGO FIN   ,X ,Q,26.35,28.60,26.25,26.40,26.25,27.60,32,2078,55170.00,,INE680B01019,29-Mar-22,,
500207,INDO RAMA   ,B ,Q,66.40,68.50,65.00,65.75,65.55,65.60,637,39936,2668405.00,,INE156A01020,29-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1872.90,1889.35,1860.60,1885.90,1885.90,1873.45,11533,249709,466713911.00,,INE009A01021,29-Mar-22,,
500210,INGERSOLL   ,A ,Q,1630.00,1717.00,1616.45,1658.55,1660.05,1617.45,1280,5042,8430031.00,,INE177A01018,29-Mar-22,,
500211,INSILCO LTD.,X ,Q,7.20,7.39,6.90,6.99,6.99,7.15,97,43114,303839.00,,INE901A01011,29-Mar-22,,
500213,INTER.TRAVEL,X ,Q,121.40,123.40,115.00,115.85,117.00,119.00,56,5763,686358.00,,INE262B01016,29-Mar-22,,
500214,ION EXCHANGE,A ,Q,1649.10,1658.00,1562.00,1577.85,1577.85,1629.10,1100,5682,9120063.00,,INE570A01014,29-Mar-22,,
500215,AGRO TECH FO,A ,Q,817.30,835.15,814.45,829.55,830.90,809.25,60,340,280142.00,,INE209A01019,29-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,40.75,41.90,40.05,40.30,40.30,40.75,1809,572533,23483520.00,,INE175A01038,29-Mar-22,,
500220,JASCH INDUST,X ,Q,172.50,176.45,163.55,165.20,164.00,172.80,500,25916,4332125.00,,INE711C01010,29-Mar-22,,
500223,JCT LTD     ,X ,Q,4.15,4.25,4.00,4.13,4.13,4.18,1876,2198192,8996703.00,,INE945A01026,29-Mar-22,,
500227,JINDAL POLYF,A ,Q,1096.05,1136.65,1089.35,1107.05,1112.60,1082.15,1465,11404,12707659.00,,INE197D01010,29-Mar-22,,
500228,JSWSL       ,A ,Q,732.00,764.50,726.55,754.00,754.00,730.15,9410,341341,254723088.00,,INE019A01038,29-Mar-22,,
500231,UMANG DAIR  ,B ,Q,65.25,65.25,62.10,62.25,62.20,63.35,200,4257,267253.00,,INE864B01027,29-Mar-22,,
500233,KAJARIA CER.,A ,Q,959.00,999.00,949.55,996.65,999.00,956.50,1374,12946,12550365.00,,INE217B01036,29-Mar-22,,
500234,KAKATIYA CEM,B ,Q,218.60,220.50,217.85,218.50,218.50,219.10,193,4131,902464.00,,INE437B01014,29-Mar-22,,
500235,KALYANI STEL,A ,Q,307.60,308.90,302.60,303.85,303.50,305.15,273,2647,807162.00,,INE907A01026,29-Mar-22,,
500236,KANELIND    ,X ,Q,3.55,3.70,3.44,3.61,3.61,3.62,133,80216,285271.00,,INE252C01015,29-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1568.70,1590.25,1561.00,1566.85,1566.85,1568.50,715,8880,13979686.00,,INE716A01013,29-Mar-22,,
500239,KG DENIM    ,X ,Q,44.00,45.55,43.00,43.45,43.45,43.90,76,11634,514017.00,,INE104A01012,29-Mar-22,,
500240,KINETIC ENG.,XT,Q,87.00,91.80,85.35,87.55,88.00,88.20,67,8173,714368.00,,INE266B01017,29-Mar-22,,
500241,KIRL.BROS.  ,A ,Q,287.05,289.70,275.00,277.50,275.60,286.05,248,5972,1681332.00,,INE732A01036,29-Mar-22,,
500243,KIRL INDUS  ,B ,Q,1510.00,1559.45,1497.00,1526.35,1522.70,1533.80,80,312,474044.00,,INE250A01039,29-Mar-22,,
500245,KIRL.FERROUS,A ,Q,227.10,230.65,220.55,222.60,223.00,225.40,918,19931,4496282.00,,INE884B01025,29-Mar-22,,
500246,ENVAIN ELECT,X ,Q,20.60,22.50,20.30,22.25,22.25,22.25,10,383,8209.00,,INE601C01013,29-Mar-22,,
500247,KOTAK MAH.BK,A ,Q,1735.00,1740.00,1718.40,1730.75,1737.85,1725.00,3440,62886,108838897.00,,INE237A01028,29-Mar-22,,
500248,KRIFILIND   ,XT,Q,7.79,7.79,7.79,7.79,7.79,7.99,1,30,233.00,,INE073A01019,29-Mar-22,,
500249,KSB         ,A ,Q,1250.00,1252.55,1218.80,1242.20,1241.70,1230.60,1564,7618,9457335.00,,INE999A01015,29-Mar-22,,
500250,L.G.BALKRISH,A ,Q,542.00,554.00,530.70,535.90,530.70,528.70,1309,13920,7575823.00,,INE337A01034,29-Mar-22,,
500251,TRENT LTD.  ,A ,Q,1290.00,1290.00,1260.05,1276.35,1272.05,1280.00,1277,17376,22126787.00,,INE849A01020,29-Mar-22,,
500252,LAXMIMACH   ,A ,Q,9844.15,9993.20,9819.40,9941.60,9870.00,9764.65,326,697,6926919.00,,INE269B01029,29-Mar-22,,
500253,LIC HOUS.FIN,A ,Q,362.00,365.80,358.20,360.50,361.10,359.70,2808,123497,44636734.00,,INE115A01026,29-Mar-22,,
500257,LUPIN LTD.  ,A ,Q,752.00,766.75,752.00,760.70,760.70,752.00,1793,130260,98817936.00,,INE326A01037,29-Mar-22,,
500259,LYKA LABS   ,B ,Q,137.55,140.30,131.45,132.85,133.40,137.50,306,25427,3466444.00,,INE933A01014,29-Mar-22,,
500260,RAMCOCEM    ,A ,Q,733.00,751.00,727.70,741.75,735.00,726.90,944,14369,10659656.00,,INE331A01037,29-Mar-22,,
500264,MAFATLAL IND,X ,Q,172.75,182.95,172.05,178.80,178.80,177.30,59,8811,1588154.00,,INE270B01027,29-Mar-22,,
500265,MAH.SEAMLESS,A ,Q,530.00,548.70,528.75,535.50,539.85,535.45,1101,11728,6314332.00,,INE271B01025,29-Mar-22,,
500266,MAH.SCOOTER ,A ,Q,3560.00,3685.00,3560.00,3610.35,3605.05,3620.25,271,961,3506248.00,,INE288A01013,29-Mar-22,,
500267,MAJESTIC AUT,X ,Q,127.60,130.00,127.00,127.50,127.60,128.65,92,4794,615519.00,,INE201B01022,29-Mar-22,,
500268,MANALI PETRO,B ,Q,106.50,108.50,104.85,105.95,105.95,107.65,1143,67723,7168195.00,,INE201A01024,29-Mar-22,,
500271,MFSL        ,A ,Q,707.00,742.15,707.00,739.90,742.00,703.65,1868,34864,25325579.00,,INE180A01020,29-Mar-22,,
500277,MID INDIA IN,XT,Q,7.78,7.78,7.78,7.78,7.78,7.41,9,3400,26452.00,,INE401C01018,29-Mar-22,,
500279,MIRC ELECT  ,B ,Q,18.60,19.85,18.60,19.15,19.15,19.20,502,177705,3409957.00,,INE831A01028,29-Mar-22,,
500280,CENTURY ENKA,B ,Q,569.90,573.40,551.55,555.50,552.75,566.75,489,4215,2367728.00,,INE485A01015,29-Mar-22,,
500284,LORDS CHLORO,X ,Q,95.25,99.95,95.00,97.00,97.00,95.25,137,8639,847629.00,,INE846D01012,29-Mar-22,,
500285,SPICEJET LTD,A ,Q,56.40,57.00,55.00,55.30,55.30,56.35,6568,822613,46091346.00,,INE285B01017,29-Mar-22,,
500288,MOREPEN LAB.,A ,Q,38.10,38.90,36.45,36.70,36.70,37.95,6754,689809,25816638.00,,INE083A01026,29-Mar-22,,
500290,MRF LTD.    ,A ,Q,65600.00,66850.00,65100.00,65325.90,65325.90,65724.10,449,597,39397581.00,,INE883A01011,29-Mar-22,,
500292,HEIDEL CEM  ,A ,Q,188.00,191.50,186.60,188.75,188.75,188.35,1569,37914,7168971.00,,INE578A01017,29-Mar-22,,
500294,NCC         ,A ,Q,59.30,59.95,58.20,58.70,58.70,59.30,3021,493570,29182509.00,,INE868B01028,29-Mar-22,,
500295,VEDL        ,A ,Q,414.15,415.20,407.65,410.60,410.60,413.40,6971,672951,276483428.00,,INE205A01025,29-Mar-22,,
500296,NAHAR SPG.  ,T ,Q,559.00,559.00,530.00,530.35,530.00,555.70,89,2309,1248611.00,,INE290A01027,29-Mar-22,,
500298,NAT.PEROXIDE,B ,Q,1638.95,1658.80,1581.00,1601.65,1601.65,1640.35,666,10522,17013598.00,,INE585A01020,29-Mar-22,,
500300,GRASIM IND. ,A ,Q,1615.00,1638.00,1607.35,1622.45,1629.25,1609.75,1313,16213,26297527.00,,INE047A01021,29-Mar-22,,
500302,PEL         ,A ,Q,2210.00,2227.00,2178.00,2186.35,2193.75,2193.80,1663,16582,36428884.00,,INE140A01024,29-Mar-22,,
500304,NIIT LTD.   ,A ,Q,565.65,567.05,551.10,553.40,552.80,562.60,1725,31000,17231907.00,,INE161A01038,29-Mar-22,,
500306,JAYKAY      ,X ,Q,59.20,61.00,58.50,60.40,60.40,59.55,151,25511,1533759.00,,INE903A01025,29-Mar-22,,
500307,NIRLON      ,B ,Q,367.15,392.35,367.10,385.85,388.50,378.15,258,8501,3222948.00,,INE910A01012,29-Mar-22,,
500312,ONGC CORPN  ,A ,Q,175.00,175.15,170.60,171.05,171.05,176.40,8059,645494,111032720.00,,INE213A01029,29-Mar-22,,
500313,OIL COUNTRY ,B ,Q,9.77,9.77,9.10,9.23,9.23,9.57,76,36126,334973.00,,INE591A01010,29-Mar-22,,
500314,ORIENT HOTEL,B ,Q,66.50,66.50,62.55,64.40,64.40,64.30,2264,169607,10860466.00,,INE750A01020,29-Mar-22,,
500317,OSWAL AGRO. ,B ,Q,25.85,26.75,24.95,26.75,26.75,25.50,161,13225,340294.00,,INE142A01012,29-Mar-22,,
500319,INDIAN SUCRO,X ,Q,76.60,78.80,74.55,77.35,77.35,76.60,293,38336,2943070.00,,INE557C01017,29-Mar-22,,
500325,RELIANCE    ,A ,Q,2637.00,2637.00,2608.20,2622.15,2622.15,2621.65,12459,128043,335827492.00,,INE002A01018,29-Mar-22,,
500327,PILITA      ,B ,Q,9.18,9.47,8.80,8.96,9.02,9.18,484,295367,2666862.00,,INE600A01035,29-Mar-22,,
500330,RAYMOND     ,A ,Q,727.45,760.00,727.45,753.40,753.40,727.45,1946,41318,30916647.00,,INE301A01014,29-Mar-22,,
500331,PIDILITE    ,A ,Q,2420.00,2424.95,2393.60,2396.90,2396.90,2399.75,2685,19079,45944078.00,,INE318A01026,29-Mar-22,,
500333,PIX TRANS   ,B ,Q,825.00,845.00,808.00,817.00,817.00,821.30,803,12869,10681665.00,,INE751B01018,29-Mar-22,,
500335,BIRLA CORPN.,A ,Q,994.00,1095.65,994.00,1080.00,1084.30,985.15,2565,42833,44753157.00,,INE340A01012,29-Mar-22,,
500336,SURYA ROSHNI,A ,Q,415.00,430.00,413.00,416.35,414.70,415.05,1823,30630,12864901.00,,INE335A01012,29-Mar-22,,
500337,PRIME SECUR.,B ,Q,94.60,95.10,92.25,93.75,92.25,94.80,75,240922,22586069.00,,INE032B01021,29-Mar-22,,
500338,PRSMJOHNSN  ,A ,Q,115.75,118.75,113.35,116.50,116.50,113.65,1590,98684,11515652.00,,INE010A01011,29-Mar-22,,
500339,RAIN        ,A ,Q,200.30,204.70,198.20,199.75,199.50,200.30,1878,126066,25330081.00,,INE855B01025,29-Mar-22,,
500343,AMJLAND     ,B ,Q,31.30,31.55,30.30,31.35,31.35,30.85,94,13353,412475.00,,INE606A01024,29-Mar-22,,
500346,PUN.COMMUNI.,B ,Q,36.45,36.70,35.95,36.70,36.70,36.35,13,2959,108487.00,,INE609A01010,29-Mar-22,,
500350,RSWM  LTD   ,B ,Q,420.40,421.10,399.15,402.85,402.85,416.30,530,5978,2468001.00,,INE611A01016,29-Mar-22,,
500354,RAJSH.SUGAR ,B ,Q,33.45,34.35,32.00,32.05,32.10,33.50,107,13028,423277.00,,INE562B01019,29-Mar-22,,
500355,RALLIS INDIA,A ,Q,231.70,235.15,229.85,232.45,232.45,232.45,2481,591366,137483963.00,,INE613A01020,29-Mar-22,,
500356,RAMANEWS    ,B ,Q,17.35,18.05,16.90,17.00,16.95,17.45,354,69965,1210962.00,,INE278B01020,29-Mar-22,,
500358,RAMA PETRO  ,X ,Q,5.35,5.35,5.35,5.35,5.35,5.10,24,16405,87766.00,,INE783A01013,29-Mar-22,,
500360,RAPICUT CARB,X ,Q,47.75,47.75,43.70,44.00,44.00,46.00,59,16361,722326.00,,INE350D01015,29-Mar-22,,
500365,WELSPLSOL   ,X ,Q,16.60,17.30,16.10,16.90,16.90,16.30,606,472606,7869221.00,,INE731F01037,29-Mar-22,,
500366,ROLTA (I)   ,T ,Q,5.03,5.20,5.00,5.00,5.00,5.26,339,481197,2416847.00,,INE293A01013,29-Mar-22,,
500367,RUBFILA INT.,X ,Q,85.20,89.75,85.20,86.95,86.75,88.70,588,75133,6561740.00,,INE642C01025,29-Mar-22,,
500368,RUCHI SOYA  ,B ,Q,795.55,978.05,791.05,944.95,944.95,815.05,27063,398022,361471657.00,,INE619A01035,29-Mar-22,,
