SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500238,WHIRLPOOL   ,A ,Q,2041.00,2134.40,1988.00,2094.35,2095.00,2084.10,983,7324,15124428.00,,INE716A01013,15-Oct-19,,
500239,KG DENIM    ,X ,Q,21.70,25.50,21.70,25.05,25.15,22.95,33,3836,89805.00,,INE104A01012,15-Oct-19,,
500240,KINETIC ENG.,XT,Q,34.05,35.50,32.55,34.95,35.50,34.05,23,5745,188286.00,,INE266B01017,15-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,142.25,143.00,140.00,141.40,140.00,141.95,217,2164,305638.00,,INE732A01036,15-Oct-19,,
500245,KIRL.FERROUS,B ,Q,62.00,62.00,60.00,60.00,60.00,60.80,116,31581,1901437.00,,INE884B01025,15-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1586.00,1629.65,1577.80,1614.80,1617.80,1583.75,3384,158090,254942874.00,,INE237A01028,15-Oct-19,,
500249,KSB         ,B ,Q,633.75,664.00,633.75,645.75,646.00,651.20,12,81,52417.00,,INE999A01015,15-Oct-19,,
500250,L.G.BALKRISH,B ,Q,270.00,278.10,270.00,276.40,276.40,272.85,32,254,69728.00,,INE337A01034,15-Oct-19,,
500251,TRENT LTD.  ,A ,Q,504.00,511.25,485.00,504.75,504.50,505.75,534,15885,7898183.00,,INE849A01020,15-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3280.00,3425.00,3147.25,3345.60,3350.00,3291.40,330,1769,5727224.00,,INE269B01029,15-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,368.00,368.00,354.00,363.90,363.90,361.80,2516,206697,74848378.00,,INE115A01026,15-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,1919,364.00,,INE292A01023,15-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,719.50,726.55,699.70,721.15,721.15,715.40,1371,74503,53545556.00,,INE326A01037,15-Oct-19,,
500259,LYKA LABS   ,B ,Q,14.60,15.90,14.60,15.25,15.25,15.50,11,699,10722.00,,INE933A01014,15-Oct-19,,
500260,RAMCOCEM    ,A ,Q,725.25,727.15,716.00,723.75,723.00,720.35,79,2044,1475952.00,,INE331A01037,15-Oct-19,,
500264,MAFATLAL IND,X ,Q,65.50,74.20,65.50,69.95,70.00,70.20,43,3089,219808.00,,INE270B01027,15-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,354.60,356.10,342.00,354.60,352.80,354.70,271,3905,1375994.00,,INE271B01025,15-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4506.25,4514.00,4475.00,4503.85,4490.00,4480.55,45,117,526839.00,,INE288A01013,15-Oct-19,,
500267,MAJESTIC AUT,X ,Q,130.70,134.40,128.10,133.55,134.40,131.60,25,1364,179560.00,,INE201B01022,15-Oct-19,,
500268,MANALI PETRO,B ,Q,17.95,18.00,17.60,17.75,17.75,17.80,78,18528,329520.00,,INE201A01024,15-Oct-19,,
500271,MFSL        ,A ,Q,408.70,421.15,406.95,409.20,409.20,411.85,443,20573,8533437.00,,INE180A01020,15-Oct-19,,
500277,MID INDIA IN,XT,Q,0.69,0.69,0.69,0.69,0.69,0.66,1,102,70.00,,INE401C01018,15-Oct-19,,
500279,MIRC ELECT  ,B ,Q,8.35,8.36,6.85,8.13,8.20,7.60,676,241714,1912667.00,,INE831A01028,15-Oct-19,,
500280,CENTURY ENKA,B ,Q,169.00,171.40,167.55,168.45,169.15,171.10,96,2273,384145.00,,INE485A01015,15-Oct-19,,
500284,LORDS CHLORO,XT,Q,41.40,44.30,41.25,44.00,44.00,43.40,6,53,2198.00,,INE846D01012,15-Oct-19,,
500285,SPICEJET LTD,A ,Q,123.40,123.50,120.00,121.95,121.95,122.40,4539,251178,30733761.00,,INE285B01017,15-Oct-19,,
500288,MOREPEN LAB.,B ,Q,15.75,16.10,15.45,15.85,16.00,15.40,133,45628,724903.00,,INE083A01026,15-Oct-19,,
500290,MRF LTD.    ,A ,Q,62251.00,63386.40,61399.00,63101.05,63101.05,61919.45,263,458,28693532.00,,INE883A01011,15-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,183.70,184.20,174.00,180.90,180.90,182.85,529,23744,4301820.00,,INE578A01017,15-Oct-19,,
500294,NCC         ,A ,Q,48.60,50.25,47.40,49.30,49.30,48.10,3559,3620429,176949824.00,,INE868B01028,15-Oct-19,,
500295,VEDL        ,A ,Q,147.50,155.80,144.60,153.45,153.45,147.85,5928,1170132,175649968.00,,INE205A01025,15-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,47.75,51.15,47.75,48.15,48.15,48.50,12,1130,55570.00,,INE290A01027,15-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,1960.10,2050.00,1935.00,2037.50,2037.50,1943.90,1314,8122,16402513.00,,INE585A01020,15-Oct-19,,
500300,GRASIM IND. ,A ,Q,699.00,705.90,691.95,703.90,702.20,698.65,731,27139,19024928.00,,INE047A01021,15-Oct-19,,
500302,PEL         ,A ,Q,1368.00,1396.10,1302.00,1375.60,1375.60,1376.85,4074,91516,125529957.00,,INE140A01024,15-Oct-19,,
500304,NIIT LTD.   ,B ,Q,87.75,88.45,80.10,84.95,84.95,87.00,2350,119318,10063457.00,,INE161A01038,15-Oct-19,,
500306,JAYKAY      ,XT,Q,3.90,4.23,3.83,4.23,4.23,4.03,8,815,3328.00,,INE903A01025,15-Oct-19,,
500307,NIRLON      ,B ,Q,225.05,226.95,225.00,225.50,225.40,225.90,17,1545,348739.00,,INE910A01012,15-Oct-19,,
500312,ONGC CORPN  ,A ,Q,136.60,139.40,135.40,138.75,138.75,135.20,5184,678442,93090713.00,,INE213A01029,15-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.61,2,300,1950.00,,INE591A01010,15-Oct-19,,
500314,ORIENT HOTEL,B ,Q,36.20,36.20,35.00,35.45,35.45,36.15,26,7261,256094.00,,INE750A01020,15-Oct-19,,
500315,ORINTAL BANK,A ,Q,53.00,53.00,50.15,50.95,50.95,51.75,327,79497,4048186.00,,INE141A01014,15-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.26,5.80,4.67,5.30,5.35,5.70,755,109778,538770.00,,INE142A01012,15-Oct-19,,
500325,RELIANCE    ,A ,Q,1363.50,1370.00,1345.00,1363.30,1363.30,1357.65,6566,197367,269215285.00,,INE002A01018,15-Oct-19,,
500327,PILITA      ,B ,Q,4.87,4.87,4.27,4.27,4.27,4.74,54,97883,468530.00,,INE600A01035,15-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.25,0.27,0.25,0.25,0.25,0.26,31,7408,1875.00,,INE202A01022,15-Oct-19,,
500330,RAYMOND     ,A ,Q,582.30,594.00,570.05,577.00,577.00,583.05,947,18160,10592156.00,,INE301A01014,15-Oct-19,,
500331,PIDILITE    ,A ,Q,1383.00,1389.50,1352.05,1377.45,1377.00,1361.70,989,18734,25746368.00,,INE318A01026,15-Oct-19,,
500333,PIX TRANS   ,X ,Q,105.25,108.85,102.05,106.10,106.80,109.05,153,35024,3695978.00,,INE751B01018,15-Oct-19,,
500335,BIRLA CORPN.,A ,Q,522.25,534.45,511.10,527.60,527.60,522.55,321,442710,231985219.00,,INE340A01012,15-Oct-19,,
500336,SURYA ROSHNI,B ,Q,163.00,164.60,160.00,162.10,161.65,162.90,262,6523,1056392.00,,INE335A01012,15-Oct-19,,
500337,PRIME SECUR.,B ,Q,39.30,40.50,38.00,39.95,39.35,39.30,310,36029,1436286.00,,INE032B01021,15-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,77.00,77.00,72.90,76.40,76.30,77.05,495,14913,1117364.00,,INE010A01011,15-Oct-19,,
500339,RAIN        ,A ,Q,86.00,86.35,81.00,84.85,84.55,85.60,670,75686,6347854.00,,INE855B01025,15-Oct-19,,
500343,AMJLAND     ,B ,Q,15.85,16.15,15.85,16.15,16.15,15.45,2,200,3200.00,,INE606A01024,15-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,12.30,12.30,11.15,11.15,11.15,11.72,6,775,9325.00,,INE609A01010,15-Oct-19,,
500350,RSWM  LTD   ,B ,Q,101.50,105.00,101.50,103.05,103.15,103.75,26,100760,10528621.00,,INE611A01016,15-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,16.00,16.00,15.60,15.60,15.60,16.00,3,200,3160.00,,INE562B01019,15-Oct-19,,
500355,RALLIS INDIA,A ,Q,175.00,175.00,162.70,169.65,172.10,174.40,605,17292,2909173.00,,INE613A01020,15-Oct-19,,
500356,RAMANEWS    ,B ,Q,14.35,16.25,14.35,15.60,15.60,14.40,80,7862891,114420693.00,,INE278B01020,15-Oct-19,,
500357,RAMA PAPER  ,XT,Q,11.80,11.80,11.30,11.30,11.30,11.80,4,322,3674.00,,INE425E01013,15-Oct-19,,
500360,RAPICUT CARB,X ,Q,41.25,41.90,41.25,41.80,41.45,41.45,19,5290,220236.00,,INE350D01015,15-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.95,10.95,10.10,10.50,10.50,10.51,14,5843,62819.00,,INE731F01037,15-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.60,4.60,4.38,4.47,4.47,4.56,94,69142,306564.00,,INE293A01013,15-Oct-19,,
500367,RUBFILA INT.,X ,Q,33.00,35.45,32.75,33.50,33.50,34.00,80,19476,651707.00,,INE642C01025,15-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.65,3.71,3.59,3.62,3.64,3.75,244,394369,1435940.00,,INE619A01027,15-Oct-19,,
500378,JINDAL SAW  ,A ,Q,82.90,84.25,79.35,83.00,83.30,82.50,957,75677,6239005.00,,INE324A01024,15-Oct-19,,
500380,JK LAKSHMI  ,A ,Q,281.50,283.25,269.00,276.80,277.65,284.05,283,6384,1762159.00,,INE786A01032,15-Oct-19,,
500387,SHREE CEMENT,A ,Q,18726.70,18800.00,18504.75,18574.50,18545.00,18705.35,165,432,8049928.00,,INE070A01015,15-Oct-19,,
500390,REL INFRA   ,A ,Q,19.55,21.80,18.05,18.80,18.80,20.00,4656,1093850,21553352.00,,INE036A01016,15-Oct-19,,
