SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,759.00,810.00,759.00,805.35,806.00,753.90,3143,53190,42085272.00,,INE055A01016,16-Mar-22,,
500041,BANNARI AMAN,A ,Q,2387.15,2428.00,2369.45,2373.60,2376.00,2342.90,64,528,1271566.00,,INE459A01010,16-Mar-22,,
500042,BASF INDIA  ,A ,Q,2847.05,2892.60,2821.00,2849.00,2849.00,2868.75,1017,4340,12409988.00,,INE373A01013,16-Mar-22,,
500043,BATA INDIA  ,A ,Q,1837.00,1916.00,1837.00,1910.85,1904.00,1837.10,2480,24064,45600615.00,,INE176A01028,16-Mar-22,,
500048,BEML LTD    ,A ,Q,1525.05,1559.00,1525.05,1533.75,1536.95,1517.80,932,7019,10784553.00,,INE258A01016,16-Mar-22,,
500049,BHARAT ELECT,A ,Q,209.00,209.80,206.75,208.90,208.90,205.40,10636,330303,68861903.00,,INE263A01024,16-Mar-22,,
500052,BHANSALI ENG,A ,Q,133.95,133.95,131.50,132.05,132.65,132.00,1150,59482,7889601.00,,INE922A01025,16-Mar-22,,
500058,BIHAR SPONGE,XT,Q,12.24,12.24,11.28,11.99,12.00,11.71,174,20291,241653.00,,INE819C01011,16-Mar-22,,
500060,BIRLACABLE  ,B ,Q,157.65,164.25,155.20,157.60,157.00,156.05,1532,65398,10444250.00,,INE800A01015,16-Mar-22,,
500067,BLUE STAR   ,A ,Q,993.35,998.00,968.40,981.10,983.60,981.85,963,8030,7878280.00,,INE472A01039,16-Mar-22,,
500068,DISA INDIA  ,X ,Q,5900.00,5980.00,5612.30,5932.25,5885.05,5795.40,56,195,1135592.00,,INE131C01011,16-Mar-22,,
500069,BNK CAPITAL ,X ,Q,262.70,264.95,251.10,260.00,260.00,262.70,32,1574,404306.00,,INE418C01012,16-Mar-22,,
500074,BPL LTD.    ,B ,Q,55.10,56.55,54.50,54.95,54.95,54.40,195,7211,399687.00,,INE110A01019,16-Mar-22,,
500078,OAL         ,B ,Q,650.80,675.55,635.95,668.55,673.00,637.80,158,1030,675304.00,,INE959C01023,16-Mar-22,,
500083,CENTURY EXT ,B ,Q,12.15,12.17,11.75,11.97,11.97,11.96,185,75572,897664.00,,INE281A01026,16-Mar-22,,
500084,CESC LTD.   ,A ,Q,77.20,77.20,74.35,74.50,74.50,75.95,4792,191270,14380404.00,,INE486A01021,16-Mar-22,,
500085,CHAMBAL FERT,A ,Q,409.20,413.95,399.60,402.20,402.90,406.75,2205,73690,29868223.00,,INE085A01013,16-Mar-22,,
500086,EXIDE IND.  ,A ,Q,156.00,157.10,155.25,156.30,156.30,154.00,3801,225503,35195442.00,,INE302A01020,16-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1079.00,1079.00,1049.15,1055.80,1055.80,1069.75,8511,191013,201708945.00,,INE059A01026,16-Mar-22,,
500089,DIC INDIA   ,B ,Q,362.30,369.15,355.00,355.25,355.30,363.65,102,786,282436.00,,INE303A01010,16-Mar-22,,
500092,CRISIL LTD  ,A ,Q,2824.85,2849.00,2817.20,2839.00,2841.00,2786.05,368,2100,5953647.00,,INE007A01025,16-Mar-22,,
500093,CGPOWER     ,B ,Q,171.35,171.45,166.15,168.50,168.50,169.80,1659,56179,9489411.00,,INE067A01029,16-Mar-22,,
500096,DABUR (I)   ,A ,Q,563.20,565.70,559.50,564.00,563.90,556.25,1348,44387,24966990.00,,INE016A01026,16-Mar-22,,
500097,DALMIASUG   ,A ,Q,503.60,521.90,491.05,502.95,506.00,499.35,2759,51688,26090537.00,,INE495A01022,16-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,119.75,119.75,117.20,117.95,118.00,116.30,1255,94379,11140037.00,,INE034A01011,16-Mar-22,,
500102,BALARPUR IND,Z ,Q,0.93,1.01,0.93,1.01,1.01,0.97,799,7693348,7380267.00,,INE294A01037,16-Mar-22,,
500103,BHEL        ,A ,Q,50.85,51.35,50.55,51.20,51.20,50.20,5350,1855971,94664524.00,,INE257A01026,16-Mar-22,,
500104,HIND.PETRO  ,A ,Q,277.00,279.10,271.50,278.25,278.10,273.55,3125,180191,49666715.00,,INE094A01015,16-Mar-22,,
500106,IFCI LTD    ,A ,Q,12.00,13.14,12.00,12.69,12.69,11.83,2370,2925884,36781130.00,,INE039A01010,16-Mar-22,,
500108,MAHA.TELE   ,A ,Q,23.35,23.55,22.85,23.00,23.00,22.80,606,101114,2336956.00,,INE153A01019,16-Mar-22,,
500109,MRPL        ,A ,Q,42.60,42.80,41.95,42.35,42.55,42.10,932,104742,4430888.00,,INE103A01014,16-Mar-22,,
500110,CHENNAI PET.,A ,Q,125.95,129.85,123.55,126.00,125.60,122.90,1826,91223,11587595.00,,INE178A01016,16-Mar-22,,
500111,REL.CAP.    ,B ,Q,15.83,15.83,15.83,15.83,15.83,15.08,483,242783,3843254.00,,INE013A01015,16-Mar-22,,
500112,STATE BANK  ,A ,Q,492.50,494.10,489.45,492.55,492.55,485.90,17221,915455,450594997.00,,INE062A01020,16-Mar-22,,
500113,STEEL AUTH. ,A ,Q,96.40,97.45,96.05,97.20,97.20,94.90,5222,971678,93995836.00,,INE114A01011,16-Mar-22,,
500114,TITAN       ,A ,Q,2579.00,2593.00,2565.75,2586.95,2586.95,2555.70,2307,24191,62495621.00,,INE280A01028,16-Mar-22,,
500116,IDBI BANK L ,A ,Q,43.00,43.95,42.65,43.40,43.40,42.70,1472,578091,24940103.00,,INE008A01015,16-Mar-22,,
500117,DCW LTD.    ,B ,Q,41.95,42.80,41.45,42.55,42.70,41.10,1307,139122,5860438.00,,INE500A01029,16-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,535.00,539.70,516.35,533.40,533.40,523.80,3270,58839,31211955.00,,INE041A01016,16-Mar-22,,
500120,DIAMINES&CHM,X ,Q,273.00,285.80,270.50,272.50,272.85,275.75,128,9516,2630531.00,,INE591D01014,16-Mar-22,,
500123,ELANTAS     ,B ,Q,3300.00,3300.00,3200.00,3262.70,3260.00,3244.60,67,258,840989.00,,INE280B01018,16-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,3926.60,3963.45,3890.00,3942.65,3942.65,3896.75,1582,10623,41614121.00,,INE089A01023,16-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,427.10,435.60,423.00,426.40,424.50,420.60,668,16913,7256587.00,,INE126A01031,16-Mar-22,,
500126,PGHL        ,A ,Q,4389.90,4389.90,4275.00,4316.55,4316.55,4315.95,431,1150,4969809.00,,INE199A01012,16-Mar-22,,
500128,ELEC.CASTING,B ,Q,39.70,40.30,38.50,39.20,39.00,38.80,908,145917,5708723.00,,INE086A01029,16-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3405.00,3458.30,3324.00,3362.10,3366.60,3356.25,172,313,1053913.00,,INE284A01012,16-Mar-22,,
500135,EPL         ,A ,Q,166.10,171.90,165.00,167.15,167.15,164.80,1205,49302,8322107.00,,INE255A01020,16-Mar-22,,
500136,ESTER INDUS.,B ,Q,123.45,128.95,122.50,127.70,128.05,120.90,607,10375,1314604.00,,INE778B01029,16-Mar-22,,
500142,FGP LTD.    ,XT,Q,10.25,10.25,9.45,9.45,9.45,9.94,95,26476,251072.00,,INE512A01016,16-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,121.90,122.00,112.50,115.85,116.00,117.05,76,1867,217080.00,,INE160F01013,16-Mar-22,,
500144,FINOL. CABLE,A ,Q,383.45,391.00,377.95,389.55,389.55,379.75,1479,17681,6803078.00,,INE235A01022,16-Mar-22,,
500147,COCKERILL   ,X ,Q,1689.00,1689.00,1565.00,1580.20,1580.20,1622.85,155,2596,4162455.00,,INE515A01019,16-Mar-22,,
500148,UFLEX LTD   ,A ,Q,552.95,558.35,545.00,547.75,547.75,536.30,1206,12209,6733339.00,,INE516A01017,16-Mar-22,,
500150,FOSECO INDIA,B ,Q,1316.95,1335.00,1285.80,1299.20,1285.80,1316.95,96,345,452155.00,,INE519A01011,16-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,103.00,103.00,99.45,99.95,100.00,99.95,107,2416,243442.00,,INE973A01010,16-Mar-22,,
500153,GANESH BENZO,B ,Q,105.65,109.00,103.75,105.40,106.25,103.20,407,14356,1537255.00,,INE388A01029,16-Mar-22,,
500159,METROGLOBL  ,X ,Q,81.65,85.45,81.10,82.90,82.05,81.00,30,1003,84143.00,,INE085D01033,16-Mar-22,,
500160,GTL LTD.    ,B ,Q,13.40,13.45,12.85,12.95,12.95,12.95,1115,379289,4948755.00,,INE043A01012,16-Mar-22,,
500163,GODFREY PH  ,A ,Q,1026.50,1036.40,1015.00,1016.70,1021.05,1012.25,228,1136,1161472.00,,INE260B01028,16-Mar-22,,
500164,GODREJ IND  ,A ,Q,500.00,509.20,486.30,489.40,489.40,497.10,1588,13960,6898450.00,,INE233A01035,16-Mar-22,,
500165,KANSAI NERO ,A ,Q,457.50,465.45,445.90,449.30,449.30,455.60,1239,11127,5064641.00,,INE531A01024,16-Mar-22,,
500166,GOODRICKE   ,X ,Q,197.50,202.00,193.50,197.60,197.60,196.50,180,16244,3227925.00,,INE300A01016,16-Mar-22,,
500168,GOODYEAR (I),B ,Q,929.00,935.00,915.95,924.45,925.00,913.95,61,364,336497.00,,INE533A01012,16-Mar-22,,
500170,GTN INDUS   ,XT,Q,51.50,51.70,48.80,50.85,51.60,49.35,60,8468,428398.00,,INE537A01013,16-Mar-22,,
500171,GHCL LTD    ,A ,Q,528.60,530.05,516.05,527.30,526.60,514.05,1492,27105,14226993.00,,INE539A01019,16-Mar-22,,
500173,GFLLIMITED  ,B ,Q,68.90,68.90,66.00,66.65,67.85,68.10,187,4142,275349.00,,INE538A01037,16-Mar-22,,
500174,GUJ.LEASE   ,T ,Q,2.30,2.41,2.19,2.40,2.40,2.30,16,4962,11632.00,,INE540A01017,16-Mar-22,,
500179,HCL INFOSYS ,B ,Q,20.60,20.80,20.10,20.20,20.20,20.15,1029,157067,3185736.00,,INE236A01020,16-Mar-22,,
500180,HDFC BANK   ,A ,Q,1450.00,1454.85,1436.60,1447.85,1447.85,1423.80,5868,115220,166752218.00,,INE040A01034,16-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2350.05,2375.75,2335.00,2369.85,2369.60,2317.50,3451,20715,48655480.00,,INE158A01026,16-Mar-22,,
500183,HFCL        ,A ,Q,73.80,73.80,72.55,72.85,72.85,72.35,2999,651116,47552589.00,,INE548A01028,16-Mar-22,,
500184,HSCL        ,A ,Q,62.10,63.25,60.70,61.35,61.35,61.10,7491,1124773,69806495.00,,INE019C01026,16-Mar-22,,
500185,HIND.CONSTN.,A ,Q,15.20,15.30,14.90,15.00,15.00,14.90,1391,711235,10730185.00,,INE549A01026,16-Mar-22,,
500186,HIND.OIL EXP,A ,Q,217.65,219.55,213.00,215.55,214.40,216.30,948,38755,8374502.00,,INE345A01011,16-Mar-22,,
500187,HSIL        ,A ,Q,295.90,317.50,295.60,317.50,317.50,288.65,2175,63067,19906407.00,,INE415A01038,16-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,309.75,313.60,308.85,309.95,309.95,305.65,2636,65907,20458002.00,,INE267A01025,16-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,383.00,423.10,383.00,416.85,416.85,381.85,688,8848,3619493.00,,INE353A01023,16-Mar-22,,
500191,HMT LTD.    ,Z ,Q,27.00,28.50,27.00,28.05,28.05,27.60,45,5313,145814.00,,INE262A01018,16-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.85,3.85,3.54,3.54,3.54,3.72,90,43592,155837.00,,INE962B01011,16-Mar-22,,
500193,HLVLTD      ,B ,Q,10.05,10.20,9.41,9.54,9.54,9.76,180,90298,871588.00,,INE102A01024,16-Mar-22,,
500199,I.G.PETRO   ,B ,Q,704.75,707.30,693.05,700.55,697.60,692.25,346,3818,2676517.00,,INE204A01010,16-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,876.00,901.55,874.00,891.45,889.00,876.95,963,8851,7849264.00,,INE560A01015,16-Mar-22,,
500206,MARGO FIN   ,X ,Q,29.45,29.45,27.05,29.30,29.30,28.05,17,3592,105616.00,,INE680B01019,16-Mar-22,,
500207,INDO RAMA   ,B ,Q,67.30,67.60,65.30,65.75,65.60,66.00,612,33045,2197190.00,,INE156A01020,16-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1873.00,1893.90,1851.00,1888.65,1888.65,1839.15,7353,197005,369463666.00,,INE009A01021,16-Mar-22,,
500210,INGERSOLL   ,A ,Q,1530.00,1571.30,1458.60,1469.50,1470.00,1490.15,932,4023,6061402.00,,INE177A01018,16-Mar-22,,
500211,INSILCO LTD.,X ,Q,7.75,7.80,7.42,7.48,7.44,7.73,79,13992,105084.00,,INE901A01011,16-Mar-22,,
500213,INTER.TRAVEL,XT,Q,110.00,114.85,108.00,109.90,113.80,109.80,31,1110,123049.00,,INE262B01016,16-Mar-22,,
500214,ION EXCHANGE,A ,Q,1754.85,1754.85,1705.00,1706.95,1705.05,1705.75,680,2576,4424420.00,,INE570A01014,16-Mar-22,,
500215,AGRO TECH FO,A ,Q,829.95,843.35,828.00,831.40,829.50,822.70,43,113,94577.00,,INE209A01019,16-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,41.15,41.15,39.80,40.55,40.75,40.20,755,133788,5400540.00,,INE175A01038,16-Mar-22,,
500220,JASCH INDUST,X ,Q,159.15,167.00,159.15,162.05,162.50,159.00,202,8541,1381839.00,,INE711C01010,16-Mar-22,,
500223,JCT LTD     ,XT,Q,5.29,5.29,4.90,4.98,4.98,5.06,1597,979168,4937597.00,,INE945A01026,16-Mar-22,,
500227,JINDAL POLYF,A ,Q,1234.40,1300.00,1228.10,1278.15,1278.15,1200.05,2041,16247,20548748.00,,INE197D01010,16-Mar-22,,
500228,JSWSL       ,A ,Q,650.00,662.40,647.65,655.25,654.60,641.35,3717,108846,71296583.00,,INE019A01038,16-Mar-22,,
500231,UMANG DAIR  ,B ,Q,70.00,70.00,65.30,66.40,66.10,65.95,65,885,58688.00,,INE864B01027,16-Mar-22,,
500233,KAJARIA CER.,A ,Q,1015.00,1039.55,1005.05,1028.00,1027.50,1006.40,629,4721,4848275.00,,INE217B01036,16-Mar-22,,
500234,KAKATIYA CEM,B ,Q,224.90,231.25,222.45,227.20,226.55,220.70,115,505,114088.00,,INE437B01014,16-Mar-22,,
500235,KALYANI STEL,A ,Q,300.20,305.10,298.55,299.45,303.95,296.95,358,3050,918326.00,,INE907A01026,16-Mar-22,,
500236,KANELIND    ,X ,Q,4.25,4.25,3.86,3.86,3.86,4.06,175,46521,182104.00,,INE252C01015,16-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1570.00,1593.90,1567.70,1580.75,1580.00,1557.20,2767,23448,37126361.00,,INE716A01013,16-Mar-22,,
500239,KG DENIM    ,X ,Q,46.00,46.70,43.30,46.65,46.70,45.00,47,5739,262898.00,,INE104A01012,16-Mar-22,,
500240,KINETIC ENG.,XT,Q,86.00,89.30,86.00,88.40,88.80,87.05,79,5105,450389.00,,INE266B01017,16-Mar-22,,
500241,KIRL.BROS.  ,A ,Q,289.00,309.95,282.00,306.30,300.90,281.85,538,9366,2794864.00,,INE732A01036,16-Mar-22,,
500243,KIRL INDUS  ,B ,Q,1536.85,1621.15,1530.00,1615.40,1603.25,1517.45,151,935,1503075.00,,INE250A01039,16-Mar-22,,
500245,KIRL.FERROUS,A ,Q,199.80,223.50,196.50,220.45,220.45,193.45,6617,210386,45303543.00,,INE884B01025,16-Mar-22,,
500246,ENVAIN ELECT,X ,Q,24.55,24.55,22.70,24.55,24.55,24.60,11,334,7703.00,,INE601C01013,16-Mar-22,,
500247,KOTAK MAH.BK,A ,Q,1764.00,1774.95,1753.60,1761.35,1761.35,1733.40,7706,169871,300555663.00,,INE237A01028,16-Mar-22,,
500248,KRIFILIND   ,XT,Q,8.39,8.39,8.32,8.32,8.32,8.18,9,340,2830.00,,INE073A01019,16-Mar-22,,
500249,KSB         ,A ,Q,1146.60,1170.65,1125.00,1135.10,1134.00,1146.60,500,1093,1243925.00,,INE999A01015,16-Mar-22,,
500250,L.G.BALKRISH,A ,Q,552.10,564.15,548.70,553.60,553.60,550.70,1730,17579,9779131.00,,INE337A01034,16-Mar-22,,
500251,TRENT LTD.  ,A ,Q,1166.45,1186.30,1153.60,1174.55,1174.55,1159.85,1142,14594,16986793.00,,INE849A01020,16-Mar-22,,
500252,LAXMIMACH   ,A ,Q,10085.40,10142.35,9827.60,9886.85,9918.20,9970.10,321,540,5363354.00,,INE269B01029,16-Mar-22,,
500253,LIC HOUS.FIN,A ,Q,348.00,363.60,348.00,362.85,362.85,346.40,5785,349813,126005568.00,,INE115A01026,16-Mar-22,,
500257,LUPIN LTD.  ,A ,Q,749.20,751.00,740.75,749.75,750.50,737.50,817,22958,17087042.00,,INE326A01037,16-Mar-22,,
500259,LYKA LABS   ,T ,Q,145.95,145.95,138.00,138.90,138.90,140.60,64,14348,1996116.00,,INE933A01014,16-Mar-22,,
500260,RAMCOCEM    ,A ,Q,737.30,752.50,731.00,748.80,750.10,725.65,642,212150,155623900.00,,INE331A01037,16-Mar-22,,
500264,MAFATLAL IND,XT,Q,166.00,170.00,166.00,170.00,170.00,169.40,12,5885,990045.00,,INE270B01027,16-Mar-22,,
500265,MAH.SEAMLESS,A ,Q,560.00,568.00,554.10,559.80,559.80,543.90,463,10502,5883969.00,,INE271B01025,16-Mar-22,,
500266,MAH.SCOOTER ,A ,Q,3422.35,3440.45,3393.05,3413.10,3411.70,3394.70,241,827,2824122.00,,INE288A01013,16-Mar-22,,
500267,MAJESTIC AUT,X ,Q,131.60,134.75,130.10,134.35,134.35,131.55,59,2196,292273.00,,INE201B01022,16-Mar-22,,
500268,MANALI PETRO,B ,Q,110.00,110.00,105.80,106.80,106.80,106.50,1112,48147,5160633.00,,INE201A01024,16-Mar-22,,
500271,MFSL        ,A ,Q,781.35,798.75,775.85,782.45,778.10,774.70,671,11445,9009766.00,,INE180A01020,16-Mar-22,,
500277,MID INDIA IN,XT,Q,5.29,5.29,5.25,5.29,5.29,5.04,10,3010,15910.00,,INE401C01018,16-Mar-22,,
500279,MIRC ELECT  ,B ,Q,20.40,20.65,19.90,20.10,20.00,20.00,297,41141,832044.00,,INE831A01028,16-Mar-22,,
500280,CENTURY ENKA,B ,Q,563.95,575.00,555.40,562.30,561.55,556.70,1229,22488,12800666.00,,INE485A01015,16-Mar-22,,
500284,LORDS CHLORO,XT,Q,87.00,87.00,82.00,83.25,83.00,85.00,60,4672,391234.00,,INE846D01012,16-Mar-22,,
500285,SPICEJET LTD,A ,Q,60.00,61.65,59.90,60.20,60.20,59.25,3120,408678,24707451.00,,INE285B01017,16-Mar-22,,
500288,MOREPEN LAB.,A ,Q,40.10,41.05,39.75,40.00,40.00,40.05,2343,192576,7711012.00,,INE083A01026,16-Mar-22,,
500290,MRF LTD.    ,A ,Q,68310.00,68800.00,68145.10,68343.40,68369.80,68107.65,206,282,19317631.00,,INE883A01011,16-Mar-22,,
500292,HEIDEL CEM  ,A ,Q,198.50,204.00,193.25,200.85,200.85,196.10,1126,19315,3828409.00,,INE578A01017,16-Mar-22,,
500294,NCC         ,A ,Q,61.85,61.85,60.55,61.35,61.35,60.40,2018,278782,17061209.00,,INE868B01028,16-Mar-22,,
500295,VEDL        ,A ,Q,360.45,375.30,359.45,373.25,373.25,357.70,9118,473539,174871166.00,,INE205A01025,16-Mar-22,,
500296,NAHAR SPG.  ,T ,Q,532.10,553.00,526.00,534.55,537.45,539.10,89,3357,1823761.00,,INE290A01027,16-Mar-22,,
500298,NAT.PEROXIDE,B ,Q,1570.60,1598.00,1562.50,1579.30,1585.00,1557.20,466,5217,8247894.00,,INE585A01020,16-Mar-22,,
500300,GRASIM IND. ,A ,Q,1588.50,1615.00,1579.10,1603.50,1602.80,1562.90,1174,16754,26816523.00,,INE047A01021,16-Mar-22,,
500302,PEL         ,A ,Q,2076.00,2170.00,2076.00,2160.35,2150.15,2071.50,3269,44936,96043742.00,,INE140A01024,16-Mar-22,,
500304,NIIT LTD.   ,A ,Q,473.40,489.60,472.80,476.20,476.20,473.05,2277,44270,21255340.00,,INE161A01038,16-Mar-22,,
500306,JAYKAY      ,X ,Q,60.30,65.50,58.55,65.50,65.50,59.55,394,110047,7019260.00,,INE903A01025,16-Mar-22,,
500307,NIRLON      ,B ,Q,398.70,399.95,376.55,379.75,379.75,383.05,326,3964,1513087.00,,INE910A01012,16-Mar-22,,
500312,ONGC CORPN  ,A ,Q,166.00,167.95,161.90,167.25,167.25,163.65,5904,658122,108615821.00,,INE213A01029,16-Mar-22,,
500313,OIL COUNTRY ,B ,Q,10.15,10.15,10.15,10.15,10.15,10.68,19,368,3735.00,,INE591A01010,16-Mar-22,,
500314,ORIENT HOTEL,B ,Q,58.70,61.85,58.70,60.45,60.45,58.80,1177,67582,4115613.00,,INE750A01020,16-Mar-22,,
500317,OSWAL AGRO. ,B ,Q,30.50,30.70,29.60,30.20,30.20,30.15,144,6488,195511.00,,INE142A01012,16-Mar-22,,
500319,INDIAN SUCRO,X ,Q,76.50,79.90,74.35,76.00,76.00,75.40,287,21160,1619399.00,,INE557C01017,16-Mar-22,,
500325,RELIANCE    ,A ,Q,2387.95,2407.05,2376.45,2403.25,2403.25,2363.45,20490,276207,661772652.00,,INE002A01018,16-Mar-22,,
500327,PILITA      ,T ,Q,10.90,10.94,10.06,10.21,10.30,10.53,190,82123,844233.00,,INE600A01035,16-Mar-22,,
500330,RAYMOND     ,A ,Q,695.00,707.00,692.65,701.95,699.00,689.05,628,12968,9082612.00,,INE301A01014,16-Mar-22,,
500331,PIDILITE    ,A ,Q,2400.00,2467.80,2388.60,2462.30,2462.30,2371.60,5011,34806,84837975.00,,INE318A01026,16-Mar-22,,
500333,PIX TRANS   ,B ,Q,908.00,908.80,870.00,879.10,879.10,882.35,526,5574,4954184.00,,INE751B01018,16-Mar-22,,
500335,BIRLA CORPN.,A ,Q,1095.20,1118.00,1083.10,1107.80,1095.00,1091.20,1809,18452,20318671.00,,INE340A01012,16-Mar-22,,
500336,SURYA ROSHNI,A ,Q,429.70,433.30,421.10,423.95,425.50,416.75,1245,11907,5065587.00,,INE335A01012,16-Mar-22,,
500337,PRIME SECUR.,B ,Q,93.00,96.00,93.00,94.00,93.50,93.25,214,1839,173512.00,,INE032B01021,16-Mar-22,,
500338,PRSMJOHNSN  ,A ,Q,124.00,125.60,122.30,123.35,122.70,121.50,622,28662,3548065.00,,INE010A01011,16-Mar-22,,
500339,RAIN        ,A ,Q,182.00,184.00,179.40,183.15,183.15,178.50,3389,200965,36503926.00,,INE855B01025,16-Mar-22,,
500343,AMJLAND     ,B ,Q,29.95,33.00,29.05,32.75,32.90,29.15,113,7524,241416.00,,INE606A01024,16-Mar-22,,
500346,PUN.COMMUNI.,T ,Q,36.55,38.00,36.00,37.65,37.90,36.55,18,3117,117032.00,,INE609A01010,16-Mar-22,,
500350,RSWM  LTD   ,B ,Q,439.25,456.30,438.00,447.75,447.55,431.25,937,7503,3365247.00,,INE611A01016,16-Mar-22,,
500354,RAJSH.SUGAR ,T ,Q,33.70,36.95,33.70,34.40,34.00,35.40,148,16850,592975.00,,INE562B01019,16-Mar-22,,
500355,RALLIS INDIA,A ,Q,249.60,250.65,247.00,247.70,247.00,247.70,648,14954,3726075.00,,INE613A01020,16-Mar-22,,
500356,RAMANEWS    ,B ,Q,19.20,20.25,19.00,19.60,19.60,18.55,691,72515,1427586.00,,INE278B01020,16-Mar-22,,
500358,RAMA PETRO  ,X ,Q,4.39,4.39,4.18,4.26,4.26,4.39,11,2222,9618.00,,INE783A01013,16-Mar-22,,
500360,RAPICUT CARB,X ,Q,47.00,48.10,45.20,45.75,47.95,46.00,13,6412,299929.00,,INE350D01015,16-Mar-22,,
500365,WELSPLSOL   ,X ,Q,16.95,17.50,16.80,17.20,17.20,16.60,396,218671,3759938.00,,INE731F01037,16-Mar-22,,
500366,ROLTA (I)   ,T ,Q,6.15,6.28,5.85,5.98,6.14,6.15,295,86768,518524.00,,INE293A01013,16-Mar-22,,
500367,RUBFILA INT.,X ,Q,95.80,95.80,93.45,94.20,94.00,93.30,236,33962,3213093.00,,INE642C01025,16-Mar-22,,
500368,RUCHI SOYA  ,B ,Q,1125.00,1125.00,1057.00,1071.10,1071.10,1090.70,3322,27703,29937337.00,,INE619A01035,16-Mar-22,,
