SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500093,CGPOWER     ,T ,Q,20.50,22.60,20.50,22.60,22.60,21.55,3358,3937101,84679140.00,,INE067A01029,02-Sep-20,,
500096,DABUR (I)   ,A ,Q,488.50,494.60,488.00,489.45,489.45,488.50,2471,75571,37133574.00,,INE016A01026,02-Sep-20,,
500097,DALMIASUG   ,B ,Q,131.50,132.80,127.30,130.15,130.15,131.00,395,9700,1265520.00,,INE495A01022,02-Sep-20,,
500101,ARVIND Ltd  ,A ,Q,35.20,35.45,34.20,35.25,35.25,34.40,1892,1319129,46045336.00,,INE034A01011,02-Sep-20,,
500102,BALARPUR IND,T ,Q,1.65,1.65,1.52,1.52,1.52,1.59,313,1845170,2844005.00,,INE294A01037,02-Sep-20,,
500103,BHEL        ,A ,Q,38.70,39.40,38.10,39.10,39.10,38.55,4637,1572372,60947687.00,,INE257A01026,02-Sep-20,,
500104,HIND.PETRO  ,A ,Q,200.30,202.30,198.95,200.75,200.75,199.85,3104,237947,47742612.00,,INE094A01015,02-Sep-20,,
500106,IFCI LTD    ,A ,Q,6.80,6.95,6.50,6.83,6.83,6.87,11562,363528,2475398.00,,INE039A01010,02-Sep-20,,
500108,MAHA.TELE   ,B ,Q,9.24,10.05,9.04,9.62,9.62,9.14,17715,618631,6058946.00,,INE153A01019,02-Sep-20,,
500109,MRPL        ,A ,Q,32.95,32.95,31.40,31.80,31.85,31.50,177,35702,1132424.00,,INE103A01014,02-Sep-20,,
500110,CHENNAI PET.,A ,Q,80.25,80.95,79.55,79.85,79.85,79.85,292,26984,2158147.00,,INE178A01016,02-Sep-20,,
500111,REL.CAP.    ,B ,Q,9.40,9.79,9.36,9.73,9.73,9.37,508,265492,2544215.00,,INE013A01015,02-Sep-20,,
500112,STATE BANK  ,A ,Q,218.40,219.00,212.40,216.20,216.20,218.10,11348,1596995,342940753.00,,INE062A01020,02-Sep-20,,
500113,STEEL AUTH. ,A ,Q,40.50,42.05,39.55,41.65,41.65,40.10,4028,1311547,53345132.00,,INE114A01011,02-Sep-20,,
500114,TITAN       ,A ,Q,1128.00,1128.00,1103.00,1121.70,1121.00,1121.10,2580,57138,63487962.00,,INE280A01028,02-Sep-20,,
500116,IDBI BANK L ,A ,Q,38.80,41.00,38.70,39.50,39.50,38.80,1073,487871,19294077.00,,INE008A01015,02-Sep-20,,
500117,DCW LTD.    ,B ,Q,14.23,14.30,13.98,14.00,14.07,14.11,56,34287,481536.00,,INE500A01029,02-Sep-20,,
500119,DHAMPUR SUGA,B ,Q,150.00,152.25,147.15,148.65,148.45,149.40,976,50076,7477938.00,,INE041A01016,02-Sep-20,,
500120,DIAMINES&CHM,X ,Q,494.00,505.00,477.70,497.70,500.00,484.00,563,19181,9459192.00,,INE591D01014,02-Sep-20,,
500123,ELANTAS     ,B ,Q,2449.00,2470.00,2415.00,2443.00,2443.00,2455.40,20,101,247307.00,,INE280B01018,02-Sep-20,,
500124,DR.REDDY'S  ,A ,Q,4351.00,4397.15,4316.95,4355.25,4355.25,4360.85,2751,19918,86822534.00,,INE089A01023,02-Sep-20,,
500125,E.I.D.PAR   ,A ,Q,296.00,299.85,293.60,298.40,298.45,293.75,531,15583,4640844.00,,INE126A01031,02-Sep-20,,
500126,PGHL        ,A ,Q,4997.00,5050.00,4901.95,4943.80,4944.00,4966.60,204,422,2105532.00,,INE199A01012,02-Sep-20,,
500128,ELEC.CASTING,B ,Q,15.29,15.95,14.95,15.79,15.94,15.18,314,114304,1785158.00,,INE086A01029,02-Sep-20,,
500133,ESAB INDIA  ,B ,Q,1422.05,1437.15,1385.05,1417.55,1418.70,1399.50,55,100,140443.00,,INE284A01012,02-Sep-20,,
500135,ESSEL PROP  ,A ,Q,275.10,289.10,275.10,282.50,282.85,285.30,834,22347,6327192.00,,INE255A01020,02-Sep-20,,
500136,ESTER INDUS.,B ,Q,64.25,67.00,63.00,67.00,67.00,63.85,200,15841,1032123.00,,INE778B01029,02-Sep-20,,
500142,FGP LTD.    ,X ,Q,1.07,1.07,1.07,1.07,1.07,1.12,1,200,214.00,,INE512A01016,02-Sep-20,,
500143,P.H.CAPITAL ,X ,Q,12.80,12.80,12.80,12.80,12.80,12.80,3,10000,128000.00,,INE160F01013,02-Sep-20,,
500144,FINOL. CABLE,A ,Q,278.00,285.75,278.00,284.85,284.85,279.80,255,4714,1331401.00,,INE235A01022,02-Sep-20,,
500147,COCKERILL   ,X ,Q,741.05,743.00,690.00,716.45,716.00,719.05,16,113,81251.00,,INE515A01019,02-Sep-20,,
500148,UFLEX LTD   ,A ,Q,332.55,347.00,332.55,340.45,343.00,332.55,800,13544,4627619.00,,INE516A01017,02-Sep-20,,
500150,FOSECO INDIA,B ,Q,1275.00,1275.00,1239.75,1245.05,1248.05,1255.40,44,66,82433.00,,INE519A01011,02-Sep-20,,
500151,GOLDEN TOB  ,B ,Q,23.00,23.00,22.75,22.75,22.75,23.00,3,27,620.00,,INE973A01010,02-Sep-20,,
500153,GANESH BENZO,X ,Q,45.10,46.90,45.10,45.95,45.90,46.35,72,22197,1016303.00,,INE388A01029,02-Sep-20,,
500155,GARDEN SILK ,T ,Q,10.09,11.08,10.09,10.46,11.08,10.62,34,6214,63615.00,,INE526A01016,02-Sep-20,,
500159,METROGLOBL  ,X ,Q,57.85,57.85,45.00,50.00,50.00,51.70,38,1490,76121.00,,INE085D01033,02-Sep-20,,
500163,GODFREY PH  ,A ,Q,969.15,969.15,948.55,949.75,950.00,959.15,1452,31450,30268069.00,,INE260B01028,02-Sep-20,,
500164,GODREJ IND  ,A ,Q,452.30,478.20,450.00,464.70,465.25,452.30,2911,295886,140187349.00,,INE233A01035,02-Sep-20,,
500165,KANSAI NERO ,A ,Q,491.00,500.50,482.40,498.60,498.15,492.20,762,5804,2879869.00,,INE531A01024,02-Sep-20,,
500166,GOODRICKE   ,X ,Q,283.50,289.00,271.00,283.55,284.00,284.60,150,8926,2516127.00,,INE300A01016,02-Sep-20,,
500168,GOODYEAR (I),B ,Q,975.50,999.90,966.05,992.60,999.90,975.50,238,5122,5047976.00,,INE533A01012,02-Sep-20,,
500170,GTN INDUS   ,B ,Q,8.23,8.23,8.23,8.23,8.23,8.65,1,379,3119.00,,INE537A01013,02-Sep-20,,
500171,GHCL LTD    ,A ,Q,163.90,163.90,161.00,162.20,162.20,162.85,127,5146,836015.00,,INE539A01019,02-Sep-20,,
500173,GFLLIMITED  ,B ,Q,103.40,103.40,90.95,92.60,93.90,91.95,230,5140,476186.00,,INE538A01037,02-Sep-20,,
500179,HCL INFOSYS ,B ,Q,8.35,8.56,8.25,8.34,8.34,8.30,129,50394,422736.00,,INE236A01020,02-Sep-20,,
500180,HDFC BANK   ,A ,Q,1122.05,1138.55,1120.35,1134.20,1134.20,1127.35,10477,358167,405409411.00,,INE040A01034,02-Sep-20,,
500182,HEROMOTOCO  ,A ,Q,3055.00,3055.00,2878.00,2946.00,2946.00,2995.25,5656,58033,170208211.00,,INE158A01026,02-Sep-20,,
500183,HFCL        ,A ,Q,15.65,15.70,15.15,15.35,15.35,15.35,1399,454460,7043284.00,,INE548A01028,02-Sep-20,,
500184,HSCL        ,A ,Q,52.00,54.50,52.00,54.00,54.35,51.70,1374,153689,8218714.00,,INE019C01026,02-Sep-20,,
500185,HIND.CONSTN.,B ,Q,5.99,6.05,5.84,6.03,6.03,5.88,1545,373923,2227499.00,,INE549A01026,02-Sep-20,,
500186,HIND.OIL EXP,B ,Q,78.00,78.25,74.45,76.25,76.25,78.00,673,66603,5099125.00,,INE345A01011,02-Sep-20,,
500187,HSIL        ,B ,Q,62.20,63.25,61.70,62.15,62.55,60.95,86,7564,470792.00,,INE415A01038,02-Sep-20,,
500188,HINDUS.ZI   ,A ,Q,230.60,231.70,225.90,229.05,229.60,227.15,1591,36373,8344306.00,,INE267A01025,02-Sep-20,,
500189,NXTDIGITAL  ,B ,Q,662.00,698.60,662.00,686.35,698.60,672.90,100,417,283187.00,,INE353A01023,02-Sep-20,,
500191,HMT LTD.    ,Z ,Q,16.65,18.00,16.65,17.00,17.70,17.50,40,3376,57918.00,,INE262A01018,02-Sep-20,,
500192,PRAG BOSIMI ,XT,Q,2.34,2.34,2.23,2.23,2.23,2.33,7,3669,8509.00,,INE962B01011,02-Sep-20,,
500193,HLVLTD      ,B ,Q,5.16,5.20,5.05,5.11,5.20,5.05,40,13031,67104.00,,INE102A01024,02-Sep-20,,
500199,I.G.PETRO   ,B ,Q,234.25,243.00,231.85,242.00,243.00,234.95,348,1475,349359.00,,INE204A01010,02-Sep-20,,
500201,IND.GLYCOLS ,B ,Q,285.80,296.15,285.00,290.40,290.20,286.95,896,16372,4766261.00,,INE560A01015,02-Sep-20,,
500202,IND.LEAS.DEV,X ,Q,4.20,4.20,3.80,3.80,3.80,4.00,5,613,2573.00,,INE333C01013,02-Sep-20,,
500207,INDO RAMA   ,B ,Q,19.00,19.50,19.00,19.30,19.30,18.90,13,1194,22762.00,,INE156A01020,02-Sep-20,,
500209,INFOSYS LTD ,A ,Q,917.90,926.10,914.30,924.05,924.05,914.30,8223,1627215,1495408397.00,,INE009A01021,02-Sep-20,,
500210,INGERSOLL   ,B ,Q,628.60,628.60,612.00,625.45,625.45,621.70,113,1352,841729.00,,INE177A01018,02-Sep-20,,
500211,INSILCO LTD.,X ,Q,9.18,9.18,8.38,8.51,8.51,8.79,52,7084,60259.00,,INE901A01011,02-Sep-20,,
500212,INTEG.FIN.SE,XT,Q,20.55,20.55,20.55,20.55,20.55,21.60,1,1,20.00,,INE898B01017,02-Sep-20,,
500213,INTER.TRAVEL,X ,Q,57.15,59.00,57.15,58.15,58.15,57.15,43,6526,381841.00,,INE262B01016,02-Sep-20,,
500214,ION EXCHANGE,B ,Q,754.00,782.00,738.15,749.20,749.20,748.35,572,10328,7760174.00,,INE570A01014,02-Sep-20,,
500215,AGRO TECH FO,B ,Q,715.25,729.95,700.30,711.30,702.10,708.70,458,1559,1114316.00,,INE209A01019,02-Sep-20,,
500219,JAIN IRRIG  ,B ,Q,12.00,12.29,11.75,12.28,12.28,11.71,1407,1830745,22336852.00,,INE175A01038,02-Sep-20,,
500223,JCT LTD     ,XT,Q,1.00,1.04,0.97,1.00,1.00,1.00,113,162793,161542.00,,INE945A01026,02-Sep-20,,
500227,JINDAL POLYF,B ,Q,439.80,464.40,438.40,460.85,463.00,438.20,337,5922,2692878.00,,INE197D01010,02-Sep-20,,
500228,JSWSL       ,A ,Q,289.00,293.85,285.10,292.95,292.95,286.75,2967,309698,89573941.00,,INE019A01038,02-Sep-20,,
500231,UMANG DAIR  ,B ,Q,45.00,45.00,43.15,44.55,44.55,44.75,21,785,34791.00,,INE864B01027,02-Sep-20,,
500233,KAJARIA CER.,A ,Q,428.00,447.70,428.00,444.25,444.15,437.40,952,30510,13557205.00,,INE217B01036,02-Sep-20,,
500234,KAKATIYA CEM,B ,Q,158.00,160.05,154.95,155.90,157.00,155.25,28,240,37592.00,,INE437B01014,02-Sep-20,,
500235,KALYANI STEL,B ,Q,215.00,219.00,215.00,218.40,219.00,213.20,391,4008,873900.00,,INE907A01026,02-Sep-20,,
500236,KANELIND    ,X ,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,5300,1802.00,,INE252C01015,02-Sep-20,,
500238,WHIRLPOOL   ,A ,Q,2099.60,2215.00,2098.15,2190.25,2190.25,2101.00,1211,5618,12169614.00,,INE716A01013,02-Sep-20,,
500239,KG DENIM    ,X ,Q,25.35,25.35,24.25,24.65,25.30,25.35,10,1278,31888.00,,INE104A01012,02-Sep-20,,
500240,KINETIC ENG.,XT,Q,23.45,23.50,22.10,23.50,23.50,22.40,9,1316,30890.00,,INE266B01017,02-Sep-20,,
500241,KIRL.BROS.  ,B ,Q,127.50,129.60,127.50,128.05,128.20,127.00,120,1418,182005.00,,INE732A01036,02-Sep-20,,
500243,KIRL INDUS  ,B ,Q,660.00,665.00,622.65,645.45,645.45,637.95,5,21,13509.00,,INE250A01039,02-Sep-20,,
500245,KIRL.FERROUS,B ,Q,85.90,88.35,85.90,87.05,88.35,87.95,76,3164,274751.00,,INE884B01025,02-Sep-20,,
500246,ENVAIN ELECT,X ,Q,19.30,19.30,19.30,19.30,19.30,20.30,2,264,5095.00,,INE601C01013,02-Sep-20,,
500247,KOTAK MAH.BK,A ,Q,1422.00,1437.55,1407.55,1422.30,1422.30,1430.50,3095,47999,68268357.00,,INE237A01028,02-Sep-20,,
500248,MAVI IND    ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.00,1,100,300.00,,INE073A01019,02-Sep-20,,
500249,KSB         ,B ,Q,524.75,555.70,518.30,540.20,544.30,522.85,348,1771,948292.00,,INE999A01015,02-Sep-20,,
500250,L.G.BALKRISH,B ,Q,251.00,257.40,250.00,255.65,255.65,250.60,269,1934,491863.00,,INE337A01034,02-Sep-20,,
500251,TRENT LTD.  ,A ,Q,641.90,657.50,634.70,653.75,651.15,637.55,602,7362,4742578.00,,INE849A01020,02-Sep-20,,
500252,LAXMIMACH   ,A ,Q,3384.70,3385.10,3304.85,3347.70,3335.00,3400.45,118,396,1326333.00,,INE269B01029,02-Sep-20,,
500253,LIC HOUS.FIN,A ,Q,303.65,306.00,298.55,303.05,303.05,303.65,2680,123110,37201581.00,,INE115A01026,02-Sep-20,,
500254,UTTAMVALUE  ,B ,Q,0.48,0.49,0.48,0.49,0.49,0.50,690,4743888,2287259.00,,INE292A01023,02-Sep-20,,
500257,LUPIN LTD.  ,A ,Q,947.35,969.50,941.10,963.95,963.95,949.85,4501,247684,235957973.00,,INE326A01037,02-Sep-20,,
500259,LYKA LABS   ,B ,Q,20.25,20.25,19.40,19.85,19.85,19.30,26,1570,30889.00,,INE933A01014,02-Sep-20,,
500260,RAMCOCEM    ,A ,Q,708.85,720.85,698.45,716.40,720.85,707.15,590,7538,5348266.00,,INE331A01037,02-Sep-20,,
500264,MAFATLAL IND,X ,Q,91.35,91.35,87.10,88.60,88.60,87.10,14,290,25478.00,,INE270B01027,02-Sep-20,,
500265,MAH.SEAMLESS,A ,Q,228.20,235.00,226.30,229.45,230.00,228.10,235,2710,623131.00,,INE271B01025,02-Sep-20,,
500266,MAH.SCOOTER ,A ,Q,3078.80,3101.30,3037.55,3073.60,3073.60,3090.30,105,237,726883.00,,INE288A01013,02-Sep-20,,
500267,MAJESTIC AUT,X ,Q,102.90,103.95,93.10,96.90,96.90,93.85,33,2238,218685.00,,INE201B01022,02-Sep-20,,
500268,MANALI PETRO,B ,Q,25.40,26.00,24.50,24.75,24.75,24.05,560,108280,2719114.00,,INE201A01024,02-Sep-20,,
500271,MFSL        ,A ,Q,612.00,612.30,586.90,595.50,592.40,603.00,3547,122804,74391468.00,,INE180A01020,02-Sep-20,,
500279,MIRC ELECT  ,B ,Q,7.95,8.74,7.95,8.74,8.74,8.33,40,21941,186166.00,,INE831A01028,02-Sep-20,,
500280,CENTURY ENKA,B ,Q,170.80,171.00,168.55,169.15,169.00,168.30,118,2162,368738.00,,INE485A01015,02-Sep-20,,
500284,LORDS CHLORO,XT,Q,44.95,44.95,44.50,44.95,44.95,44.95,10,110,4944.00,,INE846D01012,02-Sep-20,,
500285,SPICEJET LTD,A ,Q,51.00,51.45,50.40,50.85,50.85,50.70,851,185537,9456985.00,,INE285B01017,02-Sep-20,,
500288,MOREPEN LAB.,B ,Q,27.45,27.75,26.90,27.10,27.05,27.25,921,265036,7226662.00,,INE083A01026,02-Sep-20,,
500290,MRF LTD.    ,A ,Q,58400.00,59071.80,58150.00,58617.10,58620.25,58316.60,204,260,15211800.00,,INE883A01011,02-Sep-20,,
500292,HEIDEL CEM  ,A ,Q,187.75,188.90,184.00,187.40,187.40,187.15,414,15550,2896727.00,,INE578A01017,02-Sep-20,,
500294,NCC         ,A ,Q,34.40,34.90,33.50,34.60,34.60,33.70,1867,420972,14420532.00,,INE868B01028,02-Sep-20,,
500295,VEDL        ,A ,Q,133.00,133.45,129.35,131.10,131.10,132.00,2098,314214,41153397.00,,INE205A01025,02-Sep-20,,
500296,NAHAR SPG.  ,B ,Q,37.95,38.50,37.20,38.30,38.50,37.65,18,474,18069.00,,INE290A01027,02-Sep-20,,
500298,NAT.PEROXIDE,X ,Q,2150.05,2220.00,2149.00,2199.15,2199.15,2145.20,356,3673,7995931.00,,INE585A01020,02-Sep-20,,
500300,GRASIM IND. ,A ,Q,685.00,685.00,662.70,679.15,679.15,684.90,2933,166575,112141342.00,,INE047A01021,02-Sep-20,,
500302,PEL         ,A ,Q,1363.00,1376.95,1322.40,1356.15,1356.15,1357.70,4794,64382,86596173.00,,INE140A01024,02-Sep-20,,
500304,NIIT LTD.   ,B ,Q,119.85,125.10,118.00,123.20,122.50,118.65,1995,42552,5205007.00,,INE161A01038,02-Sep-20,,
500306,JAYKAY      ,X ,Q,3.81,4.18,3.70,3.88,4.00,3.82,25,8011,31518.00,,INE903A01025,02-Sep-20,,
500307,NIRLON      ,B ,Q,250.00,250.00,245.00,245.00,245.00,245.45,52,9845,2415576.00,,INE910A01012,02-Sep-20,,
500312,ONGC CORPN  ,A ,Q,81.00,81.70,79.50,80.25,80.25,79.35,5881,1134523,91201082.00,,INE213A01029,02-Sep-20,,
500313,OIL COUNTRY ,B ,Q,4.00,4.25,3.99,4.25,4.25,4.06,10,953,3892.00,,INE591A01010,02-Sep-20,,
500314,ORIENT HOTEL,B ,Q,21.95,22.00,21.25,21.70,22.00,21.95,40,2952,64423.00,,INE750A01020,02-Sep-20,,
500317,OSWAL AGRO. ,B ,Q,8.11,8.48,8.01,8.17,8.19,8.19,94,15618,129045.00,,INE142A01012,02-Sep-20,,
500319,INDIAN SUCRO,X ,Q,24.20,24.80,23.75,23.85,24.45,24.25,40,4563,111111.00,,INE557C01017,02-Sep-20,,
500325,RELIANCE    ,A ,Q,2095.00,2137.00,2085.50,2128.60,2128.60,2087.55,33347,1979773,4158643031.00,,INE002A01018,02-Sep-20,,
500327,PILITA      ,B ,Q,6.60,6.70,6.40,6.50,6.70,6.43,19,6202,40586.00,,INE600A01035,02-Sep-20,,
500329,PENTAMED.G  ,XT,Q,0.37,0.39,0.37,0.37,0.37,0.38,24,66726,25066.00,,INE202A01022,02-Sep-20,,
500330,RAYMOND     ,A ,Q,283.50,289.90,281.05,287.35,287.35,282.30,907,30283,8621424.00,,INE301A01014,02-Sep-20,,
500331,PIDILITE    ,A ,Q,1435.90,1455.00,1408.30,1413.95,1413.95,1425.40,3933,41650,59482820.00,,INE318A01026,02-Sep-20,,
500333,PIX TRANS   ,X ,Q,135.00,136.00,130.00,131.80,131.80,134.10,124,5871,776455.00,,INE751B01018,02-Sep-20,,
500335,BIRLA CORPN.,A ,Q,610.30,623.45,600.80,621.30,623.00,609.75,727,10311,6341938.00,,INE340A01012,02-Sep-20,,
500336,SURYA ROSHNI,B ,Q,165.90,174.40,164.35,170.50,174.40,164.40,349,7217,1216597.00,,INE335A01012,02-Sep-20,,
500337,PRIME SECUR.,B ,Q,47.15,49.45,47.15,49.25,49.25,47.80,132,18746,921731.00,,INE032B01021,02-Sep-20,,
500338,PRSMJOHNSN  ,A ,Q,52.15,53.00,51.10,52.30,52.70,51.75,279,18702,973458.00,,INE010A01011,02-Sep-20,,
500339,RAIN        ,A ,Q,111.20,114.00,109.95,112.35,114.00,110.15,962,70852,7940665.00,,INE855B01025,02-Sep-20,,
500343,AMJLAND     ,B ,Q,17.25,17.95,17.10,17.55,17.55,17.80,31,8402,146791.00,,INE606A01024,02-Sep-20,,
500346,PUN.COMMUNI.,T ,Q,25.30,25.35,23.75,25.35,25.35,24.15,66,8322,207792.00,,INE609A01010,02-Sep-20,,
500350,RSWM  LTD   ,T ,Q,82.55,88.90,82.55,84.25,84.25,85.10,6,232,19515.00,,INE611A01016,02-Sep-20,,
500354,RAJSH.SUGAR ,B ,Q,14.50,14.80,14.05,14.65,14.65,14.22,23,1019,14756.00,,INE562B01019,02-Sep-20,,
500355,RALLIS INDIA,A ,Q,303.00,314.85,297.00,313.20,313.20,297.85,3871,85479,26302824.00,,INE613A01020,02-Sep-20,,
500356,RAMANEWS    ,B ,Q,14.15,14.45,14.00,14.42,14.45,14.45,20,2206,31024.00,,INE278B01020,02-Sep-20,,
500357,RAMA PAPER  ,X ,Q,6.53,7.00,6.53,7.00,7.00,6.86,3,102,713.00,,INE425E01013,02-Sep-20,,
500358,RAMA PETRO  ,X ,Q,3.06,3.06,2.78,2.78,2.78,2.92,2,101,308.00,,INE783A01013,02-Sep-20,,
500360,RAPICUT CARB,X ,Q,27.00,27.00,24.00,25.35,25.90,26.00,32,507,12907.00,,INE350D01015,02-Sep-20,,
500365,WELSPLSOL   ,X ,Q,9.79,9.79,8.89,9.41,9.50,9.35,38,5110,48097.00,,INE731F01037,02-Sep-20,,
500366,ROLTA (I)   ,B ,Q,6.01,6.26,5.90,6.02,6.05,6.15,171,43526,261256.00,,INE293A01013,02-Sep-20,,
500367,RUBFILA INT.,X ,Q,41.80,41.80,39.60,40.05,40.05,41.65,21,1904,76481.00,,INE642C01025,02-Sep-20,,
500368,RUCHI SOYA  ,T ,Q,608.00,625.00,608.00,613.30,615.05,608.00,294,2361,1458110.00,,INE619A01035,02-Sep-20,,
