SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500049,BHARAT ELECT,A ,Q,115.00,116.80,114.00,115.00,115.00,113.45,11425,1312117,151361714.00,,INE263A01024,03-Dec-20,,
500052,BHANSALI ENG,B ,Q,124.10,131.00,124.10,129.85,129.85,124.75,2831,151781,19539047.00,,INE922A01025,03-Dec-20,,
500055,TATASTLBSL  ,B ,Q,38.00,38.90,37.55,38.75,38.75,37.10,1298,505183,19413288.00,,INE824B01021,03-Dec-20,,
500060,BIRLACABLE  ,B ,Q,56.70,58.95,55.00,58.15,58.10,56.30,731,62793,3616856.00,,INE800A01015,03-Dec-20,,
500067,BLUE STAR   ,A ,Q,775.65,854.00,759.55,811.45,811.45,776.80,3713,140925,110743196.00,,INE472A01039,03-Dec-20,,
500068,DISA INDIA  ,X ,Q,4049.95,4249.95,3900.00,4009.75,4034.00,3979.80,130,1220,4953955.00,,INE131C01011,03-Dec-20,,
500069,BNK CAPITAL ,X ,Q,92.00,94.00,90.00,93.80,94.00,90.00,20,7900,731242.00,,INE418C01012,03-Dec-20,,
500074,BPL LTD.    ,B ,Q,25.00,25.05,24.30,24.75,24.75,24.85,346,23749,586603.00,,INE110A01019,03-Dec-20,,
500078,OAL         ,B ,Q,640.00,640.00,580.00,585.30,585.30,576.85,551,3346,1974213.00,,INE959C01023,03-Dec-20,,
500083,CENTURY EXT ,B ,Q,4.24,4.52,4.01,4.51,4.52,4.11,209,179029,780697.00,,INE281A01026,03-Dec-20,,
500084,CESC LTD.   ,A ,Q,616.00,634.80,610.00,628.30,628.30,603.55,6024,82713,51460058.00,,INE486A01013,03-Dec-20,,
500085,CHAMBAL FERT,A ,Q,200.05,205.20,196.50,197.10,197.10,198.00,935,35254,7059457.00,,INE085A01013,03-Dec-20,,
500086,EXIDE IND.  ,A ,Q,185.15,185.50,182.60,183.95,183.95,183.75,3711,216702,39767244.00,,INE302A01020,03-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,759.95,764.85,756.35,762.00,762.00,758.15,3242,131190,99764717.00,,INE059A01026,03-Dec-20,,
500089,DIC INDIA   ,B ,Q,389.60,395.00,382.80,390.00,391.00,387.85,73,2264,892277.00,,INE303A01010,03-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1945.00,1995.00,1945.00,1964.45,1961.45,1981.35,799,5236,10325979.00,,INE007A01025,03-Dec-20,,
500093,CGPOWER     ,B ,Q,47.60,47.60,47.60,47.60,47.60,45.35,93,20237,963281.00,,INE067A01029,03-Dec-20,,
500096,DABUR (I)   ,A ,Q,502.00,506.85,500.70,501.30,501.30,502.30,1626,74848,37639808.00,,INE016A01026,03-Dec-20,,
500097,DALMIASUG   ,B ,Q,148.40,148.40,138.00,140.20,140.70,138.05,377,10275,1435039.00,,INE495A01022,03-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,40.40,41.30,40.20,40.95,40.95,40.15,2194,1009606,41246018.00,,INE034A01011,03-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.34,1.34,1.34,1.34,1.34,1.28,113,1160542,1555126.00,,INE294A01037,03-Dec-20,,
500103,BHEL        ,A ,Q,34.05,34.80,34.05,34.15,34.15,33.80,7884,4707047,161424495.00,,INE257A01026,03-Dec-20,,
500104,HIND.PETRO  ,A ,Q,215.25,220.90,214.55,220.25,220.25,214.70,9551,545132,119060450.00,,INE094A01015,03-Dec-20,,
500106,IFCI LTD    ,A ,Q,6.82,7.80,6.82,7.64,7.64,6.87,25725,4281461,31630991.00,,INE039A01010,03-Dec-20,,
500108,MAHA.TELE   ,B ,Q,9.76,10.80,9.75,10.34,10.34,9.73,11737,861171,8866916.00,,INE153A01019,03-Dec-20,,
500109,MRPL        ,A ,Q,33.80,33.95,33.15,33.70,33.70,33.40,781,163323,5480992.00,,INE103A01014,03-Dec-20,,
500110,CHENNAI PET.,A ,Q,90.20,93.50,90.20,91.75,91.75,89.65,1525,134213,12295261.00,,INE178A01016,03-Dec-20,,
500111,REL.CAP.    ,B ,Q,9.49,9.49,9.49,9.49,9.49,9.04,101,39017,370271.00,,INE013A01015,03-Dec-20,,
500112,STATE BANK  ,A ,Q,249.00,259.00,248.05,256.35,256.35,246.80,22548,4348434,1105249280.00,,INE062A01020,03-Dec-20,,
500113,STEEL AUTH. ,A ,Q,52.10,54.45,52.00,54.30,54.30,51.75,7682,3307574,176321794.00,,INE114A01011,03-Dec-20,,
500114,TITAN       ,A ,Q,1396.00,1422.35,1386.75,1417.45,1417.45,1388.30,6540,250461,350834979.00,,INE280A01028,03-Dec-20,,
500116,IDBI BANK L ,A ,Q,38.50,39.50,38.10,39.20,39.20,38.10,1789,521792,20318903.00,,INE008A01015,03-Dec-20,,
500117,DCW LTD.    ,B ,Q,18.32,18.90,18.00,18.41,18.60,18.31,517,206171,3804857.00,,INE500A01029,03-Dec-20,,
500119,DHAMPUR SUGA,B ,Q,155.20,159.80,155.00,157.10,156.35,157.35,776,29875,4692145.00,,INE041A01016,03-Dec-20,,
500120,DIAMINES&CHM,X ,Q,359.95,366.70,355.60,363.40,363.50,359.85,319,14776,5359013.00,,INE591D01014,03-Dec-20,,
500123,ELANTAS     ,B ,Q,2496.20,2544.00,2455.00,2503.80,2503.80,2493.85,110,837,2098610.00,,INE280B01018,03-Dec-20,,
500124,DR.REDDY'S  ,A ,Q,4853.30,4940.00,4844.80,4924.50,4924.50,4849.35,3265,67038,326285475.00,,INE089A01023,03-Dec-20,,
500125,E.I.D.PAR   ,A ,Q,349.00,349.00,331.50,331.85,331.85,338.55,1514,22727,7618762.00,,INE126A01031,03-Dec-20,,
500126,PGHL        ,A ,Q,6540.00,6841.15,6540.00,6748.95,6725.00,6774.40,446,1106,7485440.00,,INE199A01012,03-Dec-20,,
500128,ELEC.CASTING,B ,Q,24.45,24.45,23.75,23.90,23.90,23.95,264,55221,1327543.00,,INE086A01029,03-Dec-20,,
500133,ESAB INDIA  ,B ,Q,1459.80,1470.90,1445.05,1451.20,1447.00,1460.20,101,245,356406.00,,INE284A01012,03-Dec-20,,
500135,EPL         ,A ,Q,263.00,264.90,254.00,261.70,262.15,255.95,1964,19283,5004061.00,,INE255A01020,03-Dec-20,,
500136,ESTER INDUS.,B ,Q,124.45,127.35,122.80,124.25,124.45,124.45,1042,42800,5342592.00,,INE778B01029,03-Dec-20,,
500142,FGP LTD.    ,X ,Q,0.76,0.77,0.76,0.77,0.77,0.80,4,458,352.00,,INE512A01016,03-Dec-20,,
500143,P.H.CAPITAL ,X ,Q,16.00,16.86,16.00,16.86,16.86,16.06,3,305,4884.00,,INE160F01013,03-Dec-20,,
500144,FINOL. CABLE,A ,Q,336.60,340.05,329.40,330.25,329.40,336.60,903,10404,3479943.00,,INE235A01022,03-Dec-20,,
500147,COCKERILL   ,X ,Q,730.00,730.00,711.00,717.05,717.05,719.55,62,2551,1830699.00,,INE515A01019,03-Dec-20,,
500148,UFLEX LTD   ,A ,Q,367.15,391.90,366.55,388.85,388.85,365.15,3310,71476,27246456.00,,INE516A01017,03-Dec-20,,
500150,FOSECO INDIA,B ,Q,1242.00,1253.00,1232.00,1237.10,1234.05,1224.05,106,396,492384.00,,INE519A01011,03-Dec-20,,
500151,GOLDEN TOB  ,B ,Q,28.80,28.80,26.00,26.95,26.95,26.20,34,1887,50504.00,,INE973A01010,03-Dec-20,,
500153,GANESH BENZO,X ,Q,66.15,67.00,65.30,65.85,65.85,66.15,332,26968,1776197.00,,INE388A01029,03-Dec-20,,
500155,GARDEN SILK ,B ,Q,11.28,11.28,11.28,11.28,11.28,10.75,23,21095,237951.00,,INE526A01016,03-Dec-20,,
500159,METROGLOBL  ,X ,Q,47.00,47.00,45.05,47.00,47.00,46.30,13,319,14794.00,,INE085D01033,03-Dec-20,,
500160,GTL LTD.    ,B ,Q,3.04,3.11,3.00,3.06,3.10,3.08,91,68939,212433.00,,INE043A01012,03-Dec-20,,
500163,GODFREY PH  ,A ,Q,920.00,920.00,905.25,908.35,908.35,902.90,888,9569,8711623.00,,INE260B01028,03-Dec-20,,
500164,GODREJ IND  ,A ,Q,411.85,423.20,411.75,420.85,420.85,408.70,481,6633,2780624.00,,INE233A01035,03-Dec-20,,
500165,KANSAI NERO ,A ,Q,543.25,548.80,541.25,545.85,545.85,541.55,789,8433,4592065.00,,INE531A01024,03-Dec-20,,
500166,GOODRICKE   ,X ,Q,267.00,268.00,257.00,261.10,261.10,263.65,246,12760,3326394.00,,INE300A01016,03-Dec-20,,
500168,GOODYEAR (I),B ,Q,835.00,865.00,835.00,846.70,846.00,834.50,984,9908,8409047.00,,INE533A01012,03-Dec-20,,
500170,GTN INDUS   ,B ,Q,9.25,10.20,9.25,9.95,9.95,9.73,39,14177,143738.00,,INE537A01013,03-Dec-20,,
500171,GHCL LTD    ,A ,Q,185.85,203.75,184.00,198.55,198.55,184.30,2592,123967,24226005.00,,INE539A01019,03-Dec-20,,
500173,GFLLIMITED  ,B ,Q,91.90,91.90,85.70,89.85,89.50,84.80,504,8909,786180.00,,INE538A01037,03-Dec-20,,
500174,GUJ.LEASE   ,B ,Q,2.46,2.46,2.46,2.46,2.46,2.35,2,1525,3751.00,,INE540A01017,03-Dec-20,,
500179,HCL INFOSYS ,B ,Q,10.31,10.31,10.14,10.31,10.31,9.82,121,110732,1141015.00,,INE236A01020,03-Dec-20,,
500180,HDFC BANK   ,A ,Q,1420.10,1431.60,1374.25,1377.05,1377.05,1406.95,35406,735561,1027765470.00,,INE040A01034,03-Dec-20,,
500182,HEROMOTOCO  ,A ,Q,3160.00,3166.95,3127.00,3139.35,3139.35,3125.80,2028,21796,68601248.00,,INE158A01026,03-Dec-20,,
500183,HFCL        ,A ,Q,23.10,23.30,21.00,22.20,22.20,23.10,5515,2052394,46180736.00,,INE548A01028,03-Dec-20,,
500184,HSCL        ,A ,Q,42.85,43.60,42.70,43.30,43.30,42.45,2081,526512,22712608.00,,INE019C01026,03-Dec-20,,
500185,HIND.CONSTN.,B ,Q,6.01,7.18,6.01,7.10,7.10,6.03,4831,6668909,44819028.00,,INE549A01026,03-Dec-20,,
500186,HIND.OIL EXP,B ,Q,76.75,86.70,76.75,84.80,84.95,76.20,1682,152290,12737867.00,,INE345A01011,03-Dec-20,,
500187,HSIL        ,B ,Q,103.50,104.50,102.30,103.90,103.80,102.95,1065,42466,4412114.00,,INE415A01038,03-Dec-20,,
500188,HINDUS.ZI   ,A ,Q,233.00,239.00,232.80,238.10,238.10,232.25,7238,214117,50714615.00,,INE267A01025,03-Dec-20,,
500189,NXTDIGITAL  ,B ,Q,602.00,607.50,590.00,592.30,590.00,605.30,152,4068,2439520.00,,INE353A01023,03-Dec-20,,
500191,HMT LTD.    ,Z ,Q,14.80,15.75,14.80,15.63,15.40,15.54,67,6123,94305.00,,INE262A01018,03-Dec-20,,
500192,PRAG BOSIMI ,XT,Q,1.99,2.18,1.99,2.03,2.03,2.08,9,1196,2503.00,,INE962B01011,03-Dec-20,,
500193,HLVLTD      ,B ,Q,5.29,5.52,5.10,5.46,5.46,5.16,214,141093,753658.00,,INE102A01024,03-Dec-20,,
500199,I.G.PETRO   ,B ,Q,485.00,498.20,483.70,491.05,491.55,474.50,622,13183,6479068.00,,INE204A01010,03-Dec-20,,
500201,IND.GLYCOLS ,B ,Q,290.00,296.80,289.95,293.45,293.45,288.70,724,15631,4587058.00,,INE560A01015,03-Dec-20,,
500202,IND.LEAS.DEV,X ,Q,7.30,7.30,7.30,7.30,7.30,7.30,1,1,7.00,,INE333C01013,03-Dec-20,,
500207,INDO RAMA   ,B ,Q,25.30,25.30,24.10,24.55,24.20,24.85,32,2377,58637.00,,INE156A01020,03-Dec-20,,
500209,INFOSYS LTD ,A ,Q,1152.15,1152.15,1122.55,1126.55,1126.55,1141.05,21213,2088753,2370071891.00,,INE009A01021,03-Dec-20,,
500210,INGERSOLL   ,B ,Q,644.50,649.65,637.55,638.20,637.55,644.85,396,3737,2402759.00,,INE177A01018,03-Dec-20,,
500211,INSILCO LTD.,X ,Q,8.46,8.47,8.15,8.47,8.47,8.07,39,9234,77790.00,,INE901A01011,03-Dec-20,,
500213,INTER.TRAVEL,X ,Q,56.00,57.90,55.10,56.30,57.50,55.25,72,3180,179543.00,,INE262B01016,03-Dec-20,,
500214,ION EXCHANGE,B ,Q,820.00,831.00,807.00,810.20,810.20,817.75,809,15157,12435514.00,,INE570A01014,03-Dec-20,,
500215,AGRO TECH FO,B ,Q,780.00,781.55,745.00,760.05,768.00,766.60,324,830,635705.00,,INE209A01019,03-Dec-20,,
500219,JAIN IRRIG  ,B ,Q,19.45,19.55,18.70,19.05,19.05,19.10,1421,669383,12782139.00,,INE175A01038,03-Dec-20,,
500220,JASCH INDUST,X ,Q,34.45,34.45,33.00,33.10,33.05,33.10,25,3985,131924.00,,INE711C01010,03-Dec-20,,
500223,JCT LTD     ,X ,Q,0.82,0.82,0.78,0.80,0.79,0.79,217,438737,351274.00,,INE945A01026,03-Dec-20,,
500227,JINDAL POLYF,B ,Q,480.00,480.65,467.00,478.30,479.00,477.10,253,1890,901990.00,,INE197D01010,03-Dec-20,,
500228,JSWSL       ,A ,Q,370.00,374.20,367.80,371.05,371.05,368.25,4090,656634,243190269.00,,INE019A01038,03-Dec-20,,
500231,UMANG DAIR  ,B ,Q,48.20,50.70,48.00,49.75,49.80,48.10,128,7413,366135.00,,INE864B01027,03-Dec-20,,
500233,KAJARIA CER.,A ,Q,680.00,683.40,669.00,676.80,679.45,678.70,1022,23085,15547531.00,,INE217B01036,03-Dec-20,,
500234,KAKATIYA CEM,B ,Q,180.85,186.00,178.75,183.35,182.40,180.85,345,4603,843670.00,,INE437B01014,03-Dec-20,,
500235,KALYANI STEL,B ,Q,260.00,262.50,253.10,258.35,258.35,255.45,1813,36157,9314136.00,,INE907A01026,03-Dec-20,,
500236,KANELIND    ,X ,Q,0.34,0.34,0.34,0.34,0.34,0.33,3,3300,1122.00,,INE252C01015,03-Dec-20,,
500238,WHIRLPOOL   ,A ,Q,2149.10,2175.00,2121.65,2154.00,2154.00,2161.65,921,3479,7476749.00,,INE716A01013,03-Dec-20,,
500239,KG DENIM    ,X ,Q,22.70,24.60,22.55,24.35,24.55,22.40,111,26515,636231.00,,INE104A01012,03-Dec-20,,
500240,KINETIC ENG.,XT,Q,26.00,26.00,26.00,26.00,26.00,24.80,40,8883,230958.00,,INE266B01017,03-Dec-20,,
500241,KIRL.BROS.  ,B ,Q,138.10,139.90,136.70,138.25,138.50,137.45,396,11105,1537302.00,,INE732A01036,03-Dec-20,,
500243,KIRL INDUS  ,B ,Q,801.00,870.00,774.95,830.10,831.15,800.55,360,2992,2502808.00,,INE250A01039,03-Dec-20,,
500245,KIRL.FERROUS,B ,Q,136.50,140.75,133.50,134.55,134.55,133.25,3652,189812,26193402.00,,INE884B01025,03-Dec-20,,
500246,ENVAIN ELECT,X ,Q,23.30,23.70,21.50,23.70,23.70,22.60,5,500,10981.00,,INE601C01013,03-Dec-20,,
500247,KOTAK MAH.BK,A ,Q,1839.45,1843.00,1813.05,1821.50,1825.85,1813.40,10190,163724,299045246.00,,INE237A01028,03-Dec-20,,
500249,KSB         ,B ,Q,570.00,572.20,563.60,566.85,566.40,571.85,168,1548,881598.00,,INE999A01015,03-Dec-20,,
500250,L.G.BALKRISH,B ,Q,261.80,265.20,258.00,264.20,262.70,257.10,1253,14054,3688610.00,,INE337A01034,03-Dec-20,,
500251,TRENT LTD.  ,A ,Q,699.95,700.95,675.20,677.25,677.25,689.75,1719,30432,20751032.00,,INE849A01020,03-Dec-20,,
500252,LAXMIMACH   ,A ,Q,4332.65,4484.00,4332.65,4471.65,4470.00,4313.05,357,920,4087898.00,,INE269B01029,03-Dec-20,,
500253,LIC HOUS.FIN,A ,Q,344.90,364.45,343.65,356.65,356.65,343.20,17861,756322,269478545.00,,INE115A01026,03-Dec-20,,
500257,LUPIN LTD.  ,A ,Q,919.00,922.00,910.65,914.90,914.90,913.95,1808,47473,43448986.00,,INE326A01037,03-Dec-20,,
500259,LYKA LABS   ,B ,Q,21.00,23.25,20.70,22.70,22.60,21.15,332,39464,881961.00,,INE933A01014,03-Dec-20,,
500260,RAMCOCEM    ,A ,Q,880.50,890.00,873.00,884.75,883.95,880.50,318,3787,3336994.00,,INE331A01037,03-Dec-20,,
500264,MAFATLAL IND,X ,Q,92.80,92.80,89.50,90.50,90.25,91.00,16,635,57553.00,,INE270B01027,03-Dec-20,,
500265,MAH.SEAMLESS,A ,Q,301.85,322.80,301.50,317.55,317.35,301.50,2756,48154,15265970.00,,INE271B01025,03-Dec-20,,
500266,MAH.SCOOTER ,A ,Q,3653.00,3658.80,3600.00,3635.05,3635.05,3650.75,260,874,3179560.00,,INE288A01013,03-Dec-20,,
500267,MAJESTIC AUT,X ,Q,100.00,105.00,100.00,104.65,105.00,101.00,82,7795,804419.00,,INE201B01022,03-Dec-20,,
500268,MANALI PETRO,B ,Q,35.90,36.70,35.50,36.25,36.25,35.90,626,119446,4299568.00,,INE201A01024,03-Dec-20,,
500271,MFSL        ,A ,Q,639.70,641.50,630.85,634.85,635.75,637.55,1288,47577,30318669.00,,INE180A01020,03-Dec-20,,
500277,MID INDIA IN,XT,Q,0.92,0.92,0.92,0.92,0.92,0.91,2,400,368.00,,INE401C01018,03-Dec-20,,
500279,MIRC ELECT  ,B ,Q,8.87,9.09,8.76,8.97,8.94,8.68,120,162440,1466858.00,,INE831A01028,03-Dec-20,,
500280,CENTURY ENKA,B ,Q,207.00,214.90,207.00,209.80,209.90,207.60,468,8928,1891610.00,,INE485A01015,03-Dec-20,,
500284,LORDS CHLORO,XT,Q,32.65,32.65,29.90,32.55,32.55,31.10,16,2047,64235.00,,INE846D01012,03-Dec-20,,
500285,SPICEJET LTD,A ,Q,78.00,83.40,78.00,81.35,81.35,76.90,5917,1300631,104150563.00,,INE285B01017,03-Dec-20,,
500288,MOREPEN LAB.,B ,Q,28.80,31.30,28.65,30.45,30.45,28.55,1569,725139,21978317.00,,INE083A01026,03-Dec-20,,
500290,MRF LTD.    ,A ,Q,79247.00,79727.50,78500.00,78805.50,78805.50,79752.75,653,873,69087562.00,,INE883A01011,03-Dec-20,,
500292,HEIDEL CEM  ,A ,Q,213.25,216.15,210.00,214.50,215.90,212.55,851,28978,6176093.00,,INE578A01017,03-Dec-20,,
500294,NCC         ,A ,Q,46.80,48.40,46.20,47.95,47.95,46.05,3574,895828,42368237.00,,INE868B01028,03-Dec-20,,
500295,VEDL        ,A ,Q,124.75,127.40,123.70,126.35,126.35,124.10,4051,835058,104781573.00,,INE205A01025,03-Dec-20,,
500296,NAHAR SPG.  ,B ,Q,52.50,52.95,50.50,51.95,50.95,49.60,137,10234,531046.00,,INE290A01027,03-Dec-20,,
500298,NAT.PEROXIDE,B ,Q,1941.05,1980.00,1930.00,1936.65,1936.65,1941.55,352,3647,7135817.00,,INE585A01020,03-Dec-20,,
500300,GRASIM IND. ,A ,Q,915.60,924.40,905.60,910.05,910.00,915.55,1594,50476,45981551.00,,INE047A01021,03-Dec-20,,
500302,PEL         ,A ,Q,1425.00,1499.90,1425.00,1492.05,1491.45,1422.65,12205,142672,209644303.00,,INE140A01024,03-Dec-20,,
500304,NIIT LTD.   ,B ,Q,173.90,175.30,167.25,168.75,168.75,172.10,2387,21999,3758904.00,,INE161A01038,03-Dec-20,,
500306,JAYKAY      ,X ,Q,4.33,4.33,4.17,4.27,4.25,4.13,48,17454,74939.00,,INE903A01025,03-Dec-20,,
500307,NIRLON      ,B ,Q,259.95,264.50,258.05,261.35,260.50,256.75,137,12830,3355627.00,,INE910A01012,03-Dec-20,,
500312,ONGC CORPN  ,A ,Q,85.10,89.00,85.10,88.70,88.70,84.85,22886,4430408,386750607.00,,INE213A01029,03-Dec-20,,
500313,OIL COUNTRY ,T ,Q,5.07,5.07,5.07,5.07,5.07,4.90,1,50,253.00,,INE591A01010,03-Dec-20,,
500314,ORIENT HOTEL,B ,Q,24.00,24.15,23.50,23.90,23.75,23.75,72,6563,157070.00,,INE750A01020,03-Dec-20,,
500317,OSWAL AGRO. ,B ,Q,9.42,9.74,9.40,9.74,9.74,9.28,44,12785,123423.00,,INE142A01012,03-Dec-20,,
500319,INDIAN SUCRO,X ,Q,23.80,23.80,22.50,23.20,23.45,22.85,21,9400,217297.00,,INE557C01017,03-Dec-20,,
500325,RELIANCE    ,A ,Q,1970.00,1981.10,1958.05,1963.45,1963.45,1957.60,16539,1489127,2925526559.00,,INE002A01018,03-Dec-20,,
500327,PILITA      ,B ,Q,8.24,8.60,8.15,8.40,8.39,8.37,52,35387,301269.00,,INE600A01035,03-Dec-20,,
500330,RAYMOND     ,A ,Q,322.55,328.40,322.55,325.25,325.50,322.00,1508,55890,18198165.00,,INE301A01014,03-Dec-20,,
500331,PIDILITE    ,A ,Q,1615.00,1619.15,1593.50,1614.50,1616.00,1599.20,2329,22929,36863894.00,,INE318A01026,03-Dec-20,,
500333,PIX TRANS   ,X ,Q,234.00,240.00,233.00,235.05,236.85,235.20,139,9926,2331708.00,,INE751B01018,03-Dec-20,,
500335,BIRLA CORPN.,A ,Q,747.35,761.60,738.50,748.35,750.65,743.00,1563,42639,31951635.00,,INE340A01012,03-Dec-20,,
500336,SURYA ROSHNI,B ,Q,272.00,279.40,268.75,276.70,277.90,265.70,2273,52853,14528422.00,,INE335A01012,03-Dec-20,,
500337,PRIME SECUR.,B ,Q,48.05,48.05,47.10,47.10,47.10,48.10,11,162,7762.00,,INE032B01021,03-Dec-20,,
500338,PRSMJOHNSN  ,A ,Q,82.00,83.50,81.10,82.60,82.80,81.65,652,28706,2362097.00,,INE010A01011,03-Dec-20,,
500339,RAIN        ,A ,Q,122.50,128.00,122.50,125.00,125.00,122.25,2296,179889,22647273.00,,INE855B01025,03-Dec-20,,
500343,AMJLAND     ,B ,Q,20.60,23.00,20.60,23.00,23.00,21.55,15,5123,114985.00,,INE606A01024,03-Dec-20,,
500346,PUN.COMMUNI.,B ,Q,24.55,24.55,23.95,24.00,23.95,24.10,17,736,17893.00,,INE609A01010,03-Dec-20,,
500350,RSWM  LTD   ,B ,Q,97.50,100.00,97.50,99.20,99.00,97.65,60,1892,186460.00,,INE611A01016,03-Dec-20,,
500354,RAJSH.SUGAR ,B ,Q,13.51,14.50,13.50,14.10,13.90,13.50,30,3283,46416.00,,INE562B01019,03-Dec-20,,
500355,RALLIS INDIA,A ,Q,287.00,288.60,285.40,286.55,287.15,287.30,1481,31568,9052937.00,,INE613A01020,03-Dec-20,,
500356,RAMANEWS    ,B ,Q,14.55,15.00,14.45,14.71,14.68,14.44,51,11015,162542.00,,INE278B01020,03-Dec-20,,
500357,RAMA PAPER  ,X ,Q,7.20,7.40,7.19,7.19,7.19,7.41,7,965,7016.00,,INE425E01013,03-Dec-20,,
500358,RAMA PETRO  ,X ,Q,3.48,3.48,3.48,3.48,3.48,3.32,1,89,309.00,,INE783A01013,03-Dec-20,,
500360,RAPICUT CARB,X ,Q,24.05,24.90,23.70,24.25,24.45,23.35,46,3090,74993.00,,INE350D01015,03-Dec-20,,
500365,WELSPLSOL   ,X ,Q,8.60,9.22,8.20,9.22,9.22,8.39,114,192312,1653246.00,,INE731F01037,03-Dec-20,,
500366,ROLTA (I)   ,B ,Q,5.48,5.49,5.39,5.49,5.49,5.23,183,151153,827833.00,,INE293A01013,03-Dec-20,,
500367,RUBFILA INT.,X ,Q,56.75,58.75,55.50,55.85,55.85,57.95,276,40944,2315722.00,,INE642C01025,03-Dec-20,,
