SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500117,DCW LTD.    ,B ,Q,38.20,39.10,38.15,38.40,38.60,39.00,625,75067,2901652.00,,INE500A01029,04-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,400.70,408.90,395.00,397.05,395.00,403.50,1560,49601,19977215.00,,INE041A01016,04-Mar-22,,
500120,DIAMINES&CHM,X ,Q,255.60,262.90,255.55,258.10,258.10,258.90,68,3188,823993.00,,INE591D01014,04-Mar-22,,
500123,ELANTAS     ,B ,Q,3500.05,3500.05,3426.25,3435.95,3430.00,3497.80,18,37,128131.00,,INE280B01018,04-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,3710.00,3872.30,3655.00,3829.30,3829.30,3719.65,9310,60793,228727561.00,,INE089A01023,04-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,391.00,413.50,391.00,406.30,405.00,400.85,1561,29165,11808689.00,,INE126A01031,04-Mar-22,,
500126,PGHL        ,A ,Q,4543.05,4543.05,4496.45,4505.30,4511.10,4540.65,233,1096,4946802.00,,INE199A01012,04-Mar-22,,
500128,ELEC.CASTING,B ,Q,38.20,39.00,37.50,37.75,37.60,38.25,721,114957,4384136.00,,INE086A01029,04-Mar-22,,
500133,ESAB INDIA  ,A ,Q,2860.90,2860.90,2780.00,2812.80,2818.35,2821.35,90,240,675628.00,,INE284A01012,04-Mar-22,,
500135,EPL         ,A ,Q,158.15,158.55,156.15,157.05,157.15,158.55,582,20618,3248112.00,,INE255A01020,04-Mar-22,,
500136,ESTER INDUS.,B ,Q,124.20,124.95,121.50,122.60,122.40,124.45,645,28458,3490645.00,,INE778B01029,04-Mar-22,,
500142,FGP LTD.    ,XT,Q,6.95,7.67,6.95,7.60,7.67,7.31,154,89526,641949.00,,INE512A01016,04-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,109.40,109.60,102.90,102.90,102.90,108.30,149,4196,437909.00,,INE160F01013,04-Mar-22,,
500144,FINOL. CABLE,A ,Q,409.00,409.00,391.80,403.35,405.40,408.65,875,8383,3348348.00,,INE235A01022,04-Mar-22,,
500147,COCKERILL   ,X ,Q,1643.00,1749.90,1566.30,1713.30,1700.00,1562.65,842,26016,43168993.00,,INE515A01019,04-Mar-22,,
500148,UFLEX LTD   ,A ,Q,514.00,519.00,508.25,510.20,509.50,514.85,651,5651,2905524.00,,INE516A01017,04-Mar-22,,
500150,FOSECO INDIA,B ,Q,1301.65,1326.20,1275.30,1293.50,1289.00,1320.50,36,1754,2245849.00,,INE519A01011,04-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,96.80,101.35,96.15,98.35,99.15,98.80,62,7137,696028.00,,INE973A01010,04-Mar-22,,
500153,GANESH BENZO,B ,Q,95.65,100.00,95.65,98.00,97.95,99.25,243,18316,1787528.00,,INE388A01029,04-Mar-22,,
500159,METROGLOBL  ,X ,Q,79.35,79.35,74.35,75.40,76.90,76.00,23,1566,119945.00,,INE085D01033,04-Mar-22,,
500160,GTL LTD.    ,B ,Q,15.90,15.90,14.50,14.65,14.65,15.60,1277,329625,4924397.00,,INE043A01012,04-Mar-22,,
500163,GODFREY PH  ,A ,Q,1010.45,1030.00,992.60,1010.45,1011.25,1017.35,1156,8536,8581287.00,,INE260B01028,04-Mar-22,,
500164,GODREJ IND  ,A ,Q,500.00,510.05,492.00,499.00,498.50,512.95,393,4182,2104740.00,,INE233A01035,04-Mar-22,,
500165,KANSAI NERO ,A ,Q,446.00,451.50,425.65,446.60,446.60,447.85,2388,24479,10663537.00,,INE531A01024,04-Mar-22,,
500166,GOODRICKE   ,X ,Q,199.00,204.00,195.50,200.30,200.30,198.90,123,15713,3111028.00,,INE300A01016,04-Mar-22,,
500168,GOODYEAR (I),B ,Q,938.55,945.00,910.25,919.75,910.35,929.40,93,521,483486.00,,INE533A01012,04-Mar-22,,
500170,GTN INDUS   ,XT,Q,52.45,52.45,48.00,49.55,49.95,50.05,80,17445,867645.00,,INE537A01013,04-Mar-22,,
500171,GHCL LTD    ,A ,Q,420.95,434.05,416.70,425.95,428.70,433.60,1122,20283,8602460.00,,INE539A01019,04-Mar-22,,
500173,GFLLIMITED  ,B ,Q,61.20,63.00,58.25,61.70,61.90,61.90,165,4717,291604.00,,INE538A01037,04-Mar-22,,
500174,GUJ.LEASE   ,T ,Q,2.42,2.42,2.20,2.20,2.20,2.31,5,1235,2726.00,,INE540A01017,04-Mar-22,,
500179,HCL INFOSYS ,B ,Q,19.40,20.00,18.75,19.10,19.20,19.40,1281,174837,3350933.00,,INE236A01020,04-Mar-22,,
500180,HDFC BANK   ,A ,Q,1362.00,1385.60,1336.65,1366.60,1366.60,1370.25,15112,327101,443470123.00,,INE040A01034,04-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2401.00,2401.05,2301.65,2312.70,2314.90,2413.60,4968,41551,96776256.00,,INE158A01026,04-Mar-22,,
500183,HFCL        ,A ,Q,70.25,71.15,68.30,70.00,70.00,71.25,8145,1831092,128611416.00,,INE548A01028,04-Mar-22,,
500184,HSCL        ,A ,Q,56.00,57.55,55.60,55.90,56.50,57.20,8650,1109508,62545407.00,,INE019C01026,04-Mar-22,,
500185,HIND.CONSTN.,A ,Q,15.35,15.60,15.05,15.15,15.15,15.55,1678,1137018,17424893.00,,INE549A01026,04-Mar-22,,
500186,HIND.OIL EXP,A ,Q,204.85,204.85,195.80,196.90,197.20,202.40,804,56526,11219068.00,,INE345A01011,04-Mar-22,,
500187,HSIL        ,A ,Q,282.05,292.35,280.00,281.25,281.25,288.70,782,10412,2977312.00,,INE415A01038,04-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,338.80,349.90,318.15,321.20,321.20,340.00,4546,186167,62460413.00,,INE267A01025,04-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,375.85,395.75,374.30,388.75,391.10,390.75,108,716,276801.00,,INE353A01023,04-Mar-22,,
500191,HMT LTD.    ,Z ,Q,27.95,28.00,26.25,27.60,28.00,27.60,59,6579,174929.00,,INE262A01018,04-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.48,3.48,3.16,3.16,3.16,3.32,57,18959,60392.00,,INE962B01011,04-Mar-22,,
500193,HLVLTD      ,B ,Q,9.11,9.25,8.95,9.17,9.17,9.11,111,36780,331985.00,,INE102A01024,04-Mar-22,,
500199,I.G.PETRO   ,B ,Q,672.95,680.35,655.50,659.75,668.15,683.85,340,5061,3385832.00,,INE204A01010,04-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,789.05,841.15,789.05,812.95,812.00,816.90,1298,14079,11558686.00,,INE560A01015,04-Mar-22,,
500206,MARGO FIN   ,X ,Q,29.40,29.40,26.60,28.90,29.20,28.00,29,2116,59345.00,,INE680B01019,04-Mar-22,,
500207,INDO RAMA   ,B ,Q,66.00,67.00,65.00,65.45,65.75,67.20,307,44010,2903488.00,,INE156A01020,04-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1697.00,1735.75,1681.00,1723.55,1723.55,1720.55,9101,169550,290114698.00,,INE009A01021,04-Mar-22,,
500210,INGERSOLL   ,A ,Q,1424.80,1424.80,1353.20,1359.30,1365.00,1417.35,425,1325,1824319.00,,INE177A01018,04-Mar-22,,
500211,INSILCO LTD.,X ,Q,7.55,7.73,7.33,7.34,7.34,7.71,81,52126,389154.00,,INE901A01011,04-Mar-22,,
500213,INTER.TRAVEL,XT,Q,100.30,102.95,99.00,99.45,99.00,103.95,42,1922,192855.00,,INE262B01016,04-Mar-22,,
500214,ION EXCHANGE,A ,Q,1781.85,1850.00,1762.85,1828.05,1840.00,1813.15,1001,3724,6713706.00,,INE570A01014,04-Mar-22,,
500215,AGRO TECH FO,A ,Q,885.05,885.05,859.00,865.00,859.00,877.85,47,148,128906.00,,INE209A01019,04-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,39.50,40.20,38.75,38.95,39.05,40.65,1141,333867,13243689.00,,INE175A01038,04-Mar-22,,
500220,JASCH INDUST,X ,Q,166.35,166.35,157.00,159.60,159.60,166.35,423,16160,2590878.00,,INE711C01010,04-Mar-22,,
500223,JCT LTD     ,XT,Q,4.28,4.35,4.14,4.25,4.25,4.35,1685,1042463,4391714.00,,INE945A01026,04-Mar-22,,
500227,JINDAL POLYF,A ,Q,1000.00,1032.00,994.55,1019.90,1012.20,1026.20,1061,6862,6934798.00,,INE197D01010,04-Mar-22,,
500228,JSWSL       ,A ,Q,658.70,660.50,628.70,632.05,632.05,654.85,7419,328179,211640023.00,,INE019A01038,04-Mar-22,,
500231,UMANG DAIR  ,B ,Q,67.50,67.55,66.10,66.10,66.10,67.20,33,2445,163094.00,,INE864B01027,04-Mar-22,,
500233,KAJARIA CER.,A ,Q,932.00,964.60,907.10,952.15,950.65,961.40,2815,29890,27832239.00,,INE217B01036,04-Mar-22,,
500234,KAKATIYA CEM,B ,Q,215.00,216.55,213.00,214.35,214.80,216.80,114,667,143318.00,,INE437B01014,04-Mar-22,,
500235,KALYANI STEL,A ,Q,305.25,313.80,295.50,299.90,296.00,307.90,508,13501,4124851.00,,INE907A01026,04-Mar-22,,
500236,KANELIND    ,X ,Q,3.70,3.70,3.40,3.46,3.45,3.56,149,25509,89471.00,,INE252C01015,04-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1634.25,1663.35,1611.85,1637.35,1643.85,1650.75,2402,9048,14766143.00,,INE716A01013,04-Mar-22,,
500239,KG DENIM    ,X ,Q,42.00,44.85,41.65,44.85,44.85,42.75,59,10410,457180.00,,INE104A01012,04-Mar-22,,
500240,KINETIC ENG.,XT,Q,83.45,83.45,81.00,83.15,81.55,83.40,109,9490,780154.00,,INE266B01017,04-Mar-22,,
500241,KIRL.BROS.  ,A ,Q,303.20,306.55,284.00,284.90,285.95,301.30,164,582,173337.00,,INE732A01036,04-Mar-22,,
500243,KIRL INDUS  ,B ,Q,1315.00,1414.00,1315.00,1376.95,1365.35,1378.95,86,293,404819.00,,INE250A01039,04-Mar-22,,
500245,KIRL.FERROUS,A ,Q,197.00,203.05,193.35,195.10,198.00,198.80,683,14896,2941076.00,,INE884B01025,04-Mar-22,,
500246,ENVAIN ELECT,X ,Q,29.60,29.70,24.30,24.65,24.65,27.00,13,1146,32801.00,,INE601C01013,04-Mar-22,,
500247,KOTAK MAH.BK,A ,Q,1789.85,1789.85,1733.70,1753.90,1755.05,1789.85,7325,108246,189817734.00,,INE237A01028,04-Mar-22,,
500248,KRIFILIND   ,XT,Q,7.15,7.63,6.91,7.63,7.63,7.27,14,767,5675.00,,INE073A01019,04-Mar-22,,
500249,KSB         ,A ,Q,1054.00,1085.35,1036.00,1057.70,1057.70,1056.00,240,817,865737.00,,INE999A01015,04-Mar-22,,
500250,L.G.BALKRISH,A ,Q,579.75,579.75,553.00,555.05,563.00,575.10,669,6756,3788834.00,,INE337A01034,04-Mar-22,,
500251,TRENT LTD.  ,A ,Q,1129.85,1129.85,1083.80,1094.40,1094.40,1129.50,1384,15527,17165136.00,,INE849A01020,04-Mar-22,,
500252,LAXMIMACH   ,A ,Q,10196.00,10500.00,9975.30,10156.95,10175.00,10223.05,533,1086,11146983.00,,INE269B01029,04-Mar-22,,
500253,LIC HOUS.FIN,A ,Q,344.00,349.35,340.00,342.55,342.55,343.00,2464,135228,46686469.00,,INE115A01026,04-Mar-22,,
500257,LUPIN LTD.  ,A ,Q,717.00,717.40,703.10,704.40,704.40,719.55,3462,70562,50006884.00,,INE326A01037,04-Mar-22,,
500259,LYKA LABS   ,T ,Q,133.60,139.60,133.60,136.10,138.00,140.00,64,4628,631668.00,,INE933A01014,04-Mar-22,,
500260,RAMCOCEM    ,A ,Q,716.00,756.20,706.75,734.60,728.00,731.10,3263,154903,111277540.00,,INE331A01037,04-Mar-22,,
500264,MAFATLAL IND,XT,Q,168.00,168.00,158.50,159.95,159.95,166.20,67,4416,706040.00,,INE270B01027,04-Mar-22,,
500265,MAH.SEAMLESS,A ,Q,510.10,520.95,508.00,512.05,510.40,513.70,518,9001,4643390.00,,INE271B01025,04-Mar-22,,
500266,MAH.SCOOTER ,A ,Q,3512.80,3530.00,3367.50,3429.80,3400.15,3496.95,180,334,1155787.00,,INE288A01013,04-Mar-22,,
500267,MAJESTIC AUT,X ,Q,131.95,131.95,127.90,128.20,129.70,130.95,112,3138,402996.00,,INE201B01022,04-Mar-22,,
500268,MANALI PETRO,B ,Q,101.80,101.80,96.60,97.10,97.00,99.10,1094,60774,5962746.00,,INE201A01024,04-Mar-22,,
500271,MFSL        ,A ,Q,811.00,811.00,783.00,787.70,783.00,815.70,967,10774,8584625.00,,INE180A01020,04-Mar-22,,
500279,MIRC ELECT  ,B ,Q,19.80,19.85,19.00,19.35,19.30,19.80,379,46932,913926.00,,INE831A01028,04-Mar-22,,
500280,CENTURY ENKA,B ,Q,518.40,520.00,492.05,513.60,513.60,508.50,1626,21972,11159253.00,,INE485A01015,04-Mar-22,,
500284,LORDS CHLORO,XT,Q,85.05,90.00,83.00,83.55,87.50,87.25,31,1597,136873.00,,INE846D01012,04-Mar-22,,
500285,SPICEJET LTD,A ,Q,57.80,60.25,56.80,59.35,59.25,58.50,3154,3451220,204887145.00,,INE285B01017,04-Mar-22,,
500288,MOREPEN LAB.,A ,Q,40.90,40.90,39.70,40.15,40.05,40.95,1743,193022,7759083.00,,INE083A01026,04-Mar-22,,
500290,MRF LTD.    ,A ,Q,65500.05,66163.90,65000.00,66013.70,66099.55,66088.25,282,385,25276307.00,,INE883A01011,04-Mar-22,,
500292,HEIDEL CEM  ,A ,Q,190.75,190.75,181.00,184.80,184.75,188.70,1156,22415,4145167.00,,INE578A01017,04-Mar-22,,
500294,NCC         ,A ,Q,59.30,62.20,59.30,61.30,61.35,60.75,1899,306192,18681334.00,,INE868B01028,04-Mar-22,,
500295,VEDL        ,A ,Q,393.50,398.60,370.55,373.75,373.75,395.85,10664,821709,317790896.00,,INE205A01025,04-Mar-22,,
500296,NAHAR SPG.  ,T ,Q,509.90,511.00,485.50,499.60,499.60,506.10,106,3687,1842948.00,,INE290A01027,04-Mar-22,,
500298,NAT.PEROXIDE,B ,Q,1544.00,1548.00,1509.00,1532.50,1539.00,1530.30,143,1738,2654028.00,,INE585A01020,04-Mar-22,,
500300,GRASIM IND. ,A ,Q,1481.00,1513.05,1448.00,1480.30,1480.30,1502.75,2763,148963,220563613.00,,INE047A01021,04-Mar-22,,
500302,PEL         ,A ,Q,2040.00,2080.00,2011.90,2048.70,2048.70,2060.60,2475,23152,47373064.00,,INE140A01024,04-Mar-22,,
500304,NIIT LTD.   ,A ,Q,424.50,448.75,424.50,432.25,431.35,441.40,2826,108526,47415331.00,,INE161A01038,04-Mar-22,,
500306,JAYKAY      ,X ,Q,57.80,60.35,57.25,58.50,57.55,59.40,188,36139,2114299.00,,INE903A01025,04-Mar-22,,
500307,NIRLON      ,B ,Q,346.05,375.00,346.05,373.85,370.50,372.95,65,1735,646248.00,,INE910A01012,04-Mar-22,,
500312,ONGC CORPN  ,A ,Q,170.70,170.70,163.95,165.15,165.15,170.10,9267,1769083,293942466.00,,INE213A01029,04-Mar-22,,
500313,OIL COUNTRY ,B ,Q,9.29,9.67,9.29,9.29,9.29,9.77,92,14344,134057.00,,INE591A01010,04-Mar-22,,
500314,ORIENT HOTEL,B ,Q,54.50,57.10,52.45,53.75,53.75,54.50,2127,229535,12673852.00,,INE750A01020,04-Mar-22,,
500317,OSWAL AGRO. ,B ,Q,27.00,27.50,26.30,27.00,27.00,27.40,80,10528,284874.00,,INE142A01012,04-Mar-22,,
500319,INDIAN SUCRO,X ,Q,60.85,60.85,57.35,58.10,58.40,60.05,118,11049,644395.00,,INE557C01017,04-Mar-22,,
500325,RELIANCE    ,A ,Q,2355.00,2364.70,2320.55,2325.35,2325.35,2378.20,16293,206310,482287996.00,,INE002A01018,04-Mar-22,,
500327,PILITA      ,T ,Q,9.46,9.94,9.45,9.62,9.62,9.92,574,121973,1173648.00,,INE600A01035,04-Mar-22,,
500330,RAYMOND     ,A ,Q,720.00,738.30,692.65,700.45,700.45,731.35,3156,66467,47046802.00,,INE301A01014,04-Mar-22,,
500331,PIDILITE    ,A ,Q,2340.00,2340.00,2230.90,2262.85,2262.85,2338.10,6893,38130,86460751.00,,INE318A01026,04-Mar-22,,
500333,PIX TRANS   ,X ,Q,851.00,890.00,841.00,873.95,870.00,851.90,821,19164,16646551.00,,INE751B01018,04-Mar-22,,
500335,BIRLA CORPN.,A ,Q,1094.50,1109.95,1021.40,1041.90,1041.90,1098.20,904,11052,11733751.00,,INE340A01012,04-Mar-22,,
500336,SURYA ROSHNI,A ,Q,411.60,423.05,411.60,414.80,414.80,418.00,1008,18006,7493177.00,,INE335A01012,04-Mar-22,,
500337,PRIME SECUR.,B ,Q,98.00,102.00,97.00,98.10,97.00,102.40,217,2806,278591.00,,INE032B01021,04-Mar-22,,
500338,PRSMJOHNSN  ,A ,Q,117.50,118.20,112.45,114.20,114.20,117.95,844,157403,18071887.00,,INE010A01011,04-Mar-22,,
500339,RAIN        ,A ,Q,183.60,183.60,171.10,174.00,174.00,183.60,2679,224186,39800830.00,,INE855B01025,04-Mar-22,,
500343,AMJLAND     ,B ,Q,28.45,28.45,25.75,27.05,27.05,28.65,106,4266,115500.00,,INE606A01024,04-Mar-22,,
500346,PUN.COMMUNI.,T ,Q,34.90,38.00,34.90,38.00,38.00,36.65,2,21,794.00,,INE609A01010,04-Mar-22,,
500350,RSWM  LTD   ,B ,Q,430.45,439.00,421.35,423.75,428.65,434.70,538,5758,2469757.00,,INE611A01016,04-Mar-22,,
500354,RAJSH.SUGAR ,T ,Q,29.50,29.85,27.55,29.25,29.55,28.55,13,408,11712.00,,INE562B01019,04-Mar-22,,
500355,RALLIS INDIA,A ,Q,243.75,247.00,241.20,242.10,242.25,243.75,814,28207,6872313.00,,INE613A01020,04-Mar-22,,
500356,RAMANEWS    ,B ,Q,18.10,18.10,17.15,17.20,17.20,17.50,89,1364,23725.00,,INE278B01020,04-Mar-22,,
500360,RAPICUT CARB,X ,Q,45.25,46.00,44.65,45.50,45.50,47.00,32,3687,167845.00,,INE350D01015,04-Mar-22,,
500365,WELSPLSOL   ,X ,Q,17.50,17.50,16.35,16.55,16.55,17.20,623,417788,6951407.00,,INE731F01037,04-Mar-22,,
500366,ROLTA (I)   ,T ,Q,6.27,6.27,5.70,5.89,5.89,6.00,238,92517,540769.00,,INE293A01013,04-Mar-22,,
500367,RUBFILA INT.,X ,Q,92.70,92.70,89.50,90.00,90.00,91.45,406,21891,1978037.00,,INE642C01025,04-Mar-22,,
500368,RUCHI SOYA  ,B ,Q,834.90,834.90,815.00,820.85,820.85,834.90,495,2771,2276452.00,,INE619A01035,04-Mar-22,,
500370,SALORA INT. ,XT,Q,45.90,45.90,42.25,45.25,45.25,44.35,4,70,3063.00,,INE924A01013,04-Mar-22,,
500378,JINDAL SAW  ,A ,Q,89.10,90.80,87.00,87.80,87.80,90.40,1091,100773,8971416.00,,INE324A01024,04-Mar-22,,
