SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,9.19,10.40,9.10,10.02,10.15,8.70,727,335541,3307392.00,,INE281A01026,07-Dec-21,,
500084,CESC LTD.   ,A ,Q,88.90,90.80,86.75,87.05,87.05,89.00,2721,183269,16265307.00,,INE486A01021,07-Dec-21,,
500085,CHAMBAL FERT,A ,Q,398.00,408.40,395.70,398.10,398.10,393.95,3552,130980,52682484.00,,INE085A01013,07-Dec-21,,
500086,EXIDE IND.  ,A ,Q,163.05,165.10,163.00,164.45,164.45,162.50,3109,146178,24028720.00,,INE302A01020,07-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,895.25,897.25,884.05,889.50,889.50,895.90,4671,81351,72346699.00,,INE059A01026,07-Dec-21,,
500089,DIC INDIA   ,B ,Q,405.10,405.10,399.15,401.00,399.15,405.00,22,57,22952.00,,INE303A01010,07-Dec-21,,
500092,CRISIL LTD  ,A ,Q,2991.00,3098.70,2954.75,3061.35,3020.10,2918.95,1535,6288,19069831.00,,INE007A01025,07-Dec-21,,
500093,CGPOWER     ,T ,Q,151.10,155.00,150.55,154.05,153.20,152.30,853,90094,13755289.00,,INE067A01029,07-Dec-21,,
500096,DABUR (I)   ,A ,Q,567.20,574.55,567.05,572.30,573.35,567.35,2613,31399,17915404.00,,INE016A01026,07-Dec-21,,
500097,DALMIASUG   ,A ,Q,387.70,387.70,364.95,373.20,374.00,362.80,646,6993,2594001.00,,INE495A01022,07-Dec-21,,
500101,ARVIND Ltd  ,A ,Q,110.70,117.45,110.70,116.15,116.15,112.20,1980,126120,14512281.00,,INE034A01011,07-Dec-21,,
500102,BALARPUR IND,Z ,Q,1.43,1.47,1.36,1.47,1.47,1.40,1365,6837737,9952806.00,,INE294A01037,07-Dec-21,,
500103,BHEL        ,A ,Q,61.75,62.60,61.05,62.10,62.10,60.85,4741,1652349,101908535.00,,INE257A01026,07-Dec-21,,
500104,HIND.PETRO  ,A ,Q,299.60,309.00,299.00,304.00,304.25,297.90,1963,108143,32972279.00,,INE094A01015,07-Dec-21,,
500106,IFCI LTD    ,A ,Q,15.40,16.65,14.75,15.42,15.42,14.91,22119,8550038,135750177.00,,INE039A01010,07-Dec-21,,
500108,MAHA.TELE   ,B ,Q,24.40,24.40,22.10,22.90,22.90,22.65,6766,2947030,69126244.00,,INE153A01019,07-Dec-21,,
500109,MRPL        ,A ,Q,44.75,44.90,44.45,44.65,44.75,44.55,475,65259,2913276.00,,INE103A01014,07-Dec-21,,
500110,CHENNAI PET.,A ,Q,103.00,106.25,100.80,101.85,101.85,104.25,2636,62237,6441818.00,,INE178A01016,07-Dec-21,,
500111,REL.CAP.    ,T ,Q,14.10,14.10,14.10,14.10,14.10,14.80,542,130063,1833888.00,,INE013A01015,07-Dec-21,,
500112,STATE BANK  ,A ,Q,468.25,479.65,468.25,476.65,476.65,465.35,22091,880883,418421461.00,,INE062A01020,07-Dec-21,,
500113,STEEL AUTH. ,A ,Q,104.80,108.70,103.90,107.75,107.75,102.90,9694,2640975,281423333.00,,INE114A01011,07-Dec-21,,
500114,TITAN       ,A ,Q,2335.00,2384.75,2327.60,2381.50,2381.50,2326.00,2954,20903,49305330.00,,INE280A01028,07-Dec-21,,
500116,IDBI BANK L ,A ,Q,45.95,48.25,45.35,47.95,47.95,45.60,4078,1574237,74101336.00,,INE008A01015,07-Dec-21,,
500117,DCW LTD.    ,T ,Q,40.40,41.50,39.55,40.80,40.80,40.50,431,63296,2554897.00,,INE500A01029,07-Dec-21,,
500119,DHAMPUR SUGA,A ,Q,288.00,288.00,281.40,285.85,285.85,279.80,899,15195,4332862.00,,INE041A01016,07-Dec-21,,
500120,DIAMINES&CHM,X ,Q,237.50,244.00,235.00,236.10,235.25,237.50,121,3664,869272.00,,INE591D01014,07-Dec-21,,
500123,ELANTAS     ,A ,Q,3451.00,3600.00,3451.00,3582.45,3598.65,3497.65,130,898,3162920.00,,INE280B01018,07-Dec-21,,
500124,DR.REDDY'S  ,A ,Q,4522.00,4553.00,4443.00,4528.50,4528.50,4503.35,3339,17095,76703559.00,,INE089A01023,07-Dec-21,,
500125,E.I.D.PAR   ,A ,Q,474.35,482.55,471.25,474.10,474.80,475.05,2565,53955,25673735.00,,INE126A01031,07-Dec-21,,
500126,PGHL        ,A ,Q,5156.00,5234.55,5137.70,5226.65,5210.05,5201.20,133,207,1077632.00,,INE199A01012,07-Dec-21,,
500128,ELEC.CASTING,B ,Q,33.60,34.05,33.25,33.50,33.50,33.25,341,37372,1255687.00,,INE086A01029,07-Dec-21,,
500133,ESAB INDIA  ,A ,Q,2899.85,2899.85,2847.20,2861.90,2867.50,2865.20,193,1140,3264174.00,,INE284A01012,07-Dec-21,,
500135,EPL         ,A ,Q,196.05,198.80,193.05,195.25,195.25,195.95,526,8916,1749302.00,,INE255A01020,07-Dec-21,,
500136,ESTER INDUS.,B ,Q,129.00,129.00,121.65,121.85,121.90,121.05,584,16245,1997912.00,,INE778B01029,07-Dec-21,,
500143,P.H.CAPITAL ,X ,Q,116.50,128.70,116.50,127.20,127.25,122.60,457,13501,1672851.00,,INE160F01013,07-Dec-21,,
500144,FINOL. CABLE,A ,Q,558.00,580.00,554.35,572.35,572.35,555.95,1317,16508,9324028.00,,INE235A01022,07-Dec-21,,
500147,COCKERILL   ,X ,Q,1019.95,1019.95,981.00,990.00,990.00,993.95,18,224,222217.00,,INE515A01019,07-Dec-21,,
500148,UFLEX LTD   ,A ,Q,519.65,538.80,515.75,527.40,530.55,512.55,1301,24372,12886108.00,,INE516A01017,07-Dec-21,,
500150,FOSECO INDIA,B ,Q,1403.80,1413.00,1395.00,1413.00,1413.00,1408.20,20,38,53286.00,,INE519A01011,07-Dec-21,,
500151,GOLDEN TOB  ,T ,Q,116.15,119.20,114.65,119.00,119.00,119.40,44,1127,133098.00,,INE973A01010,07-Dec-21,,
500153,GANESH BENZO,B ,Q,77.65,88.05,77.60,86.65,86.65,78.50,970,80831,6863551.00,,INE388A01029,07-Dec-21,,
500159,METROGLOBL  ,X ,Q,78.05,84.00,78.05,81.00,81.00,78.75,37,3987,324222.00,,INE085D01033,07-Dec-21,,
500160,GTL LTD.    ,B ,Q,15.30,15.30,14.63,14.82,14.82,14.88,470,100160,1493349.00,,INE043A01012,07-Dec-21,,
500163,GODFREY PH  ,A ,Q,1249.00,1265.25,1230.25,1240.50,1240.50,1227.45,493,1917,2390561.00,,INE260B01028,07-Dec-21,,
500164,GODREJ IND  ,A ,Q,568.70,573.85,564.85,572.05,571.60,566.10,338,2520,1435544.00,,INE233A01035,07-Dec-21,,
500165,KANSAI NERO ,A ,Q,595.90,597.25,576.70,580.60,580.60,597.05,954,8230,4830824.00,,INE531A01024,07-Dec-21,,
500166,GOODRICKE   ,XT,Q,213.00,217.80,212.00,212.20,212.00,213.80,155,8622,1837598.00,,INE300A01016,07-Dec-21,,
500168,GOODYEAR (I),A ,Q,988.50,1006.80,977.50,981.25,981.95,978.70,255,1353,1331461.00,,INE533A01012,07-Dec-21,,
500170,GTN INDUS   ,X ,Q,26.65,26.65,26.65,26.65,26.65,25.40,43,12883,343331.00,,INE537A01013,07-Dec-21,,
500171,GHCL LTD    ,A ,Q,432.00,432.00,393.60,399.10,400.00,410.35,2631,50630,20460989.00,,INE539A01019,07-Dec-21,,
500173,GFLLIMITED  ,A ,Q,78.90,78.90,74.50,75.85,75.60,75.85,230,6401,485318.00,,INE538A01037,07-Dec-21,,
500174,GUJ.LEASE   ,B ,Q,2.80,3.59,2.80,3.50,3.50,3.24,15,8098,28080.00,,INE540A01017,07-Dec-21,,
500179,HCL INFOSYS ,B ,Q,18.20,18.20,18.20,18.20,18.20,19.15,308,53944,981780.00,,INE236A01020,07-Dec-21,,
500180,HDFC BANK   ,A ,Q,1510.00,1532.00,1510.00,1525.45,1525.45,1505.40,13494,398202,607088428.00,,INE040A01034,07-Dec-21,,
500182,HEROMOTOCO  ,A ,Q,2449.00,2473.15,2431.70,2459.95,2461.55,2418.00,1353,16076,39431424.00,,INE158A01026,07-Dec-21,,
500183,HFCL        ,A ,Q,81.80,84.15,77.00,77.75,77.75,78.35,23275,4809694,388766522.00,,INE548A01028,07-Dec-21,,
500184,HSCL        ,A ,Q,45.75,46.50,45.60,46.05,46.05,45.40,1170,241251,11101200.00,,INE019C01026,07-Dec-21,,
500185,HIND.CONSTN.,A ,Q,13.73,13.86,12.28,12.98,12.98,13.02,9802,5552425,72765494.00,,INE549A01026,07-Dec-21,,
500186,HIND.OIL EXP,A ,Q,159.00,165.10,158.00,164.30,164.30,156.55,817,29936,4873012.00,,INE345A01011,07-Dec-21,,
500187,HSIL        ,B ,Q,213.80,216.95,209.55,214.05,213.45,209.30,987,13011,2781636.00,,INE415A01038,07-Dec-21,,
500188,HINDUS.ZI   ,A ,Q,354.45,355.00,350.85,353.45,353.45,348.80,2931,123417,43536512.00,,INE267A01025,07-Dec-21,,
500189,NXTDIGITAL  ,B ,Q,440.90,440.90,404.00,424.45,423.50,446.45,606,6031,2532281.00,,INE353A01023,07-Dec-21,,
500191,HMT LTD.    ,Z ,Q,27.85,27.85,26.65,27.85,27.85,26.55,9,1131,31389.00,,INE262A01018,07-Dec-21,,
500192,PRAG BOSIMI ,XT,Q,2.83,2.83,2.58,2.59,2.58,2.71,97,46198,121382.00,,INE962B01011,07-Dec-21,,
500193,HLVLTD      ,T ,Q,10.10,10.14,9.75,9.95,9.95,9.86,124,29850,297537.00,,INE102A01024,07-Dec-21,,
500199,I.G.PETRO   ,B ,Q,779.00,785.00,760.90,764.45,762.50,769.50,881,5194,3989369.00,,INE204A01010,07-Dec-21,,
500201,IND.GLYCOLS ,A ,Q,875.40,884.10,867.85,870.25,871.95,863.55,417,3000,2620799.00,,INE560A01015,07-Dec-21,,
500202,IND.LEAS.DEV,X ,Q,7.78,7.94,6.68,7.16,7.80,7.40,46,6579,48287.00,,INE333C01013,07-Dec-21,,
500206,MARGO FIN   ,X ,Q,23.50,23.50,23.00,23.00,23.00,23.60,17,2492,57781.00,,INE680B01019,07-Dec-21,,
500207,INDO RAMA   ,B ,Q,55.00,56.40,53.55,54.20,54.50,53.10,424,25082,1386736.00,,INE156A01020,07-Dec-21,,
500209,INFOSYS LTD ,A ,Q,1705.00,1724.95,1694.50,1712.25,1712.25,1693.65,4087,53639,91726178.00,,INE009A01021,07-Dec-21,,
500210,INGERSOLL   ,A ,Q,1222.75,1260.00,1207.40,1253.70,1259.20,1202.55,570,1730,2143638.00,,INE177A01018,07-Dec-21,,
500211,INSILCO LTD.,X ,Q,7.79,7.79,7.20,7.29,7.33,7.39,101,30573,221808.00,,INE901A01011,07-Dec-21,,
500213,INTER.TRAVEL,X ,Q,85.95,87.95,85.10,85.70,85.65,85.05,33,1396,119551.00,,INE262B01016,07-Dec-21,,
500214,ION EXCHANGE,A ,Q,2084.00,2109.00,2053.15,2105.40,2106.40,2050.95,655,3925,8163864.00,,INE570A01014,07-Dec-21,,
500215,AGRO TECH FO,A ,Q,951.85,979.20,948.65,969.60,970.00,933.45,197,1217,1172244.00,,INE209A01019,07-Dec-21,,
500219,JAIN IRRIG  ,A ,Q,45.00,46.50,43.60,44.20,44.20,43.65,2537,705374,31692501.00,,INE175A01038,07-Dec-21,,
500220,JASCH INDUST,X ,Q,126.00,126.00,116.55,118.00,118.45,115.10,157,6296,746004.00,,INE711C01010,07-Dec-21,,
500223,JCT LTD     ,X ,Q,4.90,4.91,4.48,4.91,4.91,4.68,3797,9338063,44693812.00,,INE945A01026,07-Dec-21,,
500227,JINDAL POLYF,A ,Q,1167.35,1167.35,1100.00,1113.45,1113.45,1119.55,1937,15158,17023143.00,,INE197D01010,07-Dec-21,,
500228,JSWSL       ,A ,Q,648.50,663.30,648.20,661.00,660.60,642.75,4698,229848,151293205.00,,INE019A01038,07-Dec-21,,
500231,UMANG DAIR  ,B ,Q,72.65,73.00,70.45,70.85,70.85,71.70,61,1550,110021.00,,INE864B01027,07-Dec-21,,
500233,KAJARIA CER.,A ,Q,1115.00,1129.20,1105.95,1124.15,1126.40,1113.95,575,2701,3015978.00,,INE217B01036,07-Dec-21,,
500234,KAKATIYA CEM,B ,Q,218.95,218.95,212.40,213.45,215.05,212.55,113,475,101714.00,,INE437B01014,07-Dec-21,,
500235,KALYANI STEL,A ,Q,313.10,321.00,311.05,317.65,317.25,316.55,502,6004,1901998.00,,INE907A01026,07-Dec-21,,
500236,KANELIND    ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.57,207,39496,171807.00,,INE252C01015,07-Dec-21,,
500238,WHIRLPOOL   ,A ,Q,1994.95,2064.90,1963.95,2021.35,2027.70,1982.85,3345,51008,101403169.00,,INE716A01013,07-Dec-21,,
500239,KG DENIM    ,X ,Q,48.60,51.40,47.20,50.30,50.30,47.70,121,31162,1546569.00,,INE104A01012,07-Dec-21,,
500240,KINETIC ENG.,XT,Q,63.50,64.00,62.10,63.80,64.00,62.10,56,3658,232366.00,,INE266B01017,07-Dec-21,,
500241,KIRL.BROS.  ,B ,Q,372.40,374.00,366.40,370.00,374.00,359.15,55,1977,731108.00,,INE732A01036,07-Dec-21,,
500243,KIRL INDUS  ,B ,Q,1505.35,1531.00,1490.00,1514.25,1507.70,1492.60,33,68,102740.00,,INE250A01039,07-Dec-21,,
500245,KIRL.FERROUS,B ,Q,222.90,224.35,218.50,223.20,223.00,220.15,853,13472,2980657.00,,INE884B01025,07-Dec-21,,
500246,ENVAIN ELECT,X ,Q,31.60,32.35,29.75,29.80,29.75,30.95,15,1124,34729.00,,INE601C01013,07-Dec-21,,
500247,KOTAK MAH.BK,A ,Q,1891.10,1963.20,1891.10,1938.00,1938.00,1886.30,7138,281972,548154342.00,,INE237A01028,07-Dec-21,,
500248,KRIFILIND   ,XT,Q,11.80,11.80,10.98,10.98,10.98,11.55,2,46,510.00,,INE073A01019,07-Dec-21,,
500249,KSB         ,A ,Q,1272.65,1272.65,1227.55,1240.20,1240.20,1251.30,284,853,1065169.00,,INE999A01015,07-Dec-21,,
500250,L.G.BALKRISH,A ,Q,491.00,517.20,487.25,502.50,502.50,487.40,2002,45931,22963801.00,,INE337A01034,07-Dec-21,,
500251,TRENT LTD.  ,A ,Q,999.15,1035.30,995.85,1018.90,1021.45,997.35,1614,14747,14936247.00,,INE849A01020,07-Dec-21,,
500252,LAXMIMACH   ,A ,Q,8873.80,9370.00,8873.80,9156.95,9169.15,8853.40,743,2036,18773115.00,,INE269B01029,07-Dec-21,,
500253,LIC HOUS.FIN,A ,Q,382.00,386.00,379.10,383.85,383.85,378.65,1599,49249,18873625.00,,INE115A01026,07-Dec-21,,
500257,LUPIN LTD.  ,A ,Q,869.95,875.25,854.05,866.15,866.15,857.95,1500,26628,23004100.00,,INE326A01037,07-Dec-21,,
500259,LYKA LABS   ,B ,Q,207.00,207.80,190.05,190.05,190.05,200.05,2638,279989,53817024.00,,INE933A01014,07-Dec-21,,
500260,RAMCOCEM    ,A ,Q,942.00,966.80,935.20,958.15,953.80,949.25,1230,33065,31445795.00,,INE331A01037,07-Dec-21,,
500264,MAFATLAL IND,XT,Q,185.35,185.35,180.10,185.05,185.35,176.55,90,9306,1715589.00,,INE270B01027,07-Dec-21,,
500265,MAH.SEAMLESS,A ,Q,498.10,527.55,448.00,508.20,508.20,497.20,1386,219899,100088427.00,,INE271B01025,07-Dec-21,,
500266,MAH.SCOOTER ,A ,Q,4249.65,4289.95,4236.00,4245.25,4249.75,4243.00,139,402,1710600.00,,INE288A01013,07-Dec-21,,
500267,MAJESTIC AUT,X ,Q,138.00,138.00,125.75,126.45,126.00,126.65,145,15476,1980304.00,,INE201B01022,07-Dec-21,,
500268,MANALI PETRO,B ,Q,112.50,114.65,110.00,113.55,113.55,110.35,1687,76261,8522085.00,,INE201A01024,07-Dec-21,,
500271,MFSL        ,A ,Q,954.25,971.00,947.30,969.25,967.40,953.80,674,12949,12465617.00,,INE180A01020,07-Dec-21,,
500277,MID INDIA IN,XT,Q,4.56,4.56,4.56,4.56,4.56,4.79,1,10,45.00,,INE401C01018,07-Dec-21,,
500279,MIRC ELECT  ,B ,Q,25.45,25.50,24.15,24.35,24.45,25.05,517,98200,2452838.00,,INE831A01028,07-Dec-21,,
500280,CENTURY ENKA,B ,Q,404.95,406.00,398.10,401.45,401.45,403.00,235,1422,573454.00,,INE485A01015,07-Dec-21,,
500284,LORDS CHLORO,X ,Q,62.50,66.90,62.50,66.00,66.00,62.00,14,658,43256.00,,INE846D01012,07-Dec-21,,
500285,SPICEJET LTD,A ,Q,69.60,70.35,67.90,68.50,68.50,68.80,6386,847732,58458017.00,,INE285B01017,07-Dec-21,,
500288,MOREPEN LAB.,A ,Q,59.00,59.80,55.85,56.35,56.35,58.05,4711,465194,26736366.00,,INE083A01026,07-Dec-21,,
500290,MRF LTD.    ,A ,Q,73300.05,73882.00,73300.05,73593.35,73660.00,73260.75,169,218,16057306.00,,INE883A01011,07-Dec-21,,
500292,HEIDEL CEM  ,A ,Q,232.90,232.90,223.65,224.05,224.70,224.15,375,6117,1376685.00,,INE578A01017,07-Dec-21,,
500294,NCC         ,A ,Q,74.55,74.55,73.15,74.10,73.90,73.00,1293,166530,12306781.00,,INE868B01028,07-Dec-21,,
500295,VEDL        ,A ,Q,340.50,348.60,337.70,344.25,344.25,335.75,9679,1638394,562763310.00,,INE205A01025,07-Dec-21,,
500296,NAHAR SPG.  ,T ,Q,501.90,504.00,475.00,478.10,475.50,483.15,86,1594,775054.00,,INE290A01027,07-Dec-21,,
500298,NAT.PEROXIDE,A ,Q,1847.25,1896.90,1840.00,1867.80,1867.80,1850.80,474,2689,5008175.00,,INE585A01020,07-Dec-21,,
500300,GRASIM IND. ,A ,Q,1665.00,1696.00,1665.00,1683.65,1683.65,1661.25,2375,44666,75079722.00,,INE047A01021,07-Dec-21,,
500302,PEL         ,A ,Q,2580.00,2593.35,2501.60,2581.15,2581.15,2518.90,3510,28082,71775475.00,,INE140A01024,07-Dec-21,,
500304,NIIT LTD.   ,A ,Q,390.60,396.30,385.05,389.55,389.80,386.45,1664,36399,14166583.00,,INE161A01038,07-Dec-21,,
500306,JAYKAY      ,X ,Q,52.70,55.50,52.00,54.30,53.70,51.65,128,24445,1313131.00,,INE903A01025,07-Dec-21,,
500307,NIRLON      ,A ,Q,370.05,378.80,367.05,371.70,372.50,369.60,68,1612,601272.00,,INE910A01012,07-Dec-21,,
500312,ONGC CORPN  ,A ,Q,144.35,146.20,144.35,145.90,145.90,143.10,2559,385027,56111039.00,,INE213A01029,07-Dec-21,,
500313,OIL COUNTRY ,T ,Q,9.00,9.10,8.70,9.01,9.10,8.76,41,12323,110607.00,,INE591A01010,07-Dec-21,,
500314,ORIENT HOTEL,B ,Q,38.95,40.00,38.40,39.30,39.30,38.20,1002,59533,2341634.00,,INE750A01020,07-Dec-21,,
500317,OSWAL AGRO. ,B ,Q,28.95,28.95,28.85,28.95,28.95,27.60,48,7183,207927.00,,INE142A01012,07-Dec-21,,
500319,INDIAN SUCRO,X ,Q,42.50,43.00,42.00,42.55,42.05,41.55,48,5606,238515.00,,INE557C01017,07-Dec-21,,
500325,RELIANCE    ,A ,Q,2381.70,2403.75,2373.55,2381.60,2381.60,2363.30,17867,243374,581709272.00,,INE002A01018,07-Dec-21,,
500327,PILITA      ,B ,Q,6.61,7.74,6.61,7.61,7.69,6.54,1132,747726,5603373.00,,INE600A01035,07-Dec-21,,
500330,RAYMOND     ,A ,Q,604.90,650.00,604.90,640.90,640.90,598.85,1299,36057,22868047.00,,INE301A01014,07-Dec-21,,
500331,PIDILITE    ,A ,Q,2213.00,2224.30,2200.10,2213.90,2216.55,2203.45,6364,53979,119428876.00,,INE318A01026,07-Dec-21,,
500333,PIX TRANS   ,X ,Q,738.00,769.80,738.00,741.35,741.00,737.45,218,3831,2856119.00,,INE751B01018,07-Dec-21,,
500335,BIRLA CORPN.,A ,Q,1327.20,1343.00,1316.95,1335.40,1322.50,1316.55,719,3123,4150628.00,,INE340A01012,07-Dec-21,,
500336,SURYA ROSHNI,A ,Q,622.75,639.00,619.50,625.85,639.00,617.90,493,5619,3518247.00,,INE335A01012,07-Dec-21,,
500337,PRIME SECUR.,B ,Q,106.05,110.80,104.95,107.95,110.00,106.00,113,1376,146590.00,,INE032B01021,07-Dec-21,,
500338,PRSMJOHNSN  ,A ,Q,123.05,127.00,123.05,124.10,124.00,123.80,336,7600,949052.00,,INE010A01011,07-Dec-21,,
500339,RAIN        ,A ,Q,217.10,220.90,216.15,218.40,218.20,210.90,2407,158586,34658715.00,,INE855B01025,07-Dec-21,,
500343,AMJLAND     ,B ,Q,31.40,31.80,30.70,31.10,31.10,31.35,106,1460,45560.00,,INE606A01024,07-Dec-21,,
500346,PUN.COMMUNI.,B ,Q,35.00,36.90,34.60,36.50,36.05,35.15,52,8835,314806.00,,INE609A01010,07-Dec-21,,
500350,RSWM  LTD   ,B ,Q,434.65,476.00,434.65,465.85,465.85,428.15,1490,17358,7964987.00,,INE611A01016,07-Dec-21,,
500354,RAJSH.SUGAR ,B ,Q,26.55,26.55,26.55,26.55,26.55,24.15,26,5572,147936.00,,INE562B01019,07-Dec-21,,
500355,RALLIS INDIA,A ,Q,253.50,255.20,252.05,254.65,255.20,252.20,354,5044,1282550.00,,INE613A01020,07-Dec-21,,
500356,RAMANEWS    ,B ,Q,18.80,19.00,18.65,18.80,18.70,18.65,105,4618,86707.00,,INE278B01020,07-Dec-21,,
500358,RAMA PETRO  ,X ,Q,4.06,4.06,3.73,3.74,3.74,3.90,9,2810,11312.00,,INE783A01013,07-Dec-21,,
500360,RAPICUT CARB,X ,Q,48.75,48.75,46.50,46.65,48.00,47.10,13,845,39471.00,,INE350D01015,07-Dec-21,,
500365,WELSPLSOL   ,X ,Q,15.25,15.85,15.01,15.07,15.15,14.83,689,306565,4758583.00,,INE731F01037,07-Dec-21,,
500366,ROLTA (I)   ,Z ,Q,5.29,5.29,5.06,5.18,5.23,5.26,317,218286,1120914.00,,INE293A01013,07-Dec-21,,
500367,RUBFILA INT.,X ,Q,95.60,100.00,95.60,99.55,99.95,95.60,951,97991,9644113.00,,INE642C01025,07-Dec-21,,
500368,RUCHI SOYA  ,B ,Q,920.00,920.05,906.25,909.10,909.10,910.45,541,2801,2551998.00,,INE619A01035,07-Dec-21,,
