SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500249,KSB         ,B ,Q,695.05,695.05,662.00,668.70,662.00,694.40,108,1009,685367.00,,INE999A01015,05-Mar-20,,
500250,L.G.BALKRISH,B ,Q,236.20,241.00,234.90,238.70,239.55,238.70,51,383,91265.00,,INE337A01034,05-Mar-20,,
500251,TRENT LTD.  ,A ,Q,691.00,705.80,679.40,684.75,683.55,689.80,1633,25545,17708052.00,,INE849A01020,05-Mar-20,,
500252,LAXMIMACH   ,A ,Q,3300.00,3319.70,3265.00,3271.30,3271.30,3301.30,136,350,1150199.00,,INE269B01029,05-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,324.55,327.70,318.15,320.40,320.40,320.80,2530,118247,38154905.00,,INE115A01026,05-Mar-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,16826,3196.00,,INE292A01023,05-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,669.10,685.65,666.50,676.40,676.40,663.95,1364,38442,26020553.00,,INE326A01037,05-Mar-20,,
500259,LYKA LABS   ,B ,Q,16.70,17.45,16.70,16.95,16.95,17.30,16,560,9591.00,,INE933A01014,05-Mar-20,,
500260,RAMCOCEM    ,A ,Q,757.05,757.05,723.00,736.90,739.10,750.05,1011,18062,13253509.00,,INE331A01037,05-Mar-20,,
500264,MAFATLAL IND,X ,Q,62.20,65.00,62.20,62.50,62.50,63.50,15,2151,138327.00,,INE270B01027,05-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,315.50,321.95,309.00,315.90,312.05,315.55,190,1653,520742.00,,INE271B01025,05-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,4293.70,4324.70,4226.00,4256.55,4226.00,4273.05,34,74,316390.00,,INE288A01013,05-Mar-20,,
500267,MAJESTIC AUT,X ,Q,102.00,102.00,98.00,99.65,99.65,100.95,29,1716,170691.00,,INE201B01022,05-Mar-20,,
500268,MANALI PETRO,B ,Q,15.70,15.75,15.45,15.65,15.50,15.35,84,20192,313787.00,,INE201A01024,05-Mar-20,,
500271,MFSL        ,A ,Q,592.25,610.10,590.00,605.05,605.05,591.65,2395,81405,48862027.00,,INE180A01020,05-Mar-20,,
500279,MIRC ELECT  ,B ,Q,7.85,8.00,7.84,7.95,7.95,7.74,14,6569,52253.00,,INE831A01028,05-Mar-20,,
500280,CENTURY ENKA,B ,Q,158.30,160.75,157.30,158.65,158.70,158.45,110,2105,335175.00,,INE485A01015,05-Mar-20,,
500284,LORDS CHLORO,XT,Q,24.50,24.50,24.50,24.50,24.50,25.70,7,1100,26950.00,,INE846D01012,05-Mar-20,,
500285,SPICEJET LTD,A ,Q,70.60,72.20,69.05,69.40,69.40,70.90,5189,3559944,250061559.00,,INE285B01017,05-Mar-20,,
500288,MOREPEN LAB.,B ,Q,11.50,11.54,11.00,11.04,11.14,11.37,148,61455,688522.00,,INE083A01026,05-Mar-20,,
500290,MRF LTD.    ,A ,Q,67499.95,68100.00,66740.50,67346.10,67346.10,66973.75,142,162,10915431.00,,INE883A01011,05-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,189.50,192.75,184.90,185.25,184.90,191.05,545,20241,3793940.00,,INE578A01017,05-Mar-20,,
500294,NCC         ,A ,Q,36.00,36.75,34.90,35.45,35.45,35.50,3507,3828042,137492056.00,,INE868B01028,05-Mar-20,,
500295,VEDL        ,A ,Q,118.35,122.00,116.05,117.05,117.05,119.25,4433,595590,70268836.00,,INE205A01025,05-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,35.90,36.95,35.45,36.20,35.65,35.50,70,4330,156630.00,,INE290A01027,05-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1666.00,1699.00,1627.55,1680.85,1675.00,1657.40,296,2732,4541507.00,,INE585A01020,05-Mar-20,,
500300,GRASIM IND. ,A ,Q,693.95,695.25,678.00,679.90,679.90,689.40,1160,32602,22295881.00,,INE047A01021,05-Mar-20,,
500302,PEL         ,A ,Q,1445.70,1451.15,1400.20,1428.45,1428.45,1423.70,2754,55692,79418554.00,,INE140A01024,05-Mar-20,,
500304,NIIT LTD.   ,B ,Q,88.05,91.70,87.30,90.95,91.25,87.20,1815,82063,7387967.00,,INE161A01038,05-Mar-20,,
500306,JAYKAY      ,X ,Q,3.60,3.60,2.70,2.79,2.97,3.28,59,58395,163558.00,,INE903A01025,05-Mar-20,,
500307,NIRLON      ,B ,Q,272.00,277.00,270.40,274.00,274.00,270.40,9,417,113958.00,,INE910A01012,05-Mar-20,,
500312,ONGC CORPN  ,A ,Q,93.15,94.50,92.05,92.50,92.50,92.85,2927,697998,65176529.00,,INE213A01029,05-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.20,3.45,3.19,3.44,3.44,3.35,31,2203,7031.00,,INE591A01010,05-Mar-20,,
500314,ORIENT HOTEL,B ,Q,23.00,23.15,21.30,22.80,22.80,23.35,94,2051,45234.00,,INE750A01020,05-Mar-20,,
500315,ORINTAL BANK,A ,Q,41.00,47.70,41.00,47.05,47.05,40.60,3307,612147,27552477.00,,INE141A01014,05-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,5.75,5.90,5.15,5.42,5.16,5.50,26,10761,58687.00,,INE142A01012,05-Mar-20,,
500319,INDIAN SUCRO,X ,Q,20.20,20.20,20.00,20.00,20.00,19.40,3,13,262.00,,INE557C01017,05-Mar-20,,
500325,RELIANCE    ,A ,Q,1350.00,1358.35,1306.00,1311.50,1311.50,1339.15,21169,424590,562700414.00,,INE002A01018,05-Mar-20,,
500327,PILITA      ,B ,Q,4.76,4.80,4.54,4.71,4.71,4.81,24,12626,58472.00,,INE600A01035,05-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.29,0.26,0.28,0.28,0.28,35,143571,38876.00,,INE202A01022,05-Mar-20,,
500330,RAYMOND     ,A ,Q,506.30,506.30,491.00,495.30,495.00,499.30,566,8969,4467500.00,,INE301A01014,05-Mar-20,,
500331,PIDILITE    ,A ,Q,1590.10,1644.75,1590.10,1629.35,1629.35,1583.50,2511,45541,74142871.00,,INE318A01026,05-Mar-20,,
500333,PIX TRANS   ,X ,Q,118.10,129.00,118.10,125.25,124.70,123.00,61,2939,366353.00,,INE751B01018,05-Mar-20,,
500335,BIRLA CORPN.,A ,Q,691.35,717.00,691.30,700.00,699.55,692.50,540,6851,4847990.00,,INE340A01012,05-Mar-20,,
500336,SURYA ROSHNI,B ,Q,143.45,145.35,138.65,140.45,141.25,141.65,207,2242,319845.00,,INE335A01012,05-Mar-20,,
500337,PRIME SECUR.,B ,Q,35.10,36.00,34.85,35.10,35.10,36.00,19,1993,70646.00,,INE032B01021,05-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,59.00,59.00,56.00,56.00,56.00,57.00,908,35461,2012067.00,,INE010A01011,05-Mar-20,,
500339,RAIN        ,A ,Q,93.55,96.00,92.60,94.15,93.70,93.45,1377,78483,7437490.00,,INE855B01025,05-Mar-20,,
500343,AMJLAND     ,B ,Q,19.70,19.70,18.50,18.50,18.50,19.15,2,7,136.00,,INE606A01024,05-Mar-20,,
500350,RSWM  LTD   ,B ,Q,88.00,88.90,86.00,87.00,87.00,87.95,119,16403,1426584.00,,INE611A01016,05-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,14.50,14.50,14.50,14.50,14.50,13.50,1,50,725.00,,INE562B01019,05-Mar-20,,
500355,RALLIS INDIA,A ,Q,230.00,235.00,229.30,230.55,232.35,229.60,387,7887,1832881.00,,INE613A01020,05-Mar-20,,
500356,RAMANEWS    ,B ,Q,12.50,12.52,12.48,12.48,12.48,12.50,13,2230,27883.00,,INE278B01020,05-Mar-20,,
500357,RAMA PAPER  ,X ,Q,10.99,11.00,10.25,10.57,10.25,10.75,17,3395,36676.00,,INE425E01013,05-Mar-20,,
500360,RAPICUT CARB,X ,Q,29.50,30.50,27.65,30.20,30.20,29.70,22,5043,147371.00,,INE350D01015,05-Mar-20,,
500365,WELSPLSOL   ,X ,Q,8.36,8.93,8.25,8.78,8.78,8.35,33,8081,70661.00,,INE731F01037,05-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.57,2.57,2.57,2.57,2.57,2.70,78,83822,215422.00,,INE293A01013,05-Mar-20,,
500367,RUBFILA INT.,X ,Q,31.00,31.65,31.00,31.30,31.30,30.25,32,8277,258976.00,,INE642C01025,05-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,74.75,74.75,74.75,74.75,74.75,71.20,4,576,43056.00,,INE619A01035,05-Mar-20,,
500378,JINDAL SAW  ,A ,Q,82.75,85.50,82.70,83.30,83.30,83.30,1780,108909,9117189.00,,INE324A01024,05-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,303.50,303.50,295.35,296.90,295.60,300.25,168,1439,428993.00,,INE786A01032,05-Mar-20,,
