SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500042,BASF INDIA  ,A ,Q,989.10,1006.85,982.00,997.35,1002.05,984.35,233,1174,1163979.00,,INE373A01013,04-Dec-19,,
500043,BATA INDIA  ,A ,Q,1684.00,1695.90,1666.60,1676.35,1671.25,1678.55,1780,42602,71558757.00,,INE176A01028,04-Dec-19,,
500048,BEML LTD    ,A ,Q,1017.00,1029.95,1009.75,1017.15,1017.15,1025.25,1386,29049,29578029.00,,INE258A01016,04-Dec-19,,
500049,BHARAT ELECT,A ,Q,102.00,102.00,100.15,101.25,101.25,101.00,1359,274750,27730010.00,,INE263A01024,04-Dec-19,,
500052,BHANSALI ENG,B ,Q,44.20,45.45,43.50,44.65,44.50,44.60,731,67223,2998543.00,,INE922A01025,04-Dec-19,,
500055,TATASTLBSL  ,B ,Q,25.00,25.95,24.70,25.80,25.95,25.20,186,40864,1035348.00,,INE824B01021,04-Dec-19,,
500058,BIHAR SPONGE,XT,Q,0.48,0.52,0.48,0.52,0.52,0.50,9,5373,2783.00,,INE819C01011,04-Dec-19,,
500060,BIRLACABLE  ,B ,Q,61.55,63.60,60.30,62.30,62.85,62.25,311,13257,820016.00,,INE800A01015,04-Dec-19,,
500067,BLUE STAR   ,A ,Q,787.10,807.00,787.10,800.80,800.00,796.05,179,654,520713.00,,INE472A01039,04-Dec-19,,
500068,DISA INDIA  ,X ,Q,5099.00,5099.00,4703.00,4789.00,4789.00,4792.05,62,173,820980.00,,INE131C01011,04-Dec-19,,
500069,BNK CAPITAL ,X ,Q,70.50,70.50,70.50,70.50,70.50,70.50,2,50,3525.00,,INE418C01012,04-Dec-19,,
500074,BPL LTD.    ,B ,Q,17.80,18.45,17.65,18.00,17.95,18.00,113,18909,343128.00,,INE110A01019,04-Dec-19,,
500078,OAL         ,B ,Q,181.20,185.75,180.00,184.20,182.50,183.45,550,1346,244531.00,,INE959C01023,04-Dec-19,,
500083,CENTURY EXT ,B ,Q,2.58,2.65,2.56,2.58,2.58,2.58,21,14986,38877.00,,INE281A01026,04-Dec-19,,
500084,CESC LTD.   ,A ,Q,733.45,740.00,727.00,738.05,740.00,732.80,372,4348,3191453.00,,INE486A01013,04-Dec-19,,
500085,CHAMBAL FERT,A ,Q,150.00,150.00,145.50,147.25,146.75,146.90,794,22672,3331725.00,,INE085A01013,04-Dec-19,,
500086,EXIDE IND.  ,A ,Q,191.50,192.70,187.20,187.85,187.85,191.45,1064,64218,12136417.00,,INE302A01020,04-Dec-19,,
500087,CIPLA LTD.  ,A ,Q,468.00,471.50,462.00,469.90,469.90,464.70,1205,45668,21379654.00,,INE059A01026,04-Dec-19,,
500089,DIC INDIA   ,B ,Q,324.00,324.00,318.10,318.10,318.10,323.30,5,7,2233.00,,INE303A01010,04-Dec-19,,
500092,CRISIL LTD  ,A ,Q,1622.25,1675.95,1615.00,1665.50,1675.95,1645.20,325,812,1330477.00,,INE007A01025,04-Dec-19,,
500093,CGPOWER     ,A ,Q,12.10,12.47,12.01,12.03,12.03,12.61,276,173445,2104379.00,,INE067A01029,04-Dec-19,,
500096,DABUR (I)   ,A ,Q,455.90,458.85,446.20,457.75,457.15,451.05,1599,63220,28700280.00,,INE016A01026,04-Dec-19,,
500097,DALMIASUG   ,B ,Q,83.15,84.60,82.85,84.20,84.60,83.20,455,5160,432463.00,,INE495A01022,04-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,40.35,40.35,38.65,39.15,39.15,40.25,1028,256296,10041779.00,,INE034A01011,04-Dec-19,,
500102,BALARPUR IND,B ,Q,0.66,0.66,0.66,0.66,0.66,0.63,17,35408,23369.00,,INE294A01037,04-Dec-19,,
500103,BHEL        ,A ,Q,49.65,50.50,48.85,49.90,49.90,50.00,2753,975927,48483853.00,,INE257A01026,04-Dec-19,,
500104,HIND.PETRO  ,A ,Q,271.55,273.70,266.60,269.60,269.60,274.40,5503,269149,72601541.00,,INE094A01015,04-Dec-19,,
500106,IFCI LTD    ,A ,Q,7.05,7.11,7.00,7.08,7.08,7.11,671,393745,2781773.00,,INE039A01010,04-Dec-19,,
500108,MAHA.TELE   ,T ,Q,8.80,8.99,8.61,8.91,8.91,8.80,264,66082,585763.00,,INE153A01019,04-Dec-19,,
500109,MRPL        ,A ,Q,46.10,46.75,46.10,46.45,46.45,46.45,131,10503,488071.00,,INE103A01014,04-Dec-19,,
500110,CHENNAI PET.,A ,Q,120.00,120.55,117.50,118.15,118.00,121.40,2225,14463,1722281.00,,INE178A01016,04-Dec-19,,
500111,REL.CAP.    ,A ,Q,13.50,13.90,13.10,13.65,13.65,13.70,2774,1816488,24614143.00,,INE013A01015,04-Dec-19,,
500112,STATE BANK  ,A ,Q,335.25,342.95,331.90,341.90,341.90,336.20,15338,1135521,383386007.00,,INE062A01020,04-Dec-19,,
500113,STEEL AUTH. ,A ,Q,37.45,39.50,36.80,39.35,39.35,38.05,3807,1366491,52431299.00,,INE114A01011,04-Dec-19,,
500114,TITAN       ,A ,Q,1159.25,1177.80,1154.40,1174.30,1177.20,1159.25,2026,97900,114331342.00,,INE280A01028,04-Dec-19,,
500116,IDBI BANK L ,A ,Q,35.65,36.55,35.40,36.15,36.15,36.00,714,290238,10449166.00,,INE008A01015,04-Dec-19,,
500117,DCW LTD.    ,B ,Q,13.50,13.64,13.34,13.60,13.60,13.42,57,14283,192663.00,,INE500A01029,04-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,166.25,173.40,164.60,172.65,172.65,167.80,1023,58302,9895816.00,,INE041A01016,04-Dec-19,,
500120,DIAMINES&CHM,X ,Q,115.00,115.90,114.95,115.50,115.05,115.65,90,28146,3241745.00,,INE591D01014,04-Dec-19,,
500123,ELANTAS     ,B ,Q,2289.95,2289.95,2230.00,2250.35,2250.00,2241.05,31,242,542960.00,,INE280B01018,04-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2860.00,2885.00,2859.40,2878.70,2880.30,2859.05,660,7478,21519798.00,,INE089A01023,04-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,177.70,186.40,177.70,185.05,185.05,178.65,514,7547,1382619.00,,INE126A01031,04-Dec-19,,
500126,PGHL        ,A ,Q,4250.00,4300.00,4250.00,4274.40,4266.00,4289.20,124,305,1304546.00,,INE199A01012,04-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.38,11.49,11.27,11.48,11.49,11.38,75,10706,122550.00,,INE086A01029,04-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1250.10,1296.95,1250.10,1293.55,1296.95,1269.60,21,21,26905.00,,INE284A01012,04-Dec-19,,
500135,ESSEL PROP  ,A ,Q,145.00,149.55,144.25,147.55,148.00,146.95,403,5963,874436.00,,INE255A01020,04-Dec-19,,
500136,ESTER INDUS.,T ,Q,32.50,32.95,31.00,32.00,32.00,32.50,91,17728,562891.00,,INE778B01029,04-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.91,3.10,2.80,2.97,2.90,2.93,89,40750,119630.00,,INE912A01026,04-Dec-19,,
500142,FGP LTD.    ,X ,Q,1.05,1.05,0.96,0.96,0.96,1.00,8,12652,13284.00,,INE512A01016,04-Dec-19,,
500144,FINOL. CABLE,A ,Q,361.00,361.25,357.70,360.00,360.00,364.05,207,948,340282.00,,INE235A01022,04-Dec-19,,
500147,CMI FPE     ,X ,Q,799.00,810.00,790.00,807.55,807.55,780.00,18,304,244841.00,,INE515A01019,04-Dec-19,,
500148,UFLEX LTD   ,A ,Q,194.60,197.35,194.20,195.50,195.50,195.55,370,8149,1593861.00,,INE516A01017,04-Dec-19,,
500150,FOSECO INDIA,B ,Q,1300.05,1305.00,1300.00,1305.00,1305.00,1330.00,14,30,39048.00,,INE519A01011,04-Dec-19,,
500151,GOLDEN TOB  ,T ,Q,31.00,31.70,31.00,31.55,31.70,31.00,8,581,18331.00,,INE973A01010,04-Dec-19,,
500153,GANESH BENZO,X ,Q,39.70,41.60,39.70,40.05,40.00,40.85,70,12928,526310.00,,INE388A01029,04-Dec-19,,
500155,GARDEN SILK ,B ,Q,9.19,9.67,9.19,9.43,9.61,9.34,7,206,1929.00,,INE526A01016,04-Dec-19,,
500159,METROGLOBL  ,X ,Q,46.30,49.90,46.30,49.70,49.80,47.30,10,701,34720.00,,INE085D01033,04-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.73,1.73,1.65,1.73,1.73,1.65,42,83004,142876.00,,INE043A01012,04-Dec-19,,
500163,GODFREY PH  ,A ,Q,1392.70,1413.80,1361.00,1378.20,1368.00,1401.40,1746,14335,19855629.00,,INE260B01028,04-Dec-19,,
500164,GODREJ IND  ,A ,Q,430.35,437.00,430.35,434.35,433.65,433.65,233,1600,694977.00,,INE233A01035,04-Dec-19,,
500165,KANSAI NERO ,A ,Q,518.00,529.90,516.30,525.80,525.80,514.60,148,1113,580206.00,,INE531A01024,04-Dec-19,,
500166,GOODRICKE   ,X ,Q,194.00,201.95,194.00,200.50,200.50,195.75,389,33375,6662208.00,,INE300A01016,04-Dec-19,,
500168,GOODYEAR (I),B ,Q,967.50,973.95,941.10,945.30,945.30,962.25,131,1581,1506936.00,,INE533A01012,04-Dec-19,,
500170,GTN INDUS   ,B ,Q,6.45,6.45,6.24,6.24,6.24,6.45,2,428,2754.00,,INE537A01013,04-Dec-19,,
500171,GHCL LTD    ,A ,Q,196.95,198.20,194.50,195.55,195.00,197.40,148,4803,945632.00,,INE539A01019,04-Dec-19,,
500173,GFLLIMITED  ,B ,Q,65.95,68.10,65.70,65.95,65.70,65.00,119,4292,288201.00,,INE538A01037,04-Dec-19,,
500179,HCL INFOSYS ,B ,Q,8.00,8.72,7.90,8.19,8.20,7.93,287,223710,1904557.00,,INE236A01020,04-Dec-19,,
500180,HDFC BANK   ,A ,Q,1250.15,1256.90,1234.40,1251.65,1251.65,1255.65,7387,121454,151170004.00,,INE040A01034,04-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2428.00,2458.05,2413.70,2439.55,2425.00,2420.95,1622,18367,44844150.00,,INE158A01026,04-Dec-19,,
500183,HFCL        ,A ,Q,17.60,19.45,17.50,19.05,18.90,17.90,1477,511992,9592824.00,,INE548A01028,04-Dec-19,,
500184,HSCL        ,A ,Q,61.60,62.95,60.95,61.95,61.95,61.60,580,40345,2499623.00,,INE019C01026,04-Dec-19,,
500185,HIND.CONSTN.,B ,Q,10.50,11.25,10.35,10.89,10.89,10.63,727,368519,4034407.00,,INE549A01026,04-Dec-19,,
500186,HIND.OIL EXP,B ,Q,90.00,91.10,89.75,90.45,90.00,90.55,406,10296,930144.00,,INE345A01011,04-Dec-19,,
500187,HSIL        ,B ,Q,46.55,46.60,45.95,46.00,46.05,46.40,61,2152,99197.00,,INE415A01038,04-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,211.00,213.50,210.00,211.55,211.75,210.90,727,18291,3867609.00,,INE267A01025,04-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,424.20,424.20,420.00,423.00,423.00,426.00,42,928,391811.00,,INE353A01023,04-Dec-19,,
500191,HMT LTD.    ,Z ,Q,15.70,16.40,15.65,15.66,15.65,16.47,16,3248,50961.00,,INE262A01018,04-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.86,2.87,2.86,2.87,2.87,2.92,3,400,1146.00,,INE962B01011,04-Dec-19,,
500193,HOTEL LEELA.,B ,Q,6.82,7.00,6.71,6.85,6.88,6.84,60,27034,184560.00,,INE102A01024,04-Dec-19,,
500199,I.G.PETRO   ,B ,Q,140.90,141.55,140.30,141.55,141.55,141.00,6,162,22743.00,,INE204A01010,04-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,204.40,206.10,201.60,203.35,204.00,205.35,174,4493,914273.00,,INE560A01015,04-Dec-19,,
500207,INDO RAMA   ,B ,Q,26.65,27.30,26.65,26.75,26.70,27.00,27,2678,72062.00,,INE156A01020,04-Dec-19,,
500209,INFOSYS LTD ,A ,Q,695.00,710.40,694.35,708.20,708.20,698.35,8203,377545,266307190.00,,INE009A01021,04-Dec-19,,
500210,INGERSOLL   ,B ,Q,652.00,652.00,615.90,618.50,618.50,619.25,201,1783,1105665.00,,INE177A01018,04-Dec-19,,
500211,INSILCO LTD.,X ,Q,10.95,11.69,10.93,11.01,11.01,11.37,21,7606,83860.00,,INE901A01011,04-Dec-19,,
500213,INTER.TRAVEL,X ,Q,72.40,72.40,71.60,71.60,71.60,70.70,2,35,2526.00,,INE262B01016,04-Dec-19,,
500214,ION EXCHANGE,X ,Q,744.00,744.00,729.00,734.10,729.00,743.10,369,6761,4966061.00,,INE570A01014,04-Dec-19,,
500215,AGRO TECH FO,B ,Q,626.90,634.00,614.25,623.35,634.00,625.60,92,281,174689.00,,INE209A01019,04-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,9.06,9.45,9.03,9.08,9.08,9.50,672,492720,4484945.00,,INE175A01038,04-Dec-19,,
500220,JASCH INDUST,X ,Q,30.10,32.90,30.10,31.45,31.00,31.55,16,1790,56467.00,,INE711C01010,04-Dec-19,,
500223,JCT LTD     ,X ,Q,0.94,1.03,0.94,1.02,1.03,0.98,76,171500,172859.00,,INE945A01026,04-Dec-19,,
500227,JINDAL POLYF,B ,Q,227.15,228.10,221.90,225.25,224.00,229.10,192,3364,764014.00,,INE197D01010,04-Dec-19,,
500228,JSWSL       ,A ,Q,254.30,264.00,247.95,259.80,259.80,256.95,4831,731337,186218606.00,,INE019A01038,04-Dec-19,,
500231,UMANG DAIR  ,B ,Q,36.10,36.10,36.10,36.10,36.10,36.00,2,100,3610.00,,INE864B01027,04-Dec-19,,
500233,KAJARIA CER.,A ,Q,515.25,523.25,513.35,514.15,517.00,512.80,592,6112,3167545.00,,INE217B01036,04-Dec-19,,
500234,KAKATIYA CEM,B ,Q,143.90,143.90,143.00,143.90,143.90,144.15,6,168,24095.00,,INE437B01014,04-Dec-19,,
500235,KALYANI STEL,B ,Q,217.85,223.65,216.95,221.40,221.40,221.30,435,6633,1449299.00,,INE907A01026,04-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2229.00,2335.00,2214.00,2313.30,2294.45,2225.75,2209,9639,22119039.00,,INE716A01013,04-Dec-19,,
500239,KG DENIM    ,X ,Q,25.90,25.90,23.50,23.95,25.90,25.00,8,340,8146.00,,INE104A01012,04-Dec-19,,
500240,KINETIC ENG.,XT,Q,34.90,34.90,33.25,33.70,33.70,34.95,17,1149,38706.00,,INE266B01017,04-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,130.65,132.20,126.60,127.50,126.60,130.15,199,7367,946571.00,,INE732A01036,04-Dec-19,,
500243,KIRL INDUS  ,B ,Q,637.95,637.95,600.00,610.00,610.00,606.65,17,32,19482.00,,INE250A01039,04-Dec-19,,
500245,KIRL.FERROUS,B ,Q,60.35,61.45,60.35,61.10,61.10,60.95,307,7923,482408.00,,INE884B01025,04-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1649.70,1659.50,1633.00,1651.75,1651.75,1646.45,6123,130195,214449962.00,,INE237A01028,04-Dec-19,,
500249,KSB         ,B ,Q,667.60,667.60,663.00,663.00,663.00,664.60,52,56,37147.00,,INE999A01015,04-Dec-19,,
500250,L.G.BALKRISH,B ,Q,273.00,273.00,264.30,266.60,264.30,268.70,74,156,41665.00,,INE337A01034,04-Dec-19,,
500251,TRENT LTD.  ,A ,Q,528.00,530.00,508.40,512.20,512.20,520.55,734,22629,11684302.00,,INE849A01020,04-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3376.15,3396.00,3305.00,3310.25,3334.85,3390.95,140,1396,4632867.00,,INE269B01029,04-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,447.00,456.00,441.70,454.05,453.50,447.40,2634,148647,67113898.00,,INE115A01026,04-Dec-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,39,146712,27875.00,,INE292A01023,04-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,779.00,793.95,774.65,792.25,791.00,786.15,1377,54585,42912134.00,,INE326A01037,04-Dec-19,,
500259,LYKA LABS   ,B ,Q,16.20,16.20,15.50,15.70,15.70,15.65,206,4462,70295.00,,INE933A01014,04-Dec-19,,
500260,RAMCOCEM    ,A ,Q,784.00,790.65,775.75,788.25,789.60,785.25,264,1950,1529573.00,,INE331A01037,04-Dec-19,,
500264,MAFATLAL IND,X ,Q,63.00,68.75,63.00,66.95,67.80,64.55,11,43,2817.00,,INE270B01027,04-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,367.70,367.70,367.70,367.70,367.70,369.75,100,100,36770.00,,INE271B01025,04-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4624.90,4680.00,4514.25,4556.40,4556.40,4615.45,171,499,2285672.00,,INE288A01013,04-Dec-19,,
500267,MAJESTIC AUT,X ,Q,128.00,128.00,122.65,123.25,123.25,122.40,22,1348,166869.00,,INE201B01022,04-Dec-19,,
500268,MANALI PETRO,B ,Q,16.30,16.50,16.15,16.25,16.15,16.30,64,21635,352156.00,,INE201A01024,04-Dec-19,,
500271,MFSL        ,A ,Q,526.00,529.90,512.10,515.35,515.35,526.90,2477,108277,56084986.00,,INE180A01020,04-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.94,6.94,6.78,6.86,6.86,6.85,12,5500,37710.00,,INE831A01028,04-Dec-19,,
500280,CENTURY ENKA,B ,Q,180.00,180.45,179.00,179.25,179.25,180.40,58,116,20797.00,,INE485A01015,04-Dec-19,,
500284,LORDS CHLORO,XT,Q,36.00,36.00,36.00,36.00,36.00,36.85,1,1,36.00,,INE846D01012,04-Dec-19,,
500285,SPICEJET LTD,A ,Q,102.15,111.75,101.70,108.85,108.85,102.75,9601,1016536,109908877.00,,INE285B01017,04-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.70,15.90,15.70,15.80,15.80,15.75,88,60432,957018.00,,INE083A01026,04-Dec-19,,
500290,MRF LTD.    ,A ,Q,61762.00,62499.00,61695.60,62133.30,62242.40,62009.85,192,243,15134745.00,,INE883A01011,04-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,184.50,185.85,183.00,184.10,184.05,184.95,758,7226,1330895.00,,INE578A01017,04-Dec-19,,
500294,NCC         ,A ,Q,54.90,57.45,54.65,56.30,56.30,55.20,3778,1730379,97098763.00,,INE868B01028,04-Dec-19,,
500295,VEDL        ,A ,Q,138.70,144.70,136.80,144.10,144.10,139.70,4631,974802,137461369.00,,INE205A01025,04-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,43.00,43.00,42.00,42.00,42.00,42.55,31,1135,48220.00,,INE290A01027,04-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1495.90,1517.95,1470.20,1501.80,1500.00,1494.85,523,2707,4069020.00,,INE585A01020,04-Dec-19,,
500300,GRASIM IND. ,A ,Q,783.00,790.10,775.75,785.55,786.35,783.10,1815,87996,68951833.00,,INE047A01021,04-Dec-19,,
500302,PEL         ,A ,Q,1724.00,1756.35,1668.15,1690.55,1690.55,1724.20,3392,51435,87880335.00,,INE140A01024,04-Dec-19,,
500304,NIIT LTD.   ,B ,Q,106.00,107.50,104.50,105.85,105.30,106.85,2576,111105,11806411.00,,INE161A01038,04-Dec-19,,
500306,JAYKAY      ,XT,Q,3.25,3.57,3.25,3.57,3.57,3.40,17,1522,5369.00,,INE903A01025,04-Dec-19,,
500307,NIRLON      ,B ,Q,265.00,269.10,264.20,268.30,269.10,265.35,75,6987,1865394.00,,INE910A01012,04-Dec-19,,
500312,ONGC CORPN  ,A ,Q,127.80,130.75,127.00,130.05,130.05,127.40,2733,368339,47517135.00,,INE213A01029,04-Dec-19,,
500313,OIL COUNTRY ,B ,Q,5.40,6.04,5.40,5.86,5.86,5.85,7,3177,17886.00,,INE591A01010,04-Dec-19,,
500314,ORIENT HOTEL,B ,Q,36.20,36.25,36.00,36.25,36.25,36.15,5,113,4093.00,,INE750A01020,04-Dec-19,,
500315,ORINTAL BANK,A ,Q,55.30,58.50,54.65,57.60,57.60,55.30,1813,185877,10666221.00,,INE141A01014,04-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,4.95,5.35,4.75,5.09,5.09,5.12,25,5662,29098.00,,INE142A01012,04-Dec-19,,
500319,INDIAN SUCRO,X ,Q,15.80,16.75,15.80,16.00,16.00,16.45,9,1935,31037.00,,INE557C01017,04-Dec-19,,
500325,RELIANCE    ,A ,Q,1570.25,1577.05,1533.45,1552.55,1552.55,1578.85,15289,558332,865966412.00,,INE002A01018,04-Dec-19,,
500327,PILITA      ,B ,Q,5.92,6.10,5.85,6.02,6.10,5.88,17,21551,127791.00,,INE600A01035,04-Dec-19,,
500329,PENTAMED.G  ,XT,Q,0.33,0.34,0.32,0.34,0.34,0.33,27,9282,3045.00,,INE202A01022,04-Dec-19,,
500330,RAYMOND     ,A ,Q,716.00,721.10,695.30,698.90,698.90,708.30,2528,47929,33819708.00,,INE301A01014,04-Dec-19,,
500331,PIDILITE    ,A ,Q,1334.70,1334.70,1313.50,1319.60,1319.60,1321.40,609,42347,55844614.00,,INE318A01026,04-Dec-19,,
500333,PIX TRANS   ,X ,Q,122.00,122.00,117.00,119.95,119.50,120.90,41,3490,417584.00,,INE751B01018,04-Dec-19,,
500335,BIRLA CORPN.,A ,Q,649.20,652.75,642.30,643.65,643.00,648.25,177,1251,810893.00,,INE340A01012,04-Dec-19,,
500336,SURYA ROSHNI,B ,Q,160.95,164.10,160.70,162.40,162.40,162.40,286,997,161704.00,,INE335A01012,04-Dec-19,,
500337,PRIME SECUR.,B ,Q,45.80,46.50,45.80,46.40,46.30,47.35,7,800,37030.00,,INE032B01021,04-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,67.70,67.95,66.10,66.25,66.15,68.25,117,7665,512122.00,,INE010A01011,04-Dec-19,,
500339,RAIN        ,A ,Q,100.05,100.70,98.95,100.05,100.05,100.65,520,43710,4354149.00,,INE855B01025,04-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,11.50,12.53,11.40,12.53,12.53,11.94,11,268,3122.00,,INE609A01010,04-Dec-19,,
500350,RSWM  LTD   ,B ,Q,99.30,101.30,98.90,99.75,99.85,99.85,27,464,46156.00,,INE611A01016,04-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.50,17.50,16.50,17.20,17.20,17.50,38,2395,41423.00,,INE562B01019,04-Dec-19,,
500355,RALLIS INDIA,A ,Q,185.00,185.60,183.95,184.60,184.35,185.30,102,2409,444946.00,,INE613A01020,04-Dec-19,,
500356,RAMANEWS    ,B ,Q,14.34,14.55,14.10,14.55,14.55,14.10,6,8305,120637.00,,INE278B01020,04-Dec-19,,
500357,RAMA PAPER  ,XT,Q,13.73,13.73,13.73,13.73,13.73,14.45,10,3603,49469.00,,INE425E01013,04-Dec-19,,
500360,RAPICUT CARB,X ,Q,37.50,39.50,37.50,39.35,39.50,39.70,19,1548,60163.00,,INE350D01015,04-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.75,10.25,9.75,10.20,10.00,10.20,42,52096,526440.00,,INE731F01037,04-Dec-19,,
500366,ROLTA (I)   ,T ,Q,5.00,5.19,4.80,4.88,4.88,4.95,148,84799,433780.00,,INE293A01013,04-Dec-19,,
500367,RUBFILA INT.,X ,Q,32.50,33.00,32.50,32.50,32.50,32.50,25,2372,77167.00,,INE642C01025,04-Dec-19,,
500378,JINDAL SAW  ,A ,Q,76.35,77.00,75.25,76.60,76.95,77.00,1017,63485,4842178.00,,INE324A01024,04-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,282.80,285.00,279.60,281.90,281.90,283.55,100,574,161660.00,,INE786A01032,04-Dec-19,,
500387,SHREE CEMENT,A ,Q,20450.00,20531.20,20200.00,20429.00,20359.00,20504.30,122,257,5236616.00,,INE070A01015,04-Dec-19,,
500390,REL INFRA   ,A ,Q,22.90,24.50,22.90,23.70,23.70,24.10,2655,1455460,33829807.00,,INE036A01016,04-Dec-19,,
500400,TATA POWER  ,A ,Q,55.40,56.10,55.00,55.85,55.85,55.50,1138,239279,13326907.00,,INE245A01021,04-Dec-19,,
500402,SPMLINFRA   ,B ,Q,10.75,11.27,10.75,11.01,11.01,10.74,46,3238,35635.00,,INE937A01023,04-Dec-19,,
