SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,24.00,24.35,23.10,24.35,24.35,22.15,410,3246,78772.00,,INE448A01013,29-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,346.00,346.00,335.10,339.35,341.60,342.25,1270,24927,8451378.00,,INE193E01025,29-Nov-19,,
500032,BAJAJHIND   ,B ,Q,6.52,6.62,6.43,6.48,6.50,6.45,11543,220861,1438411.00,,INE306A01021,29-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1036.75,1055.00,1029.00,1044.65,1044.65,1032.25,1086,6156,6419975.00,,INE451A01017,29-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4112.00,4133.75,4062.50,4073.25,4073.25,4102.25,2093,20606,84198781.00,,INE296A01024,29-Nov-19,,
500038,BALRAM.CHINI,A ,Q,148.70,153.90,148.00,152.90,152.90,149.05,1930,70711,10789026.00,,INE119A01028,29-Nov-19,,
500039,BANCO PROD. ,B ,Q,94.30,96.00,93.75,95.35,95.25,94.30,372,3438,325630.00,,INE213C01025,29-Nov-19,,
500040,CENTURY TEXT,A ,Q,461.25,477.00,457.30,462.45,462.45,463.70,1949,70464,32956306.00,,INE055A01016,29-Nov-19,,
500041,BANNARI AMAN,B ,Q,1240.00,1240.00,1130.00,1152.50,1155.15,1147.75,30,50,56960.00,,INE459A01010,29-Nov-19,,
500042,BASF INDIA  ,A ,Q,1005.00,1010.00,984.00,997.20,996.35,987.90,934,2788,2768221.00,,INE373A01013,29-Nov-19,,
500043,BATA INDIA  ,A ,Q,1636.00,1643.90,1623.10,1629.50,1629.50,1634.35,897,14151,23091535.00,,INE176A01028,29-Nov-19,,
500048,BEML LTD    ,A ,Q,1013.80,1026.60,991.10,996.45,996.45,1000.50,1957,55083,55585634.00,,INE258A01016,29-Nov-19,,
500049,BHARAT ELECT,A ,Q,104.35,105.30,102.70,103.05,103.05,104.35,1225,294297,30591553.00,,INE263A01024,29-Nov-19,,
500052,BHANSALI ENG,B ,Q,46.25,48.40,46.25,47.25,47.05,47.55,298,36027,1703934.00,,INE922A01025,29-Nov-19,,
500055,TATASTLBSL  ,B ,Q,27.70,27.70,26.60,26.95,26.80,27.10,151,44630,1195942.00,,INE824B01021,29-Nov-19,,
500058,BIHAR SPONGE,XT,Q,0.49,0.51,0.47,0.50,0.50,0.49,13,5081,2532.00,,INE819C01011,29-Nov-19,,
500060,BIRLACABLE  ,B ,Q,61.95,63.15,61.20,62.05,61.85,61.95,197,11375,706109.00,,INE800A01015,29-Nov-19,,
500067,BLUE STAR   ,A ,Q,778.00,790.00,775.05,785.95,787.90,777.70,493,2157,1685015.00,,INE472A01039,29-Nov-19,,
500068,DISA INDIA  ,X ,Q,4911.00,4911.00,4831.00,4911.00,4911.00,4911.00,19,90,441341.00,,INE131C01011,29-Nov-19,,
500069,BNK CAPITAL ,X ,Q,72.25,72.25,72.25,72.25,72.25,72.25,2,593,42844.00,,INE418C01012,29-Nov-19,,
500074,BPL LTD.    ,B ,Q,19.30,19.55,18.45,18.45,18.50,19.20,150,24941,472503.00,,INE110A01019,29-Nov-19,,
500078,OAL         ,B ,Q,183.00,183.00,178.35,180.10,180.10,182.00,20,336,60586.00,,INE959C01023,29-Nov-19,,
500083,CENTURY EXT ,B ,Q,2.80,2.80,2.65,2.66,2.66,2.72,12,5282,14230.00,,INE281A01026,29-Nov-19,,
500084,CESC LTD.   ,A ,Q,749.75,763.00,747.35,750.60,750.70,748.85,547,6990,5272406.00,,INE486A01013,29-Nov-19,,
500085,CHAMBAL FERT,A ,Q,153.00,154.80,148.05,149.05,149.05,151.00,1559,95279,14291031.00,,INE085A01013,29-Nov-19,,
500086,EXIDE IND.  ,A ,Q,194.70,196.00,193.15,195.00,195.60,194.20,1894,614358,119622412.00,,INE302A01020,29-Nov-19,,
500087,CIPLA LTD.  ,A ,Q,466.00,473.20,465.65,466.60,466.60,468.15,1311,30186,14137684.00,,INE059A01026,29-Nov-19,,
500089,DIC INDIA   ,B ,Q,318.20,318.20,316.00,316.45,316.00,321.40,83,149,47167.00,,INE303A01010,29-Nov-19,,
500092,CRISIL LTD  ,A ,Q,1588.50,1608.80,1556.40,1580.75,1590.00,1572.15,329,1338,2123796.00,,INE007A01025,29-Nov-19,,
500093,CGPOWER     ,A ,Q,14.00,14.10,13.64,13.69,13.66,13.70,421,171404,2361652.00,,INE067A01029,29-Nov-19,,
500096,DABUR (I)   ,A ,Q,467.00,467.00,457.25,459.25,458.85,466.35,2153,115001,52941754.00,,INE016A01026,29-Nov-19,,
500097,DALMIASUG   ,B ,Q,84.25,85.65,83.70,84.65,84.60,83.35,90,3717,314277.00,,INE495A01022,29-Nov-19,,
500101,ARVIND Ltd  ,A ,Q,45.70,45.70,42.75,43.15,43.15,44.35,1391,260085,11509979.00,,INE034A01011,29-Nov-19,,
500102,BALARPUR IND,B ,Q,0.58,0.58,0.58,0.58,0.58,0.56,4,1407,816.00,,INE294A01037,29-Nov-19,,
500103,BHEL        ,A ,Q,54.20,54.90,53.10,53.30,53.30,54.25,3831,1142978,61691592.00,,INE257A01026,29-Nov-19,,
500104,HIND.PETRO  ,A ,Q,292.00,292.40,280.65,282.35,282.35,290.65,4106,480412,137863613.00,,INE094A01015,29-Nov-19,,
500106,IFCI LTD    ,A ,Q,7.15,7.25,7.04,7.06,7.06,7.07,927,404865,2882143.00,,INE039A01010,29-Nov-19,,
500108,MAHA.TELE   ,T ,Q,8.99,8.99,8.73,8.99,8.99,8.57,290,165533,1483180.00,,INE153A01019,29-Nov-19,,
500109,MRPL        ,A ,Q,47.80,48.15,47.55,47.70,47.95,47.80,212,15204,728148.00,,INE103A01014,29-Nov-19,,
500110,CHENNAI PET.,A ,Q,126.50,128.30,125.00,125.80,125.00,126.20,729,9326,1180403.00,,INE178A01016,29-Nov-19,,
500111,REL.CAP.    ,A ,Q,16.50,16.50,15.00,15.15,15.15,15.75,3407,2484768,39248040.00,,INE013A01015,29-Nov-19,,
500112,STATE BANK  ,A ,Q,348.30,348.80,340.70,341.85,341.85,348.95,10647,1626267,559959036.00,,INE062A01020,29-Nov-19,,
500113,STEEL AUTH. ,A ,Q,39.90,40.25,39.00,39.35,39.35,39.90,2582,1664670,65901443.00,,INE114A01011,29-Nov-19,,
500114,TITAN       ,A ,Q,1174.90,1178.00,1155.35,1160.75,1160.75,1169.15,2160,58210,67791452.00,,INE280A01028,29-Nov-19,,
500116,IDBI BANK L ,A ,Q,38.20,39.40,37.35,37.70,37.70,38.05,2065,1767072,67305497.00,,INE008A01015,29-Nov-19,,
500117,DCW LTD.    ,B ,Q,14.05,14.25,13.80,13.95,13.95,14.05,82,26862,377251.00,,INE500A01029,29-Nov-19,,
500119,DHAMPUR SUGA,B ,Q,170.15,174.70,169.60,170.90,170.90,169.40,1213,50695,8719077.00,,INE041A01016,29-Nov-19,,
500120,DIAMINES&CHM,X ,Q,116.15,116.95,115.00,115.95,115.95,116.15,155,17866,2066585.00,,INE591D01014,29-Nov-19,,
500123,ELANTAS     ,B ,Q,2300.00,2397.75,2250.00,2299.95,2299.90,2323.40,60,12191,28041166.00,,INE280B01018,29-Nov-19,,
500124,DR.REDDY'S  ,A ,Q,2980.00,2980.00,2897.00,2912.60,2911.00,2977.00,989,11895,34738998.00,,INE089A01023,29-Nov-19,,
500125,E.I.D.PAR   ,A ,Q,180.15,180.60,177.30,177.75,177.50,178.25,185,5731,1021009.00,,INE126A01031,29-Nov-19,,
500126,PGHL        ,A ,Q,4267.20,4350.00,4264.00,4338.05,4314.40,4237.95,350,755,3260300.00,,INE199A01012,29-Nov-19,,
500128,ELEC.CASTING,B ,Q,11.05,11.50,11.05,11.47,11.49,11.27,102,26962,307445.00,,INE086A01029,29-Nov-19,,
500133,ESAB INDIA  ,B ,Q,1231.75,1285.00,1223.90,1268.05,1285.00,1241.00,329,523,660387.00,,INE284A01012,29-Nov-19,,
500135,ESSEL PROP  ,A ,Q,149.90,156.00,146.90,154.00,154.00,149.90,1101,47400,7210792.00,,INE255A01020,29-Nov-19,,
500136,ESTER INDUS.,T ,Q,32.35,33.95,32.20,32.85,33.50,33.50,56,9986,325227.00,,INE778B01029,29-Nov-19,,
500141,FERRO ALLOYS,X ,Q,3.25,3.26,3.06,3.08,3.08,3.25,66,20863,65678.00,,INE912A01026,29-Nov-19,,
500142,FGP LTD.    ,X ,Q,0.86,0.92,0.84,0.92,0.92,0.88,9,8433,7206.00,,INE512A01016,29-Nov-19,,
500144,FINOL. CABLE,A ,Q,364.35,370.40,364.25,366.45,365.00,366.05,458,1884,688050.00,,INE235A01022,29-Nov-19,,
500147,CMI FPE     ,X ,Q,827.00,827.00,777.10,790.25,795.00,790.15,33,1951,1554605.00,,INE515A01019,29-Nov-19,,
500148,UFLEX LTD   ,A ,Q,204.85,204.85,196.85,200.00,199.75,202.40,867,5222,1044150.00,,INE516A01017,29-Nov-19,,
500150,FOSECO INDIA,B ,Q,1347.95,1347.95,1315.25,1318.90,1318.90,1318.30,10,70,92635.00,,INE519A01011,29-Nov-19,,
500151,GOLDEN TOB  ,T ,Q,30.75,32.25,30.25,32.20,32.20,30.75,10,648,20628.00,,INE973A01010,29-Nov-19,,
500153,GANESH BENZO,X ,Q,42.25,42.25,38.50,39.10,39.10,40.25,159,20803,819173.00,,INE388A01029,29-Nov-19,,
500155,GARDEN SILK ,B ,Q,9.53,9.54,9.31,9.31,9.31,9.53,7,1550,14505.00,,INE526A01016,29-Nov-19,,
500159,METROGLOBL  ,X ,Q,48.25,48.95,48.05,48.65,48.95,50.00,12,339,16474.00,,INE085D01033,29-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.47,1.51,1.47,1.51,1.51,1.44,13,23640,35439.00,,INE043A01012,29-Nov-19,,
500163,GODFREY PH  ,A ,Q,1363.95,1363.95,1305.00,1321.80,1321.80,1364.10,1095,9713,12890801.00,,INE260B01028,29-Nov-19,,
500164,GODREJ IND  ,A ,Q,437.95,441.00,435.20,437.45,438.75,435.65,593,7355,3228584.00,,INE233A01035,29-Nov-19,,
500165,KANSAI NERO ,A ,Q,527.00,528.00,522.00,525.00,522.60,527.50,261,1368,718885.00,,INE531A01024,29-Nov-19,,
500166,GOODRICKE   ,X ,Q,192.40,194.00,189.15,193.40,193.80,191.95,155,8791,1691774.00,,INE300A01016,29-Nov-19,,
500168,GOODYEAR (I),B ,Q,951.00,974.00,951.00,968.50,969.50,950.45,76,1163,1122844.00,,INE533A01012,29-Nov-19,,
500170,GTN INDUS   ,B ,Q,6.00,6.46,6.00,6.46,6.46,6.16,89,313,2016.00,,INE537A01013,29-Nov-19,,
500171,GHCL LTD    ,A ,Q,205.05,205.05,200.70,203.40,203.05,203.85,424,5246,1066117.00,,INE539A01019,29-Nov-19,,
500173,GFLLIMITED  ,B ,Q,66.50,67.30,63.80,65.30,64.50,64.10,252,10439,690169.00,,INE538A01037,29-Nov-19,,
500179,HCL INFOSYS ,B ,Q,8.85,8.85,8.15,8.19,8.19,8.47,205,49911,418673.00,,INE236A01020,29-Nov-19,,
500180,HDFC BANK   ,A ,Q,1268.00,1279.60,1252.05,1274.25,1274.25,1265.35,6470,113929,143936561.00,,INE040A01034,29-Nov-19,,
500182,HEROMOTOCO  ,A ,Q,2478.90,2484.90,2423.70,2431.95,2431.95,2467.80,2773,32008,78163387.00,,INE158A01026,29-Nov-19,,
500183,HFCL        ,A ,Q,17.15,17.50,17.05,17.10,17.10,17.15,1433,217907,3755631.00,,INE548A01028,29-Nov-19,,
500184,HSCL        ,A ,Q,67.85,70.60,67.60,68.50,68.50,67.55,1031,63297,4364626.00,,INE019C01026,29-Nov-19,,
500185,HIND.CONSTN.,B ,Q,11.00,12.18,10.20,11.62,11.62,11.18,3515,1664333,18623174.00,,INE549A01026,29-Nov-19,,
500186,HIND.OIL EXP,B ,Q,93.55,93.55,91.35,91.85,91.80,92.60,398,8258,762904.00,,INE345A01011,29-Nov-19,,
500187,HSIL        ,B ,Q,47.10,48.00,46.60,46.75,46.65,46.80,153,6322,297176.00,,INE415A01038,29-Nov-19,,
500188,HINDUS.ZI   ,A ,Q,217.40,220.85,214.25,215.30,215.30,215.05,1721,65116,14169194.00,,INE267A01025,29-Nov-19,,
500189,NXTDIGITAL  ,B ,Q,425.70,430.00,421.00,424.05,424.05,425.30,20,228,97388.00,,INE353A01023,29-Nov-19,,
500191,HMT LTD.    ,Z ,Q,14.95,14.95,14.95,14.95,14.95,14.25,5,3350,50082.00,,INE262A01018,29-Nov-19,,
500192,PRAG BOSIMI ,XT,Q,2.86,2.86,2.86,2.86,2.86,2.93,2,700,2002.00,,INE962B01011,29-Nov-19,,
500193,HOTEL LEELA.,B ,Q,7.00,7.10,6.95,7.03,7.07,7.10,55,8234,57877.00,,INE102A01024,29-Nov-19,,
500199,I.G.PETRO   ,B ,Q,143.00,146.00,143.00,145.85,145.85,140.40,96,743,107857.00,,INE204A01010,29-Nov-19,,
500201,IND.GLYCOLS ,B ,Q,208.70,213.65,207.00,207.85,207.20,209.40,159,5098,1072526.00,,INE560A01015,29-Nov-19,,
500207,INDO RAMA   ,B ,Q,27.80,29.85,27.80,29.10,29.85,28.25,58,2623,76090.00,,INE156A01020,29-Nov-19,,
500209,INFOSYS LTD ,A ,Q,703.00,703.20,691.80,695.95,695.95,701.65,3712,166618,115936725.00,,INE009A01021,29-Nov-19,,
500210,INGERSOLL   ,B ,Q,649.85,652.40,636.00,641.90,641.30,650.10,477,2802,1799399.00,,INE177A01018,29-Nov-19,,
500211,INSILCO LTD.,X ,Q,11.10,11.10,10.70,10.80,10.80,11.15,14,5265,56773.00,,INE901A01011,29-Nov-19,,
500212,INTEG.FIN.SE,XT,Q,20.65,20.65,20.00,20.00,20.00,19.70,3,245,5030.00,,INE898B01017,29-Nov-19,,
500213,INTER.TRAVEL,X ,Q,71.40,72.65,70.55,71.65,71.50,72.60,46,3957,281590.00,,INE262B01016,29-Nov-19,,
500214,ION EXCHANGE,X ,Q,734.50,764.65,734.50,756.15,756.15,738.30,404,7196,5402442.00,,INE570A01014,29-Nov-19,,
500215,AGRO TECH FO,B ,Q,590.00,609.20,583.80,599.70,599.70,582.45,82,277,165114.00,,INE209A01019,29-Nov-19,,
500219,JAIN IRRIG  ,A ,Q,10.50,11.00,10.25,10.45,10.45,10.50,859,902967,9776298.00,,INE175A01038,29-Nov-19,,
500220,JASCH INDUST,X ,Q,36.40,36.40,32.25,33.40,33.50,33.70,20,2173,75134.00,,INE711C01010,29-Nov-19,,
500223,JCT LTD     ,X ,Q,0.92,1.03,0.92,1.02,0.97,0.97,170,189969,189210.00,,INE945A01026,29-Nov-19,,
500227,JINDAL POLYF,B ,Q,223.50,223.50,220.00,222.45,222.75,221.50,87,678,150536.00,,INE197D01010,29-Nov-19,,
500228,JSWSL       ,A ,Q,264.80,269.45,259.40,261.25,261.70,263.95,4990,763085,201583516.00,,INE019A01038,29-Nov-19,,
500231,UMANG DAIR  ,B ,Q,37.30,38.90,37.30,38.55,38.90,38.40,4,103,3845.00,,INE864B01027,29-Nov-19,,
500233,KAJARIA CER.,A ,Q,520.00,542.00,519.60,535.70,530.00,521.10,1232,39824,20924264.00,,INE217B01036,29-Nov-19,,
500234,KAKATIYA CEM,B ,Q,148.60,150.35,148.60,149.90,149.90,148.00,37,477,71339.00,,INE437B01014,29-Nov-19,,
500235,KALYANI STEL,B ,Q,227.55,227.55,220.40,222.75,222.75,225.60,404,3696,826768.00,,INE907A01026,29-Nov-19,,
500238,WHIRLPOOL   ,A ,Q,2191.40,2191.40,2103.10,2141.95,2172.40,2191.40,648,2693,5764632.00,,INE716A01013,29-Nov-19,,
500239,KG DENIM    ,X ,Q,23.55,24.80,23.50,24.65,24.80,25.00,20,1279,31094.00,,INE104A01012,29-Nov-19,,
500240,KINETIC ENG.,XT,Q,34.40,35.95,34.00,35.65,35.65,34.55,26,5775,200950.00,,INE266B01017,29-Nov-19,,
500241,KIRL.BROS.  ,B ,Q,136.10,138.10,135.30,135.85,135.75,136.20,121,3690,505149.00,,INE732A01036,29-Nov-19,,
500243,KIRL INDUS  ,B ,Q,649.00,649.00,612.05,632.75,632.75,621.00,9,42,26550.00,,INE250A01039,29-Nov-19,,
500245,KIRL.FERROUS,B ,Q,61.50,61.50,60.50,61.00,61.00,60.60,418,4223,257276.00,,INE884B01025,29-Nov-19,,
500247,KOTAK MAH.BK,A ,Q,1600.05,1621.50,1592.90,1614.40,1614.40,1615.40,1597,31994,51406089.00,,INE237A01028,29-Nov-19,,
500249,KSB         ,B ,Q,675.00,676.00,668.00,673.05,673.35,675.65,7,7,4711.00,,INE999A01015,29-Nov-19,,
500250,L.G.BALKRISH,B ,Q,268.65,268.65,262.80,268.25,268.25,265.80,18,115,30601.00,,INE337A01034,29-Nov-19,,
500251,TRENT LTD.  ,A ,Q,518.50,528.00,515.00,520.15,519.50,514.75,781,13452,7026573.00,,INE849A01020,29-Nov-19,,
500252,LAXMIMACH   ,A ,Q,3447.80,3619.20,3432.50,3494.35,3494.35,3430.20,436,911,3225393.00,,INE269B01029,29-Nov-19,,
500253,LIC HOUS.FIN,A ,Q,466.00,482.80,462.10,464.30,464.30,467.25,4288,215419,101011820.00,,INE115A01026,29-Nov-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,6518,1238.00,,INE292A01023,29-Nov-19,,
500257,LUPIN LTD.  ,A ,Q,808.00,814.95,796.85,800.35,800.35,804.15,3388,107940,87092856.00,,INE326A01037,29-Nov-19,,
500259,LYKA LABS   ,B ,Q,16.35,17.15,16.35,16.65,16.60,16.85,78,3496,58828.00,,INE933A01014,29-Nov-19,,
500260,RAMCOCEM    ,A ,Q,803.95,821.70,795.00,800.60,799.25,806.00,1349,14322,11575606.00,,INE331A01037,29-Nov-19,,
500264,MAFATLAL IND,X ,Q,64.30,66.00,64.30,65.65,65.55,66.10,11,310,20328.00,,INE270B01027,29-Nov-19,,
500265,MAH.SEAMLESS,A ,Q,380.70,380.70,371.00,372.85,371.05,376.50,155,559,209309.00,,INE271B01025,29-Nov-19,,
500266,MAH.SCOOTER ,A ,Q,4765.80,4890.10,4735.00,4747.00,4738.90,4781.60,187,375,1793129.00,,INE288A01013,29-Nov-19,,
500267,MAJESTIC AUT,X ,Q,120.25,126.90,116.70,122.40,124.00,126.25,68,3377,415863.00,,INE201B01022,29-Nov-19,,
500268,MANALI PETRO,B ,Q,16.45,16.75,16.30,16.65,16.65,16.55,114,37411,616792.00,,INE201A01024,29-Nov-19,,
500271,MFSL        ,A ,Q,512.00,516.95,503.20,504.45,504.45,511.45,1159,41883,21344798.00,,INE180A01020,29-Nov-19,,
500279,MIRC ELECT  ,B ,Q,7.44,7.51,7.33,7.40,7.39,7.44,31,15440,114260.00,,INE831A01028,29-Nov-19,,
500280,CENTURY ENKA,B ,Q,180.25,181.25,179.65,180.40,180.00,180.50,120,1569,283133.00,,INE485A01015,29-Nov-19,,
500284,LORDS CHLORO,XT,Q,35.45,36.95,33.75,35.70,35.70,35.45,4,85,3055.00,,INE846D01012,29-Nov-19,,
500285,SPICEJET LTD,A ,Q,105.00,106.80,104.10,105.35,105.35,105.10,4480,349278,36803946.00,,INE285B01017,29-Nov-19,,
500288,MOREPEN LAB.,B ,Q,16.00,16.30,15.85,15.85,15.85,16.00,115,58503,936398.00,,INE083A01026,29-Nov-19,,
500290,MRF LTD.    ,A ,Q,63950.00,64062.65,63250.05,63465.85,63411.35,64032.85,137,153,9718331.00,,INE883A01011,29-Nov-19,,
500292,HEIDEL CEM  ,A ,Q,187.65,191.40,187.65,190.40,190.00,187.75,1247,10005,1898669.00,,INE578A01017,29-Nov-19,,
500294,NCC         ,A ,Q,58.70,62.20,58.65,59.45,59.45,58.60,7237,2778674,168284354.00,,INE868B01028,29-Nov-19,,
500295,VEDL        ,A ,Q,145.35,148.35,144.00,144.45,144.45,147.40,2978,716947,104619012.00,,INE205A01025,29-Nov-19,,
500296,NAHAR SPG.  ,B ,Q,44.00,44.00,43.10,43.60,43.60,43.00,48,1290,56544.00,,INE290A01027,29-Nov-19,,
500298,NAT.PEROXIDE,B ,Q,1507.00,1524.00,1471.15,1492.80,1492.80,1509.15,892,6298,9434315.00,,INE585A01020,29-Nov-19,,
500300,GRASIM IND. ,A ,Q,799.00,808.20,784.60,786.95,785.55,799.55,2453,99650,79009622.00,,INE047A01021,29-Nov-19,,
500302,PEL         ,A ,Q,1805.55,1858.20,1781.05,1810.70,1808.00,1805.55,4399,78529,142563404.00,,INE140A01024,29-Nov-19,,
500304,NIIT LTD.   ,B ,Q,105.20,106.75,105.00,105.90,106.00,105.45,1746,63681,6728338.00,,INE161A01038,29-Nov-19,,
500306,JAYKAY      ,XT,Q,3.30,3.37,3.08,3.11,3.11,3.21,16,8047,25206.00,,INE903A01025,29-Nov-19,,
500307,NIRLON      ,B ,Q,263.90,263.90,257.95,261.20,261.00,262.05,56,3993,1042064.00,,INE910A01012,29-Nov-19,,
500312,ONGC CORPN  ,A ,Q,133.70,133.70,130.55,131.75,131.15,133.20,2320,384736,50707180.00,,INE213A01029,29-Nov-19,,
500313,OIL COUNTRY ,B ,Q,5.61,6.28,5.61,5.92,5.92,5.96,25,4483,26878.00,,INE591A01010,29-Nov-19,,
500314,ORIENT HOTEL,B ,Q,35.80,36.05,35.80,35.95,35.85,36.10,13,2776,99723.00,,INE750A01020,29-Nov-19,,
500315,ORINTAL BANK,A ,Q,59.90,60.90,58.10,58.65,58.65,59.85,1573,217836,12965572.00,,INE141A01014,29-Nov-19,,
500317,OSWAL AGRO. ,B ,Q,5.11,5.35,4.92,5.10,5.10,5.36,170,31285,160842.00,,INE142A01012,29-Nov-19,,
500319,INDIAN SUCRO,X ,Q,16.35,17.89,16.35,16.88,17.19,17.17,33,7229,123060.00,,INE557C01017,29-Nov-19,,
500325,RELIANCE    ,A ,Q,1582.00,1582.00,1548.00,1550.90,1550.90,1579.95,9087,226724,353577178.00,,INE002A01018,29-Nov-19,,
500327,PILITA      ,B ,Q,5.90,5.90,5.80,5.90,5.90,5.83,17,12801,75062.00,,INE600A01035,29-Nov-19,,
500329,PENTAMED.G  ,XT,Q,0.33,0.34,0.32,0.33,0.33,0.33,21,27990,9328.00,,INE202A01022,29-Nov-19,,
500330,RAYMOND     ,A ,Q,725.00,742.00,715.05,734.60,734.60,717.35,2329,64767,47318877.00,,INE301A01014,29-Nov-19,,
500331,PIDILITE    ,A ,Q,1315.50,1317.50,1300.05,1303.30,1302.00,1310.40,674,8590,11235463.00,,INE318A01026,29-Nov-19,,
500333,PIX TRANS   ,X ,Q,118.00,120.30,118.00,119.00,119.00,119.50,17,816,97395.00,,INE751B01018,29-Nov-19,,
500335,BIRLA CORPN.,A ,Q,653.25,659.00,650.40,653.60,651.15,650.40,225,1626,1065481.00,,INE340A01012,29-Nov-19,,
500336,SURYA ROSHNI,B ,Q,169.40,170.10,166.05,167.75,167.80,168.80,150,2443,409934.00,,INE335A01012,29-Nov-19,,
500337,PRIME SECUR.,B ,Q,45.35,48.00,45.25,46.85,46.05,47.15,63,8122,376012.00,,INE032B01021,29-Nov-19,,
500338,PRSMJOHNSN  ,A ,Q,69.00,70.25,68.15,68.25,68.15,68.35,291,11488,794674.00,,INE010A01011,29-Nov-19,,
500339,RAIN        ,A ,Q,102.50,108.60,101.60,104.90,104.90,102.25,1750,158977,16789922.00,,INE855B01025,29-Nov-19,,
500343,AMJLAND     ,B ,Q,18.60,19.60,18.60,19.50,19.60,19.45,7,388,7315.00,,INE606A01024,29-Nov-19,,
500346,PUN.COMMUNI.,B ,Q,13.17,13.17,12.54,12.54,12.54,13.20,3,37,469.00,,INE609A01010,29-Nov-19,,
500350,RSWM  LTD   ,B ,Q,104.00,104.00,101.80,102.55,102.45,103.75,53,684,70492.00,,INE611A01016,29-Nov-19,,
500354,RAJSH.SUGAR ,B ,Q,17.05,17.25,16.70,17.00,17.00,17.50,14,4911,82729.00,,INE562B01019,29-Nov-19,,
500355,RALLIS INDIA,A ,Q,183.65,189.00,183.20,185.10,185.30,184.90,341,11358,2113924.00,,INE613A01020,29-Nov-19,,
500356,RAMANEWS    ,B ,Q,14.60,14.60,14.40,14.40,14.40,14.45,6,400,5782.00,,INE278B01020,29-Nov-19,,
500357,RAMA PAPER  ,XT,Q,14.00,15.00,13.90,14.80,14.80,14.60,8,3310,46179.00,,INE425E01013,29-Nov-19,,
500358,RAMA PETRO  ,X ,Q,6.52,6.52,6.52,6.52,6.52,6.86,3,92,599.00,,INE783A01013,29-Nov-19,,
500360,RAPICUT CARB,X ,Q,38.90,39.85,38.55,39.25,39.00,37.70,46,5849,228783.00,,INE350D01015,29-Nov-19,,
500365,WELSPLSOL   ,X ,Q,10.35,10.50,10.00,10.33,10.00,10.05,39,53356,550535.00,,INE731F01037,29-Nov-19,,
500366,ROLTA (I)   ,T ,Q,5.09,5.15,4.71,4.93,5.00,4.92,94,42104,211325.00,,INE293A01013,29-Nov-19,,
500367,RUBFILA INT.,X ,Q,32.50,32.75,32.10,32.55,32.75,32.80,31,7260,236225.00,,INE642C01025,29-Nov-19,,
500370,SALORA INT. ,X ,Q,9.45,10.40,9.45,10.40,10.40,9.94,2,2069,19617.00,,INE924A01013,29-Nov-19,,
