SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,1980.00,1990.70,1936.10,1940.45,1938.30,1994.35,1548,17393,34075415.00,,INE176A01028,04-Feb-22,,
500048,BEML LTD    ,A ,Q,1849.90,1869.00,1811.60,1818.25,1814.50,1845.50,710,4442,8181224.00,,INE258A01016,04-Feb-22,,
500049,BHARAT ELECT,A ,Q,209.20,209.55,204.30,204.80,204.80,208.05,6211,281565,58290995.00,,INE263A01024,04-Feb-22,,
500052,BHANSALI ENG,A ,Q,142.00,144.00,140.80,141.40,142.60,143.30,1336,80143,11398923.00,,INE922A01025,04-Feb-22,,
500058,BIHAR SPONGE,XT,Q,13.00,13.00,11.83,12.58,12.58,12.45,215,105150,1301519.00,,INE819C01011,04-Feb-22,,
500060,BIRLACABLE  ,B ,Q,104.00,105.00,102.00,102.40,102.70,102.80,346,10841,1117343.00,,INE800A01015,04-Feb-22,,
500067,BLUE STAR   ,A ,Q,983.00,1022.00,981.45,1011.05,1011.05,1000.75,2989,34898,35186462.00,,INE472A01039,04-Feb-22,,
500068,DISA INDIA  ,X ,Q,7400.00,7944.45,7200.00,7826.80,7929.00,7188.80,522,4041,30794684.00,,INE131C01011,04-Feb-22,,
500069,BNK CAPITAL ,X ,Q,309.90,321.20,309.90,318.60,321.20,305.95,126,5081,1615392.00,,INE418C01012,04-Feb-22,,
500074,BPL LTD.    ,B ,Q,66.20,66.20,64.20,64.60,64.75,65.10,145,4049,263527.00,,INE110A01019,04-Feb-22,,
500078,OAL         ,B ,Q,656.20,725.60,656.20,683.95,683.95,700.95,251,1537,1059337.00,,INE959C01023,04-Feb-22,,
500083,CENTURY EXT ,B ,Q,12.62,12.77,12.40,12.62,12.63,12.71,235,48183,608639.00,,INE281A01026,04-Feb-22,,
500084,CESC LTD.   ,A ,Q,85.00,85.00,82.80,83.05,83.05,84.40,3717,182351,15268164.00,,INE486A01021,04-Feb-22,,
500085,CHAMBAL FERT,A ,Q,407.40,409.90,395.55,397.20,397.20,407.05,1929,77643,31122649.00,,INE085A01013,04-Feb-22,,
500086,EXIDE IND.  ,A ,Q,173.60,175.30,170.55,171.10,171.30,173.65,5822,315790,54516673.00,,INE302A01020,04-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,952.30,957.35,940.30,945.90,946.05,952.30,1923,34497,32737686.00,,INE059A01026,04-Feb-22,,
500089,DIC INDIA   ,B ,Q,449.00,450.00,445.50,449.80,446.05,449.75,143,1382,620208.00,,INE303A01010,04-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2880.00,2880.00,2781.60,2801.00,2839.00,2866.05,257,562,1585497.00,,INE007A01025,04-Feb-22,,
500093,CGPOWER     ,B ,Q,183.00,188.50,182.80,185.35,185.35,182.55,3156,233425,43259464.00,,INE067A01029,04-Feb-22,,
500096,DABUR (I)   ,A ,Q,557.00,570.20,556.15,569.30,569.85,556.15,1762,51090,28792995.00,,INE016A01026,04-Feb-22,,
500097,DALMIASUG   ,A ,Q,448.75,465.00,440.05,452.75,454.65,445.05,1661,30846,14135279.00,,INE495A01022,04-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,140.70,143.10,139.35,141.85,141.85,142.65,1953,132934,18793280.00,,INE034A01011,04-Feb-22,,
500103,BHEL        ,A ,Q,60.15,60.30,58.55,58.75,58.75,60.05,4788,2195186,129983321.00,,INE257A01026,04-Feb-22,,
500104,HIND.PETRO  ,A ,Q,284.60,286.20,280.30,281.25,281.70,284.65,5183,199637,56415914.00,,INE094A01015,04-Feb-22,,
500106,IFCI LTD    ,A ,Q,15.30,15.45,14.80,14.90,14.90,15.25,1357,594371,8980162.00,,INE039A01010,04-Feb-22,,
500108,MAHA.TELE   ,A ,Q,29.85,30.75,29.45,29.65,29.65,29.85,1765,370878,11135400.00,,INE153A01019,04-Feb-22,,
500109,MRPL        ,A ,Q,47.70,48.80,47.10,47.45,47.45,47.70,2482,496441,23816278.00,,INE103A01014,04-Feb-22,,
500110,CHENNAI PET.,A ,Q,113.20,116.50,112.60,113.55,113.55,113.30,950,78933,9066784.00,,INE178A01016,04-Feb-22,,
500111,REL.CAP.    ,B ,Q,16.00,16.45,15.80,15.95,15.95,15.95,1368,503325,8103514.00,,INE013A01015,04-Feb-22,,
500112,STATE BANK  ,A ,Q,540.30,546.35,527.25,530.20,530.20,540.10,25294,1520407,814554573.00,,INE062A01020,04-Feb-22,,
500113,STEEL AUTH. ,A ,Q,104.60,106.65,103.85,105.10,105.10,104.45,18940,4118309,435194544.00,,INE114A01011,04-Feb-22,,
500114,TITAN       ,A ,Q,2516.35,2519.00,2430.00,2470.70,2470.70,2475.45,10060,101932,252179346.00,,INE280A01028,04-Feb-22,,
500116,IDBI BANK L ,A ,Q,51.80,52.05,50.00,50.20,50.20,51.55,3727,1165883,59384578.00,,INE008A01015,04-Feb-22,,
500117,DCW LTD.    ,B ,Q,49.50,49.50,46.55,46.65,46.65,48.95,1806,277125,13132020.00,,INE500A01029,04-Feb-22,,
500119,DHAMPUR SUGA,A ,Q,393.50,411.30,386.40,407.75,408.75,393.60,6016,209956,84922353.00,,INE041A01016,04-Feb-22,,
500120,DIAMINES&CHM,X ,Q,332.00,345.00,325.65,342.95,342.95,331.85,917,55571,18762761.00,,INE591D01014,04-Feb-22,,
500123,ELANTAS     ,B ,Q,3630.00,3699.85,3630.00,3659.95,3660.00,3629.15,49,179,655326.00,,INE280B01018,04-Feb-22,,
500124,DR.REDDY'S  ,A ,Q,4370.00,4403.90,4340.00,4350.30,4340.00,4373.85,1230,6719,29336276.00,,INE089A01023,04-Feb-22,,
500125,E.I.D.PAR   ,A ,Q,487.00,496.95,485.85,488.20,488.20,486.70,778,16605,8150176.00,,INE126A01031,04-Feb-22,,
500126,PGHL        ,A ,Q,5080.05,5097.90,5062.85,5069.00,5065.00,5097.35,194,316,1605270.00,,INE199A01012,04-Feb-22,,
500128,ELEC.CASTING,B ,Q,39.95,43.45,39.80,42.10,42.00,39.95,2241,632292,26825907.00,,INE086A01029,04-Feb-22,,
500133,ESAB INDIA  ,A ,Q,3305.15,3317.70,3271.80,3282.90,3304.90,3312.90,91,161,528919.00,,INE284A01012,04-Feb-22,,
500135,EPL         ,A ,Q,193.20,193.20,189.20,189.55,190.20,193.25,528,8324,1586179.00,,INE255A01020,04-Feb-22,,
500136,ESTER INDUS.,B ,Q,137.85,139.90,131.95,132.20,132.90,137.85,785,28077,3755434.00,,INE778B01029,04-Feb-22,,
500142,FGP LTD.    ,XT,Q,11.80,11.80,11.80,11.80,11.80,11.24,80,24568,289902.00,,INE512A01016,04-Feb-22,,
500143,P.H.CAPITAL ,X ,Q,158.70,159.75,146.70,149.65,150.00,152.15,257,15324,2418252.00,,INE160F01013,04-Feb-22,,
500144,FINOL. CABLE,A ,Q,503.40,503.60,491.20,499.55,499.55,503.70,904,10874,5412107.00,,INE235A01022,04-Feb-22,,
500147,COCKERILL   ,X ,Q,1555.00,1668.50,1545.50,1582.65,1582.65,1543.50,753,18434,29773144.00,,INE515A01019,04-Feb-22,,
500148,UFLEX LTD   ,A ,Q,522.05,528.00,514.70,515.60,517.25,521.00,582,5783,3004723.00,,INE516A01017,04-Feb-22,,
500150,FOSECO INDIA,B ,Q,1499.00,1499.00,1450.00,1460.00,1460.00,1477.60,28,241,354123.00,,INE519A01011,04-Feb-22,,
500151,GOLDEN TOB  ,B ,Q,111.55,114.50,108.65,114.50,114.50,109.05,125,2724,303771.00,,INE973A01010,04-Feb-22,,
500153,GANESH BENZO,B ,Q,102.70,104.75,101.70,102.65,102.65,101.75,320,16593,1713553.00,,INE388A01029,04-Feb-22,,
500159,METROGLOBL  ,X ,Q,93.25,93.25,89.65,91.05,91.10,91.40,50,3317,302549.00,,INE085D01033,04-Feb-22,,
500160,GTL LTD.    ,B ,Q,18.50,18.75,18.15,18.25,18.25,18.50,496,111632,2052202.00,,INE043A01012,04-Feb-22,,
500163,GODFREY PH  ,A ,Q,1176.70,1176.70,1107.40,1111.65,1111.65,1141.35,684,3980,4520425.00,,INE260B01028,04-Feb-22,,
500164,GODREJ IND  ,A ,Q,608.50,608.50,598.85,600.00,600.65,608.85,601,6149,3702673.00,,INE233A01035,04-Feb-22,,
500165,KANSAI NERO ,A ,Q,556.35,558.40,539.00,541.20,539.00,554.60,986,12189,6677112.00,,INE531A01024,04-Feb-22,,
500166,GOODRICKE   ,XT,Q,230.00,232.95,221.60,225.60,225.60,231.95,70,3303,746652.00,,INE300A01016,04-Feb-22,,
500168,GOODYEAR (I),B ,Q,966.90,1000.00,956.75,957.25,957.30,961.30,86,632,608235.00,,INE533A01012,04-Feb-22,,
500170,GTN INDUS   ,XT,Q,43.40,44.05,42.50,43.05,42.55,43.65,53,8690,375142.00,,INE537A01013,04-Feb-22,,
500171,GHCL LTD    ,A ,Q,470.00,479.25,463.35,474.60,479.25,464.95,1001,21532,10185511.00,,INE539A01019,04-Feb-22,,
500173,GFLLIMITED  ,B ,Q,70.50,70.95,69.00,69.30,69.05,69.90,198,5935,415436.00,,INE538A01037,04-Feb-22,,
500179,HCL INFOSYS ,B ,Q,24.10,24.70,23.50,23.90,23.90,23.80,1928,237972,5712852.00,,INE236A01020,04-Feb-22,,
500180,HDFC BANK   ,A ,Q,1535.00,1535.00,1513.70,1524.25,1524.25,1514.35,9938,302768,460434849.00,,INE040A01034,04-Feb-22,,
500182,HEROMOTOCO  ,A ,Q,2765.00,2778.75,2714.00,2722.35,2722.35,2779.00,1987,18389,50273756.00,,INE158A01026,04-Feb-22,,
500183,HFCL        ,A ,Q,82.95,83.85,81.55,82.20,82.20,82.45,3924,889967,73472812.00,,INE548A01028,04-Feb-22,,
500184,HSCL        ,A ,Q,65.70,66.00,63.05,63.60,63.60,66.30,20102,3912387,252107623.00,,INE019C01026,04-Feb-22,,
500185,HIND.CONSTN.,A ,Q,16.45,17.03,16.10,17.03,17.03,16.22,5731,6688627,112610698.00,,INE549A01026,04-Feb-22,,
500186,HIND.OIL EXP,A ,Q,225.00,232.00,219.65,220.35,220.65,222.10,1763,77475,17503882.00,,INE345A01011,04-Feb-22,,
500187,HSIL        ,A ,Q,336.00,344.00,323.10,332.80,331.30,331.90,1064,16540,5479571.00,,INE415A01038,04-Feb-22,,
500188,HINDUS.ZI   ,A ,Q,324.00,330.60,322.05,329.55,329.55,323.65,4375,89231,29238701.00,,INE267A01025,04-Feb-22,,
500189,NXTDIGITAL  ,B ,Q,405.25,412.70,402.90,406.55,405.45,403.75,98,1242,503038.00,,INE353A01023,04-Feb-22,,
500191,HMT LTD.    ,Z ,Q,31.95,32.05,31.95,32.05,32.05,30.55,38,6157,197166.00,,INE262A01018,04-Feb-22,,
500192,PRAG BOSIMI ,XT,Q,4.16,4.16,4.16,4.16,4.16,4.37,99,28296,117711.00,,INE962B01011,04-Feb-22,,
500193,HLVLTD      ,T ,Q,10.95,10.95,10.50,10.58,10.75,10.87,180,82253,878817.00,,INE102A01024,04-Feb-22,,
500199,I.G.PETRO   ,B ,Q,752.00,757.25,715.30,717.75,716.00,741.80,2508,16042,11727273.00,,INE204A01010,04-Feb-22,,
500201,IND.GLYCOLS ,A ,Q,919.00,929.55,896.20,902.25,902.25,914.95,1229,13299,12134482.00,,INE560A01015,04-Feb-22,,
500202,IND.LEAS.DEV,X ,Q,8.42,9.29,8.42,8.56,8.55,8.95,20,540,4761.00,,INE333C01013,04-Feb-22,,
500206,MARGO FIN   ,X ,Q,30.30,30.30,30.30,30.30,30.30,28.90,8,731,22149.00,,INE680B01019,04-Feb-22,,
500207,INDO RAMA   ,B ,Q,82.20,83.45,80.45,81.25,80.45,81.55,757,53984,4421650.00,,INE156A01020,04-Feb-22,,
500209,INFOSYS LTD ,A ,Q,1725.00,1754.00,1710.30,1740.95,1740.95,1738.70,16247,219991,381756074.00,,INE009A01021,04-Feb-22,,
500210,INGERSOLL   ,A ,Q,1433.30,1444.00,1420.00,1431.95,1428.20,1422.75,310,1361,1948529.00,,INE177A01018,04-Feb-22,,
500211,INSILCO LTD.,X ,Q,10.00,10.59,9.80,10.59,10.59,10.09,221,62971,661191.00,,INE901A01011,04-Feb-22,,
500213,INTER.TRAVEL,XT,Q,129.50,135.00,128.00,134.40,134.00,129.90,98,8481,1118297.00,,INE262B01016,04-Feb-22,,
500214,ION EXCHANGE,A ,Q,1982.00,2060.00,1970.05,1983.00,1985.00,1979.80,933,18060,36310672.00,,INE570A01014,04-Feb-22,,
500215,AGRO TECH FO,A ,Q,953.85,953.85,917.10,927.35,935.00,929.95,83,206,191416.00,,INE209A01019,04-Feb-22,,
500219,JAIN IRRIG  ,A ,Q,42.90,44.15,42.90,43.20,43.20,42.90,1726,357202,15532933.00,,INE175A01038,04-Feb-22,,
500220,JASCH INDUST,X ,Q,188.00,197.00,184.00,189.85,189.85,183.80,1562,101780,19440944.00,,INE711C01010,04-Feb-22,,
500223,JCT LTD     ,XT,Q,6.00,6.00,5.70,5.72,5.72,5.97,4311,2406459,14010175.00,,INE945A01026,04-Feb-22,,
500227,JINDAL POLYF,A ,Q,1229.80,1285.90,1200.60,1253.95,1253.95,1221.20,4032,47906,60276977.00,,INE197D01010,04-Feb-22,,
500228,JSWSL       ,A ,Q,650.00,665.65,647.85,657.40,657.70,653.10,3340,137657,90931611.00,,INE019A01038,04-Feb-22,,
500231,UMANG DAIR  ,B ,Q,77.45,77.70,76.40,77.00,76.50,77.10,82,1006,77531.00,,INE864B01027,04-Feb-22,,
500233,KAJARIA CER.,A ,Q,1299.00,1305.00,1272.55,1284.80,1285.15,1292.30,385,2387,3072416.00,,INE217B01036,04-Feb-22,,
500234,KAKATIYA CEM,B ,Q,253.00,256.40,245.45,246.45,245.45,249.05,282,2887,725261.00,,INE437B01014,04-Feb-22,,
500235,KALYANI STEL,A ,Q,328.95,330.00,318.40,320.45,319.30,325.00,180,2051,667833.00,,INE907A01026,04-Feb-22,,
500236,KANELIND    ,X ,Q,4.50,4.75,4.45,4.59,4.60,4.58,251,41099,188752.00,,INE252C01015,04-Feb-22,,
500238,WHIRLPOOL   ,A ,Q,1801.00,1834.80,1794.00,1802.55,1796.50,1817.60,1092,6395,11621396.00,,INE716A01013,04-Feb-22,,
500239,KG DENIM    ,X ,Q,68.50,68.90,65.50,66.55,66.55,66.30,104,12217,818340.00,,INE104A01012,04-Feb-22,,
500240,KINETIC ENG.,XT,Q,113.00,113.00,105.15,107.85,109.00,110.65,357,42931,4608678.00,,INE266B01017,04-Feb-22,,
500241,KIRL.BROS.  ,A ,Q,383.60,384.00,371.00,373.10,373.15,380.60,97,1366,511591.00,,INE732A01036,04-Feb-22,,
500243,KIRL INDUS  ,B ,Q,1527.00,1527.00,1467.65,1478.20,1474.05,1492.50,40,338,499612.00,,INE250A01039,04-Feb-22,,
500245,KIRL.FERROUS,A ,Q,224.25,226.75,217.60,218.85,218.85,224.15,1397,49868,11124433.00,,INE884B01025,04-Feb-22,,
500246,ENVAIN ELECT,X ,Q,30.55,30.95,28.85,28.95,28.95,29.50,11,862,26373.00,,INE601C01013,04-Feb-22,,
500247,KOTAK MAH.BK,A ,Q,1918.90,1918.90,1880.35,1884.10,1884.10,1909.35,4205,44802,84894930.00,,INE237A01028,04-Feb-22,,
500248,KRIFILIND   ,XT,Q,7.89,8.71,7.89,7.98,8.65,8.30,24,3885,31902.00,,INE073A01019,04-Feb-22,,
500249,KSB         ,A ,Q,1198.30,1200.70,1185.85,1193.80,1198.00,1192.25,173,775,927337.00,,INE999A01015,04-Feb-22,,
500250,L.G.BALKRISH,A ,Q,733.00,733.00,709.35,713.20,709.35,721.05,693,8198,5876534.00,,INE337A01034,04-Feb-22,,
500251,TRENT LTD.  ,A ,Q,1085.65,1085.65,1052.25,1059.95,1063.80,1083.45,1232,12529,13336861.00,,INE849A01020,04-Feb-22,,
500252,LAXMIMACH   ,A ,Q,10800.00,11034.05,10726.15,10834.75,10880.10,10842.20,414,666,7228832.00,,INE269B01029,04-Feb-22,,
500253,LIC HOUS.FIN,A ,Q,397.50,403.45,394.00,394.75,394.75,399.25,5910,401094,160399673.00,,INE115A01026,04-Feb-22,,
500257,LUPIN LTD.  ,A ,Q,884.00,900.00,859.50,871.15,871.15,900.40,13138,263811,230571890.00,,INE326A01037,04-Feb-22,,
500259,LYKA LABS   ,T ,Q,169.70,169.70,161.15,161.75,163.00,166.50,121,5032,825110.00,,INE933A01014,04-Feb-22,,
500260,RAMCOCEM    ,A ,Q,873.00,894.65,863.00,884.75,884.50,873.65,1350,17504,15504852.00,,INE331A01037,04-Feb-22,,
500264,MAFATLAL IND,XT,Q,240.25,250.00,238.00,239.45,238.00,243.35,104,4905,1193901.00,,INE270B01027,04-Feb-22,,
500265,MAH.SEAMLESS,A ,Q,570.60,576.05,561.10,565.55,566.90,563.35,468,12859,7313748.00,,INE271B01025,04-Feb-22,,
500266,MAH.SCOOTER ,A ,Q,3777.75,3779.35,3690.00,3697.70,3697.70,3767.25,230,503,1870391.00,,INE288A01013,04-Feb-22,,
500267,MAJESTIC AUT,X ,Q,145.70,153.90,141.00,143.00,143.00,146.35,257,10589,1513820.00,,INE201B01022,04-Feb-22,,
500268,MANALI PETRO,B ,Q,115.70,117.80,115.60,116.55,116.40,116.45,677,44294,5164315.00,,INE201A01024,04-Feb-22,,
500271,MFSL        ,A ,Q,907.65,907.65,881.30,884.75,885.05,906.65,1155,17384,15505470.00,,INE180A01020,04-Feb-22,,
500279,MIRC ELECT  ,B ,Q,31.15,31.15,29.45,29.60,29.70,29.95,432,53054,1595090.00,,INE831A01028,04-Feb-22,,
500280,CENTURY ENKA,B ,Q,580.00,625.95,562.10,618.80,624.10,570.35,4407,64057,38740928.00,,INE485A01015,04-Feb-22,,
500284,LORDS CHLORO,XT,Q,88.00,90.90,84.00,88.75,88.00,87.80,40,3471,307521.00,,INE846D01012,04-Feb-22,,
500285,SPICEJET LTD,A ,Q,61.00,61.15,60.20,60.35,60.35,60.85,3760,363453,22054791.00,,INE285B01017,04-Feb-22,,
500288,MOREPEN LAB.,A ,Q,52.50,53.25,52.05,52.20,52.50,52.30,1811,147275,7750071.00,,INE083A01026,04-Feb-22,,
500290,MRF LTD.    ,A ,Q,71000.00,71403.50,69850.00,70052.25,70190.00,70993.40,554,696,48940016.00,,INE883A01011,04-Feb-22,,
500292,HEIDEL CEM  ,A ,Q,228.25,230.60,227.40,228.40,228.95,227.35,321,5726,1312283.00,,INE578A01017,04-Feb-22,,
500294,NCC         ,A ,Q,75.00,75.45,73.75,73.95,73.95,74.95,2199,331548,24670315.00,,INE868B01028,04-Feb-22,,
500295,VEDL        ,A ,Q,345.00,362.55,344.00,356.25,356.25,345.30,23777,1597451,570133498.00,,INE205A01025,04-Feb-22,,
500296,NAHAR SPG.  ,T ,Q,651.85,651.85,651.85,651.85,651.85,620.85,117,24007,15648962.00,,INE290A01027,04-Feb-22,,
500298,NAT.PEROXIDE,B ,Q,1831.45,1832.05,1785.00,1790.50,1790.50,1831.45,397,2024,3656309.00,,INE585A01020,04-Feb-22,,
500300,GRASIM IND. ,A ,Q,1720.50,1765.25,1720.50,1735.70,1732.45,1730.65,1319,16307,28503748.00,,INE047A01021,04-Feb-22,,
500302,PEL         ,A ,Q,2502.15,2520.65,2450.90,2464.85,2464.85,2502.10,2398,21345,53031756.00,,INE140A01024,04-Feb-22,,
500304,NIIT LTD.   ,A ,Q,453.00,453.00,433.35,438.70,437.10,443.00,1790,51567,22569674.00,,INE161A01038,04-Feb-22,,
500306,JAYKAY      ,X ,Q,62.00,63.25,60.25,60.90,60.30,60.95,179,53595,3329014.00,,INE903A01025,04-Feb-22,,
500307,NIRLON      ,B ,Q,386.00,398.90,378.00,394.20,394.95,382.20,308,9762,3820139.00,,INE910A01012,04-Feb-22,,
500312,ONGC CORPN  ,A ,Q,170.00,172.70,169.05,169.60,169.60,167.40,5721,706484,120479037.00,,INE213A01029,04-Feb-22,,
500313,OIL COUNTRY ,B ,Q,8.93,9.09,8.71,9.07,9.07,9.03,35,4466,40192.00,,INE591A01010,04-Feb-22,,
500314,ORIENT HOTEL,B ,Q,59.80,59.80,58.30,58.70,58.70,59.00,649,39906,2351486.00,,INE750A01020,04-Feb-22,,
500317,OSWAL AGRO. ,B ,Q,36.50,36.50,33.60,33.65,33.60,35.10,146,8991,308664.00,,INE142A01012,04-Feb-22,,
500319,INDIAN SUCRO,X ,Q,54.40,56.00,53.00,53.55,53.55,54.25,115,15279,835973.00,,INE557C01017,04-Feb-22,,
500325,RELIANCE    ,A ,Q,2349.00,2349.55,2322.00,2331.80,2331.80,2352.70,18910,330454,771484283.00,,INE002A01018,04-Feb-22,,
500327,PILITA      ,T ,Q,12.65,12.80,12.00,12.53,12.53,12.22,1275,297090,3688201.00,,INE600A01035,04-Feb-22,,
500330,RAYMOND     ,A ,Q,767.00,786.65,760.00,781.55,781.55,760.45,2387,50647,39327044.00,,INE301A01014,04-Feb-22,,
500331,PIDILITE    ,A ,Q,2530.00,2530.00,2473.35,2482.05,2483.00,2502.35,1652,10344,25707701.00,,INE318A01026,04-Feb-22,,
500333,PIX TRANS   ,X ,Q,1080.00,1080.00,1036.00,1049.85,1049.85,1057.65,414,6883,7215184.00,,INE751B01018,04-Feb-22,,
500335,BIRLA CORPN.,A ,Q,1389.00,1395.00,1345.00,1355.30,1345.95,1359.20,1167,6149,8418553.00,,INE340A01012,04-Feb-22,,
500336,SURYA ROSHNI,A ,Q,507.70,507.70,475.55,477.95,477.95,496.45,2453,40680,19723208.00,,INE335A01012,04-Feb-22,,
500337,PRIME SECUR.,B ,Q,112.55,113.80,111.05,112.45,112.45,112.95,185,7973,895460.00,,INE032B01021,04-Feb-22,,
500338,PRSMJOHNSN  ,A ,Q,139.60,140.75,136.20,136.45,136.70,139.70,669,37256,5153764.00,,INE010A01011,04-Feb-22,,
500339,RAIN        ,A ,Q,228.45,233.80,225.60,228.00,228.00,227.00,3225,415384,95053246.00,,INE855B01025,04-Feb-22,,
500343,AMJLAND     ,B ,Q,33.55,33.80,33.50,33.80,33.80,33.55,6,161,5410.00,,INE606A01024,04-Feb-22,,
500346,PUN.COMMUNI.,T ,Q,43.15,45.00,43.15,44.00,43.20,44.00,22,2260,99914.00,,INE609A01010,04-Feb-22,,
500350,RSWM  LTD   ,B ,Q,511.55,528.00,506.95,519.10,518.10,513.00,1316,23750,12344093.00,,INE611A01016,04-Feb-22,,
500354,RAJSH.SUGAR ,T ,Q,29.80,30.50,29.80,30.30,30.20,30.20,15,1495,45310.00,,INE562B01019,04-Feb-22,,
500355,RALLIS INDIA,A ,Q,253.00,254.90,250.50,251.75,252.00,253.30,1466,27515,6937051.00,,INE613A01020,04-Feb-22,,
500356,RAMANEWS    ,B ,Q,20.80,21.00,20.30,20.55,20.55,20.60,243,17666,365841.00,,INE278B01020,04-Feb-22,,
500360,RAPICUT CARB,X ,Q,62.00,62.00,57.00,58.60,58.60,59.05,76,16441,972500.00,,INE350D01015,04-Feb-22,,
500365,WELSPLSOL   ,X ,Q,22.55,22.65,21.75,21.95,22.00,22.15,502,164720,3659670.00,,INE731F01037,04-Feb-22,,
500366,ROLTA (I)   ,B ,Q,7.44,7.56,7.24,7.56,7.56,7.20,295,448124,3373460.00,,INE293A01013,04-Feb-22,,
500367,RUBFILA INT.,X ,Q,115.00,115.00,110.25,110.85,110.95,112.75,387,28021,3144743.00,,INE642C01025,04-Feb-22,,
500368,RUCHI SOYA  ,B ,Q,838.85,843.65,835.95,840.10,840.10,838.30,170,1901,1597969.00,,INE619A01035,04-Feb-22,,
500370,SALORA INT. ,XT,Q,48.05,50.90,48.05,50.00,50.00,49.25,15,2688,133799.00,,INE924A01013,04-Feb-22,,
500378,JINDAL SAW  ,A ,Q,106.00,107.95,103.90,104.35,104.50,105.00,1181,131202,13858444.00,,INE324A01024,04-Feb-22,,
500380,JK LAKSHMI  ,A ,Q,565.00,565.00,549.70,552.10,552.10,558.75,1306,18348,10209369.00,,INE786A01032,04-Feb-22,,
