SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500049,BHARAT ELECT,A ,Q,89.35,92.70,88.50,91.85,91.85,88.45,3792,864170,78564485.00,,INE263A01024,04-Jan-19,,
500052,BHANSALI ENG,B ,Q,89.30,90.45,87.35,88.60,88.60,89.25,623,70937,6282718.00,,INE922A01025,04-Jan-19,,
500055,TATASTLBSL  ,B ,Q,37.55,38.10,36.10,37.30,37.30,37.55,1445,425750,15827414.00,,INE824B01021,04-Jan-19,,
500058,BIHAR SPONGE,XT,Q,0.75,0.75,0.75,0.75,0.75,0.72,4,30817,23112.00,,INE819C01011,04-Jan-19,,
500059,BINANI IND. ,B ,Q,71.95,72.15,70.35,70.80,71.20,70.90,46,3404,242276.00,,INE071A01013,04-Jan-19,,
500060,BIRLACABLE  ,B ,Q,196.00,199.00,191.25,197.45,197.45,196.30,266,9452,1850087.00,,INE800A01015,04-Jan-19,,
500067,BLUE STAR   ,A ,Q,624.10,627.00,617.20,621.15,619.00,624.10,274,4166,2589361.00,,INE472A01039,04-Jan-19,,
500068,DISA INDIA  ,X ,Q,5030.05,5419.80,5026.20,5328.25,5329.00,5339.65,22,330,1755593.00,,INE131C01011,04-Jan-19,,
500069,BNK CAPITAL ,X ,Q,97.80,106.00,97.75,106.00,106.00,101.00,3,129,12623.00,,INE418C01012,04-Jan-19,,
500074,BPL LTD.    ,B ,Q,40.00,40.25,39.10,39.35,39.35,40.10,134,18446,730478.00,,INE110A01019,04-Jan-19,,
500078,OAL         ,X ,Q,277.00,286.00,264.00,266.45,266.45,277.70,561,19371,5189906.00,,INE959C01023,04-Jan-19,,
500083,CENTURY EXT ,B ,Q,7.06,7.49,7.06,7.29,7.40,7.33,76,30339,221431.00,,INE281A01026,04-Jan-19,,
500084,CESC LTD.   ,A ,Q,660.60,660.60,647.50,656.35,656.35,653.85,465,13144,8588801.00,,INE486A01013,04-Jan-19,,
500085,CHAMBAL FERT,A ,Q,150.50,155.75,150.20,154.50,154.50,151.75,470,28143,4322565.00,,INE085A01013,04-Jan-19,,
500086,EXIDE IND.  ,A ,Q,257.10,260.00,255.05,258.50,260.00,257.80,520,35748,9213103.00,,INE302A01020,04-Jan-19,,
500087,CIPLA LTD.  ,A ,Q,512.00,515.30,508.25,513.40,513.40,512.90,827,38568,19739499.00,,INE059A01026,04-Jan-19,,
500092,CRISIL LTD  ,A ,Q,1646.25,1646.30,1607.00,1625.35,1628.75,1633.95,73,3346,5432753.00,,INE007A01025,04-Jan-19,,
500093,CGPOWER     ,A ,Q,43.60,44.60,43.15,44.30,44.30,43.25,1266,584424,25606489.00,,INE067A01029,04-Jan-19,,
500096,DABUR (I)   ,A ,Q,424.70,425.00,416.80,419.75,419.75,421.90,1528,112348,47201916.00,,INE016A01026,04-Jan-19,,
500097,DALMIASUG   ,B ,Q,95.70,98.40,94.65,96.10,96.50,94.55,965,58657,5669961.00,,INE495A01022,04-Jan-19,,
500101,ARVIND Ltd  ,A ,Q,96.50,97.00,93.30,96.45,96.45,95.00,1354,260357,24897530.00,,INE034A01011,04-Jan-19,,
500102,BALARPUR IND,B ,Q,5.55,5.55,5.42,5.44,5.44,5.50,62,63192,345342.00,,INE294A01037,04-Jan-19,,
500103,BHEL        ,A ,Q,70.80,71.85,70.10,71.35,71.35,70.90,3910,1447500,102610898.00,,INE257A01026,04-Jan-19,,
500104,HIND.PETRO  ,A ,Q,247.90,251.10,246.50,248.90,248.90,248.00,3208,426313,106188429.00,,INE094A01015,04-Jan-19,,
500106,IFCI LTD    ,A ,Q,14.35,14.78,14.19,14.69,14.69,14.37,687,420741,6085554.00,,INE039A01010,04-Jan-19,,
500108,MAHA.TELE   ,B ,Q,16.20,17.15,15.85,16.70,16.70,16.30,2568,1256056,20947054.00,,INE153A01019,04-Jan-19,,
500109,MRPL        ,A ,Q,72.60,72.80,71.40,72.00,71.80,72.15,652,97442,7021001.00,,INE103A01014,04-Jan-19,,
500110,CHENNAI PET.,A ,Q,268.05,289.60,268.05,287.35,289.00,281.30,614,38736,11027069.00,,INE178A01016,04-Jan-19,,
500111,REL.CAP.    ,A ,Q,211.00,218.40,207.85,216.55,216.55,214.65,7620,1005748,214436206.00,,INE013A01015,04-Jan-19,,
500112,STATE BANK  ,A ,Q,293.80,298.95,291.45,297.50,297.50,291.05,7780,1642285,486495961.00,,INE062A01020,04-Jan-19,,
500113,STEEL AUTH. ,A ,Q,52.70,53.45,51.75,53.15,53.15,52.35,2541,2731105,142907029.00,,INE114A01011,04-Jan-19,,
500114,TITAN       ,A ,Q,931.25,938.75,920.45,928.55,928.55,928.70,3913,192562,178949227.00,,INE280A01028,04-Jan-19,,
500116,IDBI BANK L ,A ,Q,61.95,61.95,61.25,61.40,61.50,61.35,330,217101,13333608.00,,INE008A01015,04-Jan-19,,
500117,DCW LTD.    ,B ,Q,18.95,18.95,18.00,18.10,18.10,18.30,107,20717,377597.00,,INE500A01029,04-Jan-19,,
500119,DHAMPUR SUGA,B ,Q,169.00,174.25,167.40,169.50,169.50,168.00,2337,142033,24257783.00,,INE041A01016,04-Jan-19,,
500120,DIAMINES&CHM,X ,Q,129.20,131.45,127.00,131.00,131.00,131.85,69,3934,505378.00,,INE591D01014,04-Jan-19,,
500123,ELANTAS     ,B ,Q,2250.00,2287.00,2200.00,2259.70,2280.00,2216.85,112,2441,5447208.00,,INE280B01018,04-Jan-19,,
500124,DR.REDDY'S  ,A ,Q,2599.00,2606.40,2562.70,2601.65,2600.00,2575.55,878,18299,47407572.00,,INE089A01023,04-Jan-19,,
500125,E.I.D.PAR   ,A ,Q,205.95,211.15,205.00,209.35,209.35,206.55,424,19516,4083967.00,,INE126A01031,04-Jan-19,,
500126,MERCK LTD   ,B ,Q,2979.35,3146.00,2979.25,3049.05,3072.00,2965.75,268,1159,3519690.00,,INE199A01012,04-Jan-19,,
500128,ELEC.CASTING,B ,Q,21.10,21.20,20.10,20.85,20.85,21.10,90,22225,465345.00,,INE086A01029,04-Jan-19,,
500132,EMPEE SUGARS,XT,Q,1.31,1.31,1.31,1.31,1.31,1.25,11,10904,14284.00,,INE928B01012,04-Jan-19,,
500133,ESAB INDIA  ,B ,Q,876.15,897.35,876.15,890.50,880.00,870.75,71,157,139069.00,,INE284A01012,04-Jan-19,,
500135,ESSEL PROP  ,B ,Q,108.00,110.45,106.85,107.45,107.45,107.55,296,347801,37667470.00,,INE255A01020,04-Jan-19,,
500136,ESTER INDUS.,B ,Q,35.75,36.75,35.45,36.25,36.25,36.30,354,27262,992200.00,,INE778B01029,04-Jan-19,,
500141,FERRO ALLOYS,X ,Q,4.83,4.99,4.81,4.90,4.90,4.92,48,13341,65170.00,,INE912A01026,04-Jan-19,,
500143,P.H.CAPITAL ,X ,Q,16.15,16.15,16.15,16.15,16.15,16.15,1,300,4845.00,,INE160F01013,04-Jan-19,,
500144,FINOL. CABLE,A ,Q,452.00,454.00,451.80,452.85,454.00,450.35,49,603,272772.00,,INE235A01022,04-Jan-19,,
500147,CMI FPE     ,X ,Q,1011.00,1054.95,1001.25,1048.20,1050.00,1010.70,118,2429,2520632.00,,INE515A01019,04-Jan-19,,
500148,UFLEX LTD   ,A ,Q,279.50,283.50,274.00,275.80,274.20,277.30,264,6396,1770440.00,,INE516A01017,04-Jan-19,,
500150,FOSECO INDIA,B ,Q,1392.00,1392.00,1370.05,1380.00,1380.00,1391.05,48,446,615051.00,,INE519A01011,04-Jan-19,,
500151,GOLDEN TOB  ,T ,Q,50.80,50.80,46.00,48.00,48.00,48.40,44,3198,158876.00,,INE973A01010,04-Jan-19,,
500153,GANESH BENZO,X ,Q,52.50,53.50,52.50,52.65,52.55,52.40,65,4520,238692.00,,INE388A01029,04-Jan-19,,
500155,GARDEN SILK ,B ,Q,24.10,24.10,23.55,23.55,23.55,23.90,40,18206,433367.00,,INE526A01016,04-Jan-19,,
500159,METROGLOBL  ,X ,Q,60.10,67.95,60.10,67.75,67.95,65.85,19,1571,104671.00,,INE085D01033,04-Jan-19,,
500160,GTL LTD.    ,B ,Q,5.56,5.60,5.52,5.58,5.52,5.59,9,684,3812.00,,INE043A01012,04-Jan-19,,
500163,GODFREY PH  ,A ,Q,877.25,899.00,850.10,892.40,898.90,875.10,976,27431,24071758.00,,INE260B01028,04-Jan-19,,
500164,GODREJ IND  ,A ,Q,536.00,543.30,530.55,539.90,537.25,531.15,406,13714,7362540.00,,INE233A01035,04-Jan-19,,
500165,KANSAI NERO ,A ,Q,481.20,482.40,476.25,480.45,480.00,481.65,284,6652,3194413.00,,INE531A01024,04-Jan-19,,
500166,GOODRICKE   ,X ,Q,285.00,298.00,283.75,285.00,285.00,287.30,111,4212,1207644.00,,INE300A01016,04-Jan-19,,
500168,GOODYEAR (I),B ,Q,930.00,930.00,910.10,918.05,924.00,924.35,205,2330,2137349.00,,INE533A01012,04-Jan-19,,
500170,GTN INDUS   ,B ,Q,9.83,9.83,9.82,9.82,9.82,10.33,5,1200,11785.00,,INE537A01013,04-Jan-19,,
500171,GHCL LTD    ,A ,Q,243.85,247.20,240.70,245.05,241.60,241.95,122,4136,1011540.00,,INE539A01019,04-Jan-19,,
500173,GUJ.FLOURO  ,A ,Q,909.95,915.00,902.00,909.80,915.00,913.00,31,279,253101.00,,INE538A01037,04-Jan-19,,
500179,HCL INFOSYS ,B ,Q,25.40,25.55,24.70,24.85,24.85,25.40,211,58893,1475186.00,,INE236A01020,04-Jan-19,,
500180,HDFC BANK   ,A ,Q,2111.15,2127.00,2111.15,2117.75,2122.00,2112.25,2286,75603,160290721.00,,INE040A01026,04-Jan-19,,
500182,HEROMOTOCO  ,A ,Q,3045.00,3045.00,2977.35,2992.55,2992.55,3012.25,1750,176473,529668347.00,,INE158A01026,04-Jan-19,,
500183,HIMACHAL FUT,A ,Q,20.95,21.25,20.95,21.10,21.10,21.10,431,373075,7874081.00,,INE548A01028,04-Jan-19,,
500184,HSCL        ,A ,Q,132.00,132.00,128.90,130.20,129.85,131.20,257,19814,2584757.00,,INE019C01026,04-Jan-19,,
500185,HIND.CONSTN.,A ,Q,13.75,13.90,13.30,13.36,13.36,13.47,1181,840911,11336487.00,,INE549A01026,04-Jan-19,,
500186,HIND.OIL EXP,B ,Q,116.25,117.85,116.25,116.95,116.30,117.00,352,27160,3180676.00,,INE345A01011,04-Jan-19,,
500187,HSIL        ,B ,Q,230.00,232.40,227.95,231.15,231.15,229.20,202,7444,1722344.00,,INE415A01038,04-Jan-19,,
500188,HINDUS.ZI   ,A ,Q,270.40,272.15,268.00,271.45,271.45,269.10,391,21929,5924517.00,,INE267A01025,04-Jan-19,,
500189,HINDUJA VENT,B ,Q,400.05,400.05,393.00,397.85,397.90,395.45,56,545,216445.00,,INE353A01023,04-Jan-19,,
500191,HMT LTD.    ,Z ,Q,20.90,20.90,20.50,20.80,20.80,20.10,14,1312,27041.00,,INE262A01018,04-Jan-19,,
500192,PRAG BOSIMI ,XT,Q,3.23,3.25,3.23,3.25,3.25,3.33,3,1101,3562.00,,INE962B01011,04-Jan-19,,
500193,HOTEL LEELA.,B ,Q,15.75,15.75,15.25,15.30,15.30,15.40,72,31618,486237.00,,INE102A01024,04-Jan-19,,
500199,I.G.PETRO   ,B ,Q,402.40,402.90,399.00,401.35,402.90,399.80,21,309,123846.00,,INE204A01010,04-Jan-19,,
500201,IND.GLYCOLS ,B ,Q,316.00,316.80,307.40,308.70,308.70,315.95,446,14913,4635986.00,,INE560A01015,04-Jan-19,,
500206,MARGO FIN   ,X ,Q,11.04,11.04,11.04,11.04,11.04,11.62,1,11,121.00,,INE680B01019,04-Jan-19,,
500207,INDO RAMA   ,B ,Q,28.20,29.70,27.05,27.20,27.20,29.20,269,49208,1385135.00,,INE156A01020,04-Jan-19,,
500209,INFOSYS LTD ,A ,Q,671.10,674.00,651.15,660.75,660.75,667.55,10650,532339,351270236.00,,INE009A01021,04-Jan-19,,
500210,INGERSOLL   ,B ,Q,595.00,597.75,587.00,595.60,592.00,589.35,77,481,285384.00,,INE177A01018,04-Jan-19,,
500211,INSILCO LTD.,X ,Q,20.10,20.95,19.50,19.65,19.50,20.80,19,1353,26651.00,,INE901A01011,04-Jan-19,,
500212,INTEG.FIN.SE,XT,Q,31.35,31.35,31.35,31.35,31.35,29.90,1,1,31.00,,INE898B01017,04-Jan-19,,
500213,INTER.TRAVEL,X ,Q,149.90,150.00,148.40,149.75,149.75,147.30,18,1902,284936.00,,INE262B01016,04-Jan-19,,
500214,ION EXCHANGE,XT,Q,379.70,380.00,371.10,373.10,373.50,371.70,53,795,298762.00,,INE570A01014,04-Jan-19,,
500215,AGRO TECH FO,B ,Q,601.85,610.00,597.85,606.25,610.00,604.90,38,208,125426.00,,INE209A01019,04-Jan-19,,
500219,JAIN IRRIG  ,A ,Q,65.80,66.60,64.35,66.30,66.30,64.80,1383,1228066,80523370.00,,INE175A01038,04-Jan-19,,
500220,JASCH INDUST,X ,Q,57.95,57.95,53.25,55.85,55.85,55.90,34,6162,345256.00,,INE711C01010,04-Jan-19,,
500223,JCT LTD     ,X ,Q,1.94,1.97,1.91,1.93,1.95,1.97,76,86296,167354.00,,INE945A01026,04-Jan-19,,
500227,JINDAL POLYF,B ,Q,239.50,243.60,237.00,238.15,238.15,233.85,256,7839,1870165.00,,INE197D01010,04-Jan-19,,
500228,JSWSL       ,A ,Q,282.85,289.50,280.60,288.10,288.10,282.90,2643,277862,79162800.00,,INE019A01038,04-Jan-19,,
500231,UMANG DAIR  ,B ,Q,59.25,63.00,58.55,59.70,59.70,58.70,169,9300,561057.00,,INE864B01027,04-Jan-19,,
500233,KAJARIA CER.,A ,Q,503.65,508.45,499.75,505.50,505.50,499.90,960,36112,18211044.00,,INE217B01036,04-Jan-19,,
500234,KAKATIYA CEM,B ,Q,200.00,202.35,196.55,198.00,196.55,198.95,80,1693,335945.00,,INE437B01014,04-Jan-19,,
500235,KALYANI STEL,B ,Q,222.10,222.15,217.00,218.85,219.40,219.35,192,5332,1166161.00,,INE907A01026,04-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1372.95,1400.05,1371.40,1395.80,1400.00,1396.50,260,1192,1649683.00,,INE716A01013,04-Jan-19,,
500239,KG DENIM    ,X ,Q,43.25,44.80,43.20,44.60,44.80,45.95,88,19063,840024.00,,INE104A01012,04-Jan-19,,
500240,KINETIC ENG.,X ,Q,51.25,51.25,49.00,49.25,49.50,49.40,46,9281,464029.00,,INE266B01017,04-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,147.25,149.00,145.50,148.30,148.50,147.15,68,2532,374418.00,,INE732A01036,04-Jan-19,,
500243,KIRL INDUS  ,B ,Q,895.00,895.00,895.00,895.00,895.00,887.05,1,75,67125.00,,INE250A01039,04-Jan-19,,
500245,KIRL.FERROUS,B ,Q,88.30,89.55,88.10,88.90,88.55,88.65,120,27380,2433852.00,,INE884B01025,04-Jan-19,,
500246,ENVAIN ELECT,X ,Q,48.00,48.00,45.00,45.00,45.00,47.25,2,102,4890.00,,INE601C01013,04-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1234.60,1250.00,1230.15,1246.70,1246.70,1237.35,4003,132937,164976111.00,,INE237A01028,04-Jan-19,,
500249,KSB         ,B ,Q,761.80,767.75,756.00,758.00,758.00,758.30,18,153,115861.00,,INE999A01015,04-Jan-19,,
500250,L.G.BALKRISH,B ,Q,418.00,424.05,413.00,423.00,424.05,418.90,58,898,376324.00,,INE337A01034,04-Jan-19,,
500251,TRENT LTD.  ,A ,Q,348.00,351.00,344.00,349.30,349.30,349.70,170,2669,927678.00,,INE849A01020,04-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5696.00,5735.00,5665.00,5721.00,5710.00,5699.05,167,2264,12917683.00,,INE269B01029,04-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,469.50,490.65,468.00,488.05,488.05,470.15,2669,160533,77759520.00,,INE115A01026,04-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,81730,15528.00,,INE292A01023,04-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,829.60,832.10,820.35,828.80,828.80,820.05,969,35041,28996453.00,,INE326A01037,04-Jan-19,,
500259,LYKA LABS   ,B ,Q,29.60,29.85,28.50,28.90,28.85,29.20,137,16324,478125.00,,INE933A01014,04-Jan-19,,
500260,RAMCOCEM    ,A ,Q,633.00,633.00,622.25,627.10,625.50,627.25,182,3170,1984770.00,,INE331A01037,04-Jan-19,,
500264,MAFATLAL IND,X ,Q,125.05,129.80,125.05,129.80,129.80,128.50,6,79,9988.00,,INE270B01027,04-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,489.00,489.00,485.00,485.15,485.10,487.30,32,620,301294.00,,INE271B01025,04-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3162.20,3199.95,3132.00,3160.90,3150.00,3175.10,69,300,948191.00,,INE288A01013,04-Jan-19,,
500267,MAJESTIC AUT,X ,Q,88.50,89.10,88.50,89.10,89.10,90.55,2,56,4986.00,,INE201B01022,04-Jan-19,,
500268,MANALI PETRO,B ,Q,31.80,31.85,31.25,31.50,31.40,31.75,97,19390,613142.00,,INE201A01024,04-Jan-19,,
500271,MFSL        ,A ,Q,427.45,443.70,423.00,441.50,441.50,424.35,7742,72290,31597921.00,,INE180A01020,04-Jan-19,,
500274,MESCO PHARMA,P ,Q,11.00,11.00,11.00,11.00,11.00,10.70,1,100,1100.00,,INE839X01015,04-Jan-19,,
500279,MIRC ELECT  ,B ,Q,25.80,26.30,25.45,25.95,25.90,26.10,131,23943,619294.00,,INE831A01028,04-Jan-19,,
500280,CENTURY ENKA,B ,Q,260.00,264.05,259.15,260.00,260.70,262.30,77,2809,734033.00,,INE485A01015,04-Jan-19,,
500284,LORDS CHLORO,XT,Q,59.75,59.75,54.60,55.45,55.45,56.95,15,485,27751.00,,INE846D01012,04-Jan-19,,
500285,SPICEJET LTD,A ,Q,84.60,86.00,83.55,85.20,85.20,84.70,2476,665588,56327770.00,,INE285B01017,04-Jan-19,,
500288,MOREPEN LAB.,B ,Q,21.70,22.20,21.55,21.90,21.90,21.40,231,65088,1426228.00,,INE083A01026,04-Jan-19,,
500290,MRF LTD.    ,A ,Q,66759.40,67315.00,66249.95,66558.60,66760.00,66743.75,332,3709,245878127.00,,INE883A01011,04-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,150.00,151.50,149.55,150.50,150.10,148.60,178,6022,906652.00,,INE578A01017,04-Jan-19,,
500294,NCC         ,A ,Q,89.00,90.95,87.60,88.90,88.90,88.80,3054,1027348,91980033.00,,INE868B01028,04-Jan-19,,
500295,VEDL        ,A ,Q,187.10,194.45,186.85,193.00,193.00,188.00,6755,918237,174453899.00,,INE205A01025,04-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,92.00,92.50,89.75,90.65,90.35,91.30,25,4911,444152.00,,INE290A01027,04-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,4281.00,4381.00,4249.95,4274.95,4272.00,4338.85,627,2545,10899164.00,,INE585A01020,04-Jan-19,,
500300,GRASIM IND. ,A ,Q,805.10,810.35,792.00,806.30,806.30,801.05,934,33752,27078983.00,,INE047A01021,04-Jan-19,,
500302,PEL         ,A ,Q,2302.00,2368.45,2296.80,2352.90,2352.90,2288.10,2162,32981,77010042.00,,INE140A01024,04-Jan-19,,
500304,NIIT LTD.   ,B ,Q,83.80,85.30,83.00,84.20,84.20,84.20,1286,114262,9616002.00,,INE161A01038,04-Jan-19,,
500306,JAYKAY      ,X ,Q,5.78,6.10,5.65,5.98,6.00,5.58,27,8138,47126.00,,INE903A01025,04-Jan-19,,
500307,NIRLON      ,B ,Q,196.35,200.05,195.20,196.75,196.75,200.45,14,1074,212305.00,,INE910A01012,04-Jan-19,,
500312,ONGC CORPN  ,A ,Q,142.00,146.20,141.70,145.65,145.65,143.20,2470,372189,53961070.00,,INE213A01029,04-Jan-19,,
500313,OIL COUNTRY ,B ,Q,16.25,16.50,15.85,16.20,16.20,16.20,25,3622,58663.00,,INE591A01010,04-Jan-19,,
500314,ORIENT HOTEL,B ,Q,44.35,44.75,44.35,44.50,44.50,44.15,10,1932,85953.00,,INE750A01020,04-Jan-19,,
500315,ORINTAL BANK,A ,Q,96.00,99.15,95.15,98.70,98.70,95.50,1799,485221,47339592.00,,INE141A01014,04-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,9.94,9.94,8.99,9.18,9.25,9.18,41,3802,35030.00,,INE142A01012,04-Jan-19,,
500319,INDIAN SUCRO,X ,Q,20.90,20.90,18.75,18.80,18.75,19.25,13,1001,19049.00,,INE557C01017,04-Jan-19,,
500322,PANYAM CEMEN,X ,Q,13.50,14.25,13.50,13.70,13.70,13.95,12,1322,18231.00,,INE167E01029,04-Jan-19,,
500325,RELIANCE    ,A ,Q,1098.00,1104.35,1081.25,1099.05,1099.05,1091.75,9088,397992,435347809.00,,INE002A01018,04-Jan-19,,
500327,PILITA      ,B ,Q,8.50,8.70,8.46,8.65,8.51,8.70,48,17615,151339.00,,INE600A01035,04-Jan-19,,
500329,PENTAMED.G  ,XT,Q,0.43,0.43,0.40,0.42,0.42,0.41,28,38436,16358.00,,INE202A01022,04-Jan-19,,
500330,RAYMOND     ,A ,Q,819.60,825.00,802.25,821.75,818.35,813.60,571,22238,18127503.00,,INE301A01014,04-Jan-19,,
500331,PIDILITE    ,A ,Q,1112.00,1119.00,1105.00,1107.40,1107.40,1109.20,497,7994,8871195.00,,INE318A01026,04-Jan-19,,
500333,PIX TRANS   ,X ,Q,176.50,180.00,174.50,174.90,176.00,178.20,132,12564,2212415.00,,INE751B01018,04-Jan-19,,
500335,BIRLA CORPN.,A ,Q,587.35,591.00,582.00,588.05,586.00,588.15,93,933,547460.00,,INE340A01012,04-Jan-19,,
500336,SURYA ROSHNI,B ,Q,227.15,229.90,225.10,226.70,226.35,226.30,119,3420,775864.00,,INE335A01012,04-Jan-19,,
500337,PRIME SECUR.,B ,Q,40.90,43.00,40.50,42.10,43.00,41.15,64,5500,227778.00,,INE032B01021,04-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,92.85,92.85,89.00,90.30,90.35,90.40,224,15904,1437923.00,,INE010A01011,04-Jan-19,,
500339,RAIN        ,B ,Q,129.55,131.35,126.30,127.15,127.00,130.50,1266,91244,11675764.00,,INE855B01025,04-Jan-19,,
500343,AMJLAND     ,B ,Q,23.00,23.40,22.00,22.95,22.95,22.55,79,8878,203586.00,,INE606A01024,04-Jan-19,,
500346,PUN.COMMUNI.,B ,Q,26.80,26.80,26.65,26.65,26.65,25.40,5,213,5699.00,,INE609A01010,04-Jan-19,,
500350,RSWM  LTD   ,B ,Q,221.40,230.50,221.10,225.15,225.00,223.25,76,3109,702989.00,,INE611A01016,04-Jan-19,,
500354,RAJSH.SUGAR ,T ,Q,23.90,23.90,23.30,23.90,23.90,22.80,14,623,14854.00,,INE562B01019,04-Jan-19,,
500355,RALLIS INDIA,A ,Q,174.15,175.40,171.00,171.70,171.70,174.15,827,23127,3996559.00,,INE613A01020,04-Jan-19,,
500356,RAMANEWS    ,T ,Q,29.90,29.90,28.65,29.20,29.20,28.95,10,1916,55456.00,,INE278B01020,04-Jan-19,,
500357,RAMA PAPER  ,XT,Q,22.05,23.60,22.00,22.30,22.30,22.80,37,15018,333170.00,,INE425E01013,04-Jan-19,,
500360,RAPICUT CARB,X ,Q,53.00,55.00,53.00,53.30,53.30,54.35,8,435,23204.00,,INE350D01015,04-Jan-19,,
500365,RMGALLOY    ,X ,Q,19.00,19.45,18.40,19.20,19.45,18.60,66,14042,268104.00,,INE731F01037,04-Jan-19,,
