SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500128,ELEC.CASTING,B ,Q,14.75,15.14,14.71,14.96,15.14,15.11,52,9828,146971.00,,INE086A01029,29-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1022.30,1022.30,998.10,1003.65,998.10,1030.20,48,333,337504.00,,INE284A01012,29-Aug-19,,
500135,ESSEL PROP  ,B ,Q,94.00,99.00,94.00,97.45,97.45,95.20,478,10154,978224.00,,INE255A01020,29-Aug-19,,
500136,ESTER INDUS.,B ,Q,33.85,33.90,30.45,31.60,31.70,31.85,117,12899,410424.00,,INE778B01029,29-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.72,2.93,2.71,2.80,2.81,2.88,23,10322,28832.00,,INE912A01026,29-Aug-19,,
500142,FGP LTD.    ,X ,Q,1.39,1.39,1.39,1.39,1.39,1.41,3,900,1251.00,,INE512A01016,29-Aug-19,,
500144,FINOL. CABLE,A ,Q,363.80,364.25,360.00,363.00,362.50,361.60,240,1135,411540.00,,INE235A01022,29-Aug-19,,
500147,CMI FPE     ,X ,Q,802.00,802.00,767.00,788.05,800.00,810.10,30,1091,862092.00,,INE515A01019,29-Aug-19,,
500148,UFLEX LTD   ,A ,Q,210.60,212.55,205.55,206.65,207.50,210.70,1928,34809,7289804.00,,INE516A01017,29-Aug-19,,
500150,FOSECO INDIA,B ,Q,1201.00,1201.00,1180.00,1182.85,1180.00,1198.80,20,227,268643.00,,INE519A01011,29-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,28.55,28.55,28.10,28.10,28.10,28.50,34,507,14247.00,,INE973A01010,29-Aug-19,,
500153,GANESH BENZO,X ,Q,27.40,27.95,26.25,26.80,26.80,27.55,91,51662,1402880.00,,INE388A01029,29-Aug-19,,
500155,GARDEN SILK ,B ,Q,10.55,10.55,9.42,9.63,9.63,9.85,82,3076,29674.00,,INE526A01016,29-Aug-19,,
500159,METROGLOBL  ,X ,Q,44.10,52.00,44.10,47.00,47.00,53.35,19,525,24359.00,,INE085D01033,29-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.45,2.49,2.35,2.44,2.44,2.41,13,1963,4803.00,,INE043A01012,29-Aug-19,,
500163,GODFREY PH  ,A ,Q,1034.00,1061.10,1019.40,1026.70,1021.55,1036.50,997,11805,12283674.00,,INE260B01028,29-Aug-19,,
500164,GODREJ IND  ,A ,Q,425.05,427.30,420.75,422.85,422.25,425.75,834,18474,7824721.00,,INE233A01035,29-Aug-19,,
500165,KANSAI NERO ,A ,Q,475.00,475.50,461.60,463.05,463.05,475.00,645,6588,3079011.00,,INE531A01024,29-Aug-19,,
500166,GOODRICKE   ,X ,Q,162.00,162.00,159.60,160.00,160.00,162.55,29,806,128987.00,,INE300A01016,29-Aug-19,,
500168,GOODYEAR (I),B ,Q,895.10,900.70,894.95,895.00,895.00,892.55,20,260,232750.00,,INE533A01012,29-Aug-19,,
500170,GTN INDUS   ,B ,Q,6.12,6.12,6.12,6.12,6.12,5.91,2,2,12.00,,INE537A01013,29-Aug-19,,
500171,GHCL LTD    ,A ,Q,195.35,197.20,192.50,193.30,193.50,193.85,97,2766,539810.00,,INE539A01019,29-Aug-19,,
500173,GFLLIMITED  ,B ,Q,52.55,52.55,52.55,52.55,52.55,55.30,17,1568,82398.00,,INE538A01037,29-Aug-19,,
500179,HCL INFOSYS ,B ,Q,8.41,8.46,8.20,8.24,8.26,8.54,112,37404,310922.00,,INE236A01020,29-Aug-19,,
500180,HDFC BANK   ,A ,Q,2249.90,2254.50,2221.00,2227.60,2227.60,2247.90,4462,83620,187103748.00,,INE040A01026,29-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2570.00,2577.00,2537.20,2548.35,2548.35,2569.65,1543,23015,58731862.00,,INE158A01026,29-Aug-19,,
500183,HIMACHAL FUT,A ,Q,18.70,18.90,18.65,18.70,18.70,18.75,281,181146,3387576.00,,INE548A01028,29-Aug-19,,
500184,HSCL        ,A ,Q,79.15,79.65,76.55,77.15,77.40,79.75,654,11491,892056.00,,INE019C01026,29-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.25,8.25,8.00,8.14,8.23,8.22,327,91642,741577.00,,INE549A01026,29-Aug-19,,
500186,HIND.OIL EXP,B ,Q,99.60,99.65,97.05,97.90,97.80,100.00,249,12968,1269101.00,,INE345A01011,29-Aug-19,,
500187,HSIL        ,T ,Q,45.55,47.00,45.55,45.80,45.55,47.90,65,5366,247897.00,,INE415A01038,29-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,210.85,214.70,209.30,212.95,212.95,210.55,613,59743,12713971.00,,INE267A01025,29-Aug-19,,
500189,HINDUJA VENT,B ,Q,344.50,353.95,343.00,346.30,346.30,340.65,57,457,158474.00,,INE353A01023,29-Aug-19,,
500191,HMT LTD.    ,Z ,Q,12.50,12.50,11.59,11.59,11.59,12.19,10,1621,18820.00,,INE262A01018,29-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.95,2.95,2.85,2.86,2.86,2.81,4,901,2619.00,,INE962B01011,29-Aug-19,,
500193,HOTEL LEELA.,B ,Q,6.95,7.00,6.85,6.88,6.85,6.90,44,11995,83120.00,,INE102A01024,29-Aug-19,,
500199,I.G.PETRO   ,B ,Q,168.00,168.00,144.00,149.15,147.10,168.85,527,16780,2506361.00,,INE204A01010,29-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,192.00,194.50,188.00,189.15,189.15,194.15,210,5436,1031530.00,,INE560A01015,29-Aug-19,,
500207,INDO RAMA   ,B ,Q,27.05,27.05,25.15,25.80,26.00,27.35,58,3746,98638.00,,INE156A01020,29-Aug-19,,
500209,INFOSYS LTD ,A ,Q,798.90,809.65,796.00,806.85,806.85,802.10,4038,177460,142773169.00,,INE009A01021,29-Aug-19,,
500210,INGERSOLL   ,B ,Q,594.05,595.00,590.95,592.60,594.00,594.35,35,145,86179.00,,INE177A01018,29-Aug-19,,
500211,INSILCO LTD.,X ,Q,14.55,15.00,14.27,14.40,14.40,14.55,34,4911,71426.00,,INE901A01011,29-Aug-19,,
500213,INTER.TRAVEL,X ,Q,78.00,78.90,75.00,75.00,75.00,76.95,32,795,61323.00,,INE262B01016,29-Aug-19,,
500214,ION EXCHANGE,X ,Q,637.50,640.00,626.60,633.80,637.00,637.50,1162,11277,7148155.00,,INE570A01014,29-Aug-19,,
500215,AGRO TECH FO,B ,Q,487.95,504.35,481.20,502.00,504.35,488.30,81,1851,913165.00,,INE209A01019,29-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,19.85,19.85,19.40,19.55,19.55,19.85,135,48136,942335.00,,INE175A01038,29-Aug-19,,
500220,JASCH INDUST,X ,Q,37.65,40.65,37.65,39.00,38.40,39.45,26,1321,52076.00,,INE711C01010,29-Aug-19,,
500223,JCT LTD     ,X ,Q,0.87,0.89,0.82,0.88,0.89,0.84,71,151386,129440.00,,INE945A01026,29-Aug-19,,
500227,JINDAL POLYF,B ,Q,228.50,230.05,220.50,221.50,220.55,230.80,187,1876,420867.00,,INE197D01010,29-Aug-19,,
500228,JSWSL       ,A ,Q,204.50,214.50,201.90,212.00,212.00,205.90,5406,645043,133745204.00,,INE019A01038,29-Aug-19,,
500233,KAJARIA CER.,A ,Q,471.00,473.90,465.60,470.15,470.00,472.50,717,16634,7807348.00,,INE217B01036,29-Aug-19,,
500234,KAKATIYA CEM,B ,Q,157.90,160.00,156.50,159.75,160.00,157.95,110,1860,294843.00,,INE437B01014,29-Aug-19,,
500235,KALYANI STEL,B ,Q,180.05,185.05,180.00,181.70,181.15,180.20,131,1937,351683.00,,INE907A01026,29-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1542.20,1552.95,1538.75,1547.50,1550.85,1539.70,246,51628,80047232.00,,INE716A01013,29-Aug-19,,
500239,KG DENIM    ,X ,Q,26.40,30.25,26.40,29.90,28.05,28.00,70,6036,173341.00,,INE104A01012,29-Aug-19,,
500240,KINETIC ENG.,XT,Q,34.55,37.65,34.55,34.80,34.80,35.90,14,767,27190.00,,INE266B01017,29-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,149.50,149.50,142.75,144.25,144.55,148.95,138,1226,176461.00,,INE732A01036,29-Aug-19,,
500245,KIRL.FERROUS,B ,Q,62.75,62.80,60.50,60.75,62.30,60.75,196,29412,1790130.00,,INE884B01025,29-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1474.60,1479.00,1447.00,1450.30,1450.30,1483.60,2172,53501,78157877.00,,INE237A01028,29-Aug-19,,
500249,KSB         ,B ,Q,613.00,613.00,603.90,611.20,611.00,608.00,62,528,322714.00,,INE999A01015,29-Aug-19,,
500250,L.G.BALKRISH,B ,Q,333.05,344.00,325.00,339.40,334.00,343.25,57,375,125819.00,,INE337A01034,29-Aug-19,,
500251,TRENT LTD.  ,A ,Q,482.25,485.00,467.00,469.70,469.70,474.25,846,9952,4737461.00,,INE849A01020,29-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3721.85,3758.70,3690.00,3704.10,3705.00,3779.90,130,275,1020311.00,,INE269B01029,29-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,416.95,418.10,405.60,414.15,414.15,417.80,5908,162516,66994386.00,,INE115A01026,29-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,12631,2399.00,,INE292A01023,29-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,730.00,740.50,729.00,735.05,735.05,732.35,721,26234,19248250.00,,INE326A01037,29-Aug-19,,
500259,LYKA LABS   ,B ,Q,15.40,15.50,15.40,15.50,15.50,15.75,4,81,1255.00,,INE933A01014,29-Aug-19,,
500260,RAMCOCEM    ,A ,Q,748.45,751.80,734.85,742.30,741.60,751.80,268,4486,3339151.00,,INE331A01037,29-Aug-19,,
500264,MAFATLAL IND,X ,Q,73.40,73.40,69.25,72.90,72.90,73.00,10,365,26003.00,,INE270B01027,29-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,375.90,398.30,371.00,373.55,373.40,373.60,180,1181,451053.00,,INE271B01025,29-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,4000.00,4000.00,3832.20,3839.35,3851.00,3953.75,82,166,645987.00,,INE288A01013,29-Aug-19,,
500267,MAJESTIC AUT,X ,Q,109.00,109.00,104.00,106.75,106.75,105.75,53,5382,571735.00,,INE201B01022,29-Aug-19,,
500268,MANALI PETRO,B ,Q,17.55,17.55,17.20,17.25,17.25,17.75,89,13649,236213.00,,INE201A01024,29-Aug-19,,
500271,MFSL        ,A ,Q,430.75,430.85,422.90,427.20,425.95,430.10,414,20452,8740085.00,,INE180A01020,29-Aug-19,,
500277,MID INDIA IN,XT,Q,0.44,0.44,0.44,0.44,0.44,0.42,1,50,22.00,,INE401C01018,29-Aug-19,,
500279,MIRC ELECT  ,B ,Q,11.76,12.77,11.76,12.53,12.52,11.89,87,518291,6224995.00,,INE831A01028,29-Aug-19,,
500280,CENTURY ENKA,B ,Q,183.30,183.65,181.00,182.95,182.95,184.45,50,860,156629.00,,INE485A01015,29-Aug-19,,
500284,LORDS CHLORO,XT,Q,44.00,44.05,44.00,44.00,44.05,42.00,6,399,17565.00,,INE846D01012,29-Aug-19,,
500285,SPICEJET LTD,A ,Q,129.15,129.90,127.00,127.90,127.90,129.15,5707,418878,53652000.00,,INE285B01017,29-Aug-19,,
500288,MOREPEN LAB.,B ,Q,16.00,16.10,15.05,15.65,15.60,15.95,144,66260,1039453.00,,INE083A01026,29-Aug-19,,
500290,MRF LTD.    ,A ,Q,57650.00,57938.90,57300.00,57548.75,57616.95,58005.05,120,129,7429914.00,,INE883A01011,29-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,200.00,204.60,196.80,197.75,197.95,199.25,915,25429,5107417.00,,INE578A01017,29-Aug-19,,
500294,NCC         ,A ,Q,59.40,59.40,55.00,56.05,56.05,59.35,2026,604947,34211011.00,,INE868B01028,29-Aug-19,,
500295,VEDL        ,A ,Q,133.00,137.95,130.85,135.80,135.80,132.20,4618,733350,98953118.00,,INE205A01025,29-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,49.70,50.20,49.50,50.20,50.20,51.10,5,605,30051.00,,INE290A01027,29-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1541.00,1563.95,1481.00,1495.30,1495.30,1560.00,741,5672,8653285.00,,INE585A01020,29-Aug-19,,
500300,GRASIM IND. ,A ,Q,713.20,713.20,695.00,709.25,709.25,713.55,1455,55831,39370494.00,,INE047A01021,29-Aug-19,,
500302,PEL         ,A ,Q,1870.00,1998.40,1836.00,1981.95,1981.95,1895.35,5160,93814,179988789.00,,INE140A01024,29-Aug-19,,
500304,NIIT LTD.   ,B ,Q,92.95,92.95,91.00,91.25,91.00,91.95,1678,59042,5423342.00,,INE161A01038,29-Aug-19,,
500306,JAYKAY      ,X ,Q,4.80,4.80,4.30,4.70,4.70,4.25,11,610,2760.00,,INE903A01025,29-Aug-19,,
500307,NIRLON      ,B ,Q,200.00,202.00,200.00,200.00,200.00,199.50,20,3860,772283.00,,INE910A01012,29-Aug-19,,
500312,ONGC CORPN  ,A ,Q,121.00,124.25,119.55,123.40,123.40,121.15,3259,254546,31128348.00,,INE213A01029,29-Aug-19,,
500313,OIL COUNTRY ,B ,Q,7.80,7.89,6.61,7.20,7.20,7.21,21,2831,20896.00,,INE591A01010,29-Aug-19,,
500314,ORIENT HOTEL,B ,Q,37.60,37.85,37.50,37.75,37.50,37.00,7,232,8759.00,,INE750A01020,29-Aug-19,,
500315,ORINTAL BANK,A ,Q,68.00,69.90,66.30,67.90,69.90,67.90,384,32596,2201430.00,,INE141A01014,29-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,6.15,7.10,6.15,6.56,6.80,6.66,47,40901,277670.00,,INE142A01012,29-Aug-19,,
500319,INDIAN SUCRO,XT,Q,14.71,14.72,14.71,14.71,14.72,14.04,3,248,3649.00,,INE557C01017,29-Aug-19,,
500325,RELIANCE    ,A ,Q,1257.95,1260.00,1235.50,1242.20,1242.20,1263.05,9906,397297,496745993.00,,INE002A01018,29-Aug-19,,
500327,PILITA      ,B ,Q,5.99,6.03,5.55,5.66,5.55,5.84,33,12247,70838.00,,INE600A01035,29-Aug-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.31,0.29,0.29,0.29,0.30,20,18110,5541.00,,INE202A01022,29-Aug-19,,
500330,RAYMOND     ,A ,Q,577.00,577.00,547.15,559.60,562.00,572.50,2211,138284,77469692.00,,INE301A01014,29-Aug-19,,
500331,PIDILITE    ,A ,Q,1395.00,1395.00,1359.15,1373.55,1382.00,1378.80,1184,24145,33056697.00,,INE318A01026,29-Aug-19,,
500333,PIX TRANS   ,X ,Q,128.50,134.50,127.00,134.05,134.50,133.90,28,839,109890.00,,INE751B01018,29-Aug-19,,
500335,BIRLA CORPN.,A ,Q,535.40,541.55,527.00,530.05,532.40,535.40,107,699,372156.00,,INE340A01012,29-Aug-19,,
500336,SURYA ROSHNI,B ,Q,160.65,165.10,160.00,161.25,161.00,162.00,259,7944,1290222.00,,INE335A01012,29-Aug-19,,
500337,PRIME SECUR.,B ,Q,35.05,35.25,34.20,35.00,35.25,36.45,28,1481,51856.00,,INE032B01021,29-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,87.90,89.10,87.35,88.40,87.85,88.95,63,5176,457079.00,,INE010A01011,29-Aug-19,,
500339,RAIN        ,A ,Q,79.75,80.75,78.25,79.15,79.15,80.45,555,35633,2821882.00,,INE855B01025,29-Aug-19,,
500343,AMJLAND     ,B ,Q,17.10,17.35,17.00,17.00,17.00,17.35,8,300,5130.00,,INE606A01024,29-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,12.20,12.79,11.60,12.00,12.00,12.19,20,2428,29068.00,,INE609A01010,29-Aug-19,,
500350,RSWM  LTD   ,B ,Q,108.00,114.70,106.00,109.50,109.50,105.35,471,19424,2118355.00,,INE611A01016,29-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,16.80,16.80,16.80,16.80,16.80,16.40,1,14,235.00,,INE562B01019,29-Aug-19,,
500355,RALLIS INDIA,A ,Q,156.40,157.25,153.80,154.65,154.30,156.65,202,6582,1025006.00,,INE613A01020,29-Aug-19,,
500356,RAMANEWS    ,B ,Q,13.60,13.90,13.50,13.50,13.65,13.95,37,4064,55306.00,,INE278B01020,29-Aug-19,,
500357,RAMA PAPER  ,X ,Q,20.00,20.10,16.75,18.30,18.25,18.00,41,9291,174878.00,,INE425E01013,29-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.50,40.50,39.10,39.25,39.25,39.55,24,29024,1143183.00,,INE350D01015,29-Aug-19,,
500365,RMGALLOY    ,X ,Q,11.55,11.55,10.70,11.07,11.04,11.00,77,36209,406190.00,,INE731F01037,29-Aug-19,,
500366,ROLTA (I)   ,T ,Q,6.07,6.54,6.07,6.15,6.22,6.38,110,50724,311489.00,,INE293A01013,29-Aug-19,,
500367,RUBFILA INT.,X ,Q,32.55,34.00,32.50,33.95,33.95,32.95,41,4717,156469.00,,INE642C01025,29-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,5.00,5.00,4.80,4.93,4.93,4.88,190,121848,596419.00,,INE619A01027,29-Aug-19,,
500370,SALORA INT. ,X ,Q,8.51,8.51,8.51,8.51,8.51,8.95,2,266,2263.00,,INE924A01013,29-Aug-19,,
500378,JINDAL SAW  ,A ,Q,66.45,67.60,66.00,67.05,67.10,67.80,705,63189,4216041.00,XD,INE324A01024,29-Aug-19,,
500380,JK LAKSHMI  ,A ,Q,323.00,330.00,321.25,324.05,323.25,324.95,291,4359,1414123.00,,INE786A01032,29-Aug-19,,
500387,SHREE CEMENT,A ,Q,19210.00,19210.00,18410.45,18502.20,18502.20,19101.45,190,290,5402873.00,,INE070A01015,29-Aug-19,,
500390,REL INFRA   ,A ,Q,37.40,38.10,35.00,36.20,36.20,38.25,4524,1830214,66264733.00,,INE036A01016,29-Aug-19,,
