SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,2.42,2.48,2.33,2.41,2.41,2.47,42,20650,49412.00,,INE281A01026,09-Jan-20,,
500084,CESC LTD.   ,A ,Q,730.00,746.65,728.40,738.20,738.20,721.00,407,6134,4540039.00,,INE486A01013,09-Jan-20,,
500085,CHAMBAL FERT,A ,Q,153.00,159.95,152.50,155.90,155.90,151.10,2150,58812,9220235.00,,INE085A01013,09-Jan-20,,
500086,EXIDE IND.  ,A ,Q,183.95,187.50,183.05,186.15,185.80,180.75,1409,56645,10539151.00,,INE302A01020,09-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,468.70,473.20,468.20,470.00,469.55,464.55,1562,50275,23683858.00,,INE059A01026,09-Jan-20,,
500089,DIC INDIA   ,B ,Q,318.10,324.95,318.10,324.95,324.95,319.15,5,14,4530.00,,INE303A01010,09-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1900.00,1900.00,1812.70,1831.80,1815.35,1804.30,202,991,1826867.00,,INE007A01025,09-Jan-20,,
500093,CGPOWER     ,Z ,Q,11.40,11.86,11.27,11.35,11.33,11.31,371,38336,439010.00,,INE067A01029,09-Jan-20,,
500096,DABUR (I)   ,A ,Q,460.00,463.95,458.00,460.55,460.85,456.75,1615,20292,9354978.00,,INE016A01026,09-Jan-20,,
500097,DALMIASUG   ,B ,Q,124.20,126.20,122.00,122.90,122.90,122.30,920,18419,2283265.00,,INE495A01022,09-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,40.65,42.30,40.15,42.00,42.00,39.65,890,210768,8805828.00,,INE034A01011,09-Jan-20,,
500102,BALARPUR IND,T ,Q,0.43,0.45,0.41,0.44,0.44,0.43,77,510189,221397.00,,INE294A01037,09-Jan-20,,
500103,BHEL        ,A ,Q,44.00,45.10,43.80,44.90,44.90,43.15,3920,1128104,50297292.00,,INE257A01026,09-Jan-20,,
500104,HIND.PETRO  ,A ,Q,249.75,253.80,246.60,252.85,252.85,241.55,5643,349335,87356293.00,,INE094A01015,09-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.85,6.89,6.62,6.81,6.81,6.61,16229,341093,2309652.00,,INE039A01010,09-Jan-20,,
500108,MAHA.TELE   ,B ,Q,10.69,11.37,10.58,10.77,10.77,10.83,1274,1249420,13892571.00,,INE153A01019,09-Jan-20,,
500109,MRPL        ,A ,Q,43.50,43.80,43.35,43.40,43.65,42.60,281,29219,1272198.00,,INE103A01014,09-Jan-20,,
500110,CHENNAI PET.,A ,Q,112.60,114.60,112.60,113.65,114.30,110.90,268,5309,604881.00,,INE178A01016,09-Jan-20,,
500111,REL.CAP.    ,A ,Q,12.61,13.20,12.58,12.62,12.62,13.22,1682,1040566,13257002.00,,INE013A01015,09-Jan-20,,
500112,STATE BANK  ,A ,Q,325.30,331.30,325.00,330.25,330.25,319.85,15280,1392636,457953750.00,,INE062A01020,09-Jan-20,,
500113,STEEL AUTH. ,A ,Q,47.05,48.75,47.05,48.50,48.50,46.85,6042,2456501,118101074.00,,INE114A01011,09-Jan-20,,
500114,TITAN       ,A ,Q,1155.00,1167.65,1148.85,1162.75,1162.75,1143.30,2163,31621,36641316.00,,INE280A01028,09-Jan-20,,
500116,IDBI BANK L ,A ,Q,35.50,36.15,35.30,35.75,35.75,35.30,960,424424,15090170.00,,INE008A01015,09-Jan-20,,
500117,DCW LTD.    ,B ,Q,14.50,14.98,14.50,14.74,14.75,14.25,222,32100,475125.00,,INE500A01029,09-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,236.15,237.05,230.45,231.65,231.65,232.70,933,37141,8686117.00,,INE041A01016,09-Jan-20,,
500120,DIAMINES&CHM,X ,Q,134.90,141.90,133.60,141.00,141.00,133.15,489,57566,7979627.00,,INE591D01014,09-Jan-20,,
500123,ELANTAS     ,B ,Q,2490.00,2500.00,2455.00,2498.65,2490.00,2449.00,15,106,263250.00,,INE280B01018,09-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,2901.90,2937.25,2901.90,2918.70,2914.00,2897.50,929,4755,13891548.00,,INE089A01023,09-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,229.00,233.55,228.05,230.15,230.35,225.00,590,13775,3169982.00,,INE126A01031,09-Jan-20,,
500126,PGHL        ,A ,Q,4319.15,4394.00,4268.70,4355.65,4355.65,4253.60,371,1134,4932163.00,,INE199A01012,09-Jan-20,,
500128,ELEC.CASTING,B ,Q,13.30,14.20,13.30,13.92,13.93,13.04,191,17019,236244.00,,INE086A01029,09-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1312.95,1312.95,1290.00,1298.00,1298.00,1289.00,34,86,111774.00,,INE284A01012,09-Jan-20,,
500135,ESSEL PROP  ,A ,Q,169.00,177.00,169.00,172.45,171.05,167.80,271,3879,672315.00,,INE255A01020,09-Jan-20,,
500136,ESTER INDUS.,B ,Q,34.85,35.20,34.00,34.35,34.20,34.10,214,9712,335718.00,,INE778B01029,09-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.87,2.97,2.70,2.86,2.86,2.72,90,47193,131219.00,,INE912A01026,09-Jan-20,,
500142,FGP LTD.    ,X ,Q,1.92,1.92,1.90,1.92,1.92,1.83,12,23605,45059.00,,INE512A01016,09-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,10.90,10.90,10.90,10.90,10.90,10.45,1,18,196.00,,INE160F01013,09-Jan-20,,
500144,FINOL. CABLE,A ,Q,388.10,396.70,388.10,395.55,395.35,390.15,170,1062,418863.00,,INE235A01022,09-Jan-20,,
500147,CMI FPE     ,X ,Q,909.00,922.00,895.00,920.15,919.00,902.35,32,1290,1165944.00,,INE515A01019,09-Jan-20,,
500148,UFLEX LTD   ,A ,Q,209.85,213.00,208.90,211.70,212.35,206.85,399,4025,850808.00,,INE516A01017,09-Jan-20,,
500150,FOSECO INDIA,B ,Q,1385.00,1497.00,1385.00,1429.25,1430.00,1367.05,484,1192,1706766.00,,INE519A01011,09-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,26.90,27.55,26.45,27.50,26.50,26.25,119,546,14704.00,,INE973A01010,09-Jan-20,,
500153,GANESH BENZO,X ,Q,43.45,43.45,41.50,42.10,42.00,41.85,111,25145,1061922.00,,INE388A01029,09-Jan-20,,
500155,GARDEN SILK ,T ,Q,11.57,11.57,11.57,11.57,11.57,11.02,26,3640,42114.00,,INE526A01016,09-Jan-20,,
500159,METROGLOBL  ,X ,Q,46.95,48.85,45.20,47.60,48.80,44.60,24,1656,77823.00,,INE085D01033,09-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.60,1.60,1.50,1.51,1.50,1.55,12,13228,20006.00,,INE043A01012,09-Jan-20,,
500163,GODFREY PH  ,A ,Q,1333.25,1342.80,1317.50,1326.00,1326.00,1314.55,634,5346,7099885.00,,INE260B01028,09-Jan-20,,
500164,GODREJ IND  ,A ,Q,445.55,458.20,442.20,446.40,443.30,441.60,521,7510,3373757.00,,INE233A01035,09-Jan-20,,
500165,KANSAI NERO ,A ,Q,527.00,528.00,509.95,511.35,511.25,512.05,1176,659883,336561392.00,,INE531A01024,09-Jan-20,,
500166,GOODRICKE   ,X ,Q,222.90,224.00,215.10,216.50,216.50,215.80,550,23926,5254909.00,,INE300A01016,09-Jan-20,,
500168,GOODYEAR (I),B ,Q,996.00,1005.00,985.00,997.20,995.00,995.90,98,1778,1773682.00,,INE533A01012,09-Jan-20,,
500170,GTN INDUS   ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.50,1,100,650.00,,INE537A01013,09-Jan-20,,
500171,GHCL LTD    ,A ,Q,200.60,200.60,191.00,192.65,192.65,194.25,2534,35888,6998413.00,,INE539A01019,09-Jan-20,,
500173,GFLLIMITED  ,B ,Q,92.05,92.05,89.85,90.50,90.00,89.05,66,1373,124732.00,,INE538A01037,09-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.07,7.20,6.95,7.08,7.05,6.99,79,29585,209574.00,,INE236A01020,09-Jan-20,,
500180,HDFC BANK   ,A ,Q,1263.00,1275.80,1263.00,1270.80,1270.80,1257.05,5603,143800,182824235.00,,INE040A01034,09-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2344.20,2365.00,2326.80,2355.95,2354.75,2318.45,2225,38436,90372385.00,,INE158A01026,09-Jan-20,,
500183,HFCL        ,A ,Q,17.70,17.80,17.50,17.55,17.55,17.30,721,1105140,19497305.00,,INE548A01028,09-Jan-20,,
500184,HSCL        ,A ,Q,68.50,68.85,67.15,67.30,67.30,67.65,1087,127230,8622839.00,,INE019C01026,09-Jan-20,,
500185,HIND.CONSTN.,B ,Q,10.45,10.65,10.38,10.39,10.38,10.12,305,137939,1447999.00,,INE549A01026,09-Jan-20,,
500186,HIND.OIL EXP,B ,Q,99.85,100.00,97.00,99.15,99.00,99.35,623,18631,1838631.00,,INE345A01011,09-Jan-20,,
500187,HSIL        ,B ,Q,52.25,55.90,51.45,53.75,53.75,50.85,1171,36862,1973030.00,,INE415A01038,09-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,211.90,219.00,211.60,213.35,213.90,210.90,940,28449,6081214.00,,INE267A01025,09-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,387.00,402.00,387.00,391.00,391.00,387.00,46,182,72263.00,,INE353A01023,09-Jan-20,,
500191,HMT LTD.    ,Z ,Q,14.49,14.70,14.00,14.01,14.01,14.00,17,1774,25150.00,,INE262A01018,09-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.97,2.98,2.77,2.78,2.78,2.84,10,4394,12683.00,,INE962B01011,09-Jan-20,,
500193,HLVLTD      ,B ,Q,5.95,5.97,5.78,5.80,5.83,5.82,60,38077,222640.00,,INE102A01024,09-Jan-20,,
500199,I.G.PETRO   ,B ,Q,179.90,184.00,167.00,170.20,172.90,179.05,418,10062,1785347.00,,INE204A01010,09-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,222.85,229.00,222.85,224.75,224.75,219.15,677,24962,5653714.00,,INE560A01015,09-Jan-20,,
500206,MARGO FIN   ,X ,Q,7.44,7.44,7.44,7.44,7.44,7.49,2,400,2976.00,,INE680B01019,09-Jan-20,,
500207,INDO RAMA   ,B ,Q,26.15,26.15,25.85,25.95,26.00,25.85,50,4267,110848.00,,INE156A01020,09-Jan-20,,
500209,INFOSYS LTD ,A ,Q,722.90,731.25,714.50,727.55,727.55,718.15,5876,321670,233311651.00,,INE009A01021,09-Jan-20,,
500210,INGERSOLL   ,B ,Q,641.15,655.20,640.00,646.30,644.70,637.40,147,934,605180.00,,INE177A01018,09-Jan-20,,
500211,INSILCO LTD.,X ,Q,9.71,10.30,9.71,10.06,10.10,9.87,59,11128,111821.00,,INE901A01011,09-Jan-20,,
500212,INTEG.FIN.SE,XT,Q,25.45,25.45,23.10,23.10,23.10,24.25,2,20,485.00,,INE898B01017,09-Jan-20,,
500213,INTER.TRAVEL,X ,Q,70.10,80.00,70.10,72.95,71.15,72.80,36,3819,288260.00,,INE262B01016,09-Jan-20,,
500214,ION EXCHANGE,X ,Q,927.00,929.00,885.00,912.10,912.10,904.50,1394,37277,33897521.00,,INE570A01014,09-Jan-20,,
500215,AGRO TECH FO,B ,Q,648.95,670.05,645.45,654.90,648.60,638.40,264,770,508784.00,,INE209A01019,09-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.80,8.80,8.41,8.54,8.54,8.59,478,294070,2513321.00,,INE175A01038,09-Jan-20,,
500220,JASCH INDUST,X ,Q,33.00,33.00,31.40,32.10,32.10,33.00,8,1230,39412.00,,INE711C01010,09-Jan-20,,
500223,JCT LTD     ,X ,Q,0.89,0.96,0.88,0.92,0.92,0.88,80,122361,114279.00,,INE945A01026,09-Jan-20,,
500227,JINDAL POLYF,T ,Q,233.75,233.75,223.20,226.35,226.35,225.00,7,379,85491.00,,INE197D01010,09-Jan-20,,
500228,JSWSL       ,A ,Q,267.10,278.90,267.10,278.10,278.10,262.30,5056,515586,141336450.00,,INE019A01038,09-Jan-20,,
500231,UMANG DAIR  ,B ,Q,43.00,43.40,42.10,43.05,43.05,42.00,24,213,9075.00,,INE864B01027,09-Jan-20,,
500233,KAJARIA CER.,A ,Q,560.00,560.00,548.00,558.50,558.35,551.25,745,4453,2469659.00,,INE217B01036,09-Jan-20,,
500234,KAKATIYA CEM,B ,Q,247.00,275.20,245.00,275.20,275.20,229.35,11365,258494,68084724.00,,INE437B01014,09-Jan-20,,
500235,KALYANI STEL,B ,Q,253.70,257.70,251.45,253.70,251.45,247.40,697,7522,1914938.00,,INE907A01026,09-Jan-20,,
500236,KANELIND    ,XT,Q,0.59,0.59,0.57,0.57,0.57,0.59,2,13,7.00,,INE252C01015,09-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2288.10,2360.00,2274.95,2346.70,2356.05,2269.95,743,2927,6778587.00,,INE716A01013,09-Jan-20,,
500239,KG DENIM    ,X ,Q,22.60,22.60,18.30,20.75,20.75,19.10,151,21579,444262.00,,INE104A01012,09-Jan-20,,
500240,KINETIC ENG.,XT,Q,38.50,38.50,35.15,37.00,35.50,36.95,26,771,27923.00,,INE266B01017,09-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,141.75,152.80,141.75,147.10,148.10,144.35,892,8232,1222054.00,,INE732A01036,09-Jan-20,,
500243,KIRL INDUS  ,B ,Q,730.00,730.00,641.00,645.05,645.05,650.00,5,31,20831.00,,INE250A01039,09-Jan-20,,
500245,KIRL.FERROUS,B ,Q,70.00,73.00,70.00,72.65,72.65,69.45,708,14470,1041939.00,,INE884B01025,09-Jan-20,,
500246,ENVAIN ELECT,XT,Q,26.10,26.10,26.10,26.10,26.10,27.40,1,1,26.00,,INE601C01013,09-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1663.35,1674.00,1658.85,1664.85,1664.85,1655.45,2931,30682,51079608.00,,INE237A01028,09-Jan-20,,
500249,KSB         ,B ,Q,676.00,701.00,675.10,682.45,682.20,677.50,289,1450,993611.00,,INE999A01015,09-Jan-20,,
500250,L.G.BALKRISH,B ,Q,357.40,359.50,332.55,335.90,335.90,338.20,1066,9240,3166810.00,,INE337A01034,09-Jan-20,,
500251,TRENT LTD.  ,A ,Q,539.15,557.25,534.65,547.25,547.25,531.65,1008,8054,4413945.00,,INE849A01020,09-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3329.10,3441.00,3329.10,3398.80,3398.80,3309.35,290,773,2624994.00,,INE269B01029,09-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,430.00,440.30,427.80,438.85,438.85,420.55,2439,107761,46899353.00,,INE115A01026,09-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,31,48055,9130.00,,INE292A01023,09-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,757.00,767.35,757.00,758.60,758.60,756.25,676,13358,10179290.00,,INE326A01037,09-Jan-20,,
500259,LYKA LABS   ,B ,Q,19.45,19.90,19.45,19.70,19.80,19.25,27,993,19545.00,,INE933A01014,09-Jan-20,,
500260,RAMCOCEM    ,A ,Q,812.10,830.00,793.80,802.60,800.60,808.55,1392,38051,30686323.00,,INE331A01037,09-Jan-20,,
500264,MAFATLAL IND,X ,Q,64.00,64.00,60.55,61.60,61.55,63.00,22,269,16599.00,,INE270B01027,09-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,410.00,423.00,410.00,420.75,420.00,414.80,658,5578,2348537.00,,INE271B01025,09-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4395.00,4395.00,4353.70,4368.95,4385.00,4346.95,23,73,319154.00,,INE288A01013,09-Jan-20,,
500267,MAJESTIC AUT,X ,Q,130.00,131.70,128.50,130.45,130.10,129.20,30,2467,321158.00,,INE201B01022,09-Jan-20,,
500268,MANALI PETRO,B ,Q,18.55,19.55,18.55,19.15,19.15,18.80,288,36398,699989.00,,INE201A01024,09-Jan-20,,
500271,MFSL        ,A ,Q,566.00,567.90,469.00,504.95,504.95,558.70,30893,884709,447365962.00,,INE180A01020,09-Jan-20,,
500279,MIRC ELECT  ,B ,Q,7.94,7.96,7.45,7.96,7.96,7.59,126,100121,762579.00,,INE831A01028,09-Jan-20,,
500280,CENTURY ENKA,B ,Q,181.25,183.15,178.60,180.05,180.05,175.85,1374,6922,1254676.00,,INE485A01015,09-Jan-20,,
500284,LORDS CHLORO,XT,Q,34.35,34.35,33.10,33.10,33.10,32.85,4,550,18808.00,,INE846D01012,09-Jan-20,,
500285,SPICEJET LTD,A ,Q,103.30,109.40,103.30,106.30,106.30,99.25,17019,1669067,177288503.00,,INE285B01017,09-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.65,15.85,15.45,15.50,15.50,15.35,183,82054,1279956.00,,INE083A01026,09-Jan-20,,
500290,MRF LTD.    ,A ,Q,65705.00,67101.00,65599.00,66888.85,66888.85,64907.45,466,653,43374059.00,,INE883A01011,09-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,195.50,199.60,194.00,195.00,195.00,193.30,1888,55606,10947830.00,,INE578A01017,09-Jan-20,,
500294,NCC         ,A ,Q,55.25,56.75,54.85,56.35,56.35,53.70,2011,854087,47807662.00,,INE868B01028,09-Jan-20,,
500295,VEDL        ,A ,Q,158.60,160.10,157.40,158.15,158.15,157.35,3360,445483,70677493.00,,INE205A01025,09-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,46.85,49.80,44.50,45.00,44.70,44.75,181,6423,297289.00,,INE290A01027,09-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1739.95,1881.00,1739.95,1866.00,1866.00,1725.85,1866,17270,31658711.00,,INE585A01020,09-Jan-20,,
500300,GRASIM IND. ,A ,Q,753.95,761.00,750.30,757.30,756.00,742.55,1175,34464,26046878.00,,INE047A01021,09-Jan-20,,
500302,PEL         ,A ,Q,1480.00,1506.45,1470.50,1475.65,1476.85,1473.55,1878,21910,32607461.00,,INE140A01024,09-Jan-20,,
500304,NIIT LTD.   ,B ,Q,104.50,115.55,101.60,102.20,102.20,97.60,7102,434462,46240558.00,,INE161A01038,09-Jan-20,,
500306,JAYKAY      ,X ,Q,4.25,4.80,4.20,4.56,4.60,4.24,67,14153,63122.00,,INE903A01025,09-Jan-20,,
500307,NIRLON      ,B ,Q,283.50,283.50,272.50,275.65,275.00,277.25,41,3800,1053976.00,,INE910A01012,09-Jan-20,,
500312,ONGC CORPN  ,A ,Q,125.30,125.30,122.80,123.65,123.65,123.50,16279,588321,72832513.00,,INE213A01029,09-Jan-20,,
500313,OIL COUNTRY ,T ,Q,6.44,6.44,6.20,6.20,6.20,6.20,8,1358,8540.00,,INE591A01010,09-Jan-20,,
500314,ORIENT HOTEL,B ,Q,34.60,34.60,34.00,34.05,34.05,33.80,8,3694,127255.00,,INE750A01020,09-Jan-20,,
500315,ORINTAL BANK,A ,Q,50.90,52.10,50.90,51.30,51.25,50.60,289,50811,2617016.00,,INE141A01014,09-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,5.91,5.91,5.50,5.68,5.68,5.53,98,50022,287182.00,,INE142A01012,09-Jan-20,,
500319,INDIAN SUCRO,XT,Q,23.35,23.40,21.20,22.15,23.15,22.30,101,23721,531172.00,,INE557C01017,09-Jan-20,,
500325,RELIANCE    ,A ,Q,1537.25,1549.80,1531.85,1547.95,1547.95,1513.95,16829,258014,397903331.00,,INE002A01018,09-Jan-20,,
500327,PILITA      ,B ,Q,5.25,5.40,5.10,5.30,5.30,5.20,23,23357,121586.00,,INE600A01035,09-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.31,0.32,0.30,0.30,0.30,0.31,17,32329,9699.00,,INE202A01022,09-Jan-20,,
500330,RAYMOND     ,A ,Q,650.00,662.00,646.65,656.80,659.00,643.15,779,14485,9481083.00,,INE301A01014,09-Jan-20,,
500331,PIDILITE    ,A ,Q,1410.00,1424.05,1408.80,1414.20,1415.90,1403.70,1321,13932,19707727.00,,INE318A01026,09-Jan-20,,
500333,PIX TRANS   ,X ,Q,130.25,156.10,128.55,154.05,154.05,130.10,832,56636,8547921.00,,INE751B01018,09-Jan-20,,
500335,BIRLA CORPN.,A ,Q,642.00,651.00,637.00,646.70,644.75,633.30,355,1928,1246107.00,,INE340A01012,09-Jan-20,,
500336,SURYA ROSHNI,B ,Q,170.60,183.15,170.60,178.20,177.55,170.10,684,15078,2693263.00,,INE335A01012,09-Jan-20,,
500337,PRIME SECUR.,B ,Q,41.55,45.00,40.25,43.00,43.70,43.00,88,5146,220452.00,,INE032B01021,09-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,64.55,65.10,63.90,64.05,64.05,64.10,504,23305,1498660.00,,INE010A01011,09-Jan-20,,
500339,RAIN        ,A ,Q,104.00,108.80,103.50,106.55,106.55,102.35,2901,107694,11514954.00,,INE855B01025,09-Jan-20,,
500343,AMJLAND     ,B ,Q,23.10,23.10,21.10,21.45,21.40,21.75,13,1368,29635.00,,INE606A01024,09-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.96,13.96,13.90,13.96,13.96,13.30,5,250,3483.00,,INE609A01010,09-Jan-20,,
500350,RSWM  LTD   ,B ,Q,102.00,108.00,100.00,101.90,101.35,96.90,999,4787,493000.00,,INE611A01016,09-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,22.55,24.80,20.00,21.00,21.00,20.70,23,2368,49481.00,,INE562B01019,09-Jan-20,,
500355,RALLIS INDIA,A ,Q,179.80,182.30,177.75,180.40,181.30,177.05,1787,18834,3387749.00,,INE613A01020,09-Jan-20,,
500356,RAMANEWS    ,B ,Q,14.75,14.75,14.50,14.52,14.50,14.91,55,1150,16830.00,,INE278B01020,09-Jan-20,,
500357,RAMA PAPER  ,X ,Q,13.20,13.20,12.99,12.99,13.00,13.15,4,698,9072.00,,INE425E01013,09-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.40,39.50,38.55,39.50,39.50,38.00,13,879,34545.00,,INE350D01015,09-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.72,10.20,9.72,9.90,9.90,10.00,13,3131,31180.00,,INE731F01037,09-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.60,4.63,4.42,4.54,4.54,4.53,50,28298,128401.00,,INE293A01013,09-Jan-20,,
