SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,1385.10,1399.90,1363.15,1379.30,1372.05,1390.90,1601,40761,56186077.00,,INE176A01028,07-Jun-19,,
500048,BEML LTD    ,A ,Q,965.50,976.50,942.00,962.85,961.20,958.90,1986,71366,68599435.00,,INE258A01016,07-Jun-19,,
500049,BHARAT ELECT,A ,Q,106.95,110.00,104.90,108.45,108.45,106.95,3030,942033,102001637.00,,INE263A01024,07-Jun-19,,
500052,BHANSALI ENG,B ,Q,71.50,71.65,69.85,70.40,70.40,71.15,410,43077,3045149.00,,INE922A01025,07-Jun-19,,
500055,TATASTLBSL  ,B ,Q,29.75,30.25,29.40,29.80,29.80,30.05,194,94988,2825910.00,,INE824B01021,07-Jun-19,,
500058,BIHAR SPONGE,XT,Q,0.91,0.99,0.91,0.99,0.99,0.95,4,620,572.00,,INE819C01011,07-Jun-19,,
500059,BINANI IND. ,Z ,Q,25.00,26.45,24.85,24.90,24.85,26.15,30,1458,36676.00,,INE071A01013,07-Jun-19,,
500060,BIRLACABLE  ,B ,Q,105.10,105.10,100.00,101.30,100.00,104.40,159,7122,731804.00,,INE800A01015,07-Jun-19,,
500067,BLUE STAR   ,A ,Q,803.00,813.05,793.00,806.70,807.90,802.60,329,3103,2498297.00,,INE472A01039,07-Jun-19,,
500069,BNK CAPITAL ,X ,Q,86.60,86.60,86.00,86.00,86.00,86.50,19,1895,162984.00,,INE418C01012,07-Jun-19,,
500074,BPL LTD.    ,B ,Q,24.00,24.45,23.70,23.85,23.85,24.15,54,5435,131070.00,,INE110A01019,07-Jun-19,,
500078,OAL         ,X ,Q,217.20,218.00,214.00,217.30,217.50,212.35,35,2191,473427.00,,INE959C01023,07-Jun-19,,
500083,CENTURY EXT ,B ,Q,4.40,4.45,3.80,3.91,3.80,4.56,75,48093,197382.00,,INE281A01026,07-Jun-19,,
500084,CESC LTD.   ,A ,Q,771.00,774.90,760.00,770.25,770.90,761.60,643,13583,10443170.00,,INE486A01013,07-Jun-19,,
500085,CHAMBAL FERT,A ,Q,185.25,194.00,183.60,190.95,190.95,183.70,1677,75559,14266789.00,,INE085A01013,07-Jun-19,,
500086,EXIDE IND.  ,A ,Q,212.40,212.90,208.70,210.30,210.95,212.50,880,69948,14683308.00,,INE302A01020,07-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,562.00,562.00,543.15,549.60,549.20,560.90,1914,118901,65330243.00,,INE059A01026,07-Jun-19,,
500092,CRISIL LTD  ,A ,Q,1494.00,1515.00,1494.00,1504.95,1513.90,1500.80,92,588,885076.00,,INE007A01025,07-Jun-19,,
500093,CGPOWER     ,A ,Q,34.80,34.95,32.00,32.65,32.65,34.05,1288,618634,20558712.00,,INE067A01029,07-Jun-19,,
500096,DABUR (I)   ,A ,Q,404.80,408.00,400.95,404.70,403.55,403.65,1015,64619,26211955.00,,INE016A01026,07-Jun-19,,
500097,DALMIASUG   ,B ,Q,112.30,114.70,110.20,111.15,111.15,114.50,268,14524,1631923.00,,INE495A01022,07-Jun-19,,
500101,ARVIND Ltd  ,A ,Q,73.40,74.00,71.80,72.40,72.40,73.50,518,109809,8021713.00,,INE034A01011,07-Jun-19,,
500102,BALARPUR IND,B ,Q,2.26,2.28,2.19,2.19,2.19,2.30,77,160275,352528.00,,INE294A01037,07-Jun-19,,
500103,BHEL        ,A ,Q,68.60,70.40,67.35,68.25,68.25,68.40,3722,2643619,180968080.00,,INE257A01026,07-Jun-19,,
500104,HIND.PETRO  ,A ,Q,306.00,311.95,303.30,310.80,310.45,307.90,2804,186265,57519423.00,,INE094A01015,07-Jun-19,,
500106,IFCI LTD    ,A ,Q,9.18,9.18,8.92,9.00,9.00,8.97,558,292288,2634216.00,,INE039A01010,07-Jun-19,,
500108,MAHA.TELE   ,B ,Q,10.70,10.82,10.02,10.15,10.15,10.58,1442,387660,3993767.00,,INE153A01019,07-Jun-19,,
500109,MRPL        ,A ,Q,61.30,61.60,60.20,60.55,60.85,61.55,335,51563,3136845.00,,INE103A01014,07-Jun-19,,
500110,CHENNAI PET.,A ,Q,213.50,221.25,210.60,216.65,216.90,215.30,479,22044,4778492.00,,INE178A01016,07-Jun-19,,
500111,REL.CAP.    ,A ,Q,110.10,111.65,98.15,100.05,100.05,111.70,22363,3696460,384566090.00,,INE013A01015,07-Jun-19,,
500112,STATE BANK  ,A ,Q,337.90,342.35,335.85,341.65,341.65,337.05,8956,1187491,403060681.00,,INE062A01020,07-Jun-19,,
500113,STEEL AUTH. ,A ,Q,48.70,49.70,47.75,48.25,48.25,48.70,9632,6460846,318204766.00,,INE114A01011,07-Jun-19,,
500114,TITAN       ,A ,Q,1272.60,1273.00,1255.70,1266.40,1261.50,1267.05,1917,65592,82954002.00,,INE280A01028,07-Jun-19,,
500116,IDBI BANK L ,A ,Q,37.25,37.60,35.95,36.65,36.65,37.25,1064,491414,17984825.00,,INE008A01015,07-Jun-19,,
500117,DCW LTD.    ,B ,Q,17.65,18.55,17.65,17.85,17.85,18.10,389,48898,882629.00,,INE500A01029,07-Jun-19,,
500119,DHAMPUR SUGA,B ,Q,223.00,224.90,215.80,218.80,218.80,222.35,1016,48671,10721838.00,,INE041A01016,07-Jun-19,,
500120,DIAMINES&CHM,X ,Q,115.70,117.45,114.15,117.05,116.00,118.55,22,2197,256679.00,,INE591D01014,07-Jun-19,,
500123,ELANTAS     ,B ,Q,2190.00,2211.00,2160.00,2192.00,2210.00,2195.30,58,823,1793975.00,,INE280B01018,07-Jun-19,,
500124,DR.REDDY'S  ,A ,Q,2662.00,2662.00,2559.65,2582.75,2582.75,2657.35,3107,41778,108104628.00,,INE089A01023,07-Jun-19,,
500125,E.I.D.PAR   ,A ,Q,182.55,185.75,182.20,183.10,183.10,184.60,92,2301,422837.00,,INE126A01031,07-Jun-19,,
500126,MERCK LTD   ,A ,Q,3905.05,4034.00,3840.00,4003.40,4003.40,3918.40,640,2293,9036222.00,,INE199A01012,07-Jun-19,,
500128,ELEC.CASTING,B ,Q,18.20,18.65,17.80,18.50,18.60,18.15,79,11712,215214.00,,INE086A01029,07-Jun-19,,
500132,EMPEE SUGARS,XT,Q,1.03,1.03,1.03,1.03,1.03,1.08,1,100,103.00,,INE928B01012,07-Jun-19,,
500133,ESAB INDIA  ,B ,Q,1140.10,1195.00,1118.75,1164.85,1165.00,1158.35,146,1632,1895523.00,,INE284A01012,07-Jun-19,,
500135,ESSEL PROP  ,B ,Q,129.20,130.90,129.20,129.70,129.90,129.50,41,1408,182865.00,,INE255A01020,07-Jun-19,,
500136,ESTER INDUS.,B ,Q,34.65,35.25,32.00,34.90,34.90,35.55,86,5149,178811.00,,INE778B01029,07-Jun-19,,
500141,FERRO ALLOYS,X ,Q,4.06,4.24,3.95,4.04,4.00,4.16,109,84046,338177.00,,INE912A01026,07-Jun-19,,
500143,P.H.CAPITAL ,X ,Q,12.60,12.60,12.60,12.60,12.60,12.60,1,200,2520.00,,INE160F01013,07-Jun-19,,
500144,FINOL. CABLE,A ,Q,460.90,460.90,447.10,451.40,448.00,454.80,182,1759,797278.00,,INE235A01022,07-Jun-19,,
500147,CMI FPE     ,X ,Q,1157.50,1190.00,1122.50,1185.35,1190.00,1156.00,40,1301,1528773.00,,INE515A01019,07-Jun-19,,
500148,UFLEX LTD   ,A ,Q,257.30,263.65,256.15,258.50,262.95,259.20,182,3703,959733.00,,INE516A01017,07-Jun-19,,
500150,FOSECO INDIA,B ,Q,1339.00,1339.00,1312.00,1321.00,1312.00,1305.00,8,31,41346.00,,INE519A01011,07-Jun-19,,
500151,GOLDEN TOB  ,B ,Q,37.95,37.95,35.05,36.00,36.00,36.85,8,285,10199.00,,INE973A01010,07-Jun-19,,
500153,GANESH BENZO,X ,Q,42.00,43.00,41.00,42.40,42.40,42.65,117,10069,425995.00,,INE388A01029,07-Jun-19,,
500155,GARDEN SILK ,B ,Q,17.00,17.25,16.80,17.15,17.25,17.20,9,240,4088.00,,INE526A01016,07-Jun-19,,
500159,METROGLOBL  ,X ,Q,64.35,64.35,55.00,59.45,60.00,57.10,14,1541,88789.00,,INE085D01033,07-Jun-19,,
500160,GTL LTD.    ,B ,Q,3.85,3.85,3.54,3.56,3.59,3.70,40,20933,75084.00,,INE043A01012,07-Jun-19,,
500163,GODFREY PH  ,A ,Q,900.00,908.00,886.50,892.25,890.60,901.50,481,12232,10961112.00,,INE260B01028,07-Jun-19,,
500164,GODREJ IND  ,A ,Q,488.00,493.20,479.25,481.60,480.55,490.60,551,12578,6123952.00,,INE233A01035,07-Jun-19,,
500165,KANSAI NERO ,A ,Q,445.05,449.85,443.00,447.15,448.80,446.55,229,2247,1002846.00,,INE531A01024,07-Jun-19,,
500166,GOODRICKE   ,X ,Q,193.15,196.10,191.60,192.55,192.30,196.20,68,3662,707060.00,,INE300A01016,07-Jun-19,,
500168,GOODYEAR (I),B ,Q,932.00,954.00,932.00,948.65,950.00,945.75,76,1090,1032173.00,,INE533A01012,07-Jun-19,,
500170,GTN INDUS   ,B ,Q,9.05,9.05,9.05,9.05,9.05,9.30,1,14,126.00,,INE537A01013,07-Jun-19,,
500171,GHCL LTD    ,A ,Q,248.25,253.50,246.90,248.90,248.90,246.25,282,8932,2242434.00,,INE539A01019,07-Jun-19,,
500173,GUJ.FLOURO  ,A ,Q,1060.00,1140.95,1051.00,1111.45,1111.45,1054.75,2525,25036,27864451.00,,INE538A01037,07-Jun-19,,
500179,HCL INFOSYS ,B ,Q,14.95,14.95,14.30,14.40,14.40,14.60,162,47601,688923.00,,INE236A01020,07-Jun-19,,
500180,HDFC BANK   ,A ,Q,2425.05,2452.95,2410.00,2448.00,2448.00,2425.05,4050,71260,173601393.00,,INE040A01026,07-Jun-19,,
500182,HEROMOTOCO  ,A ,Q,2780.00,2810.00,2733.65,2760.65,2767.65,2780.95,3127,46914,129902953.00,,INE158A01026,07-Jun-19,,
500183,HIMACHAL FUT,A ,Q,21.00,21.30,21.00,21.20,21.20,21.00,772,376070,7964285.00,,INE548A01028,07-Jun-19,,
500184,HSCL        ,A ,Q,109.40,111.00,105.15,110.15,110.15,109.25,1180,137957,14947225.00,,INE019C01026,07-Jun-19,,
500185,HIND.CONSTN.,A ,Q,12.71,13.35,12.41,13.17,13.18,12.55,1268,561305,7286609.00,,INE549A01026,07-Jun-19,,
500186,HIND.OIL EXP,B ,Q,123.60,124.70,122.00,122.95,122.95,123.25,280,13020,1606945.00,,INE345A01011,07-Jun-19,,
500187,HSIL        ,B ,Q,273.95,275.20,260.10,269.90,269.90,274.15,543,12575,3338234.00,,INE415A01038,07-Jun-19,,
500188,HINDUS.ZI   ,A ,Q,243.70,244.65,238.60,239.65,239.65,243.70,1019,37187,8984553.00,,INE267A01025,07-Jun-19,,
500189,HINDUJA VENT,B ,Q,386.00,395.85,386.00,395.20,395.85,390.00,9,42,16512.00,,INE353A01023,07-Jun-19,,
500191,HMT LTD.    ,Z ,Q,17.50,17.85,17.25,17.25,17.25,17.95,5,2407,42222.00,,INE262A01018,07-Jun-19,,
500192,PRAG BOSIMI ,XT,Q,2.91,3.15,2.91,3.10,3.10,3.00,6,1900,5883.00,,INE962B01011,07-Jun-19,,
500193,HOTEL LEELA.,B ,Q,8.90,8.93,8.76,8.89,8.89,8.91,27,5714,50705.00,,INE102A01024,07-Jun-19,,
500199,I.G.PETRO   ,B ,Q,305.00,312.40,300.00,312.40,312.40,297.55,527,26767,8298235.00,,INE204A01010,07-Jun-19,,
500201,IND.GLYCOLS ,B ,Q,259.05,261.05,252.05,258.85,257.75,255.70,365,11258,2884987.00,,INE560A01015,07-Jun-19,,
500207,INDO RAMA   ,B ,Q,28.25,28.35,27.75,28.35,28.35,28.50,9,1197,33681.00,,INE156A01020,07-Jun-19,,
500209,INFOSYS LTD ,A ,Q,737.70,744.00,735.95,739.35,739.35,737.95,5910,320333,237046146.00,,INE009A01021,07-Jun-19,,
500210,INGERSOLL   ,B ,Q,625.15,630.25,610.30,617.65,619.00,624.20,125,681,422018.00,,INE177A01018,07-Jun-19,,
500211,INSILCO LTD.,X ,Q,15.75,16.80,15.75,16.45,16.45,15.80,14,3615,58390.00,,INE901A01011,07-Jun-19,,
500213,INTER.TRAVEL,X ,Q,120.00,120.00,119.05,120.00,120.00,119.05,23,1746,209332.00,,INE262B01016,07-Jun-19,,
500214,ION EXCHANGE,X ,Q,504.00,504.00,493.10,495.95,495.95,493.60,231,12539,6220410.00,,INE570A01014,07-Jun-19,,
500215,AGRO TECH FO,B ,Q,535.10,537.00,534.10,535.05,535.00,525.40,5,37,19797.00,,INE209A01019,07-Jun-19,,
500219,JAIN IRRIG  ,A ,Q,46.50,46.50,42.60,43.05,43.05,45.00,2661,832624,36648059.00,,INE175A01038,07-Jun-19,,
500220,JASCH INDUST,X ,Q,51.55,52.00,51.55,51.60,51.60,51.95,8,442,22827.00,,INE711C01010,07-Jun-19,,
500223,JCT LTD     ,X ,Q,1.41,1.41,1.36,1.39,1.39,1.31,65,78051,107152.00,,INE945A01026,07-Jun-19,,
500227,JINDAL POLYF,B ,Q,236.55,240.25,236.50,239.15,239.15,237.50,46,1424,340857.00,,INE197D01010,07-Jun-19,,
500228,JSWSL       ,A ,Q,267.00,270.15,261.20,262.45,262.45,267.80,3131,354832,94249453.00,,INE019A01038,07-Jun-19,,
500231,UMANG DAIR  ,B ,Q,49.40,50.90,49.30,49.30,49.30,50.00,3,301,14860.00,,INE864B01027,07-Jun-19,,
500233,KAJARIA CER.,A ,Q,627.10,631.20,610.00,611.80,610.00,627.05,716,20800,12844426.00,,INE217B01036,07-Jun-19,,
500234,KAKATIYA CEM,B ,Q,198.45,198.45,191.00,192.35,191.00,199.25,167,4924,954023.00,,INE437B01014,07-Jun-19,,
500235,KALYANI STEL,B ,Q,218.60,223.75,218.60,221.05,220.05,219.95,196,5502,1217915.00,,INE907A01026,07-Jun-19,,
500238,WHIRLPOOL   ,A ,Q,1520.00,1563.00,1517.00,1523.95,1518.05,1523.50,498,2934,4506862.00,,INE716A01013,07-Jun-19,,
500239,KG DENIM    ,X ,Q,42.70,44.35,42.15,42.40,42.15,42.70,32,2302,98079.00,,INE104A01012,07-Jun-19,,
500240,KINETIC ENG.,X ,Q,35.60,35.60,32.60,33.40,34.35,32.60,19,1194,40270.00,,INE266B01017,07-Jun-19,,
500241,KIRL.BROS.  ,B ,Q,182.00,182.00,176.00,177.45,176.00,184.60,61,333,59402.00,,INE732A01036,07-Jun-19,,
500243,KIRL INDUS  ,B ,Q,810.00,819.00,805.00,805.00,805.00,812.55,6,17,13863.00,,INE250A01039,07-Jun-19,,
500245,KIRL.FERROUS,B ,Q,85.95,86.00,83.50,84.25,84.25,84.20,193,65021,5510631.00,,INE884B01025,07-Jun-19,,
500247,KOTAK MAH.BK,A ,Q,1516.00,1519.90,1488.80,1512.35,1510.00,1515.20,2318,58832,88581535.00,,INE237A01028,07-Jun-19,,
500249,KSB         ,B ,Q,706.00,726.00,706.00,710.15,708.05,718.95,51,307,220418.00,,INE999A01015,07-Jun-19,,
500250,L.G.BALKRISH,B ,Q,351.00,363.00,345.00,361.95,363.00,360.90,35,250,89402.00,,INE337A01034,07-Jun-19,,
500251,TRENT LTD.  ,A ,Q,405.35,412.15,397.15,403.90,405.00,402.00,479,9428,3818015.00,,INE849A01020,07-Jun-19,,
500252,LAXMIMACH   ,A ,Q,5359.00,5477.70,5359.00,5387.65,5390.00,5417.50,85,189,1020414.00,,INE269B01029,07-Jun-19,,
500253,LIC HOUS.FIN,A ,Q,555.65,558.00,547.25,555.35,554.00,557.45,1116,39185,21646235.00,,INE115A01026,07-Jun-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,5776,1097.00,,INE292A01023,07-Jun-19,,
500257,LUPIN LTD.  ,A ,Q,730.00,737.00,714.00,729.80,729.80,734.70,2209,97515,70966075.00,,INE326A01037,07-Jun-19,,
500259,LYKA LABS   ,T ,Q,24.05,25.10,24.00,24.40,24.40,24.80,23,3342,81829.00,,INE933A01014,07-Jun-19,,
500260,RAMCOCEM    ,A ,Q,787.55,805.00,779.00,790.70,788.15,793.85,654,7077,5627451.00,,INE331A01037,07-Jun-19,,
500264,MAFATLAL IND,X ,Q,96.50,98.70,96.40,96.70,96.40,96.25,12,451,43625.00,,INE270B01027,07-Jun-19,,
500265,MAH.SEAMLESS,B ,Q,446.50,446.50,437.55,439.30,439.30,449.45,83,1669,737424.00,,INE271B01025,07-Jun-19,,
500266,MAH.SCOOTER ,B ,Q,4262.75,4330.00,4232.00,4302.65,4330.00,4234.20,110,567,2433401.00,,INE288A01013,07-Jun-19,,
500267,MAJESTIC AUT,X ,Q,177.90,179.00,174.00,174.55,174.10,175.95,100,5839,1026718.00,,INE201B01022,07-Jun-19,,
500268,MANALI PETRO,B ,Q,24.50,24.70,24.25,24.40,24.60,24.60,48,9007,220331.00,,INE201A01024,07-Jun-19,,
500271,MFSL        ,A ,Q,448.30,448.30,430.05,432.55,430.05,444.70,772,19351,8480623.00,,INE180A01020,07-Jun-19,,
500279,MIRC ELECT  ,B ,Q,19.05,19.75,18.50,19.55,19.55,19.55,53,18695,360809.00,,INE831A01028,07-Jun-19,,
500280,CENTURY ENKA,B ,Q,220.15,224.40,220.00,221.65,223.00,222.00,83,2059,457802.00,,INE485A01015,07-Jun-19,,
500284,LORDS CHLORO,XT,Q,52.35,52.35,47.50,47.50,47.50,50.00,9,597,28516.00,,INE846D01012,07-Jun-19,,
500285,SPICEJET LTD,A ,Q,146.00,147.40,141.35,143.00,143.00,146.25,10807,1286208,184893674.00,,INE285B01017,07-Jun-19,,
500288,MOREPEN LAB.,B ,Q,20.00,20.70,19.50,19.85,19.95,19.95,334,102163,2034982.00,,INE083A01026,07-Jun-19,,
500290,MRF LTD.    ,A ,Q,56350.00,56355.00,55245.10,55607.15,55400.00,55868.05,343,545,30318305.00,,INE883A01011,07-Jun-19,,
500292,HEIDEL CEM  ,A ,Q,203.50,212.00,201.75,208.90,208.25,203.40,653,29750,6195260.00,,INE578A01017,07-Jun-19,,
500294,NCC         ,A ,Q,95.70,98.40,94.80,97.15,97.15,95.80,3410,988503,95814755.00,,INE868B01028,07-Jun-19,,
500295,VEDL        ,A ,Q,163.90,167.80,162.75,164.35,164.35,162.95,3766,482632,79875199.00,,INE205A01025,07-Jun-19,,
500296,NAHAR SPG.  ,B ,Q,77.30,78.70,76.70,76.85,76.85,77.20,15,802,61947.00,,INE290A01027,07-Jun-19,,
500298,NAT.PEROXIDE,B ,Q,2373.00,2443.00,2337.00,2356.30,2356.30,2372.80,727,4311,10259236.00,,INE585A01020,07-Jun-19,,
500300,GRASIM IND. ,A ,Q,875.00,877.80,856.75,873.35,873.35,870.60,1239,35727,31085250.00,,INE047A01021,07-Jun-19,,
500302,PEL         ,A ,Q,2056.00,2133.00,2020.40,2109.65,2109.65,2068.65,4023,88417,185862007.00,,INE140A01024,07-Jun-19,,
500304,NIIT LTD.   ,B ,Q,104.75,107.50,103.90,106.25,106.25,103.85,908,72952,7747021.00,,INE161A01038,07-Jun-19,,
500306,JAYKAY      ,X ,Q,4.87,4.87,4.87,4.87,4.87,4.90,3,234,1139.00,,INE903A01025,07-Jun-19,,
500307,NIRLON      ,B ,Q,198.05,206.00,198.05,202.60,202.60,200.05,34,2005,406767.00,,INE910A01012,07-Jun-19,,
500312,ONGC CORPN  ,A ,Q,169.05,169.85,166.65,167.55,167.55,169.05,1142,207931,34886184.00,,INE213A01029,07-Jun-19,,
500313,OIL COUNTRY ,B ,Q,11.29,11.50,11.10,11.31,11.31,11.38,26,6335,71815.00,,INE591A01010,07-Jun-19,,
500314,ORIENT HOTEL,B ,Q,41.50,42.65,41.10,41.95,41.60,41.40,16,2954,123586.00,,INE750A01020,07-Jun-19,,
500315,ORINTAL BANK,A ,Q,94.60,95.10,90.80,91.40,91.40,94.50,2060,534480,49497768.00,,INE141A01014,07-Jun-19,,
500317,OSWAL AGRO. ,B ,Q,7.47,8.15,7.10,7.51,7.65,7.56,100,7955,61384.00,,INE142A01012,07-Jun-19,,
500319,INDIAN SUCRO,XT,Q,19.35,19.35,19.35,19.35,19.35,20.35,1,100,1935.00,,INE557C01017,07-Jun-19,,
500325,RELIANCE    ,A ,Q,1327.70,1328.70,1305.60,1315.30,1315.30,1327.05,10916,441793,580700581.00,,INE002A01018,07-Jun-19,,
500327,PILITA      ,B ,Q,9.00,9.10,8.75,8.82,8.89,8.93,139,428110,3799981.00,,INE600A01035,07-Jun-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.32,0.30,0.30,0.30,0.31,31,11411,3558.00,,INE202A01022,07-Jun-19,,
500330,RAYMOND     ,A ,Q,806.70,816.85,800.00,811.25,813.40,808.00,802,23821,19280728.00,,INE301A01014,07-Jun-19,,
500331,PIDILITE    ,A ,Q,1256.00,1260.55,1245.30,1255.20,1258.65,1269.75,1001,23865,29936237.00,,INE318A01026,07-Jun-19,,
500333,PIX TRANS   ,X ,Q,188.65,188.65,185.15,185.45,185.35,187.05,25,908,168868.00,,INE751B01018,07-Jun-19,,
500335,BIRLA CORPN.,A ,Q,645.05,658.50,631.45,649.95,644.00,645.35,891,15776,10265437.00,,INE340A01012,07-Jun-19,,
500336,SURYA ROSHNI,B ,Q,245.95,251.10,245.00,249.85,248.20,245.35,246,15101,3750115.00,,INE335A01012,07-Jun-19,,
500337,PRIME SECUR.,B ,Q,40.00,40.60,39.55,39.60,39.60,40.00,64,5471,219137.00,,INE032B01021,07-Jun-19,,
500338,PRSMJOHNSN  ,A ,Q,91.75,93.85,91.70,93.10,93.10,91.50,343,37541,3493089.00,,INE010A01011,07-Jun-19,,
500339,RAIN        ,A ,Q,111.75,112.80,108.25,110.10,110.10,110.35,1012,109255,12084956.00,,INE855B01025,07-Jun-19,,
500343,AMJLAND     ,B ,Q,17.65,19.00,17.65,18.55,18.55,19.15,18,792,14667.00,,INE606A01024,07-Jun-19,,
500350,RSWM  LTD   ,B ,Q,152.05,152.40,150.15,152.00,152.00,153.85,32,743,112940.00,,INE611A01016,07-Jun-19,,
500354,RAJSH.SUGAR ,B ,Q,24.00,24.45,23.20,23.85,23.50,24.70,26,3515,83867.00,,INE562B01019,07-Jun-19,,
500355,RALLIS INDIA,A ,Q,152.00,155.00,151.50,152.80,155.00,151.60,297,13679,2085451.00,,INE613A01020,07-Jun-19,,
500356,RAMANEWS    ,B ,Q,21.20,21.20,20.00,20.70,20.85,20.75,31,2142,43626.00,,INE278B01020,07-Jun-19,,
500357,RAMA PAPER  ,X ,Q,16.55,16.90,15.50,16.75,16.85,15.90,24,3167,52373.00,,INE425E01013,07-Jun-19,,
500360,RAPICUT CARB,X ,Q,43.95,46.50,43.95,44.00,44.00,44.15,10,1044,46682.00,,INE350D01015,07-Jun-19,,
500365,RMGALLOY    ,X ,Q,14.50,14.50,13.65,13.95,13.95,13.85,67,42114,586829.00,,INE731F01037,07-Jun-19,,
500366,ROLTA (I)   ,T ,Q,6.34,6.34,5.91,5.99,5.94,6.14,137,39026,237860.00,,INE293A01013,07-Jun-19,,
500367,RUBFILA INT.,X ,Q,41.10,42.00,41.10,41.55,41.10,41.70,16,1461,60390.00,,INE642C01025,07-Jun-19,,
500368,RUCHI SOYA  ,T ,Q,7.09,7.09,6.57,6.78,6.75,6.90,314,304342,2034396.00,,INE619A01027,07-Jun-19,,
500370,SALORA INT. ,X ,Q,13.87,13.87,12.55,13.87,13.87,13.21,3,53,731.00,,INE924A01013,07-Jun-19,,
500378,JINDAL SAW  ,A ,Q,86.05,86.75,84.45,85.20,85.35,85.90,706,76207,6518371.00,,INE324A01024,07-Jun-19,,
500380,JK LAKSHMI  ,A ,Q,357.00,362.95,351.40,353.05,353.05,355.70,207,13629,4820513.00,,INE786A01032,07-Jun-19,,
500387,SHREE CEMENT,A ,Q,20550.00,20950.05,20471.00,20815.65,20790.00,20626.15,183,436,9054337.00,,INE070A01015,07-Jun-19,,
