SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500039,BANCO PROD. ,B ,Q,165.45,166.85,162.00,162.55,162.55,165.05,3476,54167,8891842.00,,INE213C01025,09-Aug-21,,
500040,CENTURY TEXT,A ,Q,800.00,801.40,772.80,775.05,775.05,792.40,1571,26385,20757645.00,,INE055A01016,09-Aug-21,,
500041,BANNARI AMAN,A ,Q,2004.10,2050.00,1878.25,1908.45,1941.00,1976.70,176,1500,2885368.00,,INE459A01010,09-Aug-21,,
500042,BASF INDIA  ,A ,Q,3385.00,3795.45,3280.50,3667.25,3641.00,3390.30,14571,74358,269116013.00,,INE373A01013,09-Aug-21,,
500043,BATA INDIA  ,A ,Q,1678.30,1695.30,1658.15,1675.20,1675.20,1671.25,1654,19159,32175637.00,,INE176A01028,09-Aug-21,,
500048,BEML LTD    ,A ,Q,1341.35,1341.35,1320.65,1331.20,1329.00,1341.35,789,6670,8865636.00,,INE258A01016,09-Aug-21,,
500049,BHARAT ELECT,A ,Q,164.15,172.90,162.40,171.20,171.20,175.40,15513,1570457,263425453.00,,INE263A01024,09-Aug-21,,
500052,BHANSALI ENG,A ,Q,203.00,208.55,201.65,203.55,204.65,201.55,2663,178498,36599773.00,,INE922A01025,09-Aug-21,,
500055,TATASTLBSL  ,T ,Q,97.65,97.90,93.10,93.70,94.00,95.55,3325,390623,37008542.00,,INE824B01021,09-Aug-21,,
500058,BIHAR SPONGE,XT,Q,8.85,9.74,8.85,9.56,9.56,9.28,178,43226,401626.00,,INE819C01011,09-Aug-21,,
500060,BIRLACABLE  ,T ,Q,98.15,105.50,98.15,103.75,104.10,100.50,291,15021,1554664.00,,INE800A01015,09-Aug-21,,
500067,BLUE STAR   ,A ,Q,851.00,851.00,823.95,836.65,837.50,846.25,651,3835,3189872.00,,INE472A01039,09-Aug-21,,
500068,DISA INDIA  ,X ,Q,5251.00,5600.00,5251.00,5460.50,5470.00,5374.30,141,941,5081633.00,,INE131C01011,09-Aug-21,,
500069,BNK CAPITAL ,X ,Q,199.95,199.95,192.00,193.35,195.00,196.55,57,23293,4524075.00,,INE418C01012,09-Aug-21,,
500074,BPL LTD.    ,B ,Q,37.15,38.80,37.00,37.55,37.55,37.85,391,11079,418201.00,,INE110A01019,09-Aug-21,,
500078,OAL         ,B ,Q,890.05,890.05,857.60,860.85,858.00,880.45,511,2592,2241526.00,,INE959C01023,09-Aug-21,,
500083,CENTURY EXT ,B ,Q,11.41,13.24,11.05,13.24,13.24,11.04,2847,1683523,21549563.00,,INE281A01026,09-Aug-21,,
500084,CESC LTD.   ,A ,Q,774.95,784.70,760.30,768.45,768.45,770.70,2490,37792,29248575.00,,INE486A01013,09-Aug-21,,
500085,CHAMBAL FERT,A ,Q,323.90,323.90,315.50,318.25,317.75,319.85,3725,130251,41567343.00,,INE085A01013,09-Aug-21,,
500086,EXIDE IND.  ,A ,Q,173.00,173.00,168.10,169.20,169.20,172.05,11948,490013,83375334.00,,INE302A01020,09-Aug-21,,
500087,CIPLA LTD.  ,A ,Q,912.90,919.85,897.90,918.45,918.45,911.00,5808,165645,151104773.00,,INE059A01026,09-Aug-21,,
500089,DIC INDIA   ,B ,Q,507.05,515.50,497.95,503.90,507.50,514.85,153,1099,556938.00,,INE303A01010,09-Aug-21,,
500092,CRISIL LTD  ,A ,Q,2890.80,2890.80,2755.00,2773.80,2773.80,2850.50,1621,5548,15528784.00,,INE007A01025,09-Aug-21,,
500093,CGPOWER     ,T ,Q,86.00,86.25,81.85,81.90,82.50,86.15,1156,378114,31426310.00,,INE067A01029,09-Aug-21,,
500096,DABUR (I)   ,A ,Q,590.50,593.70,579.50,582.05,582.05,585.15,3429,80341,47024194.00,,INE016A01026,09-Aug-21,,
500097,DALMIASUG   ,A ,Q,430.00,438.05,421.00,424.75,424.75,452.10,4491,92425,39483844.00,,INE495A01022,09-Aug-21,,
500101,ARVIND Ltd  ,A ,Q,101.25,102.80,97.00,97.75,97.75,101.80,3225,253676,25117798.00,,INE034A01011,09-Aug-21,,
500102,BALARPUR IND,Z ,Q,1.36,1.42,1.32,1.37,1.39,1.36,430,1354746,1843187.00,,INE294A01037,09-Aug-21,,
500103,BHEL        ,A ,Q,57.55,57.90,55.60,55.95,55.95,57.55,13182,2685013,151603594.00,,INE257A01026,09-Aug-21,,
500104,HIND.PETRO  ,A ,Q,265.50,267.10,260.15,261.95,261.95,265.05,4318,175668,46268530.00,,INE094A01015,09-Aug-21,,
500106,IFCI LTD    ,A ,Q,13.52,13.86,13.38,13.46,13.46,13.62,2158,437894,5935475.00,,INE039A01010,09-Aug-21,,
500108,MAHA.TELE   ,B ,Q,19.90,20.25,19.50,19.60,19.65,19.85,831,187106,3702269.00,,INE153A01019,09-Aug-21,,
500109,MRPL        ,A ,Q,43.40,43.80,42.45,42.85,42.85,43.40,1319,192283,8321653.00,,INE103A01014,09-Aug-21,,
500110,CHENNAI PET.,A ,Q,112.10,113.90,109.50,110.20,110.20,112.10,1296,38814,4328947.00,,INE178A01016,09-Aug-21,,
500111,REL.CAP.    ,B ,Q,17.50,17.50,16.30,16.35,16.35,17.05,1340,451367,7541192.00,,INE013A01015,09-Aug-21,,
500112,STATE BANK  ,A ,Q,438.90,441.80,431.00,433.40,433.40,435.65,12949,874686,381750834.00,,INE062A01020,09-Aug-21,,
500113,STEEL AUTH. ,A ,Q,144.00,144.00,132.50,134.15,134.15,141.05,27791,4673323,643870176.00,,INE114A01011,09-Aug-21,,
500114,TITAN       ,A ,Q,1797.50,1830.75,1783.60,1800.10,1800.10,1788.10,5909,79875,144700216.00,,INE280A01028,09-Aug-21,,
500116,IDBI BANK L ,A ,Q,37.85,39.40,37.75,38.50,38.50,37.55,5390,2639880,101584264.00,,INE008A01015,09-Aug-21,,
500117,DCW LTD.    ,B ,Q,37.85,37.85,36.30,36.50,36.50,37.50,1702,343540,12683872.00,,INE500A01029,09-Aug-21,,
500119,DHAMPUR SUGA,A ,Q,312.60,312.60,294.50,298.00,298.00,325.00,4364,99987,30121030.00,,INE041A01016,09-Aug-21,,
500120,DIAMINES&CHM,X ,Q,330.00,335.50,311.20,315.70,315.70,329.85,410,13755,4415364.00,,INE591D01014,09-Aug-21,,
500123,ELANTAS     ,A ,Q,3808.65,3860.00,3702.00,3727.15,3702.00,3809.40,289,2667,10140862.00,,INE280B01018,09-Aug-21,,
500124,DR.REDDY'S  ,A ,Q,4820.00,4834.35,4760.75,4814.20,4814.20,4785.25,3304,33991,162792810.00,,INE089A01023,09-Aug-21,,
500125,E.I.D.PAR   ,A ,Q,416.25,419.15,404.00,405.85,405.85,415.85,1722,35295,14426403.00,,INE126A01031,09-Aug-21,,
500126,PGHL        ,A ,Q,5530.00,5530.00,5440.35,5456.15,5460.00,5474.95,412,1013,5531498.00,,INE199A01012,09-Aug-21,,
500128,ELEC.CASTING,B ,Q,39.00,39.00,36.95,37.10,37.30,38.30,855,143425,5436360.00,,INE086A01029,09-Aug-21,,
500133,ESAB INDIA  ,A ,Q,1949.55,1959.95,1924.15,1953.25,1951.50,1931.40,113,521,1015871.00,,INE284A01012,09-Aug-21,,
500135,EPL         ,A ,Q,244.90,253.00,240.65,247.60,247.60,239.50,1277,26554,6509127.00,,INE255A01020,09-Aug-21,,
500136,ESTER INDUS.,B ,Q,159.90,161.00,146.05,148.15,148.15,157.15,3614,151276,22878148.00,,INE778B01029,09-Aug-21,,
500143,P.H.CAPITAL ,XT,Q,50.70,50.70,50.70,50.70,50.70,48.30,4,512,25958.00,,INE160F01013,09-Aug-21,,
500144,FINOL. CABLE,A ,Q,509.70,511.15,493.20,495.55,495.55,506.55,1715,19318,9674661.00,,INE235A01022,09-Aug-21,,
500147,COCKERILL   ,X ,Q,1001.55,1015.00,986.50,1001.40,999.00,1021.90,30,773,777868.00,,INE515A01019,09-Aug-21,,
500148,UFLEX LTD   ,A ,Q,565.15,573.40,561.65,565.45,565.45,565.15,1615,37408,21237104.00,,INE516A01017,09-Aug-21,,
500150,FOSECO INDIA,B ,Q,1582.05,1588.10,1557.65,1580.00,1580.00,1582.35,140,894,1404694.00,,INE519A01011,09-Aug-21,,
500151,GOLDEN TOB  ,B ,Q,114.30,115.40,114.30,115.40,115.40,109.95,115,19058,2190867.00,,INE973A01010,09-Aug-21,,
500153,GANESH BENZO,X ,Q,85.00,90.45,84.00,85.15,85.15,84.35,813,125228,10941608.00,,INE388A01029,09-Aug-21,,
500159,METROGLOBL  ,X ,Q,92.70,92.70,87.05,88.80,87.35,90.85,93,6023,538065.00,,INE085D01033,09-Aug-21,,
500160,GTL LTD.    ,T ,Q,19.35,19.60,18.20,18.45,18.55,19.15,507,98888,1842892.00,,INE043A01012,09-Aug-21,,
500163,GODFREY PH  ,A ,Q,1036.70,1050.00,1032.20,1038.30,1044.00,1036.20,570,6272,6507942.00,,INE260B01028,09-Aug-21,,
500164,GODREJ IND  ,A ,Q,578.55,608.00,578.55,585.20,585.20,591.50,2166,46970,27738365.00,,INE233A01035,09-Aug-21,,
500165,KANSAI NERO ,A ,Q,637.00,639.05,627.05,633.70,633.70,636.05,597,7862,4979559.00,,INE531A01024,09-Aug-21,,
500166,GOODRICKE   ,X ,Q,291.15,301.50,287.00,288.00,287.00,291.65,424,21313,6249569.00,,INE300A01016,09-Aug-21,,
500168,GOODYEAR (I),A ,Q,1113.30,1127.20,1083.95,1102.80,1102.80,1122.00,2208,13659,15021293.00,,INE533A01012,09-Aug-21,,
500170,GTN INDUS   ,XT,Q,24.40,24.40,22.15,22.85,22.60,23.30,91,39355,908898.00,,INE537A01013,09-Aug-21,,
500171,GHCL LTD    ,A ,Q,384.55,384.55,370.30,371.95,373.60,381.00,1151,21537,8105927.00,,INE539A01019,09-Aug-21,,
500173,GFLLIMITED  ,A ,Q,72.25,74.20,70.80,71.20,71.05,71.00,474,9102,660860.00,,INE538A01037,09-Aug-21,,
500174,GUJ.LEASE   ,B ,Q,2.95,3.11,2.95,3.11,3.11,2.95,10,4100,12431.00,,INE540A01017,09-Aug-21,,
500179,HCL INFOSYS ,B ,Q,14.65,14.85,14.15,14.35,14.35,14.15,1355,316039,4666717.00,,INE236A01020,09-Aug-21,,
500180,HDFC BANK   ,A ,Q,1485.00,1506.60,1480.00,1503.65,1503.65,1493.70,20558,518766,778765503.00,,INE040A01034,09-Aug-21,,
500182,HEROMOTOCO  ,A ,Q,2850.00,2865.60,2825.35,2837.05,2837.05,2832.60,1445,11483,32641689.00,,INE158A01026,09-Aug-21,,
500183,HFCL        ,T ,Q,72.65,72.65,68.60,69.05,69.05,71.65,2424,307863,21506503.00,,INE548A01028,09-Aug-21,,
500184,HSCL        ,A ,Q,52.10,52.65,50.55,51.35,51.35,50.95,2864,730678,37633299.00,,INE019C01026,09-Aug-21,,
500185,HIND.CONSTN.,A ,Q,10.15,10.35,9.80,9.84,9.84,10.15,1489,827344,8304605.00,,INE549A01026,09-Aug-21,,
500186,HIND.OIL EXP,A ,Q,168.75,174.00,165.40,167.25,168.90,166.45,2380,137784,23334601.00,,INE345A01011,09-Aug-21,,
500187,HSIL        ,B ,Q,247.20,250.35,239.80,242.20,241.30,246.15,442,9005,2195393.00,,INE415A01038,09-Aug-21,,
500188,HINDUS.ZI   ,A ,Q,318.15,320.50,315.05,317.50,317.50,318.55,3326,59174,18778661.00,,INE267A01025,09-Aug-21,,
500189,NXTDIGITAL  ,B ,Q,480.05,480.50,471.00,473.50,473.50,475.60,86,751,355643.00,,INE353A01023,09-Aug-21,,
500191,HMT LTD.    ,Z ,Q,33.50,33.50,31.55,32.00,32.00,33.00,52,4021,130162.00,,INE262A01018,09-Aug-21,,
500192,PRAG BOSIMI ,XT,Q,2.55,2.55,2.32,2.32,2.32,2.44,30,22320,52724.00,,INE962B01011,09-Aug-21,,
500193,HLVLTD      ,B ,Q,9.80,9.80,9.21,9.34,9.50,9.69,133,52026,494294.00,,INE102A01024,09-Aug-21,,
500199,I.G.PETRO   ,B ,Q,701.90,701.90,615.05,623.25,623.25,707.05,3229,36521,23428301.00,,INE204A01010,09-Aug-21,,
500201,IND.GLYCOLS ,A ,Q,713.10,719.65,695.75,701.45,704.05,707.30,998,24207,17033586.00,,INE560A01015,09-Aug-21,,
500202,IND.LEAS.DEV,X ,Q,9.09,9.09,8.30,8.66,8.30,8.66,15,2124,18883.00,,INE333C01013,09-Aug-21,,
500206,MARGO FIN   ,XT,Q,35.70,35.70,35.70,35.70,35.70,34.00,16,1380,49266.00,,INE680B01019,09-Aug-21,,
500207,INDO RAMA   ,T ,Q,54.50,55.50,52.75,53.05,53.05,55.35,34,3148,170019.00,,INE156A01020,09-Aug-21,,
500209,INFOSYS LTD ,A ,Q,1656.40,1667.40,1646.50,1663.00,1663.00,1650.35,9319,4505456,7436394405.00,,INE009A01021,09-Aug-21,,
500210,INGERSOLL   ,A ,Q,992.35,994.80,978.00,982.55,982.30,987.00,251,1216,1198017.00,,INE177A01018,09-Aug-21,,
500211,INSILCO LTD.,X ,Q,7.95,7.95,7.30,7.49,7.49,7.75,112,27487,206292.00,,INE901A01011,09-Aug-21,,
500212,INTEG.FIN.SE,XT,Q,82.30,82.30,82.30,82.30,82.30,78.40,12,781,64276.00,,INE898B01017,09-Aug-21,,
500213,INTER.TRAVEL,X ,Q,82.00,82.00,77.75,79.40,79.50,80.75,37,9819,767656.00,,INE262B01016,09-Aug-21,,
500214,ION EXCHANGE,A ,Q,2539.95,2548.30,2430.00,2448.30,2448.30,2538.60,2193,17526,43363642.00,,INE570A01014,09-Aug-21,,
500215,AGRO TECH FO,A ,Q,1009.00,1009.00,994.00,1001.35,1001.50,1003.00,135,768,767029.00,,INE209A01019,09-Aug-21,,
500219,JAIN IRRIG  ,A ,Q,32.00,32.15,30.45,30.75,30.75,31.35,1691,617834,19393056.00,,INE175A01038,09-Aug-21,,
500220,JASCH INDUST,X ,Q,143.50,146.40,142.50,143.20,143.20,146.40,398,14469,2086224.00,,INE711C01010,09-Aug-21,,
500223,JCT LTD     ,X ,Q,3.75,3.84,3.57,3.57,3.57,3.75,3589,5959711,21623483.00,,INE945A01026,09-Aug-21,,
500227,JINDAL POLYF,A ,Q,1116.00,1168.15,1114.00,1140.95,1140.95,1119.20,2538,46187,52811315.00,,INE197D01010,09-Aug-21,,
500228,JSWSL       ,A ,Q,766.00,766.00,742.60,747.40,747.40,757.30,4116,173715,130921387.00,,INE019A01038,09-Aug-21,,
500231,UMANG DAIR  ,B ,Q,83.80,84.65,78.15,79.55,79.85,87.40,876,24495,1968654.00,,INE864B01027,09-Aug-21,,
500233,KAJARIA CER.,A ,Q,1025.00,1048.15,1005.05,1034.00,1029.10,1029.30,1787,14290,14718298.00,,INE217B01036,09-Aug-21,,
500234,KAKATIYA CEM,B ,Q,274.85,275.55,269.00,271.30,269.00,272.00,298,7422,2016233.00,,INE437B01014,09-Aug-21,,
500235,KALYANI STEL,A ,Q,450.00,450.00,427.80,432.55,432.55,439.35,591,10344,4527076.00,,INE907A01026,09-Aug-21,,
500236,KANELIND    ,XT,Q,4.88,4.88,4.88,4.88,4.88,5.13,11,2410,11760.00,,INE252C01015,09-Aug-21,,
500238,WHIRLPOOL   ,A ,Q,2143.05,2151.60,2098.70,2142.00,2146.65,2141.15,2270,8253,17528152.00,,INE716A01013,09-Aug-21,,
500239,KG DENIM    ,X ,Q,47.65,50.00,47.30,47.30,48.55,49.75,73,40188,1904136.00,,INE104A01012,09-Aug-21,,
500240,KINETIC ENG.,XT,Q,56.85,57.60,55.20,56.80,56.85,54.90,99,18450,1054573.00,,INE266B01017,09-Aug-21,,
500241,KIRL.BROS.  ,T ,Q,401.00,415.00,391.25,401.00,405.00,402.40,208,3323,1353107.00,,INE732A01036,09-Aug-21,,
500243,KIRL INDUS  ,B ,Q,1569.15,1629.10,1381.10,1498.85,1498.85,1540.90,914,6917,10698248.00,,INE250A01039,09-Aug-21,,
500245,KIRL.FERROUS,B ,Q,303.00,305.75,295.50,296.60,296.60,301.70,1673,35487,10667659.00,,INE884B01025,09-Aug-21,,
500246,ENVAIN ELECT,X ,Q,36.45,36.45,33.40,33.40,33.40,34.75,10,970,33494.00,,INE601C01013,09-Aug-21,,
500247,KOTAK MAH.BK,A ,Q,1781.40,1789.45,1764.00,1780.75,1780.75,1778.95,6368,91310,162482588.00,,INE237A01028,09-Aug-21,,
500249,KSB         ,A ,Q,1206.30,1243.20,1183.60,1221.70,1224.65,1204.95,604,2048,2497327.00,,INE999A01015,09-Aug-21,,
500250,L.G.BALKRISH,A ,Q,505.00,508.45,477.90,484.85,484.00,504.70,1041,16889,8317368.00,,INE337A01034,09-Aug-21,,
500251,TRENT LTD.  ,A ,Q,922.40,938.50,915.05,927.90,927.90,919.85,2177,36543,33946919.00,,INE849A01020,09-Aug-21,,
500252,LAXMIMACH   ,A ,Q,8335.00,8453.00,8216.75,8234.35,8220.00,8393.00,263,395,3291525.00,,INE269B01029,09-Aug-21,,
500253,LIC HOUS.FIN,A ,Q,407.40,411.35,403.00,406.60,406.60,405.55,5022,189859,77163318.00,,INE115A01026,09-Aug-21,,
500257,LUPIN LTD.  ,A ,Q,1155.10,1156.95,1118.15,1133.95,1133.95,1150.90,3697,53554,60849157.00,,INE326A01037,09-Aug-21,,
500259,LYKA LABS   ,B ,Q,97.00,97.85,96.95,97.85,97.85,93.20,214,52459,5121061.00,,INE933A01014,09-Aug-21,,
500260,RAMCOCEM    ,A ,Q,1051.00,1055.50,1020.30,1025.60,1026.05,1049.60,1911,63384,65696571.00,,INE331A01037,09-Aug-21,,
500264,MAFATLAL IND,X ,Q,166.00,166.00,154.05,155.80,155.60,163.45,71,2621,412276.00,,INE270B01027,09-Aug-21,,
500265,MAH.SEAMLESS,A ,Q,312.55,312.60,307.80,309.25,308.85,310.25,509,8636,2674253.00,,INE271B01025,09-Aug-21,,
500266,MAH.SCOOTER ,A ,Q,4183.00,4253.50,4015.45,4035.15,4043.95,4220.65,422,1248,5116168.00,,INE288A01013,09-Aug-21,,
500267,MAJESTIC AUT,XT,Q,157.00,158.00,150.00,150.65,150.00,156.10,81,3578,550268.00,,INE201B01022,09-Aug-21,,
500268,MANALI PETRO,T ,Q,100.50,100.50,97.50,100.50,100.50,95.75,2689,311543,31243029.00,,INE201A01024,09-Aug-21,,
500271,MFSL        ,A ,Q,1090.00,1100.00,1053.75,1066.35,1066.50,1089.60,1798,27499,29628889.00,,INE180A01020,09-Aug-21,,
500279,MIRC ELECT  ,T ,Q,20.10,20.45,19.10,19.10,19.10,20.10,256,93674,1816907.00,,INE831A01028,09-Aug-21,,
500280,CENTURY ENKA,B ,Q,490.00,490.00,468.85,472.95,474.00,485.20,661,8193,3899581.00,,INE485A01015,09-Aug-21,,
500284,LORDS CHLORO,XT,Q,55.80,56.90,55.80,55.80,55.80,58.70,28,3700,206514.00,,INE846D01012,09-Aug-21,,
500285,SPICEJET LTD,A ,Q,70.70,71.00,67.30,68.40,68.40,70.35,3386,429756,29707206.00,,INE285B01017,09-Aug-21,,
500288,MOREPEN LAB.,A ,Q,60.50,61.00,56.85,57.50,57.50,60.30,5043,488823,28520851.00,,INE083A01026,09-Aug-21,,
500290,MRF LTD.    ,A ,Q,79600.00,82600.00,79146.10,80013.90,80013.90,79160.05,2739,3641,294745874.00,,INE883A01011,09-Aug-21,,
500292,HEIDEL CEM  ,A ,Q,266.40,266.65,260.85,266.05,265.95,264.65,667,14260,3764296.00,,INE578A01017,09-Aug-21,,
500294,NCC         ,A ,Q,88.25,88.50,84.80,85.25,85.25,88.20,3158,326207,28095459.00,,INE868B01028,09-Aug-21,,
500295,VEDL        ,A ,Q,317.00,317.00,305.85,309.45,309.45,314.10,3674,335254,104514443.00,,INE205A01025,09-Aug-21,,
500296,NAHAR SPG.  ,T ,Q,476.00,476.00,433.10,434.15,438.00,455.85,438,27911,12345029.00,,INE290A01027,09-Aug-21,,
500298,NAT.PEROXIDE,A ,Q,2275.00,2280.65,2220.00,2229.75,2229.75,2266.45,956,6691,15017083.00,,INE585A01020,09-Aug-21,,
500300,GRASIM IND. ,A ,Q,1550.00,1550.00,1506.45,1512.80,1512.80,1529.70,1494,35459,54155132.00,,INE047A01021,09-Aug-21,,
500302,PEL         ,A ,Q,2670.00,2856.80,2641.15,2814.75,2806.00,2664.30,15158,188655,526413809.00,,INE140A01024,09-Aug-21,,
500304,NIIT LTD.   ,A ,Q,328.00,330.00,317.00,321.35,322.00,324.00,1791,53109,16999083.00,,INE161A01038,09-Aug-21,,
500306,JAYKAY      ,X ,Q,69.90,69.90,68.50,69.90,69.90,66.60,282,62188,4335835.00,,INE903A01025,09-Aug-21,,
500307,NIRLON      ,A ,Q,305.95,305.95,295.10,299.85,301.05,300.60,145,9436,2826967.00,,INE910A01012,09-Aug-21,,
500312,ONGC CORPN  ,A ,Q,116.40,116.95,114.30,115.05,115.05,116.60,2594,396592,45831258.00,,INE213A01029,09-Aug-21,,
500313,OIL COUNTRY ,T ,Q,7.46,7.46,7.09,7.45,7.45,7.46,35,13482,97248.00,,INE591A01010,09-Aug-21,,
500314,ORIENT HOTEL,B ,Q,38.00,39.65,36.30,37.15,37.25,37.40,874,97320,3693448.00,,INE750A01020,09-Aug-21,,
500317,OSWAL AGRO. ,B ,Q,17.05,17.65,16.80,17.35,17.20,16.85,325,125775,2196097.00,,INE142A01012,09-Aug-21,,
500319,INDIAN SUCRO,XT,Q,59.45,60.50,55.75,55.75,55.75,58.65,224,27783,1605429.00,,INE557C01017,09-Aug-21,,
500325,RELIANCE    ,A ,Q,2076.20,2089.50,2065.80,2077.25,2077.25,2089.05,17835,236037,489822313.00,,INE002A01018,09-Aug-21,,
500327,PILITA      ,B ,Q,7.65,7.65,6.94,7.01,7.06,7.35,421,178996,1299590.00,,INE600A01035,09-Aug-21,,
500330,RAYMOND     ,A ,Q,441.60,442.55,424.35,426.50,426.50,438.95,1042,21879,9489608.00,,INE301A01014,09-Aug-21,,
500331,PIDILITE    ,A ,Q,2227.30,2254.85,2220.15,2231.75,2232.65,2223.20,1634,11604,25946640.00,,INE318A01026,09-Aug-21,,
500333,PIX TRANS   ,X ,Q,878.00,878.00,805.20,810.30,810.30,847.00,1063,18555,15425772.00,,INE751B01018,09-Aug-21,,
500335,BIRLA CORPN.,A ,Q,1398.20,1398.20,1358.25,1372.35,1372.35,1378.20,1209,9746,13357927.00,,INE340A01012,09-Aug-21,,
500336,SURYA ROSHNI,A ,Q,596.90,600.00,567.90,575.90,575.90,584.65,2378,29215,17120645.00,,INE335A01012,09-Aug-21,,
500337,PRIME SECUR.,B ,Q,101.00,104.95,100.70,100.70,101.45,105.95,164,11167,1130954.00,,INE032B01021,09-Aug-21,,
500338,PRSMJOHNSN  ,A ,Q,137.05,141.25,137.05,139.30,139.10,139.60,742,23981,3368559.00,,INE010A01011,09-Aug-21,,
500339,RAIN        ,A ,Q,249.75,250.85,241.25,242.65,242.65,248.60,3768,203527,49953548.00,,INE855B01025,09-Aug-21,,
500343,AMJLAND     ,B ,Q,39.45,39.45,35.75,36.30,36.30,37.20,211,13512,496780.00,,INE606A01024,09-Aug-21,,
500346,PUN.COMMUNI.,B ,Q,34.05,34.60,32.10,33.05,32.75,32.95,30,715,23887.00,,INE609A01010,09-Aug-21,,
500350,RSWM  LTD   ,B ,Q,423.00,423.00,390.00,401.40,401.40,404.70,594,6692,2654472.00,,INE611A01016,09-Aug-21,,
500354,RAJSH.SUGAR ,B ,Q,28.30,28.30,25.70,25.70,25.70,27.05,85,6636,179641.00,,INE562B01019,09-Aug-21,,
500355,RALLIS INDIA,A ,Q,312.50,316.20,310.00,312.75,312.75,311.70,1277,27565,8603837.00,,INE613A01020,09-Aug-21,,
500356,RAMANEWS    ,B ,Q,22.75,23.50,22.40,22.70,22.65,22.75,281,30601,699669.00,,INE278B01020,09-Aug-21,,
500357,RAMA PAPER  ,XT,Q,29.75,29.75,27.10,27.20,28.25,28.50,61,7738,210746.00,,INE425E01013,09-Aug-21,,
500358,RAMA PETRO  ,XT,Q,3.95,3.95,3.95,3.95,3.95,4.15,1,416,1643.00,,INE783A01013,09-Aug-21,,
500360,RAPICUT CARB,XT,Q,35.15,37.40,34.95,34.95,34.95,36.75,30,6159,217122.00,,INE350D01015,09-Aug-21,,
500365,WELSPLSOL   ,X ,Q,15.70,15.90,14.00,14.15,14.35,15.35,1236,688220,9987331.00,,INE731F01037,09-Aug-21,,
