SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500097,DALMIASUG   ,B ,Q,67.00,68.75,65.00,67.05,67.30,67.15,65,4479,301951.00,,INE495A01022,29-May-20,,
500101,ARVIND Ltd  ,A ,Q,23.15,26.25,22.70,25.20,25.20,23.20,3481,2568646,63545082.00,,INE034A01011,29-May-20,,
500102,BALARPUR IND,B ,Q,0.46,0.48,0.45,0.48,0.48,0.46,60,794531,375693.00,,INE294A01037,29-May-20,,
500103,BHEL        ,A ,Q,26.80,28.40,26.15,27.95,27.95,26.85,7374,5011152,137958749.00,,INE257A01026,29-May-20,,
500104,HIND.PETRO  ,A ,Q,185.85,197.50,183.95,194.00,194.00,186.00,7159,520880,100739872.00,,INE094A01015,29-May-20,,
500106,IFCI LTD    ,A ,Q,4.05,4.88,4.00,4.73,4.73,4.08,18353,2036129,9490548.00,,INE039A01010,29-May-20,,
500108,MAHA.TELE   ,B ,Q,6.72,7.05,6.72,7.05,7.05,6.72,11198,271049,1900880.00,,INE153A01019,29-May-20,,
500109,MRPL        ,A ,Q,27.85,29.20,27.70,28.75,28.75,27.85,978,73644,2108282.00,,INE103A01014,29-May-20,,
500110,CHENNAI PET.,A ,Q,51.30,56.10,51.30,54.75,54.75,51.00,2124,200425,10882661.00,,INE178A01016,29-May-20,,
500111,REL.CAP.    ,T ,Q,6.62,6.80,6.29,6.68,6.68,6.62,586,289025,1915256.00,,INE013A01015,29-May-20,,
500112,STATE BANK  ,A ,Q,156.00,161.85,155.40,160.30,160.30,158.30,18344,8809780,1402863262.00,,INE062A01020,29-May-20,,
500113,STEEL AUTH. ,A ,Q,28.55,30.45,28.55,30.15,30.00,30.20,17050,1617927,48005811.00,,INE114A01011,29-May-20,,
500114,TITAN       ,A ,Q,898.00,898.00,875.00,890.60,890.60,899.80,5086,112708,99731531.00,,INE280A01028,29-May-20,,
500116,IDBI BANK L ,A ,Q,20.70,20.80,19.75,20.30,20.30,20.05,1164,637630,12974913.00,,INE008A01015,29-May-20,,
500117,DCW LTD.    ,B ,Q,10.46,10.46,10.15,10.20,10.19,10.37,86,27798,284646.00,,INE500A01029,29-May-20,,
500119,DHAMPUR SUGA,B ,Q,99.10,101.55,98.60,99.65,99.15,101.00,234,8487,848017.00,,INE041A01016,29-May-20,,
500120,DIAMINES&CHM,X ,Q,194.00,202.00,193.25,196.50,196.95,192.65,373,23910,4697931.00,,INE591D01014,29-May-20,,
500123,ELANTAS     ,B ,Q,2250.00,2325.00,2230.00,2311.95,2320.00,2215.00,84,979,2240134.00,,INE280B01018,29-May-20,,
500124,DR.REDDY'S  ,A ,Q,3885.00,4088.70,3872.15,4073.80,4057.95,3888.65,5137,53493,215027204.00,,INE089A01023,29-May-20,,
500125,E.I.D.PAR   ,A ,Q,190.00,204.95,183.70,195.30,195.70,196.55,3364,93540,18465813.00,,INE126A01031,29-May-20,,
500126,PGHL        ,A ,Q,4074.65,4128.25,4073.25,4109.05,4117.00,4079.65,270,693,2843649.00,,INE199A01012,29-May-20,,
500128,ELEC.CASTING,B ,Q,9.02,9.39,9.02,9.36,9.36,9.17,43,12552,116686.00,,INE086A01029,29-May-20,,
500133,ESAB INDIA  ,B ,Q,1400.00,1439.50,1355.00,1371.30,1369.00,1311.65,1179,6896,9638868.00,,INE284A01012,29-May-20,,
500135,ESSEL PROP  ,A ,Q,172.70,175.00,171.00,171.25,171.35,174.95,158,3735,642923.00,,INE255A01020,29-May-20,,
500136,ESTER INDUS.,B ,Q,29.60,31.00,29.15,30.65,30.60,29.55,109,8723,265119.00,,INE778B01029,29-May-20,,
500143,P.H.CAPITAL ,X ,Q,20.70,20.70,20.70,20.70,20.70,19.75,1,1,20.00,,INE160F01013,29-May-20,,
500144,FINOL. CABLE,A ,Q,214.00,215.90,209.15,211.90,211.90,205.65,499,11672,2501038.00,,INE235A01022,29-May-20,,
500147,CMI FPE     ,X ,Q,480.00,480.00,475.00,480.00,480.00,483.00,21,428,205393.00,,INE515A01019,29-May-20,,
500148,UFLEX LTD   ,A ,Q,186.00,194.60,183.90,187.65,187.65,187.00,1289,28984,5519607.00,,INE516A01017,29-May-20,,
500150,FOSECO INDIA,B ,Q,1000.00,1015.00,1000.00,1000.00,1000.00,997.00,35,404,404075.00,,INE519A01011,29-May-20,,
500151,GOLDEN TOB  ,B ,Q,24.30,24.35,23.05,24.35,24.35,23.20,30,3785,91237.00,,INE973A01010,29-May-20,,
500153,GANESH BENZO,X ,Q,29.95,31.00,29.95,30.00,30.00,30.05,39,9477,284915.00,,INE388A01029,29-May-20,,
500155,GARDEN SILK ,B ,Q,5.86,5.86,5.86,5.86,5.86,5.86,1,10,58.00,,INE526A01016,29-May-20,,
500159,METROGLOBL  ,X ,Q,38.90,38.95,36.30,37.75,37.75,36.35,18,281,10615.00,,INE085D01033,29-May-20,,
500163,GODFREY PH  ,A ,Q,989.60,989.65,971.60,987.40,984.70,976.25,903,23703,23199268.00,,INE260B01028,29-May-20,,
500164,GODREJ IND  ,A ,Q,311.00,320.95,306.15,319.00,319.00,312.75,1726,29351,9262845.00,,INE233A01035,29-May-20,,
500165,KANSAI NERO ,A ,Q,359.25,368.00,357.55,365.15,365.15,359.80,756,5901,2149822.00,,INE531A01024,29-May-20,,
500166,GOODRICKE   ,X ,Q,133.50,135.85,132.00,135.40,135.50,133.05,94,3733,500764.00,,INE300A01016,29-May-20,,
500168,GOODYEAR (I),B ,Q,694.80,719.75,688.00,699.50,699.50,689.60,462,7337,5173744.00,,INE533A01012,29-May-20,,
500170,GTN INDUS   ,B ,Q,6.47,6.47,6.03,6.03,6.03,6.17,2,1008,6081.00,,INE537A01013,29-May-20,,
500171,GHCL LTD    ,A ,Q,104.00,106.95,103.40,105.85,106.00,104.30,278,12126,1278712.00,,INE539A01019,29-May-20,,
500173,GFLLIMITED  ,B ,Q,72.00,73.25,72.00,72.70,72.70,72.50,19,430,31309.00,,INE538A01037,29-May-20,,
500179,HCL INFOSYS ,B ,Q,5.80,5.89,5.54,5.80,5.76,5.61,213,78075,447880.00,,INE236A01020,29-May-20,,
500180,HDFC BANK   ,A ,Q,948.00,955.00,923.45,951.25,951.25,945.05,21369,1724302,1612397689.00,,INE040A01034,29-May-20,,
500182,HEROMOTOCO  ,A ,Q,2275.00,2390.65,2254.90,2364.90,2364.90,2294.25,6639,53631,125301107.00,,INE158A01026,29-May-20,,
500183,HFCL        ,A ,Q,9.45,10.18,9.15,9.53,9.53,9.26,1847,758790,7426623.00,,INE548A01028,29-May-20,,
500184,HSCL        ,A ,Q,46.05,46.60,43.50,44.05,44.05,46.45,682,109188,4911906.00,,INE019C01026,29-May-20,,
500185,HIND.CONSTN.,B ,Q,4.24,4.51,4.24,4.41,4.41,4.30,243,274433,1208587.00,,INE549A01026,29-May-20,,
500186,HIND.OIL EXP,B ,Q,51.30,53.00,48.25,50.80,50.85,50.75,501,33642,1723246.00,,INE345A01011,29-May-20,,
500187,HSIL        ,B ,Q,49.30,51.45,48.55,48.80,48.60,48.70,96,6612,326835.00,,INE415A01038,29-May-20,,
500188,HINDUS.ZI   ,A ,Q,169.10,172.20,166.75,171.30,172.00,168.60,1256,71082,12003291.00,,INE267A01025,29-May-20,,
500189,NXTDIGITAL  ,B ,Q,320.00,329.00,320.00,324.10,324.10,314.20,17,376,121506.00,,INE353A01023,29-May-20,,
500191,HMT LTD.    ,Z ,Q,10.60,11.30,10.60,11.23,11.30,11.03,6,1203,13446.00,,INE262A01018,29-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.05,2.15,2.05,2.15,2.15,2.05,3,240,507.00,,INE962B01011,29-May-20,,
500193,HLVLTD      ,B ,Q,3.75,3.91,3.71,3.88,3.81,3.67,43,24783,95195.00,,INE102A01024,29-May-20,,
500201,IND.GLYCOLS ,B ,Q,271.90,277.60,266.30,269.50,269.50,268.80,1394,28912,7878828.00,,INE560A01015,29-May-20,,
500207,INDO RAMA   ,B ,Q,12.65,12.65,12.49,12.49,12.49,12.05,13,2220,28058.00,,INE156A01020,29-May-20,,
500209,INFOSYS LTD ,A ,Q,697.00,700.70,680.40,691.35,691.35,707.25,16534,582952,402224723.00,,INE009A01021,29-May-20,,
500210,INGERSOLL   ,B ,Q,634.90,634.90,630.00,630.65,630.65,626.30,25,282,178305.00,,INE177A01018,29-May-20,,
500211,INSILCO LTD.,X ,Q,7.74,7.74,7.26,7.62,7.74,7.40,17,596,4465.00,,INE901A01011,29-May-20,,
500213,INTER.TRAVEL,X ,Q,42.45,42.45,39.00,39.70,40.50,40.30,28,1541,61747.00,,INE262B01016,29-May-20,,
500214,ION EXCHANGE,B ,Q,636.00,636.00,620.00,621.50,621.50,632.45,755,13072,8181046.00,,INE570A01014,29-May-20,,
500215,AGRO TECH FO,B ,Q,484.45,493.55,477.80,490.40,485.00,514.95,123,684,332476.00,,INE209A01019,29-May-20,,
500219,JAIN IRRIG  ,T ,Q,7.69,7.69,7.45,7.58,7.58,7.33,836,858586,6568393.00,,INE175A01038,29-May-20,,
500220,JASCH INDUST,X ,Q,20.00,21.60,20.00,20.55,20.55,21.50,6,301,6215.00,,INE711C01010,29-May-20,,
500223,JCT LTD     ,X ,Q,1.25,1.25,1.25,1.25,1.25,1.31,125,290013,362516.00,,INE945A01026,29-May-20,,
500227,JINDAL POLYF,B ,Q,310.00,337.95,308.85,319.10,316.00,301.10,1813,30674,10000601.00,,INE197D01010,29-May-20,,
500228,JSWSL       ,A ,Q,180.95,185.45,179.00,183.95,183.95,184.25,3478,1016320,185730047.00,,INE019A01038,29-May-20,,
500231,UMANG DAIR  ,B ,Q,35.00,35.50,35.00,35.00,35.00,34.75,14,886,31152.00,,INE864B01027,29-May-20,,
500233,KAJARIA CER.,A ,Q,323.00,345.50,320.60,342.15,342.15,326.25,2102,53227,17566562.00,,INE217B01036,29-May-20,,
500234,KAKATIYA CEM,B ,Q,136.25,147.90,136.25,141.35,141.35,142.35,60,837,118418.00,,INE437B01014,29-May-20,,
500235,KALYANI STEL,B ,Q,139.50,145.55,139.50,143.20,142.00,141.95,243,3566,511586.00,,INE907A01026,29-May-20,,
500238,WHIRLPOOL   ,A ,Q,1949.90,1969.20,1920.00,1938.95,1946.00,1952.55,399,1621,3161026.00,,INE716A01013,29-May-20,,
500239,KG DENIM    ,X ,Q,17.95,18.15,17.25,17.35,17.30,17.95,40,4815,84235.00,,INE104A01012,29-May-20,,
500240,KINETIC ENG.,XT,Q,15.80,15.80,15.60,15.60,15.60,15.60,14,1545,24334.00,,INE266B01017,29-May-20,,
500241,KIRL.BROS.  ,B ,Q,93.00,102.15,92.00,96.05,96.30,90.10,315,6269,610524.00,,INE732A01036,29-May-20,,
500243,KIRL INDUS  ,B ,Q,480.00,503.00,480.00,503.00,503.00,488.50,11,41,20053.00,,INE250A01039,29-May-20,,
500245,KIRL.FERROUS,B ,Q,52.05,53.95,52.00,53.05,53.00,52.60,199,9971,522509.00,,INE884B01025,29-May-20,,
500247,KOTAK MAH.BK,A ,Q,1214.00,1229.40,1200.55,1223.70,1223.70,1228.35,9175,596023,724572405.00,,INE237A01028,29-May-20,,
500249,KSB         ,B ,Q,466.40,475.30,460.10,462.90,460.10,469.50,74,574,267166.00,,INE999A01015,29-May-20,,
500250,L.G.BALKRISH,B ,Q,240.00,244.40,217.10,219.90,219.85,232.25,1324,26386,6145687.00,,INE337A01034,29-May-20,,
500251,TRENT LTD.  ,A ,Q,460.70,471.35,457.25,468.90,470.00,463.95,596,6109,2842457.00,,INE849A01020,29-May-20,,
500252,LAXMIMACH   ,A ,Q,2545.40,2628.00,2525.55,2565.20,2566.00,2523.15,157,427,1105018.00,,INE269B01029,29-May-20,,
500253,LIC HOUS.FIN,A ,Q,242.00,242.50,236.80,239.10,239.10,244.65,6171,337608,80865617.00,,INE115A01026,29-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.22,0.22,0.21,0.22,0.22,0.21,471,4598961,1007912.00,,INE292A01023,29-May-20,,
500257,LUPIN LTD.  ,A ,Q,870.00,881.50,840.40,869.80,869.80,881.45,9185,292657,251973614.00,,INE326A01037,29-May-20,,
500259,LYKA LABS   ,B ,Q,15.55,15.90,15.50,15.70,15.65,16.05,21,2051,31860.00,,INE933A01014,29-May-20,,
500260,RAMCOCEM    ,A ,Q,608.00,629.00,600.20,602.90,601.65,617.05,794,12146,7487011.00,,INE331A01037,29-May-20,,
500264,MAFATLAL IND,X ,Q,64.10,69.00,64.10,66.60,66.15,68.20,37,1150,76676.00,,INE270B01027,29-May-20,,
500265,MAH.SEAMLESS,A ,Q,190.00,207.60,190.00,200.70,198.20,194.80,666,4400,881380.00,,INE271B01025,29-May-20,,
500266,MAH.SCOOTER ,A ,Q,1881.00,1935.10,1815.00,1854.65,1862.35,1921.90,344,1087,2027940.00,,INE288A01013,29-May-20,,
500267,MAJESTIC AUT,X ,Q,66.85,71.10,66.80,68.80,68.80,66.60,54,6701,462619.00,,INE201B01022,29-May-20,,
500268,MANALI PETRO,B ,Q,15.00,15.60,14.90,14.95,14.90,15.00,47,10655,160923.00,,INE201A01024,29-May-20,,
500271,MFSL        ,A ,Q,469.90,491.00,451.85,481.80,478.75,466.10,2343,54451,25457040.00,,INE180A01020,29-May-20,,
500277,MID INDIA IN,XT,Q,0.88,0.88,0.87,0.87,0.87,0.88,3,125,109.00,,INE401C01018,29-May-20,,
500279,MIRC ELECT  ,B ,Q,4.66,4.84,4.55,4.75,4.81,4.70,385,73821,349692.00,,INE831A01028,29-May-20,,
500280,CENTURY ENKA,B ,Q,129.65,132.00,129.50,129.95,131.55,128.45,98,1629,211936.00,,INE485A01015,29-May-20,,
500284,LORDS CHLORO,XT,Q,28.00,29.75,28.00,29.75,29.75,28.35,3,14,400.00,,INE846D01012,29-May-20,,
500285,SPICEJET LTD,A ,Q,44.90,46.45,43.15,44.05,44.05,45.00,3329,645167,28888035.00,,INE285B01017,29-May-20,,
500288,MOREPEN LAB.,B ,Q,15.75,16.50,15.75,16.00,15.90,15.75,311,149599,2426675.00,,INE083A01026,29-May-20,,
500290,MRF LTD.    ,A ,Q,58280.85,59351.45,58280.85,59104.15,59025.00,58463.05,210,230,13564692.00,,INE883A01011,29-May-20,,
500292,HEIDEL CEM  ,A ,Q,162.95,167.15,159.40,163.65,163.65,157.65,4168,165463,26877499.00,,INE578A01017,29-May-20,,
500294,NCC         ,A ,Q,23.00,24.35,22.65,23.00,23.00,23.50,2818,1853935,43855498.00,,INE868B01028,29-May-20,,
500295,VEDL        ,A ,Q,89.00,92.70,89.00,92.15,92.15,89.95,4670,1046010,95691880.00,,INE205A01025,29-May-20,,
500296,NAHAR SPG.  ,B ,Q,30.95,31.95,30.70,30.85,31.95,30.95,4,159,4970.00,,INE290A01027,29-May-20,,
500298,NAT.PEROXIDE,X ,Q,1791.00,1839.00,1790.30,1803.90,1803.90,1838.85,477,4058,7348843.00,,INE585A01020,29-May-20,,
500300,GRASIM IND. ,A ,Q,588.00,601.95,577.25,589.55,585.50,576.55,5187,215812,127571413.00,,INE047A01021,29-May-20,,
500302,PEL         ,A ,Q,924.05,984.80,924.05,970.40,970.40,958.50,2832,53911,51948070.00,,INE140A01024,29-May-20,,
500304,NIIT LTD.   ,B ,Q,88.00,90.55,87.20,89.20,89.00,88.80,838,48241,4298876.00,,INE161A01038,29-May-20,,
500306,JAYKAY      ,X ,Q,2.98,2.98,2.78,2.78,2.78,2.93,8,499,1482.00,,INE903A01025,29-May-20,,
500307,NIRLON      ,B ,Q,221.05,226.00,221.05,225.20,226.00,221.50,17,1435,322631.00,,INE910A01012,29-May-20,,
500312,ONGC CORPN  ,A ,Q,78.75,83.75,77.60,83.20,83.20,78.85,6224,1467118,118381079.00,,INE213A01029,29-May-20,,
500313,OIL COUNTRY ,B ,Q,4.13,4.32,4.01,4.01,4.01,4.13,6,43,176.00,,INE591A01010,29-May-20,,
500314,ORIENT HOTEL,B ,Q,15.60,17.00,15.50,16.25,16.10,15.60,100,22946,379288.00,,INE750A01020,29-May-20,,
500317,OSWAL AGRO. ,B ,Q,5.73,5.85,5.70,5.72,5.70,5.84,4,232,1328.00,,INE142A01012,29-May-20,,
500319,INDIAN SUCRO,X ,Q,16.45,18.65,16.45,17.10,17.65,17.05,26,2442,42759.00,,INE557C01017,29-May-20,,
500325,RELIANCE    ,A ,Q,1470.70,1471.50,1453.00,1465.20,1465.20,1472.65,20172,590240,862484485.00,,INE002A01018,29-May-20,,
500327,PILITA      ,B ,Q,4.60,4.60,4.52,4.58,4.58,4.59,8,619,2835.00,,INE600A01035,29-May-20,,
500329,PENTAMED.G  ,X ,Q,0.32,0.32,0.30,0.30,0.30,0.31,18,33143,10070.00,,INE202A01022,29-May-20,,
500330,RAYMOND     ,A ,Q,223.10,235.20,221.30,225.35,224.85,224.00,4489,94155,21572676.00,,INE301A01014,29-May-20,,
500331,PIDILITE    ,A ,Q,1427.10,1484.75,1422.00,1468.50,1468.50,1425.15,2988,43712,63293614.00,,INE318A01026,29-May-20,,
500333,PIX TRANS   ,X ,Q,96.80,98.90,93.80,98.15,98.15,94.45,170,31119,3010058.00,,INE751B01018,29-May-20,,
500335,BIRLA CORPN.,A ,Q,546.55,560.30,514.10,518.45,518.45,549.60,2604,34935,18619110.00,,INE340A01012,29-May-20,,
500336,SURYA ROSHNI,B ,Q,79.80,85.00,79.65,84.05,82.75,81.00,119,10348,860973.00,,INE335A01012,29-May-20,,
500337,PRIME SECUR.,B ,Q,32.85,35.00,32.85,34.90,33.90,32.60,130,17607,602208.00,,INE032B01021,29-May-20,,
500338,PRSMJOHNSN  ,A ,Q,32.35,34.50,31.70,33.30,33.45,33.25,612,56432,1881155.00,,INE010A01011,29-May-20,,
500339,RAIN        ,A ,Q,75.80,81.20,71.05,72.20,72.20,69.55,6162,620359,47793128.00,,INE855B01025,29-May-20,,
500346,PUN.COMMUNI.,B ,Q,12.93,12.94,12.93,12.94,12.94,12.33,18,2537,32827.00,,INE609A01010,29-May-20,,
500350,RSWM  LTD   ,B ,Q,60.45,61.75,60.10,61.50,61.50,60.70,20,5491,330665.00,,INE611A01016,29-May-20,,
500354,RAJSH.SUGAR ,B ,Q,13.00,13.00,12.90,12.90,12.90,13.05,3,608,7893.00,,INE562B01019,29-May-20,,
500355,RALLIS INDIA,A ,Q,216.95,219.60,209.60,212.10,212.10,216.90,1232,25034,5383600.00,,INE613A01020,29-May-20,,
500356,RAMANEWS    ,B ,Q,11.81,11.90,11.00,11.90,11.90,11.81,155,6375,73754.00,,INE278B01020,29-May-20,,
500360,RAPICUT CARB,X ,Q,24.15,24.85,24.00,24.85,24.00,24.40,4,611,15175.00,,INE350D01015,29-May-20,,
500365,WELSPLSOL   ,XT,Q,6.65,6.79,6.46,6.53,6.46,6.79,38,38635,256208.00,,INE731F01037,29-May-20,,
500366,ROLTA (I)   ,B ,Q,3.90,4.15,3.90,3.94,3.94,4.10,252,243489,956232.00,,INE293A01013,29-May-20,,
500367,RUBFILA INT.,X ,Q,26.75,27.30,26.55,27.00,27.00,26.85,20,3827,103334.00,,INE642C01025,29-May-20,,
500368,RUCHI SOYA  ,T ,Q,568.40,568.40,538.00,568.40,568.40,541.35,1109,24158,13490400.00,,INE619A01035,29-May-20,,
500378,JINDAL SAW  ,A ,Q,47.40,49.25,45.50,45.95,45.95,47.40,1323,112856,5343195.00,,INE324A01024,29-May-20,,
500380,JK LAKSHMI  ,A ,Q,248.75,258.50,237.45,241.10,239.50,244.70,4446,80165,20121597.00,,INE786A01032,29-May-20,,
500387,SHREE CEMENT,A ,Q,20550.05,21022.90,20550.05,20836.70,20859.90,20770.00,419,823,17182382.00,,INE070A01015,29-May-20,,
500390,REL INFRA   ,A ,Q,16.75,17.10,16.50,16.70,16.70,16.60,526,171267,2869402.00,,INE036A01016,29-May-20,,
500399,STEELCO GUJ.,XT,Q,1.23,1.25,1.20,1.23,1.23,1.23,9,3999,4878.00,,INE629B01024,29-May-20,,
500400,TATA POWER  ,A ,Q,36.80,37.15,35.65,36.60,36.60,36.90,3874,2153042,78353054.00,,INE245A01021,29-May-20,,
500403,SUNDARAM FAS,A ,Q,291.55,327.00,291.55,306.20,306.20,291.05,2819,29113,9171371.00,,INE387A01021,29-May-20,,
500404,SUNFLAG IRON,B ,Q,28.90,29.60,28.50,28.95,28.85,28.80,60,5232,151622.00,,INE947A01014,29-May-20,,
500405,SUPREME PET ,B ,Q,149.00,153.90,149.00,153.00,152.90,151.60,41,1402,212954.00,,INE663A01017,29-May-20,,
500407,SWARAJ ENGIN,B ,Q,1115.10,1126.15,1113.00,1115.30,1120.00,1129.60,26,85,95047.00,,INE277A01016,29-May-20,,
500408,TATA ELXSI  ,A ,Q,755.00,774.55,751.05,764.55,764.55,755.15,2345,61813,47174668.00,,INE670A01012,29-May-20,,
500410,ACC LTD     ,A ,Q,1267.85,1297.50,1262.30,1271.15,1269.50,1272.15,2407,38494,49306116.00,,INE012A01025,29-May-20,,
500411,THERMAX     ,A ,Q,724.45,726.00,707.95,711.35,720.00,721.55,182,698,497315.00,,INE152A01029,29-May-20,,
