SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500119,DHAMPUR SUGA,B ,Q,127.70,128.85,126.70,127.20,126.80,126.75,846,18124,2318945.00,,INE041A01016,06-Aug-20,,
500120,DIAMINES&CHM,X ,Q,414.80,423.00,402.00,410.70,410.70,412.75,853,36170,14952666.00,,INE591D01014,06-Aug-20,,
500123,ELANTAS     ,B ,Q,2181.50,2205.00,2160.00,2178.75,2162.05,2185.25,35,280,610331.00,,INE280B01018,06-Aug-20,,
500124,DR.REDDY'S  ,A ,Q,4606.00,4658.30,4569.80,4583.90,4582.30,4604.70,3219,31287,144053858.00,,INE089A01023,06-Aug-20,,
500125,E.I.D.PAR   ,A ,Q,299.45,301.20,291.20,293.15,293.15,293.15,1135,39516,11647610.00,,INE126A01031,06-Aug-20,,
500126,PGHL        ,A ,Q,4410.00,4435.90,4391.75,4401.80,4408.95,4411.00,241,704,3103321.00,,INE199A01012,06-Aug-20,,
500128,ELEC.CASTING,B ,Q,15.50,15.50,14.97,15.05,15.05,15.44,287,64081,976211.00,,INE086A01029,06-Aug-20,,
500133,ESAB INDIA  ,B ,Q,1383.65,1404.00,1356.15,1369.05,1356.15,1383.65,80,324,447777.00,,INE284A01012,06-Aug-20,,
500135,ESSEL PROP  ,A ,Q,274.00,284.00,265.30,270.80,270.80,267.25,2126,46206,12663990.00,,INE255A01020,06-Aug-20,,
500136,ESTER INDUS.,B ,Q,68.30,68.30,61.80,63.65,64.50,65.05,1080,118687,7642400.00,,INE778B01029,06-Aug-20,,
500142,FGP LTD.    ,X ,Q,1.10,1.10,1.10,1.10,1.10,1.10,2,500,550.00,,INE512A01016,06-Aug-20,,
500144,FINOL. CABLE,A ,Q,270.00,270.00,267.25,267.85,269.90,265.75,384,5206,1398502.00,,INE235A01022,06-Aug-20,,
500147,COCKERILL   ,X ,Q,543.45,543.45,526.40,531.00,531.00,525.95,24,312,166065.00,,INE515A01019,06-Aug-20,,
500148,UFLEX LTD   ,A ,Q,304.80,316.80,303.00,314.90,314.90,302.35,1415,43964,13689718.00,,INE516A01017,06-Aug-20,,
500150,FOSECO INDIA,B ,Q,1050.65,1061.00,1038.00,1045.00,1045.00,1059.90,33,234,247650.00,,INE519A01011,06-Aug-20,,
500151,GOLDEN TOB  ,B ,Q,21.20,22.00,21.20,21.35,21.35,22.05,20,163,3531.00,,INE973A01010,06-Aug-20,,
500153,GANESH BENZO,X ,Q,49.45,49.50,45.35,46.25,46.15,47.65,567,78072,3650984.00,,INE388A01029,06-Aug-20,,
500155,GARDEN SILK ,T ,Q,10.15,11.17,10.15,11.17,11.17,10.64,32,14914,165455.00,,INE526A01016,06-Aug-20,,
500159,METROGLOBL  ,X ,Q,43.90,47.95,41.85,42.95,42.90,41.45,34,2168,95795.00,,INE085D01033,06-Aug-20,,
500163,GODFREY PH  ,A ,Q,922.25,924.40,916.55,919.90,921.40,914.15,624,11855,10900525.00,,INE260B01028,06-Aug-20,,
500164,GODREJ IND  ,A ,Q,361.75,361.75,356.25,357.20,356.60,354.90,187,1897,680960.00,,INE233A01035,06-Aug-20,,
500165,KANSAI NERO ,A ,Q,445.40,447.00,435.45,443.40,443.70,442.50,506,5752,2540449.00,,INE531A01024,06-Aug-20,,
500166,GOODRICKE   ,X ,Q,251.00,255.10,248.20,254.10,255.00,250.80,299,16091,4055997.00,,INE300A01016,06-Aug-20,,
500168,GOODYEAR (I),B ,Q,984.45,984.45,952.50,967.90,971.00,981.65,302,2451,2371878.00,,INE533A01012,06-Aug-20,,
500170,GTN INDUS   ,T ,Q,6.98,7.68,6.98,7.30,7.30,7.34,8,1554,11592.00,,INE537A01013,06-Aug-20,,
500171,GHCL LTD    ,A ,Q,142.40,146.55,140.70,141.40,141.00,142.25,372,11868,1706964.00,,INE539A01019,06-Aug-20,,
500173,GFLLIMITED  ,B ,Q,93.85,93.85,87.55,88.60,87.85,89.70,82,1936,172017.00,,INE538A01037,06-Aug-20,,
500179,HCL INFOSYS ,T ,Q,9.00,9.00,8.80,8.99,9.00,8.92,120,43988,393519.00,,INE236A01020,06-Aug-20,,
500180,HDFC BANK   ,A ,Q,1040.00,1054.60,1026.65,1040.55,1040.55,1027.85,26921,851351,886819843.00,,INE040A01034,06-Aug-20,,
500182,HEROMOTOCO  ,A ,Q,2702.20,2734.00,2674.60,2704.35,2704.35,2697.40,4503,31594,85309944.00,,INE158A01026,06-Aug-20,,
500183,HFCL        ,A ,Q,13.43,14.10,13.22,14.10,14.10,13.43,445,315067,4374529.00,,INE548A01028,06-Aug-20,,
500184,HSCL        ,A ,Q,44.90,45.80,44.15,45.25,45.25,43.80,516,95515,4314381.00,,INE019C01026,06-Aug-20,,
500185,HIND.CONSTN.,B ,Q,5.55,5.60,5.51,5.56,5.56,5.57,494,349591,1940721.00,,INE549A01026,06-Aug-20,,
500186,HIND.OIL EXP,B ,Q,75.50,78.75,75.00,78.75,78.75,75.00,385,62736,4899296.00,,INE345A01011,06-Aug-20,,
500187,HSIL        ,B ,Q,55.55,57.10,55.55,56.10,56.10,55.60,219,11250,634378.00,,INE415A01038,06-Aug-20,,
500188,HINDUS.ZI   ,A ,Q,221.10,237.20,221.10,235.15,235.15,218.30,6118,335224,77721324.00,,INE267A01025,06-Aug-20,,
500189,NXTDIGITAL  ,B ,Q,470.15,484.00,459.05,478.90,484.00,450.30,394,2532,1191760.00,,INE353A01023,06-Aug-20,,
500191,HMT LTD.    ,Z ,Q,16.25,16.50,15.70,16.10,16.20,16.15,57,8148,131561.00,,INE262A01018,06-Aug-20,,
500192,PRAG BOSIMI ,XT,Q,2.22,2.37,2.22,2.36,2.37,2.26,10,1599,3645.00,,INE962B01011,06-Aug-20,,
500193,HLVLTD      ,B ,Q,4.32,4.56,4.32,4.40,4.40,4.50,67,16443,73155.00,,INE102A01024,06-Aug-20,,
500199,I.G.PETRO   ,B ,Q,172.10,180.25,172.10,180.25,180.25,171.70,234,7199,1283736.00,,INE204A01010,06-Aug-20,,
500201,IND.GLYCOLS ,B ,Q,272.85,276.45,271.75,272.45,271.75,270.90,418,5200,1420163.00,,INE560A01015,06-Aug-20,,
500202,IND.LEAS.DEV,X ,Q,3.62,3.97,3.61,3.97,3.97,3.79,10,1488,5404.00,,INE333C01013,06-Aug-20,,
500206,MARGO FIN   ,X ,Q,7.41,7.41,7.41,7.41,7.41,7.41,1,1,7.00,,INE680B01019,06-Aug-20,,
500207,INDO RAMA   ,B ,Q,15.10,15.10,14.50,14.50,14.50,15.00,151,3389,49346.00,,INE156A01020,06-Aug-20,,
500209,INFOSYS LTD ,A ,Q,950.00,974.55,942.75,969.20,969.20,944.60,13068,585867,563462931.00,,INE009A01021,06-Aug-20,,
500210,INGERSOLL   ,B ,Q,616.60,616.60,603.50,603.85,603.50,605.50,123,668,404840.00,,INE177A01018,06-Aug-20,,
500211,INSILCO LTD.,XT,Q,8.40,8.82,8.31,8.42,8.76,8.40,34,8088,69976.00,,INE901A01011,06-Aug-20,,
500213,INTER.TRAVEL,X ,Q,49.00,49.00,45.50,47.00,47.00,47.25,46,2148,100044.00,,INE262B01016,06-Aug-20,,
500214,ION EXCHANGE,B ,Q,633.10,643.80,622.00,635.05,635.05,628.10,1077,29978,18886675.00,,INE570A01014,06-Aug-20,,
500215,AGRO TECH FO,B ,Q,674.15,676.00,640.00,662.70,660.60,676.95,524,3837,2537477.00,,INE209A01019,06-Aug-20,,
500219,JAIN IRRIG  ,T ,Q,10.98,11.05,10.60,10.80,10.79,10.64,578,262031,2823623.00,,INE175A01038,06-Aug-20,,
500220,JASCH INDUST,X ,Q,22.40,23.80,22.40,23.75,23.80,22.90,14,4125,95201.00,,INE711C01010,06-Aug-20,,
500223,JCT LTD     ,XT,Q,1.16,1.16,1.14,1.14,1.14,1.16,70,68485,78495.00,,INE945A01026,06-Aug-20,,
500227,JINDAL POLYF,B ,Q,419.55,438.00,419.55,429.15,429.15,419.80,1059,21138,9121841.00,,INE197D01010,06-Aug-20,,
500228,JSWSL       ,A ,Q,236.10,240.10,232.40,239.65,239.65,235.45,12218,1623933,384586469.00,,INE019A01038,06-Aug-20,,
500231,UMANG DAIR  ,T ,Q,42.00,42.50,41.00,42.50,42.50,40.50,26,3722,157787.00,,INE864B01027,06-Aug-20,,
500233,KAJARIA CER.,A ,Q,407.60,418.80,405.00,413.95,413.95,407.55,1242,39960,16436307.00,,INE217B01036,06-Aug-20,,
500234,KAKATIYA CEM,B ,Q,144.50,151.35,144.50,151.35,151.35,144.15,257,7460,1119366.00,,INE437B01014,06-Aug-20,,
500235,KALYANI STEL,B ,Q,238.90,243.50,232.90,234.40,234.40,233.75,2852,81042,19307174.00,,INE907A01026,06-Aug-20,,
500238,WHIRLPOOL   ,A ,Q,2138.00,2138.00,2084.60,2099.20,2094.50,2089.15,694,3925,8261162.00,,INE716A01013,06-Aug-20,,
500239,KG DENIM    ,XT,Q,23.50,24.35,22.35,22.70,24.00,23.50,58,11716,267299.00,,INE104A01012,06-Aug-20,,
500240,KINETIC ENG.,XT,Q,17.80,18.70,17.80,18.35,18.70,18.70,22,7003,126539.00,,INE266B01017,06-Aug-20,,
500241,KIRL.BROS.  ,B ,Q,129.95,132.55,129.35,130.00,130.65,127.95,212,5029,656574.00,,INE732A01036,06-Aug-20,,
500243,KIRL INDUS  ,B ,Q,625.05,639.90,625.05,635.85,639.00,631.10,19,168,106231.00,,INE250A01039,06-Aug-20,,
500245,KIRL.FERROUS,B ,Q,78.35,83.25,78.20,82.25,82.25,77.45,599,29808,2432737.00,,INE884B01025,06-Aug-20,,
500247,KOTAK MAH.BK,A ,Q,1343.05,1367.00,1331.05,1339.70,1339.70,1333.85,5768,115985,156254297.00,,INE237A01028,06-Aug-20,,
500249,KSB         ,B ,Q,516.35,516.35,508.55,509.00,509.00,510.80,95,1209,615613.00,,INE999A01015,06-Aug-20,,
500250,L.G.BALKRISH,B ,Q,216.85,220.00,214.00,214.75,214.70,215.65,102,1190,259859.00,,INE337A01034,06-Aug-20,,
500251,TRENT LTD.  ,A ,Q,548.00,560.65,548.00,557.65,557.65,549.05,1265,11596,6464252.00,,INE849A01020,06-Aug-20,,
500252,LAXMIMACH   ,A ,Q,3106.90,3326.00,3105.95,3273.35,3270.00,3117.45,396,1354,4428725.00,,INE269B01029,06-Aug-20,,
500253,LIC HOUS.FIN,A ,Q,260.00,262.75,255.55,258.40,258.40,257.10,6056,286501,74242737.00,,INE115A01026,06-Aug-20,,
500254,UTTAMVALUE  ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.54,788,6028520,3375971.00,,INE292A01023,06-Aug-20,,
500257,LUPIN LTD.  ,A ,Q,930.70,945.45,925.20,936.25,936.70,928.00,3879,95632,89655239.00,,INE326A01037,06-Aug-20,,
500259,LYKA LABS   ,T ,Q,19.40,19.40,17.90,19.00,19.00,18.80,28,3354,63773.00,,INE933A01014,06-Aug-20,,
500260,RAMCOCEM    ,A ,Q,684.45,690.00,678.00,684.40,684.40,685.10,1468,46840,31994363.00,,INE331A01037,06-Aug-20,,
500264,MAFATLAL IND,XT,Q,87.50,91.65,86.10,88.80,88.80,87.50,37,1631,147438.00,,INE270B01027,06-Aug-20,,
500265,MAH.SEAMLESS,A ,Q,203.60,206.50,200.10,203.45,203.45,202.00,173,2352,477917.00,,INE271B01025,06-Aug-20,,
500266,MAH.SCOOTER ,A ,Q,3047.70,3091.00,2975.80,3045.10,3061.90,3042.25,276,692,2101097.00,,INE288A01013,06-Aug-20,,
500267,MAJESTIC AUT,X ,Q,83.70,86.00,82.55,84.50,85.20,83.65,30,2354,199366.00,,INE201B01022,06-Aug-20,,
500268,MANALI PETRO,B ,Q,20.30,20.35,19.50,19.70,19.70,20.60,223,53916,1069124.00,,INE201A01024,06-Aug-20,,
500271,MFSL        ,A ,Q,547.00,548.00,536.25,539.35,539.35,548.90,1943,45307,24538600.00,,INE180A01020,06-Aug-20,,
500277,MID INDIA IN,XT,Q,0.83,0.83,0.83,0.83,0.83,0.82,2,1333,1106.00,,INE401C01018,06-Aug-20,,
500279,MIRC ELECT  ,T ,Q,7.83,7.83,7.83,7.83,7.83,7.46,9,8061,63117.00,,INE831A01028,06-Aug-20,,
500280,CENTURY ENKA,B ,Q,154.00,159.00,154.00,157.65,157.65,155.85,162,2005,315250.00,,INE485A01015,06-Aug-20,,
500284,LORDS CHLORO,X ,Q,30.00,30.50,30.00,30.50,30.50,30.00,6,80,2405.00,,INE846D01012,06-Aug-20,,
500285,SPICEJET LTD,A ,Q,46.00,47.30,45.75,46.15,46.15,45.70,793,141639,6584349.00,,INE285B01017,06-Aug-20,,
500288,MOREPEN LAB.,B ,Q,24.95,24.95,23.95,24.05,24.05,24.75,567,231456,5678181.00,,INE083A01026,06-Aug-20,,
500290,MRF LTD.    ,A ,Q,61800.00,61813.35,61142.80,61279.45,61222.80,61536.20,261,308,18959227.00,,INE883A01011,06-Aug-20,,
500292,HEIDEL CEM  ,A ,Q,185.85,187.35,182.70,183.55,183.05,185.80,394,19794,3667463.00,,INE578A01017,06-Aug-20,,
500294,NCC         ,A ,Q,31.20,31.75,30.60,31.00,31.00,31.30,1484,212893,6663097.00,,INE868B01028,06-Aug-20,,
500295,VEDL        ,A ,Q,122.50,124.95,119.95,122.50,122.50,122.00,5338,1257052,153446547.00,,INE205A01025,06-Aug-20,,
500296,NAHAR SPG.  ,B ,Q,32.70,34.00,32.70,33.70,33.70,33.95,29,640,21452.00,,INE290A01027,06-Aug-20,,
500298,NAT.PEROXIDE,X ,Q,1860.55,1884.95,1842.00,1846.65,1846.65,1871.90,401,3562,6611652.00,,INE585A01020,06-Aug-20,,
500300,GRASIM IND. ,A ,Q,635.00,646.60,629.05,634.20,636.40,633.85,3587,125186,79908430.00,,INE047A01021,06-Aug-20,,
500302,PEL         ,A ,Q,1435.10,1483.65,1435.10,1463.25,1463.25,1432.95,5491,81961,120033654.00,,INE140A01024,06-Aug-20,,
500304,NIIT LTD.   ,B ,Q,99.90,101.55,97.00,99.70,99.70,96.55,2930,241690,24065101.00,,INE161A01038,06-Aug-20,,
500306,JAYKAY      ,X ,Q,3.88,4.09,3.52,3.99,3.99,3.87,29,5903,23028.00,,INE903A01025,06-Aug-20,,
500307,NIRLON      ,B ,Q,240.00,243.85,240.00,241.15,240.00,241.15,15,430,103393.00,,INE910A01012,06-Aug-20,,
500312,ONGC CORPN  ,A ,Q,77.60,79.95,77.05,77.95,77.95,76.95,4166,1287121,101414655.00,,INE213A01029,06-Aug-20,,
500313,OIL COUNTRY ,T ,Q,4.31,4.50,4.20,4.45,4.45,4.31,13,1472,6335.00,,INE591A01010,06-Aug-20,,
500314,ORIENT HOTEL,T ,Q,19.75,19.75,18.80,18.90,19.55,19.45,55,5752,110185.00,,INE750A01020,06-Aug-20,,
500317,OSWAL AGRO. ,B ,Q,8.43,8.96,8.30,8.96,8.96,8.54,135,39260,349966.00,,INE142A01012,06-Aug-20,,
500319,INDIAN SUCRO,X ,Q,22.30,23.95,21.50,23.30,23.00,23.50,36,6547,150022.00,,INE557C01017,06-Aug-20,,
500325,RELIANCE    ,A ,Q,2160.00,2167.55,2106.95,2134.55,2134.55,2126.65,49631,1248632,2672381302.00,,INE002A01018,06-Aug-20,,
500327,PILITA      ,T ,Q,5.70,5.75,5.55,5.69,5.75,5.68,33,9221,52336.00,,INE600A01035,06-Aug-20,,
500329,PENTAMED.G  ,XT,Q,0.37,0.39,0.37,0.39,0.39,0.38,19,134800,52568.00,,INE202A01022,06-Aug-20,,
500330,RAYMOND     ,A ,Q,257.00,259.90,252.30,255.35,254.90,258.35,2973,87312,22278196.00,,INE301A01014,06-Aug-20,,
500331,PIDILITE    ,A ,Q,1324.00,1334.60,1307.05,1331.85,1331.85,1315.30,7916,77120,101957318.00,,INE318A01026,06-Aug-20,,
500333,PIX TRANS   ,X ,Q,132.50,134.85,130.00,130.35,130.25,131.80,136,8362,1106234.00,,INE751B01018,06-Aug-20,,
500335,BIRLA CORPN.,A ,Q,640.60,645.90,633.10,639.90,638.50,635.50,578,10102,6469093.00,,INE340A01012,06-Aug-20,,
500336,SURYA ROSHNI,B ,Q,130.05,134.30,129.25,134.30,134.30,127.95,631,26196,3474416.00,,INE335A01012,06-Aug-20,,
500337,PRIME SECUR.,B ,Q,48.05,49.50,47.10,47.25,47.25,48.50,271,22151,1071472.00,,INE032B01021,06-Aug-20,,
500338,PRSMJOHNSN  ,A ,Q,48.50,48.50,45.60,45.70,45.65,46.40,238,21453,989873.00,,INE010A01011,06-Aug-20,,
500339,RAIN        ,A ,Q,96.25,99.40,95.95,98.05,97.95,95.90,964,95638,9366004.00,,INE855B01025,06-Aug-20,,
500343,AMJLAND     ,B ,Q,21.65,23.00,21.25,21.70,21.75,21.50,103,19993,440642.00,,INE606A01024,06-Aug-20,,
500346,PUN.COMMUNI.,B ,Q,12.75,12.96,12.55,12.80,12.80,12.96,11,714,9105.00,,INE609A01010,06-Aug-20,,
500350,RSWM  LTD   ,B ,Q,71.05,73.15,70.60,71.50,71.60,72.20,50,793,57669.00,,INE611A01016,06-Aug-20,,
500354,RAJSH.SUGAR ,T ,Q,13.30,13.45,13.21,13.45,13.45,13.31,5,1425,18887.00,,INE562B01019,06-Aug-20,,
500355,RALLIS INDIA,A ,Q,296.60,304.00,296.50,298.20,298.30,294.85,1404,49623,14872431.00,,INE613A01020,06-Aug-20,,
500356,RAMANEWS    ,B ,Q,16.40,16.50,15.95,16.05,15.95,16.25,60,11393,183294.00,,INE278B01020,06-Aug-20,,
500357,RAMA PAPER  ,X ,Q,7.90,7.90,7.90,7.90,7.90,7.55,4,602,4755.00,,INE425E01013,06-Aug-20,,
500358,RAMA PETRO  ,X ,Q,3.00,3.23,3.00,3.23,3.23,3.08,3,300,948.00,,INE783A01013,06-Aug-20,,
500360,RAPICUT CARB,X ,Q,25.50,25.80,24.75,25.50,25.50,25.05,19,1421,35912.00,,INE350D01015,06-Aug-20,,
500365,WELSPLSOL   ,XT,Q,9.54,9.55,8.65,9.52,9.50,9.10,75,72568,691280.00,,INE731F01037,06-Aug-20,,
500366,ROLTA (I)   ,T ,Q,5.15,5.21,5.00,5.14,5.18,4.97,106,55519,284923.00,,INE293A01013,06-Aug-20,,
500367,RUBFILA INT.,X ,Q,33.30,35.90,33.25,35.35,35.35,33.10,157,28211,981755.00,,INE642C01025,06-Aug-20,,
500368,RUCHI SOYA  ,T ,Q,708.60,708.60,708.60,708.60,708.60,674.90,313,4989,3535205.00,,INE619A01035,06-Aug-20,,
500370,SALORA INT. ,XT,Q,16.85,16.86,16.85,16.86,16.85,16.06,11,535,9016.00,,INE924A01013,06-Aug-20,,
