SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,19.70,19.70,19.05,19.65,19.65,19.05,35,1355,26267.00,,INE448A01013,20-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,564.35,571.90,555.60,567.75,570.00,559.25,626,7864,4446946.00,,INE193E01025,20-Nov-20,,
500032,BAJAJHIND   ,B ,Q,4.50,4.65,4.47,4.51,4.51,4.47,353,288197,1303497.00,,INE306A01021,20-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1129.95,1195.00,1106.05,1176.35,1176.35,1129.15,1939,14529,16907713.00,,INE451A01017,20-Nov-20,,
500034,BAJFINANCE  ,A ,Q,4565.00,4761.40,4516.60,4717.75,4717.75,4534.10,26955,296182,1373625451.00,,INE296A01024,20-Nov-20,,
500038,BALRAM.CHINI,A ,Q,149.40,155.00,149.10,152.60,152.60,149.10,3370,131447,19968768.00,,INE119A01028,20-Nov-20,,
500039,BANCO PROD. ,B ,Q,122.00,122.00,116.00,118.75,118.55,118.10,1103,46317,5493880.00,,INE213C01025,20-Nov-20,,
500040,CENTURY TEXT,A ,Q,335.00,337.00,328.35,331.05,331.05,332.85,1151,35517,11819536.00,,INE055A01016,20-Nov-20,,
500041,BANNARI AMAN,B ,Q,1307.55,1320.00,1300.10,1307.70,1307.00,1320.00,16,61,79758.00,,INE459A01010,20-Nov-20,,
500042,BASF INDIA  ,A ,Q,1494.00,1573.75,1494.00,1543.90,1543.90,1494.20,1097,5549,8612559.00,,INE373A01013,20-Nov-20,,
500043,BATA INDIA  ,A ,Q,1507.00,1514.35,1453.20,1476.30,1476.30,1499.55,7289,73159,107952727.00,,INE176A01028,20-Nov-20,,
500048,BEML LTD    ,A ,Q,655.50,670.45,651.85,655.85,655.30,654.25,771,13643,9023352.00,,INE258A01016,20-Nov-20,,
500049,BHARAT ELECT,A ,Q,105.00,109.85,104.50,108.20,108.20,103.10,16456,2299402,248535728.00,,INE263A01024,20-Nov-20,,
500052,BHANSALI ENG,B ,Q,103.05,107.50,102.65,106.10,106.10,104.40,1984,132681,14002398.00,,INE922A01025,20-Nov-20,,
500055,TATASTLBSL  ,B ,Q,32.65,33.05,31.90,32.45,32.45,31.75,2603,210561,6844258.00,,INE824B01021,20-Nov-20,,
500058,BIHAR SPONGE,XT,Q,1.46,1.46,1.46,1.46,1.46,1.44,3,450,657.00,,INE819C01011,20-Nov-20,,
500060,BIRLACABLE  ,B ,Q,50.00,51.90,49.75,50.35,50.20,50.55,360,10469,528056.00,,INE800A01015,20-Nov-20,,
500067,BLUE STAR   ,A ,Q,729.50,755.00,729.50,744.90,744.90,729.30,691,5883,4395098.00,,INE472A01039,20-Nov-20,,
500068,DISA INDIA  ,X ,Q,3709.90,3709.90,3580.00,3594.35,3586.00,3601.00,17,89,320339.00,,INE131C01011,20-Nov-20,,
500069,BNK CAPITAL ,X ,Q,74.45,76.00,71.00,73.00,73.00,72.40,20,9757,728139.00,,INE418C01012,20-Nov-20,,
500074,BPL LTD.    ,B ,Q,20.00,21.80,19.85,20.60,20.40,20.10,322,54426,1135362.00,,INE110A01019,20-Nov-20,,
500078,OAL         ,B ,Q,464.05,511.95,457.50,493.40,493.40,464.55,1326,10553,5212021.00,,INE959C01023,20-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.79,3.79,3.41,3.61,3.61,3.60,47,27464,99623.00,,INE281A01026,20-Nov-20,,
500084,CESC LTD.   ,A ,Q,582.35,583.25,568.50,572.10,572.10,581.35,1949,35770,20467932.00,,INE486A01013,20-Nov-20,,
500085,CHAMBAL FERT,A ,Q,180.50,187.05,177.35,186.15,186.15,179.25,1076,62648,11569384.00,,INE085A01013,20-Nov-20,,
500086,EXIDE IND.  ,A ,Q,170.00,172.45,169.80,171.75,171.75,170.30,4295,279592,47949080.00,,INE302A01020,20-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,742.90,748.40,732.50,739.90,739.90,741.90,3800,157820,116760847.00,,INE059A01026,20-Nov-20,,
500089,DIC INDIA   ,B ,Q,370.40,373.80,366.35,369.00,368.00,372.40,166,3322,1231286.00,,INE303A01010,20-Nov-20,,
500092,CRISIL LTD  ,A ,Q,2023.40,2033.90,1992.00,1999.60,1998.85,2025.95,159,483,969819.00,,INE007A01025,20-Nov-20,,
500093,CGPOWER     ,B ,Q,35.95,35.95,34.00,34.30,34.30,35.30,1708,551089,19018693.00,,INE067A01029,20-Nov-20,,
500096,DABUR (I)   ,A ,Q,509.15,513.65,505.85,508.30,508.30,507.45,8615,393019,199873701.00,,INE016A01026,20-Nov-20,,
500097,DALMIASUG   ,B ,Q,130.00,132.50,129.50,130.60,130.60,130.00,313,12818,1680898.00,,INE495A01022,20-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,42.00,42.40,40.85,41.35,41.35,42.00,1103,164020,6779778.00,,INE034A01011,20-Nov-20,,
500102,BALARPUR IND,B ,Q,1.20,1.20,1.16,1.18,1.18,1.16,124,226748,266489.00,,INE294A01037,20-Nov-20,,
500103,BHEL        ,A ,Q,29.45,29.70,28.65,29.20,29.20,29.15,6657,3195759,93231388.00,,INE257A01026,20-Nov-20,,
500104,HIND.PETRO  ,A ,Q,213.00,215.95,211.55,213.90,213.90,213.30,1998,78107,16714390.00,,INE094A01015,20-Nov-20,,
500106,IFCI LTD    ,A ,Q,6.10,6.42,5.98,6.15,6.15,6.06,13583,670229,4152860.00,,INE039A01010,20-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.50,9.59,9.34,9.41,9.41,9.51,690,120880,1143702.00,,INE153A01019,20-Nov-20,,
500109,MRPL        ,A ,Q,27.80,28.25,27.75,27.80,27.80,27.95,449,76015,2119820.00,,INE103A01014,20-Nov-20,,
500110,CHENNAI PET.,A ,Q,83.50,83.70,80.45,82.20,82.25,83.05,1143,92615,7612255.00,,INE178A01016,20-Nov-20,,
500111,REL.CAP.    ,B ,Q,8.40,8.55,8.32,8.47,8.47,8.39,611,239032,2021563.00,,INE013A01015,20-Nov-20,,
500112,STATE BANK  ,A ,Q,241.20,245.40,234.00,242.80,242.80,239.75,28878,3775748,904908760.00,,INE062A01020,20-Nov-20,,
500113,STEEL AUTH. ,A ,Q,39.90,41.35,39.60,41.10,41.10,39.90,4152,1996230,80776853.00,,INE114A01011,20-Nov-20,,
500114,TITAN       ,A ,Q,1293.15,1370.00,1293.15,1364.95,1364.95,1292.40,14213,337553,453094568.00,,INE280A01028,20-Nov-20,,
500116,IDBI BANK L ,A ,Q,37.35,38.45,37.00,37.40,37.40,37.35,1235,534685,20136353.00,,INE008A01015,20-Nov-20,,
500117,DCW LTD.    ,B ,Q,16.45,17.50,16.45,17.16,17.16,16.07,737,280675,4813093.00,,INE500A01029,20-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,145.05,152.50,144.25,150.90,150.90,144.05,1675,63671,9578663.00,,INE041A01016,20-Nov-20,,
500120,DIAMINES&CHM,X ,Q,358.30,364.90,351.00,354.15,354.15,353.85,354,9619,3427359.00,,INE591D01014,20-Nov-20,,
500123,ELANTAS     ,B ,Q,2425.00,2476.95,2424.00,2450.65,2455.00,2465.60,107,990,2425834.00,,INE280B01018,20-Nov-20,,
500124,DR.REDDY'S  ,A ,Q,4736.00,4755.70,4658.80,4670.70,4670.70,4707.30,3077,31942,149883820.00,,INE089A01023,20-Nov-20,,
500125,E.I.D.PAR   ,A ,Q,300.85,311.95,300.85,309.20,309.10,306.95,2795,618104,188633458.00,,INE126A01031,20-Nov-20,,
500126,PGHL        ,A ,Q,5770.05,6124.95,5770.05,6033.15,6033.15,5855.50,633,1489,9007895.00,,INE199A01012,20-Nov-20,,
500128,ELEC.CASTING,B ,Q,22.25,22.60,21.70,22.05,22.00,22.05,282,83520,1843287.00,,INE086A01029,20-Nov-20,,
500133,ESAB INDIA  ,B ,Q,1402.85,1402.85,1372.55,1375.00,1375.00,1402.10,57,96,133313.00,,INE284A01012,20-Nov-20,,
500135,EPL         ,A ,Q,256.60,269.05,256.60,264.90,264.90,265.80,394,5970,1576831.00,,INE255A01020,20-Nov-20,,
500136,ESTER INDUS.,B ,Q,136.00,136.75,130.50,132.50,132.10,132.25,1583,56150,7506717.00,,INE778B01029,20-Nov-20,,
500144,FINOL. CABLE,A ,Q,290.00,293.00,282.00,284.05,286.00,287.05,1644,29871,8651839.00,,INE235A01022,20-Nov-20,,
500147,COCKERILL   ,X ,Q,718.10,733.95,718.00,733.75,733.75,717.50,28,429,311106.00,,INE515A01019,20-Nov-20,,
500148,UFLEX LTD   ,A ,Q,366.95,366.95,355.20,359.60,359.80,359.00,529,6760,2434299.00,,INE516A01017,20-Nov-20,,
500150,FOSECO INDIA,B ,Q,1168.15,1199.00,1147.55,1159.30,1168.00,1163.00,78,285,334147.00,,INE519A01011,20-Nov-20,,
500151,GOLDEN TOB  ,B ,Q,24.60,25.00,23.15,23.70,23.70,24.20,118,7380,179383.00,,INE973A01010,20-Nov-20,,
500153,GANESH BENZO,X ,Q,63.85,63.85,62.00,62.15,62.00,62.90,308,51733,3228831.00,,INE388A01029,20-Nov-20,,
500155,GARDEN SILK ,B ,Q,8.12,8.36,7.94,8.29,8.35,8.26,37,8167,66635.00,,INE526A01016,20-Nov-20,,
500159,METROGLOBL  ,X ,Q,48.45,48.45,44.95,47.85,47.90,44.95,27,2270,106470.00,,INE085D01033,20-Nov-20,,
500160,GTL LTD.    ,B ,Q,3.30,3.30,3.00,3.14,3.14,3.15,71,25607,80445.00,,INE043A01012,20-Nov-20,,
500163,GODFREY PH  ,A ,Q,910.00,947.00,910.00,928.15,924.00,908.35,1200,12075,11275460.00,,INE260B01028,20-Nov-20,,
500164,GODREJ IND  ,A ,Q,423.00,425.50,415.00,421.25,421.25,417.90,2853,15183,6411392.00,,INE233A01035,20-Nov-20,,
500165,KANSAI NERO ,A ,Q,535.50,541.00,525.10,534.00,541.00,539.55,715,7230,3848310.00,,INE531A01024,20-Nov-20,,
500166,GOODRICKE   ,X ,Q,264.00,273.00,261.55,263.40,263.40,265.45,215,10506,2788091.00,,INE300A01016,20-Nov-20,,
500168,GOODYEAR (I),B ,Q,810.00,837.30,810.00,821.75,822.85,819.15,332,2125,1755585.00,,INE533A01012,20-Nov-20,,
500171,GHCL LTD    ,A ,Q,160.00,167.95,158.75,164.60,164.00,159.10,1274,32279,5288482.00,,INE539A01019,20-Nov-20,,
500173,GFLLIMITED  ,B ,Q,79.50,80.40,78.40,79.90,79.65,80.60,343,10449,833676.00,,INE538A01037,20-Nov-20,,
500174,GUJ.LEASE   ,B ,Q,2.01,2.01,1.95,1.95,1.95,1.99,44,387,755.00,,INE540A01017,20-Nov-20,,
500179,HCL INFOSYS ,B ,Q,7.56,7.75,7.56,7.64,7.65,7.67,142,27822,213398.00,,INE236A01020,20-Nov-20,,
500180,HDFC BANK   ,A ,Q,1374.00,1408.00,1365.65,1403.85,1403.85,1374.30,9153,256475,357045510.00,,INE040A01034,20-Nov-20,,
500182,HEROMOTOCO  ,A ,Q,3009.90,3014.10,2968.00,2998.30,2999.80,2988.45,2399,20248,60650537.00,,INE158A01026,20-Nov-20,,
500183,HFCL        ,A ,Q,18.15,18.55,17.70,17.90,17.90,18.15,2352,781685,14151287.00,,INE548A01028,20-Nov-20,,
500184,HSCL        ,A ,Q,41.80,42.65,38.70,39.45,39.45,41.70,7107,1214805,48990149.00,,INE019C01026,20-Nov-20,,
500185,HIND.CONSTN.,B ,Q,5.80,5.85,5.45,5.56,5.56,5.67,590,464607,2606970.00,,INE549A01026,20-Nov-20,,
500186,HIND.OIL EXP,B ,Q,70.15,72.40,69.55,71.95,71.95,70.05,2036,40702,2894801.00,,INE345A01011,20-Nov-20,,
500187,HSIL        ,B ,Q,104.80,108.00,103.20,104.35,103.20,104.60,969,31480,3334787.00,,INE415A01038,20-Nov-20,,
500188,HINDUS.ZI   ,A ,Q,224.00,225.60,220.60,221.65,221.65,224.05,1923,44210,9818428.00,,INE267A01025,20-Nov-20,,
500189,NXTDIGITAL  ,B ,Q,624.00,626.00,612.00,619.40,625.00,619.55,165,4216,2614197.00,,INE353A01023,20-Nov-20,,
500191,HMT LTD.    ,Z ,Q,15.00,15.00,13.81,14.50,14.50,14.43,35,3707,52953.00,,INE262A01018,20-Nov-20,,
500192,PRAG BOSIMI ,XT,Q,1.90,1.90,1.74,1.88,1.90,1.81,9,1810,3403.00,,INE962B01011,20-Nov-20,,
500193,HLVLTD      ,B ,Q,4.92,4.94,4.71,4.75,4.75,4.83,79,50445,242621.00,,INE102A01024,20-Nov-20,,
500199,I.G.PETRO   ,B ,Q,415.10,447.90,415.10,447.90,447.90,426.60,630,17826,7909323.00,,INE204A01010,20-Nov-20,,
500201,IND.GLYCOLS ,B ,Q,275.10,286.80,275.10,282.80,281.10,279.70,481,5195,1470657.00,,INE560A01015,20-Nov-20,,
500206,MARGO FIN   ,X ,Q,9.33,9.39,9.33,9.39,9.39,9.82,3,924,8670.00,,INE680B01019,20-Nov-20,,
500207,INDO RAMA   ,B ,Q,24.80,24.80,23.65,24.00,24.15,24.20,73,9150,222418.00,,INE156A01020,20-Nov-20,,
500209,INFOSYS LTD ,A ,Q,1105.50,1108.85,1091.20,1103.05,1103.05,1096.45,10210,409116,450600872.00,,INE009A01021,20-Nov-20,,
500210,INGERSOLL   ,B ,Q,603.00,666.60,594.40,637.30,638.45,593.20,1443,8344,5284129.00,,INE177A01018,20-Nov-20,,
500211,INSILCO LTD.,X ,Q,6.95,7.24,6.95,7.04,7.00,7.17,24,5290,37223.00,,INE901A01011,20-Nov-20,,
500212,INTEG.FIN.SE,XT,Q,29.00,29.00,29.00,29.00,29.00,29.00,2,190,5510.00,,INE898B01017,20-Nov-20,,
500213,INTER.TRAVEL,X ,Q,51.05,55.80,50.50,54.80,55.45,50.45,60,5869,309056.00,,INE262B01016,20-Nov-20,,
500214,ION EXCHANGE,B ,Q,825.00,835.00,801.10,806.50,806.50,822.55,974,21744,17641428.00,,INE570A01014,20-Nov-20,,
500215,AGRO TECH FO,B ,Q,704.00,725.30,704.00,711.45,709.40,712.40,203,919,656899.00,,INE209A01019,20-Nov-20,,
500219,JAIN IRRIG  ,B ,Q,17.45,18.80,17.20,18.60,18.60,17.65,1644,1061647,19290011.00,,INE175A01038,20-Nov-20,,
500220,JASCH INDUST,X ,Q,35.70,35.70,33.00,35.65,35.65,34.00,26,4170,143368.00,,INE711C01010,20-Nov-20,,
500223,JCT LTD     ,XT,Q,0.76,0.80,0.76,0.76,0.79,0.79,222,598087,457299.00,,INE945A01026,20-Nov-20,,
500227,JINDAL POLYF,B ,Q,485.60,488.80,463.10,469.20,469.20,486.35,467,3324,1587045.00,,INE197D01010,20-Nov-20,,
500228,JSWSL       ,A ,Q,334.20,339.00,329.50,335.80,335.80,331.15,1930,190942,63963852.00,,INE019A01038,20-Nov-20,,
500231,UMANG DAIR  ,B ,Q,44.80,45.80,44.35,44.60,44.75,45.05,53,2293,103611.00,,INE864B01027,20-Nov-20,,
500233,KAJARIA CER.,A ,Q,618.50,622.75,614.00,620.50,619.70,616.55,616,9653,5978850.00,,INE217B01036,20-Nov-20,,
500234,KAKATIYA CEM,B ,Q,166.40,173.95,164.00,169.40,168.60,165.35,290,3400,573028.00,,INE437B01014,20-Nov-20,,
500235,KALYANI STEL,B ,Q,239.80,240.00,231.45,235.65,235.65,235.35,836,10208,2402544.00,,INE907A01026,20-Nov-20,,
500236,KANELIND    ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.28,1,500,145.00,,INE252C01015,20-Nov-20,,
500238,WHIRLPOOL   ,A ,Q,2131.00,2146.80,2121.00,2130.95,2131.00,2142.85,600,3090,6597299.00,,INE716A01013,20-Nov-20,,
500239,KG DENIM    ,X ,Q,19.35,20.80,19.35,19.95,19.95,20.00,26,5175,102899.00,,INE104A01012,20-Nov-20,,
500240,KINETIC ENG.,XT,Q,20.90,21.80,20.30,21.05,21.80,21.00,28,6394,133722.00,,INE266B01017,20-Nov-20,,
500241,KIRL.BROS.  ,B ,Q,125.75,125.75,121.30,122.80,123.05,125.05,406,8338,1026785.00,,INE732A01036,20-Nov-20,,
500243,KIRL INDUS  ,B ,Q,730.00,748.50,720.00,735.85,748.50,748.20,16,38,27795.00,,INE250A01039,20-Nov-20,,
500245,KIRL.FERROUS,B ,Q,112.95,116.00,109.35,113.65,113.65,112.95,1455,40451,4617760.00,,INE884B01025,20-Nov-20,,
500246,ENVAIN ELECT,X ,Q,25.70,25.70,25.00,25.00,25.00,24.50,3,101,2529.00,,INE601C01013,20-Nov-20,,
500247,KOTAK MAH.BK,A ,Q,1824.90,1899.00,1813.65,1889.20,1889.20,1824.90,11057,199243,371252704.00,,INE237A01028,20-Nov-20,,
500248,KRIFILIND   ,XT,Q,2.96,3.26,2.96,3.26,3.26,3.11,12,3451,10800.00,,INE073A01019,20-Nov-20,,
500249,KSB         ,B ,Q,511.00,527.70,511.00,526.15,522.05,526.50,240,2076,1085269.00,,INE999A01015,20-Nov-20,,
500250,L.G.BALKRISH,B ,Q,265.00,269.70,252.05,258.45,258.20,262.55,388,2485,649177.00,,INE337A01034,20-Nov-20,,
500251,TRENT LTD.  ,A ,Q,748.00,774.45,726.05,759.50,757.15,746.05,1614,18941,14282782.00,,INE849A01020,20-Nov-20,,
500252,LAXMIMACH   ,A ,Q,4370.05,4452.00,4331.15,4345.25,4347.00,4351.70,420,922,4048441.00,,INE269B01029,20-Nov-20,,
500253,LIC HOUS.FIN,A ,Q,327.50,333.55,322.75,329.35,328.40,327.50,3751,164559,54130266.00,,INE115A01026,20-Nov-20,,
500254,UTTAMVALUE  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,1077,4521997,1130499.00,,INE292A01023,20-Nov-20,,
500257,LUPIN LTD.  ,A ,Q,891.90,891.90,873.45,878.05,878.05,884.40,4606,81300,71634767.00,,INE326A01037,20-Nov-20,,
500259,LYKA LABS   ,B ,Q,18.10,18.10,17.25,17.60,17.45,17.50,39,2804,49215.00,,INE933A01014,20-Nov-20,,
500260,RAMCOCEM    ,A ,Q,861.75,873.60,846.90,853.50,852.10,859.30,652,17616,15115324.00,,INE331A01037,20-Nov-20,,
500264,MAFATLAL IND,X ,Q,83.25,86.90,80.30,81.40,81.35,83.05,25,758,62658.00,,INE270B01027,20-Nov-20,,
500265,MAH.SEAMLESS,A ,Q,249.10,249.20,244.40,245.50,244.40,245.00,256,2779,684381.00,,INE271B01025,20-Nov-20,,
500266,MAH.SCOOTER ,A ,Q,3741.65,3864.10,3709.80,3824.45,3849.00,3708.35,224,538,2047220.00,,INE288A01013,20-Nov-20,,
500267,MAJESTIC AUT,X ,Q,97.50,101.40,95.05,96.40,96.40,98.25,60,5159,504388.00,,INE201B01022,20-Nov-20,,
500268,MANALI PETRO,B ,Q,32.90,35.30,32.90,34.75,34.75,32.60,2085,510113,17625874.00,,INE201A01024,20-Nov-20,,
500271,MFSL        ,A ,Q,613.95,623.00,611.65,618.30,618.30,612.75,1196,40859,25325114.00,,INE180A01020,20-Nov-20,,
500279,MIRC ELECT  ,B ,Q,9.50,9.55,8.84,9.13,9.13,9.12,337,187101,1737692.00,,INE831A01028,20-Nov-20,,
500280,CENTURY ENKA,B ,Q,183.85,194.50,183.30,189.30,190.00,180.50,1743,25911,4915893.00,,INE485A01015,20-Nov-20,,
500284,LORDS CHLORO,XT,Q,29.55,30.00,29.55,29.60,29.60,29.55,5,91,2704.00,,INE846D01012,20-Nov-20,,
500285,SPICEJET LTD,A ,Q,74.60,79.75,71.05,72.75,72.75,74.35,29920,6641916,500198175.00,,INE285B01017,20-Nov-20,,
500288,MOREPEN LAB.,B ,Q,27.35,28.30,27.35,27.80,27.70,27.75,340,119926,3357576.00,,INE083A01026,20-Nov-20,,
500290,MRF LTD.    ,A ,Q,76725.00,79538.30,76725.00,79105.95,79105.95,76893.10,1847,2613,205318031.00,,INE883A01011,20-Nov-20,,
500292,HEIDEL CEM  ,A ,Q,199.95,202.00,195.45,197.65,197.65,198.95,778,16768,3324474.00,,INE578A01017,20-Nov-20,,
500294,NCC         ,A ,Q,41.75,42.00,40.50,41.60,41.60,41.35,2367,958444,39433802.00,,INE868B01028,20-Nov-20,,
500295,VEDL        ,A ,Q,113.15,113.30,109.55,111.00,110.90,112.05,10085,2391583,265461842.00,,INE205A01025,20-Nov-20,,
500296,NAHAR SPG.  ,B ,Q,43.10,43.80,43.00,43.00,43.00,43.15,39,867,37606.00,,INE290A01027,20-Nov-20,,
500298,NAT.PEROXIDE,B ,Q,1936.20,1989.90,1910.00,1958.10,1958.10,1937.25,956,8073,15712661.00,,INE585A01020,20-Nov-20,,
500300,GRASIM IND. ,A ,Q,841.00,861.85,838.95,857.85,857.85,835.45,1300,43807,37184855.00,,INE047A01021,20-Nov-20,,
500302,PEL         ,A ,Q,1390.15,1416.25,1372.00,1394.20,1394.20,1394.00,3196,37813,52612441.00,,INE140A01024,20-Nov-20,,
500304,NIIT LTD.   ,B ,Q,167.35,178.00,166.40,175.15,173.70,168.20,2858,151824,26235944.00,,INE161A01038,20-Nov-20,,
500306,JAYKAY      ,X ,Q,3.74,3.75,3.74,3.75,3.75,3.81,10,296,1109.00,,INE903A01025,20-Nov-20,,
500307,NIRLON      ,B ,Q,240.20,242.50,239.95,240.05,239.95,240.05,33,1738,417601.00,,INE910A01012,20-Nov-20,,
500312,ONGC CORPN  ,A ,Q,72.65,72.70,70.70,71.60,71.60,72.10,2304,504998,36094997.00,,INE213A01029,20-Nov-20,,
500313,OIL COUNTRY ,T ,Q,4.90,4.90,4.90,4.90,4.90,5.15,1,50,245.00,,INE591A01010,20-Nov-20,,
500314,ORIENT HOTEL,B ,Q,22.55,22.55,21.65,22.30,22.30,22.45,65,2464,54272.00,,INE750A01020,20-Nov-20,,
500317,OSWAL AGRO. ,B ,Q,9.44,9.97,9.35,9.78,9.70,9.50,72,23042,223490.00,,INE142A01012,20-Nov-20,,
500319,INDIAN SUCRO,X ,Q,22.45,22.45,21.25,21.60,21.60,21.90,18,1759,37486.00,,INE557C01017,20-Nov-20,,
500325,RELIANCE    ,A ,Q,1977.80,1984.10,1894.60,1899.20,1899.20,1972.65,56844,863183,1661082901.00,,INE002A01018,20-Nov-20,,
500327,PILITA      ,B ,Q,7.40,7.51,7.32,7.50,7.50,7.40,50,11508,85359.00,,INE600A01035,20-Nov-20,,
500330,RAYMOND     ,A ,Q,312.05,316.65,298.50,304.90,306.00,309.80,2762,75815,23218129.00,,INE301A01014,20-Nov-20,,
500331,PIDILITE    ,A ,Q,1565.00,1574.00,1556.10,1559.25,1560.95,1558.05,6259,72334,112882820.00,,INE318A01026,20-Nov-20,,
500333,PIX TRANS   ,X ,Q,213.50,218.00,208.50,213.15,213.15,208.35,531,34060,7283383.00,,INE751B01018,20-Nov-20,,
500335,BIRLA CORPN.,A ,Q,741.00,763.85,731.00,748.95,748.95,741.60,1573,114055,85401658.00,,INE340A01012,20-Nov-20,,
500336,SURYA ROSHNI,B ,Q,260.00,269.70,257.00,266.05,268.45,256.85,1133,17508,4642745.00,,INE335A01012,20-Nov-20,,
500337,PRIME SECUR.,B ,Q,43.85,44.00,43.30,43.50,43.30,44.25,20,616,26933.00,,INE032B01021,20-Nov-20,,
500338,PRSMJOHNSN  ,A ,Q,82.75,82.75,79.80,80.20,80.05,81.80,214,9010,730080.00,,INE010A01011,20-Nov-20,,
500339,RAIN        ,A ,Q,114.70,118.20,113.20,114.70,114.70,113.15,3519,251539,29109804.00,,INE855B01025,20-Nov-20,,
500343,AMJLAND     ,B ,Q,23.95,24.55,23.75,24.05,24.05,23.30,29,6406,154728.00,,INE606A01024,20-Nov-20,,
500346,PUN.COMMUNI.,B ,Q,26.10,26.50,26.10,26.50,26.50,26.60,2,501,13076.00,,INE609A01010,20-Nov-20,,
500350,RSWM  LTD   ,B ,Q,90.00,91.05,88.50,89.65,89.65,89.90,70,1472,132767.00,,INE611A01016,20-Nov-20,,
500354,RAJSH.SUGAR ,B ,Q,12.50,12.76,12.50,12.70,12.70,12.46,19,3466,43859.00,,INE562B01019,20-Nov-20,,
500355,RALLIS INDIA,A ,Q,255.05,262.50,254.40,257.95,257.95,254.65,1616,38149,9860449.00,,INE613A01020,20-Nov-20,,
500356,RAMANEWS    ,B ,Q,13.80,13.80,13.00,13.48,13.39,12.86,104,15100,202440.00,,INE278B01020,20-Nov-20,,
500357,RAMA PAPER  ,X ,Q,9.00,9.00,8.65,8.65,8.65,9.10,4,203,1825.00,,INE425E01013,20-Nov-20,,
500358,RAMA PETRO  ,X ,Q,3.40,3.40,3.40,3.40,3.40,3.50,1,25,85.00,,INE783A01013,20-Nov-20,,
500360,RAPICUT CARB,X ,Q,23.80,24.20,23.45,23.80,23.80,23.35,31,5470,129796.00,,INE350D01015,20-Nov-20,,
500365,WELSPLSOL   ,X ,Q,9.20,9.20,8.80,8.99,8.99,9.04,33,15356,136246.00,,INE731F01037,20-Nov-20,,
500366,ROLTA (I)   ,B ,Q,4.01,4.41,4.01,4.37,4.32,4.20,11342,198782,869615.00,,INE293A01013,20-Nov-20,,
500367,RUBFILA INT.,X ,Q,49.60,50.80,48.60,49.10,49.00,50.25,220,27913,1374846.00,,INE642C01025,20-Nov-20,,
500368,RUCHI SOYA  ,T ,Q,650.25,650.25,650.25,650.25,650.25,619.30,98,3571,2322042.00,,INE619A01035,20-Nov-20,,
