SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500060,BIRLACABLE  ,B ,Q,47.30,56.85,46.60,56.85,56.85,47.40,766,88830,4963016.00,,INE800A01015,16-Oct-19,,
500067,BLUE STAR   ,A ,Q,795.30,814.85,793.85,807.40,807.40,789.80,421,2505,2019341.00,,INE472A01039,16-Oct-19,,
500068,DISA INDIA  ,X ,Q,5179.00,5252.00,5002.50,5216.60,5250.00,5100.65,27,81,422079.00,,INE131C01011,16-Oct-19,,
500069,BNK CAPITAL ,X ,Q,68.75,69.00,68.40,68.40,68.40,71.95,9,937,64163.00,,INE418C01012,16-Oct-19,,
500074,BPL LTD.    ,B ,Q,18.90,19.50,18.75,18.80,18.80,18.50,95,6526,124512.00,,INE110A01019,16-Oct-19,,
500078,OAL         ,B ,Q,200.95,200.95,192.30,195.00,195.00,197.70,6,10,1948.00,,INE959C01023,16-Oct-19,,
500083,CENTURY EXT ,B ,Q,2.75,2.79,2.55,2.59,2.55,2.63,14,14241,37570.00,,INE281A01026,16-Oct-19,,
500084,CESC LTD.   ,A ,Q,785.00,788.70,774.75,782.25,780.80,782.55,259,6426,5020181.00,,INE486A01013,16-Oct-19,,
500085,CHAMBAL FERT,A ,Q,147.15,153.40,146.80,151.75,151.75,145.45,2123,47389,7160046.00,,INE085A01013,16-Oct-19,,
500086,EXIDE IND.  ,A ,Q,187.85,189.75,182.00,182.95,182.95,187.80,2394,173857,32269646.00,,INE302A01020,16-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,446.85,447.60,439.00,446.55,446.55,446.85,1374,77374,34277545.00,,INE059A01026,16-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1332.60,1332.60,1302.00,1306.00,1303.20,1329.35,111,380,496786.00,,INE007A01025,16-Oct-19,,
500093,CGPOWER     ,A ,Q,13.24,13.74,13.24,13.74,13.74,13.09,101,37132,506171.00,,INE067A01029,16-Oct-19,,
500096,DABUR (I)   ,A ,Q,457.00,457.00,449.70,455.85,455.85,450.05,821,47051,21338487.00,,INE016A01026,16-Oct-19,,
500097,DALMIASUG   ,B ,Q,87.50,88.25,86.30,87.00,87.10,88.10,56,3296,287453.00,,INE495A01022,16-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,42.30,42.95,42.00,42.70,42.70,42.30,366,60836,2590528.00,,INE034A01011,16-Oct-19,,
500102,BALARPUR IND,B ,Q,0.49,0.52,0.49,0.49,0.49,0.51,82,678278,333527.00,,INE294A01037,16-Oct-19,,
500103,BHEL        ,A ,Q,42.75,43.25,41.35,41.85,41.85,42.75,3441,1321385,55579205.00,,INE257A01026,16-Oct-19,,
500104,HIND.PETRO  ,A ,Q,314.25,321.80,309.40,313.15,313.15,310.85,3612,309317,97475814.00,,INE094A01015,16-Oct-19,,
500106,IFCI LTD    ,A ,Q,6.23,6.39,6.20,6.29,6.29,6.23,202,105169,659012.00,,INE039A01010,16-Oct-19,,
500108,MAHA.TELE   ,T ,Q,5.40,5.40,5.11,5.20,5.21,5.37,347,183482,952841.00,,INE153A01019,16-Oct-19,,
500109,MRPL        ,A ,Q,54.00,54.00,50.90,51.55,51.65,51.50,182,17571,907585.00,,INE103A01014,16-Oct-19,,
500110,CHENNAI PET.,A ,Q,156.05,161.50,154.70,160.20,160.20,155.30,480,9936,1579616.00,,INE178A01016,16-Oct-19,,
500111,REL.CAP.    ,A ,Q,14.15,14.80,12.90,13.25,13.25,14.30,2938,1029594,14305229.00,,INE013A01015,16-Oct-19,,
500112,STATE BANK  ,A ,Q,259.40,261.85,255.05,255.90,255.90,258.40,10700,1786459,462433305.00,,INE062A01020,16-Oct-19,,
500113,STEEL AUTH. ,A ,Q,33.60,33.75,32.60,32.80,32.80,33.40,1580,2340911,77729144.00,,INE114A01011,16-Oct-19,,
500114,TITAN       ,A ,Q,1274.80,1277.40,1257.00,1274.80,1274.80,1272.20,1396,37345,47411202.00,,INE280A01028,16-Oct-19,,
500116,IDBI BANK L ,A ,Q,29.05,29.90,28.85,29.10,29.10,29.00,410,157339,4618207.00,,INE008A01015,16-Oct-19,,
500117,DCW LTD.    ,B ,Q,14.40,14.55,14.05,14.15,14.15,14.40,51,7847,112057.00,,INE500A01029,16-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,215.95,216.75,204.15,205.35,205.35,214.30,1008,32316,6744590.00,,INE041A01016,16-Oct-19,,
500120,DIAMINES&CHM,X ,Q,110.20,116.80,110.05,113.40,113.45,109.80,40,1725,192304.00,,INE591D01014,16-Oct-19,,
500123,ELANTAS     ,B ,Q,2449.95,2449.95,2381.00,2391.30,2383.00,2420.50,30,275,663724.00,,INE280B01018,16-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2680.00,2742.05,2680.00,2700.80,2700.80,2683.20,980,9365,25349874.00,,INE089A01023,16-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,155.80,157.10,153.05,154.35,153.25,154.55,126,2344,364181.00,,INE126A01031,16-Oct-19,,
500126,PGHL        ,A ,Q,4410.10,4486.00,4316.70,4387.40,4393.55,4375.45,127,593,2612454.00,,INE199A01012,16-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.45,13.54,13.30,13.50,13.50,13.53,31,6335,85011.00,,INE086A01029,16-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1235.00,1269.75,1235.00,1254.95,1255.00,1250.55,70,391,490792.00,,INE284A01012,16-Oct-19,,
500135,ESSEL PROP  ,A ,Q,115.00,115.85,112.05,114.15,114.15,116.10,138,3621,411527.00,,INE255A01020,16-Oct-19,,
500136,ESTER INDUS.,T ,Q,30.80,30.90,29.40,30.60,30.60,29.65,13,1760,53677.00,,INE778B01029,16-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.23,2.30,2.19,2.21,2.21,2.26,49,14726,32956.00,,INE912A01026,16-Oct-19,,
500142,FGP LTD.    ,X ,Q,1.13,1.13,1.13,1.13,1.13,1.18,3,1010,1141.00,,INE512A01016,16-Oct-19,,
500144,FINOL. CABLE,A ,Q,353.00,354.20,348.60,350.30,354.00,350.00,287,2462,863792.00,,INE235A01022,16-Oct-19,,
500147,CMI FPE     ,X ,Q,858.50,858.50,794.00,798.70,809.70,835.10,31,1036,842196.00,,INE515A01019,16-Oct-19,,
500148,UFLEX LTD   ,A ,Q,204.95,205.85,201.05,201.75,201.75,205.10,498,12677,2584052.00,,INE516A01017,16-Oct-19,,
500150,FOSECO INDIA,B ,Q,1324.00,1344.00,1324.00,1331.90,1331.90,1315.20,38,237,315340.00,,INE519A01011,16-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,26.85,26.85,25.80,25.80,25.80,26.50,3,200,5313.00,,INE973A01010,16-Oct-19,,
500153,GANESH BENZO,X ,Q,33.05,34.40,33.05,33.60,33.30,33.20,72,12740,426724.00,,INE388A01029,16-Oct-19,,
500155,GARDEN SILK ,B ,Q,10.59,10.70,10.01,10.57,10.60,10.34,14,2569,27060.00,,INE526A01016,16-Oct-19,,
500159,METROGLOBL  ,X ,Q,47.00,48.00,45.15,48.00,48.00,45.00,11,530,24726.00,,INE085D01033,16-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.60,1.62,1.51,1.51,1.51,1.58,37,42785,64983.00,,INE043A01012,16-Oct-19,,
500163,GODFREY PH  ,A ,Q,1018.50,1049.15,1004.00,1034.05,1034.05,1015.85,1252,13648,14058362.00,,INE260B01028,16-Oct-19,,
500164,GODREJ IND  ,A ,Q,384.75,390.40,382.30,385.85,386.15,382.50,266,7012,2713517.00,,INE233A01035,16-Oct-19,,
500165,KANSAI NERO ,A ,Q,517.00,525.70,514.00,518.25,517.70,517.80,304,4808,2493077.00,,INE531A01024,16-Oct-19,,
500166,GOODRICKE   ,X ,Q,166.90,168.75,164.15,166.90,167.70,165.05,24,1357,224931.00,,INE300A01016,16-Oct-19,,
500168,GOODYEAR (I),B ,Q,949.95,949.95,935.05,940.75,940.75,950.45,74,513,482565.00,,INE533A01012,16-Oct-19,,
500171,GHCL LTD    ,A ,Q,207.00,210.30,205.20,206.35,206.40,205.15,1019,25990,5394546.00,,INE539A01019,16-Oct-19,,
500173,GFLLIMITED  ,B ,Q,76.50,76.50,73.25,73.95,74.40,74.85,74,3937,295331.00,,INE538A01037,16-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,1,1.00,,INE540A01017,16-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.09,6.35,6.09,6.25,6.32,6.21,95,32880,205314.00,,INE236A01020,16-Oct-19,,
500180,HDFC BANK   ,A ,Q,1234.70,1235.50,1210.95,1221.20,1221.20,1222.90,5754,158664,194071886.00,,INE040A01034,16-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2708.00,2708.00,2593.50,2603.00,2603.00,2676.00,2152,30829,80921123.00,,INE158A01026,16-Oct-19,,
500183,HFCL        ,A ,Q,17.70,18.00,17.05,17.70,17.70,17.65,637,223180,3919855.00,,INE548A01028,16-Oct-19,,
500184,HSCL        ,A ,Q,72.00,77.40,72.00,75.95,75.95,70.60,2084,222605,16895066.00,,INE019C01026,16-Oct-19,,
500185,HIND.CONSTN.,B ,Q,7.90,8.17,7.57,7.80,7.75,7.69,370,134063,1054666.00,,INE549A01026,16-Oct-19,,
500186,HIND.OIL EXP,B ,Q,97.65,97.65,95.15,95.70,95.70,93.70,409,15271,1466297.00,,INE345A01011,16-Oct-19,,
500187,HSIL        ,B ,Q,40.65,40.65,38.85,39.00,39.00,39.55,61,2409,95166.00,,INE415A01038,16-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,212.35,213.90,209.30,210.65,210.50,209.00,1644,60195,12731041.00,,INE267A01025,16-Oct-19,,
500189,HINDUJA VENT,B ,Q,320.00,320.00,320.00,320.00,320.00,315.05,1,10,3200.00,,INE353A01023,16-Oct-19,,
500191,HMT LTD.    ,Z ,Q,10.75,10.75,10.00,10.65,10.65,10.29,24,2978,31465.00,,INE262A01018,16-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.62,2.62,2.62,2.62,2.62,2.75,1,100,262.00,,INE962B01011,16-Oct-19,,
500193,HOTEL LEELA.,B ,Q,6.53,6.60,6.34,6.39,6.39,6.62,63,22408,144200.00,,INE102A01024,16-Oct-19,,
500199,I.G.PETRO   ,B ,Q,151.00,151.95,144.90,145.60,144.90,150.40,167,1970,289894.00,,INE204A01010,16-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,206.15,209.65,202.20,203.05,203.05,205.80,334,7785,1601802.00,,INE560A01015,16-Oct-19,,
500207,INDO RAMA   ,B ,Q,26.90,26.90,25.80,25.85,25.85,26.20,6,487,12861.00,,INE156A01020,16-Oct-19,,
500209,INFOSYS LTD ,A ,Q,768.00,776.00,762.00,771.45,771.45,767.80,6766,322436,248549720.00,,INE009A01021,16-Oct-19,,
500210,INGERSOLL   ,B ,Q,624.00,624.00,607.95,612.15,612.15,630.00,143,987,605381.00,,INE177A01018,16-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.75,13.95,13.75,13.95,13.95,13.70,10,3052,42246.00,,INE901A01011,16-Oct-19,,
500212,INTEG.FIN.SE,XT,Q,18.55,18.55,18.55,18.55,18.55,19.10,1,99,1836.00,,INE898B01017,16-Oct-19,,
500213,INTER.TRAVEL,X ,Q,84.75,84.75,75.00,75.00,75.00,80.95,30,1402,107145.00,,INE262B01016,16-Oct-19,,
500214,ION EXCHANGE,X ,Q,644.85,644.85,583.25,591.45,591.45,636.25,2088,29185,17692907.00,,INE570A01014,16-Oct-19,,
500215,AGRO TECH FO,B ,Q,473.00,480.55,472.00,477.45,475.50,473.80,22,208,98439.00,,INE209A01019,16-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,13.40,13.40,12.50,12.80,12.80,13.60,619,295920,3838155.00,,INE175A01038,16-Oct-19,,
500220,JASCH INDUST,X ,Q,38.00,39.50,38.00,38.60,38.90,38.45,16,881,34103.00,,INE711C01010,16-Oct-19,,
500223,JCT LTD     ,X ,Q,0.74,0.74,0.70,0.71,0.70,0.74,41,70924,51373.00,,INE945A01026,16-Oct-19,,
500227,JINDAL POLYF,B ,Q,217.35,218.50,215.60,215.60,215.60,217.60,25,504,109598.00,,INE197D01010,16-Oct-19,,
500228,JSWSL       ,A ,Q,222.05,224.90,218.55,220.20,220.20,219.50,2336,452377,99625451.00,,INE019A01038,16-Oct-19,,
500231,UMANG DAIR  ,B ,Q,37.50,38.30,35.30,37.70,37.90,37.20,11,361,13186.00,,INE864B01027,16-Oct-19,,
500233,KAJARIA CER.,A ,Q,562.50,563.50,556.40,558.90,559.00,560.15,415,5675,3169988.00,,INE217B01036,16-Oct-19,,
500234,KAKATIYA CEM,B ,Q,154.50,156.05,151.55,154.70,154.45,149.35,306,3296,512131.00,,INE437B01014,16-Oct-19,,
500235,KALYANI STEL,B ,Q,189.40,190.10,186.00,187.30,187.30,189.60,180,2112,396884.00,,INE907A01026,16-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2116.00,2155.00,2061.55,2133.75,2133.75,2094.35,1030,6435,13629110.00,,INE716A01013,16-Oct-19,,
500239,KG DENIM    ,X ,Q,25.00,25.45,21.20,22.80,22.55,25.05,83,6919,161786.00,,INE104A01012,16-Oct-19,,
500240,KINETIC ENG.,XT,Q,33.75,35.50,33.30,35.25,35.50,34.95,32,3603,121728.00,,INE266B01017,16-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,139.25,140.00,138.15,139.05,139.75,141.40,116,1413,196472.00,,INE732A01036,16-Oct-19,,
500243,KIRL INDUS  ,B ,Q,666.05,669.55,666.00,667.00,667.00,680.40,5,5,3335.00,,INE250A01039,16-Oct-19,,
500245,KIRL.FERROUS,B ,Q,61.15,61.15,60.00,60.00,60.00,60.00,62,9657,580221.00,,INE884B01025,16-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1617.00,1623.80,1592.55,1606.05,1607.50,1614.80,4149,119324,192568833.00,,INE237A01028,16-Oct-19,,
500249,KSB         ,B ,Q,640.25,674.00,640.25,664.00,664.00,645.75,19,61,40400.00,,INE999A01015,16-Oct-19,,
500250,L.G.BALKRISH,B ,Q,267.00,273.70,259.05,264.00,264.00,276.40,119,374,100067.00,,INE337A01034,16-Oct-19,,
500251,TRENT LTD.  ,A ,Q,505.00,510.50,504.00,505.85,505.85,504.75,378,8802,4454532.00,,INE849A01020,16-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3331.00,3344.90,3321.65,3326.05,3325.75,3345.60,21,87,289506.00,,INE269B01029,16-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,364.50,373.70,363.30,371.10,371.10,363.90,1574,90981,33650512.00,,INE115A01026,16-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,7,16180,3074.00,,INE292A01023,16-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,721.00,735.25,717.00,732.30,732.30,721.15,2031,56889,41516195.00,,INE326A01037,16-Oct-19,,
500259,LYKA LABS   ,B ,Q,15.50,16.60,15.10,16.55,16.45,15.25,165,2075,33292.00,,INE933A01014,16-Oct-19,,
500260,RAMCOCEM    ,A ,Q,730.00,731.50,721.70,729.55,731.00,723.75,296,9639,7015228.00,,INE331A01037,16-Oct-19,,
500264,MAFATLAL IND,X ,Q,69.60,72.70,68.80,68.80,68.80,69.95,24,796,55575.00,,INE270B01027,16-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,361.95,361.95,351.00,352.55,355.25,354.60,52,328,116266.00,,INE271B01025,16-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4518.15,4540.00,4480.00,4531.10,4530.30,4503.85,125,344,1554354.00,,INE288A01013,16-Oct-19,,
500267,MAJESTIC AUT,X ,Q,131.25,132.50,128.10,129.05,129.95,133.55,41,3040,394252.00,,INE201B01022,16-Oct-19,,
500268,MANALI PETRO,B ,Q,17.85,18.00,17.55,17.70,17.70,17.75,297,10300,183357.00,,INE201A01024,16-Oct-19,,
500271,MFSL        ,A ,Q,408.75,417.00,396.95,404.95,405.15,409.20,826,30275,12307099.00,,INE180A01020,16-Oct-19,,
500277,MID INDIA IN,XT,Q,0.72,0.72,0.72,0.72,0.72,0.69,1,500,360.00,,INE401C01018,16-Oct-19,,
500279,MIRC ELECT  ,B ,Q,8.32,8.94,8.16,8.94,8.94,8.13,154,44539,389853.00,,INE831A01028,16-Oct-19,,
500280,CENTURY ENKA,B ,Q,170.50,171.95,169.20,170.20,170.50,168.45,231,2160,368452.00,,INE485A01015,16-Oct-19,,
500284,LORDS CHLORO,XT,Q,41.80,43.95,41.80,41.85,41.80,44.00,9,154,6446.00,,INE846D01012,16-Oct-19,,
500285,SPICEJET LTD,A ,Q,122.50,122.95,119.25,119.65,119.65,121.95,4770,272617,32890461.00,,INE285B01017,16-Oct-19,,
500288,MOREPEN LAB.,B ,Q,15.90,16.10,15.85,15.90,15.90,15.85,141,65990,1050458.00,,INE083A01026,16-Oct-19,,
500290,MRF LTD.    ,A ,Q,63425.00,63629.25,62666.00,62918.30,62999.00,63101.05,176,220,13874526.00,,INE883A01011,16-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,182.35,185.05,181.50,182.05,182.05,180.90,345,15157,2777546.00,,INE578A01017,16-Oct-19,,
500294,NCC         ,A ,Q,49.20,50.55,47.85,48.50,48.50,49.30,2718,3655518,179930779.00,,INE868B01028,16-Oct-19,,
500295,VEDL        ,A ,Q,153.15,153.80,149.25,149.70,149.70,153.45,3060,724163,108881191.00,,INE205A01025,16-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,50.85,50.85,47.50,48.70,48.70,48.15,4,56,2783.00,,INE290A01027,16-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2064.90,2077.75,2000.00,2014.30,2014.30,2037.50,1008,5879,11989779.00,,INE585A01020,16-Oct-19,,
500300,GRASIM IND. ,A ,Q,708.00,734.20,707.35,730.60,730.60,703.90,3857,133984,97434009.00,,INE047A01021,16-Oct-19,,
500302,PEL         ,A ,Q,1379.00,1385.60,1356.60,1374.80,1374.80,1375.60,2581,64705,88959792.00,,INE140A01024,16-Oct-19,,
500304,NIIT LTD.   ,B ,Q,85.65,87.80,84.35,87.25,87.25,84.95,1647,224862,19454909.00,,INE161A01038,16-Oct-19,,
500306,JAYKAY      ,XT,Q,4.02,4.06,4.02,4.06,4.06,4.23,6,4497,18086.00,,INE903A01025,16-Oct-19,,
500307,NIRLON      ,B ,Q,222.55,227.85,222.55,226.80,227.00,225.50,37,4575,1035893.00,,INE910A01012,16-Oct-19,,
500312,ONGC CORPN  ,A ,Q,140.20,142.90,138.30,141.60,141.60,138.75,5712,1382593,193099478.00,,INE213A01029,16-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.60,7.12,6.52,6.53,6.52,6.50,46,2127,14152.00,,INE591A01010,16-Oct-19,,
500314,ORIENT HOTEL,B ,Q,35.85,35.85,35.85,35.85,35.85,35.45,2,50,1792.00,,INE750A01020,16-Oct-19,,
500315,ORINTAL BANK,A ,Q,51.15,51.70,50.60,50.90,50.90,50.95,360,45252,2313929.00,,INE141A01014,16-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.70,5.70,5.13,5.20,5.34,5.30,42,2488,13382.00,,INE142A01012,16-Oct-19,,
500325,RELIANCE    ,A ,Q,1368.30,1379.90,1363.50,1372.70,1372.70,1363.30,7405,193229,265191756.00,,INE002A01018,16-Oct-19,,
500327,PILITA      ,B ,Q,4.45,4.59,4.10,4.59,4.59,4.27,43,26981,116589.00,,INE600A01035,16-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.24,0.24,0.24,0.24,0.24,0.25,11,2600,624.00,,INE202A01022,16-Oct-19,,
500330,RAYMOND     ,A ,Q,579.90,583.80,570.00,572.15,570.00,577.00,450,7405,4267251.00,,INE301A01014,16-Oct-19,,
500331,PIDILITE    ,A ,Q,1382.00,1382.55,1358.05,1360.40,1360.40,1377.45,1213,26066,35553426.00,,INE318A01026,16-Oct-19,,
500333,PIX TRANS   ,X ,Q,104.05,104.05,98.00,98.85,98.85,106.10,191,24350,2438715.00,,INE751B01018,16-Oct-19,,
500335,BIRLA CORPN.,A ,Q,536.00,548.80,525.00,529.05,529.05,527.60,248,1872,1003261.00,,INE340A01012,16-Oct-19,,
500336,SURYA ROSHNI,B ,Q,162.25,163.00,159.60,160.90,160.90,162.10,752,13665,2193576.00,,INE335A01012,16-Oct-19,,
500337,PRIME SECUR.,B ,Q,39.35,40.40,38.05,40.20,40.20,39.95,213,46171,1851394.00,,INE032B01021,16-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,76.05,78.90,75.90,76.25,75.90,76.40,410,6971,537583.00,,INE010A01011,16-Oct-19,,
500339,RAIN        ,A ,Q,86.40,88.25,84.50,86.90,86.90,84.85,762,51438,4475841.00,,INE855B01025,16-Oct-19,,
500343,AMJLAND     ,B ,Q,18.00,18.00,17.25,17.65,17.70,16.15,39,3323,58145.00,,INE606A01024,16-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.75,11.45,10.60,10.60,10.60,11.15,31,114237,1210970.00,,INE609A01010,16-Oct-19,,
500350,RSWM  LTD   ,B ,Q,102.10,107.35,102.10,106.25,106.25,103.05,238,3094,325549.00,,INE611A01016,16-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,14.25,16.95,14.25,16.55,16.70,15.60,11,231,3760.00,,INE562B01019,16-Oct-19,,
500355,RALLIS INDIA,A ,Q,173.00,173.00,168.80,169.60,168.80,169.65,161,2187,372422.00,,INE613A01020,16-Oct-19,,
500356,RAMANEWS    ,B ,Q,16.35,17.30,16.00,17.10,17.30,15.60,67,3735,61030.00,,INE278B01020,16-Oct-19,,
500357,RAMA PAPER  ,XT,Q,11.85,11.85,11.85,11.85,11.85,11.30,4,551,6529.00,,INE425E01013,16-Oct-19,,
500360,RAPICUT CARB,X ,Q,41.90,41.90,40.70,41.35,41.30,41.80,9,2612,107584.00,,INE350D01015,16-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.90,10.90,10.10,10.16,10.89,10.50,16,5423,58269.00,,INE731F01037,16-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.45,4.45,4.25,4.31,4.34,4.47,105,40042,173231.00,,INE293A01013,16-Oct-19,,
500367,RUBFILA INT.,X ,Q,33.15,34.85,32.75,32.95,32.75,33.50,35,2684,89991.00,,INE642C01025,16-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.69,3.79,3.55,3.72,3.70,3.62,375,577619,2136292.00,,INE619A01027,16-Oct-19,,
500378,JINDAL SAW  ,A ,Q,83.55,83.65,81.85,82.25,82.30,83.00,404,18687,1541429.00,,INE324A01024,16-Oct-19,,
500380,JK LAKSHMI  ,A ,Q,279.00,286.50,260.20,282.85,282.00,276.80,117,2267,630882.00,,INE786A01032,16-Oct-19,,
500387,SHREE CEMENT,A ,Q,18646.50,18733.20,18500.65,18617.45,18647.65,18574.50,224,290,5417441.00,,INE070A01015,16-Oct-19,,
