SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500144,FINOL. CABLE,A ,Q,269.50,274.40,262.80,269.30,269.30,269.95,970,24459,6541930.00,,INE235A01022,10-Aug-20,,
500147,COCKERILL   ,X ,Q,536.00,550.00,519.00,546.60,540.00,539.30,100,3590,1907288.00,,INE515A01019,10-Aug-20,,
500148,UFLEX LTD   ,A ,Q,315.55,324.25,315.00,321.10,321.95,315.20,600,14787,4733576.00,,INE516A01017,10-Aug-20,,
500150,FOSECO INDIA,B ,Q,1051.00,1079.00,1041.00,1057.00,1057.00,1044.35,31,320,340944.00,,INE519A01011,10-Aug-20,,
500151,GOLDEN TOB  ,B ,Q,21.05,21.85,20.25,21.30,21.30,21.05,47,1129,23834.00,,INE973A01010,10-Aug-20,,
500153,GANESH BENZO,X ,Q,45.80,47.35,45.00,47.15,47.35,45.10,392,119006,5595413.00,,INE388A01029,10-Aug-20,,
500155,GARDEN SILK ,T ,Q,10.12,11.18,10.12,11.18,11.18,10.65,26,5312,57294.00,,INE526A01016,10-Aug-20,,
500159,METROGLOBL  ,X ,Q,42.05,45.00,42.00,43.00,43.00,42.55,26,1084,47007.00,,INE085D01033,10-Aug-20,,
500160,GTL LTD.    ,T ,Q,1.75,1.75,1.67,1.67,1.67,1.75,12,8216,13888.00,,INE043A01012,10-Aug-20,,
500163,GODFREY PH  ,A ,Q,950.00,989.90,932.55,960.60,962.95,943.35,1730,27521,26034669.00,,INE260B01028,10-Aug-20,,
500164,GODREJ IND  ,A ,Q,374.00,390.00,373.70,386.55,389.10,366.30,1427,20404,7813752.00,,INE233A01035,10-Aug-20,,
500165,KANSAI NERO ,A ,Q,464.00,484.80,457.00,472.20,470.00,458.10,1293,23674,11109651.00,,INE531A01024,10-Aug-20,,
500166,GOODRICKE   ,X ,Q,267.90,298.00,267.80,294.70,294.70,262.05,1306,101433,29262764.00,,INE300A01016,10-Aug-20,,
500168,GOODYEAR (I),B ,Q,950.00,950.85,935.10,942.50,942.50,946.85,259,3537,3331774.00,,INE533A01012,10-Aug-20,,
500170,GTN INDUS   ,T ,Q,7.15,7.69,7.12,7.69,7.69,7.33,5,151,1123.00,,INE537A01013,10-Aug-20,,
500171,GHCL LTD    ,A ,Q,147.75,147.75,144.50,144.85,144.90,144.05,424,18556,2689811.00,,INE539A01019,10-Aug-20,,
500173,GFLLIMITED  ,B ,Q,89.55,90.00,89.10,89.45,90.00,89.55,62,1634,146311.00,,INE538A01037,10-Aug-20,,
500179,HCL INFOSYS ,T ,Q,8.71,9.34,8.71,9.34,9.34,8.90,502,192881,1765743.00,,INE236A01020,10-Aug-20,,
500180,HDFC BANK   ,A ,Q,1041.70,1064.10,1041.70,1051.00,1051.00,1044.00,21507,697679,737061816.00,,INE040A01034,10-Aug-20,,
500182,HEROMOTOCO  ,A ,Q,2725.00,2725.00,2674.05,2701.85,2706.80,2705.65,2506,26361,70906270.00,,INE158A01026,10-Aug-20,,
500183,HFCL        ,A ,Q,14.58,17.16,14.50,17.13,17.13,14.30,5886,3474552,57010143.00,,INE548A01028,10-Aug-20,,
500184,HSCL        ,A ,Q,46.50,47.30,46.25,46.60,46.60,46.10,666,99409,4640255.00,,INE019C01026,10-Aug-20,,
500185,HIND.CONSTN.,B ,Q,6.48,6.48,6.06,6.09,6.09,6.11,1106,1139714,7095646.00,,INE549A01026,10-Aug-20,,
500186,HIND.OIL EXP,B ,Q,81.50,85.25,77.75,80.00,80.00,81.40,750,69875,5751363.00,,INE345A01011,10-Aug-20,,
500187,HSIL        ,B ,Q,56.90,57.70,56.70,57.25,57.20,56.55,606,39086,2233990.00,,INE415A01038,10-Aug-20,,
500188,HINDUS.ZI   ,A ,Q,253.10,257.20,237.55,243.10,243.10,253.40,7368,320821,79154034.00,,INE267A01025,10-Aug-20,,
500189,NXTDIGITAL  ,B ,Q,495.00,539.90,495.00,533.10,536.70,495.85,422,3087,1619263.00,,INE353A01023,10-Aug-20,,
500191,HMT LTD.    ,Z ,Q,15.30,16.70,15.30,16.35,16.60,16.10,88,13027,211276.00,,INE262A01018,10-Aug-20,,
500192,PRAG BOSIMI ,XT,Q,2.28,2.50,2.28,2.48,2.48,2.39,24,10509,24262.00,,INE962B01011,10-Aug-20,,
500193,HLVLTD      ,B ,Q,4.85,4.90,4.56,4.89,4.90,4.49,135,101631,481784.00,,INE102A01024,10-Aug-20,,
500199,I.G.PETRO   ,B ,Q,195.75,204.40,190.00,193.45,194.15,190.35,433,7066,1395126.00,,INE204A01010,10-Aug-20,,
500201,IND.GLYCOLS ,B ,Q,280.25,298.60,280.25,293.45,293.45,278.30,1701,40921,11883216.00,,INE560A01015,10-Aug-20,,
500202,IND.LEAS.DEV,X ,Q,4.00,4.00,3.62,3.67,3.67,3.81,6,1004,3709.00,,INE333C01013,10-Aug-20,,
500207,INDO RAMA   ,B ,Q,14.70,15.00,14.40,14.75,14.75,14.70,33,4050,59832.00,,INE156A01020,10-Aug-20,,
500209,INFOSYS LTD ,A ,Q,950.75,956.65,945.60,951.10,951.10,950.75,7372,541207,515626981.00,,INE009A01021,10-Aug-20,,
500210,INGERSOLL   ,B ,Q,645.00,654.60,628.65,631.30,631.30,630.80,413,2928,1872080.00,,INE177A01018,10-Aug-20,,
500211,INSILCO LTD.,XT,Q,9.28,9.28,9.26,9.28,9.28,8.84,37,17635,163615.00,,INE901A01011,10-Aug-20,,
500213,INTER.TRAVEL,X ,Q,48.50,59.25,48.00,50.40,48.05,49.80,97,10768,532505.00,,INE262B01016,10-Aug-20,,
500214,ION EXCHANGE,B ,Q,644.00,654.95,622.00,624.95,624.95,643.95,2110,41857,26258357.00,,INE570A01014,10-Aug-20,,
500215,AGRO TECH FO,B ,Q,708.50,708.50,673.10,677.75,677.80,677.20,147,1245,857365.00,,INE209A01019,10-Aug-20,,
500219,JAIN IRRIG  ,T ,Q,10.50,10.99,10.50,10.99,10.99,10.47,384,700737,7682801.00,,INE175A01038,10-Aug-20,,
500220,JASCH INDUST,X ,Q,24.30,26.10,24.30,25.70,26.00,24.90,14,825,20888.00,,INE711C01010,10-Aug-20,,
500223,JCT LTD     ,XT,Q,1.04,1.04,1.04,1.04,1.04,1.09,151,326118,339162.00,,INE945A01026,10-Aug-20,,
500227,JINDAL POLYF,B ,Q,441.50,442.70,419.75,435.25,438.00,441.60,1157,20887,9062716.00,,INE197D01010,10-Aug-20,,
500228,JSWSL       ,A ,Q,240.00,246.40,238.70,244.95,244.95,240.25,3788,362679,87904006.00,,INE019A01038,10-Aug-20,,
500231,UMANG DAIR  ,T ,Q,46.80,46.80,43.10,44.55,44.30,44.60,32,4989,222138.00,,INE864B01027,10-Aug-20,,
500233,KAJARIA CER.,A ,Q,402.00,410.50,398.55,403.30,403.30,407.50,1173,31798,12804509.00,,INE217B01036,10-Aug-20,,
500234,KAKATIYA CEM,B ,Q,151.00,154.10,150.40,151.05,151.10,149.75,149,2242,339729.00,,INE437B01014,10-Aug-20,,
500235,KALYANI STEL,B ,Q,231.60,234.25,227.30,228.65,228.00,230.80,1319,28581,6571668.00,,INE907A01026,10-Aug-20,,
500236,KANELIND    ,X ,Q,0.35,0.35,0.35,0.35,0.35,0.35,1,100,35.00,,INE252C01015,10-Aug-20,,
500238,WHIRLPOOL   ,A ,Q,2098.60,2100.90,2061.00,2068.10,2067.95,2086.55,347,1895,3941603.00,,INE716A01013,10-Aug-20,,
500239,KG DENIM    ,XT,Q,21.15,23.35,21.15,21.20,21.15,22.25,76,11008,237927.00,,INE104A01012,10-Aug-20,,
500240,KINETIC ENG.,XT,Q,18.50,19.00,17.55,17.90,18.40,18.45,25,5929,106807.00,,INE266B01017,10-Aug-20,,
500241,KIRL.BROS.  ,B ,Q,137.05,144.55,137.05,139.50,139.80,143.95,735,19887,2789410.00,,INE732A01036,10-Aug-20,,
500243,KIRL INDUS  ,B ,Q,667.50,667.50,640.00,650.15,651.10,655.95,84,664,433655.00,,INE250A01039,10-Aug-20,,
500245,KIRL.FERROUS,B ,Q,90.00,94.00,87.95,89.90,89.90,90.25,1054,66432,6050804.00,,INE884B01025,10-Aug-20,,
500247,KOTAK MAH.BK,A ,Q,1343.00,1380.00,1343.00,1360.35,1360.35,1342.10,4051,63006,86316468.00,,INE237A01028,10-Aug-20,,
500249,KSB         ,B ,Q,511.65,526.50,508.00,522.75,524.55,515.75,258,2198,1139357.00,,INE999A01015,10-Aug-20,,
500250,L.G.BALKRISH,B ,Q,217.60,222.95,213.40,215.05,214.35,215.05,225,3133,679667.00,,INE337A01034,10-Aug-20,,
500251,TRENT LTD.  ,A ,Q,580.00,596.85,577.30,581.65,581.75,578.90,1610,23673,13885604.00,,INE849A01020,10-Aug-20,,
500252,LAXMIMACH   ,A ,Q,3355.00,3398.00,3256.60,3294.90,3308.30,3320.40,264,886,2963696.00,,INE269B01029,10-Aug-20,,
500253,LIC HOUS.FIN,A ,Q,260.00,265.60,260.00,263.00,263.00,259.60,4831,271860,71554513.00,,INE115A01026,10-Aug-20,,
500254,UTTAMVALUE  ,T ,Q,0.57,0.59,0.56,0.57,0.57,0.57,1203,8151530,4644062.00,,INE292A01023,10-Aug-20,,
500257,LUPIN LTD.  ,A ,Q,881.20,977.70,881.20,957.85,957.85,879.40,15597,479377,453457816.00,,INE326A01037,10-Aug-20,,
500259,LYKA LABS   ,T ,Q,20.30,20.30,18.80,20.30,20.30,19.35,49,13277,269404.00,,INE933A01014,10-Aug-20,,
500260,RAMCOCEM    ,A ,Q,687.60,688.80,678.50,685.65,686.15,687.60,401,5995,4099874.00,,INE331A01037,10-Aug-20,,
500264,MAFATLAL IND,XT,Q,89.00,92.00,89.00,90.75,89.00,88.10,36,890,80928.00,,INE270B01027,10-Aug-20,,
500265,MAH.SEAMLESS,A ,Q,214.30,215.40,208.00,208.90,208.50,209.60,289,3073,648861.00,,INE271B01025,10-Aug-20,,
500266,MAH.SCOOTER ,A ,Q,3170.00,3170.00,3085.00,3100.55,3122.00,3104.15,231,683,2141032.00,,INE288A01013,10-Aug-20,,
500267,MAJESTIC AUT,X ,Q,84.80,85.50,80.45,83.70,84.35,82.30,22,1740,144868.00,,INE201B01022,10-Aug-20,,
500268,MANALI PETRO,B ,Q,20.00,21.70,19.85,21.10,21.25,19.85,704,187304,3916191.00,,INE201A01024,10-Aug-20,,
500271,MFSL        ,A ,Q,540.05,541.00,525.40,528.70,528.70,535.80,1136,21218,11276555.00,,INE180A01020,10-Aug-20,,
500279,MIRC ELECT  ,T ,Q,8.63,8.63,8.63,8.63,8.63,8.22,18,23826,205618.00,,INE831A01028,10-Aug-20,,
500280,CENTURY ENKA,B ,Q,160.15,163.05,160.00,161.55,162.15,159.20,279,5009,808893.00,,INE485A01015,10-Aug-20,,
500284,LORDS CHLORO,X ,Q,33.00,33.00,30.00,33.00,33.00,30.00,11,701,23043.00,,INE846D01012,10-Aug-20,,
500285,SPICEJET LTD,A ,Q,46.00,47.00,46.00,46.15,46.35,46.20,767,113381,5260836.00,,INE285B01017,10-Aug-20,,
500288,MOREPEN LAB.,B ,Q,23.00,24.05,22.95,24.05,24.05,22.95,487,293875,7011695.00,,INE083A01026,10-Aug-20,,
500290,MRF LTD.    ,A ,Q,63000.00,63506.10,61743.95,61891.00,61900.00,62678.00,330,382,23826441.00,,INE883A01011,10-Aug-20,,
500292,HEIDEL CEM  ,A ,Q,183.40,185.10,181.20,181.40,181.60,183.00,343,7280,1326490.00,,INE578A01017,10-Aug-20,,
500294,NCC         ,A ,Q,30.80,31.10,30.50,30.65,30.75,30.85,2916,416873,12837173.00,,INE868B01028,10-Aug-20,,
500295,VEDL        ,A ,Q,122.00,126.20,121.65,125.25,125.25,122.85,5713,1128105,139634853.00,,INE205A01025,10-Aug-20,,
500296,NAHAR SPG.  ,B ,Q,33.25,34.45,33.25,33.45,33.40,32.75,128,10022,339680.00,,INE290A01027,10-Aug-20,,
500298,NAT.PEROXIDE,X ,Q,1899.00,1930.00,1865.10,1894.35,1894.35,1879.25,542,6843,12997736.00,,INE585A01020,10-Aug-20,,
500300,GRASIM IND. ,A ,Q,637.20,642.80,627.65,633.90,633.20,636.70,2781,190122,120756470.00,,INE047A01021,10-Aug-20,,
500302,PEL         ,A ,Q,1480.00,1511.30,1468.25,1474.05,1478.10,1464.35,6993,194254,287990929.00,,INE140A01024,10-Aug-20,,
500304,NIIT LTD.   ,B ,Q,99.90,99.90,96.65,97.00,97.25,99.10,1424,59106,5788835.00,,INE161A01038,10-Aug-20,,
500306,JAYKAY      ,X ,Q,3.91,3.99,3.84,3.97,3.99,4.00,20,3943,15566.00,,INE903A01025,10-Aug-20,,
500307,NIRLON      ,B ,Q,240.25,245.00,240.00,240.20,240.05,240.00,33,6495,1559077.00,,INE910A01012,10-Aug-20,,
500312,ONGC CORPN  ,A ,Q,79.10,79.70,78.90,79.05,79.05,78.65,6011,856678,67924094.00,,INE213A01029,10-Aug-20,,
500313,OIL COUNTRY ,T ,Q,4.04,4.38,4.04,4.10,4.10,4.25,24,1855,7623.00,,INE591A01010,10-Aug-20,,
500314,ORIENT HOTEL,T ,Q,19.75,19.75,19.20,19.75,19.75,19.50,24,1974,38832.00,,INE750A01020,10-Aug-20,,
500317,OSWAL AGRO. ,B ,Q,9.08,9.37,9.08,9.17,9.25,9.14,65,7584,69979.00,,INE142A01012,10-Aug-20,,
500319,INDIAN SUCRO,X ,Q,23.75,24.55,21.30,23.70,23.70,23.35,74,25909,619783.00,,INE557C01017,10-Aug-20,,
500325,RELIANCE    ,A ,Q,2156.50,2164.95,2108.25,2119.60,2119.60,2146.70,38454,825626,1765724320.00,,INE002A01018,10-Aug-20,,
500327,PILITA      ,T ,Q,5.60,5.80,5.55,5.64,5.80,5.60,55,19159,107941.00,,INE600A01035,10-Aug-20,,
500329,PENTAMED.G  ,XT,Q,0.42,0.42,0.38,0.40,0.40,0.40,81,253801,104246.00,,INE202A01022,10-Aug-20,,
500330,RAYMOND     ,A ,Q,258.00,265.70,254.85,260.30,260.20,254.15,5905,142755,37257299.00,,INE301A01014,10-Aug-20,,
500331,PIDILITE    ,A ,Q,1392.95,1407.40,1358.90,1398.95,1398.95,1376.90,3622,57912,80521573.00,,INE318A01026,10-Aug-20,,
500333,PIX TRANS   ,X ,Q,137.60,137.60,133.15,135.00,135.00,132.00,169,15311,2065260.00,,INE751B01018,10-Aug-20,,
500335,BIRLA CORPN.,A ,Q,635.40,635.40,600.80,603.60,604.90,653.05,1680,29597,17986249.00,,INE340A01012,10-Aug-20,,
500336,SURYA ROSHNI,B ,Q,143.40,157.25,142.60,152.90,152.90,138.55,1099,32709,4876093.00,,INE335A01012,10-Aug-20,,
500337,PRIME SECUR.,B ,Q,47.70,48.00,46.70,47.15,47.70,47.05,104,7657,361251.00,,INE032B01021,10-Aug-20,,
500338,PRSMJOHNSN  ,A ,Q,45.20,47.50,45.20,46.15,46.30,46.15,290,23784,1107459.00,,INE010A01011,10-Aug-20,,
500339,RAIN        ,A ,Q,101.00,101.90,99.50,100.95,100.95,100.10,2741,184895,18642684.00,,INE855B01025,10-Aug-20,,
500343,AMJLAND     ,B ,Q,20.50,21.10,19.75,20.50,20.45,20.30,270,16456,336463.00,,INE606A01024,10-Aug-20,,
500346,PUN.COMMUNI.,B ,Q,12.85,13.70,12.09,13.00,13.00,12.46,18,2462,32003.00,,INE609A01010,10-Aug-20,,
500350,RSWM  LTD   ,B ,Q,71.45,78.55,71.00,74.95,74.60,73.50,446,16823,1265641.00,,INE611A01016,10-Aug-20,,
500355,RALLIS INDIA,A ,Q,306.90,313.00,306.30,310.05,310.05,303.20,1717,43074,13333247.00,,INE613A01020,10-Aug-20,,
500356,RAMANEWS    ,B ,Q,15.85,15.85,15.80,15.85,15.85,16.05,11,6593,104321.00,,INE278B01020,10-Aug-20,,
500357,RAMA PAPER  ,X ,Q,8.30,8.30,8.30,8.30,8.30,8.29,1,12,99.00,,INE425E01013,10-Aug-20,,
500358,RAMA PETRO  ,X ,Q,2.92,2.92,2.92,2.92,2.92,3.07,1,10,29.00,,INE783A01013,10-Aug-20,,
500360,RAPICUT CARB,X ,Q,27.50,29.00,26.60,27.25,27.25,27.20,24,3474,96504.00,,INE350D01015,10-Aug-20,,
500365,WELSPLSOL   ,XT,Q,10.47,10.48,9.50,10.48,10.48,9.99,95,92664,963303.00,,INE731F01037,10-Aug-20,,
500366,ROLTA (I)   ,T ,Q,5.44,5.44,5.44,5.44,5.44,5.19,42,14344,78031.00,,INE293A01013,10-Aug-20,,
500367,RUBFILA INT.,X ,Q,35.35,37.00,35.35,36.80,36.80,35.50,126,32081,1166664.00,,INE642C01025,10-Aug-20,,
500368,RUCHI SOYA  ,T ,Q,765.00,770.00,711.00,748.25,748.25,743.20,1155,17206,12889228.00,,INE619A01035,10-Aug-20,,
500370,SALORA INT. ,XT,Q,18.58,18.58,18.00,18.55,18.55,17.70,22,7617,141237.00,,INE924A01013,10-Aug-20,,
500378,JINDAL SAW  ,A ,Q,60.90,61.65,59.90,60.00,60.00,60.85,993,94089,5699914.00,,INE324A01024,10-Aug-20,,
500380,JK LAKSHMI  ,A ,Q,287.00,290.15,283.50,284.80,284.80,286.30,296,8161,2337995.00,,INE786A01032,10-Aug-20,,
