SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500101,ARVIND Ltd  ,A ,Q,37.50,37.50,34.75,34.95,34.95,36.40,2582,145908,5144656.00,,INE034A01011,11-Dec-19,,
500102,BALARPUR IND,T ,Q,0.55,0.55,0.55,0.55,0.55,0.57,11,72228,39725.00,,INE294A01037,11-Dec-19,,
500103,BHEL        ,A ,Q,44.75,45.20,43.50,44.20,44.20,44.70,3119,1388904,61674177.00,,INE257A01026,11-Dec-19,,
500104,HIND.PETRO  ,A ,Q,261.70,266.20,258.50,262.70,262.70,260.35,2241,595924,157393340.00,,INE094A01015,11-Dec-19,,
500106,IFCI LTD    ,A ,Q,6.47,6.55,6.27,6.42,6.42,6.52,501,265785,1702259.00,,INE039A01010,11-Dec-19,,
500108,MAHA.TELE   ,B ,Q,7.80,7.92,7.55,7.58,7.68,7.90,337,76701,587326.00,,INE153A01019,11-Dec-19,,
500109,MRPL        ,A ,Q,45.35,46.40,44.60,45.00,45.00,45.00,415,25114,1134798.00,,INE103A01014,11-Dec-19,,
500110,CHENNAI PET.,A ,Q,110.50,112.20,106.00,108.65,108.65,110.95,828,11884,1307427.00,,INE178A01016,11-Dec-19,,
500111,REL.CAP.    ,A ,Q,11.60,11.60,10.90,10.90,10.90,11.45,1148,460623,5050135.00,,INE013A01015,11-Dec-19,,
500112,STATE BANK  ,A ,Q,311.75,315.60,308.10,312.70,312.70,313.45,21145,2236411,698273223.00,,INE062A01020,11-Dec-19,,
500113,STEEL AUTH. ,A ,Q,38.35,38.80,37.50,38.20,38.20,38.25,2673,1437876,54931749.00,,INE114A01011,11-Dec-19,,
500114,TITAN       ,A ,Q,1185.00,1188.75,1176.05,1179.50,1180.10,1179.30,3356,88873,105217749.00,,INE280A01028,11-Dec-19,,
500116,IDBI BANK L ,A ,Q,33.90,34.45,33.10,33.75,33.75,33.50,1114,616672,20694275.00,,INE008A01015,11-Dec-19,,
500117,DCW LTD.    ,B ,Q,12.46,12.50,12.10,12.31,12.31,12.36,57,17860,220159.00,,INE500A01029,11-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,190.00,194.45,185.55,188.45,187.50,191.60,3327,125045,23728212.00,,INE041A01016,11-Dec-19,,
500120,DIAMINES&CHM,X ,Q,113.70,114.90,113.70,113.95,113.90,113.65,41,4196,477979.00,,INE591D01014,11-Dec-19,,
500123,ELANTAS     ,B ,Q,2200.00,2250.00,2170.10,2239.40,2249.80,2223.00,33,197,437286.00,,INE280B01018,11-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2928.70,2928.70,2874.30,2887.35,2885.75,2896.95,688,10276,29730694.00,,INE089A01023,11-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,200.00,201.60,194.70,196.30,196.90,199.00,562,17265,3397965.00,,INE126A01031,11-Dec-19,,
500126,PGHL        ,A ,Q,4211.15,4222.80,4120.00,4133.45,4140.00,4178.80,80,174,722518.00,,INE199A01012,11-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.25,11.50,11.25,11.48,11.49,11.39,38,14823,169886.00,,INE086A01029,11-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1265.00,1265.00,1246.00,1246.40,1246.00,1270.65,247,347,434603.00,,INE284A01012,11-Dec-19,,
500135,ESSEL PROP  ,A ,Q,150.55,151.95,145.95,149.50,150.90,150.55,268,5237,781034.00,,INE255A01020,11-Dec-19,,
500136,ESTER INDUS.,B ,Q,30.80,31.15,29.60,30.85,31.00,30.25,115,9828,301352.00,,INE778B01029,11-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.77,2.77,2.46,2.60,2.60,2.67,67,50944,129336.00,,INE912A01026,11-Dec-19,,
500142,FGP LTD.    ,X ,Q,0.93,0.93,0.93,0.93,0.93,0.89,1,250,232.00,,INE512A01016,11-Dec-19,,
500144,FINOL. CABLE,A ,Q,351.00,354.65,349.00,350.60,350.00,353.05,290,2327,819426.00,,INE235A01022,11-Dec-19,,
500147,CMI FPE     ,X ,Q,781.00,784.95,765.05,778.05,765.35,780.05,13,214,166337.00,,INE515A01019,11-Dec-19,,
500148,UFLEX LTD   ,A ,Q,191.85,196.75,191.30,195.40,195.40,190.40,612,10822,2100492.00,,INE516A01017,11-Dec-19,,
500150,FOSECO INDIA,B ,Q,1285.00,1299.00,1270.00,1291.75,1299.00,1261.65,15,20,25815.00,,INE519A01011,11-Dec-19,,
500151,GOLDEN TOB  ,T ,Q,29.45,29.45,29.00,29.00,29.00,29.45,4,41,1190.00,,INE973A01010,11-Dec-19,,
500153,GANESH BENZO,X ,Q,38.30,39.00,38.30,38.80,38.85,38.55,31,4086,158454.00,,INE388A01029,11-Dec-19,,
500155,GARDEN SILK ,B ,Q,8.80,9.22,8.60,8.85,8.85,8.96,23,2330,20443.00,,INE526A01016,11-Dec-19,,
500159,METROGLOBL  ,X ,Q,48.95,48.95,45.90,48.50,48.50,49.00,5,32,1524.00,,INE085D01033,11-Dec-19,,
500163,GODFREY PH  ,A ,Q,1296.70,1314.90,1230.05,1238.05,1238.05,1290.20,1912,18900,23634031.00,,INE260B01028,11-Dec-19,,
500164,GODREJ IND  ,A ,Q,423.70,423.85,407.00,409.35,408.10,423.25,373,4323,1779172.00,,INE233A01035,11-Dec-19,,
500165,KANSAI NERO ,A ,Q,517.80,527.85,516.05,525.35,521.90,519.55,452,3628,1900401.00,,INE531A01024,11-Dec-19,,
500166,GOODRICKE   ,X ,Q,183.10,188.45,180.40,181.80,181.80,186.10,104,4382,804011.00,,INE300A01016,11-Dec-19,,
500168,GOODYEAR (I),B ,Q,950.30,977.95,950.30,968.65,968.65,968.35,47,437,421177.00,,INE533A01012,11-Dec-19,,
500170,GTN INDUS   ,B ,Q,6.50,6.50,6.50,6.50,6.50,5.97,1,50,325.00,,INE537A01013,11-Dec-19,,
500171,GHCL LTD    ,A ,Q,196.15,202.00,193.50,196.30,195.50,191.65,228,8549,1681779.00,,INE539A01019,11-Dec-19,,
500173,GFLLIMITED  ,B ,Q,70.05,72.50,70.05,72.50,72.50,69.05,118,328476,23324964.00,,INE538A01037,11-Dec-19,,
500174,GUJ.LEASE   ,T ,Q,1.71,1.71,1.56,1.56,1.56,1.63,2,62,101.00,,INE540A01017,11-Dec-19,,
500179,HCL INFOSYS ,B ,Q,7.50,7.50,7.05,7.26,7.29,7.31,144,30557,220911.00,,INE236A01020,11-Dec-19,,
500180,HDFC BANK   ,A ,Q,1252.50,1254.00,1213.15,1248.70,1248.70,1249.75,5923,111694,139200702.00,,INE040A01034,11-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2345.00,2345.00,2263.25,2296.90,2296.90,2330.40,4539,81554,186558149.00,,INE158A01026,11-Dec-19,,
500183,HFCL        ,A ,Q,17.20,17.45,16.85,17.35,17.35,17.10,1809,1210487,20815622.00,,INE548A01028,11-Dec-19,,
500184,HSCL        ,A ,Q,58.45,58.85,55.55,56.90,56.90,58.40,844,54230,3096724.00,,INE019C01026,11-Dec-19,,
500185,HIND.CONSTN.,B ,Q,9.65,9.87,9.18,9.42,9.42,9.54,445,237312,2274569.00,,INE549A01026,11-Dec-19,,
500186,HIND.OIL EXP,B ,Q,84.80,87.50,84.05,86.45,86.25,84.50,583,9780,841882.00,,INE345A01011,11-Dec-19,,
500187,HSIL        ,B ,Q,44.40,45.00,43.75,44.25,44.00,44.00,910,4496,198974.00,,INE415A01038,11-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,207.30,208.60,204.80,205.45,205.60,206.40,669,14464,2982383.00,,INE267A01025,11-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,410.00,410.00,381.75,394.95,395.00,405.80,98,846,331086.00,,INE353A01023,11-Dec-19,,
500191,HMT LTD.    ,Z ,Q,14.00,14.88,14.00,14.00,14.00,14.59,12,895,12555.00,,INE262A01018,11-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.80,2.82,2.80,2.81,2.81,2.87,5,800,2252.00,,INE962B01011,11-Dec-19,,
500193,HOTEL LEELA.,B ,Q,6.40,6.63,6.25,6.26,6.27,6.36,44,10751,68549.00,,INE102A01024,11-Dec-19,,
500199,I.G.PETRO   ,B ,Q,136.20,136.20,129.15,130.70,130.30,134.60,223,785,102856.00,,INE204A01010,11-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,206.00,206.00,198.00,199.55,199.55,200.80,323,5104,1032206.00,,INE560A01015,11-Dec-19,,
500206,MARGO FIN   ,X ,Q,7.50,7.50,7.50,7.50,7.50,7.54,1,100,750.00,,INE680B01019,11-Dec-19,,
500207,INDO RAMA   ,B ,Q,29.00,29.95,27.80,27.95,27.95,28.75,28,1460,42506.00,,INE156A01020,11-Dec-19,,
500209,INFOSYS LTD ,A ,Q,715.50,722.75,713.40,720.80,720.80,714.25,4509,227873,163487912.00,,INE009A01021,11-Dec-19,,
500210,INGERSOLL   ,B ,Q,621.00,625.65,616.05,619.40,619.95,620.35,178,1476,916009.00,,INE177A01018,11-Dec-19,,
500211,INSILCO LTD.,X ,Q,11.00,11.00,10.64,10.65,10.65,10.99,3,200,2146.00,,INE901A01011,11-Dec-19,,
500212,INTEG.FIN.SE,XT,Q,21.00,21.00,19.10,19.15,19.10,20.00,3,1502,28742.00,,INE898B01017,11-Dec-19,,
500213,INTER.TRAVEL,X ,Q,69.00,69.00,66.10,68.00,68.00,67.60,18,778,52885.00,,INE262B01016,11-Dec-19,,
500214,ION EXCHANGE,X ,Q,710.00,729.70,699.00,709.20,709.20,702.10,557,11649,8251501.00,,INE570A01014,11-Dec-19,,
500215,AGRO TECH FO,B ,Q,614.05,640.00,611.95,632.35,639.65,620.40,99,582,364599.00,,INE209A01019,11-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,8.90,8.90,8.32,8.32,8.32,8.75,434,237949,1985720.00,,INE175A01038,11-Dec-19,,
500220,JASCH INDUST,X ,Q,30.00,31.30,29.50,29.60,29.60,29.95,22,980,29264.00,,INE711C01010,11-Dec-19,,
500223,JCT LTD     ,X ,Q,0.97,0.97,0.91,0.93,0.91,0.94,68,89225,82926.00,,INE945A01026,11-Dec-19,,
500227,JINDAL POLYF,B ,Q,221.00,221.00,219.05,219.50,219.25,221.35,44,339,74588.00,,INE197D01010,11-Dec-19,,
500228,JSWSL       ,A ,Q,251.10,254.50,246.95,250.00,250.00,251.10,3347,545249,136400749.00,,INE019A01038,11-Dec-19,,
500231,UMANG DAIR  ,B ,Q,33.35,34.90,33.35,34.90,34.90,33.65,2,110,3823.00,,INE864B01027,11-Dec-19,,
500233,KAJARIA CER.,A ,Q,527.25,533.25,525.80,529.10,527.00,520.10,243,2800,1481338.00,,INE217B01036,11-Dec-19,,
500234,KAKATIYA CEM,B ,Q,139.25,139.25,135.20,136.55,135.65,140.80,205,1825,248926.00,,INE437B01014,11-Dec-19,,
500235,KALYANI STEL,B ,Q,221.85,223.40,218.65,219.80,219.80,221.80,417,6168,1367465.00,,INE907A01026,11-Dec-19,,
500236,KANELIND    ,XT,Q,0.65,0.65,0.65,0.65,0.65,0.65,2,123,79.00,,INE252C01015,11-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2316.60,2316.60,2275.00,2301.40,2302.80,2318.45,515,2821,6487419.00,,INE716A01013,11-Dec-19,,
500239,KG DENIM    ,X ,Q,23.85,23.85,20.05,20.55,20.20,23.85,78,11256,238761.00,,INE104A01012,11-Dec-19,,
500240,KINETIC ENG.,XT,Q,30.90,34.00,30.90,31.00,31.00,32.50,23,1081,33922.00,,INE266B01017,11-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,123.50,126.75,122.15,122.40,122.25,124.80,360,1588,196357.00,,INE732A01036,11-Dec-19,,
500243,KIRL INDUS  ,B ,Q,605.00,615.00,600.00,602.30,600.00,611.85,39,450,271643.00,,INE250A01039,11-Dec-19,,
500245,KIRL.FERROUS,B ,Q,60.80,62.50,60.50,60.80,60.80,61.25,397,116520,7147152.00,,INE884B01025,11-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1660.00,1690.55,1659.05,1686.05,1686.05,1659.10,3508,257723,431823469.00,,INE237A01028,11-Dec-19,,
500249,KSB         ,B ,Q,673.90,674.05,662.10,670.00,670.00,653.00,12,133,88535.00,,INE999A01015,11-Dec-19,,
500250,L.G.BALKRISH,B ,Q,246.55,250.30,240.10,246.45,248.00,243.05,219,1110,273351.00,,INE337A01034,11-Dec-19,,
500251,TRENT LTD.  ,A ,Q,497.00,502.00,491.00,496.65,495.05,498.30,277,2168,1074074.00,,INE849A01020,11-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3245.00,3250.00,3196.00,3204.05,3204.05,3223.75,217,485,1558957.00,,INE269B01029,11-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,429.00,439.60,428.00,437.95,438.00,424.95,2808,164872,71659688.00,,INE115A01026,11-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,48,103238,19615.00,,INE292A01023,11-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,752.00,754.85,738.00,743.95,745.10,752.15,815,26292,19635407.00,,INE326A01037,11-Dec-19,,
500259,LYKA LABS   ,B ,Q,15.30,16.40,15.25,15.70,15.70,15.70,25,2305,36501.00,,INE933A01014,11-Dec-19,,
500260,RAMCOCEM    ,A ,Q,771.00,775.60,769.05,773.05,771.00,769.15,226,1920,1482387.00,,INE331A01037,11-Dec-19,,
500264,MAFATLAL IND,X ,Q,66.40,66.40,64.55,64.65,64.60,66.40,6,19,1245.00,,INE270B01027,11-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,370.50,370.50,365.50,368.50,365.50,372.40,48,204,75268.00,,INE271B01025,11-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4442.90,4456.80,4373.05,4396.95,4373.05,4435.90,28,77,340845.00,,INE288A01013,11-Dec-19,,
500267,MAJESTIC AUT,X ,Q,115.25,115.25,114.00,114.10,114.00,117.65,32,3460,396895.00,,INE201B01022,11-Dec-19,,
500268,MANALI PETRO,B ,Q,15.90,16.20,15.55,15.60,16.10,15.75,1200,1731283,27017106.00,,INE201A01024,11-Dec-19,,
500271,MFSL        ,A ,Q,509.40,516.50,500.60,509.15,509.15,509.00,1168,83782,42253240.00,,INE180A01020,11-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.90,6.92,6.50,6.86,6.86,6.70,47,12170,82406.00,,INE831A01028,11-Dec-19,,
500280,CENTURY ENKA,B ,Q,177.65,177.65,176.25,176.70,176.65,176.75,150,1039,183441.00,,INE485A01015,11-Dec-19,,
500284,LORDS CHLORO,XT,Q,35.55,35.55,33.15,33.15,33.15,34.85,4,201,6665.00,,INE846D01012,11-Dec-19,,
500285,SPICEJET LTD,A ,Q,105.00,105.55,102.10,103.75,103.75,104.30,2384,190302,19803044.00,,INE285B01017,11-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.25,15.40,15.00,15.15,15.10,15.20,75,32796,498075.00,,INE083A01026,11-Dec-19,,
500290,MRF LTD.    ,A ,Q,62100.00,62199.95,61578.90,62014.65,62000.00,62085.80,89,780,48313173.00,,INE883A01011,11-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,178.40,178.70,176.40,177.25,176.85,176.95,331,8174,1449545.00,,INE578A01017,11-Dec-19,,
500294,NCC         ,A ,Q,50.75,52.20,49.55,50.90,50.90,50.30,3623,1481734,75447795.00,,INE868B01028,11-Dec-19,,
500295,VEDL        ,A ,Q,141.50,142.00,136.60,138.60,138.60,140.90,2915,396181,55105128.00,,INE205A01025,11-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,42.40,42.45,40.40,40.75,40.40,41.50,55,2023,83474.00,,INE290A01027,11-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1484.90,1484.90,1440.10,1456.40,1459.00,1454.35,338,2421,3521390.00,,INE585A01020,11-Dec-19,,
500300,GRASIM IND. ,A ,Q,772.00,775.00,760.00,767.90,769.10,770.30,989,39539,30284867.00,,INE047A01021,11-Dec-19,,
500302,PEL         ,A ,Q,1639.00,1648.25,1598.95,1634.45,1627.00,1609.85,3056,53372,86782529.00,,INE140A01024,11-Dec-19,,
500304,NIIT LTD.   ,B ,Q,100.30,105.15,100.25,104.40,104.40,101.30,2285,117614,11989239.00,,INE161A01038,11-Dec-19,,
500306,JAYKAY      ,XT,Q,3.50,3.59,3.25,3.59,3.59,3.42,17,8033,26483.00,,INE903A01025,11-Dec-19,,
500307,NIRLON      ,B ,Q,263.45,285.00,255.00,278.10,275.00,255.35,335,31271,8556835.00,,INE910A01012,11-Dec-19,,
500312,ONGC CORPN  ,A ,Q,125.50,128.40,125.00,128.00,128.00,125.15,1934,404540,51043561.00,,INE213A01029,11-Dec-19,,
500313,OIL COUNTRY ,B ,Q,5.88,5.88,5.52,5.75,5.75,5.89,15,1490,8676.00,,INE591A01010,11-Dec-19,,
500314,ORIENT HOTEL,B ,Q,34.95,35.80,34.05,35.10,35.10,35.35,49,1781,61758.00,,INE750A01020,11-Dec-19,,
500315,ORINTAL BANK,A ,Q,52.85,53.40,51.10,52.10,52.10,52.75,1030,116372,6071317.00,,INE141A01014,11-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.30,5.30,4.90,5.06,5.02,5.05,22,1245,6286.00,,INE142A01012,11-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16.70,16.75,15.45,15.90,15.90,16.05,14,1008,16601.00,,INE557C01017,11-Dec-19,,
500325,RELIANCE    ,A ,Q,1557.50,1575.15,1551.00,1562.60,1562.60,1562.20,8366,615737,963120324.00,,INE002A01018,11-Dec-19,,
500327,PILITA      ,B ,Q,6.00,6.05,5.85,5.92,5.85,5.95,42,16997,101134.00,,INE600A01035,11-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.36,0.36,0.35,0.35,0.35,0.36,10,4103,1436.00,,INE202A01022,11-Dec-19,,
500330,RAYMOND     ,A ,Q,672.95,676.10,660.00,667.80,667.80,668.45,879,19253,12868382.00,,INE301A01014,11-Dec-19,,
500331,PIDILITE    ,A ,Q,1323.00,1334.95,1321.05,1330.80,1332.75,1318.95,649,38263,50854095.00,,INE318A01026,11-Dec-19,,
500333,PIX TRANS   ,X ,Q,123.60,124.40,120.05,120.35,120.05,124.90,38,1670,202330.00,,INE751B01018,11-Dec-19,,
500335,BIRLA CORPN.,A ,Q,613.00,632.75,607.00,630.80,632.00,607.50,441,2854,1765822.00,,INE340A01012,11-Dec-19,,
500336,SURYA ROSHNI,B ,Q,155.45,156.35,151.10,152.65,152.20,153.75,75,2260,348135.00,,INE335A01012,11-Dec-19,,
500337,PRIME SECUR.,B ,Q,44.10,44.10,42.00,42.80,44.00,43.85,16,1246,54506.00,,INE032B01021,11-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,62.00,62.50,60.40,61.65,61.70,62.15,203,87452,5316442.00,,INE010A01011,11-Dec-19,,
500339,RAIN        ,A ,Q,93.95,94.60,91.45,92.40,92.45,93.50,654,47883,4433167.00,,INE855B01025,11-Dec-19,,
500343,AMJLAND     ,B ,Q,18.65,18.65,18.65,18.65,18.65,18.75,3,200,3730.00,,INE606A01024,11-Dec-19,,
500350,RSWM  LTD   ,B ,Q,91.90,93.10,87.00,88.85,88.95,93.20,220,1555,140075.00,,INE611A01016,11-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.60,16.60,16.60,16.60,16.60,17.40,1,10,166.00,,INE562B01019,11-Dec-19,,
500355,RALLIS INDIA,A ,Q,180.00,180.10,170.50,171.80,171.55,179.75,451,10429,1820970.00,,INE613A01020,11-Dec-19,,
500356,RAMANEWS    ,B ,Q,13.21,13.25,13.21,13.21,13.21,13.41,22,4059,53724.00,,INE278B01020,11-Dec-19,,
500360,RAPICUT CARB,X ,Q,39.00,39.70,38.75,39.05,39.55,38.80,20,1553,61271.00,,INE350D01015,11-Dec-19,,
500365,WELSPLSOL   ,X ,Q,10.00,10.10,9.56,9.82,9.76,10.05,16,8645,85958.00,,INE731F01037,11-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.44,4.53,4.25,4.40,4.40,4.44,51,17347,75320.00,,INE293A01013,11-Dec-19,,
500367,RUBFILA INT.,X ,Q,32.20,33.20,32.00,32.10,32.10,32.20,11,779,25058.00,,INE642C01025,11-Dec-19,,
500370,SALORA INT. ,X ,Q,11.40,11.40,11.40,11.40,11.40,10.90,1,50,570.00,,INE924A01013,11-Dec-19,,
500378,JINDAL SAW  ,A ,Q,71.70,72.50,70.15,70.55,70.50,71.65,1751,91421,6537898.00,,INE324A01024,11-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,271.15,272.30,263.00,265.65,267.20,272.45,569,2700,721494.00,,INE786A01032,11-Dec-19,,
500387,SHREE CEMENT,A ,Q,20166.85,20260.00,19843.65,19965.45,19895.20,20127.80,102,172,3439234.00,,INE070A01015,11-Dec-19,,
500388,SHREE KRISHN,XT,Q,25.20,25.20,25.20,25.20,25.20,24.00,1,1,25.00,,INE970C01012,11-Dec-19,,
