SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
511196,CANFIN HOMES,A ,Q,387.30,411.00,387.30,405.30,402.00,387.30,1526,44500,18018574.00,,INE477A01020,23-Sep-19,,
511208,IL & FS INVE,B ,Q,3.70,3.93,3.69,3.69,3.69,4.18,46,100335,372159.00,,INE050B01023,23-Sep-19,,
511218,SHRIRAM TRAN,A ,Q,1149.60,1199.45,1149.60,1167.30,1167.30,1143.95,2569,78239,92365795.00,,INE721A01013,23-Sep-19,,
511243,CHOLAFIN    ,A ,Q,294.35,309.50,290.00,302.65,302.65,290.65,4403,140762,42394047.00,,INE121A01024,23-Sep-19,,
511288,GRUH FINANCE,A ,Q,266.00,281.50,266.00,279.30,279.30,265.15,2880,103066,28435600.00,,INE580B01029,23-Sep-19,,
511333,VLS FINANCE ,B ,Q,58.50,58.60,52.55,56.75,56.15,52.65,131,11532,658026.00,,INE709A01018,23-Sep-19,,
511355,IND CEM CAP ,X ,Q,3.15,3.15,3.15,3.15,3.15,3.15,11,20,63.00,,INE429D01017,23-Sep-19,,
511377,MEHTA I.FIN ,XT,Q,4.36,4.36,4.36,4.36,4.36,4.58,1,100,436.00,,INE240B01012,23-Sep-19,,
511389,VIDEOCON IND,Z ,Q,1.60,1.62,1.50,1.51,1.51,1.55,47,50144,78250.00,,INE703A01011,23-Sep-19,,
511411,SHRISTINFRA ,X ,Q,140.00,140.00,131.10,131.10,131.10,138.00,25,191,25269.00,,INE472C01027,23-Sep-19,,
511413,CREST       ,B ,Q,109.00,109.00,109.00,109.00,109.00,100.00,4,25,2725.00,,INE559D01011,23-Sep-19,,
511431,VAKRANGEE   ,A ,Q,31.30,31.40,30.00,30.40,30.40,30.20,1057,768437,23539858.00,,INE051B01021,23-Sep-19,,
511463,ALEXANDER   ,XT,Q,18.40,18.75,17.25,18.25,18.70,18.15,125,92144,1669382.00,,INE191N01012,23-Sep-19,,
511473,IND.BANK MER,B ,Q,7.50,7.99,7.50,7.77,7.99,8.09,12,2100,16006.00,,INE841B01017,23-Sep-19,,
511501,BHARAT BHUSH,X ,Q,14.70,14.80,14.70,14.75,14.75,15.45,11,463,6811.00,,INE900A01013,23-Sep-19,,
511509,VIVO BIO TEC,X ,Q,36.40,36.40,31.05,34.35,34.35,30.90,12,1294,43105.00,,INE380K01017,23-Sep-19,,
511523,VEERHEALTH  ,X ,Q,8.55,8.55,8.20,8.20,8.20,8.20,3,700,5810.00,,INE882C01035,23-Sep-19,,
511533,SAHARA HOUSG,X ,Q,38.00,39.50,35.35,36.15,36.65,38.25,53,2281,86501.00,,INE135C01012,23-Sep-19,,
511543,GSB FINANCE ,X ,Q,6.37,6.37,6.37,6.37,6.37,6.07,2,110,700.00,,INE777C01011,23-Sep-19,,
511551,MONARCH     ,X ,Q,23.45,23.45,21.55,22.30,22.95,22.10,21,1684,37185.00,,INE903D01011,23-Sep-19,,
511557,PRO FIN CAP.,X ,Q,21.95,22.65,21.95,22.50,22.50,22.35,40,53892,1210914.00,,INE732K01019,23-Sep-19,,
511571,SOMDATT FIN ,XT,Q,16.50,16.50,16.50,16.50,16.50,16.18,9,2188,36102.00,,INE754C01010,23-Sep-19,,
511589,AVONMORE    ,X ,Q,11.90,12.19,11.65,11.82,11.73,12.44,34,4302,50747.00,,INE323B01016,23-Sep-19,,
511601,YASH MANAGE.,XT,Q,6.00,6.00,6.00,6.00,6.00,6.00,1,100,600.00,,INE216B01012,23-Sep-19,,
511605,ARIHANT CAP.,X ,Q,52.60,53.00,51.05,52.30,52.50,52.45,44,8086,421302.00,,INE420B01028,23-Sep-19,,
511609,ISL CONSULT ,X ,Q,10.10,10.10,10.10,10.10,10.10,10.03,1,600,6060.00,,INE569B01022,23-Sep-19,,
511628,IMCAP       ,X ,Q,22.50,22.60,22.05,22.55,22.05,21.55,8,1154,26061.00,,INE417D01012,23-Sep-19,,
511630,SAMBHAAV MED,B ,Q,2.85,3.00,2.84,3.00,3.00,2.90,104,11850,33762.00,,INE699B01027,23-Sep-19,,
511654,SUGAL DAM   ,X ,Q,9.49,9.49,9.49,9.49,9.49,9.49,6,6,56.00,,INE309D01011,23-Sep-19,,
511658,NETTLINX LTD,X ,Q,27.95,28.00,26.15,27.65,27.65,25.60,39,7437,199606.00,,INE027D01019,23-Sep-19,,
511664,BGIL FL TEC ,XT,Q,1.15,1.21,1.11,1.21,1.21,1.16,5,687,773.00,,INE443D01018,23-Sep-19,,
511672,SCANSTL     ,X ,Q,24.00,24.00,22.50,23.15,23.50,22.05,28,3753,86681.00,,INE099G01011,23-Sep-19,,
511676,GIC HOUSING ,A ,Q,167.00,168.80,162.50,164.10,164.10,164.20,1145,35902,5930321.00,,INE289B01019,23-Sep-19,,
511716,ESCORT FINAN,XT,Q,2.95,2.95,2.95,2.95,2.95,2.96,1,120,354.00,,INE359A01012,23-Sep-19,,
511724,BAID LEASING,X ,Q,40.50,42.55,40.50,42.50,42.50,42.60,15,629,25527.00,,INE020D01014,23-Sep-19,,
511726,VIPUL LTD   ,B ,Q,32.00,34.90,31.00,33.05,33.00,31.40,83,27462,907508.00,,INE946H01037,23-Sep-19,,
511736,USHDEV INTNL,XT,Q,0.26,0.26,0.26,0.26,0.26,0.26,1,4000,1040.00,,INE981D01025,23-Sep-19,,
511742,UGROCAP     ,X ,Q,180.00,194.90,180.00,193.75,194.00,190.00,7,450,85521.00,,INE583D01011,23-Sep-19,,
511754,SHALIB.FINAN,X ,Q,71.40,71.40,66.50,67.60,66.50,65.05,8,486,32863.00,,INE861D01011,23-Sep-19,,
511758,MANSI FINANC,XT,Q,25.55,25.55,23.15,23.15,23.15,24.35,9,371,8723.00,,INE094E01017,23-Sep-19,,
511764,UPASANA FIN.,XT,Q,40.05,44.00,40.00,41.50,43.20,42.00,11,1153,46413.00,,INE819K01014,23-Sep-19,,
511766,MUTHOOT CAP ,B ,Q,552.80,569.00,538.40,554.60,554.60,524.30,116,2014,1113502.00,,INE296G01013,23-Sep-19,,
511768,MASTER TRUST,X ,Q,19.99,20.00,19.99,20.00,20.00,19.05,7,1350,26999.00,,INE677D01029,23-Sep-19,,
512047,ROYAL IND   ,X ,Q,1.77,1.77,1.77,1.77,1.77,1.69,3,140,247.00,,INE510H01015,23-Sep-19,,
512068,DECCANGOLD  ,X ,Q,17.50,17.70,17.50,17.70,17.70,16.90,128,30675,542026.00,,INE945F01025,23-Sep-19,,
512070,UPL         ,A ,Q,569.80,596.25,564.15,581.40,581.40,562.70,3241,167616,97679803.00,,INE628A01036,23-Sep-19,,
512093,CRANES SOFTW,X ,Q,1.00,1.07,0.97,1.00,1.00,1.02,25,9636,9746.00,,INE234B01023,23-Sep-19,,
512131,SIGNET IND  ,B ,Q,26.80,26.90,25.00,26.00,26.00,25.20,38,1916,50167.00,,INE529F01035,23-Sep-19,,
512149,ADVANCE TECH,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,20000,3800.00,,INE758A01056,23-Sep-19,,
512161,8KMILES     ,B ,Q,61.95,62.20,61.90,62.20,62.20,59.25,69,9782,607979.00,,INE650K01021,23-Sep-19,,
512165,ABANSENT    ,XT,Q,65.20,65.20,64.00,65.20,65.20,64.00,14,732,47481.00,,INE365O01010,23-Sep-19,,
512175,VAMA INDS   ,X ,Q,10.38,10.38,9.43,10.33,10.33,9.92,27,2935,28898.00,,INE685D01022,23-Sep-19,,
512179,SUNTECK REAL,A ,Q,432.35,459.15,426.40,455.00,455.00,433.10,2087,184837,83452154.00,,INE805D01034,23-Sep-19,,
512197,SILVEROAK   ,Z ,Q,3.57,3.74,3.57,3.74,3.74,3.57,4,310,1156.00,,INE798C01017,23-Sep-19,,
512217,PRISM MEDI  ,X ,Q,28.85,28.85,26.55,27.45,27.80,28.35,165,81922,2265958.00,,INE730E01016,23-Sep-19,,
512229,VERITAS     ,XT,Q,32.90,32.90,32.90,32.90,32.90,32.30,1,50,1645.00,,INE379J01029,23-Sep-19,,
512237,JAI CORP LTD,A ,Q,88.60,97.50,88.45,94.45,94.45,86.95,5220,711373,67169005.00,,INE070D01027,23-Sep-19,,
512247,ASHIRWAD CAP,X ,Q,3.18,3.18,3.06,3.14,3.14,3.14,34,13573,42511.00,,INE894A01026,23-Sep-19,,
512257,SVARTCORP   ,X ,Q,3.70,3.97,3.70,3.88,3.88,3.68,21,9999,38122.00,,INE895A01023,23-Sep-19,,
512267,MEDIA MATRIX,X ,Q,4.39,4.39,4.03,4.03,4.03,4.24,3,1105,4814.00,,INE200D01020,23-Sep-19,,
512289,SHIRPUR GOLD,T ,Q,13.20,13.58,13.00,13.10,13.10,13.07,18,3897,51363.00,,INE196B01016,23-Sep-19,,
512296,BHAGYA INL  ,B ,Q,20.40,20.50,20.40,20.50,20.50,20.00,2,51,1040.00,,INE458B01036,23-Sep-19,,
512301,CHAMBAL BREW,X ,Q,2.50,2.50,2.50,2.50,2.50,2.60,2,19,47.00,,INE417N01011,23-Sep-19,,
512379,CRESSANDA SO,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,25,4.00,,INE716D01033,23-Sep-19,,
512393,SHARDUL SECU,X ,Q,33.00,33.00,33.00,33.00,33.00,33.00,1,53,1749.00,,INE037B01012,23-Sep-19,,
512437,APOLLO FIN I,X ,Q,48.80,48.80,44.40,48.70,48.80,46.50,14,1429,66948.00,,INE412D01013,23-Sep-19,,
512453,SHRI JAGDAMB,X ,Q,210.00,210.00,190.85,202.70,202.70,200.55,6,64,12811.00,,INE564J01026,23-Sep-19,,
512455,LLOYDS MET E,X ,Q,10.26,10.96,9.91,10.80,10.80,10.61,81,39533,415665.00,,INE281B01032,23-Sep-19,,
512463,SHREE GLOBAL,X ,Q,2.22,2.22,2.22,2.22,2.22,2.12,3,2016,4475.00,,INE080I01025,23-Sep-19,,
512477,BETEX INDIA ,X ,Q,20.30,22.40,20.30,21.95,21.95,21.35,10,211,4424.00,,INE765L01017,23-Sep-19,,
512481,POLYTEX(P)  ,X ,Q,0.80,0.80,0.80,0.80,0.80,0.83,1,80,64.00,,INE012F01016,23-Sep-19,,
512493,GARNET INTL ,X ,Q,28.00,28.00,27.95,27.95,27.95,29.40,6,412,11520.00,,INE590B01010,23-Sep-19,,
512519,DONEAR IND. ,B ,Q,34.55,34.60,32.30,32.85,32.85,33.05,39,1138,37433.00,,INE668D01028,23-Sep-19,,
512527,SUPER SAL IN,X ,Q,290.00,298.50,285.00,290.10,290.10,286.45,44,1008,291398.00,,INE091C01017,23-Sep-19,,
512529,SEQUENT     ,B ,Q,87.45,87.45,83.15,84.40,84.40,86.05,465,61343,5251081.00,,INE807F01027,23-Sep-19,,
512531,STC INDIA   ,B ,Q,93.20,95.00,90.00,91.05,91.05,92.40,1032,51752,4793063.00,,INE655A01013,23-Sep-19,,
512559,KOHINORFOODS,T ,Q,14.95,14.95,14.11,14.80,14.80,14.69,27,5537,81200.00,,INE080B01012,23-Sep-19,,
512573,AVANTI FEEDS,A ,Q,351.15,359.10,340.90,356.35,356.35,346.00,1070,25903,9177668.00,,INE871C01038,23-Sep-19,,
512587,ZODIAC JRD  ,B ,Q,36.45,36.45,32.05,35.00,35.00,34.95,5,120,3893.00,,INE077B01018,23-Sep-19,,
512599,ADANI ENTER ,A ,Q,153.00,153.25,147.70,152.55,152.55,149.20,3563,916721,138024276.00,,INE423A01024,23-Sep-19,,
512604,HARIA EXPORT,X ,Q,0.92,0.92,0.92,0.92,0.92,0.92,2,100,92.00,,INE772B01014,23-Sep-19,,
512608,BHANDARI HOS,B ,Q,1.30,1.30,1.19,1.21,1.21,1.30,16,9145,11349.00,,INE474E01029,23-Sep-19,,
512626,ORBIT EXPORT,B ,Q,112.00,118.90,105.20,105.40,105.40,105.00,61,1383,148865.00,,INE231G01010,23-Sep-19,,
512634,SAVERA IND  ,X ,Q,51.80,52.50,46.10,51.40,51.40,43.75,86,20636,1055035.00,,INE104E01014,23-Sep-19,,
513005,VBC FERRO   ,XT,Q,33.80,33.80,33.80,33.80,33.80,35.55,1,100,3380.00,,INE114E01013,23-Sep-19,,
513010,TATASTLLP   ,B ,Q,413.25,419.00,410.00,414.55,414.55,409.40,427,5552,2305958.00,,INE674A01014,23-Sep-19,,
513023,NAV BHAR VEN,A ,Q,85.95,87.10,85.00,85.90,85.90,84.80,75,3420,294797.00,,INE725A01022,23-Sep-19,,
513043,REMI EDEL   ,X ,Q,30.80,32.30,30.80,32.30,32.30,30.80,3,30,925.00,,INE158G01015,23-Sep-19,,
513059,G.S.AUTO INT,X ,Q,5.16,5.67,5.16,5.67,5.67,5.41,4,501,2585.00,,INE736H01024,23-Sep-19,,
513063,TRANSFREIGHT,XT,Q,5.80,5.80,5.80,5.80,5.80,5.80,1,400,2320.00,,INE360D01014,23-Sep-19,,
513097,SHIV.BIMETAL,X ,Q,55.00,59.45,53.00,54.90,54.95,52.65,370,62306,3511137.00,,INE386D01027,23-Sep-19,,
513108,GANDHI SP.TU,B ,Q,315.00,315.00,307.00,314.90,314.90,311.30,59,810,252344.00,,INE524B01027,23-Sep-19,,
513117,AMFORGE IND.,X ,Q,1.16,1.16,1.16,1.16,1.16,1.22,1,25,29.00,,INE991A01020,23-Sep-19,,
513121,ORICON ENT  ,B ,Q,22.70,23.15,22.00,22.10,22.10,22.25,108,12913,291039.00,,INE730A01022,23-Sep-19,,
513142,BALASORE    ,XT,Q,13.00,13.00,13.00,13.00,13.00,13.68,59,36645,476385.00,,INE135A01024,23-Sep-19,,
513179,NAT STL AGRO,T ,Q,2.30,2.52,2.30,2.52,2.52,2.40,15,3855,9475.00,,INE088B01015,23-Sep-19,,
513216,UTTAM GALVA ,B ,Q,8.00,8.05,7.64,7.69,7.67,7.88,62,22114,175806.00,,INE699A01011,23-Sep-19,,
513228,PENNAR STEEL,B ,Q,28.55,29.50,27.55,29.30,29.15,27.90,179,30504,879208.00,,INE932A01024,23-Sep-19,,
513252,JAY USHIN   ,XT,Q,241.50,241.50,218.50,218.50,218.50,230.00,11,138,30986.00,,INE289D01015,23-Sep-19,,
513262,ST.STR.WHEEL,B ,Q,786.90,786.90,777.20,784.60,784.60,784.00,10,155,120978.00,,INE802C01017,23-Sep-19,,
513269,MAN IND.(I) ,B ,Q,48.20,52.20,48.20,51.50,49.65,48.85,122,12967,660676.00,,INE993A01026,23-Sep-19,,
513305,MORYO IND   ,X ,Q,73.90,73.90,73.90,73.90,73.90,77.75,3,10,739.00,,INE346M01022,23-Sep-19,,
513307,SYNTHIKO FOI,XT,Q,21.00,21.00,21.00,21.00,21.00,22.00,1,100,2100.00,,INE363L01029,23-Sep-19,,
513335,METALFORGE  ,B ,Q,5.65,5.80,5.51,5.77,5.77,5.77,39,2748,15557.00,,INE425A01011,23-Sep-19,,
513343,GRAND FOUND ,T ,Q,4.41,4.41,4.41,4.41,4.41,4.64,16,1692,7461.00,,INE534A01028,23-Sep-19,,
513349,AJMERA      ,B ,Q,137.00,145.00,132.25,143.70,143.70,134.50,425,11616,1628030.00,,INE298G01027,23-Sep-19,,
513353,COCHIN MIN. ,X ,Q,174.60,175.00,165.00,166.30,166.30,165.50,32,2577,433118.00,,INE105D01013,23-Sep-19,,
513359,PARINFRA    ,X ,Q,0.44,0.44,0.44,0.44,0.44,0.46,4,305,134.00,,INE713M01023,23-Sep-19,,
513361,ISW LTD     ,X ,Q,0.55,0.59,0.55,0.58,0.58,0.57,38,52855,29645.00,,INE072A01029,23-Sep-19,,
513369,RAJKUMAR FRG,X ,Q,29.05,29.05,29.05,29.05,29.05,29.05,1,100,2905.00,,INE013J01016,23-Sep-19,,
513375,CARBORUNDUM ,A ,Q,313.00,335.85,313.00,331.65,334.90,309.95,1419,17642,5824689.00,,INE120A01034,23-Sep-19,,
513377,MINERAL&METL,A ,Q,18.90,19.05,18.45,18.70,18.70,18.45,594,191326,3584345.00,,INE123F01029,23-Sep-19,,
513401,ASHIANA ISP.,X ,Q,12.31,12.31,12.31,12.31,12.31,12.95,2,80,984.00,,INE587D01012,23-Sep-19,,
513414,SMPL        ,Z ,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,10000,2700.00,,INE215G01021,23-Sep-19,,
513434,TATA METALIK,A ,Q,571.00,582.05,561.70,563.30,561.70,563.10,312,3972,2282645.00,,INE056C01010,23-Sep-19,,
513436,SHAH ALLOYS ,B ,Q,11.00,12.17,11.00,11.94,11.94,11.16,9,692,8019.00,,INE640C01011,23-Sep-19,,
513446,MONNETISPA  ,B ,Q,13.01,13.65,12.49,12.64,12.64,12.53,168,56811,723284.00,,INE743C01021,23-Sep-19,,
513456,KANISHK ST. ,XT,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,50,475.00,,INE791E01018,23-Sep-19,,
513472,SIMPLEX CAST,X ,Q,46.45,46.45,42.50,43.10,42.50,44.50,6,301,12992.00,,INE658D01011,23-Sep-19,,
513502,BARODA EXTR.,XT,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,2648,741.00,,INE927K01023,23-Sep-19,,
513509,KALYANI FORG,T ,Q,172.00,172.00,172.00,172.00,172.00,168.10,1,1,172.00,,INE314G01014,23-Sep-19,,
513511,PANCH.STEEL ,X ,Q,26.00,27.80,26.00,27.60,27.60,26.50,9,2898,77003.00,,INE798F01010,23-Sep-19,,
513513,ADITYA ISPAT,X ,Q,3.27,3.27,3.27,3.27,3.27,3.27,3,202,660.00,,INE570B01012,23-Sep-19,,
513515,S.R.INDUS.  ,X ,Q,0.60,0.60,0.60,0.60,0.60,0.61,1,100,60.00,,INE329C01011,23-Sep-19,,
513517,STEELCAST   ,X ,Q,121.00,125.00,115.05,120.00,120.00,121.00,54,14274,1709979.00,,INE124E01020,23-Sep-19,,
513519,PITTIENG    ,B ,Q,42.75,46.45,42.25,44.10,44.10,41.25,732,14110,634239.00,,INE450D01021,23-Sep-19,,
513528,GLITTEK GRAN,X ,Q,1.28,1.28,1.28,1.28,1.28,1.34,1,200,256.00,,INE741B01027,23-Sep-19,,
513532,PRADEEP MET.,X ,Q,52.30,54.80,52.30,54.80,54.80,52.30,4,1000,54517.00,,INE770A01010,23-Sep-19,,
513554,MAHA STEEL  ,B ,Q,128.50,131.00,127.50,127.65,128.45,131.90,13,1258,161268.00,,INE451L01014,23-Sep-19,,
513558,REAL STRIPS ,X ,Q,11.60,11.60,11.60,11.60,11.60,11.10,3,6,69.00,,INE183B01014,23-Sep-19,,
513566,NOVA IRON&ST,XT,Q,3.90,3.90,3.90,3.90,3.90,3.90,4,168,655.00,,INE608C01026,23-Sep-19,,
513599,HIND.COPPER ,A ,Q,37.85,39.20,37.25,38.35,38.35,36.80,954,207551,7975967.00,,INE531E01026,23-Sep-19,,
513605,SRIPIPES    ,B ,Q,191.30,195.90,188.65,193.10,193.50,188.55,249,4697,899955.00,,INE943C01027,23-Sep-19,,
513683,NLCINDIA    ,A ,Q,59.90,60.20,57.55,57.75,57.75,59.75,503,57596,3357951.00,,INE589A01014,23-Sep-19,,
513687,SPECTRA IND.,XT,Q,1.30,1.36,1.30,1.36,1.36,1.36,2,60,81.00,,INE848B01012,23-Sep-19,,
513691,JMT AUTO LTD,B ,Q,1.25,1.32,1.24,1.30,1.30,1.29,12,13116,16897.00,,INE988E01036,23-Sep-19,,
513693,KIC METALIKS,X ,Q,49.05,50.70,47.05,47.05,47.05,49.00,8,2744,138542.00,,INE434C01027,23-Sep-19,,
513699,SOLID STONE ,XT,Q,22.00,22.00,21.65,21.65,21.65,22.05,2,1002,22043.00,,INE584G01012,23-Sep-19,,
513709,SHILP GRAVUR,X ,Q,75.00,75.00,70.90,71.00,73.85,70.00,14,813,57811.00,,INE960A01017,23-Sep-19,,
513713,WHITEORG    ,X ,Q,8.64,8.64,7.93,7.95,7.95,8.11,148,33866,273008.00,,INE146C01019,23-Sep-19,,
513729,ARO GRANITE ,B ,Q,42.60,43.95,42.50,42.70,42.70,42.50,13,1007,42953.00,,INE210C01013,23-Sep-19,,
514010,HIM.FIBRES  ,X ,Q,1.16,1.16,1.16,1.16,1.16,1.22,1,100,116.00,,INE723D01021,23-Sep-19,,
514030,DEEPAK SPINN,X ,Q,85.05,86.85,85.00,85.00,85.00,84.00,11,1362,115966.00,,INE272C01013,23-Sep-19,,
514034,JBF IND.LTD ,B ,Q,10.18,10.28,9.31,9.32,9.55,9.80,96,22615,218914.00,,INE187A01017,23-Sep-19,,
514036,LOY.TEX MILL,X ,Q,300.00,315.00,300.00,310.00,310.00,305.00,8,313,94040.00,,INE970D01010,23-Sep-19,,
514043,HIMAT.SEIDE ,A ,Q,146.45,159.00,145.75,156.15,157.90,143.60,555,13870,2123319.00,,INE049A01027,23-Sep-19,,
514087,PBM POLYTEX ,X ,Q,50.20,50.20,47.60,47.60,47.60,48.20,5,18,869.00,,INE501F01018,23-Sep-19,,
514118,ESKAY K'N'IT,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,20,3.00,,INE220A01032,23-Sep-19,,
514142,TT LTD.     ,B ,Q,39.40,42.90,37.15,40.80,40.80,37.65,32,1705,67960.00,,INE592B01016,23-Sep-19,,
514162,WELSPUN (I) ,A ,Q,52.00,57.25,52.00,56.75,56.75,52.05,1109,114594,6357149.00,,INE192B01031,23-Sep-19,,
514165,IND.ACRYLICS,X ,Q,12.60,12.85,11.85,12.04,12.10,12.07,83,25343,310824.00,,INE862B01013,23-Sep-19,,
514167,GANESH ECOSP,B ,Q,256.00,256.00,250.00,250.50,250.50,253.00,5,255,64952.00,,INE845D01014,23-Sep-19,,
514175,VARDHMAN POL,T ,Q,3.14,3.14,3.14,3.14,3.14,3.14,1,1,3.00,,INE835A01011,23-Sep-19,,
514183,BLA ROS IND ,X ,Q,65.70,66.75,64.05,66.75,66.75,63.60,252,69174,4585284.00,,INE761G01016,23-Sep-19,,
514211,SUMEET INDUS,B ,Q,2.65,2.80,2.60,2.61,2.61,2.53,19,10424,27589.00,,INE235C01010,23-Sep-19,,
514215,BINNY LTD.  ,X ,Q,114.75,114.75,103.05,111.40,111.40,107.65,7,197,20838.00,,INE118K01011,23-Sep-19,,
514221,KLIFESTYLE  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,10526,1999.00,,INE218A01028,23-Sep-19,,
514234,SANGAM INDIA,B ,Q,45.00,46.05,43.00,44.35,44.35,43.00,76,7213,316018.00,,INE495C01010,23-Sep-19,,
514266,ZENITH FIBRE,X ,Q,53.65,53.65,44.15,45.80,45.80,45.25,5,232,10613.00,,INE106C01013,23-Sep-19,,
514272,BHILWARA SP.,X ,Q,10.76,10.76,10.76,10.76,10.76,11.32,3,29,312.00,,INE436C01014,23-Sep-19,,
514274,AARVEE DENIM,B ,Q,18.11,18.11,17.10,17.82,18.10,18.11,30,1454,26202.00,,INE273D01019,23-Sep-19,,
514286,ASHIMA LTD. ,B ,Q,8.23,8.99,8.23,8.55,8.55,8.42,14,3801,32224.00,,INE440A01010,23-Sep-19,,
514300,PIONEER EMB ,B ,Q,24.95,24.95,22.05,22.40,22.40,22.80,126,3039,68875.00,,INE156C01018,23-Sep-19,,
514302,VIPPY SPIN. ,X ,Q,39.45,39.45,39.45,39.45,39.45,36.50,2,4,157.00,,INE660D01017,23-Sep-19,,
514312,JAY HIND SYN,XT,Q,3.66,3.67,3.66,3.66,3.66,3.85,16,5001,18303.00,,INE156E01014,23-Sep-19,,
514322,KAMADGIRI   ,X ,Q,78.00,78.00,66.40,66.40,66.40,69.00,3,56,4056.00,,INE535C01013,23-Sep-19,,
514326,PATSPIN INDI,B ,Q,7.00,7.25,7.00,7.25,7.25,6.62,3,79,554.00,,INE790C01014,23-Sep-19,,
514330,OVERSEAS SYN,X ,Q,5.74,5.96,5.74,5.96,5.96,5.85,4,3499,20244.00,,INE670O01013,23-Sep-19,,
514354,PREMIER POLY,B ,Q,21.50,23.95,21.40,22.40,22.40,21.50,12,1959,43780.00,,INE309M01012,23-Sep-19,,
514358,EVERLON SYN.,XT,Q,15.22,15.25,15.18,15.18,15.18,15.17,8,495,7522.00,,INE339D01034,23-Sep-19,,
514378,YARN SYNDICA,X ,Q,4.13,4.13,4.13,4.13,4.13,3.99,1,25,103.00,,INE564C01013,23-Sep-19,,
514394,AJIL        ,X ,Q,9.50,9.50,9.14,9.14,9.14,9.32,31,17385,158980.00,,INE022N01019,23-Sep-19,,
514400,GARWARE SYN.,XT,Q,3.51,3.51,3.51,3.51,3.51,3.69,2,245,859.00,,INE340D01016,23-Sep-19,,
514418,MANORG      ,X ,Q,363.95,371.85,361.00,371.85,371.85,354.15,241,12378,4571941.00,,INE370D01013,23-Sep-19,,
514428,HINDU.ADHESI,X ,Q,81.80,84.00,81.20,82.35,83.00,84.00,11,403,33171.00,,INE074C01013,23-Sep-19,,
514448,JYOTI RESINS,X ,Q,171.00,179.05,170.50,179.05,179.05,170.55,39,3791,669721.00,,INE577D01013,23-Sep-19,,
514450,MAHA.RUBTECH,X ,Q,34.65,38.95,34.65,38.30,38.90,37.00,38,1747,65918.00,,INE112D01035,23-Sep-19,,
514470,WIMSOME TEXT,X ,Q,18.25,20.10,18.25,20.10,20.10,19.15,13,1048,20856.00,,INE837B01031,23-Sep-19,,
514486,POLYGENTA TE,XT,Q,1.32,1.32,1.32,1.32,1.32,1.38,1,10,13.00,,INE441D01020,23-Sep-19,,
515018,REG.CERAMIC ,T ,Q,1.64,1.64,1.64,1.64,1.64,1.66,1,100,164.00,,INE277C01012,23-Sep-19,,
515030,ASAHI IN.GLA,A ,Q,177.80,184.00,173.00,180.25,180.25,172.45,63,2556,459706.00,,INE439A01020,23-Sep-19,,
515037,MURD.CERAM  ,B ,Q,17.80,18.85,16.97,18.08,18.05,16.79,113,12210,220065.00,,INE692B01014,23-Sep-19,,
515043,SAINT-GOBAIN,X ,Q,42.50,47.90,42.40,45.90,45.90,42.15,894,131723,5993710.00,,INE068B01017,23-Sep-19,,
515055,ANANTRAJ    ,B ,Q,35.20,35.35,32.40,34.75,34.75,34.35,108,17053,593377.00,,INE242C01024,23-Sep-19,,
515085,RESTILE CER.,X ,Q,3.65,3.65,3.50,3.57,3.57,3.49,6,135,473.00,,INE298E01022,23-Sep-19,,
515093,MADHAV MARB.,B ,Q,29.00,33.95,28.45,30.10,31.00,29.10,27,656,19709.00,,INE925C01016,23-Sep-19,,
515127,RAMASIGNS   ,X ,Q,16.65,16.65,16.65,16.65,16.65,17.50,1,1,16.00,,INE650D01018,23-Sep-19,,
515145,HIND.NAT.GLS,B ,Q,34.30,34.30,34.30,34.30,34.30,32.70,15,2422,83074.00,,INE952A01022,23-Sep-19,,
515147,HALDYN GLASS,X ,Q,35.25,35.25,32.40,33.15,33.50,33.50,101,22623,762603.00,,INE506D01020,23-Sep-19,,
516003,DUROPLY     ,X ,Q,59.95,59.95,56.95,57.00,57.00,55.55,9,809,46203.00,,INE932D01010,23-Sep-19,,
516007,MANGALAM TIM,T ,Q,7.84,8.35,7.84,8.35,8.35,8.25,5,60,475.00,,INE805B01012,23-Sep-19,,
516016,SHREYANS IND,B ,Q,146.00,146.00,138.00,138.40,138.40,138.65,187,2684,377789.00,,INE231C01019,23-Sep-19,,
516022,STAR PAPER  ,B ,Q,142.00,145.00,137.20,138.65,138.65,140.35,763,25279,3521653.00,,INE733A01018,23-Sep-19,,
516030,YASH PAPERS ,X ,Q,57.05,57.20,53.95,56.40,57.00,56.10,443,94524,5214152.00,,INE551D01018,23-Sep-19,,
516062,NAT.PLYWOOD ,XT,Q,20.40,20.40,20.40,20.40,20.40,21.40,3,1125,22950.00,,INE497C01016,23-Sep-19,,
