SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500189,NXTDIGITAL  ,B ,Q,549.00,549.70,513.10,531.20,527.00,533.00,135,989,527809.00,,INE353A01023,24-Dec-20,,
500191,HMT LTD.    ,Z ,Q,21.25,21.28,20.00,20.94,21.24,20.27,104,19270,406296.00,,INE262A01018,24-Dec-20,,
500192,PRAG BOSIMI ,XT,Q,2.49,2.49,2.44,2.44,2.44,2.44,4,1600,3969.00,,INE962B01011,24-Dec-20,,
500193,HLVLTD      ,B ,Q,4.80,5.10,4.80,5.02,5.02,4.95,116,55098,276621.00,,INE102A01024,24-Dec-20,,
500199,I.G.PETRO   ,B ,Q,439.40,439.40,415.50,419.35,417.00,429.75,373,3298,1407577.00,,INE204A01010,24-Dec-20,,
500201,IND.GLYCOLS ,A ,Q,285.50,291.40,285.10,288.45,286.00,284.95,396,6011,1727864.00,,INE560A01015,24-Dec-20,,
500202,IND.LEAS.DEV,X ,Q,8.00,8.15,8.00,8.15,8.15,8.25,5,610,4920.00,,INE333C01013,24-Dec-20,,
500206,MARGO FIN   ,X ,Q,8.75,8.75,8.75,8.75,8.75,8.75,2,29,253.00,,INE680B01019,24-Dec-20,,
500207,INDO RAMA   ,B ,Q,37.25,38.40,36.65,37.15,37.70,38.00,209,23988,901816.00,,INE156A01020,24-Dec-20,,
500209,INFOSYS LTD ,A ,Q,1265.00,1265.00,1226.10,1236.35,1236.35,1252.95,15479,503008,621267518.00,,INE009A01021,24-Dec-20,,
500210,INGERSOLL   ,A ,Q,630.00,633.70,626.60,631.90,632.85,625.85,137,1865,1175326.00,,INE177A01018,24-Dec-20,,
500211,INSILCO LTD.,X ,Q,10.39,10.39,9.60,10.20,10.05,9.52,178,51351,519479.00,,INE901A01011,24-Dec-20,,
500212,INTEG.FIN.SE,XT,Q,25.80,25.80,25.75,25.75,25.75,25.75,3,501,12900.00,,INE898B01017,24-Dec-20,,
500213,INTER.TRAVEL,X ,Q,63.00,63.00,59.00,61.10,61.15,62.05,60,4398,264913.00,,INE262B01016,24-Dec-20,,
500214,ION EXCHANGE,A ,Q,817.25,872.00,805.15,861.45,861.45,807.95,3268,112037,96357324.00,,INE570A01014,24-Dec-20,,
500215,AGRO TECH FO,A ,Q,837.70,839.75,809.35,817.10,809.35,820.40,154,672,553550.00,,INE209A01019,24-Dec-20,,
500219,JAIN IRRIG  ,A ,Q,18.30,18.55,17.75,18.10,18.05,18.00,870,408471,7429877.00,,INE175A01038,24-Dec-20,,
500220,JASCH INDUST,X ,Q,34.30,35.00,34.00,34.80,35.00,34.00,13,3486,119444.00,,INE711C01010,24-Dec-20,,
500223,JCT LTD     ,X ,Q,0.83,0.84,0.79,0.81,0.81,0.81,256,907729,738439.00,,INE945A01026,24-Dec-20,,
500227,JINDAL POLYF,A ,Q,462.00,473.00,461.00,463.20,462.40,467.35,184,1613,749846.00,,INE197D01010,24-Dec-20,,
500228,JSWSL       ,A ,Q,369.00,378.65,365.00,366.20,366.20,366.95,4744,331510,123472177.00,,INE019A01038,24-Dec-20,,
500231,UMANG DAIR  ,B ,Q,52.50,57.30,52.50,53.95,53.95,51.70,231,7678,421411.00,,INE864B01027,24-Dec-20,,
500233,KAJARIA CER.,A ,Q,701.60,710.00,680.45,689.60,689.70,702.90,1057,13085,9079801.00,,INE217B01036,24-Dec-20,,
500234,KAKATIYA CEM,B ,Q,188.45,191.85,183.35,185.40,184.80,183.80,215,1882,349868.00,,INE437B01014,24-Dec-20,,
500235,KALYANI STEL,A ,Q,264.00,276.50,260.00,269.25,269.00,261.00,1946,44852,12113804.00,,INE907A01026,24-Dec-20,,
500236,KANELIND    ,X ,Q,0.46,0.46,0.46,0.46,0.46,0.44,2,725,333.00,,INE252C01015,24-Dec-20,,
500238,WHIRLPOOL   ,A ,Q,2280.05,2578.40,2243.25,2527.00,2527.00,2261.75,5425,38393,93969855.00,,INE716A01013,24-Dec-20,,
500239,KG DENIM    ,X ,Q,24.05,25.75,24.00,24.65,24.35,24.85,89,12237,300310.00,,INE104A01012,24-Dec-20,,
500240,KINETIC ENG.,XT,Q,27.35,27.95,26.55,26.70,26.70,27.35,10,982,26133.00,,INE266B01017,24-Dec-20,,
500241,KIRL.BROS.  ,B ,Q,125.70,127.50,124.05,125.10,124.05,123.95,426,13460,1697414.00,,INE732A01036,24-Dec-20,,
500243,KIRL INDUS  ,B ,Q,811.25,814.90,791.00,797.75,800.00,786.00,45,299,238988.00,,INE250A01039,24-Dec-20,,
500245,KIRL.FERROUS,B ,Q,139.00,139.90,135.00,136.15,136.50,136.05,453,10538,1453275.00,,INE884B01025,24-Dec-20,,
500246,ENVAIN ELECT,X ,Q,24.50,24.50,24.50,24.50,24.50,25.50,1,34,833.00,,INE601C01013,24-Dec-20,,
500247,KOTAK MAH.BK,A ,Q,1920.00,1978.50,1916.25,1961.90,1956.80,1921.90,6724,133625,261044388.00,,INE237A01028,24-Dec-20,,
500249,KSB         ,A ,Q,620.00,628.75,612.50,624.35,622.00,610.50,412,1237,770989.00,,INE999A01015,24-Dec-20,,
500250,L.G.BALKRISH,A ,Q,270.20,275.55,262.65,271.70,272.45,267.75,206,2017,546333.00,,INE337A01034,24-Dec-20,,
500251,TRENT LTD.  ,A ,Q,680.95,691.00,675.05,683.40,682.95,680.95,1956,32583,22248798.00,,INE849A01020,24-Dec-20,,
500252,LAXMIMACH   ,A ,Q,4797.15,4867.45,4663.95,4688.35,4693.95,4793.70,350,832,3970185.00,,INE269B01029,24-Dec-20,,
500253,LIC HOUS.FIN,A ,Q,358.90,370.65,358.90,362.10,362.10,357.00,4049,715519,262492094.00,,INE115A01026,24-Dec-20,,
500257,LUPIN LTD.  ,A ,Q,971.00,981.60,962.00,976.15,978.00,963.00,2780,89580,87165178.00,,INE326A01037,24-Dec-20,,
500259,LYKA LABS   ,B ,Q,21.90,23.50,21.90,23.50,23.50,21.40,611,185322,4331257.00,,INE933A01014,24-Dec-20,,
500260,RAMCOCEM    ,A ,Q,803.70,812.25,775.00,778.15,778.15,790.90,1630,39110,30811233.00,,INE331A01037,24-Dec-20,,
500264,MAFATLAL IND,X ,Q,112.05,115.90,112.05,114.00,113.10,114.35,72,3220,366949.00,,INE270B01027,24-Dec-20,,
500265,MAH.SEAMLESS,A ,Q,329.05,342.40,329.05,332.30,332.45,327.25,506,8211,2757118.00,,INE271B01025,24-Dec-20,,
500266,MAH.SCOOTER ,A ,Q,3726.00,3766.60,3706.60,3732.35,3721.00,3677.80,176,567,2114763.00,,INE288A01013,24-Dec-20,,
500267,MAJESTIC AUT,X ,Q,120.00,120.00,114.05,117.15,115.30,117.55,74,2696,316084.00,,INE201B01022,24-Dec-20,,
500268,MANALI PETRO,B ,Q,33.00,36.15,32.75,35.35,35.35,32.90,1609,265759,9311957.00,,INE201A01024,24-Dec-20,,
500271,MFSL        ,A ,Q,690.00,697.45,672.45,681.65,679.20,685.15,3634,137125,93851753.00,,INE180A01020,24-Dec-20,,
500279,MIRC ELECT  ,B ,Q,12.58,12.58,11.78,12.33,12.28,12.12,184,120134,1464897.00,,INE831A01028,24-Dec-20,,
500280,CENTURY ENKA,B ,Q,206.50,208.30,201.30,206.40,207.00,203.50,340,5463,1125209.00,,INE485A01015,24-Dec-20,,
500284,LORDS CHLORO,XT,Q,34.75,34.75,32.10,33.70,33.70,33.70,8,502,16634.00,,INE846D01012,24-Dec-20,,
500285,SPICEJET LTD,A ,Q,98.30,99.50,94.10,95.20,95.20,97.95,14223,1957479,190268584.00,,INE285B01017,24-Dec-20,,
500288,MOREPEN LAB.,A ,Q,30.00,30.50,29.55,29.70,29.70,29.75,447,165635,4967561.00,,INE083A01026,24-Dec-20,,
500290,MRF LTD.    ,A ,Q,76181.25,76590.90,75822.00,75932.70,75860.50,75819.80,252,451,34336722.00,,INE883A01011,24-Dec-20,,
500292,HEIDEL CEM  ,A ,Q,212.20,217.50,212.00,214.55,214.50,211.10,662,17634,3788181.00,,INE578A01017,24-Dec-20,,
500294,NCC         ,A ,Q,57.50,58.40,54.60,57.45,57.45,56.75,5931,1712588,97668462.00,,INE868B01028,24-Dec-20,,
500295,VEDL        ,A ,Q,156.00,170.50,154.90,162.65,162.65,150.45,62834,130398118,20883003235.00,,INE205A01025,24-Dec-20,,
500296,NAHAR SPG.  ,B ,Q,81.00,81.00,74.00,78.15,78.15,74.60,458,21637,1697003.00,,INE290A01027,24-Dec-20,,
500298,NAT.PEROXIDE,A ,Q,1970.00,1975.00,1930.00,1942.20,1942.20,1959.30,487,4035,7892786.00,,INE585A01020,24-Dec-20,,
500300,GRASIM IND. ,A ,Q,909.35,911.40,891.15,896.95,899.00,901.95,1051,23590,21232090.00,,INE047A01021,24-Dec-20,,
500302,PEL         ,A ,Q,1430.15,1440.05,1395.30,1407.05,1407.05,1424.15,2092,26576,37635515.00,,INE140A01024,24-Dec-20,,
500304,NIIT LTD.   ,A ,Q,195.95,204.80,194.55,200.40,200.40,193.85,6869,365836,73361405.00,,INE161A01038,24-Dec-20,,
500306,JAYKAY      ,X ,Q,8.73,8.73,8.73,8.73,8.73,8.32,34,64917,566725.00,,INE903A01025,24-Dec-20,,
500307,NIRLON      ,A ,Q,255.00,259.80,250.05,257.55,255.20,259.55,95,6078,1543889.00,,INE910A01012,24-Dec-20,,
500312,ONGC CORPN  ,A ,Q,91.95,95.50,91.95,93.15,93.15,90.80,18857,3578178,337266808.00,,INE213A01029,24-Dec-20,,
500314,ORIENT HOTEL,B ,Q,25.60,26.20,24.70,25.40,25.40,25.10,128,9681,246401.00,,INE750A01020,24-Dec-20,,
500317,OSWAL AGRO. ,B ,Q,10.82,11.20,10.58,10.79,10.62,10.77,155,109760,1181685.00,,INE142A01012,24-Dec-20,,
500319,INDIAN SUCRO,X ,Q,24.30,24.80,22.75,23.90,24.10,23.90,63,11792,277430.00,,INE557C01017,24-Dec-20,,
500325,RELIANCE    ,A ,Q,1950.80,1998.65,1947.05,1993.90,1993.90,1943.80,16905,289379,572062340.00,,INE002A01018,24-Dec-20,,
500327,PILITA      ,B ,Q,10.69,10.69,9.50,9.59,9.59,9.59,93,40075,394725.00,,INE600A01035,24-Dec-20,,
500330,RAYMOND     ,A ,Q,345.00,348.00,337.40,341.80,341.00,339.35,1767,59041,20271596.00,,INE301A01014,24-Dec-20,,
500331,PIDILITE    ,A ,Q,1762.00,1762.00,1715.00,1731.00,1732.85,1731.45,1932,1115441,1930815401.00,,INE318A01026,24-Dec-20,,
500333,PIX TRANS   ,X ,Q,219.85,219.85,207.15,209.80,210.85,211.30,171,8191,1727907.00,,INE751B01018,24-Dec-20,,
500335,BIRLA CORPN.,A ,Q,712.00,725.00,700.10,702.00,701.00,698.95,710,8878,6280539.00,,INE340A01012,24-Dec-20,,
500336,SURYA ROSHNI,A ,Q,381.55,383.00,365.80,368.55,367.20,376.70,994,72362,26729360.00,,INE335A01012,24-Dec-20,,
500337,PRIME SECUR.,B ,Q,45.45,45.90,45.25,45.45,45.90,45.20,28,939,42667.00,,INE032B01021,24-Dec-20,,
500338,PRSMJOHNSN  ,A ,Q,90.05,91.00,88.20,88.70,88.20,88.25,282,13011,1169901.00,,INE010A01011,24-Dec-20,,
500339,RAIN        ,A ,Q,121.90,125.65,121.05,124.60,124.25,121.30,2867,238644,29531842.00,,INE855B01025,24-Dec-20,,
500343,AMJLAND     ,B ,Q,27.10,28.05,26.10,27.35,27.35,27.35,65,4911,134975.00,,INE606A01024,24-Dec-20,,
500346,PUN.COMMUNI.,B ,Q,25.00,25.75,24.60,25.00,25.00,25.20,8,631,15782.00,,INE609A01010,24-Dec-20,,
500350,RSWM  LTD   ,T ,Q,140.95,140.95,128.05,131.00,131.00,134.25,29,2664,359518.00,,INE611A01016,24-Dec-20,,
500354,RAJSH.SUGAR ,B ,Q,16.02,16.27,15.70,15.90,15.73,15.69,74,6920,111043.00,,INE562B01019,24-Dec-20,,
500355,RALLIS INDIA,A ,Q,277.00,277.00,271.30,273.95,276.65,270.40,323,6036,1652359.00,,INE613A01020,24-Dec-20,,
500356,RAMANEWS    ,B ,Q,16.20,16.50,15.45,15.69,15.55,15.28,80,15860,255689.00,,INE278B01020,24-Dec-20,,
500357,RAMA PAPER  ,X ,Q,9.35,9.35,9.30,9.30,9.30,9.25,5,1500,13984.00,,INE425E01013,24-Dec-20,,
500358,RAMA PETRO  ,X ,Q,3.33,3.33,3.33,3.33,3.33,3.18,4,2300,7659.00,,INE783A01013,24-Dec-20,,
500360,RAPICUT CARB,X ,Q,26.25,27.65,26.25,27.65,27.65,27.35,2,57,1566.00,,INE350D01015,24-Dec-20,,
500365,WELSPLSOL   ,X ,Q,11.50,11.60,11.01,11.28,11.29,11.15,45,9382,105602.00,,INE731F01037,24-Dec-20,,
500366,ROLTA (I)   ,B ,Q,5.99,5.99,5.74,5.82,5.84,5.77,16983,100320,585315.00,,INE293A01013,24-Dec-20,,
500367,RUBFILA INT.,X ,Q,53.75,55.00,52.15,54.55,54.30,52.40,174,23746,1265291.00,,INE642C01025,24-Dec-20,,
500368,RUCHI SOYA  ,T ,Q,700.00,700.00,680.10,684.00,685.00,688.10,382,2737,1880340.00,,INE619A01035,24-Dec-20,,
