SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500223,JCT LTD     ,X ,Q,1.90,1.97,1.90,1.93,1.92,1.93,49,70957,135913.00,,INE945A01026,14-Jan-19,,
500227,JINDAL POLYF,B ,Q,241.45,243.65,239.30,241.80,241.00,239.85,51,1701,409459.00,,INE197D01010,14-Jan-19,,
500228,JSWSL       ,A ,Q,290.90,290.90,282.45,284.15,283.10,289.35,1719,185582,52731326.00,,INE019A01038,14-Jan-19,,
500231,UMANG DAIR  ,B ,Q,57.05,57.30,57.05,57.30,57.25,57.75,6,302,17265.00,,INE864B01027,14-Jan-19,,
500233,KAJARIA CER.,A ,Q,524.30,535.00,522.25,525.80,525.05,525.10,1666,346462,182058567.00,,INE217B01036,14-Jan-19,,
500234,KAKATIYA CEM,B ,Q,197.75,198.00,195.25,197.10,196.05,195.95,199,6538,1283721.00,,INE437B01014,14-Jan-19,,
500235,KALYANI STEL,B ,Q,213.75,216.50,212.20,214.40,213.85,213.70,325,6627,1412156.00,,INE907A01026,14-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1474.10,1482.65,1455.00,1472.10,1455.00,1483.10,291,3031,4468953.00,,INE716A01013,14-Jan-19,,
500239,KG DENIM    ,X ,Q,42.65,44.50,41.30,43.45,44.40,42.65,52,16520,695407.00,,INE104A01012,14-Jan-19,,
500240,KINETIC ENG.,X ,Q,48.35,49.85,48.00,48.10,48.10,49.50,19,3345,164613.00,,INE266B01017,14-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,152.20,152.20,149.85,150.25,152.00,152.85,78,2058,310499.00,,INE732A01036,14-Jan-19,,
500245,KIRL.FERROUS,B ,Q,89.15,89.95,88.10,88.40,88.10,90.05,141,23765,2105048.00,,INE884B01025,14-Jan-19,,
500246,ENVAIN ELECT,X ,Q,48.30,48.30,43.70,43.70,43.70,46.00,4,102,4917.00,,INE601C01013,14-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1224.00,1224.00,1204.60,1210.45,1210.45,1221.25,2144,5098920,6172136224.00,,INE237A01028,14-Jan-19,,
500249,KSB         ,B ,Q,743.50,749.95,735.00,738.80,735.10,750.05,40,348,259098.00,,INE999A01015,14-Jan-19,,
500250,L.G.BALKRISH,B ,Q,450.00,450.00,408.05,409.75,414.00,406.05,113,2195,911035.00,,INE337A01034,14-Jan-19,,
500251,TRENT LTD.  ,A ,Q,355.10,358.00,349.00,357.05,357.05,356.90,247,3782,1341139.00,,INE849A01020,14-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5695.00,5726.20,5671.00,5679.25,5679.25,5740.95,73,169,962001.00,,INE269B01029,14-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,486.00,486.00,475.25,478.25,478.25,483.15,616,36308,17388759.00,,INE115A01026,14-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,22,112060,21291.00,,INE292A01023,14-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,839.00,840.40,829.00,834.95,834.95,837.85,933,43715,36449507.00,,INE326A01037,14-Jan-19,,
500259,LYKA LABS   ,B ,Q,28.30,28.30,27.40,27.80,27.75,28.65,35,6169,170905.00,,INE933A01014,14-Jan-19,,
500260,RAMCOCEM    ,A ,Q,626.00,636.25,614.25,626.40,631.05,629.50,159,4608,2869967.00,,INE331A01037,14-Jan-19,,
500264,MAFATLAL IND,X ,Q,123.05,123.05,113.50,115.05,115.05,122.85,103,10012,1178060.00,,INE270B01027,14-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,489.60,489.95,483.50,486.55,489.00,488.90,51,833,405026.00,,INE271B01025,14-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3520.00,3648.00,3500.00,3571.30,3562.00,3482.50,639,3343,11988234.00,,INE288A01013,14-Jan-19,,
500267,MAJESTIC AUT,X ,Q,100.15,100.15,95.00,95.25,95.25,100.10,29,2784,271617.00,,INE201B01022,14-Jan-19,,
500268,MANALI PETRO,B ,Q,29.10,29.80,28.25,29.50,29.35,29.10,210,46627,1360161.00,,INE201A01024,14-Jan-19,,
500271,MFSL        ,A ,Q,455.00,456.35,441.60,446.85,445.10,454.35,798,47459,21244226.00,,INE180A01020,14-Jan-19,,
500279,MIRC ELECT  ,B ,Q,24.95,26.30,24.95,26.25,26.25,25.10,98,19972,519528.00,,INE831A01028,14-Jan-19,,
500280,CENTURY ENKA,B ,Q,263.70,263.70,261.00,262.55,262.00,264.20,21,381,99981.00,,INE485A01015,14-Jan-19,,
500284,LORDS CHLORO,XT,Q,53.60,56.75,53.60,55.50,55.50,54.05,10,527,29445.00,,INE846D01012,14-Jan-19,,
500285,SPICEJET LTD,A ,Q,79.65,81.65,79.00,80.65,80.65,79.85,3585,1184080,95133608.00,,INE285B01017,14-Jan-19,,
500288,MOREPEN LAB.,B ,Q,21.80,21.80,21.40,21.40,21.40,21.80,94,42973,924226.00,,INE083A01026,14-Jan-19,,
500290,MRF LTD.    ,A ,Q,66850.00,66939.00,65700.10,66342.00,66342.00,66938.70,140,196,13010365.00,,INE883A01011,14-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,146.60,148.40,145.10,147.15,148.40,146.60,60,3096,454053.00,,INE578A01017,14-Jan-19,,
500294,NCC         ,A ,Q,92.00,92.00,88.45,88.80,88.80,92.15,2262,815397,73154002.00,,INE868B01028,14-Jan-19,,
500295,VEDL        ,A ,Q,196.00,196.00,192.05,193.05,193.05,196.55,2702,516141,99815098.00,,INE205A01025,14-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,90.25,91.00,90.00,90.75,90.75,90.50,12,1863,168933.00,,INE290A01027,14-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,4096.00,4149.90,3800.00,3883.15,3883.15,4114.20,1926,10773,42136428.00,,INE585A01020,14-Jan-19,,
500300,GRASIM IND. ,A ,Q,815.00,817.75,808.00,813.55,813.55,815.30,709,20775,16895043.00,,INE047A01021,14-Jan-19,,
500302,PEL         ,A ,Q,2317.80,2317.80,2251.00,2273.30,2270.00,2295.90,1323,24493,55587013.00,,INE140A01024,14-Jan-19,,
500304,NIIT LTD.   ,B ,Q,84.40,84.85,82.10,83.60,83.40,83.35,1107,167733,13936469.00,,INE161A01038,14-Jan-19,,
500306,JAYKAY      ,X ,Q,5.66,5.90,5.55,5.87,5.56,5.66,16,865,4863.00,,INE903A01025,14-Jan-19,,
500307,NIRLON      ,B ,Q,201.00,201.00,196.55,198.70,196.65,199.40,11,2530,505220.00,,INE910A01012,14-Jan-19,,
500312,ONGC CORPN  ,A ,Q,145.40,145.40,142.60,143.50,143.50,144.70,1118,149859,21503118.00,,INE213A01029,14-Jan-19,,
500313,OIL COUNTRY ,B ,Q,15.70,16.25,15.25,15.60,15.40,15.70,24,3158,49682.00,,INE591A01010,14-Jan-19,,
500314,ORIENT HOTEL,B ,Q,45.30,45.30,45.00,45.10,45.00,45.05,16,2967,133585.00,,INE750A01020,14-Jan-19,,
500315,ORINTAL BANK,A ,Q,98.60,100.70,96.10,98.25,97.60,97.60,1425,359717,35454536.00,,INE141A01014,14-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,9.09,9.09,8.80,8.82,8.82,8.76,10,5855,51626.00,,INE142A01012,14-Jan-19,,
500319,INDIAN SUCRO,X ,Q,21.00,21.00,18.10,19.35,19.35,19.20,7,670,12580.00,,INE557C01017,14-Jan-19,,
500322,PANYAM CEMEN,X ,Q,13.30,13.99,13.30,13.33,13.33,13.30,7,650,8730.00,,INE167E01029,14-Jan-19,,
500325,RELIANCE    ,A ,Q,1096.70,1102.00,1086.25,1096.45,1096.45,1097.90,5879,258020,281993066.00,,INE002A01018,14-Jan-19,,
500327,PILITA      ,T ,Q,8.00,8.00,7.55,7.65,7.55,7.85,21,14858,117539.00,,INE600A01035,14-Jan-19,,
500329,PENTAMED.G  ,X ,Q,0.37,0.39,0.37,0.37,0.37,0.38,21,31720,12137.00,,INE202A01022,14-Jan-19,,
500330,RAYMOND     ,A ,Q,812.05,820.50,805.15,814.00,814.00,816.40,322,14669,11933141.00,,INE301A01014,14-Jan-19,,
500331,PIDILITE    ,A ,Q,1111.55,1140.00,1099.10,1134.00,1133.00,1108.25,1439,21038,23683232.00,,INE318A01026,14-Jan-19,,
500333,PIX TRANS   ,X ,Q,200.15,200.80,193.15,193.75,193.75,196.50,95,4614,897081.00,,INE751B01018,14-Jan-19,,
500335,BIRLA CORPN.,A ,Q,551.00,554.25,547.20,548.25,548.75,560.25,79,41083,22575504.00,,INE340A01012,14-Jan-19,,
500336,SURYA ROSHNI,B ,Q,237.45,254.95,236.10,250.95,250.95,240.65,762,29259,7314833.00,,INE335A01012,14-Jan-19,,
500337,PRIME SECUR.,B ,Q,43.00,45.45,41.10,45.00,45.00,43.20,240,105890,4668869.00,,INE032B01021,14-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,86.50,86.65,84.00,84.45,84.45,86.00,225,19498,1651485.00,,INE010A01011,14-Jan-19,,
500339,RAIN        ,B ,Q,116.70,118.95,116.50,117.15,117.15,116.75,769,62853,7363748.00,,INE855B01025,14-Jan-19,,
500343,AMJLAND     ,B ,Q,21.75,21.75,21.65,21.70,21.65,22.00,5,300,6502.00,,INE606A01024,14-Jan-19,,
500350,RSWM  LTD   ,B ,Q,253.95,254.00,240.35,242.25,242.50,256.70,319,10217,2504481.00,,INE611A01016,14-Jan-19,,
500354,RAJSH.SUGAR ,B ,Q,24.65,24.65,23.00,23.00,23.00,23.50,5,102,2430.00,,INE562B01019,14-Jan-19,,
500355,RALLIS INDIA,A ,Q,168.25,168.25,166.65,167.20,167.20,168.00,147,11685,1952601.00,,INE613A01020,14-Jan-19,,
500356,RAMANEWS    ,B ,Q,30.40,30.40,28.45,28.70,28.60,29.90,162,37657,1093942.00,,INE278B01020,14-Jan-19,,
500357,RAMA PAPER  ,XT,Q,22.50,23.60,22.50,23.35,23.35,22.50,13,3377,79091.00,,INE425E01013,14-Jan-19,,
500358,RAMA PETRO  ,X ,Q,8.50,8.50,8.25,8.25,8.25,8.45,2,3,25.00,,INE783A01013,14-Jan-19,,
500360,RAPICUT CARB,X ,Q,52.05,52.05,48.40,51.15,50.55,52.00,36,3352,170447.00,,INE350D01015,14-Jan-19,,
500365,RMGALLOY    ,X ,Q,20.70,20.95,19.55,20.05,20.00,20.30,94,33385,686965.00,,INE731F01037,14-Jan-19,,
500366,ROLTA (I)   ,B ,Q,7.64,7.70,7.45,7.59,7.60,7.81,284,189697,1439491.00,,INE293A01013,14-Jan-19,,
500367,RUBFILA INT.,X ,Q,41.30,41.30,39.80,40.75,40.75,39.00,71,14637,590475.00,,INE642C01025,14-Jan-19,,
500368,RUCHI SOYA  ,T ,Q,8.01,8.38,8.00,8.13,8.13,8.01,264,167662,1365006.00,,INE619A01027,14-Jan-19,,
