SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500067,BLUE STAR   ,A ,Q,803.00,806.70,791.00,801.05,806.00,796.70,391,1267,1007979.00,,INE472A01039,13-Feb-20,,
500068,DISA INDIA  ,X ,Q,4815.00,4974.95,4815.00,4872.55,4880.00,4902.75,31,84,413140.00,,INE131C01011,13-Feb-20,,
500074,BPL LTD.    ,B ,Q,21.75,23.40,21.30,22.20,22.25,21.95,179,11881,262890.00,,INE110A01019,13-Feb-20,,
500078,OAL         ,B ,Q,191.90,198.00,191.85,198.00,198.00,193.70,37,1005,197591.00,,INE959C01023,13-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.75,2.76,2.69,2.74,2.75,2.74,8,7042,19255.00,,INE281A01026,13-Feb-20,,
500084,CESC LTD.   ,A ,Q,719.45,747.20,718.50,726.20,726.20,718.50,1129,13046,9577128.00,,INE486A01013,13-Feb-20,,
500085,CHAMBAL FERT,A ,Q,162.35,162.45,159.40,160.25,159.90,162.50,589,25821,4156141.00,,INE085A01013,13-Feb-20,,
500086,EXIDE IND.  ,A ,Q,180.90,182.60,179.05,180.75,180.75,180.45,1710,74660,13513285.00,,INE302A01020,13-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,444.00,448.55,440.70,443.55,443.85,446.75,4172,103493,45987645.00,,INE059A01026,13-Feb-20,,
500089,DIC INDIA   ,B ,Q,370.00,380.95,366.00,372.00,372.00,359.70,189,1705,643916.00,,INE303A01010,13-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1616.10,1623.95,1590.00,1593.50,1590.60,1606.05,160,815,1302568.00,,INE007A01025,13-Feb-20,,
500093,CGPOWER     ,B ,Q,8.45,9.18,8.45,9.17,9.18,8.75,221,97336,872391.00,,INE067A01029,13-Feb-20,,
500096,DABUR (I)   ,A ,Q,521.00,521.00,511.00,513.00,513.00,519.95,1232,32110,16515481.00,,INE016A01026,13-Feb-20,,
500097,DALMIASUG   ,B ,Q,113.00,117.40,111.00,114.05,114.90,113.65,1397,33834,3883275.00,,INE495A01022,13-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,39.90,39.90,38.00,38.15,38.30,38.50,990,43600,1666293.00,,INE034A01011,13-Feb-20,,
500102,BALARPUR IND,T ,Q,0.54,0.54,0.50,0.53,0.53,0.52,40,268077,139968.00,,INE294A01037,13-Feb-20,,
500103,BHEL        ,A ,Q,36.90,37.30,36.25,37.05,37.05,36.35,2245,952813,35153484.00,,INE257A01026,13-Feb-20,,
500104,HIND.PETRO  ,A ,Q,232.50,236.20,232.50,235.00,235.00,233.50,874,59586,13977288.00,,INE094A01015,13-Feb-20,,
500106,IFCI LTD    ,A ,Q,5.85,6.81,5.81,6.81,6.81,5.68,18817,1258593,8090329.00,,INE039A01010,13-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.59,10.61,10.25,10.33,10.35,10.52,220,57224,594632.00,,INE153A01019,13-Feb-20,,
500109,MRPL        ,A ,Q,42.95,42.95,42.15,42.50,42.25,42.35,181,15960,677723.00,,INE103A01014,13-Feb-20,,
500110,CHENNAI PET.,A ,Q,117.85,118.55,114.40,114.80,115.00,117.10,493,7209,830042.00,,INE178A01016,13-Feb-20,,
500111,REL.CAP.    ,A ,Q,6.77,7.41,6.75,7.37,7.37,7.06,1178,565285,3985155.00,,INE013A01015,13-Feb-20,,
500112,STATE BANK  ,A ,Q,321.60,330.85,321.60,327.45,327.45,320.00,17086,1971534,646472179.00,,INE062A01020,13-Feb-20,,
500113,STEEL AUTH. ,A ,Q,46.25,46.25,45.10,45.35,45.15,45.80,7174,520013,23687247.00,,INE114A01011,13-Feb-20,,
500114,TITAN       ,A ,Q,1269.55,1307.65,1269.55,1298.70,1298.70,1268.65,6488,159373,206612032.00,,INE280A01028,13-Feb-20,,
500116,IDBI BANK L ,A ,Q,35.00,37.85,34.10,35.75,35.75,34.75,1852,1207357,43282733.00,,INE008A01015,13-Feb-20,,
500117,DCW LTD.    ,B ,Q,14.50,14.50,13.80,13.90,13.90,14.55,101,31189,437580.00,,INE500A01029,13-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,203.00,206.50,197.60,198.95,198.95,202.55,1233,40242,8153111.00,,INE041A01016,13-Feb-20,,
500120,DIAMINES&CHM,X ,Q,199.50,207.00,198.10,203.20,204.95,201.30,411,29368,5947620.00,,INE591D01014,13-Feb-20,,
500123,ELANTAS     ,B ,Q,3035.00,3117.70,3016.00,3090.35,3090.35,3093.40,1228,2753,8458599.00,,INE280B01018,13-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3220.00,3336.00,3200.00,3325.65,3326.30,3197.55,4283,52531,172184897.00,,INE089A01023,13-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,218.10,223.40,216.15,222.25,223.10,217.30,723,18643,4117558.00,,INE126A01031,13-Feb-20,,
500126,PGHL        ,A ,Q,4240.00,4316.75,4151.60,4278.50,4285.00,4216.15,282,453,1921403.00,,INE199A01012,13-Feb-20,,
500128,ELEC.CASTING,B ,Q,15.19,15.35,13.85,15.17,15.17,15.24,606,309265,4679431.00,,INE086A01029,13-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1645.10,1726.50,1634.10,1703.60,1660.00,1620.70,250,1038,1736022.00,,INE284A01012,13-Feb-20,,
500135,ESSEL PROP  ,A ,Q,188.50,191.85,185.95,190.30,190.45,188.30,2181,27946,5310551.00,,INE255A01020,13-Feb-20,,
500136,ESTER INDUS.,B ,Q,42.10,42.40,39.95,40.35,40.45,41.90,541,34191,1396933.00,,INE778B01029,13-Feb-20,,
500141,FERRO ALLOYS,X ,Q,1.41,1.41,1.41,1.41,1.41,1.48,26,18404,25949.00,,INE912A01026,13-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,20.55,20.55,20.45,20.45,20.45,19.60,6,126,2588.00,,INE160F01013,13-Feb-20,,
500144,FINOL. CABLE,A ,Q,378.45,391.90,378.40,380.60,384.50,378.40,295,2505,967022.00,,INE235A01022,13-Feb-20,,
500147,CMI FPE     ,X ,Q,822.00,822.00,793.50,799.15,800.00,824.05,71,4051,3255288.00,,INE515A01019,13-Feb-20,,
500148,UFLEX LTD   ,A ,Q,223.80,228.00,223.25,226.55,226.95,225.20,519,5365,1208338.00,,INE516A01017,13-Feb-20,,
500150,FOSECO INDIA,B ,Q,1388.00,1400.30,1385.20,1389.45,1385.20,1393.00,10,46,64231.00,,INE519A01011,13-Feb-20,,
500151,GOLDEN TOB  ,B ,Q,25.50,25.50,25.50,25.50,25.50,26.00,20,40,1020.00,,INE973A01010,13-Feb-20,,
500153,GANESH BENZO,X ,Q,37.15,42.05,37.15,41.65,41.65,38.25,144,28208,1153776.00,,INE388A01029,13-Feb-20,,
500155,GARDEN SILK ,T ,Q,9.85,9.85,9.79,9.79,9.79,10.30,23,4603,45120.00,,INE526A01016,13-Feb-20,,
500159,METROGLOBL  ,X ,Q,53.45,53.45,47.05,49.90,49.90,47.30,20,304,15085.00,,INE085D01033,13-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.63,1.75,1.63,1.69,1.64,1.71,64,33244,55348.00,,INE043A01012,13-Feb-20,,
500163,GODFREY PH  ,A ,Q,1321.00,1400.00,1321.00,1372.80,1372.55,1340.10,1135,8468,11581509.00,,INE260B01028,13-Feb-20,,
500164,GODREJ IND  ,A ,Q,430.35,444.90,419.80,435.25,435.25,429.05,2719,44302,19230180.00,,INE233A01035,13-Feb-20,,
500165,KANSAI NERO ,A ,Q,507.05,508.00,500.15,502.70,502.45,508.80,226,1867,940866.00,,INE531A01024,13-Feb-20,,
500166,GOODRICKE   ,X ,Q,190.00,191.90,182.00,184.40,184.40,184.50,273,14418,2691368.00,,INE300A01016,13-Feb-20,,
500168,GOODYEAR (I),B ,Q,1061.00,1061.00,992.00,993.35,993.35,1098.70,1813,16825,16893943.00,,INE533A01012,13-Feb-20,,
500171,GHCL LTD    ,A ,Q,180.00,183.30,180.00,181.55,181.90,180.30,238,7014,1277443.00,,INE539A01019,13-Feb-20,,
500173,GFLLIMITED  ,B ,Q,155.05,155.50,143.10,146.50,144.65,149.15,523,10072,1480668.00,,INE538A01037,13-Feb-20,,
500174,GUJ.LEASE   ,B ,Q,1.52,1.52,1.52,1.52,1.52,1.60,1,50,76.00,,INE540A01017,13-Feb-20,,
500179,HCL INFOSYS ,B ,Q,6.61,6.65,6.45,6.56,6.56,6.48,31,24416,159569.00,,INE236A01020,13-Feb-20,,
500180,HDFC BANK   ,A ,Q,1263.80,1263.80,1233.40,1241.20,1241.20,1249.05,5762,1851986,2291135192.00,,INE040A01034,13-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2424.00,2440.80,2402.00,2409.00,2409.00,2422.85,1742,16516,39948242.00,,INE158A01026,13-Feb-20,,
500183,HFCL        ,A ,Q,16.90,16.95,16.80,16.90,16.90,16.85,1336,147889,2499248.00,,INE548A01028,13-Feb-20,,
500184,HSCL        ,A ,Q,60.40,60.40,57.60,58.70,58.70,59.60,808,62529,3672259.00,,INE019C01026,13-Feb-20,,
500185,HIND.CONSTN.,B ,Q,9.75,9.95,9.72,9.79,9.79,9.88,279,179958,1762013.00,,INE549A01026,13-Feb-20,,
500186,HIND.OIL EXP,B ,Q,96.00,98.00,93.00,97.15,97.10,95.25,581,47344,4587782.00,,INE345A01011,13-Feb-20,,
500187,HSIL        ,B ,Q,60.00,64.85,57.75,61.20,61.20,57.35,2602,198924,12211602.00,,INE415A01038,13-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,192.30,193.20,190.25,190.95,190.95,192.25,818,23298,4451800.00,,INE267A01025,13-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,441.45,444.15,425.45,427.50,428.25,450.05,178,1459,629994.00,,INE353A01023,13-Feb-20,,
500191,HMT LTD.    ,Z ,Q,11.30,12.40,11.30,12.40,12.40,11.89,12,1169,14319.00,,INE262A01018,13-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.49,2.56,2.45,2.55,2.56,2.45,11,11507,28268.00,,INE962B01011,13-Feb-20,,
500193,HLVLTD      ,B ,Q,5.30,5.40,5.28,5.33,5.33,5.45,38,26691,142165.00,,INE102A01024,13-Feb-20,,
500199,I.G.PETRO   ,B ,Q,169.30,173.00,169.30,171.05,171.15,172.80,58,765,130688.00,,INE204A01010,13-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,314.00,323.90,305.05,309.35,309.35,315.65,3952,89646,28147124.00,,INE560A01015,13-Feb-20,,
500202,IND.LEAS.DEV,X ,Q,6.50,6.50,6.50,6.50,6.50,6.70,2,389,2528.00,,INE333C01013,13-Feb-20,,
500207,INDO RAMA   ,B ,Q,22.40,22.80,21.75,22.10,22.10,22.05,152,1433,31611.00,,INE156A01020,13-Feb-20,,
500209,INFOSYS LTD ,A ,Q,787.00,794.30,782.40,792.35,792.35,781.05,4542,132909,104639272.00,,INE009A01021,13-Feb-20,,
500210,INGERSOLL   ,B ,Q,646.50,649.30,639.05,649.30,649.15,644.80,231,2334,1499423.00,,INE177A01018,13-Feb-20,,
500211,INSILCO LTD.,X ,Q,10.00,10.45,9.31,9.74,9.89,9.57,45,7489,73140.00,,INE901A01011,13-Feb-20,,
500213,INTER.TRAVEL,X ,Q,72.90,72.90,68.20,69.05,68.50,69.90,16,273,18766.00,,INE262B01016,13-Feb-20,,
500214,ION EXCHANGE,X ,Q,955.00,959.90,925.20,934.35,934.35,939.05,605,10209,9572532.00,,INE570A01014,13-Feb-20,,
500215,AGRO TECH FO,B ,Q,694.45,704.55,690.15,695.60,695.50,694.25,23,115,80245.00,,INE209A01019,13-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,6.84,7.00,6.84,6.95,6.96,6.86,145,111549,774447.00,,INE175A01038,13-Feb-20,,
500220,JASCH INDUST,X ,Q,32.50,32.50,32.50,32.50,32.50,34.00,3,345,11212.00,,INE711C01010,13-Feb-20,,
500223,JCT LTD     ,X ,Q,0.80,0.84,0.70,0.74,0.74,0.80,114,193111,144629.00,,INE945A01026,13-Feb-20,,
500227,JINDAL POLYF,B ,Q,263.95,271.25,263.95,269.45,269.85,258.70,647,4030,1081822.00,,INE197D01010,13-Feb-20,,
500228,JSWSL       ,A ,Q,293.00,294.50,288.50,293.30,293.30,293.70,1484,201338,58795867.00,,INE019A01038,13-Feb-20,,
500231,UMANG DAIR  ,B ,Q,42.00,42.45,41.00,42.30,42.45,42.00,34,899,37710.00,,INE864B01027,13-Feb-20,,
500233,KAJARIA CER.,A ,Q,545.20,548.95,540.85,545.35,545.35,550.10,370,2355,1282484.00,,INE217B01036,13-Feb-20,,
500234,KAKATIYA CEM,B ,Q,186.20,187.20,184.30,184.90,184.40,185.45,147,1284,238510.00,,INE437B01014,13-Feb-20,,
500235,KALYANI STEL,B ,Q,243.95,244.00,232.25,234.35,234.35,244.35,575,8886,2128947.00,,INE907A01026,13-Feb-20,,
500236,KANELIND    ,XT,Q,0.37,0.37,0.36,0.36,0.36,0.37,2,400,146.00,,INE252C01015,13-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2258.00,2314.00,2242.00,2267.15,2259.40,2259.05,1708,9137,20811053.00,,INE716A01013,13-Feb-20,,
500239,KG DENIM    ,XT,Q,29.50,29.50,28.50,29.30,29.50,29.50,35,4629,134080.00,,INE104A01012,13-Feb-20,,
500240,KINETIC ENG.,XT,Q,30.65,32.00,29.85,30.15,30.15,30.65,46,6968,216504.00,,INE266B01017,13-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,138.60,143.30,138.25,140.05,138.40,138.10,195,3154,442176.00,,INE732A01036,13-Feb-20,,
500243,KIRL INDUS  ,B ,Q,630.00,630.00,626.00,626.00,626.00,635.00,10,46,28837.00,,INE250A01039,13-Feb-20,,
500245,KIRL.FERROUS,B ,Q,70.90,71.30,69.10,71.00,71.30,70.15,154,26158,1838055.00,,INE884B01025,13-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1716.00,1716.00,1683.00,1689.50,1690.00,1714.75,2822,46772,79087958.00,,INE237A01028,13-Feb-20,,
500249,KSB         ,B ,Q,714.00,718.75,705.25,712.60,705.25,718.35,120,255,181968.00,,INE999A01015,13-Feb-20,,
500250,L.G.BALKRISH,B ,Q,287.90,314.85,279.00,298.25,298.25,284.00,1361,14224,4208114.00,,INE337A01034,13-Feb-20,,
500251,TRENT LTD.  ,A ,Q,714.00,741.40,702.00,734.60,740.00,705.60,4551,67834,49335732.00,,INE849A01020,13-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3255.10,3269.00,3242.60,3250.15,3250.15,3258.95,81,767,2493190.00,,INE269B01029,13-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,423.00,427.60,420.90,424.70,424.35,422.55,1156,56557,23990715.00,,INE115A01026,13-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,14,4028,765.00,,INE292A01023,13-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,705.50,708.35,699.45,703.20,702.45,702.85,2048,44706,31437842.00,,INE326A01037,13-Feb-20,,
500259,LYKA LABS   ,B ,Q,18.95,19.45,18.95,19.20,19.45,19.40,55,8381,160951.00,,INE933A01014,13-Feb-20,,
500260,RAMCOCEM    ,A ,Q,780.00,792.40,778.10,789.30,790.50,778.85,1043,21605,17018965.00,,INE331A01037,13-Feb-20,,
500264,MAFATLAL IND,X ,Q,71.55,72.00,71.40,71.55,71.40,74.65,12,161,11554.00,,INE270B01027,13-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,358.00,358.00,347.75,352.25,351.20,358.30,125,789,277795.00,,INE271B01025,13-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4729.00,4785.00,4729.00,4755.00,4751.25,4693.75,106,413,1959069.00,,INE288A01013,13-Feb-20,,
500267,MAJESTIC AUT,X ,Q,112.25,118.75,108.80,115.00,114.95,116.10,35,1977,226758.00,,INE201B01022,13-Feb-20,,
500268,MANALI PETRO,B ,Q,18.60,18.60,17.75,17.90,17.90,18.65,198,51143,926347.00,,INE201A01024,13-Feb-20,,
500271,MFSL        ,A ,Q,495.35,496.65,484.00,491.20,490.50,491.85,1393,50811,24857320.00,,INE180A01020,13-Feb-20,,
500279,MIRC ELECT  ,B ,Q,8.26,8.31,8.03,8.03,8.03,8.45,57,63342,509117.00,,INE831A01028,13-Feb-20,,
500280,CENTURY ENKA,B ,Q,182.80,183.80,173.90,176.00,174.05,183.45,439,16148,2899453.00,,INE485A01015,13-Feb-20,,
500284,LORDS CHLORO,XT,Q,27.60,30.45,27.55,30.40,30.45,29.00,19,4372,124682.00,,INE846D01012,13-Feb-20,,
500285,SPICEJET LTD,A ,Q,87.95,88.20,83.70,84.70,84.70,87.90,4560,446491,37980326.00,,INE285B01017,13-Feb-20,,
500288,MOREPEN LAB.,B ,Q,14.41,14.55,14.21,14.29,14.40,14.39,73,15988,228839.00,,INE083A01026,13-Feb-20,,
500290,MRF LTD.    ,A ,Q,71666.05,71867.05,70900.75,71539.75,71638.45,71629.25,85,94,6711479.00,,INE883A01011,13-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,201.80,201.80,196.05,196.65,196.50,198.05,256,10868,2138218.00,,INE578A01017,13-Feb-20,,
500294,NCC         ,A ,Q,47.00,48.65,46.15,47.90,48.00,46.95,1781,880583,41868535.00,,INE868B01028,13-Feb-20,,
500295,VEDL        ,A ,Q,142.90,143.30,140.50,142.50,142.30,141.55,1810,236658,33617031.00,,INE205A01025,13-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,39.80,40.85,38.25,39.90,39.90,42.50,193,4121,161662.00,,INE290A01027,13-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1860.00,1874.00,1806.00,1823.95,1823.95,1852.45,449,4577,8392083.00,,INE585A01020,13-Feb-20,,
500300,GRASIM IND. ,A ,Q,756.95,764.65,746.00,752.20,753.55,755.10,1424,93502,70561692.00,,INE047A01021,13-Feb-20,,
500302,PEL         ,A ,Q,1548.00,1552.35,1512.05,1531.65,1531.65,1528.95,2329,45656,70050353.00,,INE140A01024,13-Feb-20,,
500304,NIIT LTD.   ,B ,Q,97.50,98.70,96.70,97.65,97.40,96.55,581,33912,3316209.00,,INE161A01038,13-Feb-20,,
500306,JAYKAY      ,X ,Q,4.00,4.27,3.78,3.78,3.78,4.07,8,2126,8066.00,,INE903A01025,13-Feb-20,,
500307,NIRLON      ,B ,Q,299.00,300.00,290.00,295.00,295.00,295.20,44,14131,4128536.00,,INE910A01012,13-Feb-20,,
500312,ONGC CORPN  ,A ,Q,107.00,108.30,104.30,105.35,105.35,106.75,3941,507558,53799499.00,,INE213A01029,13-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.10,3.40,3.10,3.34,3.34,3.24,19,10291,32438.00,,INE591A01010,13-Feb-20,,
500314,ORIENT HOTEL,B ,Q,28.60,30.95,28.00,29.25,29.60,28.80,21,3304,95384.00,,INE750A01020,13-Feb-20,,
500315,ORINTAL BANK,A ,Q,46.35,46.50,45.60,46.25,46.15,46.20,1292,169815,7859427.00,,INE141A01014,13-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,7.00,7.00,6.37,6.68,6.68,6.85,104,5475,37066.00,,INE142A01012,13-Feb-20,,
500319,INDIAN SUCRO,XT,Q,24.70,25.50,23.65,25.45,25.45,24.85,17,4112,99193.00,,INE557C01017,13-Feb-20,,
500325,RELIANCE    ,A ,Q,1479.70,1479.70,1462.70,1473.95,1473.95,1470.00,9457,1202598,1770925435.00,,INE002A01018,13-Feb-20,,
500327,PILITA      ,B ,Q,6.00,6.05,5.50,5.67,5.87,5.93,58,25974,152683.00,,INE600A01035,13-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.29,0.33,0.28,0.29,0.29,0.31,37,106011,31102.00,,INE202A01022,13-Feb-20,,
500330,RAYMOND     ,A ,Q,627.10,627.10,595.20,599.60,599.60,624.90,1847,53134,32332524.00,,INE301A01014,13-Feb-20,,
500331,PIDILITE    ,A ,Q,1590.00,1592.50,1575.35,1578.50,1578.75,1589.75,624,8742,13816553.00,,INE318A01026,13-Feb-20,,
500333,PIX TRANS   ,X ,Q,158.60,158.60,145.00,146.10,146.10,146.15,71,5081,768445.00,,INE751B01018,13-Feb-20,,
500335,BIRLA CORPN.,A ,Q,752.00,753.85,738.05,740.05,740.85,750.45,274,1875,1398053.00,,INE340A01012,13-Feb-20,,
500336,SURYA ROSHNI,B ,Q,172.05,175.45,171.20,172.70,173.70,169.70,148,2310,401080.00,,INE335A01012,13-Feb-20,,
500337,PRIME SECUR.,B ,Q,39.65,39.65,39.60,39.60,39.60,41.75,15,1571,62221.00,,INE032B01021,13-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,67.95,67.95,64.80,65.10,65.40,65.90,175,20212,1315915.00,,INE010A01011,13-Feb-20,,
500339,RAIN        ,A ,Q,106.55,108.70,106.50,107.45,107.40,106.55,2145,48939,5257359.00,,INE855B01025,13-Feb-20,,
500343,AMJLAND     ,B ,Q,20.05,20.35,20.05,20.35,20.35,21.00,25,700,14185.00,,INE606A01024,13-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,13.00,13.89,12.00,12.43,12.43,13.33,24,1545,19015.00,,INE609A01010,13-Feb-20,,
500350,RSWM  LTD   ,B ,Q,96.00,108.45,96.00,108.45,108.45,90.40,1613,29939,3084615.00,,INE611A01016,13-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,19.95,19.95,18.45,18.45,18.45,18.85,2,2,38.00,,INE562B01019,13-Feb-20,,
500355,RALLIS INDIA,A ,Q,234.00,234.80,229.10,231.05,230.40,232.95,563,13682,3158816.00,,INE613A01020,13-Feb-20,,
500356,RAMANEWS    ,B ,Q,13.74,14.12,13.51,14.12,14.12,13.66,20,3215,43975.00,,INE278B01020,13-Feb-20,,
500360,RAPICUT CARB,X ,Q,37.25,39.20,37.20,37.70,37.70,39.40,26,2630,98880.00,,INE350D01015,13-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.00,9.93,9.00,9.47,9.31,9.42,14,16490,156775.00,,INE731F01037,13-Feb-20,,
500366,ROLTA (I)   ,T ,Q,3.92,4.20,3.91,3.91,3.91,4.11,67,22122,87420.00,,INE293A01013,13-Feb-20,,
500367,RUBFILA INT.,X ,Q,35.30,35.40,34.05,34.75,34.75,34.35,26,4785,165651.00,,INE642C01025,13-Feb-20,,
500368,RUCHI SOYA  ,B ,Q,38.05,38.05,38.05,38.05,38.05,36.25,12,1153,43871.00,,INE619A01035,13-Feb-20,,
500378,JINDAL SAW  ,A ,Q,82.55,82.70,81.35,81.90,81.95,82.85,343,27932,2290109.00,,INE324A01024,13-Feb-20,,
500380,JK LAKSHMI  ,A ,Q,349.05,352.65,342.95,351.20,352.35,346.65,704,5500,1909352.00,,INE786A01032,13-Feb-20,,
500387,SHREE CEMENT,A ,Q,24621.40,24869.20,24473.35,24634.40,24670.00,24688.20,124,236,5817963.00,,INE070A01015,13-Feb-20,,
