SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500112,STATE BANK  ,A ,Q,193.35,193.35,186.60,187.15,187.15,191.90,15438,2330295,438787764.00,,INE062A01020,27-Jul-20,,
500113,STEEL AUTH. ,A ,Q,34.00,34.40,33.50,33.95,33.95,34.35,18310,2299848,78267879.00,,INE114A01011,27-Jul-20,,
500114,TITAN       ,A ,Q,1061.90,1072.40,1039.15,1041.40,1042.50,1057.60,3614,83184,87874069.00,,INE280A01028,27-Jul-20,,
500116,IDBI BANK L ,A ,Q,39.70,39.70,36.60,36.90,36.90,38.40,1159,377144,14106910.00,,INE008A01015,27-Jul-20,,
500117,DCW LTD.    ,B ,Q,11.10,11.69,11.00,11.25,11.22,11.20,103,31465,355918.00,,INE500A01029,27-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,129.05,130.30,126.30,126.80,126.80,128.80,654,27610,3537301.00,,INE041A01016,27-Jul-20,,
500120,DIAMINES&CHM,X ,Q,315.00,315.00,299.00,301.10,301.10,304.70,419,19700,5947605.00,,INE591D01014,27-Jul-20,,
500123,ELANTAS     ,B ,Q,2160.00,2160.00,2101.00,2146.95,2121.65,2158.85,101,391,832821.00,,INE280B01018,27-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,4063.70,4081.05,3963.85,4015.25,4001.10,4063.70,1921,14413,57830633.00,,INE089A01023,27-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,290.25,294.75,274.30,276.15,276.15,287.60,1176,30150,8537365.00,,INE126A01031,27-Jul-20,,
500126,PGHL        ,A ,Q,4021.00,4069.80,4003.70,4055.55,4052.10,4026.25,313,751,3034716.00,,INE199A01012,27-Jul-20,,
500128,ELEC.CASTING,B ,Q,15.10,15.10,14.58,14.72,14.60,15.06,348,83782,1233416.00,,INE086A01029,27-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1338.65,1340.00,1325.00,1327.10,1325.00,1347.50,204,645,859182.00,,INE284A01012,27-Jul-20,,
500135,ESSEL PROP  ,A ,Q,192.00,199.15,190.25,196.30,196.35,194.35,696,11230,2180284.00,,INE255A01020,27-Jul-20,,
500136,ESTER INDUS.,B ,Q,56.00,56.00,52.95,53.20,53.20,55.70,314,28429,1539869.00,,INE778B01029,27-Jul-20,,
500142,FGP LTD.    ,X ,Q,1.01,1.01,1.01,1.01,1.01,0.99,2,272,274.00,,INE512A01016,27-Jul-20,,
500144,FINOL. CABLE,A ,Q,275.00,275.00,265.70,266.65,267.35,272.50,562,6949,1865223.00,,INE235A01022,27-Jul-20,,
500147,COCKERILL   ,X ,Q,574.25,580.00,550.00,557.75,557.75,567.90,65,1767,984076.00,,INE515A01019,27-Jul-20,,
500148,UFLEX LTD   ,A ,Q,272.30,275.15,265.40,266.20,266.95,272.35,424,8605,2307378.00,,INE516A01017,27-Jul-20,,
500150,FOSECO INDIA,B ,Q,1138.15,1138.15,1016.00,1040.10,1046.20,1057.60,61,241,249356.00,,INE519A01011,27-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,23.00,23.55,21.85,22.45,22.45,23.00,84,863,19762.00,,INE973A01010,27-Jul-20,,
500153,GANESH BENZO,X ,Q,37.40,37.75,35.45,35.65,35.50,36.85,176,70133,2519203.00,,INE388A01029,27-Jul-20,,
500155,GARDEN SILK ,T ,Q,11.28,11.28,11.28,11.28,11.28,10.75,30,8844,99760.00,,INE526A01016,27-Jul-20,,
500159,METROGLOBL  ,X ,Q,48.00,48.00,41.25,44.45,44.45,43.10,22,476,20251.00,,INE085D01033,27-Jul-20,,
500160,GTL LTD.    ,T ,Q,1.93,1.93,1.84,1.84,1.84,1.93,5,2600,4829.00,,INE043A01012,27-Jul-20,,
500163,GODFREY PH  ,A ,Q,915.00,930.30,901.80,923.55,923.50,908.45,1212,29552,26883192.00,,INE260B01028,27-Jul-20,,
500164,GODREJ IND  ,A ,Q,367.15,367.15,355.40,357.25,356.85,365.05,483,3273,1172981.00,,INE233A01035,27-Jul-20,,
500165,KANSAI NERO ,A ,Q,432.05,443.65,428.80,440.15,436.65,434.10,228,3836,1675932.00,,INE531A01024,27-Jul-20,,
500166,GOODRICKE   ,X ,Q,225.00,228.60,218.50,225.45,224.00,225.40,244,15581,3497259.00,,INE300A01016,27-Jul-20,,
500168,GOODYEAR (I),B ,Q,944.70,944.95,889.95,914.20,920.00,930.05,927,12060,10967922.00,,INE533A01012,27-Jul-20,,
500170,GTN INDUS   ,T ,Q,7.79,7.95,7.79,7.95,7.95,8.20,4,426,3323.00,,INE537A01013,27-Jul-20,,
500171,GHCL LTD    ,A ,Q,147.60,149.10,142.25,143.00,143.00,152.10,1702,78120,11324150.00,,INE539A01019,27-Jul-20,,
500173,GFLLIMITED  ,B ,Q,93.00,96.95,93.00,94.05,94.00,93.20,158,3843,363943.00,,INE538A01037,27-Jul-20,,
500174,GUJ.LEASE   ,T ,Q,2.09,2.09,2.09,2.09,2.09,2.19,1,1,2.00,,INE540A01017,27-Jul-20,,
500179,HCL INFOSYS ,T ,Q,9.15,9.15,8.66,8.68,8.66,9.11,351,47322,414921.00,,INE236A01020,27-Jul-20,,
500180,HDFC BANK   ,A ,Q,1097.85,1101.40,1075.80,1079.05,1079.05,1118.80,22843,721096,782529470.00,,INE040A01034,27-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2750.00,2755.95,2689.15,2743.85,2743.85,2741.00,3083,25942,70656888.00,,INE158A01026,27-Jul-20,,
500183,HFCL        ,A ,Q,12.50,12.50,11.80,11.85,11.85,12.40,1488,390857,4673888.00,,INE548A01028,27-Jul-20,,
500184,HSCL        ,A ,Q,45.00,45.50,43.65,43.90,43.90,45.50,1503,147203,6511362.00,,INE019C01026,27-Jul-20,,
500185,HIND.CONSTN.,B ,Q,5.81,6.00,5.63,5.64,5.64,5.92,1379,1015349,5784028.00,,INE549A01026,27-Jul-20,,
500186,HIND.OIL EXP,B ,Q,68.00,69.30,65.15,65.50,65.50,68.55,221,15245,1014061.00,,INE345A01011,27-Jul-20,,
500187,HSIL        ,B ,Q,56.00,59.55,53.90,58.45,58.50,55.90,1038,95660,5476831.00,,INE415A01038,27-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,203.00,211.90,201.15,206.75,206.75,200.35,5412,251152,52055763.00,,INE267A01025,27-Jul-20,,
500189,NXTDIGITAL  ,B ,Q,384.45,384.45,384.45,384.45,384.45,378.00,1,1,384.00,,INE353A01023,27-Jul-20,,
500191,HMT LTD.    ,Z ,Q,17.35,17.35,16.38,16.46,16.78,17.24,35,4717,77910.00,,INE262A01018,27-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.44,2,100,232.00,,INE962B01011,27-Jul-20,,
500193,HLVLTD      ,B ,Q,4.73,4.73,4.56,4.61,4.56,4.75,55,32254,148688.00,,INE102A01024,27-Jul-20,,
500199,I.G.PETRO   ,B ,Q,152.10,164.00,152.10,155.20,152.75,158.70,234,4839,760931.00,,INE204A01010,27-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,276.80,277.10,273.00,273.35,273.35,276.75,974,11247,3090891.00,,INE560A01015,27-Jul-20,,
500206,MARGO FIN   ,X ,Q,5.78,5.78,5.78,5.78,5.78,5.51,4,2824,16322.00,,INE680B01019,27-Jul-20,,
500207,INDO RAMA   ,B ,Q,15.35,15.55,15.00,15.00,15.00,15.75,145,4812,72726.00,,INE156A01020,27-Jul-20,,
500209,INFOSYS LTD ,A ,Q,922.45,952.45,918.60,947.95,947.95,922.60,14047,548113,514968337.00,,INE009A01021,27-Jul-20,,
500210,INGERSOLL   ,B ,Q,617.50,618.60,608.70,610.80,609.35,620.95,158,1467,897860.00,,INE177A01018,27-Jul-20,,
500211,INSILCO LTD.,XT,Q,8.10,8.29,8.02,8.06,8.03,8.44,26,5197,41870.00,,INE901A01011,27-Jul-20,,
500213,INTER.TRAVEL,X ,Q,45.50,46.95,44.80,44.85,44.85,45.60,19,304,14159.00,,INE262B01016,27-Jul-20,,
500214,ION EXCHANGE,B ,Q,665.10,668.70,640.10,646.05,648.25,659.65,1302,13294,8584849.00,,INE570A01014,27-Jul-20,,
500215,AGRO TECH FO,B ,Q,620.10,620.10,588.50,593.50,593.10,623.80,864,5924,3561536.00,,INE209A01019,27-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,10.51,10.79,10.30,10.52,10.52,10.77,257,90816,950909.00,,INE175A01038,27-Jul-20,,
500220,JASCH INDUST,X ,Q,23.40,24.85,23.40,23.80,23.80,24.55,20,8559,203831.00,,INE711C01010,27-Jul-20,,
500223,JCT LTD     ,XT,Q,1.34,1.34,1.30,1.30,1.30,1.32,114,232340,303621.00,,INE945A01026,27-Jul-20,,
500227,JINDAL POLYF,B ,Q,369.35,369.35,352.80,355.80,356.90,368.45,333,5478,1962191.00,,INE197D01010,27-Jul-20,,
500228,JSWSL       ,A ,Q,201.00,208.40,200.30,206.90,206.90,204.90,4383,503824,103320271.00,,INE019A01038,27-Jul-20,,
500231,UMANG DAIR  ,T ,Q,41.50,41.50,40.40,41.30,41.30,42.50,30,2295,93920.00,,INE864B01027,27-Jul-20,,
500233,KAJARIA CER.,A ,Q,406.95,426.60,398.85,424.70,424.50,404.25,3283,80958,33793020.00,,INE217B01036,27-Jul-20,,
500234,KAKATIYA CEM,B ,Q,140.95,141.00,136.50,137.10,137.10,139.90,65,1704,234489.00,,INE437B01014,27-Jul-20,,
500235,KALYANI STEL,B ,Q,214.90,214.90,209.75,210.05,209.75,215.60,237,2978,628619.00,,INE907A01026,27-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2219.65,2244.85,2189.50,2192.30,2189.50,2225.05,224,1102,2439585.00,,INE716A01013,27-Jul-20,,
500239,KG DENIM    ,XT,Q,26.05,26.85,26.00,26.00,26.00,26.00,6,161,4273.00,,INE104A01012,27-Jul-20,,
500240,KINETIC ENG.,XT,Q,20.00,20.00,18.30,18.45,18.45,19.20,10,890,16413.00,,INE266B01017,27-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,124.65,124.65,118.00,118.65,118.65,124.65,972,23572,2826301.00,,INE732A01036,27-Jul-20,,
500243,KIRL INDUS  ,B ,Q,638.20,642.25,613.25,621.00,621.00,638.10,58,264,165949.00,,INE250A01039,27-Jul-20,,
500245,KIRL.FERROUS,B ,Q,75.15,76.00,72.80,75.60,75.60,75.90,252,8926,658211.00,,INE884B01025,27-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1367.95,1379.35,1311.00,1322.45,1322.45,1349.90,13339,257035,344409949.00,,INE237A01028,27-Jul-20,,
500249,KSB         ,B ,Q,519.75,519.75,503.00,505.85,504.10,519.50,260,1343,686022.00,,INE999A01015,27-Jul-20,,
500250,L.G.BALKRISH,B ,Q,232.65,232.65,222.85,226.75,228.45,224.85,293,2094,478021.00,,INE337A01034,27-Jul-20,,
500251,TRENT LTD.  ,A ,Q,574.00,582.45,540.55,550.15,551.00,577.70,2712,21732,12132684.00,,INE849A01020,27-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2816.90,2970.05,2790.00,2903.95,2920.95,2849.35,360,51183,142938247.00,,INE269B01029,27-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,273.85,273.85,264.00,266.75,266.75,272.50,1583,93560,24974401.00,,INE115A01026,27-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.51,0.52,0.51,0.51,0.51,0.53,1087,2472805,1264180.00,,INE292A01023,27-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,848.30,852.95,828.65,844.60,843.80,854.15,4416,101910,85710808.00,,INE326A01037,27-Jul-20,,
500259,LYKA LABS   ,T ,Q,17.85,18.50,17.85,18.30,17.90,17.85,14,181,3306.00,,INE933A01014,27-Jul-20,,
500260,RAMCOCEM    ,A ,Q,684.30,695.50,680.00,685.75,680.60,688.40,547,6832,4711051.00,,INE331A01037,27-Jul-20,,
500264,MAFATLAL IND,XT,Q,90.50,94.00,90.50,93.70,93.70,94.25,25,316,29158.00,,INE270B01027,27-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,225.05,228.00,221.50,222.85,223.40,222.45,376,9594,2155430.00,,INE271B01025,27-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,3041.95,3137.95,3027.00,3049.10,3053.50,3087.85,447,1355,4140526.00,,INE288A01013,27-Jul-20,,
500267,MAJESTIC AUT,X ,Q,78.00,81.45,78.00,78.85,78.50,79.40,20,1452,114854.00,,INE201B01022,27-Jul-20,,
500268,MANALI PETRO,B ,Q,21.25,21.25,20.40,20.50,20.50,21.05,132,29773,614417.00,,INE201A01024,27-Jul-20,,
500271,MFSL        ,A ,Q,563.40,565.10,549.55,555.00,555.00,562.10,2961,145740,81385130.00,,INE180A01020,27-Jul-20,,
500279,MIRC ELECT  ,T ,Q,6.66,6.69,6.27,6.28,6.27,6.60,127,43697,275790.00,,INE831A01028,27-Jul-20,,
500280,CENTURY ENKA,B ,Q,180.00,182.20,177.80,179.30,179.30,180.10,376,6851,1229788.00,,INE485A01015,27-Jul-20,,
500284,LORDS CHLORO,X ,Q,30.50,31.00,30.05,30.50,30.50,30.50,8,840,25706.00,,INE846D01012,27-Jul-20,,
500285,SPICEJET LTD,A ,Q,50.20,50.50,48.00,48.15,48.15,50.15,1096,172337,8379845.00,,INE285B01017,27-Jul-20,,
500288,MOREPEN LAB.,B ,Q,21.15,21.15,20.10,20.10,20.10,21.15,1316,297951,6073084.00,,INE083A01026,27-Jul-20,,
500290,MRF LTD.    ,A ,Q,63300.00,63495.60,61679.30,61877.10,61980.45,62958.75,475,626,39087271.00,,INE883A01011,27-Jul-20,,
500292,HEIDEL CEM  ,A ,Q,175.00,175.70,171.90,172.65,172.00,173.20,1183,28671,4997364.00,,INE578A01017,27-Jul-20,,
500294,NCC         ,A ,Q,31.45,31.45,29.50,29.80,29.80,31.40,5419,1485286,45020483.00,,INE868B01028,27-Jul-20,,
500295,VEDL        ,A ,Q,112.95,113.15,109.30,110.05,110.05,112.05,2269,443617,49145052.00,,INE205A01025,27-Jul-20,,
500296,NAHAR SPG.  ,B ,Q,32.70,33.45,32.30,32.45,32.50,34.20,47,1603,52354.00,,INE290A01027,27-Jul-20,,
500298,NAT.PEROXIDE,X ,Q,1822.00,1822.00,1731.00,1751.05,1751.05,1822.50,968,7274,12830488.00,,INE585A01020,27-Jul-20,,
500300,GRASIM IND. ,A ,Q,583.00,584.50,569.00,570.55,570.55,583.00,3419,114925,66226944.00,,INE047A01021,27-Jul-20,,
500302,PEL         ,A ,Q,1480.00,1491.25,1446.20,1453.55,1452.40,1492.00,3364,56362,82683218.00,,INE140A01024,27-Jul-20,,
500304,NIIT LTD.   ,B ,Q,94.45,94.60,93.15,93.45,93.95,94.85,498,12449,1169438.00,,INE161A01038,27-Jul-20,,
500306,JAYKAY      ,X ,Q,4.00,4.04,3.75,3.86,3.86,3.85,31,9691,38074.00,,INE903A01025,27-Jul-20,,
500307,NIRLON      ,B ,Q,236.00,240.75,233.05,240.75,240.75,235.45,36,2281,539639.00,,INE910A01012,27-Jul-20,,
500312,ONGC CORPN  ,A ,Q,81.50,82.00,80.05,80.70,80.70,81.00,5312,746388,60543161.00,,INE213A01029,27-Jul-20,,
500313,OIL COUNTRY ,T ,Q,4.74,4.82,4.51,4.51,4.51,4.74,13,3112,14360.00,,INE591A01010,27-Jul-20,,
500314,ORIENT HOTEL,T ,Q,20.45,20.45,19.40,19.55,19.40,19.95,17,2457,48067.00,,INE750A01020,27-Jul-20,,
500317,OSWAL AGRO. ,B ,Q,9.52,9.52,9.05,9.05,9.05,9.52,168,21574,196981.00,,INE142A01012,27-Jul-20,,
500319,INDIAN SUCRO,X ,Q,25.60,26.55,24.55,24.90,25.95,25.45,41,4020,101669.00,,INE557C01017,27-Jul-20,,
500325,RELIANCE    ,A ,Q,2189.50,2198.70,2128.05,2155.85,2155.85,2146.20,96189,2313290,5015955950.00,,INE002A01018,27-Jul-20,,
500327,PILITA      ,T ,Q,5.85,5.99,5.50,5.55,5.99,5.76,94,56727,314894.00,,INE600A01035,27-Jul-20,,
500329,PENTAMED.G  ,XT,Q,0.45,0.45,0.41,0.42,0.42,0.43,39,173966,74577.00,,INE202A01022,27-Jul-20,,
500330,RAYMOND     ,A ,Q,254.90,254.90,248.00,248.40,248.40,252.35,1951,500637,124890856.00,,INE301A01014,27-Jul-20,,
500331,PIDILITE    ,A ,Q,1379.00,1385.00,1351.10,1356.65,1358.00,1377.90,2694,28183,38485663.00,,INE318A01026,27-Jul-20,,
500333,PIX TRANS   ,X ,Q,135.00,135.00,124.00,126.15,126.15,135.20,469,39152,5013950.00,,INE751B01018,27-Jul-20,,
500335,BIRLA CORPN.,A ,Q,567.25,573.00,556.25,569.45,571.00,560.25,689,7183,4068155.00,,INE340A01012,27-Jul-20,,
500336,SURYA ROSHNI,B ,Q,123.50,124.60,117.50,118.10,118.30,123.15,335,8443,1014946.00,,INE335A01012,27-Jul-20,,
500337,PRIME SECUR.,B ,Q,50.00,50.00,47.90,48.70,47.90,50.30,95,104271,5159308.00,,INE032B01021,27-Jul-20,,
500338,PRSMJOHNSN  ,A ,Q,45.95,46.60,45.30,45.65,45.30,45.95,143,9419,432892.00,,INE010A01011,27-Jul-20,,
500339,RAIN        ,A ,Q,98.40,98.40,94.50,94.80,94.80,97.25,772,69463,6634611.00,,INE855B01025,27-Jul-20,,
500343,AMJLAND     ,B ,Q,19.70,20.10,19.00,19.25,19.25,19.70,21,359,7010.00,,INE606A01024,27-Jul-20,,
500346,PUN.COMMUNI.,B ,Q,13.60,13.60,13.00,13.15,13.00,13.60,10,267,3541.00,,INE609A01010,27-Jul-20,,
500350,RSWM  LTD   ,B ,Q,74.15,74.15,71.10,71.95,71.70,73.45,72,1328,95765.00,,INE611A01016,27-Jul-20,,
500354,RAJSH.SUGAR ,T ,Q,14.45,15.00,14.40,15.00,15.00,14.90,8,176,2555.00,,INE562B01019,27-Jul-20,,
500355,RALLIS INDIA,A ,Q,299.60,306.00,293.40,303.20,303.20,297.10,1829,60852,18288958.00,,INE613A01020,27-Jul-20,,
500356,RAMANEWS    ,B ,Q,16.15,16.80,15.80,16.00,16.00,16.10,71,9203,149866.00,,INE278B01020,27-Jul-20,,
500357,RAMA PAPER  ,X ,Q,7.35,7.70,7.35,7.70,7.70,7.70,5,720,5350.00,,INE425E01013,27-Jul-20,,
500358,RAMA PETRO  ,X ,Q,2.90,2.90,2.90,2.90,2.90,2.89,5,790,2291.00,,INE783A01013,27-Jul-20,,
500360,RAPICUT CARB,X ,Q,22.60,24.55,22.60,23.75,23.75,24.55,12,638,15034.00,,INE350D01015,27-Jul-20,,
500365,WELSPLSOL   ,XT,Q,9.00,9.40,8.54,8.66,8.61,8.98,53,18561,164446.00,,INE731F01037,27-Jul-20,,
500366,ROLTA (I)   ,T ,Q,5.25,5.50,5.10,5.10,5.10,5.36,85,33405,170685.00,,INE293A01013,27-Jul-20,,
500367,RUBFILA INT.,X ,Q,33.50,33.50,32.00,32.40,32.35,33.45,41,4330,140976.00,,INE642C01025,27-Jul-20,,
500368,RUCHI SOYA  ,T ,Q,770.00,774.30,700.60,771.15,771.15,737.45,2555,37118,27545319.00,,INE619A01035,27-Jul-20,,
500370,SALORA INT. ,X ,Q,13.23,13.23,13.23,13.23,13.23,13.23,1,300,3969.00,,INE924A01013,27-Jul-20,,
500378,JINDAL SAW  ,A ,Q,56.90,57.00,55.20,55.40,55.40,56.80,845,82522,4599922.00,,INE324A01024,27-Jul-20,,
