SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500155,GARDEN SILK ,B ,Q,6.14,6.14,6.14,6.14,6.14,5.85,1,500,3070.00,,INE526A01016,21-Apr-20,,
500159,METROGLOBL  ,X ,Q,40.10,40.10,33.45,34.90,36.30,37.35,44,819,30673.00,,INE085D01033,21-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.27,2,5150,6849.00,,INE043A01012,21-Apr-20,,
500163,GODFREY PH  ,A ,Q,958.85,972.25,926.10,942.20,939.40,991.35,556,3354,3172950.00,,INE260B01028,21-Apr-20,,
500164,GODREJ IND  ,A ,Q,280.00,280.00,270.20,271.15,270.80,277.95,1285,14836,4030694.00,,INE233A01035,21-Apr-20,,
500165,KANSAI NERO ,A ,Q,396.55,397.00,384.00,386.10,384.00,395.25,806,9567,3729862.00,,INE531A01024,21-Apr-20,,
500166,GOODRICKE   ,X ,Q,144.00,144.00,135.10,140.75,140.75,147.70,130,10805,1518713.00,,INE300A01016,21-Apr-20,,
500168,GOODYEAR (I),B ,Q,671.05,709.00,671.05,689.35,691.45,712.70,456,5062,3508536.00,,INE533A01012,21-Apr-20,,
500170,GTN INDUS   ,B ,Q,5.20,5.20,5.20,5.20,5.20,5.39,1,1,5.00,,INE537A01013,21-Apr-20,,
500171,GHCL LTD    ,A ,Q,113.30,113.30,107.85,108.05,108.05,113.50,1230,24867,2710901.00,,INE539A01019,21-Apr-20,,
500173,GFLLIMITED  ,B ,Q,88.35,89.75,84.30,87.25,87.00,88.70,71,1166,100395.00,,INE538A01037,21-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,1.85,1.85,1.85,1.85,1.85,1.77,1,1,1.00,,INE540A01017,21-Apr-20,,
500179,HCL INFOSYS ,B ,Q,6.10,6.11,5.70,5.86,5.86,5.85,365,240738,1421566.00,,INE236A01020,21-Apr-20,,
500180,HDFC BANK   ,A ,Q,928.00,934.35,908.20,920.75,920.75,946.00,16074,613947,566044550.00,,INE040A01034,21-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1798.00,1838.95,1762.25,1827.65,1827.65,1806.30,3948,59006,106213800.00,,INE158A01026,21-Apr-20,,
500183,HFCL        ,A ,Q,10.90,10.90,10.16,10.22,10.22,10.95,1000,105368,1089715.00,,INE548A01028,21-Apr-20,,
500184,HSCL        ,A ,Q,49.90,49.90,47.45,48.00,48.00,50.85,934,76437,3704750.00,,INE019C01026,21-Apr-20,,
500185,HIND.CONSTN.,B ,Q,5.68,5.72,5.22,5.22,5.22,5.49,630,664742,3629999.00,,INE549A01026,21-Apr-20,,
500186,HIND.OIL EXP,B ,Q,40.00,40.75,39.15,39.15,39.15,43.45,585,36110,1439170.00,,INE345A01011,21-Apr-20,,
500187,HSIL        ,B ,Q,56.45,56.45,50.90,52.10,51.60,55.00,836,41155,2205481.00,,INE415A01038,21-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,176.40,176.40,165.10,168.75,168.20,174.40,1053,39056,6620097.00,,INE267A01025,21-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,299.95,301.35,296.05,299.05,299.05,287.00,55,844,252683.00,,INE353A01023,21-Apr-20,,
500191,HMT LTD.    ,Z ,Q,11.50,12.50,11.40,11.40,11.40,11.99,16,1967,22548.00,,INE262A01018,21-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.43,2.43,2.43,2.43,2.43,2.33,1,10,24.00,,INE962B01011,21-Apr-20,,
500193,HLVLTD      ,B ,Q,4.09,4.10,3.70,3.84,3.84,4.02,38,21654,84095.00,,INE102A01024,21-Apr-20,,
500199,I.G.PETRO   ,B ,Q,163.00,163.00,154.70,154.70,154.70,162.80,255,1550,245039.00,,INE204A01010,21-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,292.80,304.85,277.60,283.55,283.55,289.35,3323,88130,25754395.00,,INE560A01015,21-Apr-20,,
500207,INDO RAMA   ,B ,Q,12.40,12.40,12.39,12.40,12.40,12.50,3,1105,13701.00,,INE156A01020,21-Apr-20,,
500209,INFOSYS LTD ,A ,Q,632.00,646.50,627.70,633.05,633.05,652.90,12818,265764,169693969.00,,INE009A01021,21-Apr-20,,
500210,INGERSOLL   ,B ,Q,635.00,638.50,633.00,633.00,633.00,636.60,28,217,137540.00,,INE177A01018,21-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.20,8.48,7.61,8.18,8.18,8.10,33,3906,30968.00,,INE901A01011,21-Apr-20,,
500212,INTEG.FIN.SE,XT,Q,23.00,23.70,23.00,23.00,23.00,22.60,6,210,4902.00,,INE898B01017,21-Apr-20,,
500213,INTER.TRAVEL,X ,Q,55.35,55.35,47.00,48.10,47.00,51.60,34,862,42901.00,,INE262B01016,21-Apr-20,,
500214,ION EXCHANGE,B ,Q,666.80,684.00,635.00,643.70,643.70,689.95,1175,17636,11619405.00,,INE570A01014,21-Apr-20,,
500215,AGRO TECH FO,B ,Q,480.00,496.50,472.00,488.45,496.50,501.80,23,146,70072.00,,INE209A01019,21-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,5.40,5.40,5.25,5.40,5.40,5.15,624,3723231,20062131.00,,INE175A01038,21-Apr-20,,
500220,JASCH INDUST,X ,Q,22.20,22.20,20.80,22.00,22.00,22.25,7,659,14098.00,,INE711C01010,21-Apr-20,,
500223,JCT LTD     ,XT,Q,0.90,0.90,0.90,0.90,0.90,0.94,102,328182,295363.00,,INE945A01026,21-Apr-20,,
500227,JINDAL POLYF,B ,Q,217.65,223.45,217.65,223.05,223.15,223.45,13,224,49943.00,,INE197D01010,21-Apr-20,,
500228,JSWSL       ,A ,Q,166.00,166.00,157.00,159.60,159.60,167.65,4843,491875,78383589.00,,INE019A01038,21-Apr-20,,
500231,UMANG DAIR  ,B ,Q,35.80,38.00,35.50,37.95,38.00,37.65,49,1417,53215.00,,INE864B01027,21-Apr-20,,
500233,KAJARIA CER.,A ,Q,384.00,384.00,362.95,365.65,368.05,367.80,257,2856,1044017.00,,INE217B01036,21-Apr-20,,
500234,KAKATIYA CEM,B ,Q,135.00,137.00,127.30,128.55,127.30,137.05,244,2804,370650.00,,INE437B01014,21-Apr-20,,
500235,KALYANI STEL,B ,Q,145.00,145.00,140.00,144.45,145.00,147.65,68,1915,273193.00,,INE907A01026,21-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1910.00,1910.00,1845.10,1855.55,1851.50,1925.40,535,2583,4810998.00,,INE716A01013,21-Apr-20,,
500239,KG DENIM    ,X ,Q,19.00,19.00,17.65,18.35,18.35,18.55,35,4068,73343.00,,INE104A01012,21-Apr-20,,
500240,KINETIC ENG.,XT,Q,19.40,20.50,18.75,18.75,18.75,19.71,25,1520,29946.00,,INE266B01017,21-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,101.35,101.35,97.00,98.70,97.95,106.25,200,2719,269735.00,,INE732A01036,21-Apr-20,,
500243,KIRL INDUS  ,B ,Q,570.00,588.15,560.00,569.40,569.75,571.80,21,197,111270.00,,INE250A01039,21-Apr-20,,
500245,KIRL.FERROUS,B ,Q,55.25,56.45,54.00,56.30,56.45,57.60,152,3957,217939.00,,INE884B01025,21-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1142.10,1155.00,1125.10,1130.45,1130.45,1177.55,7773,126083,143597629.00,,INE237A01028,21-Apr-20,,
500249,KSB         ,B ,Q,506.15,506.15,492.00,496.00,497.80,516.60,119,1043,519850.00,,INE999A01015,21-Apr-20,,
500250,L.G.BALKRISH,B ,Q,198.70,199.00,186.20,187.30,186.45,206.95,84,686,131817.00,,INE337A01034,21-Apr-20,,
500251,TRENT LTD.  ,A ,Q,474.50,480.00,459.65,474.10,474.10,479.15,1024,13659,6390959.00,,INE849A01020,21-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2508.50,2575.00,2441.65,2564.65,2533.95,2573.80,119,211,529692.00,,INE269B01029,21-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,275.00,275.00,259.25,262.15,262.15,279.10,2999,108593,28670752.00,,INE115A01026,21-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,50,66209,12579.00,,INE292A01023,21-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,809.70,845.00,792.80,813.50,813.50,809.70,7662,352006,288892753.00,,INE326A01037,21-Apr-20,,
500259,LYKA LABS   ,B ,Q,17.29,18.90,16.96,18.60,18.41,17.33,71,5319,93690.00,,INE933A01014,21-Apr-20,,
500260,RAMCOCEM    ,A ,Q,552.00,553.00,529.60,547.20,547.00,553.45,866,13542,7381604.00,,INE331A01037,21-Apr-20,,
500264,MAFATLAL IND,X ,Q,65.70,65.70,58.60,59.45,60.00,60.70,42,2440,147136.00,,INE270B01027,21-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,194.00,194.00,185.45,188.60,187.90,194.75,375,5790,1090116.00,,INE271B01025,21-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2048.75,2080.00,1990.00,2000.30,1994.90,2128.45,127,432,876564.00,,INE288A01013,21-Apr-20,,
500267,MAJESTIC AUT,X ,Q,80.00,81.10,77.00,79.50,79.50,81.10,20,1736,139113.00,,INE201B01022,21-Apr-20,,
500268,MANALI PETRO,B ,Q,17.65,17.65,15.75,16.19,16.01,16.71,282,53457,891711.00,,INE201A01024,21-Apr-20,,
500271,MFSL        ,A ,Q,441.00,441.00,408.00,421.35,422.00,442.45,1601,31755,13292657.00,,INE180A01020,21-Apr-20,,
500279,MIRC ELECT  ,B ,Q,4.99,5.29,4.93,5.20,5.21,5.06,350,56862,287878.00,,INE831A01028,21-Apr-20,,
500280,CENTURY ENKA,B ,Q,136.00,136.10,131.85,133.25,134.00,140.55,176,1642,220144.00,,INE485A01015,21-Apr-20,,
500284,LORDS CHLORO,XT,Q,26.30,26.30,26.30,26.30,26.30,25.05,7,553,14543.00,,INE846D01012,21-Apr-20,,
500285,SPICEJET LTD,A ,Q,47.70,47.80,45.35,45.85,46.10,47.70,2072,491860,22439150.00,,INE285B01017,21-Apr-20,,
500288,MOREPEN LAB.,B ,Q,15.89,16.07,15.35,16.07,16.07,14.61,512,318380,5080348.00,,INE083A01026,21-Apr-20,,
500290,MRF LTD.    ,A ,Q,60456.00,60456.00,58500.00,58877.30,58877.30,61368.95,432,489,29070691.00,,INE883A01011,21-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,163.55,163.55,154.15,155.00,155.05,162.95,779,18954,2953545.00,,INE578A01017,21-Apr-20,,
500294,NCC         ,A ,Q,27.90,27.90,25.25,25.75,25.75,28.55,3247,2956990,76447643.00,,INE868B01028,21-Apr-20,,
500295,VEDL        ,A ,Q,78.50,79.45,73.80,78.40,78.40,81.45,8822,2024541,155161961.00,,INE205A01025,21-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,31.60,32.10,30.55,32.10,32.10,34.60,30,154,4923.00,,INE290A01027,21-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1555.00,1757.70,1505.00,1757.70,1757.70,1597.95,1415,16608,28856978.00,,INE585A01020,21-Apr-20,,
500300,GRASIM IND. ,A ,Q,520.00,520.00,504.50,509.70,510.00,521.50,1872,37327,19021609.00,,INE047A01021,21-Apr-20,,
500302,PEL         ,A ,Q,874.00,874.00,823.75,829.80,829.80,877.35,6426,87689,73507523.00,,INE140A01024,21-Apr-20,,
500304,NIIT LTD.   ,B ,Q,81.90,81.90,80.15,80.70,80.70,83.35,571,24830,2011233.00,,INE161A01038,21-Apr-20,,
500306,JAYKAY      ,X ,Q,4.10,4.10,3.03,3.26,3.39,3.46,48,27477,89014.00,,INE903A01025,21-Apr-20,,
500307,NIRLON      ,B ,Q,222.20,234.25,222.20,227.00,226.10,230.00,35,725,165703.00,,INE910A01012,21-Apr-20,,
500312,ONGC CORPN  ,A ,Q,70.50,70.75,67.60,69.25,69.25,74.05,15101,2262467,156942400.00,,INE213A01029,21-Apr-20,,
500313,OIL COUNTRY ,B ,Q,5.25,5.25,5.25,5.25,5.25,5.00,7,1981,10400.00,,INE591A01010,21-Apr-20,,
500314,ORIENT HOTEL,B ,Q,18.65,18.65,17.70,18.20,18.20,18.70,17,1744,31736.00,,INE750A01020,21-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,4.65,6.18,4.65,4.85,4.85,5.29,83,5133,25693.00,,INE142A01012,21-Apr-20,,
500319,INDIAN SUCRO,X ,Q,19.00,19.70,18.00,18.90,18.90,19.00,16,2169,40072.00,,INE557C01017,21-Apr-20,,
500325,RELIANCE    ,A ,Q,1208.10,1252.55,1164.45,1236.05,1236.05,1244.45,46201,1147259,1379866159.00,,INE002A01018,21-Apr-20,,
500327,PILITA      ,B ,Q,3.60,4.14,3.60,4.09,4.09,4.09,9,514,2030.00,,INE600A01035,21-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.37,0.40,0.36,0.40,0.40,0.40,47,100980,37594.00,,INE202A01022,21-Apr-20,,
500330,RAYMOND     ,A ,Q,264.80,264.80,247.65,248.25,248.25,260.65,1208,22636,5653591.00,,INE301A01014,21-Apr-20,,
500331,PIDILITE    ,A ,Q,1436.00,1482.80,1422.00,1475.85,1475.85,1465.95,2551,28255,41171510.00,,INE318A01026,21-Apr-20,,
500333,PIX TRANS   ,X ,Q,105.00,107.00,90.00,91.80,92.00,97.65,106,7945,749537.00,,INE751B01018,21-Apr-20,,
500335,BIRLA CORPN.,A ,Q,451.00,451.00,425.35,429.35,429.35,454.90,671,8039,3492285.00,,INE340A01012,21-Apr-20,,
500336,SURYA ROSHNI,B ,Q,94.60,94.60,90.20,94.45,94.60,90.10,237,23101,2158247.00,,INE335A01012,21-Apr-20,,
500337,PRIME SECUR.,B ,Q,27.45,27.95,27.30,27.40,27.70,28.15,17,710,19449.00,,INE032B01021,21-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,39.20,39.20,37.05,37.05,37.05,39.00,187,13697,513010.00,,INE010A01011,21-Apr-20,,
500339,RAIN        ,A ,Q,78.50,78.50,72.40,74.00,73.65,80.00,1619,130384,9718778.00,,INE855B01025,21-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,11.10,11.82,11.10,11.82,11.82,11.26,6,1027,11417.00,,INE609A01010,21-Apr-20,,
500350,RSWM  LTD   ,B ,Q,75.00,90.50,66.10,72.25,72.10,79.15,90,3036,229518.00,,INE611A01016,21-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,13.00,14.15,12.96,14.00,14.00,13.64,30,3951,52766.00,,INE562B01019,21-Apr-20,,
500355,RALLIS INDIA,A ,Q,207.00,207.00,196.05,197.15,196.40,208.80,2190,47091,9485932.00,,INE613A01020,21-Apr-20,,
500356,RAMANEWS    ,B ,Q,12.65,13.00,12.60,12.81,12.81,13.29,13,2458,31316.00,,INE278B01020,21-Apr-20,,
500357,RAMA PAPER  ,X ,Q,11.50,11.80,11.50,11.80,11.80,11.44,3,1001,11511.00,,INE425E01013,21-Apr-20,,
500360,RAPICUT CARB,X ,Q,25.45,25.45,25.45,25.45,25.45,26.20,2,100,2545.00,,INE350D01015,21-Apr-20,,
500365,WELSPLSOL   ,XT,Q,7.72,7.72,7.00,7.06,7.06,7.36,31,21695,156547.00,,INE731F01037,21-Apr-20,,
500366,ROLTA (I)   ,B ,Q,3.70,3.72,3.38,3.50,3.46,3.55,455,368430,1346265.00,,INE293A01013,21-Apr-20,,
500367,RUBFILA INT.,X ,Q,27.05,28.80,26.25,27.70,27.00,27.00,75,16436,443477.00,,INE642C01025,21-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,291.65,291.65,291.65,291.65,291.65,277.80,9,101,29456.00,,INE619A01035,21-Apr-20,,
500378,JINDAL SAW  ,A ,Q,55.25,55.30,51.60,52.90,52.90,56.95,1003,63405,3379382.00,,INE324A01024,21-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,218.00,219.70,199.00,203.05,203.30,218.90,1195,15138,3094421.00,,INE786A01032,21-Apr-20,,
500387,SHREE CEMENT,A ,Q,18710.40,18975.00,18167.20,18852.10,18893.10,18993.05,265,505,9418434.00,,INE070A01015,21-Apr-20,,
500390,REL INFRA   ,A ,Q,17.22,17.22,15.63,17.19,17.19,16.40,1716,941570,16009060.00,,INE036A01016,21-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.29,1.29,1.29,1.29,1.29,1.29,4,4518,5828.00,,INE629B01024,21-Apr-20,,
500400,TATA POWER  ,A ,Q,33.55,33.55,32.20,32.45,32.45,33.55,1484,440798,14408985.00,,INE245A01021,21-Apr-20,,
500403,SUNDARAM FAS,A ,Q,318.75,324.65,308.00,314.35,320.00,331.60,729,8264,2595367.00,,INE387A01021,21-Apr-20,,
