SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500058,BIHAR SPONGE,XT,Q,0.49,0.53,0.49,0.53,0.53,0.51,3,788,393.00,,INE819C01011,06-Feb-20,,
500060,BIRLACABLE  ,B ,Q,56.00,62.00,55.15,58.35,59.00,55.05,581,30565,1823220.00,,INE800A01015,06-Feb-20,,
500067,BLUE STAR   ,A ,Q,820.00,823.00,805.00,807.95,808.60,815.70,1246,420541,341027784.00,,INE472A01039,06-Feb-20,,
500068,DISA INDIA  ,X ,Q,4502.00,5000.00,4450.00,4531.45,4531.45,4190.90,562,6552,30613902.00,,INE131C01011,06-Feb-20,,
500074,BPL LTD.    ,B ,Q,23.00,23.50,22.50,22.80,22.75,22.95,95,13131,303587.00,,INE110A01019,06-Feb-20,,
500078,OAL         ,B ,Q,215.00,219.60,210.00,211.45,214.00,211.45,222,2155,465641.00,,INE959C01023,06-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.91,2.91,2.79,2.89,2.89,2.85,17,16806,48207.00,,INE281A01026,06-Feb-20,,
500084,CESC LTD.   ,A ,Q,727.90,729.60,718.80,721.30,722.30,723.20,196,3025,2189212.00,,INE486A01013,06-Feb-20,,
500085,CHAMBAL FERT,A ,Q,170.00,170.05,166.00,166.30,166.30,170.00,780,26908,4507183.00,,INE085A01013,06-Feb-20,,
500086,EXIDE IND.  ,A ,Q,189.50,189.50,181.90,182.95,182.95,186.35,3049,153361,28391811.00,,INE302A01020,06-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,460.00,462.85,435.60,439.70,439.70,446.80,3994,150078,66930173.00,,INE059A01026,06-Feb-20,,
500089,DIC INDIA   ,B ,Q,346.60,356.00,341.00,348.10,348.10,357.40,27,83,28876.00,,INE303A01010,06-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1670.00,1702.80,1670.00,1693.45,1685.25,1696.70,50,196,332120.00,,INE007A01025,06-Feb-20,,
500093,CGPOWER     ,Z ,Q,9.65,9.68,9.14,9.67,9.65,9.22,144,60455,576750.00,,INE067A01029,06-Feb-20,,
500096,DABUR (I)   ,A ,Q,515.00,518.25,506.00,509.65,509.65,510.85,1217,40010,20453344.00,,INE016A01026,06-Feb-20,,
500097,DALMIASUG   ,B ,Q,100.00,115.80,100.00,112.75,112.75,96.50,1498,82547,8911495.00,,INE495A01022,06-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,41.65,42.35,41.05,41.15,41.15,41.65,455,83411,3453897.00,,INE034A01011,06-Feb-20,,
500102,BALARPUR IND,T ,Q,0.55,0.57,0.55,0.55,0.55,0.57,45,99796,55790.00,,INE294A01037,06-Feb-20,,
500103,BHEL        ,A ,Q,39.80,40.20,39.45,39.55,39.55,39.60,1572,713274,28342712.00,,INE257A01026,06-Feb-20,,
500104,HIND.PETRO  ,A ,Q,235.80,244.90,233.10,243.35,243.35,236.90,3465,487406,116416740.00,,INE094A01015,06-Feb-20,,
500106,IFCI LTD    ,A ,Q,6.29,6.29,6.05,6.12,6.12,6.15,8552,176901,1083065.00,,INE039A01010,06-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.50,11.13,10.45,10.93,10.95,10.12,712,359824,3906070.00,,INE153A01019,06-Feb-20,,
500109,MRPL        ,A ,Q,42.85,43.55,42.70,43.10,43.20,42.65,359,46438,2006043.00,,INE103A01014,06-Feb-20,,
500110,CHENNAI PET.,A ,Q,118.80,127.00,118.80,122.05,121.90,118.65,3517,80781,10005824.00,,INE178A01016,06-Feb-20,,
500111,REL.CAP.    ,A ,Q,8.45,8.58,7.92,8.58,8.58,8.18,1049,711159,6059800.00,,INE013A01015,06-Feb-20,,
500112,STATE BANK  ,A ,Q,311.05,323.60,310.25,322.00,322.00,310.95,20842,2423666,771309996.00,,INE062A01020,06-Feb-20,,
500113,STEEL AUTH. ,A ,Q,49.05,49.70,48.40,48.90,48.70,48.75,5441,905648,44458104.00,,INE114A01011,06-Feb-20,,
500114,TITAN       ,A ,Q,1285.00,1294.40,1252.50,1258.70,1258.70,1279.90,2569,62843,79729623.00,,INE280A01028,06-Feb-20,,
500116,IDBI BANK L ,A ,Q,34.25,35.25,33.90,34.75,34.60,34.25,503,133732,4647837.00,,INE008A01015,06-Feb-20,,
500117,DCW LTD.    ,B ,Q,14.65,14.65,14.20,14.30,14.25,14.55,76,20331,293815.00,,INE500A01029,06-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,188.80,203.60,188.80,200.85,200.85,186.30,2681,127187,25189671.00,,INE041A01016,06-Feb-20,,
500120,DIAMINES&CHM,X ,Q,196.95,196.95,185.00,187.25,187.00,194.45,353,20066,3794093.00,,INE591D01014,06-Feb-20,,
500123,ELANTAS     ,B ,Q,3036.00,3090.00,2910.00,3065.55,3065.55,3022.85,1401,3379,10357988.00,,INE280B01018,06-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3138.00,3176.45,3138.00,3160.80,3162.95,3134.50,2214,26609,84047249.00,,INE089A01023,06-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,231.90,240.00,230.00,238.45,238.45,228.90,905,28599,6788938.00,,INE126A01031,06-Feb-20,,
500126,PGHL        ,A ,Q,4446.00,4457.00,4382.10,4398.85,4400.00,4417.25,145,306,1352349.00,,INE199A01012,06-Feb-20,,
500128,ELEC.CASTING,B ,Q,15.13,15.28,14.81,14.98,14.89,14.45,83,18987,285241.00,,INE086A01029,06-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1512.90,1550.50,1510.00,1539.80,1536.00,1505.85,129,277,424835.00,,INE284A01012,06-Feb-20,,
500135,ESSEL PROP  ,A ,Q,188.15,188.15,178.20,180.70,178.20,185.70,185,3475,636379.00,,INE255A01020,06-Feb-20,,
500136,ESTER INDUS.,B ,Q,40.40,41.25,39.90,40.55,40.60,38.80,166,12945,527250.00,,INE778B01029,06-Feb-20,,
500141,FERRO ALLOYS,X ,Q,1.79,1.79,1.79,1.79,1.79,1.88,59,75954,135957.00,,INE912A01026,06-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,18.70,18.80,17.10,17.10,17.10,18.00,8,1286,22831.00,,INE160F01013,06-Feb-20,,
500144,FINOL. CABLE,A ,Q,381.50,398.00,381.50,394.15,396.60,381.55,288,1621,632253.00,,INE235A01022,06-Feb-20,,
500147,CMI FPE     ,X ,Q,969.50,969.50,901.05,902.00,902.00,909.15,46,1020,930238.00,,INE515A01019,06-Feb-20,,
500148,UFLEX LTD   ,A ,Q,224.15,224.95,219.60,221.40,221.65,222.00,425,7859,1746217.00,,INE516A01017,06-Feb-20,,
500150,FOSECO INDIA,B ,Q,1400.00,1446.00,1400.00,1408.45,1408.45,1426.35,29,189,270441.00,,INE519A01011,06-Feb-20,,
500153,GANESH BENZO,X ,Q,40.30,42.00,39.50,39.80,40.00,39.40,104,12214,492561.00,,INE388A01029,06-Feb-20,,
500155,GARDEN SILK ,T ,Q,11.75,12.33,11.36,12.30,12.30,11.75,23,1857,22676.00,,INE526A01016,06-Feb-20,,
500159,METROGLOBL  ,X ,Q,48.00,49.95,46.50,47.45,47.45,47.25,15,352,17054.00,,INE085D01033,06-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.49,1.49,1.36,1.36,1.36,1.39,11,6002,8413.00,,INE043A01012,06-Feb-20,,
500163,GODFREY PH  ,A ,Q,1268.10,1289.60,1251.70,1257.05,1256.85,1248.60,775,10306,13096253.00,,INE260B01028,06-Feb-20,,
500164,GODREJ IND  ,A ,Q,415.00,427.95,415.00,424.70,427.95,415.00,368,2335,984261.00,,INE233A01035,06-Feb-20,,
500165,KANSAI NERO ,A ,Q,506.65,509.00,496.70,506.50,506.50,505.15,484,5859,2937715.00,,INE531A01024,06-Feb-20,,
500166,GOODRICKE   ,X ,Q,191.00,191.00,186.00,188.35,186.00,189.25,85,3857,730388.00,,INE300A01016,06-Feb-20,,
500168,GOODYEAR (I),B ,Q,1150.90,1151.00,1081.10,1102.45,1102.45,1151.65,2436,13387,14890195.00,,INE533A01012,06-Feb-20,,
500171,GHCL LTD    ,A ,Q,184.50,186.55,181.95,182.40,182.85,182.75,382,7891,1447631.00,,INE539A01019,06-Feb-20,,
500173,GFLLIMITED  ,B ,Q,148.20,148.20,141.10,148.20,148.20,141.15,190,10019,1458084.00,,INE538A01037,06-Feb-20,,
500179,HCL INFOSYS ,B ,Q,6.82,6.95,6.70,6.91,6.92,6.57,81,29390,199646.00,,INE236A01020,06-Feb-20,,
500180,HDFC BANK   ,A ,Q,1248.00,1248.30,1237.45,1239.85,1239.85,1244.20,8486,191275,237523125.00,,INE040A01034,06-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2382.00,2425.10,2379.10,2411.90,2411.90,2374.95,4607,45877,110397009.00,,INE158A01026,06-Feb-20,,
500183,HFCL        ,A ,Q,16.95,17.15,16.90,16.95,16.95,16.95,1361,107919,1833657.00,,INE548A01028,06-Feb-20,,
500184,HSCL        ,A ,Q,64.75,64.80,62.00,63.00,63.00,64.40,757,71771,4537613.00,,INE019C01026,06-Feb-20,,
500185,HIND.CONSTN.,B ,Q,10.85,10.99,10.58,10.60,10.60,10.29,305,147404,1577441.00,,INE549A01026,06-Feb-20,,
500186,HIND.OIL EXP,B ,Q,98.15,98.55,96.65,97.40,97.15,97.15,579,8268,806509.00,,INE345A01011,06-Feb-20,,
500187,HSIL        ,B ,Q,48.85,49.20,47.80,48.00,48.00,48.75,594,210167,10091878.00,,INE415A01038,06-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,193.90,198.40,192.00,192.95,192.45,191.00,2524,53537,10419387.00,,INE267A01025,06-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,388.00,399.00,388.00,388.95,388.00,390.10,35,169,66025.00,,INE353A01023,06-Feb-20,,
500191,HMT LTD.    ,Z ,Q,12.47,12.47,11.50,11.56,11.56,11.88,4,325,3838.00,,INE262A01018,06-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.48,2.48,2.48,2.48,2.48,2.37,1,10,24.00,,INE962B01011,06-Feb-20,,
500193,HLVLTD      ,B ,Q,5.69,5.69,5.60,5.60,5.60,5.64,18,3342,18935.00,,INE102A01024,06-Feb-20,,
500199,I.G.PETRO   ,B ,Q,173.00,175.00,171.10,173.10,173.00,166.95,389,3532,611979.00,,INE204A01010,06-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,298.30,301.90,292.85,293.85,293.95,295.40,466,12067,3576809.00,,INE560A01015,06-Feb-20,,
500202,IND.LEAS.DEV,X ,Q,6.38,6.40,6.38,6.39,6.40,6.71,6,799,5103.00,,INE333C01013,06-Feb-20,,
500206,MARGO FIN   ,X ,Q,6.60,6.60,6.60,6.60,6.60,6.70,1,2,13.00,,INE680B01019,06-Feb-20,,
500207,INDO RAMA   ,B ,Q,24.90,24.90,24.20,24.20,24.20,25.00,46,5192,128450.00,,INE156A01020,06-Feb-20,,
500209,INFOSYS LTD ,A ,Q,784.50,786.55,770.00,770.95,770.95,784.50,8842,936087,725805683.00,,INE009A01021,06-Feb-20,,
500210,INGERSOLL   ,B ,Q,679.70,681.00,668.00,673.05,670.80,674.80,219,1895,1282735.00,,INE177A01018,06-Feb-20,,
500211,INSILCO LTD.,X ,Q,10.13,10.65,10.13,10.27,10.15,10.39,37,9621,98304.00,,INE901A01011,06-Feb-20,,
500213,INTER.TRAVEL,X ,Q,70.00,74.00,70.00,70.50,70.50,73.95,74,5562,393056.00,,INE262B01016,06-Feb-20,,
500214,ION EXCHANGE,X ,Q,947.00,947.00,901.00,912.45,912.45,931.95,1030,19354,17902424.00,,INE570A01014,06-Feb-20,,
500215,AGRO TECH FO,B ,Q,705.10,732.80,696.05,703.70,697.00,703.10,148,1035,736759.00,,INE209A01019,06-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,6.75,7.06,6.74,6.93,6.93,6.83,247,164717,1131926.00,,INE175A01038,06-Feb-20,,
500220,JASCH INDUST,X ,Q,36.00,36.00,35.30,35.30,35.30,35.35,8,1204,43134.00,,INE711C01010,06-Feb-20,,
500223,JCT LTD     ,X ,Q,0.87,0.88,0.80,0.86,0.86,0.88,128,238942,196179.00,,INE945A01026,06-Feb-20,,
500227,JINDAL POLYF,B ,Q,246.15,261.95,245.95,253.20,251.70,245.55,448,4672,1174408.00,,INE197D01010,06-Feb-20,,
500228,JSWSL       ,A ,Q,271.00,277.40,267.85,276.35,276.35,269.40,2840,290611,79781201.00,,INE019A01038,06-Feb-20,,
500231,UMANG DAIR  ,B ,Q,41.75,43.30,41.00,41.20,41.20,40.85,52,252,10581.00,,INE864B01027,06-Feb-20,,
500233,KAJARIA CER.,A ,Q,568.50,572.00,559.10,562.00,561.00,564.20,225,996,563280.00,,INE217B01036,06-Feb-20,,
500234,KAKATIYA CEM,B ,Q,199.00,203.30,195.30,196.40,195.30,196.40,323,5765,1139846.00,,INE437B01014,06-Feb-20,,
500235,KALYANI STEL,B ,Q,225.00,236.55,225.00,231.40,232.90,227.35,391,3914,910813.00,,INE907A01026,06-Feb-20,,
500236,KANELIND    ,XT,Q,0.40,0.40,0.40,0.40,0.40,0.40,1,3500,1400.00,,INE252C01015,06-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2462.10,2531.00,2444.85,2491.35,2500.00,2442.05,812,5454,13636961.00,,INE716A01013,06-Feb-20,,
500239,KG DENIM    ,XT,Q,30.40,30.40,27.80,28.30,29.75,29.15,44,3870,110046.00,,INE104A01012,06-Feb-20,,
500240,KINETIC ENG.,XT,Q,33.25,33.25,32.00,32.45,32.90,32.00,37,5312,173800.00,,INE266B01017,06-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,145.65,145.65,143.20,143.45,144.45,144.35,167,1582,228286.00,,INE732A01036,06-Feb-20,,
500243,KIRL INDUS  ,B ,Q,630.00,638.70,630.00,633.25,632.50,622.65,7,15,9539.00,,INE250A01039,06-Feb-20,,
500245,KIRL.FERROUS,B ,Q,74.85,74.85,72.10,73.25,72.10,73.35,458,21186,1550737.00,,INE884B01025,06-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1682.05,1698.30,1668.00,1674.00,1675.15,1690.85,2096,325437,549051830.00,,INE237A01028,06-Feb-20,,
500249,KSB         ,B ,Q,750.00,756.50,740.00,749.40,740.00,748.25,111,507,379427.00,,INE999A01015,06-Feb-20,,
500250,L.G.BALKRISH,B ,Q,318.00,325.70,303.55,306.40,306.40,305.50,730,5159,1615153.00,,INE337A01034,06-Feb-20,,
500251,TRENT LTD.  ,A ,Q,598.50,598.50,590.50,594.05,596.05,591.65,625,11628,6905863.00,,INE849A01020,06-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3219.65,3243.95,3179.40,3191.40,3179.40,3194.70,150,485,1558255.00,,INE269B01029,06-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,407.50,441.50,403.75,437.65,437.65,404.60,11627,502986,214966131.00,,INE115A01026,06-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,16,2012982,382466.00,,INE292A01023,06-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,730.00,738.40,706.05,720.50,720.50,722.35,7752,241714,174895930.00,,INE326A01037,06-Feb-20,,
500259,LYKA LABS   ,B ,Q,19.60,19.65,19.25,19.30,19.45,18.65,16,1974,38428.00,,INE933A01014,06-Feb-20,,
500260,RAMCOCEM    ,A ,Q,796.20,799.40,783.55,795.15,793.15,796.20,464,7268,5739642.00,,INE331A01037,06-Feb-20,,
500264,MAFATLAL IND,X ,Q,71.80,72.00,70.50,72.00,72.00,71.30,18,569,40852.00,,INE270B01027,06-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,384.80,390.00,379.80,388.80,385.00,380.75,172,977,375933.00,,INE271B01025,06-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4492.95,4539.00,4465.00,4518.40,4518.40,4445.60,78,333,1498694.00,,INE288A01013,06-Feb-20,,
500267,MAJESTIC AUT,X ,Q,130.10,133.95,126.20,128.60,128.05,130.65,48,2625,339080.00,,INE201B01022,06-Feb-20,,
500268,MANALI PETRO,B ,Q,20.95,21.00,20.60,20.70,20.65,20.85,92,22989,478290.00,,INE201A01024,06-Feb-20,,
500271,MFSL        ,A ,Q,482.00,487.25,472.10,480.55,480.20,483.65,1711,71872,34398545.00,,INE180A01020,06-Feb-20,,
500279,MIRC ELECT  ,B ,Q,9.30,9.61,9.20,9.59,9.61,9.31,45,12884,121262.00,,INE831A01028,06-Feb-20,,
500280,CENTURY ENKA,B ,Q,185.00,185.25,181.50,181.80,182.25,186.50,291,5937,1088080.00,,INE485A01015,06-Feb-20,,
500284,LORDS CHLORO,XT,Q,30.55,33.50,30.40,33.50,33.50,31.95,10,1677,51352.00,,INE846D01012,06-Feb-20,,
500285,SPICEJET LTD,A ,Q,92.70,93.45,91.50,91.75,91.75,92.65,4509,293820,27090894.00,,INE285B01017,06-Feb-20,,
500288,MOREPEN LAB.,B ,Q,14.83,14.83,14.60,14.65,14.62,14.75,68,17256,253316.00,,INE083A01026,06-Feb-20,,
500290,MRF LTD.    ,A ,Q,72330.00,72894.60,71365.30,71646.90,71646.90,72339.35,252,299,21495899.00,,INE883A01011,06-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,201.35,201.70,198.20,198.95,198.95,199.40,115,3683,735384.00,,INE578A01017,06-Feb-20,,
500294,NCC         ,A ,Q,52.70,53.65,52.05,52.85,52.85,52.20,1592,819433,43284076.00,,INE868B01028,06-Feb-20,,
500295,VEDL        ,A ,Q,144.90,146.80,142.95,143.85,143.85,143.05,3485,635412,91977244.00,,INE205A01025,06-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,44.00,45.50,43.80,44.05,43.80,43.70,186,4603,204181.00,,INE290A01027,06-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1920.00,1929.00,1883.40,1890.40,1890.40,1883.40,900,5897,11233289.00,,INE585A01020,06-Feb-20,,
500300,GRASIM IND. ,A ,Q,800.10,806.80,793.75,800.85,800.10,799.60,934,28448,22778072.00,,INE047A01021,06-Feb-20,,
500302,PEL         ,A ,Q,1472.00,1614.55,1449.25,1570.80,1570.80,1459.90,11594,202390,315149871.00,,INE140A01024,06-Feb-20,,
500304,NIIT LTD.   ,B ,Q,103.70,103.70,96.65,97.25,97.35,101.40,2159,76394,7524374.00,,INE161A01038,06-Feb-20,,
500306,JAYKAY      ,X ,Q,3.75,4.20,3.75,3.81,3.80,4.00,23,7248,29670.00,,INE903A01025,06-Feb-20,,
500307,NIRLON      ,B ,Q,300.00,301.95,295.00,295.55,295.00,298.50,63,4414,1310034.00,,INE910A01012,06-Feb-20,,
500312,ONGC CORPN  ,A ,Q,107.00,107.80,106.35,107.25,107.25,106.70,2655,331143,35476392.00,,INE213A01029,06-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.91,3.91,3.91,3.91,3.91,4.11,16,5922,23155.00,,INE591A01010,06-Feb-20,,
500314,ORIENT HOTEL,B ,Q,29.35,30.00,29.35,29.65,29.65,29.40,76,3143,93128.00,,INE750A01020,06-Feb-20,,
500315,ORINTAL BANK,A ,Q,48.15,48.95,47.80,48.35,48.35,47.80,930,82878,4013154.00,,INE141A01014,06-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,7.95,7.95,7.10,7.23,7.40,7.34,78,3336,24044.00,,INE142A01012,06-Feb-20,,
500319,INDIAN SUCRO,XT,Q,22.75,24.45,22.75,24.00,24.00,23.55,20,3615,86296.00,,INE557C01017,06-Feb-20,,
500325,RELIANCE    ,A ,Q,1453.00,1466.45,1440.20,1457.65,1457.65,1448.05,10654,337256,489410543.00,,INE002A01018,06-Feb-20,,
500327,PILITA      ,B ,Q,5.64,5.87,5.60,5.80,5.80,5.64,18,16831,96456.00,,INE600A01035,06-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.30,0.26,0.27,0.29,0.28,36,34565,9425.00,,INE202A01022,06-Feb-20,,
500330,RAYMOND     ,A ,Q,645.80,645.80,632.30,635.25,635.00,633.25,901,22525,14348090.00,,INE301A01014,06-Feb-20,,
500331,PIDILITE    ,A ,Q,1563.90,1563.90,1524.05,1552.55,1558.30,1551.40,1247,15440,23776658.00,,INE318A01026,06-Feb-20,,
500333,PIX TRANS   ,X ,Q,152.40,152.40,140.00,147.75,148.90,141.55,63,4114,607044.00,,INE751B01018,06-Feb-20,,
500335,BIRLA CORPN.,A ,Q,769.15,769.15,750.00,755.55,758.00,767.10,438,4999,3780555.00,,INE340A01012,06-Feb-20,,
500336,SURYA ROSHNI,B ,Q,178.10,181.20,176.75,178.65,179.25,175.45,154,7220,1289577.00,,INE335A01012,06-Feb-20,,
500337,PRIME SECUR.,B ,Q,40.45,40.45,40.25,40.25,40.25,40.05,3,201,8090.00,,INE032B01021,06-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,64.00,66.70,64.00,66.45,66.65,65.65,171,8793,580852.00,,INE010A01011,06-Feb-20,,
500339,RAIN        ,A ,Q,110.10,114.50,108.50,113.30,113.30,108.90,1516,122791,13632387.00,,INE855B01025,06-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,12.45,13.69,12.00,12.37,12.37,13.22,23,2198,26975.00,,INE609A01010,06-Feb-20,,
500350,RSWM  LTD   ,B ,Q,93.05,95.30,93.05,93.95,93.90,94.50,48,759,71095.00,,INE611A01016,06-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,20.15,20.90,19.35,20.80,20.80,18.85,16,1558,31659.00,,INE562B01019,06-Feb-20,,
500355,RALLIS INDIA,A ,Q,237.40,240.95,234.00,236.25,235.40,236.75,1198,28675,6832930.00,,INE613A01020,06-Feb-20,,
500356,RAMANEWS    ,B ,Q,14.78,15.20,14.74,14.74,14.74,14.45,73,2315,34902.00,,INE278B01020,06-Feb-20,,
500357,RAMA PAPER  ,X ,Q,12.15,12.50,12.15,12.36,12.50,12.01,4,500,6181.00,,INE425E01013,06-Feb-20,,
500360,RAPICUT CARB,X ,Q,40.35,40.35,38.50,39.65,39.00,38.55,6,140,5412.00,,INE350D01015,06-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.64,10.85,9.64,10.12,10.15,10.01,31,63611,644168.00,,INE731F01037,06-Feb-20,,
500366,ROLTA (I)   ,T ,Q,3.85,4.03,3.80,3.87,3.90,3.95,55,22043,86027.00,,INE293A01013,06-Feb-20,,
500367,RUBFILA INT.,X ,Q,34.15,35.50,33.75,35.00,35.00,34.95,21,2532,88662.00,,INE642C01025,06-Feb-20,,
500368,RUCHI SOYA  ,T ,Q,26.00,26.00,26.00,26.00,26.00,24.80,11,73,1898.00,,INE619A01035,06-Feb-20,,
500378,JINDAL SAW  ,A ,Q,90.00,91.65,89.35,90.25,90.25,89.20,1579,113125,10218438.00,,INE324A01024,06-Feb-20,,
500380,JK LAKSHMI  ,A ,Q,359.55,361.80,350.65,359.00,359.00,358.70,495,4219,1499328.00,,INE786A01032,06-Feb-20,,
500387,SHREE CEMENT,A ,Q,25000.00,25252.00,24755.75,25004.85,25000.00,24894.80,622,857,21441284.00,,INE070A01015,06-Feb-20,,
